edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
47,q,a,cx_stage1,,"[[[11, 31], [12, 31]], [], [true, true]]",
48,q,a,cx_stage2,,"[[[11, 31], [12, 31]], [], [true, true]]",
49,q,a,cx_stage3,,"[[[11, 31], [12, 31]], [], [true, true]]",
50,q,a,cx_stage1,,"[[[10, 35], [11, 35]], [], [true, true]]",
51,q,a,cx_stage3,,"[[[10, 35], [11, 35]], [], [true, true]]",
52,q,a,ry,,"[[[12, 1]], [], [true]]",
53,q,a,cz_stage1,,"[[[13, 20], [12, 20]], [], [true, true]]",
54,q,a,cz_stage2,,"[[[13, 20], [12, 20]], [], [true, true]]",
55,q,a,cz_stage3,,"[[[13, 20], [12, 20]], [], [true, true]]",
56,q,a,ry,,"[[[12, 21]], [], [true]]",
57,q,a,cz_stage1,,"[[[12, 24], [11, 24]], [], [true, true]]",
58,q,a,cz_stage3,,"[[[12, 24], [11, 24]], [], [true, true]]",
59,q,a,cx_stage1,,"[[[12, 27], [13, 27]], [], [true, true]]",
60,q,a,cx_stage2,,"[[[12, 27], [13, 27]], [], [true, true]]",
61,q,a,cx_stage3,,"[[[12, 27], [13, 27]], [], [true, true]]",
62,q,a,cx_stage1,,"[[[11, 31], [12, 31]], [], [true, true]]",
63,q,a,cx_stage3,,"[[[11, 31], [12, 31]], [], [true, true]]",
64,q,a,ry,,"[[[13, 1]], [], [true]]",
65,q,a,cz_stage1,,"[[[14, 16], [13, 16]], [], [true, true]]",
66,q,a,cz_stage2,,"[[[14, 16], [13, 16]], [], [true, true]]",
67,q,a,cz_stage3,,"[[[14, 16], [13, 16]], [], [true, true]]",
68,q,a,ry,,"[[[13, 17]], [], [true]]",
69,q,a,cz_stage1,,"[[[13, 20], [12, 20]], [], [true, true]]",
70,q,a,cz_stage3,,"[[[13, 20], [12, 20]], [], [true, true]]",
71,q,a,cx_stage1,,"[[[13, 23], [14, 23]], [], [true, true]]",
72,q,a,cx_stage2,,"[[[13, 23], [14, 23]], [], [true, true]]",
73,q,a,cx_stage3,,"[[[13, 23], [14, 23]], [], [true, true]]",
74,q,a,cx_stage1,,"[[[12, 27], [13, 27]], [], [true, true]]",
75,q,a,cx_stage3,,"[[[12, 27], [13, 27]], [], [true, true]]",
76,q,a,ry,,"[[[14, 1]], [], [true]]",
77,q,a,cz_stage1,,"[[[15, 12], [14, 12]], [], [true, true]]",
78,q,a,cz_stage2,,"[[[15, 12], [14, 12]], [], [true, true]]",
79,q,a,cz_stage3,,"[[[15, 12], [14, 12]], [], [true, true]]",
80,q,a,ry,,"[[[14, 13]], [], [true]]",
81,q,a,cz_stage1,,"[[[14, 16], [13, 16]], [], [true, true]]",
82,q,a,cz_stage3,,"[[[14, 16], [13, 16]], [], [true, true]]",
83,q,a,cx_stage1,,"[[[14, 19], [15, 19]], [], [true, true]]",
84,q,a,cx_stage2,,"[[[14, 19], [15, 19]], [], [true, true]]",
85,q,a,cx_stage3,,"[[[14, 19], [15, 19]], [], [true, true]]",
86,q,a,cx_stage1,,"[[[13, 23], [14, 23]], [], [true, true]]",
87,q,a,cx_stage3,,"[[[13, 23], [14, 23]], [], [true, true]]",
88,q,a,ry,,"[[[15, 1]], [], [true]]",
89,q,a,cz_stage1,,"[[[16, 8], [15, 8]], [], [true, true]]",
90,q,a,cz_stage1,,"[[[15, 12], [14, 12]], [], [true, true]]",
91,q,a,cz_stage3,,"[[[15, 12], [14, 12]], [], [true, true]]",
92,q,a,cx_stage1,,"[[[15, 15], [16, 15]], [], [true, true]]",
93,q,a,cx_stage2,,"[[[15, 15], [16, 15]], [], [true, true]]",
94,q,a,cx_stage3,,"[[[15, 15], [16, 15]], [], [true, true]]",
95,q,a,cx_stage1,,"[[[14, 19], [15, 19]], [], [true, true]]",
96,q,a,cx_stage3,,"[[[14, 19], [15, 19]], [], [true, true]]",
97,q,a,cz_stage2,,"[[[16, 8], [15, 8]], [], [true, true]]",
98,q,a,cz_stage3,,"[[[16, 8], [15, 8]], [], [true, true]]",
99,q,a,ry,,"[[[15, 9]], [], [true]]",
100,q,a,ry,,"[[[16, 1]], [], [true]]",
101,q,a,cz_stage1,,"[[[17, 4], [16, 4]], [], [true, true]]",
102,q,a,cx_stage3,,"[[[16, 11], [17, 11]], [], [true, true]]",
103,q,a,cx_stage2,,"[[[16, 11], [17, 11]], [], [true, true]]",
104,q,a,cx_stage1,,"[[[15, 15], [16, 15]], [], [true, true]]",
105,q,a,cx_stage3,,"[[[15, 15], [16, 15]], [], [true, true]]",
106,q,a,cz_stage2,,"[[[17, 4], [16, 4]], [], [true, true]]",
107,q,a,cz_stage3,,"[[[17, 4], [16, 4]], [], [true, true]]",
108,q,a,ry,,"[[[16, 5]], [], [true]]",
109,q,a,cz_stage1,,"[[[16, 8], [15, 8]], [], [true, true]]",
110,q,a,cz_stage3,,"[[[16, 8], [15, 8]], [], [true, true]]",
111,q,a,cx_stage1,,"[[[16, 11], [17, 11]], [], [true, true]]",
112,q,a,x,,"[[[17, 1]], [], [true]]",
113,q,a,cz_stage1,,"[[[17, 4], [16, 4]], [], [true, true]]",
114,q,a,cx_stage3,,"[[[16, 11], [17, 11]], [], [true, true]]",
115,q,a,cz_stage3,,"[[[17, 4], [16, 4]], [], [true, true]]",
116,q,a,cx_stage1,,"[[[16, 11], [17, 11]], [], [true, true]]",
117,q,a,ry,,"[[[1, 1]], [], [true]]",
118,q,a,cz_stage1,,"[[[2, 64], [1, 64]], [], [true, true]]",
119,q,a,cz_stage2,,"[[[2, 64], [1, 64]], [], [true, true]]",
120,q,a,cz_stage3,,"[[[2, 64], [1, 64]], [], [true, true]]",
121,q,a,ry,,"[[[1, 65]], [], [true]]",
122,q,a,cz_stage1,,"[[[1, 68], [0, 68]], [], [true, true]]",
123,q,a,cz_stage3,,"[[[1, 68], [0, 68]], [], [true, true]]",
124,q,a,cx_stage1,,"[[[1, 71], [2, 71]], [], [true, true]]",
125,q,a,cx_stage2,,"[[[1, 71], [2, 71]], [], [true, true]]",
126,q,a,cx_stage3,,"[[[1, 71], [2, 71]], [], [true, true]]",
127,q,a,cx_stage1,,"[[[0, 74], [1, 74]], [], [true, true]]",
128,q,a,cx_stage3,,"[[[0, 74], [1, 74]], [], [true, true]]",
129,q,a,ry,,"[[[2, 1]], [], [true]]",
130,q,a,cz_stage1,,"[[[3, 60], [2, 60]], [], [true, true]]",
131,q,a,cz_stage2,,"[[[3, 60], [2, 60]], [], [true, true]]",
132,q,a,cz_stage3,,"[[[3, 60], [2, 60]], [], [true, true]]",
133,q,a,ry,,"[[[2, 61]], [], [true]]",
134,q,a,cz_stage1,,"[[[2, 64], [1, 64]], [], [true, true]]",
135,q,a,cz_stage3,,"[[[2, 64], [1, 64]], [], [true, true]]",
136,q,a,cx_stage1,,"[[[2, 67], [3, 67]], [], [true, true]]",
137,q,a,cx_stage2,,"[[[2, 67], [3, 67]], [], [true, true]]",
138,q,a,cx_stage3,,"[[[2, 67], [3, 67]], [], [true, true]]",
139,q,a,cx_stage1,,"[[[1, 71], [2, 71]], [], [true, true]]",
140,q,a,cx_stage3,,"[[[1, 71], [2, 71]], [], [true, true]]",
141,q,a,ry,,"[[[3, 1]], [], [true]]",
142,q,a,cz_stage1,,"[[[4, 56], [3, 56]], [], [true, true]]",
143,q,a,cz_stage2,,"[[[4, 56], [3, 56]], [], [true, true]]",
144,q,a,cz_stage3,,"[[[4, 56], [3, 56]], [], [true, true]]",
145,q,a,ry,,"[[[3, 57]], [], [true]]",
146,q,a,cz_stage1,,"[[[3, 60], [2, 60]], [], [true, true]]",
147,q,a,cz_stage3,,"[[[3, 60], [2, 60]], [], [true, true]]",
148,q,a,cx_stage1,,"[[[3, 63], [4, 63]], [], [true, true]]",
149,q,a,cx_stage2,,"[[[3, 63], [4, 63]], [], [true, true]]",
150,q,a,cx_stage3,,"[[[3, 63], [4, 63]], [], [true, true]]",
151,q,a,cx_stage1,,"[[[2, 67], [3, 67]], [], [true, true]]",
152,q,a,cx_stage3,,"[[[2, 67], [3, 67]], [], [true, true]]",
153,q,a,ry,,"[[[4, 1]], [], [true]]",
154,q,a,cz_stage1,,"[[[5, 52], [4, 52]], [], [true, true]]",
155,q,a,cz_stage2,,"[[[5, 52], [4, 52]], [], [true, true]]",
156,q,a,cz_stage3,,"[[[5, 52], [4, 52]], [], [true, true]]",
157,q,a,ry,,"[[[4, 53]], [], [true]]",
158,q,a,cz_stage1,,"[[[4, 56], [3, 56]], [], [true, true]]",
159,q,a,cz_stage3,,"[[[4, 56], [3, 56]], [], [true, true]]",
160,q,a,cx_stage1,,"[[[4, 59], [5, 59]], [], [true, true]]",
161,q,a,cx_stage2,,"[[[4, 59], [5, 59]], [], [true, true]]",
162,q,a,cx_stage3,,"[[[4, 59], [5, 59]], [], [true, true]]",
163,q,a,cx_stage1,,"[[[3, 63], [4, 63]], [], [true, true]]",
164,q,a,cx_stage3,,"[[[3, 63], [4, 63]], [], [true, true]]",
165,q,a,ry,,"[[[5, 1]], [], [true]]",
166,q,a,cz_stage1,,"[[[6, 48], [5, 48]], [], [true, true]]",
167,q,a,cz_stage2,,"[[[6, 48], [5, 48]], [], [true, true]]",
168,q,a,cz_stage3,,"[[[6, 48], [5, 48]], [], [true, true]]",
169,q,a,ry,,"[[[5, 49]], [], [true]]",
170,q,a,cz_stage1,,"[[[5, 52], [4, 52]], [], [true, true]]",
171,q,a,cz_stage3,,"[[[5, 52], [4, 52]], [], [true, true]]",
172,q,a,cx_stage1,,"[[[5, 55], [6, 55]], [], [true, true]]",
173,q,a,cx_stage2,,"[[[5, 55], [6, 55]], [], [true, true]]",
174,q,a,cx_stage3,,"[[[5, 55], [6, 55]], [], [true, true]]",
175,q,a,cx_stage1,,"[[[4, 59], [5, 59]], [], [true, true]]",
176,q,a,cx_stage3,,"[[[4, 59], [5, 59]], [], [true, true]]",
177,q,a,ry,,"[[[6, 1]], [], [true]]",
178,q,a,cz_stage1,,"[[[7, 44], [6, 44]], [], [true, true]]",
179,q,a,cz_stage2,,"[[[7, 44], [6, 44]], [], [true, true]]",
180,q,a,cz_stage3,,"[[[7, 44], [6, 44]], [], [true, true]]",
181,q,a,ry,,"[[[6, 45]], [], [true]]",
182,q,a,cz_stage1,,"[[[6, 48], [5, 48]], [], [true, true]]",
183,q,a,cz_stage3,,"[[[6, 48], [5, 48]], [], [true, true]]",
184,q,a,cx_stage1,,"[[[6, 51], [7, 51]], [], [true, true]]",
185,q,a,cx_stage2,,"[[[6, 51], [7, 51]], [], [true, true]]",
186,q,a,cx_stage3,,"[[[6, 51], [7, 51]], [], [true, true]]",
187,q,a,cx_stage1,,"[[[5, 55], [6, 55]], [], [true, true]]",
188,q,a,cx_stage3,,"[[[5, 55], [6, 55]], [], [true, true]]",
189,q,a,ry,,"[[[7, 1]], [], [true]]",
190,q,a,cz_stage1,,"[[[8, 40], [7, 40]], [], [true, true]]",
191,q,a,cz_stage2,,"[[[8, 40], [7, 40]], [], [true, true]]",
192,q,a,cz_stage3,,"[[[8, 40], [7, 40]], [], [true, true]]",
193,q,a,ry,,"[[[7, 41]], [], [true]]",
194,q,a,cz_stage1,,"[[[7, 44], [6, 44]], [], [true, true]]",
195,q,a,cz_stage3,,"[[[7, 44], [6, 44]], [], [true, true]]",
196,q,a,cx_stage1,,"[[[7, 47], [8, 47]], [], [true, true]]",
197,q,a,cx_stage2,,"[[[7, 47], [8, 47]], [], [true, true]]",
198,q,a,cx_stage3,,"[[[7, 47], [8, 47]], [], [true, true]]",
199,q,a,cx_stage1,,"[[[6, 51], [7, 51]], [], [true, true]]",
200,q,a,cx_stage3,,"[[[6, 51], [7, 51]], [], [true, true]]",
201,q,a,ry,,"[[[8, 1]], [], [true]]",
202,q,a,cz_stage1,,"[[[9, 36], [8, 36]], [], [true, true]]",
203,q,a,cz_stage2,,"[[[9, 36], [8, 36]], [], [true, true]]",
204,q,a,cz_stage3,,"[[[9, 36], [8, 36]], [], [true, true]]",
205,q,a,ry,,"[[[8, 37]], [], [true]]",
206,q,a,cz_stage1,,"[[[8, 40], [7, 40]], [], [true, true]]",
207,q,a,cz_stage3,,"[[[8, 40], [7, 40]], [], [true, true]]",
208,q,a,cx_stage1,,"[[[8, 43], [9, 43]], [], [true, true]]",
209,q,a,cx_stage2,,"[[[8, 43], [9, 43]], [], [true, true]]",
210,q,a,cx_stage3,,"[[[8, 43], [9, 43]], [], [true, true]]",
211,q,a,cx_stage1,,"[[[7, 47], [8, 47]], [], [true, true]]",
212,q,a,cx_stage3,,"[[[7, 47], [8, 47]], [], [true, true]]",
213,q,a,ry,,"[[[9, 1]], [], [true]]",
214,q,a,cz_stage1,,"[[[10, 32], [9, 32]], [], [true, true]]",
215,q,a,cz_stage3,,"[[[10, 32], [9, 32]], [], [true, true]]",
216,q,a,ry,,"[[[9, 33]], [], [true]]",
217,q,a,cz_stage1,,"[[[9, 36], [8, 36]], [], [true, true]]",
218,q,a,cz_stage3,,"[[[9, 36], [8, 36]], [], [true, true]]",
219,q,a,cx_stage1,,"[[[9, 39], [10, 39]], [], [true, true]]",
220,q,a,cx_stage3,,"[[[9, 39], [10, 39]], [], [true, true]]",
221,q,a,cx_stage1,,"[[[8, 43], [9, 43]], [], [true, true]]",
222,q,a,cx_stage3,,"[[[8, 43], [9, 43]], [], [true, true]]",
