node_id,type,time,realisation
q105_t1,q,1,a
q105_t317,q,317,a
q105_t318,q,318,a
q105_t319,q,319,a
q105_t320,q,320,a
q106_t0,q,0,a
q106_t1,q,1,a
q106_t320,q,320,a
q106_t321,q,321,a
q106_t322,q,322,a
q106_t323,q,323,a
q107_t0,q,0,a
q107_t1,q,1,a
q107_t323,q,323,a
q107_t324,q,324,a
q107_t325,q,325,a
q107_t326,q,326,a
q108_t0,q,0,a
q108_t1,q,1,a
q108_t326,q,326,a
q108_t327,q,327,a
q108_t328,q,328,a
q108_t329,q,329,a
q109_t0,q,0,a
q109_t1,q,1,a
q109_t329,q,329,a
q109_t330,q,330,a
q109_t331,q,331,a
q109_t332,q,332,a
q10_t0,q,0,a
q10_t1,q,1,a
q10_t32,q,32,a
q10_t33,q,33,a
q10_t34,q,34,a
q10_t35,q,35,a
q110_t0,q,0,a
q110_t1,q,1,a
q110_t332,q,332,a
q110_t333,q,333,a
q110_t334,q,334,a
q110_t335,q,335,a
q111_t0,q,0,a
q111_t1,q,1,a
q111_t335,q,335,a
q111_t336,q,336,a
q111_t337,q,337,a
q111_t338,q,338,a
q112_t0,q,0,a
q112_t1,q,1,a
q112_t338,q,338,a
q112_t339,q,339,a
q112_t340,q,340,a
q112_t341,q,341,a
q113_t0,q,0,a
q113_t1,q,1,a
q113_t341,q,341,a
q113_t342,q,342,a
q113_t343,q,343,a
q113_t344,q,344,a
q114_t0,q,0,a
q114_t1,q,1,a
q114_t344,q,344,a
q114_t345,q,345,a
q114_t346,q,346,a
q114_t347,q,347,a
q115_t0,q,0,a
q115_t1,q,1,a
q115_t347,q,347,a
q115_t348,q,348,a
q115_t349,q,349,a
q115_t350,q,350,a
q116_t0,q,0,a
q116_t1,q,1,a
q116_t350,q,350,a
q116_t351,q,351,a
q116_t352,q,352,a
q116_t353,q,353,a
q117_t0,q,0,a
q117_t1,q,1,a
q117_t353,q,353,a
q117_t354,q,354,a
q117_t355,q,355,a
q117_t356,q,356,a
q118_t0,q,0,a
q118_t1,q,1,a
q118_t356,q,356,a
q118_t357,q,357,a
q118_t358,q,358,a
q118_t359,q,359,a
q119_t0,q,0,a
q119_t1,q,1,a
q119_t359,q,359,a
q119_t360,q,360,a
q119_t361,q,361,a
q119_t362,q,362,a
q11_t0,q,0,a
q11_t1,q,1,a
q11_t35,q,35,a
q11_t36,q,36,a
q11_t37,q,37,a
q11_t38,q,38,a
q120_t0,q,0,a
q120_t1,q,1,a
q120_t362,q,362,a
q120_t363,q,363,a
q120_t364,q,364,a
q120_t365,q,365,a
q121_t0,q,0,a
q121_t1,q,1,a
q121_t365,q,365,a
q121_t366,q,366,a
q121_t367,q,367,a
q121_t368,q,368,a
q122_t0,q,0,a
q122_t1,q,1,a
q122_t368,q,368,a
q122_t369,q,369,a
q122_t370,q,370,a
q122_t371,q,371,a
q123_t0,q,0,a
q123_t1,q,1,a
q123_t371,q,371,a
q123_t372,q,372,a
q123_t373,q,373,a
q123_t374,q,374,a
q124_t0,q,0,a
q124_t1,q,1,a
q124_t10,q,10,a
q124_t100,q,100,a
q124_t101,q,101,a
q124_t102,q,102,a
q124_t103,q,103,a
q124_t104,q,104,a
q124_t105,q,105,a
q124_t106,q,106,a
q124_t107,q,107,a
q124_t108,q,108,a
q124_t109,q,109,a
q124_t11,q,11,a
q124_t110,q,110,a
q124_t111,q,111,a
q124_t112,q,112,a
q124_t113,q,113,a
q124_t114,q,114,a
q124_t115,q,115,a
q124_t116,q,116,a
q124_t117,q,117,a
q124_t118,q,118,a
q124_t119,q,119,a
q124_t12,q,12,a
q124_t120,q,120,a
q124_t121,q,121,a
q124_t122,q,122,a
q124_t123,q,123,a
q124_t124,q,124,a
q124_t125,q,125,a
q124_t126,q,126,a
q124_t127,q,127,a
q124_t128,q,128,a
q124_t129,q,129,a
q124_t13,q,13,a
q124_t130,q,130,a
q124_t131,q,131,a
q124_t132,q,132,a
q124_t133,q,133,a
q124_t134,q,134,a
q124_t135,q,135,a
q124_t136,q,136,a
q124_t137,q,137,a
q124_t138,q,138,a
q124_t139,q,139,a
q124_t14,q,14,a
q124_t140,q,140,a
q124_t141,q,141,a
q124_t142,q,142,a
q124_t143,q,143,a
q124_t144,q,144,a
q124_t145,q,145,a
q124_t146,q,146,a
q124_t147,q,147,a
q124_t148,q,148,a
q124_t149,q,149,a
q124_t15,q,15,a
q124_t150,q,150,a
q124_t151,q,151,a
q124_t152,q,152,a
q124_t153,q,153,a
q124_t154,q,154,a
q124_t155,q,155,a
q124_t156,q,156,a
q124_t157,q,157,a
q124_t158,q,158,a
q124_t159,q,159,a
q124_t16,q,16,a
q124_t160,q,160,a
q124_t161,q,161,a
q124_t162,q,162,a
q124_t163,q,163,a
q124_t164,q,164,a
q124_t165,q,165,a
q124_t166,q,166,a
q124_t167,q,167,a
q124_t168,q,168,a
q124_t169,q,169,a
q124_t17,q,17,a
q124_t170,q,170,a
q124_t171,q,171,a
q124_t172,q,172,a
q124_t173,q,173,a
q124_t174,q,174,a
q124_t175,q,175,a
q124_t176,q,176,a
q124_t177,q,177,a
q124_t178,q,178,a
q124_t179,q,179,a
q124_t18,q,18,a
q124_t180,q,180,a
q124_t181,q,181,a
q124_t182,q,182,a
q124_t183,q,183,a
q124_t184,q,184,a
q124_t185,q,185,a
q124_t186,q,186,a
q124_t187,q,187,a
q124_t188,q,188,a
q124_t189,q,189,a
q124_t19,q,19,a
q124_t190,q,190,a
q124_t191,q,191,a
q124_t192,q,192,a
q124_t193,q,193,a
q124_t194,q,194,a
q124_t195,q,195,a
q124_t196,q,196,a
q124_t197,q,197,a
q124_t198,q,198,a
q124_t199,q,199,a
q124_t2,q,2,a
q124_t20,q,20,a
q124_t200,q,200,a
q124_t201,q,201,a
q124_t202,q,202,a
q124_t203,q,203,a
q124_t204,q,204,a
q124_t205,q,205,a
q124_t206,q,206,a
q124_t207,q,207,a
q124_t208,q,208,a
q124_t209,q,209,a
q124_t21,q,21,a
q124_t210,q,210,a
q124_t211,q,211,a
q124_t212,q,212,a
q124_t213,q,213,a
q124_t214,q,214,a
q124_t215,q,215,a
q124_t216,q,216,a
q124_t217,q,217,a
q124_t218,q,218,a
q124_t219,q,219,a
q124_t22,q,22,a
q124_t220,q,220,a
q124_t221,q,221,a
q124_t222,q,222,a
q124_t223,q,223,a
q124_t224,q,224,a
q124_t225,q,225,a
q124_t226,q,226,a
q124_t227,q,227,a
q124_t228,q,228,a
q124_t229,q,229,a
q124_t23,q,23,a
q124_t230,q,230,a
q124_t231,q,231,a
q124_t232,q,232,a
q124_t233,q,233,a
q124_t234,q,234,a
q124_t235,q,235,a
q124_t236,q,236,a
q124_t237,q,237,a
q124_t238,q,238,a
q124_t239,q,239,a
q124_t24,q,24,a
q124_t240,q,240,a
q124_t241,q,241,a
q124_t242,q,242,a
q124_t243,q,243,a
q124_t244,q,244,a
q124_t245,q,245,a
q124_t246,q,246,a
q124_t247,q,247,a
q124_t248,q,248,a
q124_t249,q,249,a
q124_t25,q,25,a
q124_t250,q,250,a
q124_t251,q,251,a
q124_t252,q,252,a
q124_t253,q,253,a
q124_t254,q,254,a
q124_t255,q,255,a
q124_t256,q,256,a
q124_t257,q,257,a
q124_t258,q,258,a
q124_t259,q,259,a
q124_t26,q,26,a
q124_t260,q,260,a
q124_t261,q,261,a
q124_t262,q,262,a
q124_t263,q,263,a
q124_t264,q,264,a
q124_t265,q,265,a
q124_t266,q,266,a
q124_t267,q,267,a
q124_t268,q,268,a
q124_t269,q,269,a
q124_t27,q,27,a
q124_t270,q,270,a
q124_t271,q,271,a
q124_t272,q,272,a
q124_t273,q,273,a
q124_t274,q,274,a
q124_t275,q,275,a
q124_t276,q,276,a
q124_t277,q,277,a
q124_t278,q,278,a
q124_t279,q,279,a
q124_t28,q,28,a
q124_t280,q,280,a
q124_t281,q,281,a
q124_t282,q,282,a
q124_t283,q,283,a
q124_t284,q,284,a
q124_t285,q,285,a
q124_t286,q,286,a
q124_t287,q,287,a
q124_t288,q,288,a
q124_t289,q,289,a
q124_t29,q,29,a
q124_t290,q,290,a
q124_t291,q,291,a
q124_t292,q,292,a
q124_t293,q,293,a
q124_t294,q,294,a
q124_t295,q,295,a
q124_t296,q,296,a
q124_t297,q,297,a
q124_t298,q,298,a
q124_t299,q,299,a
q124_t3,q,3,a
q124_t30,q,30,a
q124_t300,q,300,a
q124_t301,q,301,a
q124_t302,q,302,a
q124_t303,q,303,a
q124_t304,q,304,a
q124_t305,q,305,a
q124_t306,q,306,a
q124_t307,q,307,a
q124_t308,q,308,a
q124_t309,q,309,a
q124_t31,q,31,a
q124_t310,q,310,a
q124_t311,q,311,a
q124_t312,q,312,a
q124_t313,q,313,a
q124_t314,q,314,a
q124_t315,q,315,a
q124_t316,q,316,a
q124_t317,q,317,a
q124_t318,q,318,a
q124_t319,q,319,a
q124_t32,q,32,a
q124_t320,q,320,a
q124_t321,q,321,a
q124_t322,q,322,a
q124_t323,q,323,a
q124_t324,q,324,a
q124_t325,q,325,a
q124_t326,q,326,a
q124_t327,q,327,a
q124_t328,q,328,a
q124_t329,q,329,a
q124_t33,q,33,a
q124_t330,q,330,a
q124_t331,q,331,a
q124_t332,q,332,a
q124_t333,q,333,a
q124_t334,q,334,a
q124_t335,q,335,a
q124_t336,q,336,a
q124_t337,q,337,a
q124_t338,q,338,a
q124_t339,q,339,a
q124_t34,q,34,a
q124_t340,q,340,a
q124_t341,q,341,a
q124_t342,q,342,a
q124_t343,q,343,a
q124_t344,q,344,a
q124_t345,q,345,a
q124_t346,q,346,a
q124_t347,q,347,a
q124_t348,q,348,a
q124_t349,q,349,a
q124_t35,q,35,a
q124_t350,q,350,a
q124_t351,q,351,a
q124_t352,q,352,a
q124_t353,q,353,a
q124_t354,q,354,a
q124_t355,q,355,a
q124_t356,q,356,a
q124_t357,q,357,a
q124_t358,q,358,a
q124_t359,q,359,a
q124_t36,q,36,a
q124_t360,q,360,a
q124_t361,q,361,a
q124_t362,q,362,a
q124_t363,q,363,a
q124_t364,q,364,a
q124_t365,q,365,a
q124_t366,q,366,a
q124_t367,q,367,a
q124_t368,q,368,a
q124_t369,q,369,a
q124_t37,q,37,a
q124_t370,q,370,a
q124_t371,q,371,a
q124_t372,q,372,a
q124_t373,q,373,a
q124_t38,q,38,a
q124_t39,q,39,a
q124_t4,q,4,a
q124_t40,q,40,a
q124_t41,q,41,a
q124_t42,q,42,a
q124_t43,q,43,a
q124_t44,q,44,a
q124_t45,q,45,a
q124_t46,q,46,a
q124_t47,q,47,a
q124_t48,q,48,a
q124_t49,q,49,a
q124_t5,q,5,a
q124_t50,q,50,a
q124_t51,q,51,a
q124_t52,q,52,a
q124_t53,q,53,a
q124_t54,q,54,a
q124_t55,q,55,a
q124_t56,q,56,a
q124_t57,q,57,a
q124_t58,q,58,a
q124_t59,q,59,a
q124_t6,q,6,a
q124_t60,q,60,a
q124_t61,q,61,a
q124_t62,q,62,a
q124_t63,q,63,a
q124_t64,q,64,a
q124_t65,q,65,a
q124_t66,q,66,a
q124_t67,q,67,a
q124_t68,q,68,a
q124_t69,q,69,a
q124_t7,q,7,a
q124_t70,q,70,a
q124_t71,q,71,a
q124_t72,q,72,a
q124_t73,q,73,a
q124_t74,q,74,a
q124_t75,q,75,a
q124_t76,q,76,a
q124_t77,q,77,a
q124_t78,q,78,a
q124_t79,q,79,a
q124_t8,q,8,a
q124_t80,q,80,a
q124_t81,q,81,a
q124_t82,q,82,a
q124_t83,q,83,a
q124_t84,q,84,a
q124_t85,q,85,a
q124_t86,q,86,a
q124_t87,q,87,a
q124_t88,q,88,a
q124_t89,q,89,a
q124_t9,q,9,a
q124_t90,q,90,a
q124_t91,q,91,a
q124_t92,q,92,a
q124_t93,q,93,a
q124_t94,q,94,a
q124_t95,q,95,a
q124_t96,q,96,a
q124_t97,q,97,a
q124_t98,q,98,a
q124_t99,q,99,a
q12_t0,q,0,a
q12_t1,q,1,a
q12_t38,q,38,a
q12_t39,q,39,a
q12_t40,q,40,a
q12_t41,q,41,a
q13_t0,q,0,a
q13_t1,q,1,a
q13_t41,q,41,a
q13_t42,q,42,a
q13_t43,q,43,a
q13_t44,q,44,a
q14_t0,q,0,a
q14_t1,q,1,a
q14_t44,q,44,a
q14_t45,q,45,a
q14_t46,q,46,a
q14_t47,q,47,a
q15_t0,q,0,a
q15_t1,q,1,a
q15_t47,q,47,a
q15_t48,q,48,a
q15_t49,q,49,a
q15_t50,q,50,a
q16_t0,q,0,a
q16_t1,q,1,a
q16_t50,q,50,a
q16_t51,q,51,a
q16_t52,q,52,a
q16_t53,q,53,a
q17_t0,q,0,a
q17_t1,q,1,a
q17_t53,q,53,a
q17_t54,q,54,a
q17_t55,q,55,a
q17_t56,q,56,a
q18_t0,q,0,a
q18_t1,q,1,a
q18_t56,q,56,a
q18_t57,q,57,a
q18_t58,q,58,a
q18_t59,q,59,a
q19_t0,q,0,a
q19_t1,q,1,a
q19_t59,q,59,a
q19_t60,q,60,a
q19_t61,q,61,a
q19_t62,q,62,a
q1_t0,q,0,a
q1_t1,q,1,a
q1_t5,q,5,a
q1_t6,q,6,a
q1_t7,q,7,a
q1_t8,q,8,a
q20_t0,q,0,a
q20_t1,q,1,a
q20_t62,q,62,a
q20_t63,q,63,a
q20_t64,q,64,a
q20_t65,q,65,a
q21_t0,q,0,a
q21_t1,q,1,a
q21_t65,q,65,a
q21_t66,q,66,a
q21_t67,q,67,a
q21_t68,q,68,a
q22_t0,q,0,a
q22_t1,q,1,a
q22_t68,q,68,a
q22_t69,q,69,a
q22_t70,q,70,a
q22_t71,q,71,a
q23_t0,q,0,a
q23_t1,q,1,a
q23_t71,q,71,a
q23_t72,q,72,a
q23_t73,q,73,a
q23_t74,q,74,a
q24_t0,q,0,a
q24_t1,q,1,a
q24_t74,q,74,a
q24_t75,q,75,a
q24_t76,q,76,a
q24_t77,q,77,a
q25_t0,q,0,a
q25_t1,q,1,a
q25_t77,q,77,a
q25_t78,q,78,a
q25_t79,q,79,a
q25_t80,q,80,a
q26_t0,q,0,a
q26_t1,q,1,a
q26_t80,q,80,a
q26_t81,q,81,a
q26_t82,q,82,a
q26_t83,q,83,a
q27_t0,q,0,a
q27_t1,q,1,a
q27_t83,q,83,a
q27_t84,q,84,a
q27_t85,q,85,a
q27_t86,q,86,a
q28_t0,q,0,a
q28_t1,q,1,a
q28_t86,q,86,a
q28_t87,q,87,a
q28_t88,q,88,a
q28_t89,q,89,a
q29_t0,q,0,a
q29_t1,q,1,a
q29_t89,q,89,a
q29_t90,q,90,a
q29_t91,q,91,a
q29_t92,q,92,a
q2_t0,q,0,a
q2_t1,q,1,a
q2_t10,q,10,a
q2_t11,q,11,a
q2_t8,q,8,a
q2_t9,q,9,a
q30_t0,q,0,a
q30_t1,q,1,a
q30_t92,q,92,a
q30_t93,q,93,a
q30_t94,q,94,a
q30_t95,q,95,a
q31_t0,q,0,a
q31_t1,q,1,a
q31_t95,q,95,a
q31_t96,q,96,a
q31_t97,q,97,a
q31_t98,q,98,a
q32_t0,q,0,a
q32_t1,q,1,a
q32_t100,q,100,a
q32_t101,q,101,a
q32_t98,q,98,a
q32_t99,q,99,a
q33_t0,q,0,a
q33_t1,q,1,a
q33_t101,q,101,a
q33_t102,q,102,a
q33_t103,q,103,a
q33_t104,q,104,a
q34_t0,q,0,a
q34_t1,q,1,a
q34_t104,q,104,a
q34_t105,q,105,a
q34_t106,q,106,a
q34_t107,q,107,a
q35_t0,q,0,a
q35_t1,q,1,a
q35_t107,q,107,a
q35_t108,q,108,a
q35_t109,q,109,a
q35_t110,q,110,a
q36_t0,q,0,a
q36_t1,q,1,a
q36_t110,q,110,a
q36_t111,q,111,a
q36_t112,q,112,a
q36_t113,q,113,a
q37_t0,q,0,a
q37_t1,q,1,a
q37_t113,q,113,a
q37_t114,q,114,a
q37_t115,q,115,a
q37_t116,q,116,a
q38_t0,q,0,a
q38_t1,q,1,a
q38_t116,q,116,a
q38_t117,q,117,a
q38_t118,q,118,a
q38_t119,q,119,a
q39_t0,q,0,a
q39_t1,q,1,a
q39_t119,q,119,a
q39_t120,q,120,a
q39_t121,q,121,a
q39_t122,q,122,a
q3_t0,q,0,a
q3_t1,q,1,a
q3_t11,q,11,a
q3_t12,q,12,a
q3_t13,q,13,a
q3_t14,q,14,a
q40_t0,q,0,a
q40_t1,q,1,a
q40_t122,q,122,a
q40_t123,q,123,a
q40_t124,q,124,a
q40_t125,q,125,a
q41_t0,q,0,a
q41_t1,q,1,a
q41_t125,q,125,a
q41_t126,q,126,a
q41_t127,q,127,a
q41_t128,q,128,a
q42_t0,q,0,a
q42_t1,q,1,a
q42_t128,q,128,a
q42_t129,q,129,a
q42_t130,q,130,a
q42_t131,q,131,a
q43_t0,q,0,a
q43_t1,q,1,a
q43_t131,q,131,a
q43_t132,q,132,a
q43_t133,q,133,a
q43_t134,q,134,a
q44_t0,q,0,a
q44_t1,q,1,a
q44_t134,q,134,a
q44_t135,q,135,a
q44_t136,q,136,a
q44_t137,q,137,a
q45_t0,q,0,a
q45_t1,q,1,a
q45_t137,q,137,a
q45_t138,q,138,a
q45_t139,q,139,a
q45_t140,q,140,a
q46_t0,q,0,a
q46_t1,q,1,a
q46_t140,q,140,a
q46_t141,q,141,a
q46_t142,q,142,a
q46_t143,q,143,a
q47_t0,q,0,a
q47_t1,q,1,a
q47_t143,q,143,a
q47_t144,q,144,a
q47_t145,q,145,a
q47_t146,q,146,a
q48_t0,q,0,a
q48_t1,q,1,a
q48_t146,q,146,a
q48_t147,q,147,a
q48_t148,q,148,a
q48_t149,q,149,a
q49_t0,q,0,a
q49_t1,q,1,a
q49_t149,q,149,a
q49_t150,q,150,a
q49_t151,q,151,a
q49_t152,q,152,a
q4_t0,q,0,a
q4_t1,q,1,a
q4_t14,q,14,a
q4_t15,q,15,a
q4_t16,q,16,a
q4_t17,q,17,a
q50_t0,q,0,a
q50_t1,q,1,a
q50_t152,q,152,a
q50_t153,q,153,a
q50_t154,q,154,a
q50_t155,q,155,a
q51_t0,q,0,a
q51_t1,q,1,a
q51_t155,q,155,a
q51_t156,q,156,a
q51_t157,q,157,a
q51_t158,q,158,a
q52_t0,q,0,a
q52_t1,q,1,a
q52_t158,q,158,a
q52_t159,q,159,a
q52_t160,q,160,a
q52_t161,q,161,a
q53_t0,q,0,a
q53_t1,q,1,a
q53_t161,q,161,a
q53_t162,q,162,a
q53_t163,q,163,a
q53_t164,q,164,a
q54_t0,q,0,a
q54_t1,q,1,a
q54_t164,q,164,a
q54_t165,q,165,a
q54_t166,q,166,a
q54_t167,q,167,a
q55_t0,q,0,a
q55_t1,q,1,a
q55_t167,q,167,a
q55_t168,q,168,a
q55_t169,q,169,a
q55_t170,q,170,a
q56_t0,q,0,a
q56_t1,q,1,a
q56_t170,q,170,a
q56_t171,q,171,a
q56_t172,q,172,a
q56_t173,q,173,a
q57_t0,q,0,a
q57_t1,q,1,a
q57_t173,q,173,a
q57_t174,q,174,a
q57_t175,q,175,a
q57_t176,q,176,a
q58_t0,q,0,a
q58_t1,q,1,a
q58_t176,q,176,a
q58_t177,q,177,a
q58_t178,q,178,a
q58_t179,q,179,a
q59_t0,q,0,a
q59_t1,q,1,a
q59_t179,q,179,a
q59_t180,q,180,a
q59_t181,q,181,a
q59_t182,q,182,a
q5_t0,q,0,a
q5_t1,q,1,a
q5_t17,q,17,a
q5_t18,q,18,a
q5_t19,q,19,a
q5_t20,q,20,a
q60_t0,q,0,a
q60_t1,q,1,a
q60_t182,q,182,a
q60_t183,q,183,a
q60_t184,q,184,a
q60_t185,q,185,a
q61_t0,q,0,a
q61_t1,q,1,a
q61_t185,q,185,a
q61_t186,q,186,a
q61_t187,q,187,a
q61_t188,q,188,a
q62_t0,q,0,a
q62_t1,q,1,a
q62_t188,q,188,a
q62_t189,q,189,a
q62_t190,q,190,a
q62_t191,q,191,a
q63_t0,q,0,a
q63_t1,q,1,a
q63_t191,q,191,a
q63_t192,q,192,a
q63_t193,q,193,a
q63_t194,q,194,a
q64_t0,q,0,a
q64_t1,q,1,a
q64_t194,q,194,a
q64_t195,q,195,a
q64_t196,q,196,a
q64_t197,q,197,a
q65_t0,q,0,a
q65_t1,q,1,a
q65_t197,q,197,a
q65_t198,q,198,a
q65_t199,q,199,a
q65_t200,q,200,a
q66_t0,q,0,a
q66_t1,q,1,a
q66_t200,q,200,a
q66_t201,q,201,a
q66_t202,q,202,a
q66_t203,q,203,a
q67_t0,q,0,a
q67_t1,q,1,a
q67_t203,q,203,a
q67_t204,q,204,a
q67_t205,q,205,a
q67_t206,q,206,a
q68_t0,q,0,a
q68_t1,q,1,a
q68_t206,q,206,a
q68_t207,q,207,a
q68_t208,q,208,a
q68_t209,q,209,a
q69_t0,q,0,a
q69_t1,q,1,a
q69_t209,q,209,a
q69_t210,q,210,a
q69_t211,q,211,a
q69_t212,q,212,a
q6_t0,q,0,a
q6_t1,q,1,a
q6_t20,q,20,a
q6_t21,q,21,a
q6_t22,q,22,a
q6_t23,q,23,a
q70_t0,q,0,a
q70_t1,q,1,a
q70_t212,q,212,a
q70_t213,q,213,a
q70_t214,q,214,a
q70_t215,q,215,a
q71_t0,q,0,a
q71_t1,q,1,a
q71_t215,q,215,a
q71_t216,q,216,a
q71_t217,q,217,a
q71_t218,q,218,a
q72_t0,q,0,a
q72_t1,q,1,a
q72_t218,q,218,a
q72_t219,q,219,a
q72_t220,q,220,a
q72_t221,q,221,a
q73_t0,q,0,a
q73_t1,q,1,a
q73_t221,q,221,a
q73_t222,q,222,a
q73_t223,q,223,a
q73_t224,q,224,a
q74_t0,q,0,a
q74_t1,q,1,a
q74_t224,q,224,a
q74_t225,q,225,a
q74_t226,q,226,a
q74_t227,q,227,a
q75_t0,q,0,a
q75_t1,q,1,a
q75_t227,q,227,a
q75_t228,q,228,a
q75_t229,q,229,a
q75_t230,q,230,a
q76_t0,q,0,a
q76_t1,q,1,a
q76_t230,q,230,a
q76_t231,q,231,a
q76_t232,q,232,a
q76_t233,q,233,a
q77_t0,q,0,a
q77_t1,q,1,a
q77_t233,q,233,a
q77_t234,q,234,a
q77_t235,q,235,a
q77_t236,q,236,a
q78_t0,q,0,a
q78_t1,q,1,a
q78_t236,q,236,a
q78_t237,q,237,a
q78_t238,q,238,a
q78_t239,q,239,a
q79_t0,q,0,a
q79_t1,q,1,a
q79_t239,q,239,a
q79_t240,q,240,a
q79_t241,q,241,a
q79_t242,q,242,a
q7_t0,q,0,a
q7_t1,q,1,a
q7_t23,q,23,a
q7_t24,q,24,a
q7_t25,q,25,a
q7_t26,q,26,a
q80_t0,q,0,a
q80_t1,q,1,a
q80_t242,q,242,a
q80_t243,q,243,a
q80_t244,q,244,a
q80_t245,q,245,a
q81_t0,q,0,a
q81_t1,q,1,a
q81_t245,q,245,a
q81_t246,q,246,a
q81_t247,q,247,a
q81_t248,q,248,a
q82_t0,q,0,a
q82_t1,q,1,a
q82_t248,q,248,a
q82_t249,q,249,a
q82_t250,q,250,a
q82_t251,q,251,a
q83_t0,q,0,a
q83_t1,q,1,a
q83_t251,q,251,a
q83_t252,q,252,a
q83_t253,q,253,a
q83_t254,q,254,a
q84_t0,q,0,a
q84_t1,q,1,a
q84_t254,q,254,a
q84_t255,q,255,a
q84_t256,q,256,a
q84_t257,q,257,a
q85_t0,q,0,a
q85_t1,q,1,a
q85_t257,q,257,a
q85_t258,q,258,a
q85_t259,q,259,a
q85_t260,q,260,a
q86_t0,q,0,a
q86_t1,q,1,a
q86_t260,q,260,a
q86_t261,q,261,a
q86_t262,q,262,a
q86_t263,q,263,a
q87_t0,q,0,a
q87_t1,q,1,a
q87_t263,q,263,a
q87_t264,q,264,a
q87_t265,q,265,a
q87_t266,q,266,a
q88_t0,q,0,a
q88_t1,q,1,a
q88_t266,q,266,a
q88_t267,q,267,a
q88_t268,q,268,a
q88_t269,q,269,a
