edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
85,q,a,cp_stage1,,"[[[0, 1009], [12, 1009]], [], [true, true]]",
86,q,a,cp_stage2,,"[[[0, 1009], [12, 1009]], [], [true, true]]",
87,q,a,cp_stage3,,"[[[0, 1009], [12, 1009]], [], [true, true]]",
88,q,a,cp_stage1,,"[[[0, 1012], [11, 1012]], [], [true, true]]",
89,q,a,cp_stage2,,"[[[0, 1012], [11, 1012]], [], [true, true]]",
90,q,a,cp_stage3,,"[[[0, 1012], [11, 1012]], [], [true, true]]",
91,q,a,cp_stage1,,"[[[0, 1015], [10, 1015]], [], [true, true]]",
92,q,a,cp_stage2,,"[[[0, 1015], [10, 1015]], [], [true, true]]",
93,q,a,cp_stage3,,"[[[0, 1015], [10, 1015]], [], [true, true]]",
94,q,a,cp_stage1,,"[[[0, 1018], [9, 1018]], [], [true, true]]",
95,q,a,cp_stage2,,"[[[0, 1018], [9, 1018]], [], [true, true]]",
96,q,a,cp_stage3,,"[[[0, 1018], [9, 1018]], [], [true, true]]",
97,q,a,cp_stage1,,"[[[0, 1021], [8, 1021]], [], [true, true]]",
98,q,a,cp_stage2,,"[[[0, 1021], [8, 1021]], [], [true, true]]",
99,q,a,cp_stage3,,"[[[0, 1021], [8, 1021]], [], [true, true]]",
100,q,a,cp_stage1,,"[[[0, 1024], [7, 1024]], [], [true, true]]",
101,q,a,cp_stage2,,"[[[0, 1024], [7, 1024]], [], [true, true]]",
102,q,a,cp_stage3,,"[[[0, 1024], [7, 1024]], [], [true, true]]",
103,q,a,cp_stage1,,"[[[0, 1027], [6, 1027]], [], [true, true]]",
104,q,a,cp_stage2,,"[[[0, 1027], [6, 1027]], [], [true, true]]",
105,q,a,cp_stage3,,"[[[0, 1027], [6, 1027]], [], [true, true]]",
106,q,a,cp_stage1,,"[[[0, 1030], [5, 1030]], [], [true, true]]",
107,q,a,cp_stage2,,"[[[0, 1030], [5, 1030]], [], [true, true]]",
108,q,a,cp_stage3,,"[[[0, 1030], [5, 1030]], [], [true, true]]",
109,q,a,cp_stage1,,"[[[0, 1033], [4, 1033]], [], [true, true]]",
110,q,a,cp_stage2,,"[[[0, 1033], [4, 1033]], [], [true, true]]",
111,q,a,cp_stage3,,"[[[0, 1033], [4, 1033]], [], [true, true]]",
112,q,a,cp_stage1,,"[[[0, 1036], [3, 1036]], [], [true, true]]",
113,q,a,cp_stage2,,"[[[0, 1036], [3, 1036]], [], [true, true]]",
114,q,a,cp_stage3,,"[[[0, 1036], [3, 1036]], [], [true, true]]",
115,q,a,cp_stage1,,"[[[0, 1039], [2, 1039]], [], [true, true]]",
116,q,a,cp_stage2,,"[[[0, 1039], [2, 1039]], [], [true, true]]",
117,q,a,cp_stage3,,"[[[0, 1039], [2, 1039]], [], [true, true]]",
118,q,a,cp_stage1,,"[[[0, 1042], [1, 1042]], [], [true, true]]",
119,q,a,cp_stage2,,"[[[0, 1042], [1, 1042]], [], [true, true]]",
120,q,a,cp_stage3,,"[[[0, 1042], [1, 1042]], [], [true, true]]",
121,q,a,h,,"[[[0, 1043]], [], [true]]",
122,q,a,cx_stage2,,"[[[0, 4], [75, 4]], [], [true, true]]",
123,q,a,cx_stage3,,"[[[0, 4], [75, 4]], [], [true, true]]",
124,q,a,cx_stage1,,"[[[0, 8], [75, 8]], [], [true, true]]",
125,q,a,cx_stage2,,"[[[0, 8], [75, 8]], [], [true, true]]",
126,q,a,cx_stage3,,"[[[0, 8], [75, 8]], [], [true, true]]",
127,q,a,cp_stage1,,"[[[0, 823], [74, 823]], [], [true, true]]",
128,q,a,cp_stage2,,"[[[0, 823], [74, 823]], [], [true, true]]",
129,q,a,cp_stage3,,"[[[0, 823], [74, 823]], [], [true, true]]",
130,q,a,cp_stage1,,"[[[0, 826], [73, 826]], [], [true, true]]",
131,q,a,cp_stage2,,"[[[0, 826], [73, 826]], [], [true, true]]",
132,q,a,cp_stage3,,"[[[0, 826], [73, 826]], [], [true, true]]",
133,q,a,cp_stage1,,"[[[0, 829], [72, 829]], [], [true, true]]",
134,q,a,cp_stage2,,"[[[0, 829], [72, 829]], [], [true, true]]",
135,q,a,cp_stage3,,"[[[0, 829], [72, 829]], [], [true, true]]",
136,q,a,cp_stage1,,"[[[0, 832], [71, 832]], [], [true, true]]",
137,q,a,cp_stage2,,"[[[0, 832], [71, 832]], [], [true, true]]",
138,q,a,cp_stage3,,"[[[0, 832], [71, 832]], [], [true, true]]",
139,q,a,cp_stage1,,"[[[0, 835], [70, 835]], [], [true, true]]",
140,q,a,cp_stage2,,"[[[0, 835], [70, 835]], [], [true, true]]",
141,q,a,cp_stage3,,"[[[0, 835], [70, 835]], [], [true, true]]",
142,q,a,cp_stage1,,"[[[0, 838], [69, 838]], [], [true, true]]",
143,q,a,cp_stage2,,"[[[0, 838], [69, 838]], [], [true, true]]",
144,q,a,cp_stage3,,"[[[0, 838], [69, 838]], [], [true, true]]",
145,q,a,cp_stage1,,"[[[0, 841], [68, 841]], [], [true, true]]",
146,q,a,cp_stage2,,"[[[0, 841], [68, 841]], [], [true, true]]",
147,q,a,cp_stage3,,"[[[0, 841], [68, 841]], [], [true, true]]",
148,q,a,cp_stage1,,"[[[0, 844], [67, 844]], [], [true, true]]",
149,q,a,cp_stage2,,"[[[0, 844], [67, 844]], [], [true, true]]",
150,q,a,cp_stage3,,"[[[0, 844], [67, 844]], [], [true, true]]",
151,q,a,cp_stage1,,"[[[0, 847], [66, 847]], [], [true, true]]",
152,q,a,cp_stage2,,"[[[0, 847], [66, 847]], [], [true, true]]",
153,q,a,cp_stage3,,"[[[0, 847], [66, 847]], [], [true, true]]",
154,q,a,cp_stage1,,"[[[0, 850], [65, 850]], [], [true, true]]",
155,q,a,cp_stage2,,"[[[0, 850], [65, 850]], [], [true, true]]",
156,q,a,cp_stage3,,"[[[0, 850], [65, 850]], [], [true, true]]",
157,q,a,cp_stage1,,"[[[0, 853], [64, 853]], [], [true, true]]",
158,q,a,cp_stage2,,"[[[0, 853], [64, 853]], [], [true, true]]",
159,q,a,cp_stage3,,"[[[0, 853], [64, 853]], [], [true, true]]",
160,q,a,cp_stage1,,"[[[0, 856], [63, 856]], [], [true, true]]",
161,q,a,cp_stage2,,"[[[0, 856], [63, 856]], [], [true, true]]",
162,q,a,cp_stage3,,"[[[0, 856], [63, 856]], [], [true, true]]",
163,q,a,cp_stage1,,"[[[0, 859], [62, 859]], [], [true, true]]",
164,q,a,cp_stage2,,"[[[0, 859], [62, 859]], [], [true, true]]",
165,q,a,cp_stage3,,"[[[0, 859], [62, 859]], [], [true, true]]",
166,q,a,cp_stage1,,"[[[0, 862], [61, 862]], [], [true, true]]",
167,q,a,cp_stage2,,"[[[0, 862], [61, 862]], [], [true, true]]",
168,q,a,cp_stage3,,"[[[0, 862], [61, 862]], [], [true, true]]",
169,q,a,cp_stage1,,"[[[0, 865], [60, 865]], [], [true, true]]",
170,q,a,cp_stage2,,"[[[0, 865], [60, 865]], [], [true, true]]",
171,q,a,cp_stage3,,"[[[0, 865], [60, 865]], [], [true, true]]",
172,q,a,cp_stage1,,"[[[0, 868], [59, 868]], [], [true, true]]",
173,q,a,cp_stage2,,"[[[0, 868], [59, 868]], [], [true, true]]",
174,q,a,cp_stage3,,"[[[0, 868], [59, 868]], [], [true, true]]",
175,q,a,cp_stage1,,"[[[0, 871], [58, 871]], [], [true, true]]",
176,q,a,cp_stage2,,"[[[0, 871], [58, 871]], [], [true, true]]",
177,q,a,cp_stage3,,"[[[0, 871], [58, 871]], [], [true, true]]",
178,q,a,cp_stage1,,"[[[0, 874], [57, 874]], [], [true, true]]",
179,q,a,cp_stage2,,"[[[0, 874], [57, 874]], [], [true, true]]",
180,q,a,cp_stage3,,"[[[0, 874], [57, 874]], [], [true, true]]",
181,q,a,cp_stage1,,"[[[0, 877], [56, 877]], [], [true, true]]",
182,q,a,cp_stage2,,"[[[0, 877], [56, 877]], [], [true, true]]",
183,q,a,cp_stage3,,"[[[0, 877], [56, 877]], [], [true, true]]",
184,q,a,cp_stage1,,"[[[0, 880], [55, 880]], [], [true, true]]",
185,q,a,cp_stage2,,"[[[0, 880], [55, 880]], [], [true, true]]",
186,q,a,cp_stage3,,"[[[0, 880], [55, 880]], [], [true, true]]",
187,q,a,cp_stage1,,"[[[0, 883], [54, 883]], [], [true, true]]",
188,q,a,cp_stage2,,"[[[0, 883], [54, 883]], [], [true, true]]",
189,q,a,cp_stage3,,"[[[0, 883], [54, 883]], [], [true, true]]",
190,q,a,cp_stage1,,"[[[0, 886], [53, 886]], [], [true, true]]",
191,q,a,cp_stage2,,"[[[0, 886], [53, 886]], [], [true, true]]",
192,q,a,cp_stage3,,"[[[0, 886], [53, 886]], [], [true, true]]",
193,q,a,cp_stage1,,"[[[0, 889], [52, 889]], [], [true, true]]",
194,q,a,cp_stage2,,"[[[0, 889], [52, 889]], [], [true, true]]",
195,q,a,cp_stage3,,"[[[0, 889], [52, 889]], [], [true, true]]",
196,q,a,cp_stage1,,"[[[0, 892], [51, 892]], [], [true, true]]",
197,q,a,cp_stage2,,"[[[0, 892], [51, 892]], [], [true, true]]",
198,q,a,cp_stage3,,"[[[0, 892], [51, 892]], [], [true, true]]",
199,q,a,cp_stage1,,"[[[0, 895], [50, 895]], [], [true, true]]",
200,q,a,cp_stage2,,"[[[0, 895], [50, 895]], [], [true, true]]",
201,q,a,cp_stage3,,"[[[0, 895], [50, 895]], [], [true, true]]",
202,q,a,cp_stage1,,"[[[0, 898], [49, 898]], [], [true, true]]",
203,q,a,cp_stage2,,"[[[0, 898], [49, 898]], [], [true, true]]",
204,q,a,cp_stage3,,"[[[0, 898], [49, 898]], [], [true, true]]",
205,q,a,cp_stage1,,"[[[0, 901], [48, 901]], [], [true, true]]",
206,q,a,cp_stage2,,"[[[0, 901], [48, 901]], [], [true, true]]",
207,q,a,cp_stage3,,"[[[0, 901], [48, 901]], [], [true, true]]",
208,q,a,cp_stage1,,"[[[0, 904], [47, 904]], [], [true, true]]",
209,q,a,cp_stage2,,"[[[0, 904], [47, 904]], [], [true, true]]",
210,q,a,cp_stage3,,"[[[0, 904], [47, 904]], [], [true, true]]",
211,q,a,cp_stage1,,"[[[0, 907], [46, 907]], [], [true, true]]",
212,q,a,cp_stage2,,"[[[0, 907], [46, 907]], [], [true, true]]",
213,q,a,cp_stage3,,"[[[0, 907], [46, 907]], [], [true, true]]",
214,q,a,cp_stage1,,"[[[0, 910], [45, 910]], [], [true, true]]",
215,q,a,cp_stage2,,"[[[0, 910], [45, 910]], [], [true, true]]",
216,q,a,cp_stage3,,"[[[0, 910], [45, 910]], [], [true, true]]",
217,q,a,cp_stage1,,"[[[0, 913], [44, 913]], [], [true, true]]",
218,q,a,cp_stage2,,"[[[0, 913], [44, 913]], [], [true, true]]",
219,q,a,cp_stage3,,"[[[0, 913], [44, 913]], [], [true, true]]",
220,q,a,cp_stage1,,"[[[0, 916], [43, 916]], [], [true, true]]",
221,q,a,cp_stage2,,"[[[0, 916], [43, 916]], [], [true, true]]",
222,q,a,cp_stage3,,"[[[0, 916], [43, 916]], [], [true, true]]",
223,q,a,cp_stage1,,"[[[0, 919], [42, 919]], [], [true, true]]",
224,q,a,cp_stage2,,"[[[0, 919], [42, 919]], [], [true, true]]",
225,q,a,cp_stage3,,"[[[0, 919], [42, 919]], [], [true, true]]",
226,q,a,cp_stage1,,"[[[0, 922], [41, 922]], [], [true, true]]",
227,q,a,cp_stage2,,"[[[0, 922], [41, 922]], [], [true, true]]",
228,q,a,cp_stage3,,"[[[0, 922], [41, 922]], [], [true, true]]",
229,q,a,cp_stage1,,"[[[0, 925], [40, 925]], [], [true, true]]",
230,q,a,cp_stage2,,"[[[0, 925], [40, 925]], [], [true, true]]",
231,q,a,cp_stage3,,"[[[0, 925], [40, 925]], [], [true, true]]",
232,q,a,cp_stage1,,"[[[0, 928], [39, 928]], [], [true, true]]",
233,q,a,cp_stage2,,"[[[0, 928], [39, 928]], [], [true, true]]",
234,q,a,cp_stage3,,"[[[0, 928], [39, 928]], [], [true, true]]",
235,q,a,cp_stage1,,"[[[0, 931], [38, 931]], [], [true, true]]",
236,q,a,cp_stage2,,"[[[0, 931], [38, 931]], [], [true, true]]",
237,q,a,cp_stage3,,"[[[0, 931], [38, 931]], [], [true, true]]",
238,q,a,cp_stage1,,"[[[0, 934], [37, 934]], [], [true, true]]",
239,q,a,cp_stage2,,"[[[0, 934], [37, 934]], [], [true, true]]",
240,q,a,cp_stage3,,"[[[0, 934], [37, 934]], [], [true, true]]",
241,q,a,cp_stage1,,"[[[0, 937], [36, 937]], [], [true, true]]",
242,q,a,cp_stage2,,"[[[0, 937], [36, 937]], [], [true, true]]",
243,q,a,cp_stage3,,"[[[0, 937], [36, 937]], [], [true, true]]",
244,q,a,cp_stage1,,"[[[0, 940], [35, 940]], [], [true, true]]",
245,q,a,cp_stage2,,"[[[0, 940], [35, 940]], [], [true, true]]",
246,q,a,cp_stage3,,"[[[0, 940], [35, 940]], [], [true, true]]",
247,q,a,cp_stage1,,"[[[0, 943], [34, 943]], [], [true, true]]",
248,q,a,cp_stage2,,"[[[0, 943], [34, 943]], [], [true, true]]",
249,q,a,cp_stage3,,"[[[0, 943], [34, 943]], [], [true, true]]",
250,q,a,cp_stage1,,"[[[0, 946], [33, 946]], [], [true, true]]",
251,q,a,cp_stage2,,"[[[0, 946], [33, 946]], [], [true, true]]",
252,q,a,cp_stage3,,"[[[0, 946], [33, 946]], [], [true, true]]",
253,q,a,cp_stage1,,"[[[0, 949], [32, 949]], [], [true, true]]",
254,q,a,cp_stage2,,"[[[0, 949], [32, 949]], [], [true, true]]",
255,q,a,cp_stage3,,"[[[0, 949], [32, 949]], [], [true, true]]",
256,q,a,cp_stage1,,"[[[0, 952], [31, 952]], [], [true, true]]",
257,q,a,cp_stage2,,"[[[0, 952], [31, 952]], [], [true, true]]",
258,q,a,cp_stage3,,"[[[0, 952], [31, 952]], [], [true, true]]",
259,q,a,cp_stage1,,"[[[0, 955], [30, 955]], [], [true, true]]",
260,q,a,cp_stage2,,"[[[0, 955], [30, 955]], [], [true, true]]",
261,q,a,cp_stage3,,"[[[0, 955], [30, 955]], [], [true, true]]",
262,q,a,cp_stage1,,"[[[0, 958], [29, 958]], [], [true, true]]",
263,q,a,cp_stage2,,"[[[0, 958], [29, 958]], [], [true, true]]",
264,q,a,cp_stage3,,"[[[0, 958], [29, 958]], [], [true, true]]",
265,q,a,cp_stage1,,"[[[0, 961], [28, 961]], [], [true, true]]",
266,q,a,cp_stage2,,"[[[0, 961], [28, 961]], [], [true, true]]",
267,q,a,cp_stage3,,"[[[0, 961], [28, 961]], [], [true, true]]",
268,q,a,cp_stage1,,"[[[0, 964], [27, 964]], [], [true, true]]",
269,q,a,cp_stage2,,"[[[0, 964], [27, 964]], [], [true, true]]",
270,q,a,cp_stage3,,"[[[0, 964], [27, 964]], [], [true, true]]",
271,q,a,cp_stage1,,"[[[0, 967], [26, 967]], [], [true, true]]",
272,q,a,cp_stage2,,"[[[0, 967], [26, 967]], [], [true, true]]",
273,q,a,cp_stage3,,"[[[0, 967], [26, 967]], [], [true, true]]",
274,q,a,cp_stage1,,"[[[0, 970], [25, 970]], [], [true, true]]",
275,q,a,cp_stage2,,"[[[0, 970], [25, 970]], [], [true, true]]",
276,q,a,cp_stage3,,"[[[0, 970], [25, 970]], [], [true, true]]",
277,q,a,cp_stage1,,"[[[0, 973], [24, 973]], [], [true, true]]",
278,q,a,cp_stage2,,"[[[0, 973], [24, 973]], [], [true, true]]",
279,q,a,cp_stage3,,"[[[0, 973], [24, 973]], [], [true, true]]",
280,q,a,cp_stage1,,"[[[0, 976], [23, 976]], [], [true, true]]",
281,q,a,cp_stage2,,"[[[0, 976], [23, 976]], [], [true, true]]",
282,q,a,cp_stage3,,"[[[0, 976], [23, 976]], [], [true, true]]",
283,q,a,cp_stage1,,"[[[0, 979], [22, 979]], [], [true, true]]",
284,q,a,cp_stage2,,"[[[0, 979], [22, 979]], [], [true, true]]",
285,q,a,cp_stage3,,"[[[0, 979], [22, 979]], [], [true, true]]",
286,q,a,cp_stage1,,"[[[0, 982], [21, 982]], [], [true, true]]",
287,q,a,cp_stage2,,"[[[0, 982], [21, 982]], [], [true, true]]",
288,q,a,cp_stage3,,"[[[0, 982], [21, 982]], [], [true, true]]",
289,q,a,cp_stage1,,"[[[0, 985], [20, 985]], [], [true, true]]",
290,q,a,cp_stage2,,"[[[0, 985], [20, 985]], [], [true, true]]",
291,q,a,cp_stage3,,"[[[0, 985], [20, 985]], [], [true, true]]",
292,q,a,cp_stage1,,"[[[0, 988], [19, 988]], [], [true, true]]",
293,q,a,cp_stage2,,"[[[0, 988], [19, 988]], [], [true, true]]",
294,q,a,cp_stage3,,"[[[0, 988], [19, 988]], [], [true, true]]",
295,q,a,cp_stage1,,"[[[0, 991], [18, 991]], [], [true, true]]",
296,q,a,cp_stage2,,"[[[0, 991], [18, 991]], [], [true, true]]",
297,q,a,cp_stage3,,"[[[0, 991], [18, 991]], [], [true, true]]",
298,q,a,cp_stage1,,"[[[0, 994], [17, 994]], [], [true, true]]",
299,q,a,cp_stage2,,"[[[0, 994], [17, 994]], [], [true, true]]",
300,q,a,cp_stage3,,"[[[0, 994], [17, 994]], [], [true, true]]",
301,q,a,cp_stage1,,"[[[0, 997], [16, 997]], [], [true, true]]",
302,q,a,cp_stage2,,"[[[0, 997], [16, 997]], [], [true, true]]",
303,q,a,cp_stage3,,"[[[0, 997], [16, 997]], [], [true, true]]",
304,q,a,cp_stage1,,"[[[0, 1000], [15, 1000]], [], [true, true]]",
305,q,a,cp_stage2,,"[[[0, 1000], [15, 1000]], [], [true, true]]",
306,q,a,u2,,"[[[10, 1]], [], [true]]",
307,q,a,cx_stage1,,"[[[10, 84], [75, 84]], [], [true, true]]",
308,q,a,cp_stage1,,"[[[4, 1003], [10, 1003]], [], [true, true]]",
309,q,a,cp_stage3,,"[[[5, 1000], [10, 1000]], [], [true, true]]",
310,q,a,cp_stage2,,"[[[4, 1003], [10, 1003]], [], [true, true]]",
311,q,a,cp_stage3,,"[[[4, 1003], [10, 1003]], [], [true, true]]",
312,q,a,cp_stage1,,"[[[3, 1006], [10, 1006]], [], [true, true]]",
313,q,a,cp_stage2,,"[[[3, 1006], [10, 1006]], [], [true, true]]",
314,q,a,cp_stage3,,"[[[3, 1006], [10, 1006]], [], [true, true]]",
315,q,a,cp_stage1,,"[[[2, 1009], [10, 1009]], [], [true, true]]",
316,q,a,cp_stage2,,"[[[2, 1009], [10, 1009]], [], [true, true]]",
317,q,a,cp_stage3,,"[[[2, 1009], [10, 1009]], [], [true, true]]",
318,q,a,cp_stage1,,"[[[1, 1012], [10, 1012]], [], [true, true]]",
319,q,a,cp_stage2,,"[[[1, 1012], [10, 1012]], [], [true, true]]",
320,q,a,cp_stage3,,"[[[1, 1012], [10, 1012]], [], [true, true]]",
321,q,a,cp_stage1,,"[[[0, 1015], [10, 1015]], [], [true, true]]",
322,q,a,cp_stage3,,"[[[0, 1015], [10, 1015]], [], [true, true]]",
323,q,a,cp_stage2,,"[[[10, 793], [74, 793]], [], [true, true]]",
324,q,a,cp_stage1,,"[[[10, 793], [74, 793]], [], [true, true]]",
325,q,a,cp_stage3,,"[[[10, 793], [74, 793]], [], [true, true]]",
326,q,a,cp_stage1,,"[[[10, 796], [73, 796]], [], [true, true]]",
327,q,a,cp_stage2,,"[[[10, 796], [73, 796]], [], [true, true]]",
328,q,a,cp_stage3,,"[[[10, 796], [73, 796]], [], [true, true]]",
329,q,a,cp_stage1,,"[[[10, 799], [72, 799]], [], [true, true]]",
330,q,a,cp_stage2,,"[[[10, 799], [72, 799]], [], [true, true]]",
331,q,a,cp_stage3,,"[[[10, 799], [72, 799]], [], [true, true]]",
332,q,a,cp_stage1,,"[[[10, 802], [71, 802]], [], [true, true]]",
333,q,a,cp_stage2,,"[[[10, 802], [71, 802]], [], [true, true]]",
334,q,a,cp_stage3,,"[[[10, 802], [71, 802]], [], [true, true]]",
335,q,a,cp_stage1,,"[[[10, 805], [70, 805]], [], [true, true]]",
336,q,a,cp_stage2,,"[[[10, 805], [70, 805]], [], [true, true]]",
337,q,a,cp_stage3,,"[[[10, 805], [70, 805]], [], [true, true]]",
338,q,a,cp_stage1,,"[[[10, 808], [69, 808]], [], [true, true]]",
339,q,a,cp_stage2,,"[[[10, 808], [69, 808]], [], [true, true]]",
340,q,a,cp_stage3,,"[[[10, 808], [69, 808]], [], [true, true]]",
341,q,a,cp_stage1,,"[[[10, 811], [68, 811]], [], [true, true]]",
342,q,a,cp_stage2,,"[[[10, 811], [68, 811]], [], [true, true]]",
343,q,a,cp_stage3,,"[[[10, 811], [68, 811]], [], [true, true]]",
344,q,a,cp_stage1,,"[[[10, 814], [67, 814]], [], [true, true]]",
345,q,a,cp_stage2,,"[[[10, 814], [67, 814]], [], [true, true]]",
346,q,a,cp_stage3,,"[[[10, 814], [67, 814]], [], [true, true]]",
347,q,a,cp_stage1,,"[[[10, 817], [66, 817]], [], [true, true]]",
348,q,a,cp_stage2,,"[[[10, 817], [66, 817]], [], [true, true]]",
349,q,a,cp_stage3,,"[[[10, 817], [66, 817]], [], [true, true]]",
350,q,a,cp_stage1,,"[[[10, 820], [65, 820]], [], [true, true]]",
351,q,a,cp_stage2,,"[[[10, 820], [65, 820]], [], [true, true]]",
352,q,a,cp_stage3,,"[[[10, 820], [65, 820]], [], [true, true]]",
353,q,a,cx_stage2,,"[[[10, 84], [75, 84]], [], [true, true]]",
354,q,a,cp_stage1,,"[[[10, 823], [64, 823]], [], [true, true]]",
355,q,a,cp_stage2,,"[[[10, 823], [64, 823]], [], [true, true]]",
356,q,a,cp_stage3,,"[[[10, 823], [64, 823]], [], [true, true]]",
357,q,a,cp_stage1,,"[[[10, 826], [63, 826]], [], [true, true]]",
358,q,a,cp_stage2,,"[[[10, 826], [63, 826]], [], [true, true]]",
359,q,a,cp_stage3,,"[[[10, 826], [63, 826]], [], [true, true]]",
360,q,a,cp_stage1,,"[[[10, 829], [62, 829]], [], [true, true]]",
361,q,a,cp_stage2,,"[[[10, 829], [62, 829]], [], [true, true]]",
362,q,a,cp_stage3,,"[[[10, 829], [62, 829]], [], [true, true]]",
363,q,a,cp_stage1,,"[[[10, 832], [61, 832]], [], [true, true]]",
364,q,a,cx_stage3,,"[[[10, 84], [75, 84]], [], [true, true]]",
365,q,a,cp_stage2,,"[[[10, 832], [61, 832]], [], [true, true]]",
366,q,a,cp_stage3,,"[[[10, 832], [61, 832]], [], [true, true]]",
367,q,a,cp_stage1,,"[[[10, 835], [60, 835]], [], [true, true]]",
368,q,a,cp_stage2,,"[[[10, 835], [60, 835]], [], [true, true]]",
369,q,a,cp_stage3,,"[[[10, 835], [60, 835]], [], [true, true]]",
370,q,a,cp_stage1,,"[[[10, 838], [59, 838]], [], [true, true]]",
371,q,a,cp_stage2,,"[[[10, 838], [59, 838]], [], [true, true]]",
372,q,a,cp_stage3,,"[[[10, 838], [59, 838]], [], [true, true]]",
373,q,a,cp_stage1,,"[[[10, 841], [58, 841]], [], [true, true]]",
374,q,a,cp_stage2,,"[[[10, 841], [58, 841]], [], [true, true]]",
375,q,a,cx_stage1,,"[[[10, 88], [75, 88]], [], [true, true]]",
376,q,a,cp_stage3,,"[[[10, 841], [58, 841]], [], [true, true]]",
377,q,a,cp_stage1,,"[[[10, 844], [57, 844]], [], [true, true]]",
378,q,a,cp_stage2,,"[[[10, 844], [57, 844]], [], [true, true]]",
379,q,a,cp_stage3,,"[[[10, 844], [57, 844]], [], [true, true]]",
380,q,a,cp_stage1,,"[[[10, 847], [56, 847]], [], [true, true]]",
381,q,a,cp_stage2,,"[[[10, 847], [56, 847]], [], [true, true]]",
382,q,a,cp_stage3,,"[[[10, 847], [56, 847]], [], [true, true]]",
383,q,a,cp_stage1,,"[[[10, 850], [55, 850]], [], [true, true]]",
384,q,a,cp_stage2,,"[[[10, 850], [55, 850]], [], [true, true]]",
385,q,a,cp_stage3,,"[[[10, 850], [55, 850]], [], [true, true]]",
386,q,a,cp_stage1,,"[[[10, 853], [54, 853]], [], [true, true]]",
387,q,a,cp_stage2,,"[[[10, 853], [54, 853]], [], [true, true]]",
388,q,a,cp_stage3,,"[[[10, 853], [54, 853]], [], [true, true]]",
389,q,a,cp_stage1,,"[[[10, 856], [53, 856]], [], [true, true]]",
390,q,a,cp_stage2,,"[[[10, 856], [53, 856]], [], [true, true]]",
391,q,a,cp_stage3,,"[[[10, 856], [53, 856]], [], [true, true]]",
392,q,a,cp_stage1,,"[[[10, 859], [52, 859]], [], [true, true]]",
393,q,a,cp_stage2,,"[[[10, 859], [52, 859]], [], [true, true]]",
394,q,a,cp_stage3,,"[[[10, 859], [52, 859]], [], [true, true]]",
395,q,a,cp_stage1,,"[[[10, 862], [51, 862]], [], [true, true]]",
396,q,a,cx_stage2,,"[[[10, 88], [75, 88]], [], [true, true]]",
397,q,a,cp_stage2,,"[[[10, 862], [51, 862]], [], [true, true]]",
398,q,a,cp_stage3,,"[[[10, 862], [51, 862]], [], [true, true]]",
