node_id,type,time,realisation
q18_t103,q,103,a
q18_t98,q,98,a
q18_t99,q,99,a
q19_t0,q,0,a
q19_t100,q,100,a
q19_t95,q,95,a
q19_t96,q,96,a
q19_t97,q,97,a
q19_t98,q,98,a
q19_t99,q,99,a
q1_t0,q,0,a
q1_t149,q,149,a
q1_t150,q,150,a
q1_t151,q,151,a
q1_t152,q,152,a
q1_t153,q,153,a
q1_t154,q,154,a
q20_t0,q,0,a
q20_t92,q,92,a
q20_t93,q,93,a
q20_t94,q,94,a
q20_t95,q,95,a
q20_t96,q,96,a
q20_t97,q,97,a
q21_t0,q,0,a
q21_t89,q,89,a
q21_t90,q,90,a
q21_t91,q,91,a
q21_t92,q,92,a
q21_t93,q,93,a
q21_t94,q,94,a
q22_t0,q,0,a
q22_t86,q,86,a
q22_t87,q,87,a
q22_t88,q,88,a
q22_t89,q,89,a
q22_t90,q,90,a
q22_t91,q,91,a
q23_t0,q,0,a
q23_t83,q,83,a
q23_t84,q,84,a
q23_t85,q,85,a
q23_t86,q,86,a
q23_t87,q,87,a
q23_t88,q,88,a
q24_t0,q,0,a
q24_t80,q,80,a
q24_t81,q,81,a
q24_t82,q,82,a
q24_t83,q,83,a
q24_t84,q,84,a
q24_t85,q,85,a
q25_t0,q,0,a
q25_t77,q,77,a
q25_t78,q,78,a
q25_t79,q,79,a
q25_t80,q,80,a
q25_t81,q,81,a
q25_t82,q,82,a
q26_t0,q,0,a
q26_t74,q,74,a
q26_t75,q,75,a
q26_t76,q,76,a
q26_t77,q,77,a
q26_t78,q,78,a
q26_t79,q,79,a
q27_t0,q,0,a
q27_t71,q,71,a
q27_t72,q,72,a
q27_t73,q,73,a
q27_t74,q,74,a
q27_t75,q,75,a
q27_t76,q,76,a
q28_t0,q,0,a
q28_t68,q,68,a
q28_t69,q,69,a
q28_t70,q,70,a
q28_t71,q,71,a
q28_t72,q,72,a
q28_t73,q,73,a
q29_t0,q,0,a
q29_t65,q,65,a
q29_t66,q,66,a
q29_t67,q,67,a
q29_t68,q,68,a
q29_t69,q,69,a
q29_t70,q,70,a
q2_t0,q,0,a
q2_t146,q,146,a
q2_t147,q,147,a
q2_t148,q,148,a
q2_t149,q,149,a
q2_t150,q,150,a
q2_t151,q,151,a
q30_t0,q,0,a
q30_t62,q,62,a
q30_t63,q,63,a
q30_t64,q,64,a
q30_t65,q,65,a
q30_t66,q,66,a
q30_t67,q,67,a
q31_t0,q,0,a
q31_t59,q,59,a
q31_t60,q,60,a
q31_t61,q,61,a
q31_t62,q,62,a
q31_t63,q,63,a
q31_t64,q,64,a
q32_t0,q,0,a
q32_t56,q,56,a
q32_t57,q,57,a
q32_t58,q,58,a
q32_t59,q,59,a
q32_t60,q,60,a
q32_t61,q,61,a
q33_t0,q,0,a
q33_t53,q,53,a
q33_t54,q,54,a
q33_t55,q,55,a
q33_t56,q,56,a
q33_t57,q,57,a
q33_t58,q,58,a
q34_t0,q,0,a
q34_t50,q,50,a
q34_t51,q,51,a
q34_t52,q,52,a
q34_t53,q,53,a
q34_t54,q,54,a
q34_t55,q,55,a
q35_t0,q,0,a
q35_t47,q,47,a
q35_t48,q,48,a
q35_t49,q,49,a
q35_t50,q,50,a
q35_t51,q,51,a
q35_t52,q,52,a
q36_t0,q,0,a
q36_t44,q,44,a
q36_t45,q,45,a
q36_t46,q,46,a
q36_t47,q,47,a
q36_t48,q,48,a
q36_t49,q,49,a
q37_t0,q,0,a
q37_t41,q,41,a
q37_t42,q,42,a
q37_t43,q,43,a
q37_t44,q,44,a
q37_t45,q,45,a
q37_t46,q,46,a
q38_t0,q,0,a
q38_t38,q,38,a
q38_t39,q,39,a
q38_t40,q,40,a
q38_t41,q,41,a
q38_t42,q,42,a
q38_t43,q,43,a
q39_t0,q,0,a
q39_t35,q,35,a
q39_t36,q,36,a
q39_t37,q,37,a
q39_t38,q,38,a
q39_t39,q,39,a
q39_t40,q,40,a
q3_t0,q,0,a
q3_t143,q,143,a
q3_t144,q,144,a
q3_t145,q,145,a
q3_t146,q,146,a
q3_t147,q,147,a
q3_t148,q,148,a
q40_t0,q,0,a
q40_t32,q,32,a
q40_t33,q,33,a
q40_t34,q,34,a
q40_t35,q,35,a
q40_t36,q,36,a
q40_t37,q,37,a
q41_t0,q,0,a
q41_t29,q,29,a
q41_t30,q,30,a
q41_t31,q,31,a
q41_t32,q,32,a
q41_t33,q,33,a
q41_t34,q,34,a
q42_t0,q,0,a
q42_t26,q,26,a
q42_t27,q,27,a
q42_t28,q,28,a
q42_t29,q,29,a
q42_t30,q,30,a
q42_t31,q,31,a
q43_t0,q,0,a
q43_t23,q,23,a
q43_t24,q,24,a
q43_t25,q,25,a
q43_t26,q,26,a
q43_t27,q,27,a
q43_t28,q,28,a
q44_t0,q,0,a
q44_t20,q,20,a
q44_t21,q,21,a
q44_t22,q,22,a
q44_t23,q,23,a
q44_t24,q,24,a
q44_t25,q,25,a
q45_t0,q,0,a
q45_t17,q,17,a
q45_t18,q,18,a
q45_t19,q,19,a
q45_t20,q,20,a
q45_t21,q,21,a
q45_t22,q,22,a
q46_t0,q,0,a
q46_t14,q,14,a
q46_t15,q,15,a
q46_t16,q,16,a
q46_t17,q,17,a
q46_t18,q,18,a
q46_t19,q,19,a
q47_t0,q,0,a
q47_t11,q,11,a
q47_t12,q,12,a
q47_t13,q,13,a
q47_t14,q,14,a
q47_t15,q,15,a
q47_t16,q,16,a
q48_t0,q,0,a
q48_t10,q,10,a
q48_t11,q,11,a
q48_t12,q,12,a
q48_t13,q,13,a
q48_t8,q,8,a
q48_t9,q,9,a
q49_t0,q,0,a
q49_t10,q,10,a
q49_t5,q,5,a
q49_t6,q,6,a
q49_t7,q,7,a
q49_t8,q,8,a
q49_t9,q,9,a
q4_t0,q,0,a
q4_t140,q,140,a
q4_t141,q,141,a
q4_t142,q,142,a
q4_t143,q,143,a
q4_t144,q,144,a
q4_t145,q,145,a
q50_t0,q,0,a
q50_t2,q,2,a
q50_t3,q,3,a
q50_t4,q,4,a
q50_t5,q,5,a
q50_t6,q,6,a
q50_t7,q,7,a
q51_t0,q,0,a
q51_t1,q,1,a
q51_t2,q,2,a
q51_t3,q,3,a
q51_t4,q,4,a
q5_t0,q,0,a
q5_t137,q,137,a
q5_t138,q,138,a
q5_t139,q,139,a
q5_t140,q,140,a
q5_t141,q,141,a
q5_t142,q,142,a
q6_t0,q,0,a
q6_t134,q,134,a
q6_t135,q,135,a
q6_t136,q,136,a
q6_t137,q,137,a
q6_t138,q,138,a
q6_t139,q,139,a
q7_t0,q,0,a
q7_t131,q,131,a
q7_t132,q,132,a
q7_t133,q,133,a
q7_t134,q,134,a
q7_t135,q,135,a
q7_t136,q,136,a
q8_t0,q,0,a
q8_t128,q,128,a
q8_t129,q,129,a
q8_t130,q,130,a
q8_t131,q,131,a
q8_t132,q,132,a
q8_t133,q,133,a
q9_t0,q,0,a
q9_t125,q,125,a
q9_t126,q,126,a
q9_t127,q,127,a
q9_t128,q,128,a
q9_t129,q,129,a
q9_t130,q,130,a
