node_id,type,time,realisation
q13_t7,q,7,a
q14_t0,q,0,a
q14_t1,q,1,a
q14_t2,q,2,a
q14_t3,q,3,a
q14_t4,q,4,a
q14_t5,q,5,a
q14_t6,q,6,a
q14_t7,q,7,a
q15_t0,q,0,a
q15_t1,q,1,a
q15_t2,q,2,a
q15_t3,q,3,a
q15_t4,q,4,a
q15_t5,q,5,a
q15_t6,q,6,a
q15_t7,q,7,a
q16_t0,q,0,a
q16_t1,q,1,a
q16_t2,q,2,a
q16_t3,q,3,a
q16_t4,q,4,a
q16_t5,q,5,a
q16_t6,q,6,a
q16_t7,q,7,a
q17_t0,q,0,a
q17_t1,q,1,a
q17_t10,q,10,a
q17_t2,q,2,a
q17_t3,q,3,a
q17_t4,q,4,a
q17_t8,q,8,a
q17_t9,q,9,a
q18_t0,q,0,a
q18_t1,q,1,a
q18_t2,q,2,a
q18_t3,q,3,a
q18_t4,q,4,a
q18_t5,q,5,a
q18_t6,q,6,a
q18_t7,q,7,a
q19_t0,q,0,a
q19_t1,q,1,a
q19_t2,q,2,a
q19_t3,q,3,a
q19_t4,q,4,a
q19_t5,q,5,a
q19_t6,q,6,a
q19_t7,q,7,a
q1_t0,q,0,a
q1_t1,q,1,a
q1_t2,q,2,a
q1_t3,q,3,a
q1_t4,q,4,a
q1_t5,q,5,a
q1_t6,q,6,a
q1_t7,q,7,a
q20_t0,q,0,a
q20_t1,q,1,a
q20_t10,q,10,a
q20_t2,q,2,a
q20_t3,q,3,a
q20_t4,q,4,a
q20_t8,q,8,a
q20_t9,q,9,a
q21_t0,q,0,a
q21_t1,q,1,a
q21_t10,q,10,a
q21_t2,q,2,a
q21_t3,q,3,a
q21_t4,q,4,a
q21_t8,q,8,a
q21_t9,q,9,a
q22_t0,q,0,a
q22_t1,q,1,a
q22_t10,q,10,a
q22_t5,q,5,a
q22_t6,q,6,a
q22_t7,q,7,a
q22_t8,q,8,a
q22_t9,q,9,a
q23_t0,q,0,a
q23_t1,q,1,a
q23_t10,q,10,a
q23_t11,q,11,a
q23_t12,q,12,a
q23_t13,q,13,a
q23_t8,q,8,a
q23_t9,q,9,a
q24_t0,q,0,a
q24_t1,q,1,a
q24_t2,q,2,a
q24_t3,q,3,a
q24_t4,q,4,a
q24_t5,q,5,a
q24_t6,q,6,a
q24_t7,q,7,a
q25_t0,q,0,a
q25_t1,q,1,a
q25_t2,q,2,a
q25_t3,q,3,a
q25_t4,q,4,a
q25_t5,q,5,a
q25_t6,q,6,a
q25_t7,q,7,a
q26_t0,q,0,a
q26_t1,q,1,a
q26_t2,q,2,a
q26_t3,q,3,a
q26_t4,q,4,a
q26_t5,q,5,a
q26_t6,q,6,a
q26_t7,q,7,a
q27_t0,q,0,a
q27_t1,q,1,a
q27_t2,q,2,a
q27_t3,q,3,a
q27_t4,q,4,a
q27_t5,q,5,a
q27_t6,q,6,a
q27_t7,q,7,a
q28_t0,q,0,a
q28_t1,q,1,a
q28_t10,q,10,a
q28_t5,q,5,a
q28_t6,q,6,a
q28_t7,q,7,a
q28_t8,q,8,a
q28_t9,q,9,a
q29_t0,q,0,a
q29_t1,q,1,a
q29_t10,q,10,a
q29_t5,q,5,a
q29_t6,q,6,a
q29_t7,q,7,a
q29_t8,q,8,a
q29_t9,q,9,a
q2_t0,q,0,a
q2_t1,q,1,a
q2_t2,q,2,a
q2_t3,q,3,a
q2_t4,q,4,a
q2_t5,q,5,a
q2_t6,q,6,a
q2_t7,q,7,a
q30_t0,q,0,a
q30_t1,q,1,a
q30_t10,q,10,a
q30_t14,q,14,a
q30_t15,q,15,a
q30_t16,q,16,a
q30_t8,q,8,a
q30_t9,q,9,a
q31_t0,q,0,a
q31_t1,q,1,a
q31_t2,q,2,a
q31_t3,q,3,a
q31_t4,q,4,a
q31_t5,q,5,a
q31_t6,q,6,a
q31_t7,q,7,a
q32_t0,q,0,a
q32_t1,q,1,a
q32_t10,q,10,a
q32_t2,q,2,a
q32_t3,q,3,a
q32_t4,q,4,a
q32_t8,q,8,a
q32_t9,q,9,a
q33_t0,q,0,a
q33_t1,q,1,a
q33_t2,q,2,a
q33_t3,q,3,a
q33_t4,q,4,a
q33_t5,q,5,a
q33_t6,q,6,a
q33_t7,q,7,a
q34_t0,q,0,a
q34_t1,q,1,a
q34_t2,q,2,a
q34_t3,q,3,a
q34_t4,q,4,a
q34_t5,q,5,a
q34_t6,q,6,a
q34_t7,q,7,a
q35_t0,q,0,a
q35_t1,q,1,a
q35_t10,q,10,a
q35_t5,q,5,a
q35_t6,q,6,a
q35_t7,q,7,a
q35_t8,q,8,a
q35_t9,q,9,a
q36_t0,q,0,a
q36_t1,q,1,a
q36_t10,q,10,a
q36_t11,q,11,a
q36_t12,q,12,a
q36_t13,q,13,a
q36_t8,q,8,a
q36_t9,q,9,a
q37_t0,q,0,a
q37_t1,q,1,a
q37_t10,q,10,a
q37_t11,q,11,a
q37_t12,q,12,a
q37_t13,q,13,a
q37_t8,q,8,a
q37_t9,q,9,a
q38_t0,q,0,a
q38_t1,q,1,a
q38_t10,q,10,a
q38_t5,q,5,a
q38_t6,q,6,a
q38_t7,q,7,a
q38_t8,q,8,a
q38_t9,q,9,a
q39_t0,q,0,a
q39_t1,q,1,a
q39_t11,q,11,a
q39_t12,q,12,a
q39_t13,q,13,a
q39_t14,q,14,a
q39_t15,q,15,a
q39_t16,q,16,a
q3_t0,q,0,a
q3_t1,q,1,a
q3_t2,q,2,a
q3_t3,q,3,a
q3_t4,q,4,a
q3_t5,q,5,a
q3_t6,q,6,a
q3_t7,q,7,a
q40_t0,q,0,a
q40_t1,q,1,a
q40_t10,q,10,a
q40_t11,q,11,a
q40_t12,q,12,a
q40_t13,q,13,a
q40_t8,q,8,a
q40_t9,q,9,a
q41_t0,q,0,a
q41_t1,q,1,a
q41_t10,q,10,a
q41_t5,q,5,a
q41_t6,q,6,a
q41_t7,q,7,a
q41_t8,q,8,a
q41_t9,q,9,a
q42_t0,q,0,a
q42_t1,q,1,a
q42_t10,q,10,a
q42_t11,q,11,a
q42_t12,q,12,a
q42_t13,q,13,a
q42_t8,q,8,a
q42_t9,q,9,a
q43_t0,q,0,a
q43_t1,q,1,a
q43_t10,q,10,a
q43_t5,q,5,a
q43_t6,q,6,a
q43_t7,q,7,a
q43_t8,q,8,a
q43_t9,q,9,a
q44_t0,q,0,a
q44_t1,q,1,a
q44_t10,q,10,a
q44_t5,q,5,a
q44_t6,q,6,a
q44_t7,q,7,a
q44_t8,q,8,a
q44_t9,q,9,a
q45_t0,q,0,a
q45_t1,q,1,a
q45_t2,q,2,a
q45_t3,q,3,a
q45_t4,q,4,a
q45_t5,q,5,a
q45_t6,q,6,a
q45_t7,q,7,a
q46_t0,q,0,a
q46_t1,q,1,a
q46_t2,q,2,a
q46_t3,q,3,a
q46_t4,q,4,a
q46_t5,q,5,a
q46_t6,q,6,a
q46_t7,q,7,a
q47_t0,q,0,a
q47_t1,q,1,a
q47_t10,q,10,a
q47_t5,q,5,a
q47_t6,q,6,a
q47_t7,q,7,a
q47_t8,q,8,a
q47_t9,q,9,a
q48_t0,q,0,a
q48_t1,q,1,a
q48_t10,q,10,a
q48_t2,q,2,a
q48_t3,q,3,a
q48_t4,q,4,a
q48_t8,q,8,a
q48_t9,q,9,a
q49_t0,q,0,a
q49_t1,q,1,a
q49_t10,q,10,a
q49_t2,q,2,a
q49_t3,q,3,a
q49_t4,q,4,a
q49_t8,q,8,a
q49_t9,q,9,a
q4_t0,q,0,a
q4_t1,q,1,a
q4_t2,q,2,a
q4_t3,q,3,a
q4_t4,q,4,a
q4_t5,q,5,a
q4_t6,q,6,a
q4_t7,q,7,a
q50_t0,q,0,a
q50_t1,q,1,a
q50_t14,q,14,a
q50_t15,q,15,a
q50_t16,q,16,a
q50_t5,q,5,a
q50_t6,q,6,a
q50_t7,q,7,a
q51_t0,q,0,a
q51_t1,q,1,a
q51_t14,q,14,a
q51_t15,q,15,a
q51_t16,q,16,a
q51_t5,q,5,a
q51_t6,q,6,a
q51_t7,q,7,a
q52_t0,q,0,a
q52_t1,q,1,a
q52_t11,q,11,a
q52_t12,q,12,a
q52_t13,q,13,a
q52_t14,q,14,a
q52_t15,q,15,a
q52_t16,q,16,a
q53_t0,q,0,a
q53_t1,q,1,a
q53_t10,q,10,a
q53_t5,q,5,a
q53_t6,q,6,a
q53_t7,q,7,a
q53_t8,q,8,a
q53_t9,q,9,a
q54_t0,q,0,a
q54_t1,q,1,a
q54_t11,q,11,a
q54_t12,q,12,a
q54_t13,q,13,a
q54_t14,q,14,a
q54_t15,q,15,a
q54_t16,q,16,a
q55_t0,q,0,a
q55_t1,q,1,a
q55_t10,q,10,a
q55_t5,q,5,a
q55_t6,q,6,a
q55_t7,q,7,a
q55_t8,q,8,a
q55_t9,q,9,a
q56_t0,q,0,a
q56_t1,q,1,a
q56_t11,q,11,a
q56_t12,q,12,a
q56_t13,q,13,a
q56_t5,q,5,a
q56_t6,q,6,a
q56_t7,q,7,a
q57_t0,q,0,a
q57_t1,q,1,a
q57_t10,q,10,a
q57_t5,q,5,a
q57_t6,q,6,a
q57_t7,q,7,a
q57_t8,q,8,a
q57_t9,q,9,a
q58_t0,q,0,a
q58_t1,q,1,a
q58_t10,q,10,a
q58_t5,q,5,a
q58_t6,q,6,a
q58_t7,q,7,a
q58_t8,q,8,a
q58_t9,q,9,a
q59_t0,q,0,a
q59_t1,q,1,a
q59_t10,q,10,a
q59_t5,q,5,a
q59_t6,q,6,a
q59_t7,q,7,a
q59_t8,q,8,a
q59_t9,q,9,a
q5_t0,q,0,a
q5_t1,q,1,a
q5_t2,q,2,a
q5_t3,q,3,a
q5_t4,q,4,a
q5_t5,q,5,a
q5_t6,q,6,a
q5_t7,q,7,a
q60_t0,q,0,a
q60_t1,q,1,a
q60_t10,q,10,a
q60_t5,q,5,a
q60_t6,q,6,a
q60_t7,q,7,a
q60_t8,q,8,a
q60_t9,q,9,a
q61_t0,q,0,a
q61_t1,q,1,a
q61_t10,q,10,a
q61_t11,q,11,a
q61_t12,q,12,a
q61_t13,q,13,a
q61_t8,q,8,a
q61_t9,q,9,a
q62_t0,q,0,a
q62_t1,q,1,a
q62_t10,q,10,a
q62_t5,q,5,a
q62_t6,q,6,a
q62_t7,q,7,a
q62_t8,q,8,a
q62_t9,q,9,a
q63_t0,q,0,a
q63_t1,q,1,a
q63_t11,q,11,a
q63_t12,q,12,a
q63_t13,q,13,a
q63_t14,q,14,a
q63_t15,q,15,a
q63_t16,q,16,a
q64_t0,q,0,a
q64_t1,q,1,a
q64_t14,q,14,a
q64_t15,q,15,a
q64_t16,q,16,a
q64_t17,q,17,a
q64_t18,q,18,a
q64_t19,q,19,a
q65_t0,q,0,a
q65_t1,q,1,a
q65_t10,q,10,a
q65_t5,q,5,a
q65_t6,q,6,a
q65_t7,q,7,a
q65_t8,q,8,a
q65_t9,q,9,a
q66_t0,q,0,a
q66_t1,q,1,a
q66_t10,q,10,a
q66_t5,q,5,a
q66_t6,q,6,a
q66_t7,q,7,a
q66_t8,q,8,a
q66_t9,q,9,a
q67_t0,q,0,a
q67_t1,q,1,a
q67_t10,q,10,a
q67_t5,q,5,a
q67_t6,q,6,a
q67_t7,q,7,a
q67_t8,q,8,a
q67_t9,q,9,a
q68_t0,q,0,a
q68_t1,q,1,a
q68_t11,q,11,a
q68_t12,q,12,a
q68_t13,q,13,a
q68_t5,q,5,a
q68_t6,q,6,a
q68_t7,q,7,a
q69_t0,q,0,a
q69_t1,q,1,a
q69_t17,q,17,a
q69_t18,q,18,a
q69_t19,q,19,a
q69_t5,q,5,a
q69_t6,q,6,a
q69_t7,q,7,a
q6_t0,q,0,a
q6_t1,q,1,a
q6_t2,q,2,a
q6_t3,q,3,a
q6_t4,q,4,a
q6_t5,q,5,a
q6_t6,q,6,a
q6_t7,q,7,a
q7_t0,q,0,a
q7_t1,q,1,a
q7_t2,q,2,a
q7_t3,q,3,a
q7_t4,q,4,a
q7_t5,q,5,a
q7_t6,q,6,a
q7_t7,q,7,a
q8_t0,q,0,a
q8_t1,q,1,a
q8_t10,q,10,a
q8_t5,q,5,a
q8_t6,q,6,a
q8_t7,q,7,a
q8_t8,q,8,a
q8_t9,q,9,a
q9_t0,q,0,a
q9_t1,q,1,a
q9_t2,q,2,a
q9_t3,q,3,a
q9_t4,q,4,a
q9_t5,q,5,a
q9_t6,q,6,a
q9_t7,q,7,a
