node_id,type,time,realisation
q0_t12804,q,12804,a
q0_t12808,q,12808,a
q0_t12809,q,12809,a
q0_t1281,q,1281,a
q0_t12810,q,12810,a
q0_t12814,q,12814,a
q0_t12815,q,12815,a
q0_t12816,q,12816,a
q0_t1282,q,1282,a
q0_t12820,q,12820,a
q0_t12821,q,12821,a
q0_t12822,q,12822,a
q0_t12826,q,12826,a
q0_t12827,q,12827,a
q0_t12828,q,12828,a
q0_t12832,q,12832,a
q0_t12833,q,12833,a
q0_t12834,q,12834,a
q0_t12838,q,12838,a
q0_t12839,q,12839,a
q0_t12840,q,12840,a
q0_t12844,q,12844,a
q0_t12845,q,12845,a
q0_t12846,q,12846,a
q0_t12850,q,12850,a
q0_t12851,q,12851,a
q0_t12852,q,12852,a
q0_t12856,q,12856,a
q0_t12857,q,12857,a
q0_t12858,q,12858,a
q0_t1286,q,1286,a
q0_t12862,q,12862,a
q0_t12863,q,12863,a
q0_t12864,q,12864,a
q0_t12868,q,12868,a
q0_t12869,q,12869,a
q0_t1287,q,1287,a
q0_t12870,q,12870,a
q0_t12874,q,12874,a
q0_t12875,q,12875,a
q0_t12876,q,12876,a
q0_t1288,q,1288,a
q0_t12880,q,12880,a
q0_t12881,q,12881,a
q0_t12882,q,12882,a
q0_t12886,q,12886,a
q0_t12887,q,12887,a
q0_t12888,q,12888,a
q0_t12892,q,12892,a
q0_t12893,q,12893,a
q0_t12894,q,12894,a
q0_t12898,q,12898,a
q0_t12899,q,12899,a
q0_t129,q,129,a
q0_t12900,q,12900,a
q0_t12904,q,12904,a
q0_t12905,q,12905,a
q0_t12906,q,12906,a
q0_t12910,q,12910,a
q0_t12911,q,12911,a
q0_t12912,q,12912,a
q0_t12916,q,12916,a
q0_t12917,q,12917,a
q0_t12918,q,12918,a
q0_t1292,q,1292,a
q0_t12922,q,12922,a
q0_t12923,q,12923,a
q0_t12924,q,12924,a
q0_t12928,q,12928,a
q0_t12929,q,12929,a
q0_t1293,q,1293,a
q0_t12930,q,12930,a
q0_t12934,q,12934,a
q0_t12935,q,12935,a
q0_t12936,q,12936,a
q0_t1294,q,1294,a
q0_t12940,q,12940,a
q0_t12941,q,12941,a
q0_t12942,q,12942,a
q0_t12946,q,12946,a
q0_t12947,q,12947,a
q0_t12948,q,12948,a
q0_t12952,q,12952,a
q0_t12953,q,12953,a
q0_t12954,q,12954,a
q0_t12958,q,12958,a
q0_t12959,q,12959,a
q0_t12960,q,12960,a
q0_t12964,q,12964,a
q0_t12965,q,12965,a
q0_t12966,q,12966,a
q0_t12970,q,12970,a
q0_t12971,q,12971,a
q0_t12972,q,12972,a
q0_t12976,q,12976,a
q0_t12977,q,12977,a
q0_t12978,q,12978,a
q0_t1298,q,1298,a
q0_t12982,q,12982,a
q0_t12983,q,12983,a
q0_t12984,q,12984,a
q0_t12988,q,12988,a
q0_t12989,q,12989,a
q0_t1299,q,1299,a
q0_t12990,q,12990,a
q0_t12994,q,12994,a
q0_t12995,q,12995,a
q0_t12996,q,12996,a
q0_t130,q,130,a
q0_t1300,q,1300,a
q0_t13000,q,13000,a
q0_t13001,q,13001,a
q0_t13002,q,13002,a
q0_t13006,q,13006,a
q0_t13007,q,13007,a
q0_t13008,q,13008,a
q0_t13012,q,13012,a
q0_t13013,q,13013,a
q0_t13014,q,13014,a
q0_t13018,q,13018,a
q0_t13019,q,13019,a
q0_t13020,q,13020,a
q0_t13024,q,13024,a
q0_t13025,q,13025,a
q0_t13026,q,13026,a
q0_t13030,q,13030,a
q0_t13031,q,13031,a
q0_t13032,q,13032,a
q0_t13036,q,13036,a
q0_t13037,q,13037,a
q0_t13038,q,13038,a
q0_t1304,q,1304,a
q0_t13042,q,13042,a
q0_t13043,q,13043,a
q0_t13044,q,13044,a
q0_t13048,q,13048,a
q0_t13049,q,13049,a
q0_t1305,q,1305,a
q0_t13050,q,13050,a
q0_t13054,q,13054,a
q0_t13055,q,13055,a
q0_t13056,q,13056,a
q0_t1306,q,1306,a
q0_t13060,q,13060,a
q0_t13061,q,13061,a
q0_t13062,q,13062,a
q0_t13066,q,13066,a
q0_t13067,q,13067,a
q0_t13068,q,13068,a
q0_t13072,q,13072,a
q0_t13073,q,13073,a
q0_t13074,q,13074,a
q0_t13078,q,13078,a
q0_t13079,q,13079,a
q0_t13080,q,13080,a
q0_t13084,q,13084,a
q0_t13085,q,13085,a
q0_t13086,q,13086,a
q0_t13090,q,13090,a
q0_t13091,q,13091,a
q0_t13092,q,13092,a
q0_t13096,q,13096,a
q0_t13097,q,13097,a
q0_t13098,q,13098,a
q0_t1310,q,1310,a
q0_t13102,q,13102,a
q0_t13103,q,13103,a
q0_t13104,q,13104,a
q0_t13108,q,13108,a
q0_t13109,q,13109,a
q0_t1311,q,1311,a
q0_t13110,q,13110,a
q0_t13114,q,13114,a
q0_t13115,q,13115,a
q0_t13116,q,13116,a
q0_t1312,q,1312,a
q0_t13120,q,13120,a
q0_t13121,q,13121,a
q0_t13122,q,13122,a
q0_t13126,q,13126,a
q0_t13127,q,13127,a
q0_t13128,q,13128,a
q0_t13132,q,13132,a
q0_t13133,q,13133,a
q0_t13134,q,13134,a
q0_t13138,q,13138,a
q0_t13139,q,13139,a
q0_t13140,q,13140,a
q0_t13144,q,13144,a
q0_t13145,q,13145,a
q0_t13146,q,13146,a
q0_t13150,q,13150,a
q0_t13151,q,13151,a
q0_t13152,q,13152,a
q0_t13156,q,13156,a
q0_t13157,q,13157,a
q0_t13158,q,13158,a
q0_t1316,q,1316,a
q0_t13162,q,13162,a
q0_t13163,q,13163,a
q0_t13164,q,13164,a
q0_t13168,q,13168,a
q0_t13169,q,13169,a
q0_t1317,q,1317,a
q0_t13170,q,13170,a
q0_t13174,q,13174,a
q0_t13175,q,13175,a
q0_t13176,q,13176,a
q0_t1318,q,1318,a
q0_t13180,q,13180,a
q0_t13181,q,13181,a
q0_t13182,q,13182,a
q0_t13186,q,13186,a
q0_t13187,q,13187,a
q0_t13188,q,13188,a
q0_t13192,q,13192,a
q0_t13193,q,13193,a
q0_t13194,q,13194,a
q0_t13198,q,13198,a
q0_t13199,q,13199,a
q0_t13200,q,13200,a
q0_t13204,q,13204,a
q0_t13205,q,13205,a
q0_t13206,q,13206,a
q0_t13210,q,13210,a
q0_t13211,q,13211,a
q0_t13212,q,13212,a
q0_t13216,q,13216,a
q0_t13217,q,13217,a
q0_t13218,q,13218,a
q0_t1322,q,1322,a
q0_t13222,q,13222,a
q0_t13223,q,13223,a
q0_t13224,q,13224,a
q0_t13228,q,13228,a
q0_t13229,q,13229,a
q0_t1323,q,1323,a
q0_t13230,q,13230,a
q0_t13234,q,13234,a
q0_t13235,q,13235,a
q0_t13236,q,13236,a
q0_t1324,q,1324,a
q0_t13240,q,13240,a
q0_t13241,q,13241,a
q0_t13242,q,13242,a
q0_t13246,q,13246,a
q0_t13247,q,13247,a
q0_t13248,q,13248,a
q0_t13252,q,13252,a
q0_t13253,q,13253,a
q0_t13254,q,13254,a
q0_t13258,q,13258,a
q0_t13259,q,13259,a
q0_t13260,q,13260,a
q0_t13264,q,13264,a
q0_t13265,q,13265,a
q0_t13266,q,13266,a
q0_t13270,q,13270,a
q0_t13271,q,13271,a
q0_t13272,q,13272,a
q0_t13276,q,13276,a
q0_t13277,q,13277,a
q0_t13278,q,13278,a
q0_t1328,q,1328,a
q0_t13282,q,13282,a
q0_t13283,q,13283,a
q0_t13284,q,13284,a
q0_t13288,q,13288,a
q0_t13289,q,13289,a
q0_t1329,q,1329,a
q0_t13290,q,13290,a
q0_t13294,q,13294,a
q0_t13295,q,13295,a
q0_t13296,q,13296,a
q0_t1330,q,1330,a
q0_t13300,q,13300,a
q0_t13301,q,13301,a
q0_t13302,q,13302,a
q0_t13306,q,13306,a
q0_t13307,q,13307,a
q0_t13308,q,13308,a
q0_t13312,q,13312,a
q0_t13313,q,13313,a
q0_t13314,q,13314,a
q0_t13318,q,13318,a
q0_t13319,q,13319,a
q0_t13320,q,13320,a
q0_t13324,q,13324,a
q0_t13325,q,13325,a
q0_t13326,q,13326,a
q0_t13330,q,13330,a
q0_t13331,q,13331,a
q0_t13332,q,13332,a
q0_t13336,q,13336,a
q0_t13337,q,13337,a
q0_t13338,q,13338,a
q0_t1334,q,1334,a
q0_t13342,q,13342,a
q0_t13343,q,13343,a
q0_t13344,q,13344,a
q0_t13348,q,13348,a
q0_t13349,q,13349,a
q0_t1335,q,1335,a
q0_t13350,q,13350,a
q0_t13354,q,13354,a
q0_t13355,q,13355,a
q0_t13356,q,13356,a
q0_t1336,q,1336,a
q0_t13360,q,13360,a
q0_t13361,q,13361,a
q0_t13362,q,13362,a
q0_t13366,q,13366,a
q0_t13367,q,13367,a
q0_t13368,q,13368,a
q0_t13372,q,13372,a
q0_t13373,q,13373,a
q0_t13374,q,13374,a
q0_t13378,q,13378,a
q0_t13379,q,13379,a
q0_t13380,q,13380,a
q0_t13384,q,13384,a
q0_t13385,q,13385,a
q0_t13386,q,13386,a
q0_t13390,q,13390,a
q0_t13391,q,13391,a
q0_t13392,q,13392,a
q0_t13396,q,13396,a
q0_t13397,q,13397,a
q0_t13398,q,13398,a
q0_t134,q,134,a
q0_t1340,q,1340,a
q0_t13402,q,13402,a
q0_t13403,q,13403,a
q0_t13404,q,13404,a
q0_t13408,q,13408,a
q0_t13409,q,13409,a
q0_t1341,q,1341,a
q0_t13410,q,13410,a
q0_t13414,q,13414,a
q0_t13415,q,13415,a
q0_t13416,q,13416,a
q0_t1342,q,1342,a
q0_t13420,q,13420,a
q0_t13421,q,13421,a
q0_t13422,q,13422,a
q0_t13426,q,13426,a
q0_t13427,q,13427,a
q0_t13428,q,13428,a
q0_t13432,q,13432,a
q0_t13433,q,13433,a
q0_t13434,q,13434,a
q0_t13438,q,13438,a
q0_t13439,q,13439,a
q0_t13440,q,13440,a
q0_t13444,q,13444,a
q0_t13445,q,13445,a
q0_t13446,q,13446,a
q0_t13450,q,13450,a
q0_t13451,q,13451,a
q0_t13452,q,13452,a
q0_t13456,q,13456,a
q0_t13457,q,13457,a
q0_t13458,q,13458,a
q0_t1346,q,1346,a
q0_t13462,q,13462,a
q0_t13463,q,13463,a
q0_t13464,q,13464,a
q0_t13468,q,13468,a
q0_t13469,q,13469,a
q0_t1347,q,1347,a
q0_t13470,q,13470,a
q0_t13474,q,13474,a
q0_t13475,q,13475,a
q0_t13476,q,13476,a
q0_t1348,q,1348,a
q0_t13480,q,13480,a
q0_t13481,q,13481,a
q0_t13482,q,13482,a
q0_t13486,q,13486,a
q0_t13487,q,13487,a
q0_t13488,q,13488,a
q0_t13492,q,13492,a
q0_t13493,q,13493,a
q0_t13494,q,13494,a
q0_t13498,q,13498,a
q0_t13499,q,13499,a
q0_t135,q,135,a
q0_t13500,q,13500,a
q0_t13504,q,13504,a
q0_t13505,q,13505,a
q0_t13506,q,13506,a
q0_t13510,q,13510,a
q0_t13511,q,13511,a
q0_t13512,q,13512,a
q0_t13516,q,13516,a
q0_t13517,q,13517,a
q0_t13518,q,13518,a
q0_t1352,q,1352,a
q0_t13522,q,13522,a
q0_t13523,q,13523,a
q0_t13524,q,13524,a
q0_t13528,q,13528,a
q0_t13529,q,13529,a
q0_t1353,q,1353,a
q0_t13530,q,13530,a
q0_t13534,q,13534,a
q0_t13535,q,13535,a
q0_t13536,q,13536,a
q0_t1354,q,1354,a
q0_t13540,q,13540,a
q0_t13541,q,13541,a
q0_t13542,q,13542,a
q0_t13546,q,13546,a
q0_t13547,q,13547,a
q0_t13548,q,13548,a
q0_t13552,q,13552,a
q0_t13553,q,13553,a
q0_t13554,q,13554,a
q0_t13558,q,13558,a
q0_t13559,q,13559,a
q0_t13560,q,13560,a
q0_t13564,q,13564,a
q0_t13565,q,13565,a
q0_t13566,q,13566,a
q0_t13570,q,13570,a
q0_t13571,q,13571,a
q0_t13572,q,13572,a
q0_t13576,q,13576,a
q0_t13577,q,13577,a
q0_t13578,q,13578,a
q0_t1358,q,1358,a
q0_t13582,q,13582,a
q0_t13583,q,13583,a
q0_t13584,q,13584,a
q0_t13588,q,13588,a
q0_t13589,q,13589,a
q0_t1359,q,1359,a
q0_t13590,q,13590,a
q0_t13594,q,13594,a
q0_t13595,q,13595,a
q0_t13596,q,13596,a
q0_t136,q,136,a
q0_t1360,q,1360,a
q0_t13600,q,13600,a
q0_t13601,q,13601,a
q0_t13602,q,13602,a
q0_t13606,q,13606,a
q0_t13607,q,13607,a
q0_t13608,q,13608,a
q0_t13612,q,13612,a
q0_t13613,q,13613,a
q0_t13614,q,13614,a
q0_t13618,q,13618,a
q0_t13619,q,13619,a
q0_t13620,q,13620,a
q0_t13624,q,13624,a
q0_t13625,q,13625,a
q0_t13626,q,13626,a
q0_t13630,q,13630,a
q0_t13631,q,13631,a
q0_t13632,q,13632,a
q0_t13636,q,13636,a
q0_t13637,q,13637,a
q0_t13638,q,13638,a
q0_t1364,q,1364,a
q0_t13642,q,13642,a
q0_t13643,q,13643,a
q0_t13644,q,13644,a
q0_t13648,q,13648,a
q0_t13649,q,13649,a
q0_t1365,q,1365,a
q0_t13650,q,13650,a
q0_t13654,q,13654,a
q0_t13655,q,13655,a
q0_t13656,q,13656,a
