edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
40,q,a,cp_stage2,,"[[[8, 59], [0, 59]], [], [true, true]]",
41,q,a,cp_stage3,,"[[[8, 59], [0, 59]], [], [true, true]]",
42,q,a,cp_stage1,,"[[[9, 62], [0, 62]], [], [true, true]]",
43,q,a,cp_stage2,,"[[[9, 62], [0, 62]], [], [true, true]]",
44,q,a,cp_stage3,,"[[[9, 62], [0, 62]], [], [true, true]]",
45,q,a,x,,"[[[10, 1]], [], [true]]",
46,q,a,cp_stage1,,"[[[10, 4], [0, 4]], [], [true, true]]",
47,q,a,cp_stage1,,"[[[10, 13], [3, 13]], [], [true, true]]",
48,q,a,cp_stage3,,"[[[10, 10], [2, 10]], [], [true, true]]",
49,q,a,cp_stage2,,"[[[10, 13], [3, 13]], [], [true, true]]",
50,q,a,cp_stage3,,"[[[10, 13], [3, 13]], [], [true, true]]",
51,q,a,cp_stage1,,"[[[10, 16], [4, 16]], [], [true, true]]",
52,q,a,cp_stage2,,"[[[10, 16], [4, 16]], [], [true, true]]",
53,q,a,cp_stage3,,"[[[10, 16], [4, 16]], [], [true, true]]",
54,q,a,cp_stage1,,"[[[10, 19], [5, 19]], [], [true, true]]",
55,q,a,cp_stage2,,"[[[10, 19], [5, 19]], [], [true, true]]",
56,q,a,cp_stage3,,"[[[10, 19], [5, 19]], [], [true, true]]",
57,q,a,cp_stage1,,"[[[10, 22], [6, 22]], [], [true, true]]",
58,q,a,cp_stage2,,"[[[10, 22], [6, 22]], [], [true, true]]",
59,q,a,cp_stage3,,"[[[10, 22], [6, 22]], [], [true, true]]",
60,q,a,cp_stage1,,"[[[10, 25], [7, 25]], [], [true, true]]",
61,q,a,cp_stage2,,"[[[10, 25], [7, 25]], [], [true, true]]",
62,q,a,cp_stage3,,"[[[10, 25], [7, 25]], [], [true, true]]",
63,q,a,cp_stage1,,"[[[10, 28], [8, 28]], [], [true, true]]",
64,q,a,cp_stage2,,"[[[10, 28], [8, 28]], [], [true, true]]",
65,q,a,cp_stage3,,"[[[10, 28], [8, 28]], [], [true, true]]",
66,q,a,cp_stage1,,"[[[10, 31], [9, 31]], [], [true, true]]",
67,q,a,cp_stage2,,"[[[10, 31], [9, 31]], [], [true, true]]",
68,q,a,cp_stage3,,"[[[10, 4], [0, 4]], [], [true, true]]",
69,q,a,cp_stage3,,"[[[10, 31], [9, 31]], [], [true, true]]",
70,q,a,cp_stage1,,"[[[10, 7], [1, 7]], [], [true, true]]",
71,q,a,cp_stage2,,"[[[10, 7], [1, 7]], [], [true, true]]",
72,q,a,cp_stage3,,"[[[10, 7], [1, 7]], [], [true, true]]",
73,q,a,cp_stage1,,"[[[10, 10], [2, 10]], [], [true, true]]",
74,q,a,cp_stage2,,"[[[10, 10], [2, 10]], [], [true, true]]",
75,q,a,h,,"[[[1, 1]], [], [true]]",
76,q,a,cp_stage1,,"[[[10, 7], [1, 7]], [], [true, true]]",
77,q,a,swap_stage2,,"[[[1, 31], [8, 31]], [], [true, true]]",
78,q,a,swap_stage1,,"[[[1, 31], [8, 31]], [], [true, true]]",
79,q,a,swap_stage3,,"[[[1, 31], [8, 31]], [], [true, true]]",
80,q,a,cp_stage1,,"[[[1, 38], [0, 38]], [], [true, true]]",
81,q,a,cp_stage3,,"[[[1, 38], [0, 38]], [], [true, true]]",
82,q,a,h,,"[[[1, 39]], [], [true]]",
83,q,a,cp_stage1,,"[[[2, 44], [1, 44]], [], [true, true]]",
84,q,a,cp_stage2,,"[[[2, 44], [1, 44]], [], [true, true]]",
85,q,a,cp_stage3,,"[[[2, 44], [1, 44]], [], [true, true]]",
86,q,a,cp_stage1,,"[[[3, 47], [1, 47]], [], [true, true]]",
87,q,a,cp_stage2,,"[[[3, 47], [1, 47]], [], [true, true]]",
88,q,a,cp_stage3,,"[[[3, 47], [1, 47]], [], [true, true]]",
89,q,a,cp_stage1,,"[[[4, 50], [1, 50]], [], [true, true]]",
90,q,a,cp_stage2,,"[[[4, 50], [1, 50]], [], [true, true]]",
91,q,a,cp_stage3,,"[[[4, 50], [1, 50]], [], [true, true]]",
92,q,a,cp_stage1,,"[[[5, 53], [1, 53]], [], [true, true]]",
93,q,a,cp_stage2,,"[[[5, 53], [1, 53]], [], [true, true]]",
94,q,a,cp_stage3,,"[[[5, 53], [1, 53]], [], [true, true]]",
95,q,a,cp_stage1,,"[[[6, 56], [1, 56]], [], [true, true]]",
96,q,a,cp_stage2,,"[[[6, 56], [1, 56]], [], [true, true]]",
97,q,a,cp_stage3,,"[[[6, 56], [1, 56]], [], [true, true]]",
98,q,a,cp_stage1,,"[[[7, 59], [1, 59]], [], [true, true]]",
99,q,a,cp_stage2,,"[[[7, 59], [1, 59]], [], [true, true]]",
100,q,a,cp_stage3,,"[[[7, 59], [1, 59]], [], [true, true]]",
101,q,a,cp_stage1,,"[[[8, 62], [1, 62]], [], [true, true]]",
102,q,a,cp_stage3,,"[[[10, 7], [1, 7]], [], [true, true]]",
103,q,a,cp_stage2,,"[[[8, 62], [1, 62]], [], [true, true]]",
104,q,a,cp_stage3,,"[[[8, 62], [1, 62]], [], [true, true]]",
105,q,a,cp_stage1,,"[[[9, 65], [1, 65]], [], [true, true]]",
106,q,a,cp_stage2,,"[[[9, 65], [1, 65]], [], [true, true]]",
107,q,a,cp_stage3,,"[[[9, 65], [1, 65]], [], [true, true]]",
108,q,a,h,,"[[[2, 1]], [], [true]]",
109,q,a,cp_stage1,,"[[[10, 10], [2, 10]], [], [true, true]]",
110,q,a,swap_stage1,,"[[[2, 28], [7, 28]], [], [true, true]]",
111,q,a,cp_stage3,,"[[[10, 10], [2, 10]], [], [true, true]]",
112,q,a,swap_stage2,,"[[[2, 28], [7, 28]], [], [true, true]]",
113,q,a,swap_stage3,,"[[[2, 28], [7, 28]], [], [true, true]]",
114,q,a,cp_stage1,,"[[[2, 41], [0, 41]], [], [true, true]]",
115,q,a,cp_stage3,,"[[[2, 41], [0, 41]], [], [true, true]]",
116,q,a,cp_stage1,,"[[[2, 44], [1, 44]], [], [true, true]]",
117,q,a,cp_stage3,,"[[[2, 44], [1, 44]], [], [true, true]]",
118,q,a,h,,"[[[2, 45]], [], [true]]",
119,q,a,cp_stage1,,"[[[3, 50], [2, 50]], [], [true, true]]",
120,q,a,cp_stage2,,"[[[3, 50], [2, 50]], [], [true, true]]",
121,q,a,cp_stage3,,"[[[3, 50], [2, 50]], [], [true, true]]",
122,q,a,cp_stage1,,"[[[4, 53], [2, 53]], [], [true, true]]",
123,q,a,cp_stage2,,"[[[4, 53], [2, 53]], [], [true, true]]",
124,q,a,cp_stage3,,"[[[4, 53], [2, 53]], [], [true, true]]",
125,q,a,cp_stage1,,"[[[5, 56], [2, 56]], [], [true, true]]",
126,q,a,cp_stage2,,"[[[5, 56], [2, 56]], [], [true, true]]",
127,q,a,cp_stage3,,"[[[5, 56], [2, 56]], [], [true, true]]",
128,q,a,cp_stage1,,"[[[6, 59], [2, 59]], [], [true, true]]",
129,q,a,cp_stage2,,"[[[6, 59], [2, 59]], [], [true, true]]",
130,q,a,cp_stage3,,"[[[6, 59], [2, 59]], [], [true, true]]",
131,q,a,cp_stage1,,"[[[7, 62], [2, 62]], [], [true, true]]",
132,q,a,cp_stage2,,"[[[7, 62], [2, 62]], [], [true, true]]",
133,q,a,cp_stage3,,"[[[7, 62], [2, 62]], [], [true, true]]",
134,q,a,cp_stage1,,"[[[8, 65], [2, 65]], [], [true, true]]",
135,q,a,cp_stage2,,"[[[8, 65], [2, 65]], [], [true, true]]",
136,q,a,cp_stage3,,"[[[8, 65], [2, 65]], [], [true, true]]",
137,q,a,cp_stage1,,"[[[9, 68], [2, 68]], [], [true, true]]",
138,q,a,cp_stage2,,"[[[9, 68], [2, 68]], [], [true, true]]",
139,q,a,cp_stage3,,"[[[9, 68], [2, 68]], [], [true, true]]",
140,q,a,h,,"[[[3, 1]], [], [true]]",
141,q,a,cp_stage1,,"[[[10, 13], [3, 13]], [], [true, true]]",
142,q,a,cp_stage3,,"[[[10, 13], [3, 13]], [], [true, true]]",
143,q,a,swap_stage1,,"[[[3, 25], [6, 25]], [], [true, true]]",
144,q,a,swap_stage2,,"[[[3, 25], [6, 25]], [], [true, true]]",
145,q,a,swap_stage3,,"[[[3, 25], [6, 25]], [], [true, true]]",
146,q,a,cp_stage1,,"[[[3, 44], [0, 44]], [], [true, true]]",
147,q,a,cp_stage3,,"[[[3, 44], [0, 44]], [], [true, true]]",
148,q,a,cp_stage1,,"[[[3, 47], [1, 47]], [], [true, true]]",
149,q,a,cp_stage3,,"[[[3, 47], [1, 47]], [], [true, true]]",
150,q,a,cp_stage1,,"[[[3, 50], [2, 50]], [], [true, true]]",
151,q,a,cp_stage3,,"[[[3, 50], [2, 50]], [], [true, true]]",
152,q,a,h,,"[[[3, 51]], [], [true]]",
153,q,a,cp_stage1,,"[[[4, 56], [3, 56]], [], [true, true]]",
154,q,a,cp_stage2,,"[[[4, 56], [3, 56]], [], [true, true]]",
155,q,a,cp_stage3,,"[[[4, 56], [3, 56]], [], [true, true]]",
156,q,a,cp_stage1,,"[[[5, 59], [3, 59]], [], [true, true]]",
157,q,a,cp_stage2,,"[[[5, 59], [3, 59]], [], [true, true]]",
158,q,a,cp_stage3,,"[[[5, 59], [3, 59]], [], [true, true]]",
159,q,a,cp_stage1,,"[[[6, 62], [3, 62]], [], [true, true]]",
160,q,a,cp_stage2,,"[[[6, 62], [3, 62]], [], [true, true]]",
161,q,a,cp_stage3,,"[[[6, 62], [3, 62]], [], [true, true]]",
162,q,a,cp_stage1,,"[[[7, 65], [3, 65]], [], [true, true]]",
163,q,a,cp_stage2,,"[[[7, 65], [3, 65]], [], [true, true]]",
164,q,a,cp_stage3,,"[[[7, 65], [3, 65]], [], [true, true]]",
165,q,a,cp_stage1,,"[[[8, 68], [3, 68]], [], [true, true]]",
166,q,a,cp_stage2,,"[[[8, 68], [3, 68]], [], [true, true]]",
167,q,a,cp_stage3,,"[[[8, 68], [3, 68]], [], [true, true]]",
168,q,a,cp_stage1,,"[[[9, 71], [3, 71]], [], [true, true]]",
169,q,a,cp_stage2,,"[[[9, 71], [3, 71]], [], [true, true]]",
170,q,a,cp_stage3,,"[[[9, 71], [3, 71]], [], [true, true]]",
171,q,a,h,,"[[[4, 1]], [], [true]]",
172,q,a,cp_stage1,,"[[[10, 16], [4, 16]], [], [true, true]]",
173,q,a,cp_stage3,,"[[[10, 16], [4, 16]], [], [true, true]]",
174,q,a,swap_stage1,,"[[[4, 22], [5, 22]], [], [true, true]]",
175,q,a,swap_stage2,,"[[[4, 22], [5, 22]], [], [true, true]]",
176,q,a,swap_stage3,,"[[[4, 22], [5, 22]], [], [true, true]]",
177,q,a,cp_stage1,,"[[[4, 47], [0, 47]], [], [true, true]]",
178,q,a,cp_stage3,,"[[[4, 47], [0, 47]], [], [true, true]]",
179,q,a,cp_stage1,,"[[[4, 50], [1, 50]], [], [true, true]]",
180,q,a,cp_stage3,,"[[[4, 50], [1, 50]], [], [true, true]]",
181,q,a,cp_stage1,,"[[[4, 53], [2, 53]], [], [true, true]]",
182,q,a,cp_stage3,,"[[[4, 53], [2, 53]], [], [true, true]]",
183,q,a,cp_stage1,,"[[[4, 56], [3, 56]], [], [true, true]]",
184,q,a,cp_stage3,,"[[[4, 56], [3, 56]], [], [true, true]]",
185,q,a,h,,"[[[4, 57]], [], [true]]",
186,q,a,cp_stage1,,"[[[5, 62], [4, 62]], [], [true, true]]",
187,q,a,cp_stage2,,"[[[5, 62], [4, 62]], [], [true, true]]",
188,q,a,cp_stage3,,"[[[5, 62], [4, 62]], [], [true, true]]",
189,q,a,cp_stage1,,"[[[6, 65], [4, 65]], [], [true, true]]",
190,q,a,cp_stage2,,"[[[6, 65], [4, 65]], [], [true, true]]",
191,q,a,cp_stage3,,"[[[6, 65], [4, 65]], [], [true, true]]",
192,q,a,cp_stage1,,"[[[7, 68], [4, 68]], [], [true, true]]",
193,q,a,cp_stage2,,"[[[7, 68], [4, 68]], [], [true, true]]",
194,q,a,cp_stage3,,"[[[7, 68], [4, 68]], [], [true, true]]",
195,q,a,cp_stage1,,"[[[8, 71], [4, 71]], [], [true, true]]",
196,q,a,cp_stage2,,"[[[8, 71], [4, 71]], [], [true, true]]",
197,q,a,cp_stage3,,"[[[8, 71], [4, 71]], [], [true, true]]",
198,q,a,cp_stage1,,"[[[9, 74], [4, 74]], [], [true, true]]",
199,q,a,cp_stage2,,"[[[9, 74], [4, 74]], [], [true, true]]",
200,q,a,cp_stage3,,"[[[9, 74], [4, 74]], [], [true, true]]",
201,q,a,h,,"[[[5, 1]], [], [true]]",
202,q,a,cp_stage1,,"[[[10, 19], [5, 19]], [], [true, true]]",
203,q,a,cp_stage3,,"[[[10, 19], [5, 19]], [], [true, true]]",
204,q,a,swap_stage1,,"[[[4, 22], [5, 22]], [], [true, true]]",
205,q,a,swap_stage3,,"[[[4, 22], [5, 22]], [], [true, true]]",
206,q,a,cp_stage1,,"[[[5, 50], [0, 50]], [], [true, true]]",
207,q,a,cp_stage3,,"[[[5, 50], [0, 50]], [], [true, true]]",
208,q,a,cp_stage1,,"[[[5, 53], [1, 53]], [], [true, true]]",
209,q,a,cp_stage3,,"[[[5, 53], [1, 53]], [], [true, true]]",
210,q,a,cp_stage1,,"[[[5, 56], [2, 56]], [], [true, true]]",
211,q,a,cp_stage3,,"[[[5, 56], [2, 56]], [], [true, true]]",
212,q,a,cp_stage1,,"[[[5, 59], [3, 59]], [], [true, true]]",
213,q,a,cp_stage3,,"[[[5, 59], [3, 59]], [], [true, true]]",
214,q,a,cp_stage1,,"[[[5, 62], [4, 62]], [], [true, true]]",
215,q,a,cp_stage3,,"[[[5, 62], [4, 62]], [], [true, true]]",
216,q,a,h,,"[[[5, 63]], [], [true]]",
217,q,a,cp_stage1,,"[[[6, 68], [5, 68]], [], [true, true]]",
218,q,a,cp_stage2,,"[[[6, 68], [5, 68]], [], [true, true]]",
219,q,a,cp_stage3,,"[[[6, 68], [5, 68]], [], [true, true]]",
220,q,a,cp_stage1,,"[[[7, 71], [5, 71]], [], [true, true]]",
221,q,a,cp_stage2,,"[[[7, 71], [5, 71]], [], [true, true]]",
222,q,a,cp_stage3,,"[[[7, 71], [5, 71]], [], [true, true]]",
223,q,a,cp_stage1,,"[[[8, 74], [5, 74]], [], [true, true]]",
224,q,a,cp_stage2,,"[[[8, 74], [5, 74]], [], [true, true]]",
225,q,a,cp_stage3,,"[[[8, 74], [5, 74]], [], [true, true]]",
226,q,a,cp_stage1,,"[[[9, 77], [5, 77]], [], [true, true]]",
227,q,a,cp_stage2,,"[[[9, 77], [5, 77]], [], [true, true]]",
228,q,a,cp_stage3,,"[[[9, 77], [5, 77]], [], [true, true]]",
229,q,a,h,,"[[[6, 1]], [], [true]]",
230,q,a,cp_stage1,,"[[[10, 22], [6, 22]], [], [true, true]]",
231,q,a,cp_stage3,,"[[[10, 22], [6, 22]], [], [true, true]]",
232,q,a,swap_stage1,,"[[[3, 25], [6, 25]], [], [true, true]]",
233,q,a,swap_stage3,,"[[[3, 25], [6, 25]], [], [true, true]]",
234,q,a,cp_stage1,,"[[[6, 53], [0, 53]], [], [true, true]]",
235,q,a,cp_stage3,,"[[[6, 53], [0, 53]], [], [true, true]]",
236,q,a,cp_stage1,,"[[[6, 56], [1, 56]], [], [true, true]]",
237,q,a,cp_stage3,,"[[[6, 56], [1, 56]], [], [true, true]]",
238,q,a,cp_stage1,,"[[[6, 59], [2, 59]], [], [true, true]]",
239,q,a,cp_stage3,,"[[[6, 59], [2, 59]], [], [true, true]]",
240,q,a,cp_stage1,,"[[[6, 62], [3, 62]], [], [true, true]]",
241,q,a,cp_stage3,,"[[[6, 62], [3, 62]], [], [true, true]]",
242,q,a,cp_stage1,,"[[[6, 65], [4, 65]], [], [true, true]]",
243,q,a,cp_stage3,,"[[[6, 65], [4, 65]], [], [true, true]]",
244,q,a,cp_stage1,,"[[[6, 68], [5, 68]], [], [true, true]]",
245,q,a,cp_stage3,,"[[[6, 68], [5, 68]], [], [true, true]]",
246,q,a,h,,"[[[6, 69]], [], [true]]",
247,q,a,cp_stage1,,"[[[7, 74], [6, 74]], [], [true, true]]",
248,q,a,cp_stage2,,"[[[7, 74], [6, 74]], [], [true, true]]",
249,q,a,cp_stage3,,"[[[7, 74], [6, 74]], [], [true, true]]",
250,q,a,cp_stage1,,"[[[8, 77], [6, 77]], [], [true, true]]",
251,q,a,cp_stage2,,"[[[8, 77], [6, 77]], [], [true, true]]",
252,q,a,cp_stage3,,"[[[8, 77], [6, 77]], [], [true, true]]",
253,q,a,cp_stage1,,"[[[9, 80], [6, 80]], [], [true, true]]",
254,q,a,cp_stage2,,"[[[9, 80], [6, 80]], [], [true, true]]",
255,q,a,cp_stage3,,"[[[9, 80], [6, 80]], [], [true, true]]",
256,q,a,h,,"[[[7, 1]], [], [true]]",
257,q,a,cp_stage1,,"[[[10, 25], [7, 25]], [], [true, true]]",
258,q,a,cp_stage3,,"[[[10, 25], [7, 25]], [], [true, true]]",
259,q,a,swap_stage1,,"[[[2, 28], [7, 28]], [], [true, true]]",
260,q,a,swap_stage3,,"[[[2, 28], [7, 28]], [], [true, true]]",
261,q,a,cp_stage1,,"[[[7, 56], [0, 56]], [], [true, true]]",
262,q,a,cp_stage3,,"[[[7, 56], [0, 56]], [], [true, true]]",
263,q,a,cp_stage1,,"[[[7, 59], [1, 59]], [], [true, true]]",
264,q,a,cp_stage3,,"[[[7, 59], [1, 59]], [], [true, true]]",
265,q,a,cp_stage1,,"[[[7, 62], [2, 62]], [], [true, true]]",
266,q,a,cp_stage3,,"[[[7, 62], [2, 62]], [], [true, true]]",
267,q,a,cp_stage1,,"[[[7, 65], [3, 65]], [], [true, true]]",
268,q,a,cp_stage3,,"[[[7, 65], [3, 65]], [], [true, true]]",
269,q,a,cp_stage1,,"[[[7, 68], [4, 68]], [], [true, true]]",
270,q,a,cp_stage3,,"[[[7, 68], [4, 68]], [], [true, true]]",
271,q,a,cp_stage1,,"[[[7, 71], [5, 71]], [], [true, true]]",
272,q,a,cp_stage3,,"[[[7, 71], [5, 71]], [], [true, true]]",
273,q,a,cp_stage1,,"[[[7, 74], [6, 74]], [], [true, true]]",
274,q,a,cp_stage3,,"[[[7, 74], [6, 74]], [], [true, true]]",
275,q,a,h,,"[[[7, 75]], [], [true]]",
276,q,a,cp_stage1,,"[[[8, 80], [7, 80]], [], [true, true]]",
277,q,a,cp_stage2,,"[[[8, 80], [7, 80]], [], [true, true]]",
278,q,a,cp_stage3,,"[[[8, 80], [7, 80]], [], [true, true]]",
279,q,a,cp_stage1,,"[[[9, 83], [7, 83]], [], [true, true]]",
280,q,a,cp_stage2,,"[[[9, 83], [7, 83]], [], [true, true]]",
281,q,a,cp_stage3,,"[[[9, 83], [7, 83]], [], [true, true]]",
282,q,a,h,,"[[[8, 1]], [], [true]]",
283,q,a,cp_stage1,,"[[[10, 28], [8, 28]], [], [true, true]]",
284,q,a,cp_stage3,,"[[[10, 28], [8, 28]], [], [true, true]]",
285,q,a,swap_stage1,,"[[[1, 31], [8, 31]], [], [true, true]]",
286,q,a,swap_stage3,,"[[[1, 31], [8, 31]], [], [true, true]]",
287,q,a,cp_stage1,,"[[[8, 59], [0, 59]], [], [true, true]]",
288,q,a,cp_stage3,,"[[[8, 59], [0, 59]], [], [true, true]]",
289,q,a,cp_stage1,,"[[[8, 62], [1, 62]], [], [true, true]]",
290,q,a,cp_stage3,,"[[[8, 62], [1, 62]], [], [true, true]]",
291,q,a,cp_stage1,,"[[[8, 65], [2, 65]], [], [true, true]]",
292,q,a,cp_stage3,,"[[[8, 65], [2, 65]], [], [true, true]]",
293,q,a,cp_stage1,,"[[[8, 68], [3, 68]], [], [true, true]]",
294,q,a,cp_stage3,,"[[[8, 68], [3, 68]], [], [true, true]]",
295,q,a,cp_stage1,,"[[[8, 71], [4, 71]], [], [true, true]]",
296,q,a,cp_stage3,,"[[[8, 71], [4, 71]], [], [true, true]]",
297,q,a,cp_stage1,,"[[[8, 74], [5, 74]], [], [true, true]]",
298,q,a,cp_stage3,,"[[[8, 74], [5, 74]], [], [true, true]]",
299,q,a,cp_stage1,,"[[[8, 77], [6, 77]], [], [true, true]]",
300,q,a,cp_stage3,,"[[[8, 77], [6, 77]], [], [true, true]]",
301,q,a,cp_stage1,,"[[[8, 80], [7, 80]], [], [true, true]]",
302,q,a,cp_stage3,,"[[[8, 80], [7, 80]], [], [true, true]]",
303,q,a,h,,"[[[8, 81]], [], [true]]",
304,q,a,cp_stage1,,"[[[9, 86], [8, 86]], [], [true, true]]",
305,q,a,cp_stage2,,"[[[9, 86], [8, 86]], [], [true, true]]",
306,q,a,cp_stage3,,"[[[9, 86], [8, 86]], [], [true, true]]",
307,q,a,h,,"[[[9, 1]], [], [true]]",
308,q,a,cp_stage1,,"[[[10, 31], [9, 31]], [], [true, true]]",
309,q,a,cp_stage3,,"[[[10, 31], [9, 31]], [], [true, true]]",
310,q,a,swap_stage1,,"[[[0, 34], [9, 34]], [], [true, true]]",
311,q,a,swap_stage3,,"[[[0, 34], [9, 34]], [], [true, true]]",
312,q,a,cp_stage1,,"[[[9, 62], [0, 62]], [], [true, true]]",
313,q,a,cp_stage3,,"[[[9, 62], [0, 62]], [], [true, true]]",
314,q,a,cp_stage1,,"[[[9, 65], [1, 65]], [], [true, true]]",
315,q,a,cp_stage3,,"[[[9, 65], [1, 65]], [], [true, true]]",
316,q,a,cp_stage1,,"[[[9, 68], [2, 68]], [], [true, true]]",
317,q,a,cp_stage3,,"[[[9, 68], [2, 68]], [], [true, true]]",
318,q,a,cp_stage1,,"[[[9, 71], [3, 71]], [], [true, true]]",
319,q,a,cp_stage3,,"[[[9, 71], [3, 71]], [], [true, true]]",
320,q,a,cp_stage1,,"[[[9, 74], [4, 74]], [], [true, true]]",
321,q,a,cp_stage3,,"[[[9, 74], [4, 74]], [], [true, true]]",
322,q,a,cp_stage1,,"[[[9, 77], [5, 77]], [], [true, true]]",
323,q,a,cp_stage3,,"[[[9, 77], [5, 77]], [], [true, true]]",
324,q,a,cp_stage1,,"[[[9, 80], [6, 80]], [], [true, true]]",
325,q,a,cp_stage3,,"[[[9, 80], [6, 80]], [], [true, true]]",
326,q,a,cp_stage1,,"[[[9, 83], [7, 83]], [], [true, true]]",
327,q,a,cp_stage3,,"[[[9, 83], [7, 83]], [], [true, true]]",
328,q,a,cp_stage1,,"[[[9, 86], [8, 86]], [], [true, true]]",
329,q,a,cp_stage3,,"[[[9, 86], [8, 86]], [], [true, true]]",
330,q,a,h,,"[[[9, 87]], [], [true]]",
