node_id,type,time,realisation
q0_t264,q,264,a
q0_t265,q,265,a
q0_t266,q,266,a
q0_t267,q,267,a
q0_t268,q,268,a
q0_t269,q,269,a
q0_t27,q,27,a
q0_t270,q,270,a
q0_t271,q,271,a
q0_t272,q,272,a
q0_t273,q,273,a
q0_t274,q,274,a
q0_t275,q,275,a
q0_t276,q,276,a
q0_t277,q,277,a
q0_t278,q,278,a
q0_t279,q,279,a
q0_t28,q,28,a
q0_t280,q,280,a
q0_t281,q,281,a
q0_t282,q,282,a
q0_t283,q,283,a
q0_t284,q,284,a
q0_t285,q,285,a
q0_t286,q,286,a
q0_t287,q,287,a
q0_t288,q,288,a
q0_t289,q,289,a
q0_t29,q,29,a
q0_t290,q,290,a
q0_t291,q,291,a
q0_t292,q,292,a
q0_t293,q,293,a
q0_t294,q,294,a
q0_t295,q,295,a
q0_t296,q,296,a
q0_t297,q,297,a
q0_t298,q,298,a
q0_t299,q,299,a
q0_t3,q,3,a
q0_t30,q,30,a
q0_t300,q,300,a
q0_t301,q,301,a
q0_t302,q,302,a
q0_t303,q,303,a
q0_t304,q,304,a
q0_t305,q,305,a
q0_t306,q,306,a
q0_t307,q,307,a
q0_t308,q,308,a
q0_t309,q,309,a
q0_t31,q,31,a
q0_t310,q,310,a
q0_t311,q,311,a
q0_t312,q,312,a
q0_t313,q,313,a
q0_t314,q,314,a
q0_t315,q,315,a
q0_t316,q,316,a
q0_t317,q,317,a
q0_t318,q,318,a
q0_t319,q,319,a
q0_t32,q,32,a
q0_t320,q,320,a
q0_t321,q,321,a
q0_t322,q,322,a
q0_t323,q,323,a
q0_t324,q,324,a
q0_t325,q,325,a
q0_t326,q,326,a
q0_t327,q,327,a
q0_t328,q,328,a
q0_t329,q,329,a
q0_t33,q,33,a
q0_t330,q,330,a
q0_t331,q,331,a
q0_t332,q,332,a
q0_t333,q,333,a
q0_t334,q,334,a
q0_t335,q,335,a
q0_t336,q,336,a
q0_t337,q,337,a
q0_t338,q,338,a
q0_t339,q,339,a
q0_t34,q,34,a
q0_t340,q,340,a
q0_t341,q,341,a
q0_t342,q,342,a
q0_t343,q,343,a
q0_t344,q,344,a
q0_t345,q,345,a
q0_t346,q,346,a
q0_t347,q,347,a
q0_t348,q,348,a
q0_t349,q,349,a
q0_t35,q,35,a
q0_t350,q,350,a
q0_t351,q,351,a
q0_t352,q,352,a
q0_t353,q,353,a
q0_t354,q,354,a
q0_t355,q,355,a
q0_t356,q,356,a
q0_t357,q,357,a
q0_t358,q,358,a
q0_t359,q,359,a
q0_t36,q,36,a
q0_t360,q,360,a
q0_t361,q,361,a
q0_t362,q,362,a
q0_t363,q,363,a
q0_t364,q,364,a
q0_t365,q,365,a
q0_t369,q,369,a
q0_t37,q,37,a
q0_t370,q,370,a
q0_t371,q,371,a
q0_t372,q,372,a
q0_t373,q,373,a
q0_t374,q,374,a
q0_t375,q,375,a
q0_t376,q,376,a
q0_t377,q,377,a
q0_t378,q,378,a
q0_t379,q,379,a
q0_t38,q,38,a
q0_t380,q,380,a
q0_t381,q,381,a
q0_t382,q,382,a
q0_t383,q,383,a
q0_t384,q,384,a
q0_t385,q,385,a
q0_t386,q,386,a
q0_t387,q,387,a
q0_t388,q,388,a
q0_t389,q,389,a
q0_t39,q,39,a
q0_t390,q,390,a
q0_t391,q,391,a
q0_t392,q,392,a
q0_t393,q,393,a
q0_t394,q,394,a
q0_t395,q,395,a
q0_t396,q,396,a
q0_t397,q,397,a
q0_t398,q,398,a
q0_t399,q,399,a
q0_t4,q,4,a
q0_t40,q,40,a
q0_t400,q,400,a
q0_t401,q,401,a
q0_t402,q,402,a
q0_t403,q,403,a
q0_t404,q,404,a
q0_t405,q,405,a
q0_t406,q,406,a
q0_t407,q,407,a
q0_t408,q,408,a
q0_t409,q,409,a
q0_t41,q,41,a
q0_t410,q,410,a
q0_t411,q,411,a
q0_t412,q,412,a
q0_t413,q,413,a
q0_t414,q,414,a
q0_t415,q,415,a
q0_t416,q,416,a
q0_t417,q,417,a
q0_t418,q,418,a
q0_t419,q,419,a
q0_t42,q,42,a
q0_t420,q,420,a
q0_t421,q,421,a
q0_t422,q,422,a
q0_t423,q,423,a
q0_t424,q,424,a
q0_t425,q,425,a
q0_t426,q,426,a
q0_t427,q,427,a
q0_t428,q,428,a
q0_t429,q,429,a
q0_t43,q,43,a
q0_t430,q,430,a
q0_t431,q,431,a
q0_t432,q,432,a
q0_t433,q,433,a
q0_t434,q,434,a
q0_t435,q,435,a
q0_t436,q,436,a
q0_t437,q,437,a
q0_t438,q,438,a
q0_t439,q,439,a
q0_t44,q,44,a
q0_t440,q,440,a
q0_t441,q,441,a
q0_t442,q,442,a
q0_t443,q,443,a
q0_t444,q,444,a
q0_t445,q,445,a
q0_t446,q,446,a
q0_t447,q,447,a
q0_t448,q,448,a
q0_t449,q,449,a
q0_t45,q,45,a
q0_t450,q,450,a
q0_t451,q,451,a
q0_t452,q,452,a
q0_t453,q,453,a
q0_t454,q,454,a
q0_t455,q,455,a
q0_t456,q,456,a
q0_t457,q,457,a
q0_t458,q,458,a
q0_t459,q,459,a
q0_t46,q,46,a
q0_t460,q,460,a
q0_t461,q,461,a
q0_t462,q,462,a
q0_t463,q,463,a
q0_t464,q,464,a
q0_t465,q,465,a
q0_t466,q,466,a
q0_t467,q,467,a
q0_t468,q,468,a
q0_t469,q,469,a
q0_t47,q,47,a
q0_t470,q,470,a
q0_t471,q,471,a
q0_t472,q,472,a
q0_t473,q,473,a
q0_t474,q,474,a
q0_t475,q,475,a
q0_t476,q,476,a
q0_t477,q,477,a
q0_t478,q,478,a
q0_t479,q,479,a
q0_t48,q,48,a
q0_t480,q,480,a
q0_t481,q,481,a
q0_t482,q,482,a
q0_t483,q,483,a
q0_t484,q,484,a
q0_t485,q,485,a
q0_t486,q,486,a
q0_t487,q,487,a
q0_t488,q,488,a
q0_t489,q,489,a
q0_t49,q,49,a
q0_t490,q,490,a
q0_t491,q,491,a
q0_t492,q,492,a
q0_t493,q,493,a
q0_t494,q,494,a
q0_t495,q,495,a
q0_t496,q,496,a
q0_t497,q,497,a
q0_t498,q,498,a
q0_t499,q,499,a
q0_t5,q,5,a
q0_t50,q,50,a
q0_t500,q,500,a
q0_t501,q,501,a
q0_t502,q,502,a
q0_t503,q,503,a
q0_t504,q,504,a
q0_t505,q,505,a
q0_t506,q,506,a
q0_t507,q,507,a
q0_t508,q,508,a
q0_t509,q,509,a
q0_t51,q,51,a
q0_t510,q,510,a
q0_t511,q,511,a
q0_t512,q,512,a
q0_t513,q,513,a
q0_t514,q,514,a
q0_t515,q,515,a
q0_t516,q,516,a
q0_t517,q,517,a
q0_t518,q,518,a
q0_t519,q,519,a
q0_t52,q,52,a
q0_t520,q,520,a
q0_t521,q,521,a
q0_t522,q,522,a
q0_t523,q,523,a
q0_t524,q,524,a
q0_t525,q,525,a
q0_t526,q,526,a
q0_t527,q,527,a
q0_t528,q,528,a
q0_t529,q,529,a
q0_t53,q,53,a
q0_t530,q,530,a
q0_t531,q,531,a
q0_t532,q,532,a
q0_t533,q,533,a
q0_t534,q,534,a
q0_t535,q,535,a
q0_t536,q,536,a
q0_t537,q,537,a
q0_t538,q,538,a
q0_t539,q,539,a
q0_t54,q,54,a
q0_t540,q,540,a
q0_t541,q,541,a
q0_t542,q,542,a
q0_t543,q,543,a
q0_t544,q,544,a
q0_t545,q,545,a
q0_t546,q,546,a
q0_t547,q,547,a
q0_t548,q,548,a
q0_t549,q,549,a
q0_t55,q,55,a
q0_t550,q,550,a
q0_t551,q,551,a
q0_t552,q,552,a
q0_t553,q,553,a
q0_t554,q,554,a
q0_t555,q,555,a
q0_t556,q,556,a
q0_t557,q,557,a
q0_t558,q,558,a
q0_t559,q,559,a
q0_t56,q,56,a
q0_t560,q,560,a
q0_t561,q,561,a
q0_t562,q,562,a
q0_t563,q,563,a
q0_t564,q,564,a
q0_t565,q,565,a
q0_t566,q,566,a
q0_t567,q,567,a
q0_t568,q,568,a
q0_t569,q,569,a
q0_t57,q,57,a
q0_t570,q,570,a
q0_t571,q,571,a
q0_t572,q,572,a
q0_t573,q,573,a
q0_t574,q,574,a
q0_t575,q,575,a
q0_t576,q,576,a
q0_t577,q,577,a
q0_t578,q,578,a
q0_t579,q,579,a
q0_t58,q,58,a
q0_t580,q,580,a
q0_t581,q,581,a
q0_t582,q,582,a
q0_t583,q,583,a
q0_t584,q,584,a
q0_t585,q,585,a
q0_t586,q,586,a
q0_t587,q,587,a
q0_t588,q,588,a
q0_t589,q,589,a
q0_t59,q,59,a
q0_t590,q,590,a
q0_t591,q,591,a
q0_t592,q,592,a
q0_t593,q,593,a
q0_t594,q,594,a
q0_t595,q,595,a
q0_t596,q,596,a
q0_t597,q,597,a
q0_t598,q,598,a
q0_t599,q,599,a
q0_t6,q,6,a
q0_t60,q,60,a
q0_t600,q,600,a
q0_t601,q,601,a
q0_t602,q,602,a
q0_t603,q,603,a
q0_t604,q,604,a
q0_t605,q,605,a
q0_t606,q,606,a
q0_t607,q,607,a
q0_t608,q,608,a
q0_t609,q,609,a
q0_t61,q,61,a
q0_t610,q,610,a
q0_t611,q,611,a
q0_t612,q,612,a
q0_t613,q,613,a
q0_t614,q,614,a
q0_t615,q,615,a
q0_t616,q,616,a
q0_t617,q,617,a
q0_t618,q,618,a
q0_t619,q,619,a
q0_t62,q,62,a
q0_t620,q,620,a
q0_t621,q,621,a
q0_t622,q,622,a
q0_t623,q,623,a
q0_t624,q,624,a
q0_t625,q,625,a
q0_t626,q,626,a
q0_t627,q,627,a
q0_t628,q,628,a
q0_t629,q,629,a
q0_t63,q,63,a
q0_t630,q,630,a
q0_t631,q,631,a
q0_t632,q,632,a
q0_t633,q,633,a
q0_t634,q,634,a
q0_t635,q,635,a
q0_t636,q,636,a
q0_t637,q,637,a
q0_t638,q,638,a
q0_t639,q,639,a
q0_t64,q,64,a
q0_t640,q,640,a
q0_t641,q,641,a
q0_t642,q,642,a
q0_t643,q,643,a
q0_t644,q,644,a
q0_t645,q,645,a
q0_t646,q,646,a
q0_t647,q,647,a
q0_t648,q,648,a
q0_t649,q,649,a
q0_t65,q,65,a
q0_t650,q,650,a
q0_t651,q,651,a
q0_t652,q,652,a
q0_t653,q,653,a
q0_t654,q,654,a
q0_t655,q,655,a
q0_t656,q,656,a
q0_t657,q,657,a
q0_t658,q,658,a
q0_t659,q,659,a
q0_t66,q,66,a
q0_t660,q,660,a
q0_t661,q,661,a
q0_t662,q,662,a
q0_t663,q,663,a
q0_t664,q,664,a
q0_t665,q,665,a
q0_t666,q,666,a
q0_t667,q,667,a
q0_t668,q,668,a
q0_t669,q,669,a
q0_t67,q,67,a
q0_t670,q,670,a
q0_t671,q,671,a
q0_t672,q,672,a
q0_t673,q,673,a
q0_t674,q,674,a
q0_t675,q,675,a
q0_t676,q,676,a
q0_t677,q,677,a
q0_t678,q,678,a
q0_t679,q,679,a
q0_t68,q,68,a
q0_t680,q,680,a
q0_t681,q,681,a
q0_t682,q,682,a
q0_t683,q,683,a
q0_t684,q,684,a
q0_t685,q,685,a
q0_t686,q,686,a
q0_t687,q,687,a
q0_t688,q,688,a
q0_t689,q,689,a
q0_t69,q,69,a
q0_t690,q,690,a
q0_t691,q,691,a
q0_t692,q,692,a
q0_t693,q,693,a
q0_t694,q,694,a
q0_t695,q,695,a
q0_t696,q,696,a
q0_t697,q,697,a
q0_t698,q,698,a
q0_t699,q,699,a
q0_t7,q,7,a
q0_t70,q,70,a
q0_t700,q,700,a
q0_t701,q,701,a
q0_t702,q,702,a
q0_t703,q,703,a
q0_t704,q,704,a
q0_t705,q,705,a
q0_t706,q,706,a
q0_t707,q,707,a
q0_t708,q,708,a
q0_t709,q,709,a
q0_t71,q,71,a
q0_t710,q,710,a
q0_t711,q,711,a
q0_t712,q,712,a
q0_t713,q,713,a
q0_t714,q,714,a
q0_t715,q,715,a
q0_t716,q,716,a
q0_t717,q,717,a
q0_t718,q,718,a
q0_t719,q,719,a
q0_t72,q,72,a
q0_t720,q,720,a
q0_t721,q,721,a
q0_t722,q,722,a
q0_t723,q,723,a
q0_t724,q,724,a
q0_t725,q,725,a
q0_t726,q,726,a
q0_t727,q,727,a
q0_t728,q,728,a
q0_t729,q,729,a
q0_t73,q,73,a
q0_t730,q,730,a
q0_t731,q,731,a
q0_t732,q,732,a
q0_t736,q,736,a
q0_t737,q,737,a
q0_t738,q,738,a
q0_t739,q,739,a
q0_t74,q,74,a
q0_t740,q,740,a
q0_t741,q,741,a
q0_t742,q,742,a
q0_t743,q,743,a
q0_t744,q,744,a
q0_t745,q,745,a
q0_t746,q,746,a
q0_t747,q,747,a
q0_t748,q,748,a
q0_t749,q,749,a
q0_t75,q,75,a
q0_t750,q,750,a
q0_t751,q,751,a
q0_t752,q,752,a
q0_t753,q,753,a
q0_t754,q,754,a
q0_t755,q,755,a
q0_t756,q,756,a
q0_t757,q,757,a
q0_t758,q,758,a
q0_t759,q,759,a
q0_t76,q,76,a
q0_t760,q,760,a
q0_t761,q,761,a
q0_t762,q,762,a
q0_t763,q,763,a
q0_t764,q,764,a
q0_t765,q,765,a
q0_t766,q,766,a
q0_t767,q,767,a
q0_t768,q,768,a
q0_t769,q,769,a
q0_t77,q,77,a
q0_t770,q,770,a
q0_t771,q,771,a
q0_t772,q,772,a
q0_t773,q,773,a
q0_t774,q,774,a
q0_t775,q,775,a
q0_t776,q,776,a
q0_t777,q,777,a
q0_t778,q,778,a
q0_t779,q,779,a
q0_t78,q,78,a
q0_t780,q,780,a
q0_t781,q,781,a
q0_t782,q,782,a
q0_t783,q,783,a
q0_t784,q,784,a
q0_t785,q,785,a
q0_t786,q,786,a
q0_t787,q,787,a
q0_t788,q,788,a
q0_t789,q,789,a
q0_t79,q,79,a
q0_t790,q,790,a
q0_t791,q,791,a
q0_t792,q,792,a
q0_t793,q,793,a
q0_t794,q,794,a
q0_t795,q,795,a
q0_t796,q,796,a
q0_t797,q,797,a
q0_t798,q,798,a
q0_t799,q,799,a
q0_t8,q,8,a
q0_t80,q,80,a
q0_t800,q,800,a
q0_t801,q,801,a
q0_t802,q,802,a
q0_t803,q,803,a
q0_t804,q,804,a
q0_t805,q,805,a
q0_t806,q,806,a
q0_t807,q,807,a
q0_t808,q,808,a
q0_t809,q,809,a
q0_t81,q,81,a
q0_t810,q,810,a
q0_t811,q,811,a
q0_t812,q,812,a
q0_t813,q,813,a
q0_t814,q,814,a
q0_t815,q,815,a
q0_t816,q,816,a
q0_t817,q,817,a
q0_t818,q,818,a
q0_t819,q,819,a
q0_t82,q,82,a
q0_t820,q,820,a
q0_t821,q,821,a
q0_t822,q,822,a
q0_t823,q,823,a
q0_t824,q,824,a
q0_t825,q,825,a
q0_t826,q,826,a
q0_t827,q,827,a
q0_t828,q,828,a
q0_t829,q,829,a
q0_t83,q,83,a
q0_t830,q,830,a
q0_t831,q,831,a
q0_t832,q,832,a
q0_t833,q,833,a
q0_t834,q,834,a
q0_t835,q,835,a
q0_t836,q,836,a
q0_t837,q,837,a
q0_t838,q,838,a
q0_t839,q,839,a
q0_t84,q,84,a
q0_t840,q,840,a
q0_t841,q,841,a
q0_t842,q,842,a
q0_t843,q,843,a
q0_t844,q,844,a
q0_t845,q,845,a
q0_t846,q,846,a
q0_t847,q,847,a
q0_t848,q,848,a
q0_t849,q,849,a
q0_t85,q,85,a
q0_t850,q,850,a
q0_t851,q,851,a
q0_t852,q,852,a
q0_t853,q,853,a
q0_t854,q,854,a
q0_t855,q,855,a
q0_t856,q,856,a
q0_t857,q,857,a
q0_t858,q,858,a
q0_t859,q,859,a
q0_t86,q,86,a
q0_t860,q,860,a
q0_t861,q,861,a
q0_t862,q,862,a
q0_t863,q,863,a
q0_t864,q,864,a
q0_t865,q,865,a
q0_t866,q,866,a
q0_t867,q,867,a
q0_t868,q,868,a
q0_t869,q,869,a
q0_t87,q,87,a
q0_t870,q,870,a
q0_t871,q,871,a
q0_t872,q,872,a
q0_t873,q,873,a
q0_t874,q,874,a
q0_t875,q,875,a
q0_t876,q,876,a
q0_t877,q,877,a
q0_t878,q,878,a
q0_t879,q,879,a
q0_t88,q,88,a
q0_t880,q,880,a
q0_t881,q,881,a
q0_t882,q,882,a
q0_t883,q,883,a
q0_t884,q,884,a
q0_t885,q,885,a
q0_t886,q,886,a
q0_t887,q,887,a
q0_t888,q,888,a
q0_t889,q,889,a
q0_t89,q,89,a
q0_t890,q,890,a
q0_t891,q,891,a
q0_t892,q,892,a
q0_t893,q,893,a
q0_t894,q,894,a
q0_t895,q,895,a
q0_t896,q,896,a
q0_t897,q,897,a
q0_t898,q,898,a
q0_t899,q,899,a
q0_t9,q,9,a
q0_t90,q,90,a
q0_t900,q,900,a
q0_t901,q,901,a
q0_t902,q,902,a
q0_t903,q,903,a
q0_t904,q,904,a
q0_t905,q,905,a
q0_t906,q,906,a
q0_t907,q,907,a
q0_t908,q,908,a
q0_t909,q,909,a
q0_t91,q,91,a
q0_t910,q,910,a
q0_t911,q,911,a
q0_t912,q,912,a
q0_t913,q,913,a
q0_t914,q,914,a
q0_t915,q,915,a
q0_t916,q,916,a
q0_t917,q,917,a
q0_t918,q,918,a
