node_id,type,time,realisation
q4_t34,q,34,a
q4_t35,q,35,a
q4_t36,q,36,a
q4_t37,q,37,a
q4_t38,q,38,a
q4_t39,q,39,a
q4_t41,q,41,a
q4_t42,q,42,a
q4_t43,q,43,a
q4_t45,q,45,a
q4_t46,q,46,a
q4_t47,q,47,a
q4_t49,q,49,a
q4_t50,q,50,a
q4_t51,q,51,a
q4_t53,q,53,a
q4_t54,q,54,a
q4_t55,q,55,a
q4_t56,q,56,a
q4_t57,q,57,a
q4_t58,q,58,a
q4_t60,q,60,a
q4_t61,q,61,a
q4_t62,q,62,a
q4_t64,q,64,a
q4_t65,q,65,a
q4_t66,q,66,a
q4_t67,q,67,a
q4_t68,q,68,a
q4_t69,q,69,a
q4_t71,q,71,a
q4_t72,q,72,a
q4_t73,q,73,a
q4_t75,q,75,a
q4_t76,q,76,a
q4_t77,q,77,a
q4_t78,q,78,a
q4_t79,q,79,a
q4_t80,q,80,a
q4_t82,q,82,a
q4_t83,q,83,a
q4_t84,q,84,a
q4_t86,q,86,a
q4_t87,q,87,a
q4_t88,q,88,a
q4_t89,q,89,a
q4_t90,q,90,a
q4_t91,q,91,a
q4_t93,q,93,a
q4_t94,q,94,a
q4_t95,q,95,a
q4_t97,q,97,a
q4_t98,q,98,a
q4_t99,q,99,a
q5_t0,q,0,a
q5_t116,q,116,a
q5_t117,q,117,a
q5_t118,q,118,a
q5_t119,q,119,a
q5_t120,q,120,a
q5_t121,q,121,a
q5_t27,q,27,a
q5_t28,q,28,a
q5_t29,q,29,a
q5_t30,q,30,a
q5_t31,q,31,a
q5_t32,q,32,a
q5_t38,q,38,a
q5_t39,q,39,a
q5_t40,q,40,a
q5_t41,q,41,a
q5_t42,q,42,a
q5_t43,q,43,a
q5_t67,q,67,a
q5_t68,q,68,a
q5_t69,q,69,a
q5_t89,q,89,a
q5_t90,q,90,a
q5_t91,q,91,a
q6_t0,q,0,a
q6_t112,q,112,a
q6_t113,q,113,a
q6_t114,q,114,a
q6_t115,q,115,a
q6_t116,q,116,a
q6_t117,q,117,a
q6_t118,q,118,a
q6_t30,q,30,a
q6_t31,q,31,a
q6_t32,q,32,a
q6_t33,q,33,a
q6_t34,q,34,a
q6_t35,q,35,a
q6_t36,q,36,a
q6_t37,q,37,a
q6_t38,q,38,a
q6_t39,q,39,a
q6_t40,q,40,a
q6_t89,q,89,a
q6_t90,q,90,a
q6_t91,q,91,a
q6_t92,q,92,a
q6_t93,q,93,a
q6_t94,q,94,a
