edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
43,q,a,cx_stage1,,"[[[2, 25], [3, 25]], [], [true, true]]",
44,q,a,cx_stage2,,"[[[2, 25], [3, 25]], [], [true, true]]",
45,q,a,cx_stage3,,"[[[2, 25], [3, 25]], [], [true, true]]",
46,q,a,cx_stage1,,"[[[1, 28], [2, 28]], [], [true, true]]",
47,q,a,cx_stage3,,"[[[1, 28], [2, 28]], [], [true, true]]",
48,q,a,ry,,"[[[2, 29]], [], [true]]",
49,q,a,cx_stage1,,"[[[2, 32], [3, 32]], [], [true, true]]",
50,q,a,cx_stage2,,"[[[2, 32], [3, 32]], [], [true, true]]",
51,q,a,cx_stage3,,"[[[2, 32], [3, 32]], [], [true, true]]",
52,q,a,cx_stage1,,"[[[1, 35], [2, 35]], [], [true, true]]",
53,q,a,cx_stage3,,"[[[1, 35], [2, 35]], [], [true, true]]",
54,q,a,ry,,"[[[2, 36]], [], [true]]",
55,q,a,ry,,"[[[3, 1]], [], [true]]",
56,q,a,cx_stage1,,"[[[3, 22], [4, 22]], [], [true, true]]",
57,q,a,cx_stage2,,"[[[3, 22], [4, 22]], [], [true, true]]",
58,q,a,cx_stage3,,"[[[3, 22], [4, 22]], [], [true, true]]",
59,q,a,cx_stage1,,"[[[2, 25], [3, 25]], [], [true, true]]",
60,q,a,cx_stage3,,"[[[2, 25], [3, 25]], [], [true, true]]",
61,q,a,ry,,"[[[3, 26]], [], [true]]",
62,q,a,cx_stage1,,"[[[3, 29], [4, 29]], [], [true, true]]",
63,q,a,cx_stage2,,"[[[3, 29], [4, 29]], [], [true, true]]",
64,q,a,cx_stage3,,"[[[3, 29], [4, 29]], [], [true, true]]",
65,q,a,cx_stage1,,"[[[2, 32], [3, 32]], [], [true, true]]",
66,q,a,cx_stage3,,"[[[2, 32], [3, 32]], [], [true, true]]",
67,q,a,ry,,"[[[3, 33]], [], [true]]",
68,q,a,ry,,"[[[4, 1]], [], [true]]",
69,q,a,cx_stage1,,"[[[4, 19], [5, 19]], [], [true, true]]",
70,q,a,cx_stage2,,"[[[4, 19], [5, 19]], [], [true, true]]",
71,q,a,cx_stage3,,"[[[4, 19], [5, 19]], [], [true, true]]",
72,q,a,cx_stage1,,"[[[3, 22], [4, 22]], [], [true, true]]",
73,q,a,cx_stage3,,"[[[3, 22], [4, 22]], [], [true, true]]",
74,q,a,ry,,"[[[4, 23]], [], [true]]",
75,q,a,cx_stage1,,"[[[4, 26], [5, 26]], [], [true, true]]",
76,q,a,cx_stage2,,"[[[4, 26], [5, 26]], [], [true, true]]",
77,q,a,cx_stage3,,"[[[4, 26], [5, 26]], [], [true, true]]",
78,q,a,cx_stage1,,"[[[3, 29], [4, 29]], [], [true, true]]",
79,q,a,cx_stage3,,"[[[3, 29], [4, 29]], [], [true, true]]",
80,q,a,ry,,"[[[4, 30]], [], [true]]",
81,q,a,ry,,"[[[5, 1]], [], [true]]",
82,q,a,cx_stage1,,"[[[5, 16], [6, 16]], [], [true, true]]",
83,q,a,cx_stage2,,"[[[5, 16], [6, 16]], [], [true, true]]",
84,q,a,cx_stage3,,"[[[5, 16], [6, 16]], [], [true, true]]",
85,q,a,cx_stage1,,"[[[4, 19], [5, 19]], [], [true, true]]",
86,q,a,cx_stage3,,"[[[4, 19], [5, 19]], [], [true, true]]",
87,q,a,ry,,"[[[5, 20]], [], [true]]",
88,q,a,cx_stage1,,"[[[5, 23], [6, 23]], [], [true, true]]",
89,q,a,cx_stage2,,"[[[5, 23], [6, 23]], [], [true, true]]",
90,q,a,cx_stage3,,"[[[5, 23], [6, 23]], [], [true, true]]",
91,q,a,cx_stage1,,"[[[4, 26], [5, 26]], [], [true, true]]",
92,q,a,cx_stage3,,"[[[4, 26], [5, 26]], [], [true, true]]",
93,q,a,ry,,"[[[5, 27]], [], [true]]",
94,q,a,ry,,"[[[6, 1]], [], [true]]",
95,q,a,cx_stage1,,"[[[6, 13], [7, 13]], [], [true, true]]",
96,q,a,cx_stage2,,"[[[6, 13], [7, 13]], [], [true, true]]",
97,q,a,cx_stage3,,"[[[6, 13], [7, 13]], [], [true, true]]",
98,q,a,cx_stage1,,"[[[5, 16], [6, 16]], [], [true, true]]",
99,q,a,cx_stage3,,"[[[5, 16], [6, 16]], [], [true, true]]",
100,q,a,ry,,"[[[6, 17]], [], [true]]",
101,q,a,cx_stage1,,"[[[6, 20], [7, 20]], [], [true, true]]",
102,q,a,cx_stage2,,"[[[6, 20], [7, 20]], [], [true, true]]",
103,q,a,cx_stage3,,"[[[6, 20], [7, 20]], [], [true, true]]",
104,q,a,cx_stage1,,"[[[5, 23], [6, 23]], [], [true, true]]",
105,q,a,cx_stage3,,"[[[5, 23], [6, 23]], [], [true, true]]",
106,q,a,ry,,"[[[6, 24]], [], [true]]",
107,q,a,ry,,"[[[7, 1]], [], [true]]",
108,q,a,cx_stage1,,"[[[7, 10], [8, 10]], [], [true, true]]",
109,q,a,cx_stage1,,"[[[6, 13], [7, 13]], [], [true, true]]",
110,q,a,cx_stage3,,"[[[7, 10], [8, 10]], [], [true, true]]",
111,q,a,cx_stage3,,"[[[6, 13], [7, 13]], [], [true, true]]",
112,q,a,ry,,"[[[7, 14]], [], [true]]",
113,q,a,cx_stage1,,"[[[7, 17], [8, 17]], [], [true, true]]",
114,q,a,cx_stage2,,"[[[7, 17], [8, 17]], [], [true, true]]",
115,q,a,cx_stage3,,"[[[7, 17], [8, 17]], [], [true, true]]",
116,q,a,cx_stage1,,"[[[6, 20], [7, 20]], [], [true, true]]",
117,q,a,cx_stage3,,"[[[6, 20], [7, 20]], [], [true, true]]",
118,q,a,ry,,"[[[7, 21]], [], [true]]",
119,q,a,cx_stage2,,"[[[7, 10], [8, 10]], [], [true, true]]",
120,q,a,ry,,"[[[8, 1]], [], [true]]",
121,q,a,cx_stage1,,"[[[8, 7], [9, 7]], [], [true, true]]",
122,q,a,ry,,"[[[8, 11]], [], [true]]",
123,q,a,cx_stage3,,"[[[7, 10], [8, 10]], [], [true, true]]",
124,q,a,cx_stage1,,"[[[8, 14], [9, 14]], [], [true, true]]",
125,q,a,cx_stage2,,"[[[8, 14], [9, 14]], [], [true, true]]",
126,q,a,cx_stage3,,"[[[8, 14], [9, 14]], [], [true, true]]",
127,q,a,cx_stage1,,"[[[7, 17], [8, 17]], [], [true, true]]",
128,q,a,cx_stage3,,"[[[7, 17], [8, 17]], [], [true, true]]",
129,q,a,ry,,"[[[8, 18]], [], [true]]",
130,q,a,cx_stage2,,"[[[8, 7], [9, 7]], [], [true, true]]",
131,q,a,cx_stage3,,"[[[8, 7], [9, 7]], [], [true, true]]",
132,q,a,cx_stage1,,"[[[7, 10], [8, 10]], [], [true, true]]",
133,q,a,ry,,"[[[9, 1]], [], [true]]",
134,q,a,cx_stage1,,"[[[9, 4], [10, 4]], [], [true, true]]",
135,q,a,cx_stage3,,"[[[9, 11], [10, 11]], [], [true, true]]",
136,q,a,cx_stage1,,"[[[8, 14], [9, 14]], [], [true, true]]",
137,q,a,cx_stage3,,"[[[8, 14], [9, 14]], [], [true, true]]",
138,q,a,ry,,"[[[9, 15]], [], [true]]",
139,q,a,cx_stage3,,"[[[9, 4], [10, 4]], [], [true, true]]",
140,q,a,cx_stage1,,"[[[8, 7], [9, 7]], [], [true, true]]",
141,q,a,cx_stage3,,"[[[8, 7], [9, 7]], [], [true, true]]",
142,q,a,ry,,"[[[9, 8]], [], [true]]",
143,q,a,cx_stage1,,"[[[9, 11], [10, 11]], [], [true, true]]",
