node_id,type,time,realisation
q36_t49,q,49,a
q36_t50,q,50,a
q36_t51,q,51,a
q37_t0,q,0,a
q37_t1,q,1,a
q37_t34,q,34,a
q37_t35,q,35,a
q37_t36,q,36,a
q37_t37,q,37,a
q37_t38,q,38,a
q37_t39,q,39,a
q37_t40,q,40,a
q37_t41,q,41,a
q37_t42,q,42,a
q37_t43,q,43,a
q37_t45,q,45,a
q37_t46,q,46,a
q37_t47,q,47,a
q38_t0,q,0,a
q38_t1,q,1,a
q38_t30,q,30,a
q38_t31,q,31,a
q38_t32,q,32,a
q38_t33,q,33,a
q38_t34,q,34,a
q38_t35,q,35,a
q38_t36,q,36,a
q38_t37,q,37,a
q38_t38,q,38,a
q38_t39,q,39,a
q38_t41,q,41,a
q38_t42,q,42,a
q38_t43,q,43,a
q39_t0,q,0,a
q39_t1,q,1,a
q39_t26,q,26,a
q39_t27,q,27,a
q39_t28,q,28,a
q39_t29,q,29,a
q39_t30,q,30,a
q39_t31,q,31,a
q39_t32,q,32,a
q39_t33,q,33,a
q39_t34,q,34,a
q39_t35,q,35,a
q39_t37,q,37,a
q39_t38,q,38,a
q39_t39,q,39,a
q3_t0,q,0,a
q3_t1,q,1,a
q3_t170,q,170,a
q3_t171,q,171,a
q3_t172,q,172,a
q3_t173,q,173,a
q3_t174,q,174,a
q3_t175,q,175,a
q3_t176,q,176,a
q3_t177,q,177,a
q3_t178,q,178,a
q3_t179,q,179,a
q3_t181,q,181,a
q3_t182,q,182,a
q3_t183,q,183,a
q40_t0,q,0,a
q40_t1,q,1,a
q40_t22,q,22,a
q40_t23,q,23,a
q40_t24,q,24,a
q40_t25,q,25,a
q40_t26,q,26,a
q40_t27,q,27,a
q40_t28,q,28,a
q40_t29,q,29,a
q40_t30,q,30,a
q40_t31,q,31,a
q40_t33,q,33,a
q40_t34,q,34,a
q40_t35,q,35,a
q41_t0,q,0,a
q41_t1,q,1,a
q41_t18,q,18,a
q41_t19,q,19,a
q41_t20,q,20,a
q41_t21,q,21,a
q41_t22,q,22,a
q41_t23,q,23,a
q41_t24,q,24,a
q41_t25,q,25,a
q41_t26,q,26,a
q41_t27,q,27,a
q41_t29,q,29,a
q41_t30,q,30,a
q41_t31,q,31,a
q42_t0,q,0,a
q42_t1,q,1,a
q42_t14,q,14,a
q42_t15,q,15,a
q42_t16,q,16,a
q42_t17,q,17,a
q42_t18,q,18,a
q42_t19,q,19,a
q42_t20,q,20,a
q42_t21,q,21,a
q42_t22,q,22,a
q42_t23,q,23,a
q42_t25,q,25,a
q42_t26,q,26,a
q42_t27,q,27,a
q43_t0,q,0,a
q43_t1,q,1,a
q43_t10,q,10,a
q43_t11,q,11,a
q43_t12,q,12,a
q43_t13,q,13,a
q43_t14,q,14,a
q43_t15,q,15,a
q43_t16,q,16,a
q43_t17,q,17,a
q43_t18,q,18,a
q43_t19,q,19,a
q43_t21,q,21,a
q43_t22,q,22,a
q43_t23,q,23,a
q44_t0,q,0,a
q44_t1,q,1,a
q44_t10,q,10,a
q44_t11,q,11,a
q44_t12,q,12,a
q44_t13,q,13,a
q44_t14,q,14,a
q44_t15,q,15,a
q44_t17,q,17,a
q44_t18,q,18,a
q44_t19,q,19,a
q44_t6,q,6,a
q44_t7,q,7,a
q44_t8,q,8,a
q44_t9,q,9,a
q45_t0,q,0,a
q45_t1,q,1,a
q45_t10,q,10,a
q45_t11,q,11,a
q45_t13,q,13,a
q45_t14,q,14,a
q45_t15,q,15,a
q45_t2,q,2,a
q45_t3,q,3,a
q45_t4,q,4,a
q45_t5,q,5,a
q45_t6,q,6,a
q45_t7,q,7,a
q45_t8,q,8,a
q45_t9,q,9,a
q46_t0,q,0,a
q46_t1,q,1,a
q46_t10,q,10,a
q46_t11,q,11,a
q46_t2,q,2,a
q46_t3,q,3,a
q46_t4,q,4,a
q46_t9,q,9,a
q4_t0,q,0,a
q4_t1,q,1,a
q4_t166,q,166,a
q4_t167,q,167,a
q4_t168,q,168,a
q4_t169,q,169,a
q4_t170,q,170,a
q4_t171,q,171,a
q4_t172,q,172,a
q4_t173,q,173,a
q4_t174,q,174,a
q4_t175,q,175,a
q4_t177,q,177,a
q4_t178,q,178,a
q4_t179,q,179,a
q5_t0,q,0,a
q5_t1,q,1,a
q5_t162,q,162,a
q5_t163,q,163,a
q5_t164,q,164,a
q5_t165,q,165,a
q5_t166,q,166,a
q5_t167,q,167,a
q5_t168,q,168,a
q5_t169,q,169,a
q5_t170,q,170,a
q5_t171,q,171,a
q5_t173,q,173,a
q5_t174,q,174,a
q5_t175,q,175,a
q6_t0,q,0,a
q6_t1,q,1,a
q6_t158,q,158,a
q6_t159,q,159,a
q6_t160,q,160,a
q6_t161,q,161,a
q6_t162,q,162,a
q6_t163,q,163,a
q6_t164,q,164,a
q6_t165,q,165,a
q6_t166,q,166,a
q6_t167,q,167,a
q6_t169,q,169,a
q6_t170,q,170,a
q6_t171,q,171,a
q7_t0,q,0,a
q7_t1,q,1,a
q7_t154,q,154,a
q7_t155,q,155,a
q7_t156,q,156,a
q7_t157,q,157,a
q7_t158,q,158,a
q7_t159,q,159,a
q7_t160,q,160,a
q7_t161,q,161,a
q7_t162,q,162,a
q7_t163,q,163,a
q7_t165,q,165,a
q7_t166,q,166,a
q7_t167,q,167,a
q8_t0,q,0,a
q8_t1,q,1,a
q8_t150,q,150,a
q8_t151,q,151,a
q8_t152,q,152,a
q8_t153,q,153,a
q8_t154,q,154,a
q8_t155,q,155,a
q8_t156,q,156,a
q8_t157,q,157,a
q8_t158,q,158,a
q8_t159,q,159,a
q8_t161,q,161,a
q8_t162,q,162,a
q8_t163,q,163,a
q9_t0,q,0,a
q9_t1,q,1,a
q9_t146,q,146,a
q9_t147,q,147,a
q9_t148,q,148,a
q9_t149,q,149,a
q9_t150,q,150,a
q9_t151,q,151,a
q9_t152,q,152,a
q9_t153,q,153,a
q9_t154,q,154,a
q9_t155,q,155,a
q9_t157,q,157,a
q9_t158,q,158,a
q9_t159,q,159,a
