edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
40,q,a,rzz_stage1,,"[[[2, 4], [6, 4]], [], [true, true]]",
41,q,a,rzz_stage3,,"[[[2, 11], [6, 11]], [], [true, true]]",
42,q,a,rzz_stage2,,"[[[2, 11], [6, 11]], [], [true, true]]",
43,q,a,rzz_stage1,,"[[[2, 14], [7, 14]], [], [true, true]]",
44,q,a,rzz_stage2,,"[[[2, 14], [7, 14]], [], [true, true]]",
45,q,a,rzz_stage3,,"[[[2, 14], [7, 14]], [], [true, true]]",
46,q,a,rx,,"[[[2, 15]], [], [true]]",
47,q,a,rzz_stage2,,"[[[2, 4], [6, 4]], [], [true, true]]",
48,q,a,rzz_stage3,,"[[[2, 4], [6, 4]], [], [true, true]]",
49,q,a,rzz_stage1,,"[[[2, 7], [7, 7]], [], [true, true]]",
50,q,a,rzz_stage2,,"[[[2, 7], [7, 7]], [], [true, true]]",
51,q,a,rzz_stage3,,"[[[2, 7], [7, 7]], [], [true, true]]",
52,q,a,rx,,"[[[2, 8]], [], [true]]",
53,q,a,rzz_stage1,,"[[[2, 11], [6, 11]], [], [true, true]]",
54,q,a,h,,"[[[3, 1]], [], [true]]",
55,q,a,rzz_stage1,,"[[[3, 7], [5, 7]], [], [true, true]]",
56,q,a,rx,,"[[[3, 11]], [], [true]]",
57,q,a,rzz_stage3,,"[[[3, 10], [7, 10]], [], [true, true]]",
58,q,a,rzz_stage1,,"[[[3, 17], [5, 17]], [], [true, true]]",
59,q,a,rzz_stage2,,"[[[3, 17], [5, 17]], [], [true, true]]",
60,q,a,rzz_stage3,,"[[[3, 17], [5, 17]], [], [true, true]]",
61,q,a,rzz_stage1,,"[[[3, 20], [7, 20]], [], [true, true]]",
62,q,a,rzz_stage2,,"[[[3, 20], [7, 20]], [], [true, true]]",
63,q,a,rzz_stage3,,"[[[3, 20], [7, 20]], [], [true, true]]",
64,q,a,rx,,"[[[3, 21]], [], [true]]",
65,q,a,rzz_stage2,,"[[[3, 7], [5, 7]], [], [true, true]]",
66,q,a,rzz_stage3,,"[[[3, 7], [5, 7]], [], [true, true]]",
67,q,a,rzz_stage1,,"[[[3, 10], [7, 10]], [], [true, true]]",
68,q,a,rzz_stage2,,"[[[3, 10], [7, 10]], [], [true, true]]",
69,q,a,h,,"[[[4, 1]], [], [true]]",
70,q,a,rzz_stage1,,"[[[0, 4], [4, 4]], [], [true, true]]",
71,q,a,rzz_stage3,,"[[[0, 11], [4, 11]], [], [true, true]]",
72,q,a,rzz_stage1,,"[[[4, 14], [6, 14]], [], [true, true]]",
73,q,a,rzz_stage2,,"[[[4, 14], [6, 14]], [], [true, true]]",
74,q,a,rzz_stage3,,"[[[4, 14], [6, 14]], [], [true, true]]",
75,q,a,rx,,"[[[4, 15]], [], [true]]",
76,q,a,rzz_stage3,,"[[[0, 4], [4, 4]], [], [true, true]]",
77,q,a,rzz_stage1,,"[[[4, 7], [6, 7]], [], [true, true]]",
78,q,a,rzz_stage2,,"[[[4, 7], [6, 7]], [], [true, true]]",
79,q,a,rzz_stage3,,"[[[4, 7], [6, 7]], [], [true, true]]",
80,q,a,rx,,"[[[4, 8]], [], [true]]",
81,q,a,rzz_stage1,,"[[[0, 11], [4, 11]], [], [true, true]]",
82,q,a,h,,"[[[5, 1]], [], [true]]",
83,q,a,rzz_stage1,,"[[[1, 4], [5, 4]], [], [true, true]]",
84,q,a,rzz_stage1,,"[[[1, 14], [5, 14]], [], [true, true]]",
85,q,a,rzz_stage3,,"[[[1, 14], [5, 14]], [], [true, true]]",
86,q,a,rzz_stage1,,"[[[3, 17], [5, 17]], [], [true, true]]",
87,q,a,rzz_stage3,,"[[[3, 17], [5, 17]], [], [true, true]]",
88,q,a,rx,,"[[[5, 18]], [], [true]]",
89,q,a,rzz_stage3,,"[[[1, 4], [5, 4]], [], [true, true]]",
90,q,a,rzz_stage1,,"[[[3, 7], [5, 7]], [], [true, true]]",
91,q,a,rzz_stage3,,"[[[3, 7], [5, 7]], [], [true, true]]",
92,q,a,rx,,"[[[5, 8]], [], [true]]",
93,q,a,h,,"[[[6, 1]], [], [true]]",
94,q,a,rzz_stage1,,"[[[2, 4], [6, 4]], [], [true, true]]",
95,q,a,rzz_stage3,,"[[[2, 11], [6, 11]], [], [true, true]]",
96,q,a,rzz_stage1,,"[[[4, 14], [6, 14]], [], [true, true]]",
97,q,a,rzz_stage3,,"[[[4, 14], [6, 14]], [], [true, true]]",
98,q,a,rx,,"[[[6, 15]], [], [true]]",
99,q,a,rzz_stage3,,"[[[2, 4], [6, 4]], [], [true, true]]",
100,q,a,rzz_stage1,,"[[[4, 7], [6, 7]], [], [true, true]]",
101,q,a,rzz_stage3,,"[[[4, 7], [6, 7]], [], [true, true]]",
102,q,a,rx,,"[[[6, 8]], [], [true]]",
103,q,a,rzz_stage1,,"[[[2, 11], [6, 11]], [], [true, true]]",
104,q,a,h,,"[[[7, 1]], [], [true]]",
105,q,a,rzz_stage1,,"[[[2, 7], [7, 7]], [], [true, true]]",
106,q,a,rx,,"[[[7, 11]], [], [true]]",
107,q,a,rzz_stage3,,"[[[3, 10], [7, 10]], [], [true, true]]",
108,q,a,rzz_stage1,,"[[[2, 14], [7, 14]], [], [true, true]]",
109,q,a,rzz_stage3,,"[[[2, 14], [7, 14]], [], [true, true]]",
110,q,a,rzz_stage1,,"[[[3, 20], [7, 20]], [], [true, true]]",
111,q,a,rzz_stage3,,"[[[3, 20], [7, 20]], [], [true, true]]",
112,q,a,rx,,"[[[7, 21]], [], [true]]",
113,q,a,rzz_stage3,,"[[[2, 7], [7, 7]], [], [true, true]]",
114,q,a,rzz_stage1,,"[[[3, 10], [7, 10]], [], [true, true]]",
115,q,a,h,,"[[[8, 1]], [], [true]]",
116,q,a,rzz_stage1,,"[[[0, 7], [8, 7]], [], [true, true]]",
117,q,a,rx,,"[[[8, 11]], [], [true]]",
118,q,a,rzz_stage3,,"[[[1, 10], [8, 10]], [], [true, true]]",
119,q,a,rzz_stage1,,"[[[0, 14], [8, 14]], [], [true, true]]",
120,q,a,rzz_stage3,,"[[[0, 14], [8, 14]], [], [true, true]]",
121,q,a,rzz_stage1,,"[[[1, 17], [8, 17]], [], [true, true]]",
122,q,a,rzz_stage3,,"[[[1, 17], [8, 17]], [], [true, true]]",
123,q,a,rx,,"[[[8, 18]], [], [true]]",
124,q,a,rzz_stage3,,"[[[0, 7], [8, 7]], [], [true, true]]",
125,q,a,rzz_stage1,,"[[[1, 10], [8, 10]], [], [true, true]]",
