edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
30,q,a,rccx_stage2,,"[[[3, 20], [1, 20], [4, 20]], [], [true, true, true]]",
31,q,a,rccx_stage3,,"[[[3, 20], [1, 20], [4, 20]], [], [true, true, true]]",
32,q,a,rccx_stage2,,"[[[3, 4], [1, 4], [4, 4]], [], [true, true, true]]",
33,q,a,rccx_stage1,,"[[[3, 26], [1, 26], [4, 26]], [], [true, true, true]]",
34,q,a,rccx_stage2,,"[[[3, 26], [1, 26], [4, 26]], [], [true, true, true]]",
35,q,a,rccx_stage3,,"[[[3, 26], [1, 26], [4, 26]], [], [true, true, true]]",
36,q,a,ccx_stage1,,"[[[3, 29], [2, 29], [1, 29]], [], [true, true, true]]",
37,q,a,ccx_stage2,,"[[[3, 29], [2, 29], [1, 29]], [], [true, true, true]]",
38,q,a,ccx_stage3,,"[[[3, 29], [2, 29], [1, 29]], [], [true, true, true]]",
39,q,a,x,,"[[[1, 30]], [], [true]]",
40,q,a,rccx_stage3,,"[[[3, 4], [1, 4], [4, 4]], [], [true, true, true]]",
41,q,a,rccx_stage1,,"[[[3, 36], [1, 36], [4, 36]], [], [true, true, true]]",
42,q,a,rccx_stage2,,"[[[3, 36], [1, 36], [4, 36]], [], [true, true, true]]",
43,q,a,rccx_stage3,,"[[[3, 36], [1, 36], [4, 36]], [], [true, true, true]]",
44,q,a,rccx_stage1,,"[[[3, 42], [1, 42], [4, 42]], [], [true, true, true]]",
45,q,a,rccx_stage1,,"[[[3, 10], [1, 10], [4, 10]], [], [true, true, true]]",
46,q,a,rccx_stage2,,"[[[3, 42], [1, 42], [4, 42]], [], [true, true, true]]",
47,q,a,rccx_stage3,,"[[[3, 42], [1, 42], [4, 42]], [], [true, true, true]]",
48,q,a,ccx_stage1,,"[[[3, 45], [2, 45], [1, 45]], [], [true, true, true]]",
49,q,a,ccx_stage2,,"[[[3, 45], [2, 45], [1, 45]], [], [true, true, true]]",
50,q,a,ccx_stage3,,"[[[3, 45], [2, 45], [1, 45]], [], [true, true, true]]",
51,q,a,x,,"[[[1, 46]], [], [true]]",
52,q,a,rccx_stage1,,"[[[3, 52], [1, 52], [4, 52]], [], [true, true, true]]",
53,q,a,rccx_stage2,,"[[[3, 52], [1, 52], [4, 52]], [], [true, true, true]]",
54,q,a,rccx_stage3,,"[[[3, 52], [1, 52], [4, 52]], [], [true, true, true]]",
55,q,a,rccx_stage1,,"[[[3, 58], [1, 58], [4, 58]], [], [true, true, true]]",
56,q,a,rccx_stage2,,"[[[3, 58], [1, 58], [4, 58]], [], [true, true, true]]",
57,q,a,rccx_stage3,,"[[[3, 58], [1, 58], [4, 58]], [], [true, true, true]]",
58,q,a,ccx_stage1,,"[[[3, 61], [2, 61], [1, 61]], [], [true, true, true]]",
59,q,a,ccx_stage2,,"[[[3, 61], [2, 61], [1, 61]], [], [true, true, true]]",
60,q,a,ccx_stage3,,"[[[3, 61], [2, 61], [1, 61]], [], [true, true, true]]",
61,q,a,x,,"[[[1, 62]], [], [true]]",
62,q,a,rccx_stage1,,"[[[3, 68], [1, 68], [4, 68]], [], [true, true, true]]",
63,q,a,rccx_stage2,,"[[[3, 68], [1, 68], [4, 68]], [], [true, true, true]]",
64,q,a,rccx_stage3,,"[[[3, 68], [1, 68], [4, 68]], [], [true, true, true]]",
65,q,a,rccx_stage1,,"[[[3, 74], [1, 74], [4, 74]], [], [true, true, true]]",
66,q,a,rccx_stage2,,"[[[3, 74], [1, 74], [4, 74]], [], [true, true, true]]",
67,q,a,rccx_stage3,,"[[[3, 74], [1, 74], [4, 74]], [], [true, true, true]]",
68,q,a,ccx_stage1,,"[[[3, 77], [2, 77], [1, 77]], [], [true, true, true]]",
69,q,a,ccx_stage2,,"[[[3, 77], [2, 77], [1, 77]], [], [true, true, true]]",
70,q,a,ccx_stage3,,"[[[3, 77], [2, 77], [1, 77]], [], [true, true, true]]",
71,q,a,x,,"[[[1, 78]], [], [true]]",
72,q,a,rccx_stage1,,"[[[3, 84], [1, 84], [4, 84]], [], [true, true, true]]",
73,q,a,rccx_stage2,,"[[[3, 10], [1, 10], [4, 10]], [], [true, true, true]]",
74,q,a,rccx_stage2,,"[[[3, 84], [1, 84], [4, 84]], [], [true, true, true]]",
75,q,a,rccx_stage3,,"[[[3, 84], [1, 84], [4, 84]], [], [true, true, true]]",
76,q,a,rccx_stage1,,"[[[3, 90], [1, 90], [4, 90]], [], [true, true, true]]",
77,q,a,rccx_stage2,,"[[[3, 90], [1, 90], [4, 90]], [], [true, true, true]]",
78,q,a,rccx_stage3,,"[[[3, 90], [1, 90], [4, 90]], [], [true, true, true]]",
79,q,a,ccx_stage1,,"[[[3, 93], [2, 93], [1, 93]], [], [true, true, true]]",
80,q,a,ccx_stage2,,"[[[3, 93], [2, 93], [1, 93]], [], [true, true, true]]",
81,q,a,ccx_stage3,,"[[[3, 93], [2, 93], [1, 93]], [], [true, true, true]]",
82,q,a,x,,"[[[1, 94]], [], [true]]",
83,q,a,ccx_stage1,,"[[[2, 7], [4, 7], [0, 7]], [], [true, true, true]]",
84,q,a,ccx_stage1,,"[[[3, 13], [2, 13], [1, 13]], [], [true, true, true]]",
85,q,a,ccx_stage3,,"[[[3, 13], [2, 13], [1, 13]], [], [true, true, true]]",
86,q,a,cx_stage1,,"[[[3, 16], [2, 16]], [], [true, true]]",
87,q,a,cx_stage2,,"[[[3, 16], [2, 16]], [], [true, true]]",
88,q,a,cx_stage3,,"[[[3, 16], [2, 16]], [], [true, true]]",
89,q,a,x,,"[[[2, 17]], [], [true]]",
90,q,a,ccx_stage1,,"[[[2, 23], [4, 23], [0, 23]], [], [true, true, true]]",
91,q,a,ccx_stage3,,"[[[2, 23], [4, 23], [0, 23]], [], [true, true, true]]",
92,q,a,ccx_stage1,,"[[[3, 29], [2, 29], [1, 29]], [], [true, true, true]]",
93,q,a,ccx_stage3,,"[[[3, 29], [2, 29], [1, 29]], [], [true, true, true]]",
94,q,a,cx_stage1,,"[[[3, 32], [2, 32]], [], [true, true]]",
95,q,a,cx_stage2,,"[[[3, 32], [2, 32]], [], [true, true]]",
96,q,a,cx_stage3,,"[[[3, 32], [2, 32]], [], [true, true]]",
97,q,a,x,,"[[[2, 33]], [], [true]]",
98,q,a,ccx_stage1,,"[[[2, 39], [4, 39], [0, 39]], [], [true, true, true]]",
99,q,a,ccx_stage3,,"[[[2, 39], [4, 39], [0, 39]], [], [true, true, true]]",
100,q,a,ccx_stage1,,"[[[3, 45], [2, 45], [1, 45]], [], [true, true, true]]",
101,q,a,ccx_stage3,,"[[[3, 45], [2, 45], [1, 45]], [], [true, true, true]]",
102,q,a,cx_stage1,,"[[[3, 48], [2, 48]], [], [true, true]]",
103,q,a,cx_stage2,,"[[[3, 48], [2, 48]], [], [true, true]]",
104,q,a,cx_stage3,,"[[[3, 48], [2, 48]], [], [true, true]]",
105,q,a,x,,"[[[2, 49]], [], [true]]",
106,q,a,ccx_stage1,,"[[[2, 55], [4, 55], [0, 55]], [], [true, true, true]]",
107,q,a,ccx_stage3,,"[[[2, 55], [4, 55], [0, 55]], [], [true, true, true]]",
108,q,a,ccx_stage1,,"[[[3, 61], [2, 61], [1, 61]], [], [true, true, true]]",
109,q,a,ccx_stage3,,"[[[2, 7], [4, 7], [0, 7]], [], [true, true, true]]",
110,q,a,ccx_stage3,,"[[[3, 61], [2, 61], [1, 61]], [], [true, true, true]]",
111,q,a,cx_stage1,,"[[[3, 64], [2, 64]], [], [true, true]]",
112,q,a,cx_stage2,,"[[[3, 64], [2, 64]], [], [true, true]]",
113,q,a,cx_stage3,,"[[[3, 64], [2, 64]], [], [true, true]]",
114,q,a,x,,"[[[2, 65]], [], [true]]",
115,q,a,ccx_stage1,,"[[[2, 71], [4, 71], [0, 71]], [], [true, true, true]]",
116,q,a,ccx_stage3,,"[[[2, 71], [4, 71], [0, 71]], [], [true, true, true]]",
117,q,a,ccx_stage1,,"[[[3, 77], [2, 77], [1, 77]], [], [true, true, true]]",
118,q,a,ccx_stage3,,"[[[3, 77], [2, 77], [1, 77]], [], [true, true, true]]",
119,q,a,cx_stage1,,"[[[3, 80], [2, 80]], [], [true, true]]",
120,q,a,cx_stage2,,"[[[3, 80], [2, 80]], [], [true, true]]",
121,q,a,cx_stage3,,"[[[3, 80], [2, 80]], [], [true, true]]",
122,q,a,x,,"[[[2, 81]], [], [true]]",
123,q,a,ccx_stage1,,"[[[2, 87], [4, 87], [0, 87]], [], [true, true, true]]",
124,q,a,ccx_stage3,,"[[[2, 87], [4, 87], [0, 87]], [], [true, true, true]]",
125,q,a,ccx_stage1,,"[[[3, 93], [2, 93], [1, 93]], [], [true, true, true]]",
126,q,a,ccx_stage3,,"[[[3, 93], [2, 93], [1, 93]], [], [true, true, true]]",
127,q,a,cx_stage1,,"[[[3, 96], [2, 96]], [], [true, true]]",
128,q,a,cx_stage2,,"[[[3, 96], [2, 96]], [], [true, true]]",
129,q,a,cx_stage3,,"[[[3, 96], [2, 96]], [], [true, true]]",
130,q,a,x,,"[[[2, 97]], [], [true]]",
131,q,a,h,,"[[[3, 1]], [], [true]]",
132,q,a,rccx_stage1,,"[[[3, 4], [1, 4], [4, 4]], [], [true, true, true]]",
133,q,a,ccx_stage1,,"[[[3, 13], [2, 13], [1, 13]], [], [true, true, true]]",
134,q,a,rccx_stage3,,"[[[3, 10], [1, 10], [4, 10]], [], [true, true, true]]",
135,q,a,ccx_stage3,,"[[[3, 13], [2, 13], [1, 13]], [], [true, true, true]]",
136,q,a,cx_stage1,,"[[[3, 16], [2, 16]], [], [true, true]]",
137,q,a,cx_stage3,,"[[[3, 16], [2, 16]], [], [true, true]]",
138,q,a,x,,"[[[3, 17]], [], [true]]",
139,q,a,rccx_stage1,,"[[[3, 20], [1, 20], [4, 20]], [], [true, true, true]]",
140,q,a,rccx_stage3,,"[[[3, 20], [1, 20], [4, 20]], [], [true, true, true]]",
141,q,a,rccx_stage1,,"[[[3, 26], [1, 26], [4, 26]], [], [true, true, true]]",
142,q,a,rccx_stage3,,"[[[3, 26], [1, 26], [4, 26]], [], [true, true, true]]",
143,q,a,ccx_stage1,,"[[[3, 29], [2, 29], [1, 29]], [], [true, true, true]]",
144,q,a,ccx_stage3,,"[[[3, 29], [2, 29], [1, 29]], [], [true, true, true]]",
145,q,a,cx_stage1,,"[[[3, 32], [2, 32]], [], [true, true]]",
146,q,a,rccx_stage3,,"[[[3, 4], [1, 4], [4, 4]], [], [true, true, true]]",
147,q,a,cx_stage3,,"[[[3, 32], [2, 32]], [], [true, true]]",
148,q,a,u2,,"[[[3, 33]], [], [true]]",
149,q,a,rccx_stage1,,"[[[3, 36], [1, 36], [4, 36]], [], [true, true, true]]",
150,q,a,rccx_stage3,,"[[[3, 36], [1, 36], [4, 36]], [], [true, true, true]]",
151,q,a,rccx_stage1,,"[[[3, 42], [1, 42], [4, 42]], [], [true, true, true]]",
152,q,a,rccx_stage1,,"[[[3, 10], [1, 10], [4, 10]], [], [true, true, true]]",
153,q,a,rccx_stage3,,"[[[3, 42], [1, 42], [4, 42]], [], [true, true, true]]",
154,q,a,ccx_stage1,,"[[[3, 45], [2, 45], [1, 45]], [], [true, true, true]]",
155,q,a,ccx_stage3,,"[[[3, 45], [2, 45], [1, 45]], [], [true, true, true]]",
156,q,a,cx_stage1,,"[[[3, 48], [2, 48]], [], [true, true]]",
157,q,a,cx_stage3,,"[[[3, 48], [2, 48]], [], [true, true]]",
158,q,a,x,,"[[[3, 49]], [], [true]]",
159,q,a,rccx_stage1,,"[[[3, 52], [1, 52], [4, 52]], [], [true, true, true]]",
160,q,a,rccx_stage3,,"[[[3, 52], [1, 52], [4, 52]], [], [true, true, true]]",
161,q,a,rccx_stage1,,"[[[3, 58], [1, 58], [4, 58]], [], [true, true, true]]",
162,q,a,rccx_stage3,,"[[[3, 58], [1, 58], [4, 58]], [], [true, true, true]]",
163,q,a,ccx_stage1,,"[[[3, 61], [2, 61], [1, 61]], [], [true, true, true]]",
164,q,a,ccx_stage3,,"[[[3, 61], [2, 61], [1, 61]], [], [true, true, true]]",
165,q,a,cx_stage1,,"[[[3, 64], [2, 64]], [], [true, true]]",
166,q,a,cx_stage3,,"[[[3, 64], [2, 64]], [], [true, true]]",
167,q,a,u2,,"[[[3, 65]], [], [true]]",
168,q,a,rccx_stage1,,"[[[3, 68], [1, 68], [4, 68]], [], [true, true, true]]",
169,q,a,rccx_stage3,,"[[[3, 68], [1, 68], [4, 68]], [], [true, true, true]]",
170,q,a,rccx_stage1,,"[[[3, 74], [1, 74], [4, 74]], [], [true, true, true]]",
171,q,a,rccx_stage3,,"[[[3, 74], [1, 74], [4, 74]], [], [true, true, true]]",
172,q,a,ccx_stage1,,"[[[3, 77], [2, 77], [1, 77]], [], [true, true, true]]",
173,q,a,ccx_stage3,,"[[[3, 77], [2, 77], [1, 77]], [], [true, true, true]]",
174,q,a,cx_stage1,,"[[[3, 80], [2, 80]], [], [true, true]]",
175,q,a,cx_stage3,,"[[[3, 80], [2, 80]], [], [true, true]]",
176,q,a,x,,"[[[3, 81]], [], [true]]",
177,q,a,rccx_stage1,,"[[[3, 84], [1, 84], [4, 84]], [], [true, true, true]]",
178,q,a,rccx_stage3,,"[[[3, 84], [1, 84], [4, 84]], [], [true, true, true]]",
179,q,a,rccx_stage1,,"[[[3, 90], [1, 90], [4, 90]], [], [true, true, true]]",
180,q,a,rccx_stage3,,"[[[3, 90], [1, 90], [4, 90]], [], [true, true, true]]",
181,q,a,ccx_stage1,,"[[[3, 93], [2, 93], [1, 93]], [], [true, true, true]]",
182,q,a,ccx_stage3,,"[[[3, 93], [2, 93], [1, 93]], [], [true, true, true]]",
183,q,a,cx_stage1,,"[[[3, 96], [2, 96]], [], [true, true]]",
184,q,a,cx_stage3,,"[[[3, 96], [2, 96]], [], [true, true]]",
185,q,a,x,,"[[[3, 97]], [], [true]]",
186,q,a,rccx_stage1,,"[[[3, 4], [1, 4], [4, 4]], [], [true, true, true]]",
187,q,a,rccx_stage1,,"[[[3, 20], [1, 20], [4, 20]], [], [true, true, true]]",
188,q,a,rccx_stage3,,"[[[3, 10], [1, 10], [4, 10]], [], [true, true, true]]",
189,q,a,rccx_stage3,,"[[[3, 20], [1, 20], [4, 20]], [], [true, true, true]]",
190,q,a,ccx_stage1,,"[[[2, 23], [4, 23], [0, 23]], [], [true, true, true]]",
191,q,a,ccx_stage3,,"[[[2, 23], [4, 23], [0, 23]], [], [true, true, true]]",
192,q,a,rccx_stage1,,"[[[3, 26], [1, 26], [4, 26]], [], [true, true, true]]",
193,q,a,rccx_stage3,,"[[[3, 26], [1, 26], [4, 26]], [], [true, true, true]]",
194,q,a,rccx_stage1,,"[[[3, 36], [1, 36], [4, 36]], [], [true, true, true]]",
195,q,a,rccx_stage3,,"[[[3, 4], [1, 4], [4, 4]], [], [true, true, true]]",
196,q,a,rccx_stage3,,"[[[3, 36], [1, 36], [4, 36]], [], [true, true, true]]",
197,q,a,ccx_stage1,,"[[[2, 39], [4, 39], [0, 39]], [], [true, true, true]]",
198,q,a,ccx_stage3,,"[[[2, 39], [4, 39], [0, 39]], [], [true, true, true]]",
199,q,a,rccx_stage1,,"[[[3, 42], [1, 42], [4, 42]], [], [true, true, true]]",
200,q,a,ccx_stage1,,"[[[2, 7], [4, 7], [0, 7]], [], [true, true, true]]",
201,q,a,rccx_stage3,,"[[[3, 42], [1, 42], [4, 42]], [], [true, true, true]]",
202,q,a,rccx_stage1,,"[[[3, 52], [1, 52], [4, 52]], [], [true, true, true]]",
203,q,a,rccx_stage3,,"[[[3, 52], [1, 52], [4, 52]], [], [true, true, true]]",
204,q,a,ccx_stage1,,"[[[2, 55], [4, 55], [0, 55]], [], [true, true, true]]",
205,q,a,ccx_stage3,,"[[[2, 55], [4, 55], [0, 55]], [], [true, true, true]]",
206,q,a,rccx_stage1,,"[[[3, 58], [1, 58], [4, 58]], [], [true, true, true]]",
207,q,a,rccx_stage3,,"[[[3, 58], [1, 58], [4, 58]], [], [true, true, true]]",
208,q,a,rccx_stage1,,"[[[3, 68], [1, 68], [4, 68]], [], [true, true, true]]",
209,q,a,ccx_stage3,,"[[[2, 7], [4, 7], [0, 7]], [], [true, true, true]]",
210,q,a,rccx_stage3,,"[[[3, 68], [1, 68], [4, 68]], [], [true, true, true]]",
211,q,a,ccx_stage1,,"[[[2, 71], [4, 71], [0, 71]], [], [true, true, true]]",
212,q,a,rccx_stage1,,"[[[3, 10], [1, 10], [4, 10]], [], [true, true, true]]",
213,q,a,ccx_stage3,,"[[[2, 71], [4, 71], [0, 71]], [], [true, true, true]]",
214,q,a,rccx_stage1,,"[[[3, 74], [1, 74], [4, 74]], [], [true, true, true]]",
215,q,a,rccx_stage3,,"[[[3, 74], [1, 74], [4, 74]], [], [true, true, true]]",
216,q,a,rccx_stage1,,"[[[3, 84], [1, 84], [4, 84]], [], [true, true, true]]",
217,q,a,rccx_stage3,,"[[[3, 84], [1, 84], [4, 84]], [], [true, true, true]]",
218,q,a,ccx_stage1,,"[[[2, 87], [4, 87], [0, 87]], [], [true, true, true]]",
219,q,a,ccx_stage3,,"[[[2, 87], [4, 87], [0, 87]], [], [true, true, true]]",
220,q,a,rccx_stage1,,"[[[3, 90], [1, 90], [4, 90]], [], [true, true, true]]",
221,q,a,rccx_stage3,,"[[[3, 90], [1, 90], [4, 90]], [], [true, true, true]]",
