edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
37,q,a,cp_stage3,,"[[[4, 22], [1, 22]], [], [true, true]]",
38,q,a,cp_stage1,,"[[[3, 25], [1, 25]], [], [true, true]]",
39,q,a,cp_stage2,,"[[[3, 25], [1, 25]], [], [true, true]]",
40,q,a,cp_stage3,,"[[[3, 25], [1, 25]], [], [true, true]]",
41,q,a,cp_stage1,,"[[[2, 28], [1, 28]], [], [true, true]]",
42,q,a,cp_stage2,,"[[[2, 28], [1, 28]], [], [true, true]]",
43,q,a,cp_stage3,,"[[[2, 28], [1, 28]], [], [true, true]]",
44,q,a,h,,"[[[1, 29]], [], [true]]",
45,q,a,cp_stage1,,"[[[1, 34], [0, 34]], [], [true, true]]",
46,q,a,cp_stage3,,"[[[1, 34], [0, 34]], [], [true, true]]",
47,q,a,swap_stage1,,"[[[1, 37], [5, 37]], [], [true, true]]",
48,q,a,swap_stage2,,"[[[1, 37], [5, 37]], [], [true, true]]",
49,q,a,swap_stage3,,"[[[1, 37], [5, 37]], [], [true, true]]",
50,q,a,cp_stage1,,"[[[6, 13], [2, 13]], [], [true, true]]",
51,q,a,cp_stage2,,"[[[6, 13], [2, 13]], [], [true, true]]",
52,q,a,cp_stage3,,"[[[6, 13], [2, 13]], [], [true, true]]",
53,q,a,cp_stage1,,"[[[5, 16], [2, 16]], [], [true, true]]",
54,q,a,cp_stage2,,"[[[5, 16], [2, 16]], [], [true, true]]",
55,q,a,cp_stage3,,"[[[5, 16], [2, 16]], [], [true, true]]",
56,q,a,cp_stage1,,"[[[4, 19], [2, 19]], [], [true, true]]",
57,q,a,cp_stage2,,"[[[4, 19], [2, 19]], [], [true, true]]",
58,q,a,cp_stage3,,"[[[4, 19], [2, 19]], [], [true, true]]",
59,q,a,cp_stage1,,"[[[3, 22], [2, 22]], [], [true, true]]",
60,q,a,cp_stage2,,"[[[3, 22], [2, 22]], [], [true, true]]",
61,q,a,cp_stage3,,"[[[3, 22], [2, 22]], [], [true, true]]",
62,q,a,h,,"[[[2, 23]], [], [true]]",
63,q,a,cp_stage1,,"[[[2, 28], [1, 28]], [], [true, true]]",
64,q,a,cp_stage3,,"[[[2, 28], [1, 28]], [], [true, true]]",
65,q,a,cp_stage1,,"[[[2, 31], [0, 31]], [], [true, true]]",
66,q,a,cp_stage3,,"[[[2, 31], [0, 31]], [], [true, true]]",
67,q,a,swap_stage1,,"[[[2, 34], [4, 34]], [], [true, true]]",
68,q,a,swap_stage2,,"[[[2, 34], [4, 34]], [], [true, true]]",
69,q,a,swap_stage3,,"[[[2, 34], [4, 34]], [], [true, true]]",
70,q,a,cp_stage1,,"[[[6, 10], [3, 10]], [], [true, true]]",
71,q,a,cp_stage1,,"[[[5, 13], [3, 13]], [], [true, true]]",
72,q,a,cp_stage3,,"[[[6, 10], [3, 10]], [], [true, true]]",
73,q,a,cp_stage2,,"[[[5, 13], [3, 13]], [], [true, true]]",
74,q,a,cp_stage3,,"[[[5, 13], [3, 13]], [], [true, true]]",
75,q,a,cp_stage1,,"[[[4, 16], [3, 16]], [], [true, true]]",
76,q,a,cp_stage2,,"[[[4, 16], [3, 16]], [], [true, true]]",
77,q,a,cp_stage3,,"[[[4, 16], [3, 16]], [], [true, true]]",
78,q,a,h,,"[[[3, 17]], [], [true]]",
79,q,a,cp_stage1,,"[[[3, 22], [2, 22]], [], [true, true]]",
80,q,a,cp_stage3,,"[[[3, 22], [2, 22]], [], [true, true]]",
81,q,a,cp_stage1,,"[[[3, 25], [1, 25]], [], [true, true]]",
82,q,a,cp_stage3,,"[[[3, 25], [1, 25]], [], [true, true]]",
83,q,a,cp_stage1,,"[[[3, 28], [0, 28]], [], [true, true]]",
84,q,a,cp_stage3,,"[[[3, 28], [0, 28]], [], [true, true]]",
85,q,a,cp_stage2,,"[[[6, 10], [3, 10]], [], [true, true]]",
86,q,a,cp_stage1,,"[[[6, 7], [4, 7]], [], [true, true]]",
87,q,a,h,,"[[[4, 11]], [], [true]]",
88,q,a,cp_stage3,,"[[[5, 10], [4, 10]], [], [true, true]]",
89,q,a,cp_stage1,,"[[[4, 16], [3, 16]], [], [true, true]]",
90,q,a,cp_stage3,,"[[[4, 16], [3, 16]], [], [true, true]]",
91,q,a,cp_stage1,,"[[[4, 19], [2, 19]], [], [true, true]]",
92,q,a,cp_stage3,,"[[[4, 19], [2, 19]], [], [true, true]]",
93,q,a,cp_stage1,,"[[[4, 22], [1, 22]], [], [true, true]]",
94,q,a,cp_stage3,,"[[[4, 22], [1, 22]], [], [true, true]]",
95,q,a,cp_stage1,,"[[[4, 25], [0, 25]], [], [true, true]]",
96,q,a,cp_stage3,,"[[[4, 25], [0, 25]], [], [true, true]]",
97,q,a,swap_stage1,,"[[[2, 34], [4, 34]], [], [true, true]]",
98,q,a,swap_stage3,,"[[[2, 34], [4, 34]], [], [true, true]]",
99,q,a,cp_stage2,,"[[[6, 7], [4, 7]], [], [true, true]]",
100,q,a,cp_stage3,,"[[[6, 7], [4, 7]], [], [true, true]]",
101,q,a,cp_stage1,,"[[[5, 10], [4, 10]], [], [true, true]]",
102,q,a,cp_stage2,,"[[[5, 10], [4, 10]], [], [true, true]]",
103,q,a,cp_stage1,,"[[[6, 4], [5, 4]], [], [true, true]]",
104,q,a,cp_stage1,,"[[[5, 13], [3, 13]], [], [true, true]]",
105,q,a,cp_stage3,,"[[[5, 10], [4, 10]], [], [true, true]]",
106,q,a,cp_stage3,,"[[[5, 13], [3, 13]], [], [true, true]]",
107,q,a,cp_stage1,,"[[[5, 16], [2, 16]], [], [true, true]]",
108,q,a,cp_stage3,,"[[[5, 16], [2, 16]], [], [true, true]]",
109,q,a,cp_stage1,,"[[[5, 19], [1, 19]], [], [true, true]]",
110,q,a,cp_stage3,,"[[[5, 19], [1, 19]], [], [true, true]]",
111,q,a,cp_stage1,,"[[[5, 22], [0, 22]], [], [true, true]]",
112,q,a,cp_stage2,,"[[[6, 4], [5, 4]], [], [true, true]]",
113,q,a,cp_stage3,,"[[[5, 22], [0, 22]], [], [true, true]]",
114,q,a,swap_stage1,,"[[[1, 37], [5, 37]], [], [true, true]]",
115,q,a,cp_stage3,,"[[[6, 4], [5, 4]], [], [true, true]]",
116,q,a,swap_stage3,,"[[[1, 37], [5, 37]], [], [true, true]]",
117,q,a,h,,"[[[5, 5]], [], [true]]",
118,q,a,cp_stage1,,"[[[5, 10], [4, 10]], [], [true, true]]",
119,q,a,h,,"[[[6, 1]], [], [true]]",
120,q,a,cp_stage1,,"[[[6, 4], [5, 4]], [], [true, true]]",
121,q,a,cp_stage1,,"[[[6, 13], [2, 13]], [], [true, true]]",
122,q,a,cp_stage3,,"[[[6, 10], [3, 10]], [], [true, true]]",
123,q,a,cp_stage3,,"[[[6, 13], [2, 13]], [], [true, true]]",
124,q,a,cp_stage1,,"[[[6, 16], [1, 16]], [], [true, true]]",
125,q,a,cp_stage3,,"[[[6, 16], [1, 16]], [], [true, true]]",
126,q,a,cp_stage1,,"[[[6, 19], [0, 19]], [], [true, true]]",
127,q,a,cp_stage3,,"[[[6, 19], [0, 19]], [], [true, true]]",
128,q,a,swap_stage1,,"[[[0, 38], [6, 38]], [], [true, true]]",
129,q,a,cp_stage3,,"[[[6, 4], [5, 4]], [], [true, true]]",
130,q,a,swap_stage3,,"[[[0, 38], [6, 38]], [], [true, true]]",
131,q,a,cp_stage1,,"[[[6, 7], [4, 7]], [], [true, true]]",
132,q,a,cp_stage3,,"[[[6, 7], [4, 7]], [], [true, true]]",
133,q,a,cp_stage1,,"[[[6, 10], [3, 10]], [], [true, true]]",
