node_id,type,time,realisation
q14_t0,q,0,a
q14_t1,q,1,a
q14_t118,q,118,a
q14_t119,q,119,a
q14_t120,q,120,a
q14_t121,q,121,a
q14_t122,q,122,a
q14_t123,q,123,a
q14_t124,q,124,a
q14_t125,q,125,a
q14_t126,q,126,a
q14_t127,q,127,a
q14_t129,q,129,a
q14_t130,q,130,a
q14_t131,q,131,a
q14_t2,q,2,a
q14_t3,q,3,a
q15_t0,q,0,a
q15_t1,q,1,a
q15_t114,q,114,a
q15_t115,q,115,a
q15_t116,q,116,a
q15_t117,q,117,a
q15_t118,q,118,a
q15_t119,q,119,a
q15_t120,q,120,a
q15_t121,q,121,a
q15_t122,q,122,a
q15_t123,q,123,a
q15_t125,q,125,a
q15_t126,q,126,a
q15_t127,q,127,a
q15_t2,q,2,a
q15_t3,q,3,a
q16_t0,q,0,a
q16_t1,q,1,a
q16_t110,q,110,a
q16_t111,q,111,a
q16_t112,q,112,a
q16_t113,q,113,a
q16_t114,q,114,a
q16_t115,q,115,a
q16_t116,q,116,a
q16_t117,q,117,a
q16_t118,q,118,a
q16_t119,q,119,a
q16_t121,q,121,a
q16_t122,q,122,a
q16_t123,q,123,a
q16_t2,q,2,a
q16_t3,q,3,a
q17_t0,q,0,a
q17_t1,q,1,a
q17_t106,q,106,a
q17_t107,q,107,a
q17_t108,q,108,a
q17_t109,q,109,a
q17_t110,q,110,a
q17_t111,q,111,a
q17_t112,q,112,a
q17_t113,q,113,a
q17_t114,q,114,a
q17_t115,q,115,a
q17_t117,q,117,a
q17_t118,q,118,a
q17_t119,q,119,a
q17_t2,q,2,a
q17_t3,q,3,a
q18_t0,q,0,a
q18_t1,q,1,a
q18_t102,q,102,a
q18_t103,q,103,a
q18_t104,q,104,a
q18_t105,q,105,a
q18_t106,q,106,a
q18_t107,q,107,a
q18_t108,q,108,a
q18_t109,q,109,a
q18_t110,q,110,a
q18_t111,q,111,a
q18_t113,q,113,a
q18_t114,q,114,a
q18_t115,q,115,a
q18_t2,q,2,a
q18_t3,q,3,a
q19_t0,q,0,a
q19_t1,q,1,a
q19_t100,q,100,a
q19_t101,q,101,a
q19_t102,q,102,a
q19_t103,q,103,a
q19_t104,q,104,a
q19_t105,q,105,a
q19_t106,q,106,a
q19_t107,q,107,a
q19_t109,q,109,a
q19_t110,q,110,a
q19_t111,q,111,a
q19_t2,q,2,a
q19_t3,q,3,a
q19_t98,q,98,a
q19_t99,q,99,a
q1_t0,q,0,a
q1_t1,q,1,a
q1_t170,q,170,a
q1_t171,q,171,a
q1_t172,q,172,a
q1_t173,q,173,a
q1_t174,q,174,a
q1_t175,q,175,a
q1_t176,q,176,a
q1_t177,q,177,a
q1_t178,q,178,a
q1_t179,q,179,a
q1_t180,q,180,a
q1_t181,q,181,a
q1_t182,q,182,a
q1_t2,q,2,a
q1_t3,q,3,a
q20_t0,q,0,a
q20_t1,q,1,a
q20_t100,q,100,a
q20_t101,q,101,a
q20_t102,q,102,a
q20_t103,q,103,a
q20_t105,q,105,a
q20_t106,q,106,a
q20_t107,q,107,a
q20_t2,q,2,a
q20_t3,q,3,a
q20_t94,q,94,a
q20_t95,q,95,a
q20_t96,q,96,a
q20_t97,q,97,a
q20_t98,q,98,a
q20_t99,q,99,a
q21_t0,q,0,a
q21_t1,q,1,a
q21_t101,q,101,a
q21_t102,q,102,a
q21_t103,q,103,a
q21_t2,q,2,a
q21_t3,q,3,a
q21_t90,q,90,a
q21_t91,q,91,a
q21_t92,q,92,a
q21_t93,q,93,a
q21_t94,q,94,a
q21_t95,q,95,a
q21_t96,q,96,a
q21_t97,q,97,a
q21_t98,q,98,a
q21_t99,q,99,a
q22_t0,q,0,a
q22_t1,q,1,a
q22_t2,q,2,a
q22_t3,q,3,a
q22_t86,q,86,a
q22_t87,q,87,a
q22_t88,q,88,a
q22_t89,q,89,a
q22_t90,q,90,a
q22_t91,q,91,a
q22_t92,q,92,a
q22_t93,q,93,a
q22_t94,q,94,a
q22_t95,q,95,a
q22_t97,q,97,a
q22_t98,q,98,a
q22_t99,q,99,a
q23_t0,q,0,a
q23_t1,q,1,a
q23_t2,q,2,a
q23_t3,q,3,a
q23_t82,q,82,a
q23_t83,q,83,a
q23_t84,q,84,a
q23_t85,q,85,a
q23_t86,q,86,a
q23_t87,q,87,a
q23_t88,q,88,a
q23_t89,q,89,a
q23_t90,q,90,a
q23_t91,q,91,a
q23_t93,q,93,a
q23_t94,q,94,a
q23_t95,q,95,a
q24_t0,q,0,a
q24_t1,q,1,a
q24_t2,q,2,a
q24_t3,q,3,a
q24_t78,q,78,a
q24_t79,q,79,a
q24_t80,q,80,a
q24_t81,q,81,a
q24_t82,q,82,a
q24_t83,q,83,a
q24_t84,q,84,a
q24_t85,q,85,a
q24_t86,q,86,a
q24_t87,q,87,a
q24_t89,q,89,a
q24_t90,q,90,a
q24_t91,q,91,a
q25_t0,q,0,a
q25_t1,q,1,a
q25_t2,q,2,a
q25_t3,q,3,a
q25_t74,q,74,a
q25_t75,q,75,a
q25_t76,q,76,a
q25_t77,q,77,a
q25_t78,q,78,a
q25_t79,q,79,a
q25_t80,q,80,a
q25_t81,q,81,a
q25_t82,q,82,a
q25_t83,q,83,a
q25_t85,q,85,a
q25_t86,q,86,a
q25_t87,q,87,a
q26_t0,q,0,a
q26_t1,q,1,a
q26_t2,q,2,a
q26_t3,q,3,a
q26_t70,q,70,a
q26_t71,q,71,a
q26_t72,q,72,a
q26_t73,q,73,a
q26_t74,q,74,a
q26_t75,q,75,a
q26_t76,q,76,a
q26_t77,q,77,a
q26_t78,q,78,a
q26_t79,q,79,a
q26_t81,q,81,a
q26_t82,q,82,a
q26_t83,q,83,a
q27_t0,q,0,a
q27_t1,q,1,a
q27_t2,q,2,a
q27_t3,q,3,a
q27_t66,q,66,a
q27_t67,q,67,a
q27_t68,q,68,a
q27_t69,q,69,a
q27_t70,q,70,a
q27_t71,q,71,a
q27_t72,q,72,a
q27_t73,q,73,a
q27_t74,q,74,a
q27_t75,q,75,a
q27_t77,q,77,a
q27_t78,q,78,a
q27_t79,q,79,a
q28_t0,q,0,a
q28_t1,q,1,a
q28_t2,q,2,a
q28_t3,q,3,a
q28_t62,q,62,a
q28_t63,q,63,a
q28_t64,q,64,a
q28_t65,q,65,a
q28_t66,q,66,a
q28_t67,q,67,a
q28_t68,q,68,a
q28_t69,q,69,a
q28_t70,q,70,a
q28_t71,q,71,a
q28_t73,q,73,a
q28_t74,q,74,a
q28_t75,q,75,a
q29_t0,q,0,a
q29_t1,q,1,a
q29_t2,q,2,a
q29_t3,q,3,a
q29_t58,q,58,a
q29_t59,q,59,a
q29_t60,q,60,a
q29_t61,q,61,a
q29_t62,q,62,a
q29_t63,q,63,a
q29_t64,q,64,a
q29_t65,q,65,a
q29_t66,q,66,a
q29_t67,q,67,a
q29_t69,q,69,a
q29_t70,q,70,a
q29_t71,q,71,a
q2_t0,q,0,a
q2_t1,q,1,a
q2_t166,q,166,a
q2_t167,q,167,a
q2_t168,q,168,a
q2_t169,q,169,a
q2_t170,q,170,a
q2_t171,q,171,a
q2_t172,q,172,a
q2_t173,q,173,a
q2_t174,q,174,a
q2_t175,q,175,a
q2_t177,q,177,a
q2_t178,q,178,a
q2_t179,q,179,a
q2_t2,q,2,a
q2_t3,q,3,a
q30_t0,q,0,a
q30_t1,q,1,a
q30_t2,q,2,a
q30_t3,q,3,a
q30_t54,q,54,a
q30_t55,q,55,a
q30_t56,q,56,a
q30_t57,q,57,a
q30_t58,q,58,a
q30_t59,q,59,a
q30_t60,q,60,a
q30_t61,q,61,a
q30_t62,q,62,a
q30_t63,q,63,a
q30_t65,q,65,a
q30_t66,q,66,a
q30_t67,q,67,a
q31_t0,q,0,a
q31_t1,q,1,a
q31_t2,q,2,a
q31_t3,q,3,a
q31_t50,q,50,a
q31_t51,q,51,a
q31_t52,q,52,a
q31_t53,q,53,a
q31_t54,q,54,a
q31_t55,q,55,a
q31_t56,q,56,a
q31_t57,q,57,a
q31_t58,q,58,a
q31_t59,q,59,a
q31_t61,q,61,a
q31_t62,q,62,a
q31_t63,q,63,a
q32_t0,q,0,a
q32_t1,q,1,a
q32_t2,q,2,a
q32_t3,q,3,a
q32_t46,q,46,a
q32_t47,q,47,a
q32_t48,q,48,a
q32_t49,q,49,a
q32_t50,q,50,a
q32_t51,q,51,a
q32_t52,q,52,a
q32_t53,q,53,a
q32_t54,q,54,a
q32_t55,q,55,a
q32_t57,q,57,a
q32_t58,q,58,a
q32_t59,q,59,a
q33_t0,q,0,a
q33_t1,q,1,a
q33_t2,q,2,a
q33_t3,q,3,a
q33_t42,q,42,a
q33_t43,q,43,a
q33_t44,q,44,a
q33_t45,q,45,a
q33_t46,q,46,a
q33_t47,q,47,a
q33_t48,q,48,a
q33_t49,q,49,a
q33_t50,q,50,a
q33_t51,q,51,a
q33_t53,q,53,a
q33_t54,q,54,a
q33_t55,q,55,a
q34_t0,q,0,a
q34_t1,q,1,a
q34_t2,q,2,a
q34_t3,q,3,a
q34_t38,q,38,a
q34_t39,q,39,a
q34_t40,q,40,a
q34_t41,q,41,a
q34_t42,q,42,a
q34_t43,q,43,a
q34_t44,q,44,a
q34_t45,q,45,a
q34_t46,q,46,a
q34_t47,q,47,a
q34_t49,q,49,a
q34_t50,q,50,a
q34_t51,q,51,a
q35_t0,q,0,a
q35_t1,q,1,a
q35_t2,q,2,a
q35_t3,q,3,a
q35_t34,q,34,a
q35_t35,q,35,a
q35_t36,q,36,a
q35_t37,q,37,a
q35_t38,q,38,a
q35_t39,q,39,a
q35_t40,q,40,a
q35_t41,q,41,a
q35_t42,q,42,a
q35_t43,q,43,a
q35_t45,q,45,a
q35_t46,q,46,a
q35_t47,q,47,a
q36_t0,q,0,a
q36_t1,q,1,a
q36_t2,q,2,a
q36_t3,q,3,a
q36_t30,q,30,a
q36_t31,q,31,a
q36_t32,q,32,a
q36_t33,q,33,a
q36_t34,q,34,a
q36_t35,q,35,a
q36_t36,q,36,a
q36_t37,q,37,a
q36_t38,q,38,a
q36_t39,q,39,a
q36_t41,q,41,a
q36_t42,q,42,a
q36_t43,q,43,a
q37_t0,q,0,a
q37_t1,q,1,a
q37_t2,q,2,a
q37_t26,q,26,a
q37_t27,q,27,a
q37_t28,q,28,a
q37_t29,q,29,a
q37_t3,q,3,a
q37_t30,q,30,a
q37_t31,q,31,a
q37_t32,q,32,a
q37_t33,q,33,a
q37_t34,q,34,a
q37_t35,q,35,a
q37_t37,q,37,a
q37_t38,q,38,a
q37_t39,q,39,a
q38_t0,q,0,a
q38_t1,q,1,a
q38_t2,q,2,a
q38_t22,q,22,a
q38_t23,q,23,a
q38_t24,q,24,a
q38_t25,q,25,a
q38_t26,q,26,a
q38_t27,q,27,a
q38_t28,q,28,a
q38_t29,q,29,a
q38_t3,q,3,a
q38_t30,q,30,a
q38_t31,q,31,a
q38_t33,q,33,a
q38_t34,q,34,a
q38_t35,q,35,a
q39_t0,q,0,a
q39_t1,q,1,a
q39_t18,q,18,a
q39_t19,q,19,a
q39_t2,q,2,a
q39_t20,q,20,a
q39_t21,q,21,a
q39_t22,q,22,a
q39_t23,q,23,a
q39_t24,q,24,a
q39_t25,q,25,a
q39_t26,q,26,a
q39_t27,q,27,a
q39_t29,q,29,a
q39_t3,q,3,a
q39_t30,q,30,a
q39_t31,q,31,a
q3_t0,q,0,a
q3_t1,q,1,a
q3_t162,q,162,a
q3_t163,q,163,a
q3_t164,q,164,a
q3_t165,q,165,a
q3_t166,q,166,a
q3_t167,q,167,a
q3_t168,q,168,a
q3_t169,q,169,a
q3_t170,q,170,a
q3_t171,q,171,a
q3_t173,q,173,a
q3_t174,q,174,a
q3_t175,q,175,a
q3_t2,q,2,a
q3_t3,q,3,a
q40_t0,q,0,a
q40_t1,q,1,a
q40_t14,q,14,a
q40_t15,q,15,a
q40_t16,q,16,a
q40_t17,q,17,a
q40_t18,q,18,a
q40_t19,q,19,a
q40_t2,q,2,a
q40_t20,q,20,a
q40_t21,q,21,a
q40_t22,q,22,a
q40_t23,q,23,a
q40_t25,q,25,a
q40_t26,q,26,a
q40_t27,q,27,a
q40_t3,q,3,a
q41_t0,q,0,a
q41_t1,q,1,a
q41_t10,q,10,a
q41_t11,q,11,a
q41_t12,q,12,a
q41_t13,q,13,a
q41_t14,q,14,a
q41_t15,q,15,a
q41_t16,q,16,a
q41_t17,q,17,a
q41_t18,q,18,a
q41_t19,q,19,a
q41_t2,q,2,a
q41_t21,q,21,a
q41_t22,q,22,a
q41_t23,q,23,a
q41_t3,q,3,a
q42_t0,q,0,a
q42_t1,q,1,a
q42_t10,q,10,a
q42_t11,q,11,a
q42_t12,q,12,a
q42_t13,q,13,a
q42_t14,q,14,a
q42_t15,q,15,a
q42_t17,q,17,a
q42_t18,q,18,a
q42_t19,q,19,a
q42_t2,q,2,a
q42_t3,q,3,a
q42_t6,q,6,a
q42_t7,q,7,a
q42_t8,q,8,a
q42_t9,q,9,a
q43_t0,q,0,a
q43_t1,q,1,a
q43_t10,q,10,a
q43_t11,q,11,a
q43_t13,q,13,a
q43_t14,q,14,a
q43_t15,q,15,a
q43_t2,q,2,a
q43_t3,q,3,a
q43_t4,q,4,a
q43_t5,q,5,a
q43_t6,q,6,a
q43_t7,q,7,a
q43_t8,q,8,a
q43_t9,q,9,a
q44_t0,q,0,a
q44_t1,q,1,a
q44_t10,q,10,a
q44_t11,q,11,a
q44_t2,q,2,a
q44_t3,q,3,a
q44_t4,q,4,a
q44_t9,q,9,a
q4_t0,q,0,a
q4_t1,q,1,a
q4_t158,q,158,a
q4_t159,q,159,a
q4_t160,q,160,a
q4_t161,q,161,a
q4_t162,q,162,a
q4_t163,q,163,a
q4_t164,q,164,a
q4_t165,q,165,a
q4_t166,q,166,a
q4_t167,q,167,a
q4_t169,q,169,a
q4_t170,q,170,a
q4_t171,q,171,a
q4_t2,q,2,a
q4_t3,q,3,a
q5_t0,q,0,a
q5_t1,q,1,a
q5_t154,q,154,a
q5_t155,q,155,a
q5_t156,q,156,a
q5_t157,q,157,a
q5_t158,q,158,a
q5_t159,q,159,a
q5_t160,q,160,a
q5_t161,q,161,a
q5_t162,q,162,a
q5_t163,q,163,a
q5_t165,q,165,a
q5_t166,q,166,a
q5_t167,q,167,a
q5_t2,q,2,a
q5_t3,q,3,a
q6_t0,q,0,a
q6_t1,q,1,a
q6_t150,q,150,a
q6_t151,q,151,a
q6_t152,q,152,a
q6_t153,q,153,a
q6_t154,q,154,a
q6_t155,q,155,a
q6_t156,q,156,a
q6_t157,q,157,a
q6_t158,q,158,a
q6_t159,q,159,a
q6_t161,q,161,a
q6_t162,q,162,a
q6_t163,q,163,a
q6_t2,q,2,a
q6_t3,q,3,a
q7_t0,q,0,a
q7_t1,q,1,a
q7_t146,q,146,a
q7_t147,q,147,a
q7_t148,q,148,a
q7_t149,q,149,a
q7_t150,q,150,a
q7_t151,q,151,a
q7_t152,q,152,a
q7_t153,q,153,a
q7_t154,q,154,a
q7_t155,q,155,a
q7_t157,q,157,a
q7_t158,q,158,a
q7_t159,q,159,a
q7_t2,q,2,a
q7_t3,q,3,a
q8_t0,q,0,a
q8_t1,q,1,a
q8_t142,q,142,a
q8_t143,q,143,a
q8_t144,q,144,a
q8_t145,q,145,a
q8_t146,q,146,a
q8_t147,q,147,a
q8_t148,q,148,a
q8_t149,q,149,a
q8_t150,q,150,a
q8_t151,q,151,a
q8_t153,q,153,a
q8_t154,q,154,a
q8_t155,q,155,a
q8_t2,q,2,a
q8_t3,q,3,a
q9_t0,q,0,a
q9_t1,q,1,a
q9_t138,q,138,a
q9_t139,q,139,a
q9_t140,q,140,a
q9_t141,q,141,a
q9_t142,q,142,a
q9_t143,q,143,a
q9_t144,q,144,a
q9_t145,q,145,a
q9_t146,q,146,a
q9_t147,q,147,a
q9_t149,q,149,a
q9_t150,q,150,a
q9_t151,q,151,a
q9_t2,q,2,a
q9_t3,q,3,a
