edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
43,q,a,rccx_stage1,,"[[[10, 1005], [16, 1005], [17, 1005]], [], [true, true, true]]",
44,q,a,rccx_stage3,,"[[[10, 1005], [16, 1005], [17, 1005]], [], [true, true, true]]",
45,q,a,rccx_stage1,,"[[[10, 1011], [16, 1011], [17, 1011]], [], [true, true, true]]",
46,q,a,rccx_stage2,,"[[[10, 1011], [16, 1011], [17, 1011]], [], [true, true, true]]",
47,q,a,rccx_stage3,,"[[[10, 1011], [16, 1011], [17, 1011]], [], [true, true, true]]",
48,q,a,rccx_stage1,,"[[[10, 1035], [15, 1035], [16, 1035]], [], [true, true, true]]",
49,q,a,rccx_stage2,,"[[[10, 1035], [15, 1035], [16, 1035]], [], [true, true, true]]",
50,q,a,rccx_stage3,,"[[[10, 1035], [15, 1035], [16, 1035]], [], [true, true, true]]",
51,q,a,rccx_stage1,,"[[[10, 1041], [15, 1041], [16, 1041]], [], [true, true, true]]",
52,q,a,rccx_stage2,,"[[[10, 1041], [15, 1041], [16, 1041]], [], [true, true, true]]",
53,q,a,rccx_stage3,,"[[[10, 1041], [15, 1041], [16, 1041]], [], [true, true, true]]",
54,q,a,rccx_stage1,,"[[[10, 1059], [14, 1059], [15, 1059]], [], [true, true, true]]",
55,q,a,rccx_stage2,,"[[[10, 1059], [14, 1059], [15, 1059]], [], [true, true, true]]",
56,q,a,rccx_stage3,,"[[[10, 1059], [14, 1059], [15, 1059]], [], [true, true, true]]",
57,q,a,rccx_stage1,,"[[[10, 1065], [14, 1065], [15, 1065]], [], [true, true, true]]",
58,q,a,rccx_stage2,,"[[[10, 1065], [14, 1065], [15, 1065]], [], [true, true, true]]",
59,q,a,rccx_stage3,,"[[[10, 1065], [14, 1065], [15, 1065]], [], [true, true, true]]",
60,q,a,rccx_stage1,,"[[[10, 1077], [13, 1077], [14, 1077]], [], [true, true, true]]",
61,q,a,rccx_stage2,,"[[[10, 1077], [13, 1077], [14, 1077]], [], [true, true, true]]",
62,q,a,rccx_stage3,,"[[[10, 1077], [13, 1077], [14, 1077]], [], [true, true, true]]",
63,q,a,rccx_stage1,,"[[[10, 1083], [13, 1083], [14, 1083]], [], [true, true, true]]",
64,q,a,rccx_stage2,,"[[[10, 1083], [13, 1083], [14, 1083]], [], [true, true, true]]",
65,q,a,rccx_stage3,,"[[[10, 1083], [13, 1083], [14, 1083]], [], [true, true, true]]",
66,q,a,rccx_stage1,,"[[[12, 1089], [10, 1089], [13, 1089]], [], [true, true, true]]",
67,q,a,rccx_stage2,,"[[[12, 1089], [10, 1089], [13, 1089]], [], [true, true, true]]",
68,q,a,rccx_stage3,,"[[[12, 1089], [10, 1089], [13, 1089]], [], [true, true, true]]",
69,q,a,rccx_stage1,,"[[[12, 1095], [10, 1095], [13, 1095]], [], [true, true, true]]",
70,q,a,rccx_stage2,,"[[[12, 1095], [10, 1095], [13, 1095]], [], [true, true, true]]",
71,q,a,rccx_stage3,,"[[[12, 1095], [10, 1095], [13, 1095]], [], [true, true, true]]",
72,q,a,ccx_stage1,,"[[[12, 1098], [11, 1098], [10, 1098]], [], [true, true, true]]",
73,q,a,ccx_stage2,,"[[[12, 1098], [11, 1098], [10, 1098]], [], [true, true, true]]",
74,q,a,ccx_stage3,,"[[[12, 1098], [11, 1098], [10, 1098]], [], [true, true, true]]",
75,q,a,x,,"[[[10, 1099]], [], [true]]",
76,q,a,rccx_stage1,,"[[[10, 1132], [21, 1132], [22, 1132]], [], [true, true, true]]",
77,q,a,rccx_stage2,,"[[[10, 1132], [21, 1132], [22, 1132]], [], [true, true, true]]",
78,q,a,rccx_stage3,,"[[[10, 1132], [21, 1132], [22, 1132]], [], [true, true, true]]",
79,q,a,rccx_stage1,,"[[[10, 1138], [21, 1138], [22, 1138]], [], [true, true, true]]",
80,q,a,rccx_stage2,,"[[[10, 1138], [21, 1138], [22, 1138]], [], [true, true, true]]",
81,q,a,rccx_stage3,,"[[[10, 1138], [21, 1138], [22, 1138]], [], [true, true, true]]",
82,q,a,rccx_stage1,,"[[[10, 1192], [20, 1192], [21, 1192]], [], [true, true, true]]",
83,q,a,rccx_stage2,,"[[[10, 1192], [20, 1192], [21, 1192]], [], [true, true, true]]",
84,q,a,rccx_stage3,,"[[[10, 1192], [20, 1192], [21, 1192]], [], [true, true, true]]",
85,q,a,rccx_stage1,,"[[[10, 1198], [20, 1198], [21, 1198]], [], [true, true, true]]",
86,q,a,rccx_stage2,,"[[[10, 1198], [20, 1198], [21, 1198]], [], [true, true, true]]",
87,q,a,rccx_stage3,,"[[[10, 1198], [20, 1198], [21, 1198]], [], [true, true, true]]",
88,q,a,rccx_stage1,,"[[[10, 1246], [19, 1246], [20, 1246]], [], [true, true, true]]",
89,q,a,rccx_stage2,,"[[[10, 1246], [19, 1246], [20, 1246]], [], [true, true, true]]",
90,q,a,rccx_stage3,,"[[[10, 1246], [19, 1246], [20, 1246]], [], [true, true, true]]",
91,q,a,rccx_stage1,,"[[[10, 1252], [19, 1252], [20, 1252]], [], [true, true, true]]",
92,q,a,rccx_stage2,,"[[[10, 1252], [19, 1252], [20, 1252]], [], [true, true, true]]",
93,q,a,rccx_stage3,,"[[[10, 1252], [19, 1252], [20, 1252]], [], [true, true, true]]",
94,q,a,rccx_stage1,,"[[[10, 1294], [18, 1294], [19, 1294]], [], [true, true, true]]",
95,q,a,rccx_stage2,,"[[[10, 1294], [18, 1294], [19, 1294]], [], [true, true, true]]",
96,q,a,rccx_stage3,,"[[[10, 1294], [18, 1294], [19, 1294]], [], [true, true, true]]",
97,q,a,rccx_stage1,,"[[[10, 1300], [18, 1300], [19, 1300]], [], [true, true, true]]",
98,q,a,rccx_stage2,,"[[[10, 1300], [18, 1300], [19, 1300]], [], [true, true, true]]",
99,q,a,rccx_stage3,,"[[[10, 1300], [18, 1300], [19, 1300]], [], [true, true, true]]",
100,q,a,rccx_stage1,,"[[[10, 1336], [17, 1336], [18, 1336]], [], [true, true, true]]",
101,q,a,rccx_stage2,,"[[[10, 1336], [17, 1336], [18, 1336]], [], [true, true, true]]",
102,q,a,rccx_stage3,,"[[[10, 1336], [17, 1336], [18, 1336]], [], [true, true, true]]",
103,q,a,rccx_stage1,,"[[[10, 1342], [17, 1342], [18, 1342]], [], [true, true, true]]",
104,q,a,rccx_stage2,,"[[[10, 1342], [17, 1342], [18, 1342]], [], [true, true, true]]",
105,q,a,rccx_stage3,,"[[[10, 1342], [17, 1342], [18, 1342]], [], [true, true, true]]",
106,q,a,rccx_stage1,,"[[[10, 1372], [16, 1372], [17, 1372]], [], [true, true, true]]",
107,q,a,rccx_stage2,,"[[[10, 1372], [16, 1372], [17, 1372]], [], [true, true, true]]",
108,q,a,rccx_stage3,,"[[[10, 1372], [16, 1372], [17, 1372]], [], [true, true, true]]",
109,q,a,rccx_stage1,,"[[[10, 1378], [16, 1378], [17, 1378]], [], [true, true, true]]",
110,q,a,rccx_stage2,,"[[[10, 1378], [16, 1378], [17, 1378]], [], [true, true, true]]",
111,q,a,rccx_stage3,,"[[[10, 1378], [16, 1378], [17, 1378]], [], [true, true, true]]",
112,q,a,rccx_stage1,,"[[[10, 1402], [15, 1402], [16, 1402]], [], [true, true, true]]",
113,q,a,rccx_stage2,,"[[[10, 1402], [15, 1402], [16, 1402]], [], [true, true, true]]",
114,q,a,rccx_stage3,,"[[[10, 1402], [15, 1402], [16, 1402]], [], [true, true, true]]",
115,q,a,rccx_stage1,,"[[[10, 1408], [15, 1408], [16, 1408]], [], [true, true, true]]",
116,q,a,rccx_stage2,,"[[[10, 1408], [15, 1408], [16, 1408]], [], [true, true, true]]",
117,q,a,rccx_stage3,,"[[[10, 1408], [15, 1408], [16, 1408]], [], [true, true, true]]",
118,q,a,rccx_stage1,,"[[[10, 1426], [14, 1426], [15, 1426]], [], [true, true, true]]",
119,q,a,rccx_stage2,,"[[[10, 1426], [14, 1426], [15, 1426]], [], [true, true, true]]",
120,q,a,rccx_stage3,,"[[[10, 1426], [14, 1426], [15, 1426]], [], [true, true, true]]",
121,q,a,rccx_stage1,,"[[[10, 1432], [14, 1432], [15, 1432]], [], [true, true, true]]",
122,q,a,rccx_stage2,,"[[[10, 145], [19, 145], [20, 145]], [], [true, true, true]]",
123,q,a,rccx_stage1,,"[[[10, 145], [19, 145], [20, 145]], [], [true, true, true]]",
124,q,a,rccx_stage2,,"[[[10, 1432], [14, 1432], [15, 1432]], [], [true, true, true]]",
125,q,a,rccx_stage3,,"[[[10, 1432], [14, 1432], [15, 1432]], [], [true, true, true]]",
126,q,a,rccx_stage1,,"[[[10, 1444], [13, 1444], [14, 1444]], [], [true, true, true]]",
127,q,a,rccx_stage3,,"[[[10, 145], [19, 145], [20, 145]], [], [true, true, true]]",
128,q,a,rccx_stage2,,"[[[10, 1444], [13, 1444], [14, 1444]], [], [true, true, true]]",
129,q,a,rccx_stage3,,"[[[10, 1444], [13, 1444], [14, 1444]], [], [true, true, true]]",
130,q,a,rccx_stage1,,"[[[10, 1450], [13, 1450], [14, 1450]], [], [true, true, true]]",
131,q,a,rccx_stage2,,"[[[10, 1450], [13, 1450], [14, 1450]], [], [true, true, true]]",
132,q,a,rccx_stage3,,"[[[10, 1450], [13, 1450], [14, 1450]], [], [true, true, true]]",
133,q,a,rccx_stage1,,"[[[10, 151], [19, 151], [20, 151]], [], [true, true, true]]",
134,q,a,rccx_stage1,,"[[[12, 1456], [10, 1456], [13, 1456]], [], [true, true, true]]",
135,q,a,rccx_stage2,,"[[[12, 1456], [10, 1456], [13, 1456]], [], [true, true, true]]",
136,q,a,rccx_stage3,,"[[[12, 1456], [10, 1456], [13, 1456]], [], [true, true, true]]",
137,q,a,rccx_stage1,,"[[[12, 1462], [10, 1462], [13, 1462]], [], [true, true, true]]",
138,q,a,rccx_stage2,,"[[[12, 1462], [10, 1462], [13, 1462]], [], [true, true, true]]",
139,q,a,rccx_stage3,,"[[[12, 1462], [10, 1462], [13, 1462]], [], [true, true, true]]",
140,q,a,ccx_stage1,,"[[[12, 1465], [11, 1465], [10, 1465]], [], [true, true, true]]",
141,q,a,ccx_stage2,,"[[[12, 1465], [11, 1465], [10, 1465]], [], [true, true, true]]",
142,q,a,ccx_stage3,,"[[[12, 1465], [11, 1465], [10, 1465]], [], [true, true, true]]",
143,q,a,x,,"[[[10, 1466]], [], [true]]",
144,q,a,rccx_stage1,,"[[[10, 1499], [21, 1499], [22, 1499]], [], [true, true, true]]",
145,q,a,rccx_stage2,,"[[[10, 151], [19, 151], [20, 151]], [], [true, true, true]]",
146,q,a,rccx_stage2,,"[[[10, 1499], [21, 1499], [22, 1499]], [], [true, true, true]]",
147,q,a,rccx_stage3,,"[[[10, 1499], [21, 1499], [22, 1499]], [], [true, true, true]]",
148,q,a,rccx_stage1,,"[[[10, 1505], [21, 1505], [22, 1505]], [], [true, true, true]]",
149,q,a,rccx_stage3,,"[[[10, 151], [19, 151], [20, 151]], [], [true, true, true]]",
150,q,a,rccx_stage2,,"[[[10, 1505], [21, 1505], [22, 1505]], [], [true, true, true]]",
151,q,a,rccx_stage3,,"[[[10, 1505], [21, 1505], [22, 1505]], [], [true, true, true]]",
152,q,a,rccx_stage1,,"[[[10, 1559], [20, 1559], [21, 1559]], [], [true, true, true]]",
153,q,a,rccx_stage1,,"[[[10, 193], [18, 193], [19, 193]], [], [true, true, true]]",
154,q,a,rccx_stage2,,"[[[10, 1559], [20, 1559], [21, 1559]], [], [true, true, true]]",
155,q,a,rccx_stage3,,"[[[10, 1559], [20, 1559], [21, 1559]], [], [true, true, true]]",
156,q,a,rccx_stage1,,"[[[10, 1565], [20, 1565], [21, 1565]], [], [true, true, true]]",
157,q,a,rccx_stage2,,"[[[10, 1565], [20, 1565], [21, 1565]], [], [true, true, true]]",
158,q,a,rccx_stage3,,"[[[10, 1565], [20, 1565], [21, 1565]], [], [true, true, true]]",
159,q,a,rccx_stage1,,"[[[10, 1613], [19, 1613], [20, 1613]], [], [true, true, true]]",
160,q,a,rccx_stage2,,"[[[10, 1613], [19, 1613], [20, 1613]], [], [true, true, true]]",
161,q,a,rccx_stage3,,"[[[10, 1613], [19, 1613], [20, 1613]], [], [true, true, true]]",
162,q,a,rccx_stage1,,"[[[10, 1619], [19, 1619], [20, 1619]], [], [true, true, true]]",
163,q,a,rccx_stage2,,"[[[10, 1619], [19, 1619], [20, 1619]], [], [true, true, true]]",
164,q,a,rccx_stage3,,"[[[10, 1619], [19, 1619], [20, 1619]], [], [true, true, true]]",
165,q,a,rccx_stage1,,"[[[10, 1661], [18, 1661], [19, 1661]], [], [true, true, true]]",
166,q,a,rccx_stage2,,"[[[10, 1661], [18, 1661], [19, 1661]], [], [true, true, true]]",
167,q,a,rccx_stage3,,"[[[10, 1661], [18, 1661], [19, 1661]], [], [true, true, true]]",
168,q,a,rccx_stage1,,"[[[10, 1667], [18, 1667], [19, 1667]], [], [true, true, true]]",
169,q,a,rccx_stage2,,"[[[10, 1667], [18, 1667], [19, 1667]], [], [true, true, true]]",
170,q,a,rccx_stage3,,"[[[10, 1667], [18, 1667], [19, 1667]], [], [true, true, true]]",
171,q,a,rccx_stage1,,"[[[10, 1703], [17, 1703], [18, 1703]], [], [true, true, true]]",
172,q,a,rccx_stage2,,"[[[10, 1703], [17, 1703], [18, 1703]], [], [true, true, true]]",
173,q,a,rccx_stage3,,"[[[10, 1703], [17, 1703], [18, 1703]], [], [true, true, true]]",
174,q,a,rccx_stage1,,"[[[10, 1709], [17, 1709], [18, 1709]], [], [true, true, true]]",
175,q,a,rccx_stage2,,"[[[10, 1709], [17, 1709], [18, 1709]], [], [true, true, true]]",
176,q,a,rccx_stage3,,"[[[10, 1709], [17, 1709], [18, 1709]], [], [true, true, true]]",
177,q,a,rccx_stage1,,"[[[10, 1739], [16, 1739], [17, 1739]], [], [true, true, true]]",
178,q,a,rccx_stage2,,"[[[10, 1739], [16, 1739], [17, 1739]], [], [true, true, true]]",
179,q,a,rccx_stage3,,"[[[10, 1739], [16, 1739], [17, 1739]], [], [true, true, true]]",
180,q,a,rccx_stage1,,"[[[10, 1745], [16, 1745], [17, 1745]], [], [true, true, true]]",
181,q,a,rccx_stage2,,"[[[10, 1745], [16, 1745], [17, 1745]], [], [true, true, true]]",
182,q,a,rccx_stage3,,"[[[10, 1745], [16, 1745], [17, 1745]], [], [true, true, true]]",
183,q,a,rccx_stage1,,"[[[10, 1769], [15, 1769], [16, 1769]], [], [true, true, true]]",
184,q,a,rccx_stage2,,"[[[10, 1769], [15, 1769], [16, 1769]], [], [true, true, true]]",
185,q,a,rccx_stage3,,"[[[10, 1769], [15, 1769], [16, 1769]], [], [true, true, true]]",
186,q,a,rccx_stage1,,"[[[10, 1775], [15, 1775], [16, 1775]], [], [true, true, true]]",
187,q,a,rccx_stage2,,"[[[10, 1775], [15, 1775], [16, 1775]], [], [true, true, true]]",
188,q,a,rccx_stage3,,"[[[10, 1775], [15, 1775], [16, 1775]], [], [true, true, true]]",
189,q,a,rccx_stage1,,"[[[10, 1793], [14, 1793], [15, 1793]], [], [true, true, true]]",
190,q,a,rccx_stage2,,"[[[10, 1793], [14, 1793], [15, 1793]], [], [true, true, true]]",
191,q,a,rccx_stage3,,"[[[10, 1793], [14, 1793], [15, 1793]], [], [true, true, true]]",
192,q,a,rccx_stage1,,"[[[10, 1799], [14, 1799], [15, 1799]], [], [true, true, true]]",
193,q,a,rccx_stage2,,"[[[10, 1799], [14, 1799], [15, 1799]], [], [true, true, true]]",
194,q,a,rccx_stage3,,"[[[10, 1799], [14, 1799], [15, 1799]], [], [true, true, true]]",
195,q,a,rccx_stage1,,"[[[10, 1811], [13, 1811], [14, 1811]], [], [true, true, true]]",
196,q,a,rccx_stage2,,"[[[10, 1811], [13, 1811], [14, 1811]], [], [true, true, true]]",
197,q,a,rccx_stage3,,"[[[10, 1811], [13, 1811], [14, 1811]], [], [true, true, true]]",
198,q,a,rccx_stage1,,"[[[10, 1817], [13, 1817], [14, 1817]], [], [true, true, true]]",
199,q,a,rccx_stage2,,"[[[10, 1817], [13, 1817], [14, 1817]], [], [true, true, true]]",
200,q,a,rccx_stage3,,"[[[10, 1817], [13, 1817], [14, 1817]], [], [true, true, true]]",
201,q,a,rccx_stage1,,"[[[12, 1823], [10, 1823], [13, 1823]], [], [true, true, true]]",
202,q,a,rccx_stage2,,"[[[12, 1823], [10, 1823], [13, 1823]], [], [true, true, true]]",
203,q,a,rccx_stage3,,"[[[12, 1823], [10, 1823], [13, 1823]], [], [true, true, true]]",
204,q,a,rccx_stage1,,"[[[12, 1829], [10, 1829], [13, 1829]], [], [true, true, true]]",
205,q,a,rccx_stage2,,"[[[12, 1829], [10, 1829], [13, 1829]], [], [true, true, true]]",
206,q,a,rccx_stage3,,"[[[12, 1829], [10, 1829], [13, 1829]], [], [true, true, true]]",
207,q,a,ccx_stage1,,"[[[12, 1832], [11, 1832], [10, 1832]], [], [true, true, true]]",
208,q,a,ccx_stage2,,"[[[12, 1832], [11, 1832], [10, 1832]], [], [true, true, true]]",
209,q,a,ccx_stage3,,"[[[12, 1832], [11, 1832], [10, 1832]], [], [true, true, true]]",
210,q,a,x,,"[[[10, 1833]], [], [true]]",
211,q,a,rccx_stage1,,"[[[10, 1866], [21, 1866], [22, 1866]], [], [true, true, true]]",
212,q,a,rccx_stage2,,"[[[10, 1866], [21, 1866], [22, 1866]], [], [true, true, true]]",
213,q,a,rccx_stage3,,"[[[10, 1866], [21, 1866], [22, 1866]], [], [true, true, true]]",
214,q,a,rccx_stage1,,"[[[10, 1872], [21, 1872], [22, 1872]], [], [true, true, true]]",
215,q,a,rccx_stage2,,"[[[10, 1872], [21, 1872], [22, 1872]], [], [true, true, true]]",
216,q,a,rccx_stage3,,"[[[10, 1872], [21, 1872], [22, 1872]], [], [true, true, true]]",
217,q,a,rccx_stage1,,"[[[10, 1926], [20, 1926], [21, 1926]], [], [true, true, true]]",
218,q,a,rccx_stage2,,"[[[10, 193], [18, 193], [19, 193]], [], [true, true, true]]",
219,q,a,rccx_stage3,,"[[[10, 193], [18, 193], [19, 193]], [], [true, true, true]]",
220,q,a,rccx_stage2,,"[[[10, 1926], [20, 1926], [21, 1926]], [], [true, true, true]]",
221,q,a,rccx_stage3,,"[[[10, 1926], [20, 1926], [21, 1926]], [], [true, true, true]]",
222,q,a,rccx_stage1,,"[[[10, 1932], [20, 1932], [21, 1932]], [], [true, true, true]]",
223,q,a,rccx_stage1,,"[[[10, 199], [18, 199], [19, 199]], [], [true, true, true]]",
224,q,a,rccx_stage2,,"[[[10, 1932], [20, 1932], [21, 1932]], [], [true, true, true]]",
225,q,a,rccx_stage3,,"[[[10, 1932], [20, 1932], [21, 1932]], [], [true, true, true]]",
226,q,a,rccx_stage1,,"[[[10, 1980], [19, 1980], [20, 1980]], [], [true, true, true]]",
227,q,a,rccx_stage2,,"[[[10, 199], [18, 199], [19, 199]], [], [true, true, true]]",
228,q,a,rccx_stage2,,"[[[10, 1980], [19, 1980], [20, 1980]], [], [true, true, true]]",
229,q,a,rccx_stage3,,"[[[10, 1980], [19, 1980], [20, 1980]], [], [true, true, true]]",
230,q,a,rccx_stage3,,"[[[10, 199], [18, 199], [19, 199]], [], [true, true, true]]",
231,q,a,rccx_stage1,,"[[[10, 1986], [19, 1986], [20, 1986]], [], [true, true, true]]",
232,q,a,rccx_stage2,,"[[[10, 1986], [19, 1986], [20, 1986]], [], [true, true, true]]",
233,q,a,rccx_stage3,,"[[[10, 1986], [19, 1986], [20, 1986]], [], [true, true, true]]",
234,q,a,rccx_stage1,,"[[[10, 2028], [18, 2028], [19, 2028]], [], [true, true, true]]",
235,q,a,rccx_stage1,,"[[[10, 235], [17, 235], [18, 235]], [], [true, true, true]]",
236,q,a,rccx_stage2,,"[[[10, 2028], [18, 2028], [19, 2028]], [], [true, true, true]]",
237,q,a,rccx_stage3,,"[[[10, 2028], [18, 2028], [19, 2028]], [], [true, true, true]]",
238,q,a,rccx_stage1,,"[[[10, 2034], [18, 2034], [19, 2034]], [], [true, true, true]]",
239,q,a,rccx_stage2,,"[[[10, 2034], [18, 2034], [19, 2034]], [], [true, true, true]]",
240,q,a,rccx_stage3,,"[[[10, 2034], [18, 2034], [19, 2034]], [], [true, true, true]]",
241,q,a,rccx_stage1,,"[[[10, 2070], [17, 2070], [18, 2070]], [], [true, true, true]]",
242,q,a,rccx_stage2,,"[[[10, 2070], [17, 2070], [18, 2070]], [], [true, true, true]]",
243,q,a,rccx_stage3,,"[[[10, 2070], [17, 2070], [18, 2070]], [], [true, true, true]]",
244,q,a,rccx_stage1,,"[[[10, 2076], [17, 2076], [18, 2076]], [], [true, true, true]]",
245,q,a,rccx_stage2,,"[[[10, 2076], [17, 2076], [18, 2076]], [], [true, true, true]]",
246,q,a,rccx_stage3,,"[[[10, 2076], [17, 2076], [18, 2076]], [], [true, true, true]]",
247,q,a,rccx_stage1,,"[[[10, 2106], [16, 2106], [17, 2106]], [], [true, true, true]]",
248,q,a,rccx_stage2,,"[[[10, 2106], [16, 2106], [17, 2106]], [], [true, true, true]]",
249,q,a,rccx_stage3,,"[[[10, 2106], [16, 2106], [17, 2106]], [], [true, true, true]]",
250,q,a,rccx_stage1,,"[[[10, 2112], [16, 2112], [17, 2112]], [], [true, true, true]]",
251,q,a,rccx_stage2,,"[[[10, 2112], [16, 2112], [17, 2112]], [], [true, true, true]]",
252,q,a,rccx_stage3,,"[[[10, 2112], [16, 2112], [17, 2112]], [], [true, true, true]]",
253,q,a,rccx_stage1,,"[[[10, 2136], [15, 2136], [16, 2136]], [], [true, true, true]]",
254,q,a,rccx_stage2,,"[[[10, 2136], [15, 2136], [16, 2136]], [], [true, true, true]]",
255,q,a,rccx_stage3,,"[[[10, 2136], [15, 2136], [16, 2136]], [], [true, true, true]]",
256,q,a,rccx_stage1,,"[[[10, 2142], [15, 2142], [16, 2142]], [], [true, true, true]]",
257,q,a,rccx_stage2,,"[[[10, 2142], [15, 2142], [16, 2142]], [], [true, true, true]]",
258,q,a,rccx_stage3,,"[[[10, 2142], [15, 2142], [16, 2142]], [], [true, true, true]]",
259,q,a,rccx_stage1,,"[[[10, 2160], [14, 2160], [15, 2160]], [], [true, true, true]]",
260,q,a,rccx_stage2,,"[[[10, 2160], [14, 2160], [15, 2160]], [], [true, true, true]]",
261,q,a,rccx_stage3,,"[[[10, 2160], [14, 2160], [15, 2160]], [], [true, true, true]]",
262,q,a,rccx_stage1,,"[[[10, 2166], [14, 2166], [15, 2166]], [], [true, true, true]]",
263,q,a,rccx_stage2,,"[[[10, 2166], [14, 2166], [15, 2166]], [], [true, true, true]]",
264,q,a,rccx_stage3,,"[[[10, 2166], [14, 2166], [15, 2166]], [], [true, true, true]]",
265,q,a,rccx_stage1,,"[[[10, 2178], [13, 2178], [14, 2178]], [], [true, true, true]]",
266,q,a,rccx_stage2,,"[[[10, 2178], [13, 2178], [14, 2178]], [], [true, true, true]]",
267,q,a,rccx_stage3,,"[[[10, 2178], [13, 2178], [14, 2178]], [], [true, true, true]]",
268,q,a,rccx_stage1,,"[[[10, 2184], [13, 2184], [14, 2184]], [], [true, true, true]]",
269,q,a,rccx_stage2,,"[[[10, 2184], [13, 2184], [14, 2184]], [], [true, true, true]]",
270,q,a,rccx_stage3,,"[[[10, 2184], [13, 2184], [14, 2184]], [], [true, true, true]]",
271,q,a,rccx_stage1,,"[[[12, 2190], [10, 2190], [13, 2190]], [], [true, true, true]]",
272,q,a,rccx_stage2,,"[[[12, 2190], [10, 2190], [13, 2190]], [], [true, true, true]]",
273,q,a,rccx_stage3,,"[[[12, 2190], [10, 2190], [13, 2190]], [], [true, true, true]]",
274,q,a,rccx_stage1,,"[[[12, 2196], [10, 2196], [13, 2196]], [], [true, true, true]]",
275,q,a,rccx_stage2,,"[[[12, 2196], [10, 2196], [13, 2196]], [], [true, true, true]]",
276,q,a,rccx_stage3,,"[[[12, 2196], [10, 2196], [13, 2196]], [], [true, true, true]]",
277,q,a,ccx_stage1,,"[[[12, 2199], [11, 2199], [10, 2199]], [], [true, true, true]]",
278,q,a,ccx_stage2,,"[[[12, 2199], [11, 2199], [10, 2199]], [], [true, true, true]]",
279,q,a,ccx_stage3,,"[[[12, 2199], [11, 2199], [10, 2199]], [], [true, true, true]]",
280,q,a,x,,"[[[10, 2200]], [], [true]]",
281,q,a,rccx_stage2,,"[[[10, 235], [17, 235], [18, 235]], [], [true, true, true]]",
282,q,a,rccx_stage3,,"[[[10, 235], [17, 235], [18, 235]], [], [true, true, true]]",
283,q,a,rccx_stage1,,"[[[10, 241], [17, 241], [18, 241]], [], [true, true, true]]",
284,q,a,rccx_stage2,,"[[[10, 241], [17, 241], [18, 241]], [], [true, true, true]]",
285,q,a,rccx_stage3,,"[[[10, 241], [17, 241], [18, 241]], [], [true, true, true]]",
286,q,a,rccx_stage1,,"[[[10, 271], [16, 271], [17, 271]], [], [true, true, true]]",
287,q,a,rccx_stage2,,"[[[10, 271], [16, 271], [17, 271]], [], [true, true, true]]",
288,q,a,rccx_stage3,,"[[[10, 271], [16, 271], [17, 271]], [], [true, true, true]]",
