edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
33,q,a,rccx_stage3,,"[[[5, 126], [1, 126], [6, 126]], [], [true, true, true]]",
34,q,a,ccx_stage1,,"[[[4, 135], [7, 135], [1, 135]], [], [true, true, true]]",
35,q,a,ccx_stage2,,"[[[4, 135], [7, 135], [1, 135]], [], [true, true, true]]",
36,q,a,ccx_stage3,,"[[[4, 135], [7, 135], [1, 135]], [], [true, true, true]]",
37,q,a,x,,"[[[1, 136]], [], [true]]",
38,q,a,rccx_stage1,,"[[[5, 160], [1, 160], [6, 160]], [], [true, true, true]]",
39,q,a,rccx_stage2,,"[[[5, 160], [1, 160], [6, 160]], [], [true, true, true]]",
40,q,a,rccx_stage3,,"[[[5, 160], [1, 160], [6, 160]], [], [true, true, true]]",
41,q,a,rccx_stage1,,"[[[5, 178], [1, 178], [6, 178]], [], [true, true, true]]",
42,q,a,rccx_stage2,,"[[[5, 178], [1, 178], [6, 178]], [], [true, true, true]]",
43,q,a,rccx_stage3,,"[[[5, 178], [1, 178], [6, 178]], [], [true, true, true]]",
44,q,a,ccx_stage1,,"[[[4, 187], [7, 187], [1, 187]], [], [true, true, true]]",
45,q,a,ccx_stage2,,"[[[4, 187], [7, 187], [1, 187]], [], [true, true, true]]",
46,q,a,ccx_stage3,,"[[[4, 187], [7, 187], [1, 187]], [], [true, true, true]]",
47,q,a,x,,"[[[1, 188]], [], [true]]",
48,q,a,rccx_stage1,,"[[[5, 212], [1, 212], [6, 212]], [], [true, true, true]]",
49,q,a,rccx_stage2,,"[[[5, 4], [1, 4], [6, 4]], [], [true, true, true]]",
50,q,a,rccx_stage2,,"[[[5, 22], [1, 22], [6, 22]], [], [true, true, true]]",
51,q,a,rccx_stage1,,"[[[5, 22], [1, 22], [6, 22]], [], [true, true, true]]",
52,q,a,rccx_stage3,,"[[[5, 22], [1, 22], [6, 22]], [], [true, true, true]]",
53,q,a,rccx_stage2,,"[[[5, 212], [1, 212], [6, 212]], [], [true, true, true]]",
54,q,a,rccx_stage3,,"[[[5, 212], [1, 212], [6, 212]], [], [true, true, true]]",
55,q,a,rccx_stage1,,"[[[5, 230], [1, 230], [6, 230]], [], [true, true, true]]",
56,q,a,ccx_stage1,,"[[[4, 31], [7, 31], [1, 31]], [], [true, true, true]]",
57,q,a,rccx_stage2,,"[[[5, 230], [1, 230], [6, 230]], [], [true, true, true]]",
58,q,a,rccx_stage3,,"[[[5, 230], [1, 230], [6, 230]], [], [true, true, true]]",
59,q,a,ccx_stage1,,"[[[4, 239], [7, 239], [1, 239]], [], [true, true, true]]",
60,q,a,ccx_stage2,,"[[[4, 239], [7, 239], [1, 239]], [], [true, true, true]]",
61,q,a,ccx_stage3,,"[[[4, 239], [7, 239], [1, 239]], [], [true, true, true]]",
62,q,a,x,,"[[[1, 240]], [], [true]]",
63,q,a,rccx_stage1,,"[[[5, 264], [1, 264], [6, 264]], [], [true, true, true]]",
64,q,a,rccx_stage2,,"[[[5, 264], [1, 264], [6, 264]], [], [true, true, true]]",
65,q,a,rccx_stage3,,"[[[5, 264], [1, 264], [6, 264]], [], [true, true, true]]",
66,q,a,rccx_stage1,,"[[[5, 282], [1, 282], [6, 282]], [], [true, true, true]]",
67,q,a,rccx_stage2,,"[[[5, 282], [1, 282], [6, 282]], [], [true, true, true]]",
68,q,a,rccx_stage3,,"[[[5, 282], [1, 282], [6, 282]], [], [true, true, true]]",
69,q,a,ccx_stage1,,"[[[4, 291], [7, 291], [1, 291]], [], [true, true, true]]",
70,q,a,ccx_stage2,,"[[[4, 291], [7, 291], [1, 291]], [], [true, true, true]]",
71,q,a,ccx_stage2,,"[[[4, 31], [7, 31], [1, 31]], [], [true, true, true]]",
72,q,a,ccx_stage3,,"[[[4, 291], [7, 291], [1, 291]], [], [true, true, true]]",
73,q,a,x,,"[[[1, 292]], [], [true]]",
74,q,a,rccx_stage3,,"[[[5, 4], [1, 4], [6, 4]], [], [true, true, true]]",
75,q,a,ccx_stage3,,"[[[4, 31], [7, 31], [1, 31]], [], [true, true, true]]",
76,q,a,x,,"[[[1, 32]], [], [true]]",
77,q,a,rccx_stage1,,"[[[5, 56], [1, 56], [6, 56]], [], [true, true, true]]",
78,q,a,rccx_stage2,,"[[[5, 56], [1, 56], [6, 56]], [], [true, true, true]]",
79,q,a,rccx_stage3,,"[[[5, 56], [1, 56], [6, 56]], [], [true, true, true]]",
80,q,a,rccx_stage1,,"[[[5, 74], [1, 74], [6, 74]], [], [true, true, true]]",
81,q,a,rccx_stage2,,"[[[5, 74], [1, 74], [6, 74]], [], [true, true, true]]",
82,q,a,rccx_stage3,,"[[[5, 74], [1, 74], [6, 74]], [], [true, true, true]]",
83,q,a,ccx_stage1,,"[[[4, 83], [7, 83], [1, 83]], [], [true, true, true]]",
84,q,a,ccx_stage2,,"[[[4, 83], [7, 83], [1, 83]], [], [true, true, true]]",
85,q,a,ccx_stage3,,"[[[4, 83], [7, 83], [1, 83]], [], [true, true, true]]",
86,q,a,x,,"[[[1, 84]], [], [true]]",
87,q,a,rccx_stage1,,"[[[2, 7], [6, 7], [7, 7]], [], [true, true, true]]",
88,q,a,rccx_stage2,,"[[[2, 111], [6, 111], [7, 111]], [], [true, true, true]]",
89,q,a,rccx_stage1,,"[[[2, 111], [6, 111], [7, 111]], [], [true, true, true]]",
90,q,a,rccx_stage3,,"[[[2, 111], [6, 111], [7, 111]], [], [true, true, true]]",
91,q,a,rccx_stage1,,"[[[2, 123], [6, 123], [7, 123]], [], [true, true, true]]",
92,q,a,rccx_stage2,,"[[[2, 123], [6, 123], [7, 123]], [], [true, true, true]]",
93,q,a,rccx_stage3,,"[[[2, 123], [6, 123], [7, 123]], [], [true, true, true]]",
94,q,a,rccx_stage1,,"[[[5, 129], [2, 129], [6, 129]], [], [true, true, true]]",
95,q,a,rccx_stage2,,"[[[5, 129], [2, 129], [6, 129]], [], [true, true, true]]",
96,q,a,rccx_stage3,,"[[[5, 129], [2, 129], [6, 129]], [], [true, true, true]]",
97,q,a,rccx_stage1,,"[[[5, 141], [2, 141], [6, 141]], [], [true, true, true]]",
98,q,a,rccx_stage2,,"[[[5, 141], [2, 141], [6, 141]], [], [true, true, true]]",
99,q,a,rccx_stage3,,"[[[5, 141], [2, 141], [6, 141]], [], [true, true, true]]",
100,q,a,ccx_stage1,,"[[[4, 147], [6, 147], [2, 147]], [], [true, true, true]]",
101,q,a,ccx_stage2,,"[[[4, 147], [6, 147], [2, 147]], [], [true, true, true]]",
102,q,a,ccx_stage3,,"[[[4, 147], [6, 147], [2, 147]], [], [true, true, true]]",
103,q,a,x,,"[[[2, 148]], [], [true]]",
104,q,a,rccx_stage1,,"[[[2, 163], [6, 163], [7, 163]], [], [true, true, true]]",
105,q,a,rccx_stage2,,"[[[2, 163], [6, 163], [7, 163]], [], [true, true, true]]",
106,q,a,rccx_stage3,,"[[[2, 163], [6, 163], [7, 163]], [], [true, true, true]]",
107,q,a,rccx_stage1,,"[[[2, 175], [6, 175], [7, 175]], [], [true, true, true]]",
108,q,a,rccx_stage2,,"[[[2, 19], [6, 19], [7, 19]], [], [true, true, true]]",
109,q,a,rccx_stage1,,"[[[2, 19], [6, 19], [7, 19]], [], [true, true, true]]",
110,q,a,rccx_stage2,,"[[[2, 175], [6, 175], [7, 175]], [], [true, true, true]]",
111,q,a,rccx_stage3,,"[[[2, 175], [6, 175], [7, 175]], [], [true, true, true]]",
112,q,a,rccx_stage1,,"[[[5, 181], [2, 181], [6, 181]], [], [true, true, true]]",
113,q,a,rccx_stage2,,"[[[5, 181], [2, 181], [6, 181]], [], [true, true, true]]",
114,q,a,rccx_stage3,,"[[[2, 19], [6, 19], [7, 19]], [], [true, true, true]]",
115,q,a,rccx_stage3,,"[[[5, 181], [2, 181], [6, 181]], [], [true, true, true]]",
116,q,a,rccx_stage1,,"[[[5, 193], [2, 193], [6, 193]], [], [true, true, true]]",
117,q,a,rccx_stage1,,"[[[5, 25], [2, 25], [6, 25]], [], [true, true, true]]",
118,q,a,rccx_stage2,,"[[[5, 193], [2, 193], [6, 193]], [], [true, true, true]]",
119,q,a,rccx_stage3,,"[[[5, 193], [2, 193], [6, 193]], [], [true, true, true]]",
120,q,a,ccx_stage1,,"[[[4, 199], [6, 199], [2, 199]], [], [true, true, true]]",
121,q,a,ccx_stage2,,"[[[4, 199], [6, 199], [2, 199]], [], [true, true, true]]",
122,q,a,ccx_stage3,,"[[[4, 199], [6, 199], [2, 199]], [], [true, true, true]]",
123,q,a,x,,"[[[2, 200]], [], [true]]",
124,q,a,rccx_stage1,,"[[[2, 215], [6, 215], [7, 215]], [], [true, true, true]]",
125,q,a,rccx_stage2,,"[[[2, 215], [6, 215], [7, 215]], [], [true, true, true]]",
126,q,a,rccx_stage3,,"[[[2, 215], [6, 215], [7, 215]], [], [true, true, true]]",
127,q,a,rccx_stage1,,"[[[2, 227], [6, 227], [7, 227]], [], [true, true, true]]",
128,q,a,rccx_stage2,,"[[[2, 227], [6, 227], [7, 227]], [], [true, true, true]]",
129,q,a,rccx_stage3,,"[[[2, 227], [6, 227], [7, 227]], [], [true, true, true]]",
130,q,a,rccx_stage1,,"[[[5, 233], [2, 233], [6, 233]], [], [true, true, true]]",
131,q,a,rccx_stage2,,"[[[5, 25], [2, 25], [6, 25]], [], [true, true, true]]",
132,q,a,rccx_stage2,,"[[[5, 233], [2, 233], [6, 233]], [], [true, true, true]]",
133,q,a,rccx_stage3,,"[[[5, 233], [2, 233], [6, 233]], [], [true, true, true]]",
134,q,a,rccx_stage1,,"[[[5, 245], [2, 245], [6, 245]], [], [true, true, true]]",
135,q,a,rccx_stage3,,"[[[5, 25], [2, 25], [6, 25]], [], [true, true, true]]",
136,q,a,rccx_stage2,,"[[[5, 245], [2, 245], [6, 245]], [], [true, true, true]]",
137,q,a,rccx_stage3,,"[[[5, 245], [2, 245], [6, 245]], [], [true, true, true]]",
138,q,a,ccx_stage1,,"[[[4, 251], [6, 251], [2, 251]], [], [true, true, true]]",
139,q,a,ccx_stage2,,"[[[4, 251], [6, 251], [2, 251]], [], [true, true, true]]",
140,q,a,rccx_stage1,,"[[[5, 37], [2, 37], [6, 37]], [], [true, true, true]]",
141,q,a,ccx_stage3,,"[[[4, 251], [6, 251], [2, 251]], [], [true, true, true]]",
142,q,a,x,,"[[[2, 252]], [], [true]]",
143,q,a,rccx_stage1,,"[[[2, 267], [6, 267], [7, 267]], [], [true, true, true]]",
144,q,a,rccx_stage2,,"[[[2, 267], [6, 267], [7, 267]], [], [true, true, true]]",
145,q,a,rccx_stage3,,"[[[2, 267], [6, 267], [7, 267]], [], [true, true, true]]",
146,q,a,rccx_stage1,,"[[[2, 279], [6, 279], [7, 279]], [], [true, true, true]]",
147,q,a,rccx_stage2,,"[[[2, 279], [6, 279], [7, 279]], [], [true, true, true]]",
148,q,a,rccx_stage3,,"[[[2, 279], [6, 279], [7, 279]], [], [true, true, true]]",
149,q,a,rccx_stage1,,"[[[5, 285], [2, 285], [6, 285]], [], [true, true, true]]",
150,q,a,rccx_stage2,,"[[[5, 285], [2, 285], [6, 285]], [], [true, true, true]]",
151,q,a,rccx_stage3,,"[[[5, 285], [2, 285], [6, 285]], [], [true, true, true]]",
152,q,a,rccx_stage1,,"[[[5, 297], [2, 297], [6, 297]], [], [true, true, true]]",
153,q,a,rccx_stage2,,"[[[5, 297], [2, 297], [6, 297]], [], [true, true, true]]",
154,q,a,rccx_stage3,,"[[[5, 297], [2, 297], [6, 297]], [], [true, true, true]]",
155,q,a,ccx_stage1,,"[[[4, 303], [6, 303], [2, 303]], [], [true, true, true]]",
156,q,a,ccx_stage2,,"[[[4, 303], [6, 303], [2, 303]], [], [true, true, true]]",
157,q,a,ccx_stage3,,"[[[4, 303], [6, 303], [2, 303]], [], [true, true, true]]",
158,q,a,x,,"[[[2, 304]], [], [true]]",
159,q,a,rccx_stage2,,"[[[5, 37], [2, 37], [6, 37]], [], [true, true, true]]",
160,q,a,rccx_stage3,,"[[[5, 37], [2, 37], [6, 37]], [], [true, true, true]]",
161,q,a,ccx_stage1,,"[[[4, 43], [6, 43], [2, 43]], [], [true, true, true]]",
162,q,a,ccx_stage2,,"[[[4, 43], [6, 43], [2, 43]], [], [true, true, true]]",
163,q,a,ccx_stage3,,"[[[4, 43], [6, 43], [2, 43]], [], [true, true, true]]",
164,q,a,x,,"[[[2, 44]], [], [true]]",
165,q,a,rccx_stage1,,"[[[2, 59], [6, 59], [7, 59]], [], [true, true, true]]",
166,q,a,rccx_stage2,,"[[[2, 7], [6, 7], [7, 7]], [], [true, true, true]]",
167,q,a,rccx_stage2,,"[[[2, 59], [6, 59], [7, 59]], [], [true, true, true]]",
168,q,a,rccx_stage3,,"[[[2, 59], [6, 59], [7, 59]], [], [true, true, true]]",
169,q,a,rccx_stage1,,"[[[2, 71], [6, 71], [7, 71]], [], [true, true, true]]",
170,q,a,rccx_stage3,,"[[[2, 7], [6, 7], [7, 7]], [], [true, true, true]]",
171,q,a,rccx_stage2,,"[[[2, 71], [6, 71], [7, 71]], [], [true, true, true]]",
172,q,a,rccx_stage3,,"[[[2, 71], [6, 71], [7, 71]], [], [true, true, true]]",
173,q,a,rccx_stage1,,"[[[5, 77], [2, 77], [6, 77]], [], [true, true, true]]",
174,q,a,rccx_stage2,,"[[[5, 77], [2, 77], [6, 77]], [], [true, true, true]]",
175,q,a,rccx_stage3,,"[[[5, 77], [2, 77], [6, 77]], [], [true, true, true]]",
176,q,a,rccx_stage1,,"[[[5, 89], [2, 89], [6, 89]], [], [true, true, true]]",
177,q,a,rccx_stage2,,"[[[5, 89], [2, 89], [6, 89]], [], [true, true, true]]",
178,q,a,rccx_stage3,,"[[[5, 89], [2, 89], [6, 89]], [], [true, true, true]]",
179,q,a,ccx_stage1,,"[[[4, 95], [6, 95], [2, 95]], [], [true, true, true]]",
180,q,a,ccx_stage2,,"[[[4, 95], [6, 95], [2, 95]], [], [true, true, true]]",
181,q,a,ccx_stage3,,"[[[4, 95], [6, 95], [2, 95]], [], [true, true, true]]",
182,q,a,x,,"[[[2, 96]], [], [true]]",
183,q,a,rccx_stage1,,"[[[3, 10], [7, 10], [8, 10]], [], [true, true, true]]",
184,q,a,rccx_stage1,,"[[[3, 16], [7, 16], [8, 16]], [], [true, true, true]]",
185,q,a,rccx_stage3,,"[[[3, 10], [7, 10], [8, 10]], [], [true, true, true]]",
186,q,a,ccx_stage3,,"[[[5, 101], [4, 101], [3, 101]], [], [true, true, true]]",
187,q,a,ccx_stage2,,"[[[5, 101], [4, 101], [3, 101]], [], [true, true, true]]",
188,q,a,x,,"[[[3, 102]], [], [true]]",
189,q,a,rccx_stage1,,"[[[3, 114], [7, 114], [8, 114]], [], [true, true, true]]",
190,q,a,rccx_stage2,,"[[[3, 114], [7, 114], [8, 114]], [], [true, true, true]]",
191,q,a,rccx_stage3,,"[[[3, 114], [7, 114], [8, 114]], [], [true, true, true]]",
192,q,a,rccx_stage1,,"[[[3, 120], [7, 120], [8, 120]], [], [true, true, true]]",
193,q,a,rccx_stage2,,"[[[3, 120], [7, 120], [8, 120]], [], [true, true, true]]",
194,q,a,rccx_stage3,,"[[[3, 120], [7, 120], [8, 120]], [], [true, true, true]]",
195,q,a,rccx_stage1,,"[[[3, 132], [6, 132], [7, 132]], [], [true, true, true]]",
196,q,a,rccx_stage2,,"[[[3, 132], [6, 132], [7, 132]], [], [true, true, true]]",
197,q,a,rccx_stage3,,"[[[3, 132], [6, 132], [7, 132]], [], [true, true, true]]",
198,q,a,rccx_stage1,,"[[[3, 138], [6, 138], [7, 138]], [], [true, true, true]]",
199,q,a,rccx_stage2,,"[[[3, 138], [6, 138], [7, 138]], [], [true, true, true]]",
200,q,a,rccx_stage3,,"[[[3, 138], [6, 138], [7, 138]], [], [true, true, true]]",
201,q,a,rccx_stage1,,"[[[5, 144], [3, 144], [6, 144]], [], [true, true, true]]",
202,q,a,rccx_stage2,,"[[[3, 16], [7, 16], [8, 16]], [], [true, true, true]]",
203,q,a,rccx_stage2,,"[[[5, 144], [3, 144], [6, 144]], [], [true, true, true]]",
204,q,a,rccx_stage3,,"[[[5, 144], [3, 144], [6, 144]], [], [true, true, true]]",
205,q,a,rccx_stage1,,"[[[5, 150], [3, 150], [6, 150]], [], [true, true, true]]",
206,q,a,rccx_stage2,,"[[[5, 150], [3, 150], [6, 150]], [], [true, true, true]]",
207,q,a,rccx_stage3,,"[[[5, 150], [3, 150], [6, 150]], [], [true, true, true]]",
208,q,a,rccx_stage3,,"[[[3, 16], [7, 16], [8, 16]], [], [true, true, true]]",
209,q,a,ccx_stage1,,"[[[5, 153], [4, 153], [3, 153]], [], [true, true, true]]",
210,q,a,ccx_stage2,,"[[[5, 153], [4, 153], [3, 153]], [], [true, true, true]]",
211,q,a,ccx_stage3,,"[[[5, 153], [4, 153], [3, 153]], [], [true, true, true]]",
212,q,a,x,,"[[[3, 154]], [], [true]]",
213,q,a,rccx_stage1,,"[[[3, 166], [7, 166], [8, 166]], [], [true, true, true]]",
214,q,a,rccx_stage1,,"[[[3, 28], [6, 28], [7, 28]], [], [true, true, true]]",
215,q,a,rccx_stage2,,"[[[3, 166], [7, 166], [8, 166]], [], [true, true, true]]",
216,q,a,rccx_stage3,,"[[[3, 166], [7, 166], [8, 166]], [], [true, true, true]]",
217,q,a,rccx_stage1,,"[[[3, 172], [7, 172], [8, 172]], [], [true, true, true]]",
218,q,a,rccx_stage2,,"[[[3, 172], [7, 172], [8, 172]], [], [true, true, true]]",
219,q,a,rccx_stage3,,"[[[3, 172], [7, 172], [8, 172]], [], [true, true, true]]",
220,q,a,rccx_stage1,,"[[[3, 184], [6, 184], [7, 184]], [], [true, true, true]]",
221,q,a,rccx_stage2,,"[[[3, 184], [6, 184], [7, 184]], [], [true, true, true]]",
222,q,a,rccx_stage3,,"[[[3, 184], [6, 184], [7, 184]], [], [true, true, true]]",
223,q,a,rccx_stage1,,"[[[3, 190], [6, 190], [7, 190]], [], [true, true, true]]",
224,q,a,rccx_stage2,,"[[[3, 190], [6, 190], [7, 190]], [], [true, true, true]]",
225,q,a,rccx_stage3,,"[[[3, 190], [6, 190], [7, 190]], [], [true, true, true]]",
226,q,a,rccx_stage1,,"[[[5, 196], [3, 196], [6, 196]], [], [true, true, true]]",
227,q,a,rccx_stage2,,"[[[5, 196], [3, 196], [6, 196]], [], [true, true, true]]",
228,q,a,rccx_stage3,,"[[[5, 196], [3, 196], [6, 196]], [], [true, true, true]]",
229,q,a,rccx_stage1,,"[[[5, 202], [3, 202], [6, 202]], [], [true, true, true]]",
230,q,a,rccx_stage2,,"[[[5, 202], [3, 202], [6, 202]], [], [true, true, true]]",
231,q,a,rccx_stage3,,"[[[5, 202], [3, 202], [6, 202]], [], [true, true, true]]",
232,q,a,ccx_stage1,,"[[[5, 205], [4, 205], [3, 205]], [], [true, true, true]]",
233,q,a,ccx_stage2,,"[[[5, 205], [4, 205], [3, 205]], [], [true, true, true]]",
234,q,a,ccx_stage3,,"[[[5, 205], [4, 205], [3, 205]], [], [true, true, true]]",
235,q,a,x,,"[[[3, 206]], [], [true]]",
236,q,a,rccx_stage1,,"[[[3, 218], [7, 218], [8, 218]], [], [true, true, true]]",
237,q,a,rccx_stage2,,"[[[3, 218], [7, 218], [8, 218]], [], [true, true, true]]",
238,q,a,rccx_stage3,,"[[[3, 218], [7, 218], [8, 218]], [], [true, true, true]]",
239,q,a,rccx_stage1,,"[[[3, 224], [7, 224], [8, 224]], [], [true, true, true]]",
240,q,a,rccx_stage2,,"[[[3, 224], [7, 224], [8, 224]], [], [true, true, true]]",
241,q,a,rccx_stage3,,"[[[3, 224], [7, 224], [8, 224]], [], [true, true, true]]",
242,q,a,rccx_stage1,,"[[[3, 236], [6, 236], [7, 236]], [], [true, true, true]]",
243,q,a,rccx_stage2,,"[[[3, 236], [6, 236], [7, 236]], [], [true, true, true]]",
244,q,a,rccx_stage3,,"[[[3, 236], [6, 236], [7, 236]], [], [true, true, true]]",
245,q,a,rccx_stage1,,"[[[3, 242], [6, 242], [7, 242]], [], [true, true, true]]",
246,q,a,rccx_stage2,,"[[[3, 242], [6, 242], [7, 242]], [], [true, true, true]]",
247,q,a,rccx_stage3,,"[[[3, 242], [6, 242], [7, 242]], [], [true, true, true]]",
248,q,a,rccx_stage1,,"[[[5, 248], [3, 248], [6, 248]], [], [true, true, true]]",
249,q,a,rccx_stage2,,"[[[5, 248], [3, 248], [6, 248]], [], [true, true, true]]",
250,q,a,rccx_stage3,,"[[[5, 248], [3, 248], [6, 248]], [], [true, true, true]]",
251,q,a,rccx_stage1,,"[[[5, 254], [3, 254], [6, 254]], [], [true, true, true]]",
252,q,a,rccx_stage2,,"[[[5, 254], [3, 254], [6, 254]], [], [true, true, true]]",
253,q,a,rccx_stage3,,"[[[5, 254], [3, 254], [6, 254]], [], [true, true, true]]",
254,q,a,ccx_stage1,,"[[[5, 257], [4, 257], [3, 257]], [], [true, true, true]]",
255,q,a,ccx_stage2,,"[[[5, 257], [4, 257], [3, 257]], [], [true, true, true]]",
256,q,a,ccx_stage3,,"[[[5, 257], [4, 257], [3, 257]], [], [true, true, true]]",
257,q,a,x,,"[[[3, 258]], [], [true]]",
258,q,a,rccx_stage1,,"[[[3, 270], [7, 270], [8, 270]], [], [true, true, true]]",
259,q,a,rccx_stage2,,"[[[3, 28], [6, 28], [7, 28]], [], [true, true, true]]",
260,q,a,rccx_stage2,,"[[[3, 270], [7, 270], [8, 270]], [], [true, true, true]]",
261,q,a,rccx_stage3,,"[[[3, 270], [7, 270], [8, 270]], [], [true, true, true]]",
262,q,a,rccx_stage3,,"[[[3, 28], [6, 28], [7, 28]], [], [true, true, true]]",
263,q,a,rccx_stage1,,"[[[3, 276], [7, 276], [8, 276]], [], [true, true, true]]",
264,q,a,rccx_stage2,,"[[[3, 276], [7, 276], [8, 276]], [], [true, true, true]]",
265,q,a,rccx_stage3,,"[[[3, 276], [7, 276], [8, 276]], [], [true, true, true]]",
266,q,a,rccx_stage1,,"[[[3, 288], [6, 288], [7, 288]], [], [true, true, true]]",
267,q,a,rccx_stage1,,"[[[3, 34], [6, 34], [7, 34]], [], [true, true, true]]",
268,q,a,rccx_stage2,,"[[[3, 288], [6, 288], [7, 288]], [], [true, true, true]]",
269,q,a,rccx_stage3,,"[[[3, 288], [6, 288], [7, 288]], [], [true, true, true]]",
270,q,a,rccx_stage1,,"[[[3, 294], [6, 294], [7, 294]], [], [true, true, true]]",
271,q,a,rccx_stage2,,"[[[3, 294], [6, 294], [7, 294]], [], [true, true, true]]",
272,q,a,rccx_stage3,,"[[[3, 294], [6, 294], [7, 294]], [], [true, true, true]]",
273,q,a,rccx_stage1,,"[[[5, 300], [3, 300], [6, 300]], [], [true, true, true]]",
274,q,a,rccx_stage2,,"[[[5, 300], [3, 300], [6, 300]], [], [true, true, true]]",
275,q,a,rccx_stage3,,"[[[5, 300], [3, 300], [6, 300]], [], [true, true, true]]",
276,q,a,rccx_stage1,,"[[[5, 306], [3, 306], [6, 306]], [], [true, true, true]]",
277,q,a,rccx_stage2,,"[[[5, 306], [3, 306], [6, 306]], [], [true, true, true]]",
278,q,a,rccx_stage3,,"[[[5, 306], [3, 306], [6, 306]], [], [true, true, true]]",
279,q,a,ccx_stage1,,"[[[5, 309], [4, 309], [3, 309]], [], [true, true, true]]",
280,q,a,ccx_stage2,,"[[[5, 309], [4, 309], [3, 309]], [], [true, true, true]]",
281,q,a,ccx_stage3,,"[[[5, 309], [4, 309], [3, 309]], [], [true, true, true]]",
282,q,a,x,,"[[[3, 310]], [], [true]]",
283,q,a,rccx_stage2,,"[[[3, 34], [6, 34], [7, 34]], [], [true, true, true]]",
284,q,a,rccx_stage3,,"[[[3, 34], [6, 34], [7, 34]], [], [true, true, true]]",
285,q,a,rccx_stage1,,"[[[5, 40], [3, 40], [6, 40]], [], [true, true, true]]",
286,q,a,rccx_stage2,,"[[[5, 40], [3, 40], [6, 40]], [], [true, true, true]]",
287,q,a,rccx_stage3,,"[[[5, 40], [3, 40], [6, 40]], [], [true, true, true]]",
288,q,a,rccx_stage1,,"[[[5, 46], [3, 46], [6, 46]], [], [true, true, true]]",
289,q,a,rccx_stage2,,"[[[5, 46], [3, 46], [6, 46]], [], [true, true, true]]",
290,q,a,rccx_stage3,,"[[[5, 46], [3, 46], [6, 46]], [], [true, true, true]]",
291,q,a,ccx_stage1,,"[[[5, 49], [4, 49], [3, 49]], [], [true, true, true]]",
292,q,a,ccx_stage2,,"[[[5, 49], [4, 49], [3, 49]], [], [true, true, true]]",
293,q,a,ccx_stage3,,"[[[5, 49], [4, 49], [3, 49]], [], [true, true, true]]",
294,q,a,x,,"[[[3, 50]], [], [true]]",
295,q,a,rccx_stage1,,"[[[3, 62], [7, 62], [8, 62]], [], [true, true, true]]",
296,q,a,rccx_stage2,,"[[[3, 62], [7, 62], [8, 62]], [], [true, true, true]]",
297,q,a,rccx_stage3,,"[[[3, 62], [7, 62], [8, 62]], [], [true, true, true]]",
298,q,a,rccx_stage1,,"[[[3, 68], [7, 68], [8, 68]], [], [true, true, true]]",
