edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
54,q,a,cz_stage3,,"[[[12, 68], [11, 68]], [], [true, true]]",
55,q,a,ry,,"[[[11, 69]], [], [true]]",
56,q,a,cz_stage1,,"[[[11, 72], [10, 72]], [], [true, true]]",
57,q,a,cz_stage3,,"[[[11, 72], [10, 72]], [], [true, true]]",
58,q,a,cx_stage1,,"[[[11, 75], [12, 75]], [], [true, true]]",
59,q,a,cx_stage2,,"[[[11, 75], [12, 75]], [], [true, true]]",
60,q,a,cx_stage3,,"[[[11, 75], [12, 75]], [], [true, true]]",
61,q,a,cx_stage1,,"[[[10, 79], [11, 79]], [], [true, true]]",
62,q,a,cx_stage3,,"[[[10, 79], [11, 79]], [], [true, true]]",
63,q,a,ry,,"[[[12, 1]], [], [true]]",
64,q,a,cz_stage1,,"[[[13, 64], [12, 64]], [], [true, true]]",
65,q,a,cz_stage2,,"[[[13, 64], [12, 64]], [], [true, true]]",
66,q,a,cz_stage3,,"[[[13, 64], [12, 64]], [], [true, true]]",
67,q,a,ry,,"[[[12, 65]], [], [true]]",
68,q,a,cz_stage1,,"[[[12, 68], [11, 68]], [], [true, true]]",
69,q,a,cz_stage3,,"[[[12, 68], [11, 68]], [], [true, true]]",
70,q,a,cx_stage1,,"[[[12, 71], [13, 71]], [], [true, true]]",
71,q,a,cx_stage2,,"[[[12, 71], [13, 71]], [], [true, true]]",
72,q,a,cx_stage3,,"[[[12, 71], [13, 71]], [], [true, true]]",
73,q,a,cx_stage1,,"[[[11, 75], [12, 75]], [], [true, true]]",
74,q,a,cx_stage3,,"[[[11, 75], [12, 75]], [], [true, true]]",
75,q,a,ry,,"[[[13, 1]], [], [true]]",
76,q,a,cz_stage1,,"[[[14, 60], [13, 60]], [], [true, true]]",
77,q,a,cz_stage2,,"[[[14, 60], [13, 60]], [], [true, true]]",
78,q,a,cz_stage3,,"[[[14, 60], [13, 60]], [], [true, true]]",
79,q,a,ry,,"[[[13, 61]], [], [true]]",
80,q,a,cz_stage1,,"[[[13, 64], [12, 64]], [], [true, true]]",
81,q,a,cz_stage3,,"[[[13, 64], [12, 64]], [], [true, true]]",
82,q,a,cx_stage1,,"[[[13, 67], [14, 67]], [], [true, true]]",
83,q,a,cx_stage2,,"[[[13, 67], [14, 67]], [], [true, true]]",
84,q,a,cx_stage3,,"[[[13, 67], [14, 67]], [], [true, true]]",
85,q,a,cx_stage1,,"[[[12, 71], [13, 71]], [], [true, true]]",
86,q,a,cx_stage3,,"[[[12, 71], [13, 71]], [], [true, true]]",
87,q,a,ry,,"[[[14, 1]], [], [true]]",
88,q,a,cz_stage1,,"[[[15, 56], [14, 56]], [], [true, true]]",
89,q,a,cz_stage2,,"[[[15, 56], [14, 56]], [], [true, true]]",
90,q,a,cz_stage3,,"[[[15, 56], [14, 56]], [], [true, true]]",
91,q,a,ry,,"[[[14, 57]], [], [true]]",
92,q,a,cz_stage1,,"[[[14, 60], [13, 60]], [], [true, true]]",
93,q,a,cz_stage3,,"[[[14, 60], [13, 60]], [], [true, true]]",
94,q,a,cx_stage1,,"[[[14, 63], [15, 63]], [], [true, true]]",
95,q,a,cx_stage2,,"[[[14, 63], [15, 63]], [], [true, true]]",
96,q,a,cx_stage3,,"[[[14, 63], [15, 63]], [], [true, true]]",
97,q,a,cx_stage1,,"[[[13, 67], [14, 67]], [], [true, true]]",
98,q,a,cx_stage3,,"[[[13, 67], [14, 67]], [], [true, true]]",
99,q,a,ry,,"[[[15, 1]], [], [true]]",
100,q,a,cz_stage1,,"[[[16, 52], [15, 52]], [], [true, true]]",
101,q,a,cz_stage2,,"[[[16, 52], [15, 52]], [], [true, true]]",
102,q,a,cz_stage3,,"[[[16, 52], [15, 52]], [], [true, true]]",
103,q,a,ry,,"[[[15, 53]], [], [true]]",
104,q,a,cz_stage1,,"[[[15, 56], [14, 56]], [], [true, true]]",
105,q,a,cz_stage3,,"[[[15, 56], [14, 56]], [], [true, true]]",
106,q,a,cx_stage1,,"[[[15, 59], [16, 59]], [], [true, true]]",
107,q,a,cx_stage2,,"[[[15, 59], [16, 59]], [], [true, true]]",
108,q,a,cx_stage3,,"[[[15, 59], [16, 59]], [], [true, true]]",
109,q,a,cx_stage1,,"[[[14, 63], [15, 63]], [], [true, true]]",
110,q,a,cx_stage3,,"[[[14, 63], [15, 63]], [], [true, true]]",
111,q,a,ry,,"[[[16, 1]], [], [true]]",
112,q,a,cz_stage1,,"[[[17, 48], [16, 48]], [], [true, true]]",
113,q,a,cz_stage2,,"[[[17, 48], [16, 48]], [], [true, true]]",
114,q,a,cz_stage3,,"[[[17, 48], [16, 48]], [], [true, true]]",
115,q,a,ry,,"[[[16, 49]], [], [true]]",
116,q,a,cz_stage1,,"[[[16, 52], [15, 52]], [], [true, true]]",
117,q,a,cz_stage3,,"[[[16, 52], [15, 52]], [], [true, true]]",
118,q,a,cx_stage1,,"[[[16, 55], [17, 55]], [], [true, true]]",
119,q,a,cx_stage2,,"[[[16, 55], [17, 55]], [], [true, true]]",
120,q,a,cx_stage3,,"[[[16, 55], [17, 55]], [], [true, true]]",
121,q,a,cx_stage1,,"[[[15, 59], [16, 59]], [], [true, true]]",
122,q,a,cx_stage3,,"[[[15, 59], [16, 59]], [], [true, true]]",
123,q,a,ry,,"[[[17, 1]], [], [true]]",
124,q,a,cz_stage1,,"[[[18, 44], [17, 44]], [], [true, true]]",
125,q,a,cz_stage2,,"[[[18, 44], [17, 44]], [], [true, true]]",
126,q,a,cz_stage3,,"[[[18, 44], [17, 44]], [], [true, true]]",
127,q,a,ry,,"[[[17, 45]], [], [true]]",
128,q,a,cz_stage1,,"[[[17, 48], [16, 48]], [], [true, true]]",
129,q,a,cz_stage3,,"[[[17, 48], [16, 48]], [], [true, true]]",
130,q,a,cx_stage1,,"[[[17, 51], [18, 51]], [], [true, true]]",
131,q,a,cx_stage2,,"[[[17, 51], [18, 51]], [], [true, true]]",
132,q,a,cx_stage3,,"[[[17, 51], [18, 51]], [], [true, true]]",
133,q,a,cx_stage1,,"[[[16, 55], [17, 55]], [], [true, true]]",
134,q,a,cx_stage3,,"[[[16, 55], [17, 55]], [], [true, true]]",
135,q,a,ry,,"[[[18, 1]], [], [true]]",
136,q,a,cz_stage1,,"[[[19, 40], [18, 40]], [], [true, true]]",
137,q,a,cz_stage2,,"[[[19, 40], [18, 40]], [], [true, true]]",
138,q,a,cz_stage3,,"[[[19, 40], [18, 40]], [], [true, true]]",
139,q,a,ry,,"[[[18, 41]], [], [true]]",
140,q,a,cz_stage1,,"[[[18, 44], [17, 44]], [], [true, true]]",
141,q,a,cz_stage3,,"[[[18, 44], [17, 44]], [], [true, true]]",
142,q,a,cx_stage1,,"[[[18, 47], [19, 47]], [], [true, true]]",
143,q,a,cx_stage2,,"[[[18, 47], [19, 47]], [], [true, true]]",
144,q,a,cx_stage3,,"[[[18, 47], [19, 47]], [], [true, true]]",
145,q,a,cx_stage1,,"[[[17, 51], [18, 51]], [], [true, true]]",
146,q,a,cx_stage3,,"[[[17, 51], [18, 51]], [], [true, true]]",
147,q,a,ry,,"[[[19, 1]], [], [true]]",
148,q,a,cz_stage1,,"[[[20, 36], [19, 36]], [], [true, true]]",
149,q,a,cz_stage2,,"[[[20, 36], [19, 36]], [], [true, true]]",
150,q,a,cz_stage3,,"[[[20, 36], [19, 36]], [], [true, true]]",
151,q,a,ry,,"[[[19, 37]], [], [true]]",
152,q,a,cz_stage1,,"[[[19, 40], [18, 40]], [], [true, true]]",
153,q,a,cz_stage3,,"[[[19, 40], [18, 40]], [], [true, true]]",
154,q,a,cx_stage1,,"[[[19, 43], [20, 43]], [], [true, true]]",
155,q,a,cx_stage2,,"[[[19, 43], [20, 43]], [], [true, true]]",
156,q,a,cx_stage3,,"[[[19, 43], [20, 43]], [], [true, true]]",
157,q,a,cx_stage1,,"[[[18, 47], [19, 47]], [], [true, true]]",
158,q,a,cx_stage3,,"[[[18, 47], [19, 47]], [], [true, true]]",
159,q,a,ry,,"[[[1, 1]], [], [true]]",
160,q,a,cz_stage1,,"[[[2, 108], [1, 108]], [], [true, true]]",
161,q,a,cz_stage2,,"[[[2, 108], [1, 108]], [], [true, true]]",
162,q,a,cz_stage3,,"[[[2, 108], [1, 108]], [], [true, true]]",
163,q,a,ry,,"[[[1, 109]], [], [true]]",
164,q,a,cz_stage1,,"[[[1, 112], [0, 112]], [], [true, true]]",
165,q,a,cz_stage3,,"[[[1, 112], [0, 112]], [], [true, true]]",
166,q,a,cx_stage1,,"[[[1, 115], [2, 115]], [], [true, true]]",
167,q,a,cx_stage2,,"[[[1, 115], [2, 115]], [], [true, true]]",
168,q,a,cx_stage3,,"[[[1, 115], [2, 115]], [], [true, true]]",
169,q,a,cx_stage1,,"[[[0, 118], [1, 118]], [], [true, true]]",
170,q,a,cx_stage3,,"[[[0, 118], [1, 118]], [], [true, true]]",
171,q,a,ry,,"[[[20, 1]], [], [true]]",
172,q,a,cz_stage1,,"[[[21, 32], [20, 32]], [], [true, true]]",
173,q,a,cz_stage2,,"[[[21, 32], [20, 32]], [], [true, true]]",
174,q,a,cz_stage3,,"[[[21, 32], [20, 32]], [], [true, true]]",
175,q,a,ry,,"[[[20, 33]], [], [true]]",
176,q,a,cz_stage1,,"[[[20, 36], [19, 36]], [], [true, true]]",
177,q,a,cz_stage3,,"[[[20, 36], [19, 36]], [], [true, true]]",
178,q,a,cx_stage1,,"[[[20, 39], [21, 39]], [], [true, true]]",
179,q,a,cx_stage2,,"[[[20, 39], [21, 39]], [], [true, true]]",
180,q,a,cx_stage3,,"[[[20, 39], [21, 39]], [], [true, true]]",
181,q,a,cx_stage1,,"[[[19, 43], [20, 43]], [], [true, true]]",
182,q,a,cx_stage3,,"[[[19, 43], [20, 43]], [], [true, true]]",
183,q,a,ry,,"[[[21, 1]], [], [true]]",
184,q,a,cz_stage1,,"[[[22, 28], [21, 28]], [], [true, true]]",
185,q,a,cz_stage2,,"[[[22, 28], [21, 28]], [], [true, true]]",
186,q,a,cz_stage3,,"[[[22, 28], [21, 28]], [], [true, true]]",
187,q,a,ry,,"[[[21, 29]], [], [true]]",
188,q,a,cz_stage1,,"[[[21, 32], [20, 32]], [], [true, true]]",
189,q,a,cz_stage3,,"[[[21, 32], [20, 32]], [], [true, true]]",
190,q,a,cx_stage1,,"[[[21, 35], [22, 35]], [], [true, true]]",
191,q,a,cx_stage2,,"[[[21, 35], [22, 35]], [], [true, true]]",
192,q,a,cx_stage3,,"[[[21, 35], [22, 35]], [], [true, true]]",
193,q,a,cx_stage1,,"[[[20, 39], [21, 39]], [], [true, true]]",
194,q,a,cx_stage3,,"[[[20, 39], [21, 39]], [], [true, true]]",
195,q,a,ry,,"[[[22, 1]], [], [true]]",
196,q,a,cz_stage1,,"[[[23, 24], [22, 24]], [], [true, true]]",
197,q,a,cz_stage2,,"[[[23, 24], [22, 24]], [], [true, true]]",
198,q,a,cz_stage3,,"[[[23, 24], [22, 24]], [], [true, true]]",
199,q,a,ry,,"[[[22, 25]], [], [true]]",
200,q,a,cz_stage1,,"[[[22, 28], [21, 28]], [], [true, true]]",
201,q,a,cz_stage3,,"[[[22, 28], [21, 28]], [], [true, true]]",
202,q,a,cx_stage1,,"[[[22, 31], [23, 31]], [], [true, true]]",
203,q,a,cx_stage2,,"[[[22, 31], [23, 31]], [], [true, true]]",
204,q,a,cx_stage3,,"[[[22, 31], [23, 31]], [], [true, true]]",
205,q,a,cx_stage1,,"[[[21, 35], [22, 35]], [], [true, true]]",
206,q,a,cx_stage3,,"[[[21, 35], [22, 35]], [], [true, true]]",
207,q,a,ry,,"[[[23, 1]], [], [true]]",
208,q,a,cz_stage1,,"[[[24, 20], [23, 20]], [], [true, true]]",
209,q,a,cz_stage2,,"[[[24, 20], [23, 20]], [], [true, true]]",
210,q,a,cz_stage3,,"[[[24, 20], [23, 20]], [], [true, true]]",
211,q,a,ry,,"[[[23, 21]], [], [true]]",
212,q,a,cz_stage1,,"[[[23, 24], [22, 24]], [], [true, true]]",
213,q,a,cz_stage3,,"[[[23, 24], [22, 24]], [], [true, true]]",
214,q,a,cx_stage1,,"[[[23, 27], [24, 27]], [], [true, true]]",
215,q,a,cx_stage2,,"[[[23, 27], [24, 27]], [], [true, true]]",
216,q,a,cx_stage3,,"[[[23, 27], [24, 27]], [], [true, true]]",
217,q,a,cx_stage1,,"[[[22, 31], [23, 31]], [], [true, true]]",
218,q,a,cx_stage3,,"[[[22, 31], [23, 31]], [], [true, true]]",
219,q,a,ry,,"[[[24, 1]], [], [true]]",
220,q,a,cz_stage1,,"[[[25, 16], [24, 16]], [], [true, true]]",
221,q,a,cz_stage2,,"[[[25, 16], [24, 16]], [], [true, true]]",
222,q,a,cz_stage3,,"[[[25, 16], [24, 16]], [], [true, true]]",
223,q,a,ry,,"[[[24, 17]], [], [true]]",
224,q,a,cz_stage1,,"[[[24, 20], [23, 20]], [], [true, true]]",
225,q,a,cz_stage3,,"[[[24, 20], [23, 20]], [], [true, true]]",
226,q,a,cx_stage1,,"[[[24, 23], [25, 23]], [], [true, true]]",
227,q,a,cx_stage2,,"[[[24, 23], [25, 23]], [], [true, true]]",
228,q,a,cx_stage3,,"[[[24, 23], [25, 23]], [], [true, true]]",
229,q,a,cx_stage1,,"[[[23, 27], [24, 27]], [], [true, true]]",
230,q,a,cx_stage3,,"[[[23, 27], [24, 27]], [], [true, true]]",
231,q,a,ry,,"[[[25, 1]], [], [true]]",
232,q,a,cz_stage1,,"[[[26, 12], [25, 12]], [], [true, true]]",
233,q,a,cz_stage2,,"[[[26, 12], [25, 12]], [], [true, true]]",
234,q,a,cz_stage3,,"[[[26, 12], [25, 12]], [], [true, true]]",
235,q,a,ry,,"[[[25, 13]], [], [true]]",
236,q,a,cz_stage1,,"[[[25, 16], [24, 16]], [], [true, true]]",
237,q,a,cz_stage3,,"[[[25, 16], [24, 16]], [], [true, true]]",
238,q,a,cx_stage1,,"[[[25, 19], [26, 19]], [], [true, true]]",
239,q,a,cx_stage2,,"[[[25, 19], [26, 19]], [], [true, true]]",
240,q,a,cx_stage3,,"[[[25, 19], [26, 19]], [], [true, true]]",
241,q,a,cx_stage1,,"[[[24, 23], [25, 23]], [], [true, true]]",
242,q,a,cx_stage3,,"[[[24, 23], [25, 23]], [], [true, true]]",
243,q,a,ry,,"[[[26, 1]], [], [true]]",
244,q,a,cz_stage1,,"[[[27, 8], [26, 8]], [], [true, true]]",
245,q,a,cz_stage1,,"[[[26, 12], [25, 12]], [], [true, true]]",
246,q,a,cz_stage3,,"[[[26, 12], [25, 12]], [], [true, true]]",
247,q,a,cx_stage1,,"[[[26, 15], [27, 15]], [], [true, true]]",
248,q,a,cx_stage2,,"[[[26, 15], [27, 15]], [], [true, true]]",
249,q,a,cx_stage3,,"[[[26, 15], [27, 15]], [], [true, true]]",
250,q,a,cx_stage1,,"[[[25, 19], [26, 19]], [], [true, true]]",
251,q,a,cx_stage3,,"[[[25, 19], [26, 19]], [], [true, true]]",
252,q,a,cz_stage2,,"[[[27, 8], [26, 8]], [], [true, true]]",
253,q,a,cz_stage3,,"[[[27, 8], [26, 8]], [], [true, true]]",
254,q,a,ry,,"[[[26, 9]], [], [true]]",
255,q,a,ry,,"[[[27, 1]], [], [true]]",
256,q,a,cz_stage1,,"[[[28, 4], [27, 4]], [], [true, true]]",
257,q,a,cx_stage3,,"[[[27, 11], [28, 11]], [], [true, true]]",
258,q,a,cx_stage2,,"[[[27, 11], [28, 11]], [], [true, true]]",
259,q,a,cx_stage1,,"[[[26, 15], [27, 15]], [], [true, true]]",
260,q,a,cx_stage3,,"[[[26, 15], [27, 15]], [], [true, true]]",
261,q,a,cz_stage2,,"[[[28, 4], [27, 4]], [], [true, true]]",
262,q,a,cz_stage3,,"[[[28, 4], [27, 4]], [], [true, true]]",
263,q,a,ry,,"[[[27, 5]], [], [true]]",
264,q,a,cz_stage1,,"[[[27, 8], [26, 8]], [], [true, true]]",
265,q,a,cz_stage3,,"[[[27, 8], [26, 8]], [], [true, true]]",
266,q,a,cx_stage1,,"[[[27, 11], [28, 11]], [], [true, true]]",
267,q,a,x,,"[[[28, 1]], [], [true]]",
268,q,a,cz_stage1,,"[[[28, 4], [27, 4]], [], [true, true]]",
269,q,a,cx_stage3,,"[[[27, 11], [28, 11]], [], [true, true]]",
270,q,a,cz_stage3,,"[[[28, 4], [27, 4]], [], [true, true]]",
271,q,a,cx_stage1,,"[[[27, 11], [28, 11]], [], [true, true]]",
272,q,a,ry,,"[[[2, 1]], [], [true]]",
273,q,a,cz_stage1,,"[[[3, 104], [2, 104]], [], [true, true]]",
274,q,a,cz_stage2,,"[[[3, 104], [2, 104]], [], [true, true]]",
275,q,a,cz_stage3,,"[[[3, 104], [2, 104]], [], [true, true]]",
276,q,a,ry,,"[[[2, 105]], [], [true]]",
277,q,a,cz_stage1,,"[[[2, 108], [1, 108]], [], [true, true]]",
278,q,a,cz_stage3,,"[[[2, 108], [1, 108]], [], [true, true]]",
279,q,a,cx_stage1,,"[[[2, 111], [3, 111]], [], [true, true]]",
280,q,a,cx_stage2,,"[[[2, 111], [3, 111]], [], [true, true]]",
281,q,a,cx_stage3,,"[[[2, 111], [3, 111]], [], [true, true]]",
282,q,a,cx_stage1,,"[[[1, 115], [2, 115]], [], [true, true]]",
283,q,a,cx_stage3,,"[[[1, 115], [2, 115]], [], [true, true]]",
284,q,a,ry,,"[[[3, 1]], [], [true]]",
285,q,a,cz_stage1,,"[[[4, 100], [3, 100]], [], [true, true]]",
286,q,a,ry,,"[[[3, 101]], [], [true]]",
287,q,a,cz_stage3,,"[[[4, 100], [3, 100]], [], [true, true]]",
288,q,a,cz_stage1,,"[[[3, 104], [2, 104]], [], [true, true]]",
289,q,a,cz_stage3,,"[[[3, 104], [2, 104]], [], [true, true]]",
290,q,a,cx_stage1,,"[[[3, 107], [4, 107]], [], [true, true]]",
291,q,a,cx_stage2,,"[[[3, 107], [4, 107]], [], [true, true]]",
292,q,a,cx_stage3,,"[[[3, 107], [4, 107]], [], [true, true]]",
293,q,a,cx_stage1,,"[[[2, 111], [3, 111]], [], [true, true]]",
294,q,a,cx_stage3,,"[[[2, 111], [3, 111]], [], [true, true]]",
295,q,a,cz_stage2,,"[[[4, 100], [3, 100]], [], [true, true]]",
296,q,a,ry,,"[[[4, 1]], [], [true]]",
297,q,a,cz_stage1,,"[[[5, 96], [4, 96]], [], [true, true]]",
298,q,a,cx_stage1,,"[[[4, 103], [5, 103]], [], [true, true]]",
299,q,a,cz_stage3,,"[[[4, 100], [3, 100]], [], [true, true]]",
300,q,a,cx_stage2,,"[[[4, 103], [5, 103]], [], [true, true]]",
301,q,a,cx_stage3,,"[[[4, 103], [5, 103]], [], [true, true]]",
302,q,a,cx_stage1,,"[[[3, 107], [4, 107]], [], [true, true]]",
303,q,a,cx_stage3,,"[[[3, 107], [4, 107]], [], [true, true]]",
304,q,a,cz_stage2,,"[[[5, 96], [4, 96]], [], [true, true]]",
305,q,a,cz_stage3,,"[[[5, 96], [4, 96]], [], [true, true]]",
306,q,a,ry,,"[[[4, 97]], [], [true]]",
307,q,a,cz_stage1,,"[[[4, 100], [3, 100]], [], [true, true]]",
308,q,a,ry,,"[[[5, 1]], [], [true]]",
309,q,a,cz_stage1,,"[[[6, 92], [5, 92]], [], [true, true]]",
310,q,a,cx_stage1,,"[[[4, 103], [5, 103]], [], [true, true]]",
311,q,a,cx_stage3,,"[[[4, 103], [5, 103]], [], [true, true]]",
312,q,a,cz_stage2,,"[[[6, 92], [5, 92]], [], [true, true]]",
313,q,a,cz_stage3,,"[[[6, 92], [5, 92]], [], [true, true]]",
314,q,a,ry,,"[[[5, 93]], [], [true]]",
315,q,a,cz_stage1,,"[[[5, 96], [4, 96]], [], [true, true]]",
316,q,a,cz_stage3,,"[[[5, 96], [4, 96]], [], [true, true]]",
317,q,a,cx_stage1,,"[[[5, 99], [6, 99]], [], [true, true]]",
318,q,a,cx_stage2,,"[[[5, 99], [6, 99]], [], [true, true]]",
319,q,a,cx_stage3,,"[[[5, 99], [6, 99]], [], [true, true]]",
320,q,a,ry,,"[[[6, 1]], [], [true]]",
321,q,a,cz_stage1,,"[[[7, 88], [6, 88]], [], [true, true]]",
322,q,a,cz_stage2,,"[[[7, 88], [6, 88]], [], [true, true]]",
323,q,a,cz_stage3,,"[[[7, 88], [6, 88]], [], [true, true]]",
324,q,a,ry,,"[[[6, 89]], [], [true]]",
325,q,a,cz_stage1,,"[[[6, 92], [5, 92]], [], [true, true]]",
326,q,a,cz_stage3,,"[[[6, 92], [5, 92]], [], [true, true]]",
327,q,a,cx_stage1,,"[[[6, 95], [7, 95]], [], [true, true]]",
328,q,a,cx_stage2,,"[[[6, 95], [7, 95]], [], [true, true]]",
329,q,a,cx_stage3,,"[[[6, 95], [7, 95]], [], [true, true]]",
330,q,a,cx_stage1,,"[[[5, 99], [6, 99]], [], [true, true]]",
331,q,a,cx_stage3,,"[[[5, 99], [6, 99]], [], [true, true]]",
332,q,a,ry,,"[[[7, 1]], [], [true]]",
333,q,a,cz_stage1,,"[[[8, 84], [7, 84]], [], [true, true]]",
334,q,a,cz_stage2,,"[[[8, 84], [7, 84]], [], [true, true]]",
335,q,a,cz_stage3,,"[[[8, 84], [7, 84]], [], [true, true]]",
336,q,a,ry,,"[[[7, 85]], [], [true]]",
337,q,a,cz_stage1,,"[[[7, 88], [6, 88]], [], [true, true]]",
338,q,a,cz_stage3,,"[[[7, 88], [6, 88]], [], [true, true]]",
339,q,a,cx_stage1,,"[[[7, 91], [8, 91]], [], [true, true]]",
340,q,a,cx_stage2,,"[[[7, 91], [8, 91]], [], [true, true]]",
341,q,a,cx_stage3,,"[[[7, 91], [8, 91]], [], [true, true]]",
342,q,a,cx_stage1,,"[[[6, 95], [7, 95]], [], [true, true]]",
343,q,a,cx_stage3,,"[[[6, 95], [7, 95]], [], [true, true]]",
344,q,a,ry,,"[[[8, 1]], [], [true]]",
345,q,a,cz_stage1,,"[[[9, 80], [8, 80]], [], [true, true]]",
346,q,a,cz_stage2,,"[[[9, 80], [8, 80]], [], [true, true]]",
347,q,a,cz_stage3,,"[[[9, 80], [8, 80]], [], [true, true]]",
348,q,a,ry,,"[[[8, 81]], [], [true]]",
349,q,a,cz_stage1,,"[[[8, 84], [7, 84]], [], [true, true]]",
350,q,a,cz_stage3,,"[[[8, 84], [7, 84]], [], [true, true]]",
351,q,a,cx_stage1,,"[[[8, 87], [9, 87]], [], [true, true]]",
352,q,a,cx_stage2,,"[[[8, 87], [9, 87]], [], [true, true]]",
353,q,a,cx_stage3,,"[[[8, 87], [9, 87]], [], [true, true]]",
354,q,a,cx_stage1,,"[[[7, 91], [8, 91]], [], [true, true]]",
355,q,a,cx_stage3,,"[[[7, 91], [8, 91]], [], [true, true]]",
356,q,a,ry,,"[[[9, 1]], [], [true]]",
357,q,a,cz_stage1,,"[[[10, 76], [9, 76]], [], [true, true]]",
358,q,a,cz_stage3,,"[[[10, 76], [9, 76]], [], [true, true]]",
359,q,a,ry,,"[[[9, 77]], [], [true]]",
360,q,a,cz_stage1,,"[[[9, 80], [8, 80]], [], [true, true]]",
361,q,a,cz_stage3,,"[[[9, 80], [8, 80]], [], [true, true]]",
362,q,a,cx_stage1,,"[[[9, 83], [10, 83]], [], [true, true]]",
363,q,a,cx_stage3,,"[[[9, 83], [10, 83]], [], [true, true]]",
364,q,a,cx_stage1,,"[[[8, 87], [9, 87]], [], [true, true]]",
365,q,a,cx_stage3,,"[[[8, 87], [9, 87]], [], [true, true]]",
