node_id,type,time,realisation
q48_t194,q,194,a
q48_t195,q,195,a
q48_t196,q,196,a
q48_t197,q,197,a
q48_t198,q,198,a
q48_t199,q,199,a
q49_t0,q,0,a
q49_t191,q,191,a
q49_t192,q,192,a
q49_t193,q,193,a
q49_t194,q,194,a
q49_t195,q,195,a
q49_t196,q,196,a
q4_t0,q,0,a
q4_t326,q,326,a
q4_t327,q,327,a
q4_t328,q,328,a
q4_t329,q,329,a
q4_t330,q,330,a
q4_t331,q,331,a
q50_t0,q,0,a
q50_t188,q,188,a
q50_t189,q,189,a
q50_t190,q,190,a
q50_t191,q,191,a
q50_t192,q,192,a
q50_t193,q,193,a
q51_t0,q,0,a
q51_t185,q,185,a
q51_t186,q,186,a
q51_t187,q,187,a
q51_t188,q,188,a
q51_t189,q,189,a
q51_t190,q,190,a
q52_t0,q,0,a
q52_t182,q,182,a
q52_t183,q,183,a
q52_t184,q,184,a
q52_t185,q,185,a
q52_t186,q,186,a
q52_t187,q,187,a
q53_t0,q,0,a
q53_t179,q,179,a
q53_t180,q,180,a
q53_t181,q,181,a
q53_t182,q,182,a
q53_t183,q,183,a
q53_t184,q,184,a
q54_t0,q,0,a
q54_t176,q,176,a
q54_t177,q,177,a
q54_t178,q,178,a
q54_t179,q,179,a
q54_t180,q,180,a
q54_t181,q,181,a
q55_t0,q,0,a
q55_t173,q,173,a
q55_t174,q,174,a
q55_t175,q,175,a
q55_t176,q,176,a
q55_t177,q,177,a
q55_t178,q,178,a
q56_t0,q,0,a
q56_t170,q,170,a
q56_t171,q,171,a
q56_t172,q,172,a
q56_t173,q,173,a
q56_t174,q,174,a
q56_t175,q,175,a
q57_t0,q,0,a
q57_t167,q,167,a
q57_t168,q,168,a
q57_t169,q,169,a
q57_t170,q,170,a
q57_t171,q,171,a
q57_t172,q,172,a
q58_t0,q,0,a
q58_t164,q,164,a
q58_t165,q,165,a
q58_t166,q,166,a
q58_t167,q,167,a
q58_t168,q,168,a
q58_t169,q,169,a
q59_t0,q,0,a
q59_t161,q,161,a
q59_t162,q,162,a
q59_t163,q,163,a
q59_t164,q,164,a
q59_t165,q,165,a
q59_t166,q,166,a
q5_t0,q,0,a
q5_t323,q,323,a
q5_t324,q,324,a
q5_t325,q,325,a
q5_t326,q,326,a
q5_t327,q,327,a
q5_t328,q,328,a
q60_t0,q,0,a
q60_t158,q,158,a
q60_t159,q,159,a
q60_t160,q,160,a
q60_t161,q,161,a
q60_t162,q,162,a
q60_t163,q,163,a
q61_t0,q,0,a
q61_t155,q,155,a
q61_t156,q,156,a
q61_t157,q,157,a
q61_t158,q,158,a
q61_t159,q,159,a
q61_t160,q,160,a
q62_t0,q,0,a
q62_t152,q,152,a
q62_t153,q,153,a
q62_t154,q,154,a
q62_t155,q,155,a
q62_t156,q,156,a
q62_t157,q,157,a
q63_t0,q,0,a
q63_t149,q,149,a
q63_t150,q,150,a
q63_t151,q,151,a
q63_t152,q,152,a
q63_t153,q,153,a
q63_t154,q,154,a
q64_t0,q,0,a
q64_t146,q,146,a
q64_t147,q,147,a
q64_t148,q,148,a
q64_t149,q,149,a
q64_t150,q,150,a
q64_t151,q,151,a
q65_t0,q,0,a
q65_t143,q,143,a
q65_t144,q,144,a
q65_t145,q,145,a
q65_t146,q,146,a
q65_t147,q,147,a
q65_t148,q,148,a
q66_t0,q,0,a
q66_t140,q,140,a
q66_t141,q,141,a
q66_t142,q,142,a
q66_t143,q,143,a
q66_t144,q,144,a
q66_t145,q,145,a
q67_t0,q,0,a
q67_t137,q,137,a
q67_t138,q,138,a
q67_t139,q,139,a
q67_t140,q,140,a
q67_t141,q,141,a
q67_t142,q,142,a
q68_t0,q,0,a
q68_t134,q,134,a
q68_t135,q,135,a
q68_t136,q,136,a
q68_t137,q,137,a
q68_t138,q,138,a
q68_t139,q,139,a
q69_t0,q,0,a
q69_t131,q,131,a
q69_t132,q,132,a
q69_t133,q,133,a
q69_t134,q,134,a
q69_t135,q,135,a
q69_t136,q,136,a
q6_t0,q,0,a
q6_t320,q,320,a
q6_t321,q,321,a
q6_t322,q,322,a
q6_t323,q,323,a
q6_t324,q,324,a
q6_t325,q,325,a
q70_t0,q,0,a
q70_t128,q,128,a
q70_t129,q,129,a
q70_t130,q,130,a
q70_t131,q,131,a
q70_t132,q,132,a
q70_t133,q,133,a
q71_t0,q,0,a
q71_t125,q,125,a
q71_t126,q,126,a
q71_t127,q,127,a
q71_t128,q,128,a
q71_t129,q,129,a
q71_t130,q,130,a
q72_t0,q,0,a
q72_t122,q,122,a
q72_t123,q,123,a
q72_t124,q,124,a
q72_t125,q,125,a
q72_t126,q,126,a
q72_t127,q,127,a
q73_t0,q,0,a
q73_t119,q,119,a
q73_t120,q,120,a
q73_t121,q,121,a
q73_t122,q,122,a
q73_t123,q,123,a
q73_t124,q,124,a
q74_t0,q,0,a
q74_t116,q,116,a
q74_t117,q,117,a
q74_t118,q,118,a
q74_t119,q,119,a
q74_t120,q,120,a
q74_t121,q,121,a
q75_t0,q,0,a
q75_t113,q,113,a
q75_t114,q,114,a
q75_t115,q,115,a
q75_t116,q,116,a
q75_t117,q,117,a
q75_t118,q,118,a
q76_t0,q,0,a
q76_t110,q,110,a
q76_t111,q,111,a
q76_t112,q,112,a
q76_t113,q,113,a
q76_t114,q,114,a
q76_t115,q,115,a
q77_t0,q,0,a
q77_t107,q,107,a
q77_t108,q,108,a
q77_t109,q,109,a
q77_t110,q,110,a
q77_t111,q,111,a
q77_t112,q,112,a
q78_t0,q,0,a
q78_t104,q,104,a
q78_t105,q,105,a
q78_t106,q,106,a
q78_t107,q,107,a
q78_t108,q,108,a
q78_t109,q,109,a
q79_t0,q,0,a
q79_t101,q,101,a
q79_t102,q,102,a
q79_t103,q,103,a
q79_t104,q,104,a
q79_t105,q,105,a
q79_t106,q,106,a
q7_t0,q,0,a
q7_t317,q,317,a
q7_t318,q,318,a
q7_t319,q,319,a
q7_t320,q,320,a
q7_t321,q,321,a
q7_t322,q,322,a
q80_t0,q,0,a
q80_t100,q,100,a
q80_t101,q,101,a
q80_t102,q,102,a
q80_t103,q,103,a
q80_t98,q,98,a
q80_t99,q,99,a
q81_t0,q,0,a
q81_t100,q,100,a
q81_t95,q,95,a
q81_t96,q,96,a
q81_t97,q,97,a
q81_t98,q,98,a
q81_t99,q,99,a
q82_t0,q,0,a
q82_t92,q,92,a
q82_t93,q,93,a
q82_t94,q,94,a
q82_t95,q,95,a
q82_t96,q,96,a
q82_t97,q,97,a
q83_t0,q,0,a
q83_t89,q,89,a
q83_t90,q,90,a
q83_t91,q,91,a
q83_t92,q,92,a
q83_t93,q,93,a
q83_t94,q,94,a
q84_t0,q,0,a
q84_t86,q,86,a
q84_t87,q,87,a
q84_t88,q,88,a
q84_t89,q,89,a
q84_t90,q,90,a
q84_t91,q,91,a
q85_t0,q,0,a
q85_t83,q,83,a
q85_t84,q,84,a
q85_t85,q,85,a
q85_t86,q,86,a
q85_t87,q,87,a
q85_t88,q,88,a
q86_t0,q,0,a
q86_t80,q,80,a
q86_t81,q,81,a
q86_t82,q,82,a
q86_t83,q,83,a
q86_t84,q,84,a
q86_t85,q,85,a
q87_t0,q,0,a
q87_t77,q,77,a
q87_t78,q,78,a
q87_t79,q,79,a
q87_t80,q,80,a
q87_t81,q,81,a
q87_t82,q,82,a
q88_t0,q,0,a
q88_t74,q,74,a
q88_t75,q,75,a
q88_t76,q,76,a
q88_t77,q,77,a
q88_t78,q,78,a
q88_t79,q,79,a
q89_t0,q,0,a
q89_t71,q,71,a
q89_t72,q,72,a
q89_t73,q,73,a
q89_t74,q,74,a
q89_t75,q,75,a
q89_t76,q,76,a
q8_t0,q,0,a
q8_t314,q,314,a
q8_t315,q,315,a
q8_t316,q,316,a
q8_t317,q,317,a
q8_t318,q,318,a
q8_t319,q,319,a
q90_t0,q,0,a
q90_t68,q,68,a
q90_t69,q,69,a
q90_t70,q,70,a
q90_t71,q,71,a
q90_t72,q,72,a
q90_t73,q,73,a
q91_t0,q,0,a
q91_t65,q,65,a
q91_t66,q,66,a
q91_t67,q,67,a
q91_t68,q,68,a
q91_t69,q,69,a
q91_t70,q,70,a
q92_t0,q,0,a
q92_t62,q,62,a
q92_t63,q,63,a
q92_t64,q,64,a
q92_t65,q,65,a
q92_t66,q,66,a
q92_t67,q,67,a
q93_t0,q,0,a
q93_t59,q,59,a
q93_t60,q,60,a
q93_t61,q,61,a
q93_t62,q,62,a
q93_t63,q,63,a
q93_t64,q,64,a
q94_t0,q,0,a
q94_t56,q,56,a
q94_t57,q,57,a
q94_t58,q,58,a
q94_t59,q,59,a
q94_t60,q,60,a
q94_t61,q,61,a
q95_t0,q,0,a
q95_t53,q,53,a
q95_t54,q,54,a
q95_t55,q,55,a
q95_t56,q,56,a
q95_t57,q,57,a
q95_t58,q,58,a
q96_t0,q,0,a
q96_t50,q,50,a
q96_t51,q,51,a
q96_t52,q,52,a
q96_t53,q,53,a
q96_t54,q,54,a
q96_t55,q,55,a
q97_t0,q,0,a
q97_t47,q,47,a
q97_t48,q,48,a
q97_t49,q,49,a
q97_t50,q,50,a
q97_t51,q,51,a
q97_t52,q,52,a
q98_t0,q,0,a
q98_t44,q,44,a
q98_t45,q,45,a
q98_t46,q,46,a
q98_t47,q,47,a
q98_t48,q,48,a
q98_t49,q,49,a
q99_t0,q,0,a
q99_t41,q,41,a
q99_t42,q,42,a
q99_t43,q,43,a
q99_t44,q,44,a
q99_t45,q,45,a
q99_t46,q,46,a
q9_t0,q,0,a
q9_t311,q,311,a
q9_t312,q,312,a
q9_t313,q,313,a
q9_t314,q,314,a
q9_t315,q,315,a
q9_t316,q,316,a
