node_id,type,time,realisation
q16_t0,q,0,a
q16_t1,q,1,a
q16_t10,q,10,a
q16_t5,q,5,a
q16_t6,q,6,a
q16_t7,q,7,a
q16_t8,q,8,a
q16_t9,q,9,a
q17_t0,q,0,a
q17_t1,q,1,a
q17_t11,q,11,a
q17_t12,q,12,a
q17_t13,q,13,a
q17_t14,q,14,a
q17_t15,q,15,a
q17_t16,q,16,a
q18_t0,q,0,a
q18_t1,q,1,a
q18_t14,q,14,a
q18_t15,q,15,a
q18_t16,q,16,a
q18_t17,q,17,a
q18_t18,q,18,a
q18_t19,q,19,a
q19_t0,q,0,a
q19_t1,q,1,a
q19_t10,q,10,a
q19_t11,q,11,a
q19_t12,q,12,a
q19_t13,q,13,a
q19_t8,q,8,a
q19_t9,q,9,a
q1_t0,q,0,a
q1_t1,q,1,a
q1_t2,q,2,a
q1_t3,q,3,a
q1_t4,q,4,a
q1_t5,q,5,a
q1_t6,q,6,a
q1_t7,q,7,a
q20_t0,q,0,a
q20_t1,q,1,a
q20_t10,q,10,a
q20_t5,q,5,a
q20_t6,q,6,a
q20_t7,q,7,a
q20_t8,q,8,a
q20_t9,q,9,a
q21_t0,q,0,a
q21_t1,q,1,a
q21_t10,q,10,a
q21_t5,q,5,a
q21_t6,q,6,a
q21_t7,q,7,a
q21_t8,q,8,a
q21_t9,q,9,a
q22_t0,q,0,a
q22_t1,q,1,a
q22_t10,q,10,a
q22_t11,q,11,a
q22_t12,q,12,a
q22_t13,q,13,a
q22_t8,q,8,a
q22_t9,q,9,a
q23_t0,q,0,a
q23_t1,q,1,a
q23_t10,q,10,a
q23_t5,q,5,a
q23_t6,q,6,a
q23_t7,q,7,a
q23_t8,q,8,a
q23_t9,q,9,a
q24_t0,q,0,a
q24_t1,q,1,a
q24_t2,q,2,a
q24_t3,q,3,a
q24_t4,q,4,a
q24_t5,q,5,a
q24_t6,q,6,a
q24_t7,q,7,a
q25_t0,q,0,a
q25_t1,q,1,a
q25_t10,q,10,a
q25_t2,q,2,a
q25_t3,q,3,a
q25_t4,q,4,a
q25_t8,q,8,a
q25_t9,q,9,a
q26_t0,q,0,a
q26_t1,q,1,a
q26_t11,q,11,a
q26_t12,q,12,a
q26_t13,q,13,a
q26_t14,q,14,a
q26_t15,q,15,a
q26_t16,q,16,a
q27_t0,q,0,a
q27_t1,q,1,a
q27_t10,q,10,a
q27_t11,q,11,a
q27_t12,q,12,a
q27_t13,q,13,a
q27_t8,q,8,a
q27_t9,q,9,a
q28_t0,q,0,a
q28_t1,q,1,a
q28_t10,q,10,a
q28_t5,q,5,a
q28_t6,q,6,a
q28_t7,q,7,a
q28_t8,q,8,a
q28_t9,q,9,a
q29_t0,q,0,a
q29_t1,q,1,a
q29_t14,q,14,a
q29_t15,q,15,a
q29_t16,q,16,a
q29_t5,q,5,a
q29_t6,q,6,a
q29_t7,q,7,a
q2_t0,q,0,a
q2_t1,q,1,a
q2_t2,q,2,a
q2_t3,q,3,a
q2_t4,q,4,a
q2_t5,q,5,a
q2_t6,q,6,a
q2_t7,q,7,a
q30_t0,q,0,a
q30_t1,q,1,a
q30_t11,q,11,a
q30_t12,q,12,a
q30_t13,q,13,a
q30_t14,q,14,a
q30_t15,q,15,a
q30_t16,q,16,a
q31_t0,q,0,a
q31_t1,q,1,a
q31_t10,q,10,a
q31_t5,q,5,a
q31_t6,q,6,a
q31_t7,q,7,a
q31_t8,q,8,a
q31_t9,q,9,a
q32_t0,q,0,a
q32_t1,q,1,a
q32_t20,q,20,a
q32_t21,q,21,a
q32_t22,q,22,a
q32_t5,q,5,a
q32_t6,q,6,a
q32_t7,q,7,a
q33_t0,q,0,a
q33_t1,q,1,a
q33_t2,q,2,a
q33_t3,q,3,a
q33_t4,q,4,a
q33_t5,q,5,a
q33_t6,q,6,a
q33_t7,q,7,a
q34_t0,q,0,a
q34_t1,q,1,a
q34_t10,q,10,a
q34_t2,q,2,a
q34_t3,q,3,a
q34_t4,q,4,a
q34_t8,q,8,a
q34_t9,q,9,a
q35_t0,q,0,a
q35_t1,q,1,a
q35_t2,q,2,a
q35_t3,q,3,a
q35_t4,q,4,a
q35_t5,q,5,a
q35_t6,q,6,a
q35_t7,q,7,a
q36_t0,q,0,a
q36_t1,q,1,a
q36_t11,q,11,a
q36_t12,q,12,a
q36_t13,q,13,a
q36_t2,q,2,a
q36_t3,q,3,a
q36_t4,q,4,a
q37_t0,q,0,a
q37_t1,q,1,a
q37_t11,q,11,a
q37_t12,q,12,a
q37_t13,q,13,a
q37_t14,q,14,a
q37_t15,q,15,a
q37_t16,q,16,a
q38_t0,q,0,a
q38_t1,q,1,a
q38_t14,q,14,a
q38_t15,q,15,a
q38_t16,q,16,a
q38_t17,q,17,a
q38_t18,q,18,a
q38_t19,q,19,a
q39_t0,q,0,a
q39_t1,q,1,a
q39_t10,q,10,a
q39_t11,q,11,a
q39_t12,q,12,a
q39_t13,q,13,a
q39_t8,q,8,a
q39_t9,q,9,a
q3_t0,q,0,a
q3_t1,q,1,a
q3_t2,q,2,a
q3_t3,q,3,a
q3_t4,q,4,a
q3_t5,q,5,a
q3_t6,q,6,a
q3_t7,q,7,a
q40_t0,q,0,a
q40_t1,q,1,a
q40_t10,q,10,a
q40_t11,q,11,a
q40_t12,q,12,a
q40_t13,q,13,a
q40_t8,q,8,a
q40_t9,q,9,a
q41_t0,q,0,a
q41_t1,q,1,a
q41_t10,q,10,a
q41_t5,q,5,a
q41_t6,q,6,a
q41_t7,q,7,a
q41_t8,q,8,a
q41_t9,q,9,a
q42_t0,q,0,a
q42_t1,q,1,a
q42_t11,q,11,a
q42_t12,q,12,a
q42_t13,q,13,a
q42_t5,q,5,a
q42_t6,q,6,a
q42_t7,q,7,a
q43_t0,q,0,a
q43_t1,q,1,a
q43_t2,q,2,a
q43_t3,q,3,a
q43_t4,q,4,a
q43_t5,q,5,a
q43_t6,q,6,a
q43_t7,q,7,a
q44_t0,q,0,a
q44_t1,q,1,a
q44_t10,q,10,a
q44_t2,q,2,a
q44_t3,q,3,a
q44_t4,q,4,a
q44_t8,q,8,a
q44_t9,q,9,a
q45_t0,q,0,a
q45_t1,q,1,a
q45_t10,q,10,a
q45_t5,q,5,a
q45_t6,q,6,a
q45_t7,q,7,a
q45_t8,q,8,a
q45_t9,q,9,a
q46_t0,q,0,a
q46_t1,q,1,a
q46_t10,q,10,a
q46_t5,q,5,a
q46_t6,q,6,a
q46_t7,q,7,a
q46_t8,q,8,a
q46_t9,q,9,a
q47_t0,q,0,a
q47_t1,q,1,a
q47_t14,q,14,a
q47_t15,q,15,a
q47_t16,q,16,a
q47_t17,q,17,a
q47_t18,q,18,a
q47_t19,q,19,a
q48_t0,q,0,a
q48_t1,q,1,a
q48_t17,q,17,a
q48_t18,q,18,a
q48_t19,q,19,a
q48_t5,q,5,a
q48_t6,q,6,a
q48_t7,q,7,a
q49_t0,q,0,a
q49_t1,q,1,a
q49_t17,q,17,a
q49_t18,q,18,a
q49_t19,q,19,a
q49_t5,q,5,a
q49_t6,q,6,a
q49_t7,q,7,a
q4_t0,q,0,a
q4_t1,q,1,a
q4_t10,q,10,a
q4_t5,q,5,a
q4_t6,q,6,a
q4_t7,q,7,a
q4_t8,q,8,a
q4_t9,q,9,a
q50_t0,q,0,a
q50_t1,q,1,a
q50_t10,q,10,a
q50_t5,q,5,a
q50_t6,q,6,a
q50_t7,q,7,a
q50_t8,q,8,a
q50_t9,q,9,a
q51_t0,q,0,a
q51_t1,q,1,a
q51_t10,q,10,a
q51_t5,q,5,a
q51_t6,q,6,a
q51_t7,q,7,a
q51_t8,q,8,a
q51_t9,q,9,a
q52_t0,q,0,a
q52_t1,q,1,a
q52_t17,q,17,a
q52_t18,q,18,a
q52_t19,q,19,a
q52_t20,q,20,a
q52_t21,q,21,a
q52_t22,q,22,a
q5_t0,q,0,a
q5_t1,q,1,a
q5_t2,q,2,a
q5_t3,q,3,a
q5_t4,q,4,a
q5_t5,q,5,a
q5_t6,q,6,a
q5_t7,q,7,a
q6_t0,q,0,a
q6_t1,q,1,a
q6_t2,q,2,a
q6_t3,q,3,a
q6_t4,q,4,a
q6_t5,q,5,a
q6_t6,q,6,a
q6_t7,q,7,a
q7_t0,q,0,a
q7_t1,q,1,a
q7_t2,q,2,a
q7_t3,q,3,a
q7_t4,q,4,a
q7_t5,q,5,a
q7_t6,q,6,a
q7_t7,q,7,a
q8_t0,q,0,a
q8_t1,q,1,a
q8_t2,q,2,a
q8_t3,q,3,a
q8_t4,q,4,a
q8_t5,q,5,a
q8_t6,q,6,a
q8_t7,q,7,a
q9_t0,q,0,a
q9_t1,q,1,a
q9_t2,q,2,a
q9_t3,q,3,a
q9_t4,q,4,a
q9_t5,q,5,a
q9_t6,q,6,a
q9_t7,q,7,a
