node_id,type,time,realisation
q0_t10172,q,10172,a
q0_t10173,q,10173,a
q0_t10174,q,10174,a
q0_t10175,q,10175,a
q0_t10176,q,10176,a
q0_t10177,q,10177,a
q0_t10178,q,10178,a
q0_t10179,q,10179,a
q0_t10180,q,10180,a
q0_t10181,q,10181,a
q0_t10182,q,10182,a
q0_t10183,q,10183,a
q0_t10184,q,10184,a
q0_t10185,q,10185,a
q0_t10186,q,10186,a
q0_t10187,q,10187,a
q0_t10188,q,10188,a
q0_t10189,q,10189,a
q0_t10190,q,10190,a
q0_t10191,q,10191,a
q0_t10192,q,10192,a
q0_t10193,q,10193,a
q0_t10194,q,10194,a
q0_t10195,q,10195,a
q0_t10196,q,10196,a
q0_t10197,q,10197,a
q0_t10198,q,10198,a
q0_t10199,q,10199,a
q0_t10200,q,10200,a
q0_t10201,q,10201,a
q0_t10202,q,10202,a
q0_t10203,q,10203,a
q0_t10204,q,10204,a
q0_t10205,q,10205,a
q0_t10206,q,10206,a
q0_t10207,q,10207,a
q0_t10208,q,10208,a
q0_t10209,q,10209,a
q0_t10210,q,10210,a
q0_t10211,q,10211,a
q0_t10212,q,10212,a
q0_t10213,q,10213,a
q0_t10214,q,10214,a
q0_t10215,q,10215,a
q0_t10216,q,10216,a
q0_t10217,q,10217,a
q0_t10218,q,10218,a
q0_t10219,q,10219,a
q0_t10220,q,10220,a
q0_t10221,q,10221,a
q0_t10222,q,10222,a
q0_t10223,q,10223,a
q0_t10224,q,10224,a
q0_t10225,q,10225,a
q0_t10226,q,10226,a
q0_t10227,q,10227,a
q0_t10228,q,10228,a
q0_t10229,q,10229,a
q0_t10230,q,10230,a
q0_t10231,q,10231,a
q0_t10232,q,10232,a
q0_t10233,q,10233,a
q0_t10234,q,10234,a
q0_t10235,q,10235,a
q0_t10236,q,10236,a
q0_t10237,q,10237,a
q0_t10238,q,10238,a
q0_t10239,q,10239,a
q0_t10240,q,10240,a
q0_t10241,q,10241,a
q0_t10242,q,10242,a
q0_t10243,q,10243,a
q0_t10244,q,10244,a
q0_t10245,q,10245,a
q0_t10246,q,10246,a
q0_t10247,q,10247,a
q0_t10248,q,10248,a
q0_t10249,q,10249,a
q0_t10250,q,10250,a
q0_t10251,q,10251,a
q0_t10252,q,10252,a
q0_t10253,q,10253,a
q0_t10254,q,10254,a
q0_t10255,q,10255,a
q0_t10256,q,10256,a
q0_t10257,q,10257,a
q0_t10258,q,10258,a
q0_t10259,q,10259,a
q0_t10260,q,10260,a
q0_t10261,q,10261,a
q0_t10262,q,10262,a
q0_t10263,q,10263,a
q0_t10264,q,10264,a
q0_t10265,q,10265,a
q0_t10266,q,10266,a
q0_t10267,q,10267,a
q0_t10268,q,10268,a
q0_t10269,q,10269,a
q0_t10270,q,10270,a
q0_t10271,q,10271,a
q0_t10272,q,10272,a
q0_t10273,q,10273,a
q0_t10274,q,10274,a
q0_t10275,q,10275,a
q0_t10276,q,10276,a
q0_t10277,q,10277,a
q0_t10278,q,10278,a
q0_t10279,q,10279,a
q0_t10280,q,10280,a
q0_t10281,q,10281,a
q0_t10282,q,10282,a
q0_t10283,q,10283,a
q0_t10284,q,10284,a
q0_t10285,q,10285,a
q0_t10286,q,10286,a
q0_t10287,q,10287,a
q0_t10288,q,10288,a
q0_t10289,q,10289,a
q0_t10290,q,10290,a
q0_t10291,q,10291,a
q0_t10292,q,10292,a
q0_t10293,q,10293,a
q0_t10294,q,10294,a
q0_t10295,q,10295,a
q0_t10296,q,10296,a
q0_t10297,q,10297,a
q0_t10298,q,10298,a
q0_t10299,q,10299,a
q0_t10300,q,10300,a
q0_t10301,q,10301,a
q0_t10302,q,10302,a
q0_t10303,q,10303,a
q0_t10304,q,10304,a
q0_t10305,q,10305,a
q0_t10306,q,10306,a
q0_t10307,q,10307,a
q0_t10308,q,10308,a
q0_t10309,q,10309,a
q0_t10310,q,10310,a
q0_t10311,q,10311,a
q0_t10312,q,10312,a
q0_t10313,q,10313,a
q0_t10314,q,10314,a
q0_t10315,q,10315,a
q0_t10316,q,10316,a
q0_t10317,q,10317,a
q0_t10318,q,10318,a
q0_t10319,q,10319,a
q0_t10320,q,10320,a
q0_t10321,q,10321,a
q0_t10322,q,10322,a
q0_t10323,q,10323,a
q0_t10324,q,10324,a
q0_t10325,q,10325,a
q0_t10326,q,10326,a
q0_t10327,q,10327,a
q0_t10328,q,10328,a
q0_t10329,q,10329,a
q0_t10330,q,10330,a
q0_t10331,q,10331,a
q0_t10332,q,10332,a
q0_t10333,q,10333,a
q0_t10334,q,10334,a
q0_t10335,q,10335,a
q0_t10336,q,10336,a
q0_t10337,q,10337,a
q0_t10338,q,10338,a
q0_t10339,q,10339,a
q0_t10340,q,10340,a
q0_t10341,q,10341,a
q0_t10342,q,10342,a
q0_t10343,q,10343,a
q0_t10344,q,10344,a
q0_t10345,q,10345,a
q0_t10346,q,10346,a
q0_t10347,q,10347,a
q0_t10348,q,10348,a
q0_t10349,q,10349,a
q0_t10350,q,10350,a
q0_t10351,q,10351,a
q0_t10352,q,10352,a
q0_t10353,q,10353,a
q0_t10354,q,10354,a
q0_t10355,q,10355,a
q0_t10356,q,10356,a
q0_t10357,q,10357,a
q0_t10358,q,10358,a
q0_t10359,q,10359,a
q0_t10360,q,10360,a
q0_t10361,q,10361,a
q0_t10362,q,10362,a
q0_t10363,q,10363,a
q0_t10364,q,10364,a
q0_t10365,q,10365,a
q0_t10366,q,10366,a
q0_t10367,q,10367,a
q0_t10368,q,10368,a
q0_t10369,q,10369,a
q0_t10370,q,10370,a
q0_t10371,q,10371,a
q0_t10372,q,10372,a
q0_t10373,q,10373,a
q0_t10374,q,10374,a
q0_t10375,q,10375,a
q0_t10376,q,10376,a
q0_t10377,q,10377,a
q0_t10378,q,10378,a
q0_t10379,q,10379,a
q0_t10380,q,10380,a
q0_t10381,q,10381,a
q0_t10382,q,10382,a
q0_t10383,q,10383,a
q0_t10384,q,10384,a
q0_t10385,q,10385,a
q0_t10386,q,10386,a
q0_t10387,q,10387,a
q0_t10388,q,10388,a
q0_t10389,q,10389,a
q0_t10390,q,10390,a
q0_t10391,q,10391,a
q0_t10392,q,10392,a
q0_t10393,q,10393,a
q0_t10394,q,10394,a
q0_t10395,q,10395,a
q0_t10396,q,10396,a
q0_t10397,q,10397,a
q0_t10398,q,10398,a
q0_t10399,q,10399,a
q0_t10400,q,10400,a
q0_t10401,q,10401,a
q0_t10402,q,10402,a
q0_t10403,q,10403,a
q0_t10404,q,10404,a
q0_t10405,q,10405,a
q0_t10406,q,10406,a
q0_t10407,q,10407,a
q0_t10408,q,10408,a
q0_t10409,q,10409,a
q0_t10410,q,10410,a
q0_t10411,q,10411,a
q0_t10412,q,10412,a
q0_t10413,q,10413,a
q0_t10414,q,10414,a
q0_t10415,q,10415,a
q0_t10416,q,10416,a
q0_t10417,q,10417,a
q0_t10418,q,10418,a
q0_t10419,q,10419,a
q0_t10420,q,10420,a
q0_t10421,q,10421,a
q0_t10422,q,10422,a
q0_t10423,q,10423,a
q0_t10424,q,10424,a
q0_t10425,q,10425,a
q0_t10426,q,10426,a
q0_t10427,q,10427,a
q0_t10428,q,10428,a
q0_t10429,q,10429,a
q0_t10430,q,10430,a
q0_t10431,q,10431,a
q0_t10432,q,10432,a
q0_t10433,q,10433,a
q0_t10434,q,10434,a
q0_t10435,q,10435,a
q0_t10436,q,10436,a
q0_t10437,q,10437,a
q0_t10438,q,10438,a
q0_t10439,q,10439,a
q0_t10440,q,10440,a
q0_t10441,q,10441,a
q0_t10442,q,10442,a
q0_t10443,q,10443,a
q0_t10444,q,10444,a
q0_t10445,q,10445,a
q0_t10446,q,10446,a
q0_t10447,q,10447,a
q0_t10448,q,10448,a
q0_t10449,q,10449,a
q0_t10450,q,10450,a
q0_t10451,q,10451,a
q0_t10452,q,10452,a
q0_t10453,q,10453,a
q0_t10454,q,10454,a
q0_t10455,q,10455,a
q0_t10456,q,10456,a
q0_t10457,q,10457,a
q0_t10458,q,10458,a
q0_t10459,q,10459,a
q0_t10460,q,10460,a
q0_t10461,q,10461,a
q0_t10462,q,10462,a
q0_t10463,q,10463,a
q0_t10464,q,10464,a
q0_t10465,q,10465,a
q0_t10466,q,10466,a
q0_t10467,q,10467,a
q0_t10468,q,10468,a
q0_t10469,q,10469,a
q0_t10470,q,10470,a
q0_t10471,q,10471,a
q0_t10472,q,10472,a
q0_t10473,q,10473,a
q0_t10474,q,10474,a
q0_t10475,q,10475,a
q0_t10476,q,10476,a
q0_t10477,q,10477,a
q0_t10478,q,10478,a
q0_t10479,q,10479,a
q0_t10480,q,10480,a
q0_t10481,q,10481,a
q0_t10482,q,10482,a
q0_t10483,q,10483,a
q0_t10484,q,10484,a
q0_t10485,q,10485,a
q0_t10486,q,10486,a
q0_t10487,q,10487,a
q0_t10488,q,10488,a
q0_t10489,q,10489,a
q0_t10490,q,10490,a
q0_t10491,q,10491,a
q0_t10492,q,10492,a
q0_t10493,q,10493,a
q0_t10494,q,10494,a
q0_t10495,q,10495,a
q0_t10496,q,10496,a
q0_t10497,q,10497,a
q0_t10498,q,10498,a
q0_t10499,q,10499,a
q0_t10500,q,10500,a
q0_t10501,q,10501,a
q0_t10502,q,10502,a
q0_t10503,q,10503,a
q0_t10504,q,10504,a
q0_t10505,q,10505,a
q0_t10506,q,10506,a
q0_t10507,q,10507,a
q0_t10508,q,10508,a
q0_t10509,q,10509,a
q0_t10510,q,10510,a
q0_t10511,q,10511,a
q0_t10512,q,10512,a
q0_t10513,q,10513,a
q0_t10514,q,10514,a
q0_t10515,q,10515,a
q0_t10516,q,10516,a
q0_t10517,q,10517,a
q0_t10518,q,10518,a
q0_t10519,q,10519,a
q0_t10520,q,10520,a
q0_t10521,q,10521,a
q0_t10522,q,10522,a
q0_t10523,q,10523,a
q0_t10524,q,10524,a
q0_t10525,q,10525,a
q0_t10526,q,10526,a
q0_t10527,q,10527,a
q0_t10528,q,10528,a
q0_t10529,q,10529,a
q0_t10530,q,10530,a
q0_t10531,q,10531,a
q0_t10532,q,10532,a
q0_t10533,q,10533,a
q0_t10534,q,10534,a
q0_t10535,q,10535,a
q0_t10536,q,10536,a
q0_t10537,q,10537,a
q0_t10538,q,10538,a
q0_t10539,q,10539,a
q0_t10540,q,10540,a
q0_t10541,q,10541,a
q0_t10542,q,10542,a
q0_t10543,q,10543,a
q0_t10544,q,10544,a
q0_t10545,q,10545,a
q0_t10546,q,10546,a
q0_t10547,q,10547,a
q0_t10548,q,10548,a
q0_t10549,q,10549,a
q0_t10550,q,10550,a
q0_t10551,q,10551,a
q0_t10552,q,10552,a
q0_t10553,q,10553,a
q0_t10554,q,10554,a
q0_t10555,q,10555,a
q0_t10556,q,10556,a
q0_t10557,q,10557,a
q0_t10558,q,10558,a
q0_t10559,q,10559,a
q0_t10560,q,10560,a
q0_t10561,q,10561,a
q0_t10562,q,10562,a
q0_t10563,q,10563,a
q0_t10564,q,10564,a
q0_t10565,q,10565,a
q0_t10566,q,10566,a
q0_t10567,q,10567,a
q0_t10568,q,10568,a
q0_t10569,q,10569,a
q0_t10570,q,10570,a
q0_t10571,q,10571,a
q0_t10572,q,10572,a
q0_t10573,q,10573,a
q0_t10574,q,10574,a
q0_t10575,q,10575,a
q0_t10576,q,10576,a
q0_t10577,q,10577,a
q0_t10578,q,10578,a
q0_t10579,q,10579,a
q0_t10580,q,10580,a
q0_t10581,q,10581,a
q0_t10582,q,10582,a
q0_t10583,q,10583,a
q0_t10584,q,10584,a
q0_t10585,q,10585,a
q0_t10586,q,10586,a
q0_t10587,q,10587,a
q0_t10588,q,10588,a
q0_t10589,q,10589,a
q0_t10590,q,10590,a
q0_t10591,q,10591,a
q0_t10592,q,10592,a
q0_t10593,q,10593,a
q0_t10594,q,10594,a
q0_t10595,q,10595,a
q0_t10596,q,10596,a
q0_t10597,q,10597,a
q0_t10598,q,10598,a
q0_t10599,q,10599,a
q0_t10600,q,10600,a
q0_t10601,q,10601,a
q0_t10602,q,10602,a
q0_t10603,q,10603,a
q0_t10604,q,10604,a
q0_t10605,q,10605,a
q0_t10606,q,10606,a
q0_t10607,q,10607,a
q0_t10608,q,10608,a
q0_t10609,q,10609,a
q0_t10610,q,10610,a
q0_t10611,q,10611,a
q0_t10612,q,10612,a
q0_t10613,q,10613,a
q0_t10614,q,10614,a
q0_t10615,q,10615,a
q0_t10616,q,10616,a
q0_t10617,q,10617,a
q0_t10618,q,10618,a
q0_t10619,q,10619,a
q0_t10620,q,10620,a
q0_t10621,q,10621,a
q0_t10622,q,10622,a
q0_t10623,q,10623,a
q0_t10624,q,10624,a
q0_t10625,q,10625,a
q0_t10626,q,10626,a
q0_t10627,q,10627,a
q0_t10628,q,10628,a
q0_t10629,q,10629,a
q0_t10630,q,10630,a
q0_t10631,q,10631,a
q0_t10632,q,10632,a
q0_t10633,q,10633,a
q0_t10634,q,10634,a
q0_t10635,q,10635,a
q0_t10636,q,10636,a
q0_t10637,q,10637,a
q0_t10638,q,10638,a
q0_t10639,q,10639,a
q0_t10640,q,10640,a
q0_t10641,q,10641,a
q0_t10642,q,10642,a
q0_t10643,q,10643,a
q0_t10644,q,10644,a
q0_t10645,q,10645,a
q0_t10646,q,10646,a
q0_t10647,q,10647,a
q0_t10648,q,10648,a
q0_t10649,q,10649,a
q0_t10650,q,10650,a
q0_t10651,q,10651,a
q0_t10652,q,10652,a
q0_t10653,q,10653,a
q0_t10654,q,10654,a
q0_t10655,q,10655,a
q0_t10656,q,10656,a
q0_t10657,q,10657,a
q0_t10658,q,10658,a
q0_t10659,q,10659,a
q0_t10660,q,10660,a
q0_t10661,q,10661,a
q0_t10662,q,10662,a
q0_t10663,q,10663,a
q0_t10664,q,10664,a
q0_t10665,q,10665,a
q0_t10666,q,10666,a
q0_t10667,q,10667,a
q0_t10668,q,10668,a
q0_t10669,q,10669,a
q0_t10670,q,10670,a
q0_t10671,q,10671,a
q0_t10672,q,10672,a
q0_t10673,q,10673,a
q0_t10674,q,10674,a
q0_t10675,q,10675,a
q0_t10676,q,10676,a
q0_t10677,q,10677,a
q0_t10678,q,10678,a
q0_t10679,q,10679,a
q0_t10680,q,10680,a
q0_t10681,q,10681,a
q0_t10682,q,10682,a
q0_t10683,q,10683,a
q0_t10684,q,10684,a
q0_t10685,q,10685,a
q0_t10686,q,10686,a
q0_t10687,q,10687,a
q0_t10688,q,10688,a
q0_t10689,q,10689,a
q0_t10690,q,10690,a
q0_t10691,q,10691,a
q0_t10692,q,10692,a
q0_t10693,q,10693,a
q0_t10694,q,10694,a
q0_t10695,q,10695,a
q0_t10696,q,10696,a
q0_t10697,q,10697,a
q0_t10698,q,10698,a
q0_t10699,q,10699,a
q0_t10700,q,10700,a
q0_t10701,q,10701,a
q0_t10702,q,10702,a
q0_t10703,q,10703,a
q0_t10704,q,10704,a
q0_t10705,q,10705,a
q0_t10706,q,10706,a
q0_t10707,q,10707,a
q0_t10708,q,10708,a
q0_t10709,q,10709,a
q0_t10710,q,10710,a
q0_t10711,q,10711,a
q0_t10712,q,10712,a
q0_t10713,q,10713,a
q0_t10714,q,10714,a
q0_t10715,q,10715,a
q0_t10716,q,10716,a
q0_t10717,q,10717,a
q0_t10718,q,10718,a
q0_t10719,q,10719,a
q0_t10720,q,10720,a
q0_t10721,q,10721,a
q0_t10722,q,10722,a
q0_t10723,q,10723,a
q0_t10724,q,10724,a
q0_t10725,q,10725,a
q0_t10726,q,10726,a
q0_t10727,q,10727,a
q0_t10728,q,10728,a
q0_t10729,q,10729,a
q0_t10730,q,10730,a
q0_t10731,q,10731,a
q0_t10732,q,10732,a
q0_t10733,q,10733,a
q0_t10734,q,10734,a
q0_t10735,q,10735,a
q0_t10736,q,10736,a
q0_t10737,q,10737,a
q0_t10738,q,10738,a
q0_t10739,q,10739,a
q0_t10740,q,10740,a
q0_t10741,q,10741,a
q0_t10742,q,10742,a
q0_t10743,q,10743,a
q0_t10744,q,10744,a
q0_t10745,q,10745,a
q0_t10746,q,10746,a
q0_t10747,q,10747,a
q0_t10748,q,10748,a
q0_t10749,q,10749,a
q0_t10750,q,10750,a
q0_t10751,q,10751,a
q0_t10752,q,10752,a
q0_t10753,q,10753,a
q0_t10754,q,10754,a
q0_t10755,q,10755,a
q0_t10756,q,10756,a
q0_t10757,q,10757,a
q0_t10758,q,10758,a
q0_t10759,q,10759,a
q0_t10760,q,10760,a
q0_t10761,q,10761,a
q0_t10762,q,10762,a
q0_t10763,q,10763,a
q0_t10764,q,10764,a
q0_t10765,q,10765,a
q0_t10766,q,10766,a
q0_t10767,q,10767,a
q0_t10768,q,10768,a
q0_t10769,q,10769,a
q0_t10770,q,10770,a
q0_t10771,q,10771,a
q0_t10772,q,10772,a
q0_t10773,q,10773,a
q0_t10774,q,10774,a
q0_t10775,q,10775,a
q0_t10776,q,10776,a
q0_t10777,q,10777,a
q0_t10778,q,10778,a
q0_t10779,q,10779,a
q0_t10780,q,10780,a
q0_t10781,q,10781,a
q0_t10782,q,10782,a
q0_t10783,q,10783,a
q0_t10784,q,10784,a
q0_t10785,q,10785,a
q0_t10786,q,10786,a
q0_t10787,q,10787,a
q0_t10788,q,10788,a
q0_t10789,q,10789,a
q0_t10790,q,10790,a
q0_t10791,q,10791,a
q0_t10792,q,10792,a
q0_t10793,q,10793,a
q0_t10794,q,10794,a
q0_t10795,q,10795,a
q0_t10796,q,10796,a
q0_t10797,q,10797,a
q0_t10798,q,10798,a
q0_t10799,q,10799,a
q0_t10800,q,10800,a
q0_t10801,q,10801,a
q0_t10802,q,10802,a
q0_t10803,q,10803,a
q0_t10804,q,10804,a
q0_t10805,q,10805,a
q0_t10806,q,10806,a
q0_t10807,q,10807,a
q0_t10808,q,10808,a
q0_t10809,q,10809,a
q0_t10810,q,10810,a
q0_t10811,q,10811,a
q0_t10812,q,10812,a
q0_t10813,q,10813,a
q0_t10814,q,10814,a
q0_t10815,q,10815,a
q0_t10816,q,10816,a
q0_t10817,q,10817,a
q0_t10818,q,10818,a
q0_t10819,q,10819,a
q0_t10820,q,10820,a
q0_t10821,q,10821,a
q0_t10822,q,10822,a
q0_t10823,q,10823,a
q0_t10824,q,10824,a
q0_t10825,q,10825,a
q0_t10826,q,10826,a
q0_t10827,q,10827,a
q0_t10828,q,10828,a
q0_t10829,q,10829,a
q0_t10830,q,10830,a
q0_t10831,q,10831,a
q0_t10832,q,10832,a
q0_t10833,q,10833,a
q0_t10834,q,10834,a
q0_t10835,q,10835,a
q0_t10836,q,10836,a
q0_t10837,q,10837,a
q0_t10838,q,10838,a
q0_t10839,q,10839,a
q0_t10840,q,10840,a
q0_t10841,q,10841,a
q0_t10842,q,10842,a
q0_t10843,q,10843,a
q0_t10844,q,10844,a
q0_t10845,q,10845,a
q0_t10846,q,10846,a
q0_t10847,q,10847,a
q0_t10848,q,10848,a
q0_t10849,q,10849,a
q0_t10850,q,10850,a
q0_t10851,q,10851,a
q0_t10852,q,10852,a
q0_t10853,q,10853,a
q0_t10854,q,10854,a
q0_t10855,q,10855,a
q0_t10856,q,10856,a
q0_t10857,q,10857,a
q0_t10858,q,10858,a
q0_t10859,q,10859,a
q0_t10860,q,10860,a
q0_t10861,q,10861,a
q0_t10862,q,10862,a
q0_t10863,q,10863,a
q0_t10864,q,10864,a
q0_t10865,q,10865,a
q0_t10866,q,10866,a
q0_t10867,q,10867,a
q0_t10868,q,10868,a
q0_t10869,q,10869,a
q0_t10870,q,10870,a
q0_t10871,q,10871,a
q0_t10872,q,10872,a
q0_t10873,q,10873,a
q0_t10874,q,10874,a
q0_t10875,q,10875,a
q0_t10876,q,10876,a
q0_t10877,q,10877,a
q0_t10878,q,10878,a
q0_t10879,q,10879,a
q0_t10880,q,10880,a
q0_t10881,q,10881,a
q0_t10882,q,10882,a
q0_t10883,q,10883,a
q0_t10884,q,10884,a
q0_t10885,q,10885,a
q0_t10886,q,10886,a
q0_t10887,q,10887,a
q0_t10888,q,10888,a
q0_t10889,q,10889,a
q0_t10890,q,10890,a
q0_t10891,q,10891,a
q0_t10892,q,10892,a
q0_t10893,q,10893,a
q0_t10894,q,10894,a
q0_t10895,q,10895,a
q0_t10896,q,10896,a
q0_t10897,q,10897,a
q0_t10898,q,10898,a
q0_t10899,q,10899,a
q0_t10900,q,10900,a
q0_t10901,q,10901,a
q0_t10902,q,10902,a
q0_t10903,q,10903,a
q0_t10904,q,10904,a
q0_t10905,q,10905,a
q0_t10906,q,10906,a
q0_t10907,q,10907,a
q0_t10908,q,10908,a
q0_t10909,q,10909,a
q0_t10910,q,10910,a
q0_t10911,q,10911,a
q0_t10912,q,10912,a
q0_t10913,q,10913,a
q0_t10914,q,10914,a
q0_t10915,q,10915,a
q0_t10916,q,10916,a
q0_t10917,q,10917,a
q0_t10918,q,10918,a
q0_t10919,q,10919,a
q0_t10920,q,10920,a
q0_t10921,q,10921,a
q0_t10922,q,10922,a
q0_t10923,q,10923,a
q0_t10924,q,10924,a
q0_t10925,q,10925,a
q0_t10926,q,10926,a
q0_t10927,q,10927,a
q0_t10928,q,10928,a
q0_t10929,q,10929,a
q0_t10930,q,10930,a
q0_t10931,q,10931,a
q0_t10932,q,10932,a
q0_t10933,q,10933,a
q0_t10934,q,10934,a
q0_t10935,q,10935,a
q0_t10936,q,10936,a
q0_t10937,q,10937,a
q0_t10938,q,10938,a
q0_t10939,q,10939,a
q0_t10940,q,10940,a
q0_t10941,q,10941,a
q0_t10942,q,10942,a
q0_t10943,q,10943,a
q0_t10944,q,10944,a
q0_t10945,q,10945,a
q0_t10946,q,10946,a
q0_t10947,q,10947,a
q0_t10948,q,10948,a
q0_t10949,q,10949,a
q0_t10950,q,10950,a
q0_t10951,q,10951,a
q0_t10952,q,10952,a
q0_t10953,q,10953,a
q0_t10954,q,10954,a
q0_t10955,q,10955,a
q0_t10956,q,10956,a
q0_t10957,q,10957,a
q0_t10958,q,10958,a
q0_t10959,q,10959,a
q0_t10960,q,10960,a
q0_t10961,q,10961,a
q0_t10962,q,10962,a
q0_t10963,q,10963,a
q0_t10964,q,10964,a
q0_t10965,q,10965,a
q0_t10966,q,10966,a
q0_t10967,q,10967,a
q0_t10968,q,10968,a
q0_t10969,q,10969,a
q0_t10970,q,10970,a
