node_id,type,time,realisation
q28_t1,q,1,a
q28_t2,q,2,a
q28_t3,q,3,a
q28_t46,q,46,a
q28_t47,q,47,a
q28_t48,q,48,a
q28_t49,q,49,a
q28_t50,q,50,a
q28_t51,q,51,a
q28_t52,q,52,a
q28_t53,q,53,a
q28_t54,q,54,a
q28_t55,q,55,a
q28_t57,q,57,a
q28_t58,q,58,a
q28_t59,q,59,a
q29_t0,q,0,a
q29_t1,q,1,a
q29_t2,q,2,a
q29_t3,q,3,a
q29_t42,q,42,a
q29_t43,q,43,a
q29_t44,q,44,a
q29_t45,q,45,a
q29_t46,q,46,a
q29_t47,q,47,a
q29_t48,q,48,a
q29_t49,q,49,a
q29_t50,q,50,a
q29_t51,q,51,a
q29_t53,q,53,a
q29_t54,q,54,a
q29_t55,q,55,a
q2_t0,q,0,a
q2_t1,q,1,a
q2_t150,q,150,a
q2_t151,q,151,a
q2_t152,q,152,a
q2_t153,q,153,a
q2_t154,q,154,a
q2_t155,q,155,a
q2_t156,q,156,a
q2_t157,q,157,a
q2_t158,q,158,a
q2_t159,q,159,a
q2_t161,q,161,a
q2_t162,q,162,a
q2_t163,q,163,a
q2_t2,q,2,a
q2_t3,q,3,a
q30_t0,q,0,a
q30_t1,q,1,a
q30_t2,q,2,a
q30_t3,q,3,a
q30_t38,q,38,a
q30_t39,q,39,a
q30_t40,q,40,a
q30_t41,q,41,a
q30_t42,q,42,a
q30_t43,q,43,a
q30_t44,q,44,a
q30_t45,q,45,a
q30_t46,q,46,a
q30_t47,q,47,a
q30_t49,q,49,a
q30_t50,q,50,a
q30_t51,q,51,a
q31_t0,q,0,a
q31_t1,q,1,a
q31_t2,q,2,a
q31_t3,q,3,a
q31_t34,q,34,a
q31_t35,q,35,a
q31_t36,q,36,a
q31_t37,q,37,a
q31_t38,q,38,a
q31_t39,q,39,a
q31_t40,q,40,a
q31_t41,q,41,a
q31_t42,q,42,a
q31_t43,q,43,a
q31_t45,q,45,a
q31_t46,q,46,a
q31_t47,q,47,a
q32_t0,q,0,a
q32_t1,q,1,a
q32_t2,q,2,a
q32_t3,q,3,a
q32_t30,q,30,a
q32_t31,q,31,a
q32_t32,q,32,a
q32_t33,q,33,a
q32_t34,q,34,a
q32_t35,q,35,a
q32_t36,q,36,a
q32_t37,q,37,a
q32_t38,q,38,a
q32_t39,q,39,a
q32_t41,q,41,a
q32_t42,q,42,a
q32_t43,q,43,a
q33_t0,q,0,a
q33_t1,q,1,a
q33_t2,q,2,a
q33_t26,q,26,a
q33_t27,q,27,a
q33_t28,q,28,a
q33_t29,q,29,a
q33_t3,q,3,a
q33_t30,q,30,a
q33_t31,q,31,a
q33_t32,q,32,a
q33_t33,q,33,a
q33_t34,q,34,a
q33_t35,q,35,a
q33_t37,q,37,a
q33_t38,q,38,a
q33_t39,q,39,a
q34_t0,q,0,a
q34_t1,q,1,a
q34_t2,q,2,a
q34_t22,q,22,a
q34_t23,q,23,a
q34_t24,q,24,a
q34_t25,q,25,a
q34_t26,q,26,a
q34_t27,q,27,a
q34_t28,q,28,a
q34_t29,q,29,a
q34_t3,q,3,a
q34_t30,q,30,a
q34_t31,q,31,a
q34_t33,q,33,a
q34_t34,q,34,a
q34_t35,q,35,a
q35_t0,q,0,a
q35_t1,q,1,a
q35_t18,q,18,a
q35_t19,q,19,a
q35_t2,q,2,a
q35_t20,q,20,a
q35_t21,q,21,a
q35_t22,q,22,a
q35_t23,q,23,a
q35_t24,q,24,a
q35_t25,q,25,a
q35_t26,q,26,a
q35_t27,q,27,a
q35_t29,q,29,a
q35_t3,q,3,a
q35_t30,q,30,a
q35_t31,q,31,a
q36_t0,q,0,a
q36_t1,q,1,a
q36_t14,q,14,a
q36_t15,q,15,a
q36_t16,q,16,a
q36_t17,q,17,a
q36_t18,q,18,a
q36_t19,q,19,a
q36_t2,q,2,a
q36_t20,q,20,a
q36_t21,q,21,a
q36_t22,q,22,a
q36_t23,q,23,a
q36_t25,q,25,a
q36_t26,q,26,a
q36_t27,q,27,a
q36_t3,q,3,a
q37_t0,q,0,a
q37_t1,q,1,a
q37_t10,q,10,a
q37_t11,q,11,a
q37_t12,q,12,a
q37_t13,q,13,a
q37_t14,q,14,a
q37_t15,q,15,a
q37_t16,q,16,a
q37_t17,q,17,a
q37_t18,q,18,a
q37_t19,q,19,a
q37_t2,q,2,a
q37_t21,q,21,a
q37_t22,q,22,a
q37_t23,q,23,a
q37_t3,q,3,a
q38_t0,q,0,a
q38_t1,q,1,a
q38_t10,q,10,a
q38_t11,q,11,a
q38_t12,q,12,a
q38_t13,q,13,a
q38_t14,q,14,a
q38_t15,q,15,a
q38_t17,q,17,a
q38_t18,q,18,a
q38_t19,q,19,a
q38_t2,q,2,a
q38_t3,q,3,a
q38_t6,q,6,a
q38_t7,q,7,a
q38_t8,q,8,a
q38_t9,q,9,a
q39_t0,q,0,a
q39_t1,q,1,a
q39_t10,q,10,a
q39_t11,q,11,a
q39_t13,q,13,a
q39_t14,q,14,a
q39_t15,q,15,a
q39_t2,q,2,a
q39_t3,q,3,a
q39_t4,q,4,a
q39_t5,q,5,a
q39_t6,q,6,a
q39_t7,q,7,a
q39_t8,q,8,a
q39_t9,q,9,a
q3_t0,q,0,a
q3_t1,q,1,a
q3_t146,q,146,a
q3_t147,q,147,a
q3_t148,q,148,a
q3_t149,q,149,a
q3_t150,q,150,a
q3_t151,q,151,a
q3_t152,q,152,a
q3_t153,q,153,a
q3_t154,q,154,a
q3_t155,q,155,a
q3_t157,q,157,a
q3_t158,q,158,a
q3_t159,q,159,a
q3_t2,q,2,a
q3_t3,q,3,a
q40_t0,q,0,a
q40_t1,q,1,a
q40_t10,q,10,a
q40_t11,q,11,a
q40_t2,q,2,a
q40_t3,q,3,a
q40_t4,q,4,a
q40_t9,q,9,a
q4_t0,q,0,a
q4_t1,q,1,a
q4_t142,q,142,a
q4_t143,q,143,a
q4_t144,q,144,a
q4_t145,q,145,a
q4_t146,q,146,a
q4_t147,q,147,a
q4_t148,q,148,a
q4_t149,q,149,a
q4_t150,q,150,a
q4_t151,q,151,a
q4_t153,q,153,a
q4_t154,q,154,a
q4_t155,q,155,a
q4_t2,q,2,a
q4_t3,q,3,a
q5_t0,q,0,a
q5_t1,q,1,a
q5_t138,q,138,a
q5_t139,q,139,a
q5_t140,q,140,a
q5_t141,q,141,a
q5_t142,q,142,a
q5_t143,q,143,a
q5_t144,q,144,a
q5_t145,q,145,a
q5_t146,q,146,a
q5_t147,q,147,a
q5_t149,q,149,a
q5_t150,q,150,a
q5_t151,q,151,a
q5_t2,q,2,a
q5_t3,q,3,a
q6_t0,q,0,a
q6_t1,q,1,a
q6_t134,q,134,a
q6_t135,q,135,a
q6_t136,q,136,a
q6_t137,q,137,a
q6_t138,q,138,a
q6_t139,q,139,a
q6_t140,q,140,a
q6_t141,q,141,a
q6_t142,q,142,a
q6_t143,q,143,a
q6_t145,q,145,a
q6_t146,q,146,a
q6_t147,q,147,a
q6_t2,q,2,a
q6_t3,q,3,a
q7_t0,q,0,a
q7_t1,q,1,a
q7_t130,q,130,a
q7_t131,q,131,a
q7_t132,q,132,a
q7_t133,q,133,a
q7_t134,q,134,a
q7_t135,q,135,a
q7_t136,q,136,a
q7_t137,q,137,a
q7_t138,q,138,a
q7_t139,q,139,a
q7_t141,q,141,a
q7_t142,q,142,a
q7_t143,q,143,a
q7_t2,q,2,a
q7_t3,q,3,a
q8_t0,q,0,a
q8_t1,q,1,a
q8_t126,q,126,a
q8_t127,q,127,a
q8_t128,q,128,a
q8_t129,q,129,a
q8_t130,q,130,a
q8_t131,q,131,a
q8_t132,q,132,a
q8_t133,q,133,a
q8_t134,q,134,a
q8_t135,q,135,a
q8_t137,q,137,a
q8_t138,q,138,a
q8_t139,q,139,a
q8_t2,q,2,a
q8_t3,q,3,a
q9_t0,q,0,a
q9_t1,q,1,a
q9_t122,q,122,a
q9_t123,q,123,a
q9_t124,q,124,a
q9_t125,q,125,a
q9_t126,q,126,a
q9_t127,q,127,a
q9_t128,q,128,a
q9_t129,q,129,a
q9_t130,q,130,a
q9_t131,q,131,a
q9_t133,q,133,a
q9_t134,q,134,a
q9_t135,q,135,a
q9_t2,q,2,a
q9_t3,q,3,a
