edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
47,q,a,rccx_stage1,,"[[[10, 31], [24, 31], [25, 31]], [], [true, true, true]]",
48,q,a,rccx_stage3,,"[[[10, 1001], [18, 1001], [19, 1001]], [], [true, true, true]]",
49,q,a,rccx_stage2,,"[[[10, 1001], [18, 1001], [19, 1001]], [], [true, true, true]]",
50,q,a,rccx_stage1,,"[[[10, 1025], [18, 1025], [19, 1025]], [], [true, true, true]]",
51,q,a,rccx_stage2,,"[[[10, 1025], [18, 1025], [19, 1025]], [], [true, true, true]]",
52,q,a,rccx_stage3,,"[[[10, 1025], [18, 1025], [19, 1025]], [], [true, true, true]]",
53,q,a,rccx_stage1,,"[[[10, 1043], [17, 1043], [18, 1043]], [], [true, true, true]]",
54,q,a,rccx_stage2,,"[[[10, 1043], [17, 1043], [18, 1043]], [], [true, true, true]]",
55,q,a,rccx_stage3,,"[[[10, 1043], [17, 1043], [18, 1043]], [], [true, true, true]]",
56,q,a,rccx_stage1,,"[[[10, 1067], [17, 1067], [18, 1067]], [], [true, true, true]]",
57,q,a,rccx_stage2,,"[[[10, 1067], [17, 1067], [18, 1067]], [], [true, true, true]]",
58,q,a,rccx_stage3,,"[[[10, 1067], [17, 1067], [18, 1067]], [], [true, true, true]]",
59,q,a,rccx_stage1,,"[[[10, 1079], [16, 1079], [17, 1079]], [], [true, true, true]]",
60,q,a,rccx_stage2,,"[[[10, 109], [23, 109], [24, 109]], [], [true, true, true]]",
61,q,a,rccx_stage1,,"[[[10, 109], [23, 109], [24, 109]], [], [true, true, true]]",
62,q,a,rccx_stage2,,"[[[10, 1079], [16, 1079], [17, 1079]], [], [true, true, true]]",
63,q,a,rccx_stage3,,"[[[10, 1079], [16, 1079], [17, 1079]], [], [true, true, true]]",
64,q,a,rccx_stage1,,"[[[10, 1103], [16, 1103], [17, 1103]], [], [true, true, true]]",
65,q,a,rccx_stage3,,"[[[10, 109], [23, 109], [24, 109]], [], [true, true, true]]",
66,q,a,rccx_stage1,,"[[[10, 133], [23, 133], [24, 133]], [], [true, true, true]]",
67,q,a,rccx_stage2,,"[[[10, 1103], [16, 1103], [17, 1103]], [], [true, true, true]]",
68,q,a,rccx_stage3,,"[[[10, 1103], [16, 1103], [17, 1103]], [], [true, true, true]]",
69,q,a,rccx_stage1,,"[[[15, 1109], [10, 1109], [16, 1109]], [], [true, true, true]]",
70,q,a,rccx_stage2,,"[[[15, 1109], [10, 1109], [16, 1109]], [], [true, true, true]]",
71,q,a,rccx_stage3,,"[[[15, 1109], [10, 1109], [16, 1109]], [], [true, true, true]]",
72,q,a,rccx_stage1,,"[[[15, 1133], [10, 1133], [16, 1133]], [], [true, true, true]]",
73,q,a,rccx_stage2,,"[[[15, 1133], [10, 1133], [16, 1133]], [], [true, true, true]]",
74,q,a,rccx_stage3,,"[[[15, 1133], [10, 1133], [16, 1133]], [], [true, true, true]]",
75,q,a,ccx_stage1,,"[[[14, 1145], [18, 1145], [10, 1145]], [], [true, true, true]]",
76,q,a,ccx_stage2,,"[[[14, 1145], [18, 1145], [10, 1145]], [], [true, true, true]]",
77,q,a,ccx_stage3,,"[[[14, 1145], [18, 1145], [10, 1145]], [], [true, true, true]]",
78,q,a,x,,"[[[10, 1146]], [], [true]]",
79,q,a,rccx_stage1,,"[[[10, 1215], [24, 1215], [25, 1215]], [], [true, true, true]]",
80,q,a,rccx_stage2,,"[[[10, 1215], [24, 1215], [25, 1215]], [], [true, true, true]]",
81,q,a,rccx_stage3,,"[[[10, 1215], [24, 1215], [25, 1215]], [], [true, true, true]]",
82,q,a,rccx_stage1,,"[[[10, 1239], [24, 1239], [25, 1239]], [], [true, true, true]]",
83,q,a,rccx_stage2,,"[[[10, 1239], [24, 1239], [25, 1239]], [], [true, true, true]]",
84,q,a,rccx_stage3,,"[[[10, 1239], [24, 1239], [25, 1239]], [], [true, true, true]]",
85,q,a,rccx_stage1,,"[[[10, 1293], [23, 1293], [24, 1293]], [], [true, true, true]]",
86,q,a,rccx_stage2,,"[[[10, 1293], [23, 1293], [24, 1293]], [], [true, true, true]]",
87,q,a,rccx_stage3,,"[[[10, 1293], [23, 1293], [24, 1293]], [], [true, true, true]]",
88,q,a,rccx_stage1,,"[[[10, 1317], [23, 1317], [24, 1317]], [], [true, true, true]]",
89,q,a,rccx_stage2,,"[[[10, 133], [23, 133], [24, 133]], [], [true, true, true]]",
90,q,a,rccx_stage2,,"[[[10, 1317], [23, 1317], [24, 1317]], [], [true, true, true]]",
91,q,a,rccx_stage3,,"[[[10, 1317], [23, 1317], [24, 1317]], [], [true, true, true]]",
92,q,a,rccx_stage1,,"[[[10, 1365], [22, 1365], [23, 1365]], [], [true, true, true]]",
93,q,a,rccx_stage3,,"[[[10, 133], [23, 133], [24, 133]], [], [true, true, true]]",
94,q,a,rccx_stage1,,"[[[10, 181], [22, 181], [23, 181]], [], [true, true, true]]",
95,q,a,rccx_stage2,,"[[[10, 1365], [22, 1365], [23, 1365]], [], [true, true, true]]",
96,q,a,rccx_stage3,,"[[[10, 1365], [22, 1365], [23, 1365]], [], [true, true, true]]",
97,q,a,rccx_stage1,,"[[[10, 1389], [22, 1389], [23, 1389]], [], [true, true, true]]",
98,q,a,rccx_stage2,,"[[[10, 1389], [22, 1389], [23, 1389]], [], [true, true, true]]",
99,q,a,rccx_stage3,,"[[[10, 1389], [22, 1389], [23, 1389]], [], [true, true, true]]",
100,q,a,rccx_stage1,,"[[[10, 1431], [21, 1431], [22, 1431]], [], [true, true, true]]",
101,q,a,rccx_stage2,,"[[[10, 1431], [21, 1431], [22, 1431]], [], [true, true, true]]",
102,q,a,rccx_stage3,,"[[[10, 1431], [21, 1431], [22, 1431]], [], [true, true, true]]",
103,q,a,rccx_stage1,,"[[[10, 1455], [21, 1455], [22, 1455]], [], [true, true, true]]",
104,q,a,rccx_stage2,,"[[[10, 1455], [21, 1455], [22, 1455]], [], [true, true, true]]",
105,q,a,rccx_stage3,,"[[[10, 1455], [21, 1455], [22, 1455]], [], [true, true, true]]",
106,q,a,rccx_stage1,,"[[[10, 1491], [20, 1491], [21, 1491]], [], [true, true, true]]",
107,q,a,rccx_stage2,,"[[[10, 1491], [20, 1491], [21, 1491]], [], [true, true, true]]",
108,q,a,rccx_stage3,,"[[[10, 1491], [20, 1491], [21, 1491]], [], [true, true, true]]",
109,q,a,rccx_stage1,,"[[[10, 1515], [20, 1515], [21, 1515]], [], [true, true, true]]",
110,q,a,rccx_stage2,,"[[[10, 1515], [20, 1515], [21, 1515]], [], [true, true, true]]",
111,q,a,rccx_stage3,,"[[[10, 1515], [20, 1515], [21, 1515]], [], [true, true, true]]",
112,q,a,rccx_stage1,,"[[[10, 1545], [19, 1545], [20, 1545]], [], [true, true, true]]",
113,q,a,rccx_stage2,,"[[[10, 1545], [19, 1545], [20, 1545]], [], [true, true, true]]",
114,q,a,rccx_stage3,,"[[[10, 1545], [19, 1545], [20, 1545]], [], [true, true, true]]",
115,q,a,rccx_stage1,,"[[[10, 1569], [19, 1569], [20, 1569]], [], [true, true, true]]",
116,q,a,rccx_stage2,,"[[[10, 1569], [19, 1569], [20, 1569]], [], [true, true, true]]",
117,q,a,rccx_stage3,,"[[[10, 1569], [19, 1569], [20, 1569]], [], [true, true, true]]",
118,q,a,rccx_stage1,,"[[[10, 1593], [18, 1593], [19, 1593]], [], [true, true, true]]",
119,q,a,rccx_stage2,,"[[[10, 1593], [18, 1593], [19, 1593]], [], [true, true, true]]",
120,q,a,rccx_stage3,,"[[[10, 1593], [18, 1593], [19, 1593]], [], [true, true, true]]",
121,q,a,rccx_stage1,,"[[[10, 1617], [18, 1617], [19, 1617]], [], [true, true, true]]",
122,q,a,rccx_stage2,,"[[[10, 1617], [18, 1617], [19, 1617]], [], [true, true, true]]",
123,q,a,rccx_stage3,,"[[[10, 1617], [18, 1617], [19, 1617]], [], [true, true, true]]",
124,q,a,rccx_stage1,,"[[[10, 1635], [17, 1635], [18, 1635]], [], [true, true, true]]",
125,q,a,rccx_stage2,,"[[[10, 1635], [17, 1635], [18, 1635]], [], [true, true, true]]",
126,q,a,rccx_stage3,,"[[[10, 1635], [17, 1635], [18, 1635]], [], [true, true, true]]",
127,q,a,rccx_stage1,,"[[[10, 1659], [17, 1659], [18, 1659]], [], [true, true, true]]",
128,q,a,rccx_stage2,,"[[[10, 1659], [17, 1659], [18, 1659]], [], [true, true, true]]",
129,q,a,rccx_stage3,,"[[[10, 1659], [17, 1659], [18, 1659]], [], [true, true, true]]",
130,q,a,rccx_stage1,,"[[[10, 1671], [16, 1671], [17, 1671]], [], [true, true, true]]",
131,q,a,rccx_stage2,,"[[[10, 1671], [16, 1671], [17, 1671]], [], [true, true, true]]",
132,q,a,rccx_stage3,,"[[[10, 1671], [16, 1671], [17, 1671]], [], [true, true, true]]",
133,q,a,rccx_stage1,,"[[[10, 1695], [16, 1695], [17, 1695]], [], [true, true, true]]",
134,q,a,rccx_stage2,,"[[[10, 1695], [16, 1695], [17, 1695]], [], [true, true, true]]",
135,q,a,rccx_stage3,,"[[[10, 1695], [16, 1695], [17, 1695]], [], [true, true, true]]",
136,q,a,rccx_stage1,,"[[[15, 1701], [10, 1701], [16, 1701]], [], [true, true, true]]",
137,q,a,rccx_stage2,,"[[[15, 1701], [10, 1701], [16, 1701]], [], [true, true, true]]",
138,q,a,rccx_stage3,,"[[[15, 1701], [10, 1701], [16, 1701]], [], [true, true, true]]",
139,q,a,rccx_stage1,,"[[[15, 1725], [10, 1725], [16, 1725]], [], [true, true, true]]",
140,q,a,rccx_stage2,,"[[[15, 1725], [10, 1725], [16, 1725]], [], [true, true, true]]",
141,q,a,rccx_stage3,,"[[[15, 1725], [10, 1725], [16, 1725]], [], [true, true, true]]",
142,q,a,ccx_stage1,,"[[[14, 1737], [18, 1737], [10, 1737]], [], [true, true, true]]",
143,q,a,ccx_stage2,,"[[[14, 1737], [18, 1737], [10, 1737]], [], [true, true, true]]",
144,q,a,ccx_stage3,,"[[[14, 1737], [18, 1737], [10, 1737]], [], [true, true, true]]",
145,q,a,x,,"[[[10, 1738]], [], [true]]",
146,q,a,rccx_stage1,,"[[[10, 1807], [24, 1807], [25, 1807]], [], [true, true, true]]",
147,q,a,rccx_stage2,,"[[[10, 181], [22, 181], [23, 181]], [], [true, true, true]]",
148,q,a,rccx_stage3,,"[[[10, 181], [22, 181], [23, 181]], [], [true, true, true]]",
149,q,a,rccx_stage2,,"[[[10, 1807], [24, 1807], [25, 1807]], [], [true, true, true]]",
150,q,a,rccx_stage3,,"[[[10, 1807], [24, 1807], [25, 1807]], [], [true, true, true]]",
151,q,a,rccx_stage1,,"[[[10, 1831], [24, 1831], [25, 1831]], [], [true, true, true]]",
152,q,a,rccx_stage1,,"[[[10, 205], [22, 205], [23, 205]], [], [true, true, true]]",
153,q,a,rccx_stage2,,"[[[10, 1831], [24, 1831], [25, 1831]], [], [true, true, true]]",
154,q,a,rccx_stage3,,"[[[10, 1831], [24, 1831], [25, 1831]], [], [true, true, true]]",
155,q,a,rccx_stage1,,"[[[10, 1885], [23, 1885], [24, 1885]], [], [true, true, true]]",
156,q,a,rccx_stage2,,"[[[10, 1885], [23, 1885], [24, 1885]], [], [true, true, true]]",
157,q,a,rccx_stage3,,"[[[10, 1885], [23, 1885], [24, 1885]], [], [true, true, true]]",
158,q,a,rccx_stage1,,"[[[10, 1909], [23, 1909], [24, 1909]], [], [true, true, true]]",
159,q,a,rccx_stage2,,"[[[10, 1909], [23, 1909], [24, 1909]], [], [true, true, true]]",
160,q,a,rccx_stage3,,"[[[10, 1909], [23, 1909], [24, 1909]], [], [true, true, true]]",
161,q,a,rccx_stage1,,"[[[10, 1957], [22, 1957], [23, 1957]], [], [true, true, true]]",
162,q,a,rccx_stage2,,"[[[10, 1957], [22, 1957], [23, 1957]], [], [true, true, true]]",
163,q,a,rccx_stage3,,"[[[10, 1957], [22, 1957], [23, 1957]], [], [true, true, true]]",
164,q,a,rccx_stage1,,"[[[10, 1981], [22, 1981], [23, 1981]], [], [true, true, true]]",
165,q,a,rccx_stage2,,"[[[10, 1981], [22, 1981], [23, 1981]], [], [true, true, true]]",
166,q,a,rccx_stage3,,"[[[10, 1981], [22, 1981], [23, 1981]], [], [true, true, true]]",
167,q,a,rccx_stage1,,"[[[10, 2023], [21, 2023], [22, 2023]], [], [true, true, true]]",
168,q,a,rccx_stage2,,"[[[10, 2023], [21, 2023], [22, 2023]], [], [true, true, true]]",
169,q,a,rccx_stage3,,"[[[10, 2023], [21, 2023], [22, 2023]], [], [true, true, true]]",
170,q,a,rccx_stage1,,"[[[10, 2047], [21, 2047], [22, 2047]], [], [true, true, true]]",
171,q,a,rccx_stage2,,"[[[10, 205], [22, 205], [23, 205]], [], [true, true, true]]",
172,q,a,rccx_stage3,,"[[[10, 205], [22, 205], [23, 205]], [], [true, true, true]]",
173,q,a,rccx_stage2,,"[[[10, 2047], [21, 2047], [22, 2047]], [], [true, true, true]]",
174,q,a,rccx_stage3,,"[[[10, 2047], [21, 2047], [22, 2047]], [], [true, true, true]]",
175,q,a,rccx_stage1,,"[[[10, 2083], [20, 2083], [21, 2083]], [], [true, true, true]]",
176,q,a,rccx_stage1,,"[[[10, 247], [21, 247], [22, 247]], [], [true, true, true]]",
177,q,a,rccx_stage2,,"[[[10, 2083], [20, 2083], [21, 2083]], [], [true, true, true]]",
178,q,a,rccx_stage3,,"[[[10, 2083], [20, 2083], [21, 2083]], [], [true, true, true]]",
179,q,a,rccx_stage1,,"[[[10, 2107], [20, 2107], [21, 2107]], [], [true, true, true]]",
180,q,a,rccx_stage2,,"[[[10, 2107], [20, 2107], [21, 2107]], [], [true, true, true]]",
181,q,a,rccx_stage3,,"[[[10, 2107], [20, 2107], [21, 2107]], [], [true, true, true]]",
182,q,a,rccx_stage1,,"[[[10, 2137], [19, 2137], [20, 2137]], [], [true, true, true]]",
183,q,a,rccx_stage2,,"[[[10, 2137], [19, 2137], [20, 2137]], [], [true, true, true]]",
184,q,a,rccx_stage3,,"[[[10, 2137], [19, 2137], [20, 2137]], [], [true, true, true]]",
185,q,a,rccx_stage1,,"[[[10, 2161], [19, 2161], [20, 2161]], [], [true, true, true]]",
186,q,a,rccx_stage2,,"[[[10, 2161], [19, 2161], [20, 2161]], [], [true, true, true]]",
187,q,a,rccx_stage3,,"[[[10, 2161], [19, 2161], [20, 2161]], [], [true, true, true]]",
188,q,a,rccx_stage1,,"[[[10, 2185], [18, 2185], [19, 2185]], [], [true, true, true]]",
189,q,a,rccx_stage2,,"[[[10, 2185], [18, 2185], [19, 2185]], [], [true, true, true]]",
190,q,a,rccx_stage3,,"[[[10, 2185], [18, 2185], [19, 2185]], [], [true, true, true]]",
191,q,a,rccx_stage1,,"[[[10, 2209], [18, 2209], [19, 2209]], [], [true, true, true]]",
192,q,a,rccx_stage2,,"[[[10, 2209], [18, 2209], [19, 2209]], [], [true, true, true]]",
193,q,a,rccx_stage3,,"[[[10, 2209], [18, 2209], [19, 2209]], [], [true, true, true]]",
194,q,a,rccx_stage1,,"[[[10, 2227], [17, 2227], [18, 2227]], [], [true, true, true]]",
195,q,a,rccx_stage2,,"[[[10, 2227], [17, 2227], [18, 2227]], [], [true, true, true]]",
196,q,a,rccx_stage3,,"[[[10, 2227], [17, 2227], [18, 2227]], [], [true, true, true]]",
197,q,a,rccx_stage1,,"[[[10, 2251], [17, 2251], [18, 2251]], [], [true, true, true]]",
198,q,a,rccx_stage2,,"[[[10, 2251], [17, 2251], [18, 2251]], [], [true, true, true]]",
199,q,a,rccx_stage3,,"[[[10, 2251], [17, 2251], [18, 2251]], [], [true, true, true]]",
200,q,a,rccx_stage1,,"[[[10, 2263], [16, 2263], [17, 2263]], [], [true, true, true]]",
201,q,a,rccx_stage2,,"[[[10, 2263], [16, 2263], [17, 2263]], [], [true, true, true]]",
202,q,a,rccx_stage3,,"[[[10, 2263], [16, 2263], [17, 2263]], [], [true, true, true]]",
203,q,a,rccx_stage1,,"[[[10, 2287], [16, 2287], [17, 2287]], [], [true, true, true]]",
204,q,a,rccx_stage2,,"[[[10, 2287], [16, 2287], [17, 2287]], [], [true, true, true]]",
205,q,a,rccx_stage3,,"[[[10, 2287], [16, 2287], [17, 2287]], [], [true, true, true]]",
206,q,a,rccx_stage1,,"[[[15, 2293], [10, 2293], [16, 2293]], [], [true, true, true]]",
207,q,a,rccx_stage2,,"[[[15, 2293], [10, 2293], [16, 2293]], [], [true, true, true]]",
208,q,a,rccx_stage3,,"[[[15, 2293], [10, 2293], [16, 2293]], [], [true, true, true]]",
209,q,a,rccx_stage1,,"[[[15, 2317], [10, 2317], [16, 2317]], [], [true, true, true]]",
210,q,a,rccx_stage2,,"[[[15, 2317], [10, 2317], [16, 2317]], [], [true, true, true]]",
211,q,a,rccx_stage3,,"[[[15, 2317], [10, 2317], [16, 2317]], [], [true, true, true]]",
212,q,a,ccx_stage1,,"[[[14, 2329], [18, 2329], [10, 2329]], [], [true, true, true]]",
213,q,a,ccx_stage2,,"[[[14, 2329], [18, 2329], [10, 2329]], [], [true, true, true]]",
214,q,a,ccx_stage3,,"[[[14, 2329], [18, 2329], [10, 2329]], [], [true, true, true]]",
215,q,a,x,,"[[[10, 2330]], [], [true]]",
216,q,a,rccx_stage1,,"[[[10, 2399], [24, 2399], [25, 2399]], [], [true, true, true]]",
217,q,a,rccx_stage2,,"[[[10, 2399], [24, 2399], [25, 2399]], [], [true, true, true]]",
218,q,a,rccx_stage3,,"[[[10, 2399], [24, 2399], [25, 2399]], [], [true, true, true]]",
219,q,a,rccx_stage1,,"[[[10, 2423], [24, 2423], [25, 2423]], [], [true, true, true]]",
220,q,a,rccx_stage2,,"[[[10, 2423], [24, 2423], [25, 2423]], [], [true, true, true]]",
221,q,a,rccx_stage3,,"[[[10, 2423], [24, 2423], [25, 2423]], [], [true, true, true]]",
222,q,a,rccx_stage1,,"[[[10, 2477], [23, 2477], [24, 2477]], [], [true, true, true]]",
223,q,a,rccx_stage2,,"[[[10, 247], [21, 247], [22, 247]], [], [true, true, true]]",
224,q,a,rccx_stage3,,"[[[10, 247], [21, 247], [22, 247]], [], [true, true, true]]",
225,q,a,rccx_stage1,,"[[[10, 271], [21, 271], [22, 271]], [], [true, true, true]]",
226,q,a,rccx_stage2,,"[[[10, 2477], [23, 2477], [24, 2477]], [], [true, true, true]]",
227,q,a,rccx_stage3,,"[[[10, 2477], [23, 2477], [24, 2477]], [], [true, true, true]]",
228,q,a,rccx_stage1,,"[[[10, 2501], [23, 2501], [24, 2501]], [], [true, true, true]]",
229,q,a,rccx_stage2,,"[[[10, 2501], [23, 2501], [24, 2501]], [], [true, true, true]]",
230,q,a,rccx_stage3,,"[[[10, 2501], [23, 2501], [24, 2501]], [], [true, true, true]]",
231,q,a,rccx_stage1,,"[[[10, 2549], [22, 2549], [23, 2549]], [], [true, true, true]]",
232,q,a,rccx_stage2,,"[[[10, 2549], [22, 2549], [23, 2549]], [], [true, true, true]]",
233,q,a,rccx_stage3,,"[[[10, 2549], [22, 2549], [23, 2549]], [], [true, true, true]]",
234,q,a,rccx_stage1,,"[[[10, 2573], [22, 2573], [23, 2573]], [], [true, true, true]]",
235,q,a,rccx_stage2,,"[[[10, 2573], [22, 2573], [23, 2573]], [], [true, true, true]]",
236,q,a,rccx_stage3,,"[[[10, 2573], [22, 2573], [23, 2573]], [], [true, true, true]]",
237,q,a,rccx_stage1,,"[[[10, 2615], [21, 2615], [22, 2615]], [], [true, true, true]]",
238,q,a,rccx_stage2,,"[[[10, 2615], [21, 2615], [22, 2615]], [], [true, true, true]]",
239,q,a,rccx_stage3,,"[[[10, 2615], [21, 2615], [22, 2615]], [], [true, true, true]]",
240,q,a,rccx_stage1,,"[[[10, 2639], [21, 2639], [22, 2639]], [], [true, true, true]]",
241,q,a,rccx_stage2,,"[[[10, 2639], [21, 2639], [22, 2639]], [], [true, true, true]]",
242,q,a,rccx_stage3,,"[[[10, 2639], [21, 2639], [22, 2639]], [], [true, true, true]]",
243,q,a,rccx_stage1,,"[[[10, 2675], [20, 2675], [21, 2675]], [], [true, true, true]]",
244,q,a,rccx_stage2,,"[[[10, 2675], [20, 2675], [21, 2675]], [], [true, true, true]]",
245,q,a,rccx_stage3,,"[[[10, 2675], [20, 2675], [21, 2675]], [], [true, true, true]]",
246,q,a,rccx_stage1,,"[[[10, 2699], [20, 2699], [21, 2699]], [], [true, true, true]]",
247,q,a,rccx_stage2,,"[[[10, 271], [21, 271], [22, 271]], [], [true, true, true]]",
248,q,a,rccx_stage2,,"[[[10, 2699], [20, 2699], [21, 2699]], [], [true, true, true]]",
249,q,a,rccx_stage3,,"[[[10, 2699], [20, 2699], [21, 2699]], [], [true, true, true]]",
250,q,a,rccx_stage1,,"[[[10, 2729], [19, 2729], [20, 2729]], [], [true, true, true]]",
251,q,a,rccx_stage3,,"[[[10, 271], [21, 271], [22, 271]], [], [true, true, true]]",
252,q,a,rccx_stage1,,"[[[10, 307], [20, 307], [21, 307]], [], [true, true, true]]",
253,q,a,rccx_stage2,,"[[[10, 2729], [19, 2729], [20, 2729]], [], [true, true, true]]",
254,q,a,rccx_stage3,,"[[[10, 2729], [19, 2729], [20, 2729]], [], [true, true, true]]",
255,q,a,rccx_stage1,,"[[[10, 2753], [19, 2753], [20, 2753]], [], [true, true, true]]",
256,q,a,rccx_stage2,,"[[[10, 2753], [19, 2753], [20, 2753]], [], [true, true, true]]",
257,q,a,rccx_stage3,,"[[[10, 2753], [19, 2753], [20, 2753]], [], [true, true, true]]",
258,q,a,rccx_stage1,,"[[[10, 2777], [18, 2777], [19, 2777]], [], [true, true, true]]",
259,q,a,rccx_stage2,,"[[[10, 2777], [18, 2777], [19, 2777]], [], [true, true, true]]",
260,q,a,rccx_stage3,,"[[[10, 2777], [18, 2777], [19, 2777]], [], [true, true, true]]",
261,q,a,rccx_stage1,,"[[[10, 2801], [18, 2801], [19, 2801]], [], [true, true, true]]",
262,q,a,rccx_stage2,,"[[[10, 2801], [18, 2801], [19, 2801]], [], [true, true, true]]",
263,q,a,rccx_stage3,,"[[[10, 2801], [18, 2801], [19, 2801]], [], [true, true, true]]",
264,q,a,rccx_stage1,,"[[[10, 2819], [17, 2819], [18, 2819]], [], [true, true, true]]",
265,q,a,rccx_stage2,,"[[[10, 2819], [17, 2819], [18, 2819]], [], [true, true, true]]",
266,q,a,rccx_stage3,,"[[[10, 2819], [17, 2819], [18, 2819]], [], [true, true, true]]",
267,q,a,rccx_stage1,,"[[[10, 2843], [17, 2843], [18, 2843]], [], [true, true, true]]",
268,q,a,rccx_stage2,,"[[[10, 2843], [17, 2843], [18, 2843]], [], [true, true, true]]",
269,q,a,rccx_stage3,,"[[[10, 2843], [17, 2843], [18, 2843]], [], [true, true, true]]",
270,q,a,rccx_stage1,,"[[[10, 2855], [16, 2855], [17, 2855]], [], [true, true, true]]",
271,q,a,rccx_stage2,,"[[[10, 2855], [16, 2855], [17, 2855]], [], [true, true, true]]",
272,q,a,rccx_stage3,,"[[[10, 2855], [16, 2855], [17, 2855]], [], [true, true, true]]",
273,q,a,rccx_stage1,,"[[[10, 2879], [16, 2879], [17, 2879]], [], [true, true, true]]",
274,q,a,rccx_stage2,,"[[[10, 2879], [16, 2879], [17, 2879]], [], [true, true, true]]",
275,q,a,rccx_stage3,,"[[[10, 2879], [16, 2879], [17, 2879]], [], [true, true, true]]",
276,q,a,rccx_stage1,,"[[[15, 2885], [10, 2885], [16, 2885]], [], [true, true, true]]",
277,q,a,rccx_stage2,,"[[[15, 2885], [10, 2885], [16, 2885]], [], [true, true, true]]",
278,q,a,rccx_stage3,,"[[[15, 2885], [10, 2885], [16, 2885]], [], [true, true, true]]",
279,q,a,rccx_stage1,,"[[[15, 2909], [10, 2909], [16, 2909]], [], [true, true, true]]",
280,q,a,rccx_stage2,,"[[[10, 31], [24, 31], [25, 31]], [], [true, true, true]]",
281,q,a,rccx_stage2,,"[[[15, 2909], [10, 2909], [16, 2909]], [], [true, true, true]]",
282,q,a,rccx_stage3,,"[[[15, 2909], [10, 2909], [16, 2909]], [], [true, true, true]]",
283,q,a,ccx_stage1,,"[[[14, 2921], [18, 2921], [10, 2921]], [], [true, true, true]]",
284,q,a,ccx_stage2,,"[[[14, 2921], [18, 2921], [10, 2921]], [], [true, true, true]]",
285,q,a,ccx_stage3,,"[[[14, 2921], [18, 2921], [10, 2921]], [], [true, true, true]]",
286,q,a,x,,"[[[10, 2922]], [], [true]]",
287,q,a,rccx_stage1,,"[[[10, 2991], [24, 2991], [25, 2991]], [], [true, true, true]]",
288,q,a,rccx_stage2,,"[[[10, 2991], [24, 2991], [25, 2991]], [], [true, true, true]]",
289,q,a,rccx_stage3,,"[[[10, 2991], [24, 2991], [25, 2991]], [], [true, true, true]]",
290,q,a,rccx_stage1,,"[[[10, 3015], [24, 3015], [25, 3015]], [], [true, true, true]]",
291,q,a,rccx_stage3,,"[[[10, 31], [24, 31], [25, 31]], [], [true, true, true]]",
292,q,a,rccx_stage2,,"[[[10, 3015], [24, 3015], [25, 3015]], [], [true, true, true]]",
