node_id,type,time,realisation
q0_t10344,q,10344,a
q0_t10345,q,10345,a
q0_t10346,q,10346,a
q0_t10347,q,10347,a
q0_t10348,q,10348,a
q0_t10349,q,10349,a
q0_t1035,q,1035,a
q0_t10350,q,10350,a
q0_t10351,q,10351,a
q0_t10352,q,10352,a
q0_t10353,q,10353,a
q0_t10354,q,10354,a
q0_t10355,q,10355,a
q0_t10356,q,10356,a
q0_t10357,q,10357,a
q0_t10358,q,10358,a
q0_t10359,q,10359,a
q0_t1036,q,1036,a
q0_t10360,q,10360,a
q0_t10361,q,10361,a
q0_t10362,q,10362,a
q0_t10363,q,10363,a
q0_t10364,q,10364,a
q0_t10365,q,10365,a
q0_t10366,q,10366,a
q0_t10367,q,10367,a
q0_t10368,q,10368,a
q0_t10369,q,10369,a
q0_t1037,q,1037,a
q0_t10370,q,10370,a
q0_t10371,q,10371,a
q0_t10372,q,10372,a
q0_t10373,q,10373,a
q0_t10374,q,10374,a
q0_t10375,q,10375,a
q0_t10376,q,10376,a
q0_t10377,q,10377,a
q0_t10378,q,10378,a
q0_t10379,q,10379,a
q0_t1038,q,1038,a
q0_t10380,q,10380,a
q0_t10381,q,10381,a
q0_t10382,q,10382,a
q0_t10383,q,10383,a
q0_t10384,q,10384,a
q0_t10385,q,10385,a
q0_t10386,q,10386,a
q0_t10387,q,10387,a
q0_t10388,q,10388,a
q0_t10389,q,10389,a
q0_t1039,q,1039,a
q0_t10390,q,10390,a
q0_t10391,q,10391,a
q0_t10392,q,10392,a
q0_t10393,q,10393,a
q0_t10394,q,10394,a
q0_t10395,q,10395,a
q0_t10396,q,10396,a
q0_t10397,q,10397,a
q0_t10398,q,10398,a
q0_t10399,q,10399,a
q0_t1040,q,1040,a
q0_t10400,q,10400,a
q0_t10401,q,10401,a
q0_t10402,q,10402,a
q0_t10403,q,10403,a
q0_t10404,q,10404,a
q0_t10405,q,10405,a
q0_t10406,q,10406,a
q0_t10407,q,10407,a
q0_t10408,q,10408,a
q0_t10409,q,10409,a
q0_t1041,q,1041,a
q0_t10410,q,10410,a
q0_t10411,q,10411,a
q0_t10412,q,10412,a
q0_t10413,q,10413,a
q0_t10414,q,10414,a
q0_t10415,q,10415,a
q0_t10416,q,10416,a
q0_t10417,q,10417,a
q0_t10418,q,10418,a
q0_t10419,q,10419,a
q0_t1042,q,1042,a
q0_t10420,q,10420,a
q0_t10421,q,10421,a
q0_t10422,q,10422,a
q0_t10423,q,10423,a
q0_t10424,q,10424,a
q0_t10425,q,10425,a
q0_t10426,q,10426,a
q0_t10427,q,10427,a
q0_t10428,q,10428,a
q0_t10429,q,10429,a
q0_t1043,q,1043,a
q0_t10430,q,10430,a
q0_t10431,q,10431,a
q0_t10432,q,10432,a
q0_t10433,q,10433,a
q0_t10434,q,10434,a
q0_t10435,q,10435,a
q0_t10436,q,10436,a
q0_t10437,q,10437,a
q0_t10438,q,10438,a
q0_t10439,q,10439,a
q0_t1044,q,1044,a
q0_t10440,q,10440,a
q0_t10441,q,10441,a
q0_t10442,q,10442,a
q0_t10443,q,10443,a
q0_t10444,q,10444,a
q0_t10445,q,10445,a
q0_t10446,q,10446,a
q0_t10447,q,10447,a
q0_t10448,q,10448,a
q0_t10449,q,10449,a
q0_t1045,q,1045,a
q0_t10450,q,10450,a
q0_t10451,q,10451,a
q0_t10452,q,10452,a
q0_t10453,q,10453,a
q0_t10454,q,10454,a
q0_t10455,q,10455,a
q0_t10456,q,10456,a
q0_t10457,q,10457,a
q0_t10458,q,10458,a
q0_t10459,q,10459,a
q0_t1046,q,1046,a
q0_t10460,q,10460,a
q0_t10461,q,10461,a
q0_t10462,q,10462,a
q0_t10463,q,10463,a
q0_t10464,q,10464,a
q0_t10465,q,10465,a
q0_t10466,q,10466,a
q0_t10467,q,10467,a
q0_t10468,q,10468,a
q0_t10469,q,10469,a
q0_t1047,q,1047,a
q0_t10470,q,10470,a
q0_t10471,q,10471,a
q0_t10472,q,10472,a
q0_t10473,q,10473,a
q0_t10474,q,10474,a
q0_t10475,q,10475,a
q0_t10476,q,10476,a
q0_t10477,q,10477,a
q0_t10478,q,10478,a
q0_t10479,q,10479,a
q0_t1048,q,1048,a
q0_t10480,q,10480,a
q0_t10481,q,10481,a
q0_t10482,q,10482,a
q0_t10483,q,10483,a
q0_t10484,q,10484,a
q0_t10485,q,10485,a
q0_t10486,q,10486,a
q0_t10487,q,10487,a
q0_t10488,q,10488,a
q0_t10489,q,10489,a
q0_t1049,q,1049,a
q0_t10490,q,10490,a
q0_t10491,q,10491,a
q0_t10492,q,10492,a
q0_t10493,q,10493,a
q0_t10494,q,10494,a
q0_t10495,q,10495,a
q0_t10496,q,10496,a
q0_t10497,q,10497,a
q0_t10498,q,10498,a
q0_t10499,q,10499,a
q0_t1050,q,1050,a
q0_t10500,q,10500,a
q0_t10501,q,10501,a
q0_t10502,q,10502,a
q0_t10503,q,10503,a
q0_t10504,q,10504,a
q0_t10505,q,10505,a
q0_t10506,q,10506,a
q0_t10507,q,10507,a
q0_t10508,q,10508,a
q0_t10509,q,10509,a
q0_t1051,q,1051,a
q0_t10510,q,10510,a
q0_t10511,q,10511,a
q0_t10512,q,10512,a
q0_t10513,q,10513,a
q0_t10514,q,10514,a
q0_t10515,q,10515,a
q0_t10516,q,10516,a
q0_t10517,q,10517,a
q0_t10518,q,10518,a
q0_t10519,q,10519,a
q0_t1052,q,1052,a
q0_t10520,q,10520,a
q0_t10521,q,10521,a
q0_t10522,q,10522,a
q0_t10523,q,10523,a
q0_t10524,q,10524,a
q0_t10525,q,10525,a
q0_t10526,q,10526,a
q0_t10527,q,10527,a
q0_t10528,q,10528,a
q0_t10529,q,10529,a
q0_t1053,q,1053,a
q0_t10530,q,10530,a
q0_t10531,q,10531,a
q0_t10532,q,10532,a
q0_t10533,q,10533,a
q0_t10534,q,10534,a
q0_t10535,q,10535,a
q0_t10536,q,10536,a
q0_t10537,q,10537,a
q0_t10538,q,10538,a
q0_t10539,q,10539,a
q0_t1054,q,1054,a
q0_t10540,q,10540,a
q0_t10541,q,10541,a
q0_t10542,q,10542,a
q0_t10543,q,10543,a
q0_t10544,q,10544,a
q0_t10545,q,10545,a
q0_t10546,q,10546,a
q0_t10547,q,10547,a
q0_t10548,q,10548,a
q0_t10549,q,10549,a
q0_t1055,q,1055,a
q0_t10550,q,10550,a
q0_t10551,q,10551,a
q0_t10552,q,10552,a
q0_t10553,q,10553,a
q0_t10554,q,10554,a
q0_t10555,q,10555,a
q0_t10556,q,10556,a
q0_t10557,q,10557,a
q0_t10558,q,10558,a
q0_t10559,q,10559,a
q0_t1056,q,1056,a
q0_t10560,q,10560,a
q0_t10561,q,10561,a
q0_t10562,q,10562,a
q0_t10563,q,10563,a
q0_t10564,q,10564,a
q0_t10565,q,10565,a
q0_t10566,q,10566,a
q0_t10567,q,10567,a
q0_t10568,q,10568,a
q0_t10569,q,10569,a
q0_t1057,q,1057,a
q0_t10570,q,10570,a
q0_t10571,q,10571,a
q0_t10572,q,10572,a
q0_t10573,q,10573,a
q0_t10574,q,10574,a
q0_t10575,q,10575,a
q0_t10576,q,10576,a
q0_t10577,q,10577,a
q0_t10578,q,10578,a
q0_t10579,q,10579,a
q0_t1058,q,1058,a
q0_t10580,q,10580,a
q0_t10581,q,10581,a
q0_t10582,q,10582,a
q0_t10583,q,10583,a
q0_t10584,q,10584,a
q0_t10585,q,10585,a
q0_t10586,q,10586,a
q0_t10587,q,10587,a
q0_t10588,q,10588,a
q0_t10589,q,10589,a
q0_t1059,q,1059,a
q0_t10590,q,10590,a
q0_t10591,q,10591,a
q0_t10592,q,10592,a
q0_t10593,q,10593,a
q0_t10594,q,10594,a
q0_t10595,q,10595,a
q0_t10596,q,10596,a
q0_t10597,q,10597,a
q0_t10598,q,10598,a
q0_t10599,q,10599,a
q0_t1060,q,1060,a
q0_t10600,q,10600,a
q0_t10601,q,10601,a
q0_t10602,q,10602,a
q0_t10603,q,10603,a
q0_t10604,q,10604,a
q0_t10605,q,10605,a
q0_t10606,q,10606,a
q0_t10607,q,10607,a
q0_t10608,q,10608,a
q0_t10609,q,10609,a
q0_t1061,q,1061,a
q0_t10610,q,10610,a
q0_t10611,q,10611,a
q0_t10612,q,10612,a
q0_t10613,q,10613,a
q0_t10614,q,10614,a
q0_t10615,q,10615,a
q0_t10616,q,10616,a
q0_t10617,q,10617,a
q0_t10618,q,10618,a
q0_t10619,q,10619,a
q0_t1062,q,1062,a
q0_t10620,q,10620,a
q0_t10621,q,10621,a
q0_t10622,q,10622,a
q0_t10623,q,10623,a
q0_t10624,q,10624,a
q0_t10625,q,10625,a
q0_t10626,q,10626,a
q0_t10627,q,10627,a
q0_t10628,q,10628,a
q0_t10629,q,10629,a
q0_t1063,q,1063,a
q0_t10630,q,10630,a
q0_t10631,q,10631,a
q0_t10632,q,10632,a
q0_t10633,q,10633,a
q0_t10634,q,10634,a
q0_t10635,q,10635,a
q0_t10636,q,10636,a
q0_t10637,q,10637,a
q0_t10638,q,10638,a
q0_t10639,q,10639,a
q0_t1064,q,1064,a
q0_t10640,q,10640,a
q0_t10641,q,10641,a
q0_t10642,q,10642,a
q0_t10643,q,10643,a
q0_t10644,q,10644,a
q0_t10645,q,10645,a
q0_t10646,q,10646,a
q0_t10647,q,10647,a
q0_t10648,q,10648,a
q0_t10649,q,10649,a
q0_t1065,q,1065,a
q0_t10650,q,10650,a
q0_t10651,q,10651,a
q0_t10652,q,10652,a
q0_t10653,q,10653,a
q0_t10654,q,10654,a
q0_t10655,q,10655,a
q0_t10656,q,10656,a
q0_t10657,q,10657,a
q0_t10658,q,10658,a
q0_t10659,q,10659,a
q0_t1066,q,1066,a
q0_t10660,q,10660,a
q0_t10661,q,10661,a
q0_t10662,q,10662,a
q0_t10663,q,10663,a
q0_t10664,q,10664,a
q0_t10665,q,10665,a
q0_t10666,q,10666,a
q0_t10667,q,10667,a
q0_t10668,q,10668,a
q0_t10669,q,10669,a
q0_t1067,q,1067,a
q0_t10670,q,10670,a
q0_t10671,q,10671,a
q0_t1068,q,1068,a
q0_t1069,q,1069,a
q0_t1070,q,1070,a
q0_t1071,q,1071,a
q0_t1072,q,1072,a
q0_t1073,q,1073,a
q0_t1074,q,1074,a
q0_t1075,q,1075,a
q0_t1076,q,1076,a
q0_t1077,q,1077,a
q0_t1078,q,1078,a
q0_t1079,q,1079,a
q0_t1080,q,1080,a
q0_t1081,q,1081,a
q0_t1082,q,1082,a
q0_t1083,q,1083,a
q0_t1084,q,1084,a
q0_t1085,q,1085,a
q0_t1086,q,1086,a
q0_t1087,q,1087,a
q0_t1088,q,1088,a
q0_t1089,q,1089,a
q0_t1090,q,1090,a
q0_t1091,q,1091,a
q0_t1092,q,1092,a
q0_t1093,q,1093,a
q0_t1094,q,1094,a
q0_t1095,q,1095,a
q0_t1096,q,1096,a
q0_t1097,q,1097,a
q0_t1098,q,1098,a
q0_t1099,q,1099,a
q0_t1100,q,1100,a
q0_t1101,q,1101,a
q0_t1102,q,1102,a
q0_t1103,q,1103,a
q0_t1104,q,1104,a
q0_t11042,q,11042,a
q0_t11043,q,11043,a
q0_t11044,q,11044,a
q0_t11045,q,11045,a
q0_t11046,q,11046,a
q0_t11047,q,11047,a
q0_t11048,q,11048,a
q0_t11049,q,11049,a
q0_t1105,q,1105,a
q0_t11050,q,11050,a
q0_t11051,q,11051,a
q0_t11052,q,11052,a
q0_t11053,q,11053,a
q0_t11054,q,11054,a
q0_t11055,q,11055,a
q0_t11056,q,11056,a
q0_t11057,q,11057,a
q0_t11058,q,11058,a
q0_t11059,q,11059,a
q0_t1106,q,1106,a
q0_t11060,q,11060,a
q0_t11061,q,11061,a
q0_t11062,q,11062,a
q0_t11063,q,11063,a
q0_t11064,q,11064,a
q0_t11065,q,11065,a
q0_t11066,q,11066,a
q0_t11067,q,11067,a
q0_t11068,q,11068,a
q0_t11069,q,11069,a
q0_t1107,q,1107,a
q0_t11070,q,11070,a
q0_t11071,q,11071,a
q0_t11072,q,11072,a
q0_t11073,q,11073,a
q0_t11074,q,11074,a
q0_t11075,q,11075,a
q0_t11076,q,11076,a
q0_t11077,q,11077,a
q0_t11078,q,11078,a
q0_t11079,q,11079,a
q0_t1108,q,1108,a
q0_t11080,q,11080,a
q0_t11081,q,11081,a
q0_t11082,q,11082,a
q0_t11083,q,11083,a
q0_t11084,q,11084,a
q0_t11085,q,11085,a
q0_t11086,q,11086,a
q0_t11087,q,11087,a
q0_t11088,q,11088,a
q0_t11089,q,11089,a
q0_t1109,q,1109,a
q0_t11090,q,11090,a
q0_t11091,q,11091,a
q0_t11092,q,11092,a
q0_t11093,q,11093,a
q0_t11094,q,11094,a
q0_t11095,q,11095,a
q0_t11096,q,11096,a
q0_t11097,q,11097,a
q0_t11098,q,11098,a
q0_t11099,q,11099,a
q0_t1110,q,1110,a
q0_t11100,q,11100,a
q0_t11101,q,11101,a
q0_t11102,q,11102,a
q0_t11103,q,11103,a
q0_t11104,q,11104,a
q0_t11105,q,11105,a
q0_t11106,q,11106,a
q0_t11107,q,11107,a
q0_t11108,q,11108,a
q0_t11109,q,11109,a
q0_t1111,q,1111,a
q0_t11110,q,11110,a
q0_t11111,q,11111,a
q0_t11112,q,11112,a
q0_t11113,q,11113,a
q0_t11114,q,11114,a
q0_t11115,q,11115,a
q0_t11116,q,11116,a
q0_t11117,q,11117,a
q0_t11118,q,11118,a
q0_t11119,q,11119,a
q0_t1112,q,1112,a
q0_t11120,q,11120,a
q0_t11121,q,11121,a
q0_t11122,q,11122,a
q0_t11123,q,11123,a
q0_t11124,q,11124,a
q0_t11125,q,11125,a
q0_t11126,q,11126,a
q0_t11127,q,11127,a
q0_t11128,q,11128,a
q0_t11129,q,11129,a
q0_t1113,q,1113,a
q0_t11130,q,11130,a
q0_t11131,q,11131,a
q0_t11132,q,11132,a
q0_t11133,q,11133,a
q0_t11134,q,11134,a
q0_t11135,q,11135,a
q0_t11136,q,11136,a
q0_t11137,q,11137,a
q0_t11138,q,11138,a
q0_t11139,q,11139,a
q0_t1114,q,1114,a
q0_t11140,q,11140,a
q0_t11141,q,11141,a
q0_t11142,q,11142,a
q0_t11143,q,11143,a
q0_t11144,q,11144,a
q0_t11145,q,11145,a
q0_t11146,q,11146,a
q0_t11147,q,11147,a
q0_t11148,q,11148,a
q0_t11149,q,11149,a
q0_t1115,q,1115,a
q0_t11150,q,11150,a
q0_t11151,q,11151,a
q0_t11152,q,11152,a
q0_t11153,q,11153,a
q0_t11154,q,11154,a
q0_t11155,q,11155,a
q0_t11156,q,11156,a
q0_t11157,q,11157,a
q0_t11158,q,11158,a
q0_t11159,q,11159,a
q0_t1116,q,1116,a
q0_t11160,q,11160,a
q0_t11161,q,11161,a
q0_t11162,q,11162,a
q0_t11163,q,11163,a
q0_t11164,q,11164,a
q0_t11165,q,11165,a
q0_t11166,q,11166,a
q0_t11167,q,11167,a
q0_t11168,q,11168,a
q0_t11169,q,11169,a
q0_t1117,q,1117,a
q0_t11170,q,11170,a
q0_t11171,q,11171,a
q0_t11172,q,11172,a
q0_t11173,q,11173,a
q0_t11174,q,11174,a
q0_t11175,q,11175,a
q0_t11176,q,11176,a
q0_t11177,q,11177,a
q0_t11178,q,11178,a
q0_t11179,q,11179,a
q0_t1118,q,1118,a
q0_t11180,q,11180,a
q0_t11181,q,11181,a
q0_t11182,q,11182,a
q0_t11183,q,11183,a
q0_t11184,q,11184,a
q0_t11185,q,11185,a
q0_t11186,q,11186,a
q0_t11187,q,11187,a
q0_t11188,q,11188,a
q0_t11189,q,11189,a
q0_t1119,q,1119,a
q0_t11190,q,11190,a
q0_t11191,q,11191,a
q0_t11192,q,11192,a
q0_t11193,q,11193,a
q0_t11194,q,11194,a
q0_t11195,q,11195,a
q0_t11196,q,11196,a
q0_t11197,q,11197,a
q0_t11198,q,11198,a
q0_t11199,q,11199,a
q0_t1120,q,1120,a
q0_t11200,q,11200,a
q0_t11201,q,11201,a
q0_t11202,q,11202,a
q0_t11203,q,11203,a
q0_t11204,q,11204,a
q0_t11205,q,11205,a
q0_t11206,q,11206,a
q0_t11207,q,11207,a
q0_t11208,q,11208,a
q0_t11209,q,11209,a
q0_t1121,q,1121,a
q0_t11210,q,11210,a
q0_t11211,q,11211,a
q0_t11212,q,11212,a
q0_t11213,q,11213,a
q0_t11214,q,11214,a
q0_t11215,q,11215,a
q0_t11216,q,11216,a
q0_t11217,q,11217,a
q0_t11218,q,11218,a
q0_t11219,q,11219,a
q0_t1122,q,1122,a
q0_t11220,q,11220,a
q0_t11221,q,11221,a
q0_t11222,q,11222,a
q0_t11223,q,11223,a
q0_t11224,q,11224,a
q0_t11225,q,11225,a
q0_t11226,q,11226,a
q0_t11227,q,11227,a
q0_t11228,q,11228,a
q0_t11229,q,11229,a
q0_t1123,q,1123,a
q0_t11230,q,11230,a
q0_t11231,q,11231,a
q0_t11232,q,11232,a
