node_id,type,time,realisation
q0_t929,q,929,a
q0_t930,q,930,a
q0_t931,q,931,a
q0_t932,q,932,a
q0_t933,q,933,a
q0_t934,q,934,a
q0_t935,q,935,a
q0_t936,q,936,a
q0_t937,q,937,a
q0_t938,q,938,a
q0_t939,q,939,a
q0_t940,q,940,a
q0_t941,q,941,a
q0_t942,q,942,a
q0_t943,q,943,a
q0_t944,q,944,a
q0_t945,q,945,a
q0_t946,q,946,a
q0_t947,q,947,a
q0_t948,q,948,a
q0_t949,q,949,a
q0_t950,q,950,a
q0_t951,q,951,a
q0_t952,q,952,a
q0_t953,q,953,a
q0_t954,q,954,a
q0_t955,q,955,a
q0_t956,q,956,a
q0_t957,q,957,a
q0_t958,q,958,a
q0_t959,q,959,a
q10_t0,q,0,a
q10_t1,q,1,a
q10_t725,q,725,a
q10_t726,q,726,a
q10_t727,q,727,a
q10_t728,q,728,a
q10_t729,q,729,a
q10_t730,q,730,a
q10_t731,q,731,a
q10_t732,q,732,a
q10_t733,q,733,a
q10_t734,q,734,a
q10_t735,q,735,a
q10_t736,q,736,a
q10_t737,q,737,a
q10_t738,q,738,a
q10_t739,q,739,a
q10_t740,q,740,a
q10_t741,q,741,a
q10_t742,q,742,a
q10_t743,q,743,a
q10_t744,q,744,a
q10_t745,q,745,a
q10_t746,q,746,a
q10_t747,q,747,a
q10_t748,q,748,a
q10_t749,q,749,a
q10_t750,q,750,a
q10_t751,q,751,a
q10_t752,q,752,a
q10_t753,q,753,a
q10_t754,q,754,a
q10_t755,q,755,a
q10_t756,q,756,a
q10_t757,q,757,a
q10_t758,q,758,a
q10_t759,q,759,a
q10_t760,q,760,a
q10_t761,q,761,a
q10_t762,q,762,a
q10_t763,q,763,a
q10_t764,q,764,a
q10_t765,q,765,a
q10_t766,q,766,a
q10_t767,q,767,a
q10_t768,q,768,a
q10_t769,q,769,a
q10_t770,q,770,a
q10_t771,q,771,a
q10_t772,q,772,a
q10_t773,q,773,a
q10_t774,q,774,a
q10_t775,q,775,a
q10_t776,q,776,a
q10_t777,q,777,a
q10_t778,q,778,a
q10_t779,q,779,a
q10_t780,q,780,a
q10_t781,q,781,a
q10_t782,q,782,a
q10_t783,q,783,a
q10_t784,q,784,a
q10_t785,q,785,a
q10_t786,q,786,a
q10_t787,q,787,a
q10_t788,q,788,a
q10_t789,q,789,a
q10_t790,q,790,a
q10_t791,q,791,a
q10_t792,q,792,a
q10_t793,q,793,a
q10_t794,q,794,a
q10_t795,q,795,a
q10_t796,q,796,a
q10_t797,q,797,a
q10_t798,q,798,a
q10_t799,q,799,a
q10_t800,q,800,a
q10_t801,q,801,a
q10_t802,q,802,a
q10_t803,q,803,a
q10_t804,q,804,a
q10_t805,q,805,a
q10_t806,q,806,a
q10_t807,q,807,a
q10_t808,q,808,a
q10_t809,q,809,a
q10_t810,q,810,a
q10_t811,q,811,a
q10_t812,q,812,a
q10_t813,q,813,a
q10_t814,q,814,a
q10_t815,q,815,a
q10_t816,q,816,a
q10_t817,q,817,a
q10_t818,q,818,a
q10_t819,q,819,a
q10_t82,q,82,a
q10_t820,q,820,a
q10_t821,q,821,a
q10_t822,q,822,a
q10_t823,q,823,a
q10_t824,q,824,a
q10_t825,q,825,a
q10_t826,q,826,a
q10_t827,q,827,a
q10_t828,q,828,a
q10_t829,q,829,a
q10_t83,q,83,a
q10_t830,q,830,a
q10_t831,q,831,a
q10_t832,q,832,a
q10_t833,q,833,a
q10_t834,q,834,a
q10_t835,q,835,a
q10_t836,q,836,a
q10_t837,q,837,a
q10_t838,q,838,a
q10_t839,q,839,a
q10_t84,q,84,a
q10_t840,q,840,a
q10_t841,q,841,a
q10_t842,q,842,a
q10_t843,q,843,a
q10_t844,q,844,a
q10_t845,q,845,a
q10_t846,q,846,a
q10_t847,q,847,a
q10_t848,q,848,a
q10_t849,q,849,a
q10_t850,q,850,a
q10_t851,q,851,a
q10_t852,q,852,a
q10_t853,q,853,a
q10_t854,q,854,a
q10_t855,q,855,a
q10_t856,q,856,a
q10_t857,q,857,a
q10_t858,q,858,a
q10_t859,q,859,a
q10_t86,q,86,a
q10_t860,q,860,a
q10_t861,q,861,a
q10_t862,q,862,a
q10_t863,q,863,a
q10_t864,q,864,a
q10_t865,q,865,a
q10_t866,q,866,a
q10_t867,q,867,a
q10_t868,q,868,a
q10_t869,q,869,a
q10_t87,q,87,a
q10_t870,q,870,a
q10_t871,q,871,a
q10_t872,q,872,a
q10_t873,q,873,a
q10_t874,q,874,a
q10_t875,q,875,a
q10_t876,q,876,a
q10_t877,q,877,a
q10_t878,q,878,a
q10_t879,q,879,a
q10_t88,q,88,a
q10_t880,q,880,a
q10_t881,q,881,a
q10_t882,q,882,a
q10_t883,q,883,a
q10_t884,q,884,a
q10_t885,q,885,a
q10_t886,q,886,a
q10_t887,q,887,a
q10_t888,q,888,a
q10_t889,q,889,a
q10_t890,q,890,a
q10_t891,q,891,a
q10_t892,q,892,a
q10_t893,q,893,a
q10_t894,q,894,a
q10_t895,q,895,a
q10_t896,q,896,a
q10_t897,q,897,a
q10_t898,q,898,a
q10_t899,q,899,a
q10_t902,q,902,a
q10_t903,q,903,a
q10_t904,q,904,a
q10_t905,q,905,a
q10_t906,q,906,a
q10_t907,q,907,a
q10_t908,q,908,a
q10_t909,q,909,a
q10_t910,q,910,a
q10_t911,q,911,a
q10_t912,q,912,a
q10_t913,q,913,a
q10_t914,q,914,a
q10_t915,q,915,a
q10_t916,q,916,a
q10_t917,q,917,a
q10_t918,q,918,a
q10_t919,q,919,a
q10_t920,q,920,a
q10_t921,q,921,a
q10_t922,q,922,a
q10_t923,q,923,a
q10_t924,q,924,a
q10_t925,q,925,a
q10_t926,q,926,a
q10_t927,q,927,a
q10_t928,q,928,a
q10_t929,q,929,a
q10_t930,q,930,a
q10_t931,q,931,a
q11_t0,q,0,a
q11_t1,q,1,a
q11_t722,q,722,a
q11_t723,q,723,a
q11_t724,q,724,a
q11_t725,q,725,a
q11_t726,q,726,a
q11_t727,q,727,a
q11_t728,q,728,a
q11_t729,q,729,a
q11_t730,q,730,a
q11_t731,q,731,a
q11_t732,q,732,a
q11_t733,q,733,a
q11_t734,q,734,a
q11_t735,q,735,a
q11_t736,q,736,a
q11_t737,q,737,a
q11_t738,q,738,a
q11_t739,q,739,a
q11_t740,q,740,a
q11_t741,q,741,a
q11_t742,q,742,a
q11_t743,q,743,a
q11_t744,q,744,a
q11_t745,q,745,a
q11_t746,q,746,a
q11_t747,q,747,a
q11_t748,q,748,a
q11_t749,q,749,a
q11_t750,q,750,a
q11_t751,q,751,a
q11_t752,q,752,a
q11_t753,q,753,a
q11_t754,q,754,a
q11_t755,q,755,a
q11_t756,q,756,a
q11_t757,q,757,a
q11_t758,q,758,a
q11_t759,q,759,a
q11_t760,q,760,a
q11_t761,q,761,a
q11_t762,q,762,a
q11_t763,q,763,a
q11_t764,q,764,a
q11_t765,q,765,a
q11_t766,q,766,a
q11_t767,q,767,a
q11_t768,q,768,a
q11_t769,q,769,a
q11_t770,q,770,a
q11_t771,q,771,a
q11_t772,q,772,a
q11_t773,q,773,a
q11_t774,q,774,a
q11_t775,q,775,a
q11_t776,q,776,a
q11_t777,q,777,a
q11_t778,q,778,a
q11_t779,q,779,a
q11_t780,q,780,a
q11_t781,q,781,a
q11_t782,q,782,a
q11_t783,q,783,a
q11_t784,q,784,a
q11_t785,q,785,a
q11_t786,q,786,a
q11_t787,q,787,a
q11_t788,q,788,a
q11_t789,q,789,a
q11_t790,q,790,a
q11_t791,q,791,a
q11_t792,q,792,a
q11_t793,q,793,a
q11_t794,q,794,a
q11_t795,q,795,a
q11_t796,q,796,a
q11_t797,q,797,a
q11_t798,q,798,a
q11_t799,q,799,a
q11_t800,q,800,a
q11_t801,q,801,a
q11_t802,q,802,a
q11_t803,q,803,a
q11_t804,q,804,a
q11_t805,q,805,a
q11_t806,q,806,a
q11_t807,q,807,a
q11_t808,q,808,a
q11_t809,q,809,a
q11_t810,q,810,a
q11_t811,q,811,a
q11_t812,q,812,a
q11_t813,q,813,a
q11_t814,q,814,a
q11_t815,q,815,a
q11_t816,q,816,a
q11_t817,q,817,a
q11_t818,q,818,a
q11_t819,q,819,a
q11_t820,q,820,a
q11_t821,q,821,a
q11_t822,q,822,a
q11_t823,q,823,a
q11_t824,q,824,a
q11_t825,q,825,a
q11_t826,q,826,a
q11_t827,q,827,a
q11_t828,q,828,a
q11_t829,q,829,a
q11_t830,q,830,a
q11_t831,q,831,a
q11_t832,q,832,a
q11_t833,q,833,a
q11_t834,q,834,a
q11_t835,q,835,a
q11_t836,q,836,a
q11_t837,q,837,a
q11_t838,q,838,a
q11_t839,q,839,a
q11_t840,q,840,a
q11_t841,q,841,a
q11_t842,q,842,a
q11_t843,q,843,a
q11_t844,q,844,a
q11_t845,q,845,a
q11_t846,q,846,a
q11_t847,q,847,a
q11_t848,q,848,a
q11_t849,q,849,a
q11_t850,q,850,a
q11_t851,q,851,a
q11_t852,q,852,a
q11_t853,q,853,a
q11_t854,q,854,a
q11_t855,q,855,a
q11_t856,q,856,a
q11_t857,q,857,a
q11_t858,q,858,a
q11_t859,q,859,a
q11_t860,q,860,a
q11_t861,q,861,a
q11_t862,q,862,a
q11_t863,q,863,a
q11_t864,q,864,a
q11_t865,q,865,a
q11_t866,q,866,a
q11_t867,q,867,a
q11_t868,q,868,a
q11_t869,q,869,a
q11_t870,q,870,a
q11_t871,q,871,a
q11_t872,q,872,a
q11_t873,q,873,a
q11_t874,q,874,a
q11_t875,q,875,a
q11_t876,q,876,a
q11_t877,q,877,a
q11_t878,q,878,a
q11_t879,q,879,a
q11_t880,q,880,a
q11_t881,q,881,a
q11_t882,q,882,a
q11_t883,q,883,a
q11_t884,q,884,a
q11_t885,q,885,a
q11_t886,q,886,a
q11_t887,q,887,a
q11_t888,q,888,a
q11_t889,q,889,a
q11_t890,q,890,a
q11_t891,q,891,a
q11_t892,q,892,a
q11_t893,q,893,a
q11_t896,q,896,a
q11_t897,q,897,a
q11_t898,q,898,a
q11_t899,q,899,a
q11_t90,q,90,a
q11_t900,q,900,a
q11_t901,q,901,a
q11_t902,q,902,a
q11_t903,q,903,a
q11_t904,q,904,a
q11_t905,q,905,a
q11_t906,q,906,a
q11_t907,q,907,a
q11_t908,q,908,a
q11_t909,q,909,a
q11_t91,q,91,a
q11_t910,q,910,a
q11_t911,q,911,a
q11_t912,q,912,a
q11_t913,q,913,a
q11_t914,q,914,a
q11_t915,q,915,a
q11_t916,q,916,a
q11_t917,q,917,a
q11_t918,q,918,a
q11_t919,q,919,a
q11_t92,q,92,a
q11_t920,q,920,a
q11_t921,q,921,a
q11_t922,q,922,a
q11_t923,q,923,a
q11_t924,q,924,a
q11_t925,q,925,a
q11_t926,q,926,a
q11_t927,q,927,a
q11_t928,q,928,a
q11_t94,q,94,a
q11_t95,q,95,a
q11_t96,q,96,a
q12_t0,q,0,a
q12_t1,q,1,a
q12_t100,q,100,a
q12_t102,q,102,a
q12_t103,q,103,a
q12_t104,q,104,a
q12_t719,q,719,a
q12_t720,q,720,a
q12_t721,q,721,a
q12_t722,q,722,a
q12_t723,q,723,a
q12_t724,q,724,a
q12_t725,q,725,a
q12_t726,q,726,a
q12_t727,q,727,a
q12_t728,q,728,a
q12_t729,q,729,a
q12_t730,q,730,a
q12_t731,q,731,a
q12_t732,q,732,a
q12_t733,q,733,a
q12_t734,q,734,a
q12_t735,q,735,a
q12_t736,q,736,a
q12_t737,q,737,a
q12_t738,q,738,a
q12_t739,q,739,a
q12_t740,q,740,a
q12_t741,q,741,a
q12_t742,q,742,a
q12_t743,q,743,a
q12_t744,q,744,a
q12_t745,q,745,a
q12_t746,q,746,a
q12_t747,q,747,a
q12_t748,q,748,a
q12_t749,q,749,a
q12_t750,q,750,a
q12_t751,q,751,a
q12_t752,q,752,a
q12_t753,q,753,a
q12_t754,q,754,a
q12_t755,q,755,a
q12_t756,q,756,a
q12_t757,q,757,a
q12_t758,q,758,a
q12_t759,q,759,a
q12_t760,q,760,a
q12_t761,q,761,a
q12_t762,q,762,a
q12_t763,q,763,a
q12_t764,q,764,a
q12_t765,q,765,a
q12_t766,q,766,a
q12_t767,q,767,a
q12_t768,q,768,a
q12_t769,q,769,a
q12_t770,q,770,a
q12_t771,q,771,a
q12_t772,q,772,a
q12_t773,q,773,a
q12_t774,q,774,a
q12_t775,q,775,a
q12_t776,q,776,a
q12_t777,q,777,a
q12_t778,q,778,a
q12_t779,q,779,a
q12_t780,q,780,a
q12_t781,q,781,a
q12_t782,q,782,a
q12_t783,q,783,a
q12_t784,q,784,a
q12_t785,q,785,a
q12_t786,q,786,a
q12_t787,q,787,a
q12_t788,q,788,a
q12_t789,q,789,a
q12_t790,q,790,a
q12_t791,q,791,a
q12_t792,q,792,a
q12_t793,q,793,a
q12_t794,q,794,a
q12_t795,q,795,a
q12_t796,q,796,a
q12_t797,q,797,a
q12_t798,q,798,a
q12_t799,q,799,a
q12_t800,q,800,a
q12_t801,q,801,a
q12_t802,q,802,a
q12_t803,q,803,a
q12_t804,q,804,a
q12_t805,q,805,a
q12_t806,q,806,a
q12_t807,q,807,a
q12_t808,q,808,a
q12_t809,q,809,a
q12_t810,q,810,a
q12_t811,q,811,a
q12_t812,q,812,a
q12_t813,q,813,a
q12_t814,q,814,a
q12_t815,q,815,a
q12_t816,q,816,a
q12_t817,q,817,a
q12_t818,q,818,a
q12_t819,q,819,a
q12_t820,q,820,a
q12_t821,q,821,a
q12_t822,q,822,a
q12_t823,q,823,a
q12_t824,q,824,a
q12_t825,q,825,a
q12_t826,q,826,a
q12_t827,q,827,a
q12_t828,q,828,a
q12_t829,q,829,a
q12_t830,q,830,a
q12_t831,q,831,a
q12_t832,q,832,a
q12_t833,q,833,a
q12_t834,q,834,a
q12_t835,q,835,a
q12_t836,q,836,a
q12_t837,q,837,a
q12_t838,q,838,a
q12_t839,q,839,a
q12_t840,q,840,a
q12_t841,q,841,a
q12_t842,q,842,a
q12_t843,q,843,a
q12_t844,q,844,a
q12_t845,q,845,a
q12_t846,q,846,a
q12_t847,q,847,a
q12_t848,q,848,a
q12_t849,q,849,a
q12_t850,q,850,a
q12_t851,q,851,a
q12_t852,q,852,a
q12_t853,q,853,a
q12_t854,q,854,a
q12_t855,q,855,a
q12_t856,q,856,a
q12_t857,q,857,a
q12_t858,q,858,a
q12_t859,q,859,a
q12_t860,q,860,a
q12_t861,q,861,a
q12_t862,q,862,a
q12_t863,q,863,a
q12_t864,q,864,a
q12_t865,q,865,a
q12_t866,q,866,a
q12_t867,q,867,a
q12_t868,q,868,a
q12_t869,q,869,a
q12_t870,q,870,a
q12_t871,q,871,a
q12_t872,q,872,a
q12_t873,q,873,a
q12_t874,q,874,a
q12_t875,q,875,a
q12_t876,q,876,a
q12_t877,q,877,a
q12_t878,q,878,a
q12_t879,q,879,a
q12_t880,q,880,a
q12_t881,q,881,a
q12_t882,q,882,a
q12_t883,q,883,a
q12_t884,q,884,a
q12_t885,q,885,a
q12_t886,q,886,a
q12_t887,q,887,a
q12_t890,q,890,a
q12_t891,q,891,a
q12_t892,q,892,a
q12_t893,q,893,a
q12_t894,q,894,a
q12_t895,q,895,a
q12_t896,q,896,a
q12_t897,q,897,a
q12_t898,q,898,a
q12_t899,q,899,a
q12_t900,q,900,a
q12_t901,q,901,a
q12_t902,q,902,a
q12_t903,q,903,a
q12_t904,q,904,a
q12_t905,q,905,a
q12_t906,q,906,a
q12_t907,q,907,a
q12_t908,q,908,a
q12_t909,q,909,a
q12_t910,q,910,a
q12_t911,q,911,a
q12_t912,q,912,a
q12_t913,q,913,a
q12_t914,q,914,a
q12_t915,q,915,a
q12_t916,q,916,a
q12_t917,q,917,a
q12_t918,q,918,a
q12_t919,q,919,a
q12_t920,q,920,a
q12_t921,q,921,a
q12_t922,q,922,a
q12_t923,q,923,a
q12_t924,q,924,a
q12_t925,q,925,a
q12_t98,q,98,a
q12_t99,q,99,a
q13_t0,q,0,a
q13_t1,q,1,a
q13_t106,q,106,a
q13_t107,q,107,a
q13_t108,q,108,a
q13_t110,q,110,a
q13_t111,q,111,a
q13_t112,q,112,a
q13_t716,q,716,a
q13_t717,q,717,a
q13_t718,q,718,a
q13_t719,q,719,a
q13_t720,q,720,a
q13_t721,q,721,a
q13_t722,q,722,a
q13_t723,q,723,a
q13_t724,q,724,a
q13_t725,q,725,a
q13_t726,q,726,a
q13_t727,q,727,a
q13_t728,q,728,a
q13_t729,q,729,a
q13_t730,q,730,a
q13_t731,q,731,a
q13_t732,q,732,a
q13_t733,q,733,a
q13_t734,q,734,a
q13_t735,q,735,a
q13_t736,q,736,a
q13_t737,q,737,a
q13_t738,q,738,a
q13_t739,q,739,a
q13_t740,q,740,a
q13_t741,q,741,a
q13_t742,q,742,a
q13_t743,q,743,a
q13_t744,q,744,a
q13_t745,q,745,a
q13_t746,q,746,a
q13_t747,q,747,a
q13_t748,q,748,a
q13_t749,q,749,a
q13_t750,q,750,a
q13_t751,q,751,a
q13_t752,q,752,a
q13_t753,q,753,a
q13_t754,q,754,a
q13_t755,q,755,a
q13_t756,q,756,a
q13_t757,q,757,a
q13_t758,q,758,a
q13_t759,q,759,a
q13_t760,q,760,a
q13_t761,q,761,a
q13_t762,q,762,a
q13_t763,q,763,a
q13_t764,q,764,a
q13_t765,q,765,a
q13_t766,q,766,a
q13_t767,q,767,a
q13_t768,q,768,a
q13_t769,q,769,a
q13_t770,q,770,a
q13_t771,q,771,a
q13_t772,q,772,a
q13_t773,q,773,a
q13_t774,q,774,a
q13_t775,q,775,a
q13_t776,q,776,a
q13_t777,q,777,a
q13_t778,q,778,a
q13_t779,q,779,a
q13_t780,q,780,a
q13_t781,q,781,a
q13_t782,q,782,a
q13_t783,q,783,a
q13_t784,q,784,a
q13_t785,q,785,a
q13_t786,q,786,a
q13_t787,q,787,a
q13_t788,q,788,a
q13_t789,q,789,a
q13_t790,q,790,a
q13_t791,q,791,a
q13_t792,q,792,a
q13_t793,q,793,a
q13_t794,q,794,a
q13_t795,q,795,a
q13_t796,q,796,a
q13_t797,q,797,a
q13_t798,q,798,a
q13_t799,q,799,a
q13_t800,q,800,a
q13_t801,q,801,a
q13_t802,q,802,a
q13_t803,q,803,a
q13_t804,q,804,a
q13_t805,q,805,a
q13_t806,q,806,a
q13_t807,q,807,a
q13_t808,q,808,a
q13_t809,q,809,a
q13_t810,q,810,a
q13_t811,q,811,a
q13_t812,q,812,a
q13_t813,q,813,a
q13_t814,q,814,a
q13_t815,q,815,a
q13_t816,q,816,a
q13_t817,q,817,a
q13_t818,q,818,a
q13_t819,q,819,a
q13_t820,q,820,a
q13_t821,q,821,a
q13_t822,q,822,a
q13_t823,q,823,a
q13_t824,q,824,a
q13_t825,q,825,a
q13_t826,q,826,a
q13_t827,q,827,a
q13_t828,q,828,a
q13_t829,q,829,a
q13_t830,q,830,a
q13_t831,q,831,a
q13_t832,q,832,a
q13_t833,q,833,a
q13_t834,q,834,a
q13_t835,q,835,a
q13_t836,q,836,a
q13_t837,q,837,a
q13_t838,q,838,a
q13_t839,q,839,a
q13_t840,q,840,a
q13_t841,q,841,a
q13_t842,q,842,a
q13_t843,q,843,a
q13_t844,q,844,a
q13_t845,q,845,a
q13_t846,q,846,a
q13_t847,q,847,a
q13_t848,q,848,a
q13_t849,q,849,a
q13_t850,q,850,a
q13_t851,q,851,a
q13_t852,q,852,a
q13_t853,q,853,a
q13_t854,q,854,a
q13_t855,q,855,a
q13_t856,q,856,a
q13_t857,q,857,a
q13_t858,q,858,a
q13_t859,q,859,a
q13_t860,q,860,a
q13_t861,q,861,a
q13_t862,q,862,a
q13_t863,q,863,a
q13_t864,q,864,a
q13_t865,q,865,a
q13_t866,q,866,a
q13_t867,q,867,a
q13_t868,q,868,a
q13_t869,q,869,a
q13_t870,q,870,a
q13_t871,q,871,a
q13_t872,q,872,a
q13_t873,q,873,a
q13_t874,q,874,a
q13_t875,q,875,a
q13_t876,q,876,a
q13_t877,q,877,a
q13_t878,q,878,a
q13_t879,q,879,a
q13_t880,q,880,a
q13_t881,q,881,a
q13_t884,q,884,a
q13_t885,q,885,a
q13_t886,q,886,a
q13_t887,q,887,a
q13_t888,q,888,a
q13_t889,q,889,a
q13_t890,q,890,a
q13_t891,q,891,a
q13_t892,q,892,a
q13_t893,q,893,a
q13_t894,q,894,a
q13_t895,q,895,a
q13_t896,q,896,a
q13_t897,q,897,a
q13_t898,q,898,a
q13_t899,q,899,a
q13_t900,q,900,a
q13_t901,q,901,a
q13_t902,q,902,a
q13_t903,q,903,a
q13_t904,q,904,a
q13_t905,q,905,a
q13_t906,q,906,a
q13_t907,q,907,a
q13_t908,q,908,a
q13_t909,q,909,a
q13_t910,q,910,a
q13_t911,q,911,a
q13_t912,q,912,a
q13_t913,q,913,a
q13_t914,q,914,a
q13_t915,q,915,a
q13_t916,q,916,a
q13_t917,q,917,a
q13_t918,q,918,a
q13_t919,q,919,a
q13_t920,q,920,a
q13_t921,q,921,a
q13_t922,q,922,a
q14_t0,q,0,a
q14_t1,q,1,a
q14_t114,q,114,a
q14_t115,q,115,a
q14_t116,q,116,a
q14_t118,q,118,a
q14_t119,q,119,a
q14_t120,q,120,a
q14_t713,q,713,a
q14_t714,q,714,a
q14_t715,q,715,a
q14_t716,q,716,a
q14_t717,q,717,a
q14_t718,q,718,a
q14_t719,q,719,a
q14_t720,q,720,a
q14_t721,q,721,a
q14_t722,q,722,a
q14_t723,q,723,a
q14_t724,q,724,a
q14_t725,q,725,a
q14_t726,q,726,a
q14_t727,q,727,a
q14_t728,q,728,a
q14_t729,q,729,a
q14_t730,q,730,a
q14_t731,q,731,a
q14_t732,q,732,a
q14_t733,q,733,a
