edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
49,q,a,u2,,"[[[15, 1]], [], [true]]",
50,q,a,cx_stage1,,"[[[15, 49], [19, 49]], [], [true, true]]",
51,q,a,cx_stage2,,"[[[15, 49], [19, 49]], [], [true, true]]",
52,q,a,cx_stage3,,"[[[15, 49], [19, 49]], [], [true, true]]",
53,q,a,u2,,"[[[15, 50]], [], [true]]",
54,q,a,h,,"[[[16, 1]], [], [true]]",
55,q,a,cx_stage1,,"[[[16, 52], [19, 52]], [], [true, true]]",
56,q,a,cx_stage2,,"[[[16, 52], [19, 52]], [], [true, true]]",
57,q,a,cx_stage3,,"[[[16, 52], [19, 52]], [], [true, true]]",
58,q,a,h,,"[[[16, 53]], [], [true]]",
59,q,a,h,,"[[[17, 1]], [], [true]]",
60,q,a,cx_stage1,,"[[[17, 55], [19, 55]], [], [true, true]]",
61,q,a,cx_stage2,,"[[[17, 55], [19, 55]], [], [true, true]]",
62,q,a,cx_stage3,,"[[[17, 55], [19, 55]], [], [true, true]]",
63,q,a,h,,"[[[17, 56]], [], [true]]",
64,q,a,h,,"[[[18, 1]], [], [true]]",
65,q,a,cx_stage1,,"[[[18, 58], [19, 58]], [], [true, true]]",
66,q,a,cx_stage2,,"[[[18, 58], [19, 58]], [], [true, true]]",
67,q,a,cx_stage3,,"[[[18, 58], [19, 58]], [], [true, true]]",
68,q,a,h,,"[[[18, 59]], [], [true]]",
69,q,a,u2,,"[[[19, 1]], [], [true]]",
70,q,a,cx_stage1,,"[[[0, 4], [19, 4]], [], [true, true]]",
71,q,a,cx_stage1,,"[[[3, 13], [19, 13]], [], [true, true]]",
72,q,a,cx_stage3,,"[[[2, 10], [19, 10]], [], [true, true]]",
73,q,a,cx_stage2,,"[[[3, 13], [19, 13]], [], [true, true]]",
74,q,a,cx_stage3,,"[[[3, 13], [19, 13]], [], [true, true]]",
75,q,a,cx_stage1,,"[[[4, 16], [19, 16]], [], [true, true]]",
76,q,a,cx_stage2,,"[[[4, 16], [19, 16]], [], [true, true]]",
77,q,a,cx_stage3,,"[[[4, 16], [19, 16]], [], [true, true]]",
78,q,a,cx_stage1,,"[[[5, 19], [19, 19]], [], [true, true]]",
79,q,a,cx_stage2,,"[[[5, 19], [19, 19]], [], [true, true]]",
80,q,a,cx_stage3,,"[[[5, 19], [19, 19]], [], [true, true]]",
81,q,a,cx_stage1,,"[[[6, 22], [19, 22]], [], [true, true]]",
82,q,a,cx_stage2,,"[[[6, 22], [19, 22]], [], [true, true]]",
83,q,a,cx_stage3,,"[[[6, 22], [19, 22]], [], [true, true]]",
84,q,a,cx_stage1,,"[[[7, 25], [19, 25]], [], [true, true]]",
85,q,a,cx_stage2,,"[[[7, 25], [19, 25]], [], [true, true]]",
86,q,a,cx_stage3,,"[[[7, 25], [19, 25]], [], [true, true]]",
87,q,a,cx_stage1,,"[[[8, 28], [19, 28]], [], [true, true]]",
88,q,a,cx_stage2,,"[[[8, 28], [19, 28]], [], [true, true]]",
89,q,a,cx_stage3,,"[[[8, 28], [19, 28]], [], [true, true]]",
90,q,a,cx_stage1,,"[[[9, 31], [19, 31]], [], [true, true]]",
91,q,a,cx_stage2,,"[[[9, 31], [19, 31]], [], [true, true]]",
92,q,a,cx_stage3,,"[[[0, 4], [19, 4]], [], [true, true]]",
93,q,a,cx_stage3,,"[[[9, 31], [19, 31]], [], [true, true]]",
94,q,a,cx_stage1,,"[[[10, 34], [19, 34]], [], [true, true]]",
95,q,a,cx_stage3,,"[[[10, 34], [19, 34]], [], [true, true]]",
96,q,a,cx_stage1,,"[[[11, 37], [19, 37]], [], [true, true]]",
97,q,a,cx_stage3,,"[[[11, 37], [19, 37]], [], [true, true]]",
98,q,a,cx_stage1,,"[[[12, 40], [19, 40]], [], [true, true]]",
99,q,a,cx_stage3,,"[[[12, 40], [19, 40]], [], [true, true]]",
100,q,a,cx_stage1,,"[[[1, 7], [19, 7]], [], [true, true]]",
101,q,a,cx_stage1,,"[[[13, 43], [19, 43]], [], [true, true]]",
102,q,a,cx_stage3,,"[[[13, 43], [19, 43]], [], [true, true]]",
103,q,a,cx_stage1,,"[[[14, 46], [19, 46]], [], [true, true]]",
104,q,a,cx_stage3,,"[[[14, 46], [19, 46]], [], [true, true]]",
105,q,a,cx_stage1,,"[[[15, 49], [19, 49]], [], [true, true]]",
106,q,a,cx_stage3,,"[[[15, 49], [19, 49]], [], [true, true]]",
107,q,a,cx_stage1,,"[[[16, 52], [19, 52]], [], [true, true]]",
108,q,a,cx_stage2,,"[[[1, 7], [19, 7]], [], [true, true]]",
109,q,a,cx_stage3,,"[[[16, 52], [19, 52]], [], [true, true]]",
110,q,a,cx_stage1,,"[[[17, 55], [19, 55]], [], [true, true]]",
111,q,a,cx_stage3,,"[[[17, 55], [19, 55]], [], [true, true]]",
112,q,a,cx_stage1,,"[[[18, 58], [19, 58]], [], [true, true]]",
113,q,a,cx_stage3,,"[[[18, 58], [19, 58]], [], [true, true]]",
114,q,a,cx_stage3,,"[[[1, 7], [19, 7]], [], [true, true]]",
115,q,a,cx_stage1,,"[[[2, 10], [19, 10]], [], [true, true]]",
116,q,a,cx_stage2,,"[[[2, 10], [19, 10]], [], [true, true]]",
117,q,a,u2,,"[[[1, 1]], [], [true]]",
118,q,a,cx_stage1,,"[[[1, 7], [19, 7]], [], [true, true]]",
119,q,a,cx_stage3,,"[[[1, 7], [19, 7]], [], [true, true]]",
120,q,a,u2,,"[[[1, 8]], [], [true]]",
121,q,a,h,,"[[[2, 1]], [], [true]]",
122,q,a,cx_stage1,,"[[[2, 10], [19, 10]], [], [true, true]]",
123,q,a,h,,"[[[2, 11]], [], [true]]",
124,q,a,cx_stage3,,"[[[2, 10], [19, 10]], [], [true, true]]",
125,q,a,u2,,"[[[3, 1]], [], [true]]",
126,q,a,cx_stage1,,"[[[3, 13], [19, 13]], [], [true, true]]",
127,q,a,cx_stage3,,"[[[3, 13], [19, 13]], [], [true, true]]",
128,q,a,u2,,"[[[3, 14]], [], [true]]",
129,q,a,h,,"[[[4, 1]], [], [true]]",
130,q,a,cx_stage1,,"[[[4, 16], [19, 16]], [], [true, true]]",
131,q,a,cx_stage3,,"[[[4, 16], [19, 16]], [], [true, true]]",
132,q,a,h,,"[[[4, 17]], [], [true]]",
133,q,a,u2,,"[[[5, 1]], [], [true]]",
134,q,a,cx_stage1,,"[[[5, 19], [19, 19]], [], [true, true]]",
135,q,a,cx_stage3,,"[[[5, 19], [19, 19]], [], [true, true]]",
136,q,a,u2,,"[[[5, 20]], [], [true]]",
137,q,a,u2,,"[[[6, 1]], [], [true]]",
138,q,a,cx_stage1,,"[[[6, 22], [19, 22]], [], [true, true]]",
139,q,a,cx_stage3,,"[[[6, 22], [19, 22]], [], [true, true]]",
140,q,a,u2,,"[[[6, 23]], [], [true]]",
141,q,a,h,,"[[[7, 1]], [], [true]]",
142,q,a,cx_stage1,,"[[[7, 25], [19, 25]], [], [true, true]]",
143,q,a,cx_stage3,,"[[[7, 25], [19, 25]], [], [true, true]]",
144,q,a,h,,"[[[7, 26]], [], [true]]",
145,q,a,u2,,"[[[8, 1]], [], [true]]",
146,q,a,cx_stage1,,"[[[8, 28], [19, 28]], [], [true, true]]",
147,q,a,cx_stage3,,"[[[8, 28], [19, 28]], [], [true, true]]",
148,q,a,u2,,"[[[8, 29]], [], [true]]",
149,q,a,u2,,"[[[9, 1]], [], [true]]",
150,q,a,cx_stage1,,"[[[9, 31], [19, 31]], [], [true, true]]",
151,q,a,cx_stage3,,"[[[9, 31], [19, 31]], [], [true, true]]",
152,q,a,u2,,"[[[9, 32]], [], [true]]",
