edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
61,q,a,cz_stage1,,"[[[7, 7], [12, 7]], [], [true, true]]",
62,q,a,cz_stage3,,"[[[11, 10], [12, 10]], [], [true, true]]",
63,q,a,cz_stage2,,"[[[7, 7], [12, 7]], [], [true, true]]",
64,q,a,cz_stage3,,"[[[7, 7], [12, 7]], [], [true, true]]",
65,q,a,cz_stage1,,"[[[11, 10], [12, 10]], [], [true, true]]",
66,q,a,h,,"[[[13, 1]], [], [true]]",
67,q,a,cz_stage1,,"[[[13, 4], [14, 4]], [], [true, true]]",
68,q,a,cz_stage2,,"[[[13, 4], [14, 4]], [], [true, true]]",
69,q,a,cz_stage3,,"[[[13, 4], [14, 4]], [], [true, true]]",
70,q,a,cz_stage1,,"[[[13, 7], [30, 7]], [], [true, true]]",
71,q,a,cz_stage2,,"[[[13, 7], [30, 7]], [], [true, true]]",
72,q,a,cz_stage3,,"[[[13, 7], [30, 7]], [], [true, true]]",
73,q,a,h,,"[[[14, 1]], [], [true]]",
74,q,a,cz_stage1,,"[[[13, 4], [14, 4]], [], [true, true]]",
75,q,a,cz_stage3,,"[[[13, 4], [14, 4]], [], [true, true]]",
76,q,a,cz_stage1,,"[[[14, 7], [25, 7]], [], [true, true]]",
77,q,a,cz_stage2,,"[[[14, 7], [25, 7]], [], [true, true]]",
78,q,a,cz_stage3,,"[[[14, 7], [25, 7]], [], [true, true]]",
79,q,a,h,,"[[[15, 1]], [], [true]]",
80,q,a,cz_stage1,,"[[[4, 7], [15, 7]], [], [true, true]]",
81,q,a,cz_stage3,,"[[[15, 10], [16, 10]], [], [true, true]]",
82,q,a,cz_stage2,,"[[[4, 7], [15, 7]], [], [true, true]]",
83,q,a,cz_stage3,,"[[[4, 7], [15, 7]], [], [true, true]]",
84,q,a,cz_stage1,,"[[[15, 10], [16, 10]], [], [true, true]]",
85,q,a,cz_stage2,,"[[[15, 10], [16, 10]], [], [true, true]]",
86,q,a,h,,"[[[16, 1]], [], [true]]",
87,q,a,cz_stage1,,"[[[15, 10], [16, 10]], [], [true, true]]",
88,q,a,cz_stage1,,"[[[16, 16], [22, 16]], [], [true, true]]",
89,q,a,cz_stage3,,"[[[15, 10], [16, 10]], [], [true, true]]",
90,q,a,cz_stage2,,"[[[16, 16], [22, 16]], [], [true, true]]",
91,q,a,cz_stage3,,"[[[16, 16], [22, 16]], [], [true, true]]",
92,q,a,h,,"[[[17, 1]], [], [true]]",
93,q,a,cz_stage1,,"[[[2, 7], [17, 7]], [], [true, true]]",
94,q,a,cz_stage3,,"[[[17, 10], [20, 10]], [], [true, true]]",
95,q,a,cz_stage2,,"[[[2, 7], [17, 7]], [], [true, true]]",
96,q,a,cz_stage3,,"[[[2, 7], [17, 7]], [], [true, true]]",
97,q,a,cz_stage1,,"[[[17, 10], [20, 10]], [], [true, true]]",
98,q,a,cz_stage2,,"[[[17, 10], [20, 10]], [], [true, true]]",
99,q,a,h,,"[[[18, 1]], [], [true]]",
100,q,a,cz_stage1,,"[[[18, 4], [19, 4]], [], [true, true]]",
101,q,a,cz_stage2,,"[[[18, 4], [19, 4]], [], [true, true]]",
102,q,a,cz_stage3,,"[[[18, 4], [19, 4]], [], [true, true]]",
103,q,a,cz_stage1,,"[[[18, 7], [29, 7]], [], [true, true]]",
104,q,a,cz_stage2,,"[[[18, 7], [29, 7]], [], [true, true]]",
105,q,a,cz_stage3,,"[[[18, 7], [29, 7]], [], [true, true]]",
106,q,a,h,,"[[[19, 1]], [], [true]]",
107,q,a,cz_stage1,,"[[[18, 4], [19, 4]], [], [true, true]]",
108,q,a,cz_stage3,,"[[[18, 4], [19, 4]], [], [true, true]]",
109,q,a,cz_stage1,,"[[[19, 7], [38, 7]], [], [true, true]]",
110,q,a,cz_stage2,,"[[[19, 7], [38, 7]], [], [true, true]]",
111,q,a,cz_stage3,,"[[[19, 7], [38, 7]], [], [true, true]]",
112,q,a,h,,"[[[1, 1]], [], [true]]",
113,q,a,cz_stage1,,"[[[0, 4], [1, 4]], [], [true, true]]",
114,q,a,cz_stage3,,"[[[0, 4], [1, 4]], [], [true, true]]",
115,q,a,cz_stage1,,"[[[1, 7], [33, 7]], [], [true, true]]",
116,q,a,cz_stage2,,"[[[1, 7], [33, 7]], [], [true, true]]",
117,q,a,cz_stage3,,"[[[1, 7], [33, 7]], [], [true, true]]",
118,q,a,h,,"[[[20, 1]], [], [true]]",
119,q,a,cz_stage1,,"[[[17, 10], [20, 10]], [], [true, true]]",
120,q,a,cz_stage1,,"[[[20, 13], [34, 13]], [], [true, true]]",
121,q,a,cz_stage3,,"[[[17, 10], [20, 10]], [], [true, true]]",
122,q,a,cz_stage2,,"[[[20, 13], [34, 13]], [], [true, true]]",
123,q,a,cz_stage3,,"[[[20, 13], [34, 13]], [], [true, true]]",
124,q,a,h,,"[[[21, 1]], [], [true]]",
125,q,a,cz_stage1,,"[[[3, 7], [21, 7]], [], [true, true]]",
126,q,a,cz_stage3,,"[[[21, 10], [23, 10]], [], [true, true]]",
127,q,a,cz_stage2,,"[[[3, 7], [21, 7]], [], [true, true]]",
128,q,a,cz_stage3,,"[[[3, 7], [21, 7]], [], [true, true]]",
129,q,a,cz_stage1,,"[[[21, 10], [23, 10]], [], [true, true]]",
130,q,a,cz_stage2,,"[[[21, 10], [23, 10]], [], [true, true]]",
131,q,a,h,,"[[[22, 1]], [], [true]]",
132,q,a,cz_stage1,,"[[[11, 13], [22, 13]], [], [true, true]]",
133,q,a,cz_stage3,,"[[[11, 13], [22, 13]], [], [true, true]]",
134,q,a,cz_stage1,,"[[[16, 16], [22, 16]], [], [true, true]]",
135,q,a,cz_stage3,,"[[[16, 16], [22, 16]], [], [true, true]]",
136,q,a,h,,"[[[23, 1]], [], [true]]",
137,q,a,cz_stage1,,"[[[21, 10], [23, 10]], [], [true, true]]",
138,q,a,cz_stage1,,"[[[23, 13], [35, 13]], [], [true, true]]",
139,q,a,cz_stage3,,"[[[21, 10], [23, 10]], [], [true, true]]",
140,q,a,cz_stage2,,"[[[23, 13], [35, 13]], [], [true, true]]",
141,q,a,cz_stage3,,"[[[23, 13], [35, 13]], [], [true, true]]",
142,q,a,h,,"[[[24, 1]], [], [true]]",
143,q,a,cz_stage1,,"[[[24, 10], [25, 10]], [], [true, true]]",
144,q,a,cz_stage1,,"[[[24, 13], [36, 13]], [], [true, true]]",
145,q,a,cz_stage3,,"[[[24, 10], [25, 10]], [], [true, true]]",
146,q,a,cz_stage2,,"[[[24, 13], [36, 13]], [], [true, true]]",
147,q,a,cz_stage3,,"[[[24, 13], [36, 13]], [], [true, true]]",
148,q,a,cz_stage2,,"[[[24, 10], [25, 10]], [], [true, true]]",
149,q,a,h,,"[[[25, 1]], [], [true]]",
150,q,a,cz_stage1,,"[[[14, 7], [25, 7]], [], [true, true]]",
151,q,a,cz_stage3,,"[[[24, 10], [25, 10]], [], [true, true]]",
152,q,a,cz_stage3,,"[[[14, 7], [25, 7]], [], [true, true]]",
153,q,a,cz_stage1,,"[[[24, 10], [25, 10]], [], [true, true]]",
154,q,a,h,,"[[[26, 1]], [], [true]]",
155,q,a,cz_stage1,,"[[[10, 10], [26, 10]], [], [true, true]]",
156,q,a,cz_stage1,,"[[[26, 13], [37, 13]], [], [true, true]]",
157,q,a,cz_stage3,,"[[[10, 10], [26, 10]], [], [true, true]]",
158,q,a,cz_stage2,,"[[[26, 13], [37, 13]], [], [true, true]]",
159,q,a,cz_stage3,,"[[[26, 13], [37, 13]], [], [true, true]]",
160,q,a,h,,"[[[27, 1]], [], [true]]",
161,q,a,cz_stage1,,"[[[27, 4], [28, 4]], [], [true, true]]",
162,q,a,cz_stage2,,"[[[27, 4], [28, 4]], [], [true, true]]",
163,q,a,cz_stage3,,"[[[27, 4], [28, 4]], [], [true, true]]",
164,q,a,cz_stage1,,"[[[27, 7], [31, 7]], [], [true, true]]",
165,q,a,cz_stage2,,"[[[27, 7], [31, 7]], [], [true, true]]",
166,q,a,cz_stage3,,"[[[27, 7], [31, 7]], [], [true, true]]",
167,q,a,h,,"[[[28, 1]], [], [true]]",
168,q,a,cz_stage1,,"[[[27, 4], [28, 4]], [], [true, true]]",
169,q,a,cz_stage3,,"[[[28, 10], [30, 10]], [], [true, true]]",
170,q,a,cz_stage3,,"[[[27, 4], [28, 4]], [], [true, true]]",
171,q,a,cz_stage1,,"[[[28, 10], [30, 10]], [], [true, true]]",
172,q,a,cz_stage2,,"[[[28, 10], [30, 10]], [], [true, true]]",
173,q,a,h,,"[[[29, 1]], [], [true]]",
174,q,a,cz_stage1,,"[[[18, 7], [29, 7]], [], [true, true]]",
175,q,a,cz_stage3,,"[[[29, 10], [31, 10]], [], [true, true]]",
176,q,a,cz_stage3,,"[[[18, 7], [29, 7]], [], [true, true]]",
177,q,a,cz_stage1,,"[[[29, 10], [31, 10]], [], [true, true]]",
178,q,a,cz_stage2,,"[[[29, 10], [31, 10]], [], [true, true]]",
179,q,a,h,,"[[[2, 1]], [], [true]]",
180,q,a,cz_stage1,,"[[[2, 4], [3, 4]], [], [true, true]]",
181,q,a,cz_stage2,,"[[[2, 4], [3, 4]], [], [true, true]]",
182,q,a,cz_stage3,,"[[[2, 4], [3, 4]], [], [true, true]]",
183,q,a,cz_stage1,,"[[[2, 7], [17, 7]], [], [true, true]]",
184,q,a,cz_stage3,,"[[[2, 7], [17, 7]], [], [true, true]]",
185,q,a,h,,"[[[30, 1]], [], [true]]",
186,q,a,cz_stage1,,"[[[13, 7], [30, 7]], [], [true, true]]",
187,q,a,cz_stage3,,"[[[28, 10], [30, 10]], [], [true, true]]",
188,q,a,cz_stage3,,"[[[13, 7], [30, 7]], [], [true, true]]",
189,q,a,cz_stage1,,"[[[28, 10], [30, 10]], [], [true, true]]",
190,q,a,h,,"[[[31, 1]], [], [true]]",
191,q,a,cz_stage1,,"[[[27, 7], [31, 7]], [], [true, true]]",
192,q,a,cz_stage3,,"[[[29, 10], [31, 10]], [], [true, true]]",
193,q,a,cz_stage3,,"[[[27, 7], [31, 7]], [], [true, true]]",
194,q,a,cz_stage1,,"[[[29, 10], [31, 10]], [], [true, true]]",
195,q,a,h,,"[[[32, 1]], [], [true]]",
196,q,a,cz_stage1,,"[[[5, 7], [32, 7]], [], [true, true]]",
197,q,a,cz_stage3,,"[[[6, 10], [32, 10]], [], [true, true]]",
198,q,a,cz_stage2,,"[[[5, 7], [32, 7]], [], [true, true]]",
199,q,a,cz_stage3,,"[[[5, 7], [32, 7]], [], [true, true]]",
200,q,a,cz_stage1,,"[[[6, 10], [32, 10]], [], [true, true]]",
201,q,a,cz_stage2,,"[[[6, 10], [32, 10]], [], [true, true]]",
202,q,a,h,,"[[[33, 1]], [], [true]]",
203,q,a,cz_stage1,,"[[[1, 7], [33, 7]], [], [true, true]]",
204,q,a,cz_stage3,,"[[[33, 10], [38, 10]], [], [true, true]]",
205,q,a,cz_stage3,,"[[[1, 7], [33, 7]], [], [true, true]]",
206,q,a,cz_stage1,,"[[[33, 10], [38, 10]], [], [true, true]]",
207,q,a,cz_stage2,,"[[[33, 10], [38, 10]], [], [true, true]]",
208,q,a,h,,"[[[34, 1]], [], [true]]",
209,q,a,cz_stage1,,"[[[20, 13], [34, 13]], [], [true, true]]",
210,q,a,cz_stage3,,"[[[20, 13], [34, 13]], [], [true, true]]",
211,q,a,cz_stage1,,"[[[34, 16], [37, 16]], [], [true, true]]",
212,q,a,cz_stage2,,"[[[34, 16], [37, 16]], [], [true, true]]",
213,q,a,cz_stage3,,"[[[34, 16], [37, 16]], [], [true, true]]",
214,q,a,h,,"[[[35, 1]], [], [true]]",
215,q,a,cz_stage1,,"[[[0, 7], [35, 7]], [], [true, true]]",
216,q,a,cz_stage1,,"[[[23, 13], [35, 13]], [], [true, true]]",
217,q,a,cz_stage3,,"[[[23, 13], [35, 13]], [], [true, true]]",
218,q,a,cz_stage3,,"[[[0, 7], [35, 7]], [], [true, true]]",
219,q,a,h,,"[[[36, 1]], [], [true]]",
220,q,a,cz_stage1,,"[[[8, 7], [36, 7]], [], [true, true]]",
221,q,a,cz_stage1,,"[[[24, 13], [36, 13]], [], [true, true]]",
222,q,a,cz_stage3,,"[[[24, 13], [36, 13]], [], [true, true]]",
223,q,a,cz_stage2,,"[[[8, 7], [36, 7]], [], [true, true]]",
224,q,a,cz_stage3,,"[[[8, 7], [36, 7]], [], [true, true]]",
225,q,a,h,,"[[[37, 1]], [], [true]]",
226,q,a,cz_stage1,,"[[[26, 13], [37, 13]], [], [true, true]]",
227,q,a,cz_stage3,,"[[[26, 13], [37, 13]], [], [true, true]]",
228,q,a,cz_stage1,,"[[[34, 16], [37, 16]], [], [true, true]]",
229,q,a,cz_stage3,,"[[[34, 16], [37, 16]], [], [true, true]]",
230,q,a,h,,"[[[38, 1]], [], [true]]",
231,q,a,cz_stage1,,"[[[19, 7], [38, 7]], [], [true, true]]",
232,q,a,cz_stage3,,"[[[33, 10], [38, 10]], [], [true, true]]",
233,q,a,cz_stage3,,"[[[19, 7], [38, 7]], [], [true, true]]",
234,q,a,cz_stage1,,"[[[33, 10], [38, 10]], [], [true, true]]",
235,q,a,h,,"[[[3, 1]], [], [true]]",
236,q,a,cz_stage1,,"[[[2, 4], [3, 4]], [], [true, true]]",
237,q,a,cz_stage3,,"[[[2, 4], [3, 4]], [], [true, true]]",
238,q,a,cz_stage1,,"[[[3, 7], [21, 7]], [], [true, true]]",
239,q,a,cz_stage3,,"[[[3, 7], [21, 7]], [], [true, true]]",
240,q,a,h,,"[[[4, 1]], [], [true]]",
241,q,a,cz_stage1,,"[[[4, 4], [5, 4]], [], [true, true]]",
242,q,a,cz_stage2,,"[[[4, 4], [5, 4]], [], [true, true]]",
243,q,a,cz_stage3,,"[[[4, 4], [5, 4]], [], [true, true]]",
244,q,a,cz_stage1,,"[[[4, 7], [15, 7]], [], [true, true]]",
245,q,a,cz_stage3,,"[[[4, 7], [15, 7]], [], [true, true]]",
246,q,a,h,,"[[[5, 1]], [], [true]]",
247,q,a,cz_stage1,,"[[[4, 4], [5, 4]], [], [true, true]]",
248,q,a,cz_stage3,,"[[[4, 4], [5, 4]], [], [true, true]]",
249,q,a,cz_stage1,,"[[[5, 7], [32, 7]], [], [true, true]]",
250,q,a,cz_stage3,,"[[[5, 7], [32, 7]], [], [true, true]]",
251,q,a,h,,"[[[6, 1]], [], [true]]",
252,q,a,cz_stage1,,"[[[6, 4], [7, 4]], [], [true, true]]",
253,q,a,cz_stage3,,"[[[6, 10], [32, 10]], [], [true, true]]",
254,q,a,cz_stage2,,"[[[6, 4], [7, 4]], [], [true, true]]",
255,q,a,cz_stage3,,"[[[6, 4], [7, 4]], [], [true, true]]",
256,q,a,cz_stage1,,"[[[6, 10], [32, 10]], [], [true, true]]",
257,q,a,h,,"[[[7, 1]], [], [true]]",
258,q,a,cz_stage1,,"[[[6, 4], [7, 4]], [], [true, true]]",
259,q,a,cz_stage3,,"[[[6, 4], [7, 4]], [], [true, true]]",
260,q,a,cz_stage1,,"[[[7, 7], [12, 7]], [], [true, true]]",
261,q,a,cz_stage3,,"[[[7, 7], [12, 7]], [], [true, true]]",
262,q,a,h,,"[[[8, 1]], [], [true]]",
263,q,a,cz_stage1,,"[[[8, 4], [9, 4]], [], [true, true]]",
264,q,a,cz_stage2,,"[[[8, 4], [9, 4]], [], [true, true]]",
265,q,a,cz_stage3,,"[[[8, 4], [9, 4]], [], [true, true]]",
266,q,a,cz_stage1,,"[[[8, 7], [36, 7]], [], [true, true]]",
267,q,a,cz_stage3,,"[[[8, 7], [36, 7]], [], [true, true]]",
268,q,a,h,,"[[[9, 1]], [], [true]]",
269,q,a,cz_stage1,,"[[[8, 4], [9, 4]], [], [true, true]]",
270,q,a,cz_stage3,,"[[[8, 4], [9, 4]], [], [true, true]]",
271,q,a,cz_stage1,,"[[[9, 7], [10, 7]], [], [true, true]]",
272,q,a,cz_stage3,,"[[[9, 7], [10, 7]], [], [true, true]]",
