edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
45,q,a,cx_stage3,,"[[[14, 13], [13, 13]], [], [true, true]]",
46,q,a,cx_stage2,,"[[[15, 10], [14, 10]], [], [true, true]]",
47,q,a,cx_stage1,,"[[[16, 7], [15, 7]], [], [true, true]]",
48,q,a,cx_stage3,,"[[[15, 10], [14, 10]], [], [true, true]]",
49,q,a,cx_stage2,,"[[[16, 7], [15, 7]], [], [true, true]]",
50,q,a,cx_stage3,,"[[[16, 7], [15, 7]], [], [true, true]]",
51,q,a,cx_stage1,,"[[[15, 10], [14, 10]], [], [true, true]]",
52,q,a,cx_stage1,,"[[[17, 4], [16, 4]], [], [true, true]]",
53,q,a,cx_stage2,,"[[[17, 4], [16, 4]], [], [true, true]]",
54,q,a,cx_stage3,,"[[[17, 4], [16, 4]], [], [true, true]]",
55,q,a,cx_stage1,,"[[[16, 7], [15, 7]], [], [true, true]]",
56,q,a,cx_stage3,,"[[[16, 7], [15, 7]], [], [true, true]]",
57,q,a,h,,"[[[17, 1]], [], [true]]",
58,q,a,cx_stage1,,"[[[17, 4], [16, 4]], [], [true, true]]",
59,q,a,cx_stage3,,"[[[17, 4], [16, 4]], [], [true, true]]",
60,q,a,cx_stage1,,"[[[2, 49], [1, 49]], [], [true, true]]",
61,q,a,cx_stage2,,"[[[2, 49], [1, 49]], [], [true, true]]",
62,q,a,cx_stage3,,"[[[2, 49], [1, 49]], [], [true, true]]",
63,q,a,cx_stage1,,"[[[1, 52], [0, 52]], [], [true, true]]",
64,q,a,cx_stage3,,"[[[1, 52], [0, 52]], [], [true, true]]",
65,q,a,cx_stage1,,"[[[3, 46], [2, 46]], [], [true, true]]",
66,q,a,cx_stage2,,"[[[3, 46], [2, 46]], [], [true, true]]",
67,q,a,cx_stage3,,"[[[3, 46], [2, 46]], [], [true, true]]",
68,q,a,cx_stage1,,"[[[2, 49], [1, 49]], [], [true, true]]",
69,q,a,cx_stage3,,"[[[2, 49], [1, 49]], [], [true, true]]",
70,q,a,cx_stage1,,"[[[4, 43], [3, 43]], [], [true, true]]",
71,q,a,cx_stage2,,"[[[4, 43], [3, 43]], [], [true, true]]",
72,q,a,cx_stage3,,"[[[4, 43], [3, 43]], [], [true, true]]",
73,q,a,cx_stage1,,"[[[3, 46], [2, 46]], [], [true, true]]",
74,q,a,cx_stage3,,"[[[3, 46], [2, 46]], [], [true, true]]",
75,q,a,cx_stage1,,"[[[5, 40], [4, 40]], [], [true, true]]",
76,q,a,cx_stage2,,"[[[5, 40], [4, 40]], [], [true, true]]",
77,q,a,cx_stage3,,"[[[5, 40], [4, 40]], [], [true, true]]",
78,q,a,cx_stage1,,"[[[4, 43], [3, 43]], [], [true, true]]",
79,q,a,cx_stage3,,"[[[4, 43], [3, 43]], [], [true, true]]",
80,q,a,cx_stage1,,"[[[6, 37], [5, 37]], [], [true, true]]",
81,q,a,cx_stage2,,"[[[6, 37], [5, 37]], [], [true, true]]",
82,q,a,cx_stage3,,"[[[6, 37], [5, 37]], [], [true, true]]",
83,q,a,cx_stage1,,"[[[5, 40], [4, 40]], [], [true, true]]",
84,q,a,cx_stage3,,"[[[5, 40], [4, 40]], [], [true, true]]",
85,q,a,cx_stage1,,"[[[7, 34], [6, 34]], [], [true, true]]",
86,q,a,cx_stage2,,"[[[7, 34], [6, 34]], [], [true, true]]",
87,q,a,cx_stage3,,"[[[7, 34], [6, 34]], [], [true, true]]",
88,q,a,cx_stage1,,"[[[6, 37], [5, 37]], [], [true, true]]",
89,q,a,cx_stage3,,"[[[6, 37], [5, 37]], [], [true, true]]",
90,q,a,cx_stage1,,"[[[8, 31], [7, 31]], [], [true, true]]",
91,q,a,cx_stage2,,"[[[8, 31], [7, 31]], [], [true, true]]",
92,q,a,cx_stage3,,"[[[8, 31], [7, 31]], [], [true, true]]",
93,q,a,cx_stage1,,"[[[7, 34], [6, 34]], [], [true, true]]",
94,q,a,cx_stage3,,"[[[7, 34], [6, 34]], [], [true, true]]",
95,q,a,cx_stage1,,"[[[9, 28], [8, 28]], [], [true, true]]",
96,q,a,cx_stage2,,"[[[9, 28], [8, 28]], [], [true, true]]",
97,q,a,cx_stage3,,"[[[9, 28], [8, 28]], [], [true, true]]",
98,q,a,cx_stage1,,"[[[8, 31], [7, 31]], [], [true, true]]",
99,q,a,cx_stage3,,"[[[8, 31], [7, 31]], [], [true, true]]",
100,q,a,cx_stage1,,"[[[10, 25], [9, 25]], [], [true, true]]",
101,q,a,cx_stage3,,"[[[10, 25], [9, 25]], [], [true, true]]",
102,q,a,cx_stage1,,"[[[9, 28], [8, 28]], [], [true, true]]",
103,q,a,cx_stage3,,"[[[9, 28], [8, 28]], [], [true, true]]",
