edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
37,q,a,cz_stage1,,"[[[0, 45], [4, 45]], [], [true, true]]",
38,q,a,cz_stage2,,"[[[0, 45], [4, 45]], [], [true, true]]",
39,q,a,cz_stage3,,"[[[0, 45], [4, 45]], [], [true, true]]",
40,q,a,ry,,"[[[0, 46]], [], [true]]",
41,q,a,cz_stage2,,"[[[0, 7], [2, 7]], [], [true, true]]",
42,q,a,cz_stage3,,"[[[0, 7], [2, 7]], [], [true, true]]",
43,q,a,cz_stage1,,"[[[0, 10], [3, 10]], [], [true, true]]",
44,q,a,cz_stage2,,"[[[0, 10], [3, 10]], [], [true, true]]",
45,q,a,ry,,"[[[1, 1]], [], [true]]",
46,q,a,cz_stage1,,"[[[0, 4], [1, 4]], [], [true, true]]",
47,q,a,cz_stage1,,"[[[1, 13], [3, 13]], [], [true, true]]",
48,q,a,cz_stage3,,"[[[1, 10], [2, 10]], [], [true, true]]",
49,q,a,cz_stage2,,"[[[1, 13], [3, 13]], [], [true, true]]",
50,q,a,cz_stage3,,"[[[1, 13], [3, 13]], [], [true, true]]",
51,q,a,cz_stage1,,"[[[1, 16], [4, 16]], [], [true, true]]",
52,q,a,cz_stage2,,"[[[1, 16], [4, 16]], [], [true, true]]",
53,q,a,cz_stage3,,"[[[1, 16], [4, 16]], [], [true, true]]",
54,q,a,ry,,"[[[1, 17]], [], [true]]",
55,q,a,cz_stage1,,"[[[0, 20], [1, 20]], [], [true, true]]",
56,q,a,cz_stage3,,"[[[0, 20], [1, 20]], [], [true, true]]",
57,q,a,cz_stage1,,"[[[1, 26], [2, 26]], [], [true, true]]",
58,q,a,cz_stage2,,"[[[1, 26], [2, 26]], [], [true, true]]",
59,q,a,cz_stage3,,"[[[1, 26], [2, 26]], [], [true, true]]",
60,q,a,cz_stage1,,"[[[1, 29], [3, 29]], [], [true, true]]",
61,q,a,cz_stage2,,"[[[1, 29], [3, 29]], [], [true, true]]",
62,q,a,cz_stage3,,"[[[1, 29], [3, 29]], [], [true, true]]",
63,q,a,cz_stage1,,"[[[1, 32], [4, 32]], [], [true, true]]",
64,q,a,cz_stage3,,"[[[0, 4], [1, 4]], [], [true, true]]",
65,q,a,cz_stage2,,"[[[1, 32], [4, 32]], [], [true, true]]",
66,q,a,cz_stage3,,"[[[1, 32], [4, 32]], [], [true, true]]",
67,q,a,ry,,"[[[1, 33]], [], [true]]",
68,q,a,cz_stage1,,"[[[0, 36], [1, 36]], [], [true, true]]",
69,q,a,cz_stage3,,"[[[0, 36], [1, 36]], [], [true, true]]",
70,q,a,cz_stage1,,"[[[1, 42], [2, 42]], [], [true, true]]",
71,q,a,cz_stage1,,"[[[1, 10], [2, 10]], [], [true, true]]",
72,q,a,cz_stage2,,"[[[1, 42], [2, 42]], [], [true, true]]",
73,q,a,cz_stage3,,"[[[1, 42], [2, 42]], [], [true, true]]",
74,q,a,cz_stage1,,"[[[1, 45], [3, 45]], [], [true, true]]",
75,q,a,cz_stage2,,"[[[1, 45], [3, 45]], [], [true, true]]",
76,q,a,cz_stage3,,"[[[1, 45], [3, 45]], [], [true, true]]",
77,q,a,cz_stage1,,"[[[1, 48], [4, 48]], [], [true, true]]",
78,q,a,cz_stage2,,"[[[1, 48], [4, 48]], [], [true, true]]",
79,q,a,cz_stage3,,"[[[1, 48], [4, 48]], [], [true, true]]",
80,q,a,ry,,"[[[1, 49]], [], [true]]",
81,q,a,cz_stage2,,"[[[1, 10], [2, 10]], [], [true, true]]",
82,q,a,ry,,"[[[2, 1]], [], [true]]",
83,q,a,cz_stage1,,"[[[0, 7], [2, 7]], [], [true, true]]",
84,q,a,cz_stage1,,"[[[2, 16], [3, 16]], [], [true, true]]",
85,q,a,cz_stage3,,"[[[1, 10], [2, 10]], [], [true, true]]",
86,q,a,cz_stage2,,"[[[2, 16], [3, 16]], [], [true, true]]",
87,q,a,cz_stage3,,"[[[2, 16], [3, 16]], [], [true, true]]",
88,q,a,cz_stage1,,"[[[2, 19], [4, 19]], [], [true, true]]",
89,q,a,cz_stage2,,"[[[2, 19], [4, 19]], [], [true, true]]",
90,q,a,cz_stage3,,"[[[2, 19], [4, 19]], [], [true, true]]",
91,q,a,ry,,"[[[2, 20]], [], [true]]",
92,q,a,cz_stage1,,"[[[0, 23], [2, 23]], [], [true, true]]",
93,q,a,cz_stage3,,"[[[0, 23], [2, 23]], [], [true, true]]",
94,q,a,cz_stage1,,"[[[1, 26], [2, 26]], [], [true, true]]",
95,q,a,cz_stage3,,"[[[1, 26], [2, 26]], [], [true, true]]",
96,q,a,cz_stage1,,"[[[2, 32], [3, 32]], [], [true, true]]",
97,q,a,cz_stage2,,"[[[2, 32], [3, 32]], [], [true, true]]",
98,q,a,cz_stage3,,"[[[2, 32], [3, 32]], [], [true, true]]",
99,q,a,cz_stage1,,"[[[2, 35], [4, 35]], [], [true, true]]",
100,q,a,cz_stage2,,"[[[2, 35], [4, 35]], [], [true, true]]",
101,q,a,cz_stage3,,"[[[2, 35], [4, 35]], [], [true, true]]",
102,q,a,ry,,"[[[2, 36]], [], [true]]",
103,q,a,cz_stage1,,"[[[0, 39], [2, 39]], [], [true, true]]",
104,q,a,cz_stage3,,"[[[0, 39], [2, 39]], [], [true, true]]",
105,q,a,cz_stage1,,"[[[1, 42], [2, 42]], [], [true, true]]",
106,q,a,cz_stage3,,"[[[1, 42], [2, 42]], [], [true, true]]",
107,q,a,cz_stage1,,"[[[2, 48], [3, 48]], [], [true, true]]",
108,q,a,cz_stage2,,"[[[2, 48], [3, 48]], [], [true, true]]",
109,q,a,cz_stage3,,"[[[2, 48], [3, 48]], [], [true, true]]",
110,q,a,cz_stage1,,"[[[2, 51], [4, 51]], [], [true, true]]",
111,q,a,cz_stage2,,"[[[2, 51], [4, 51]], [], [true, true]]",
112,q,a,cz_stage3,,"[[[2, 51], [4, 51]], [], [true, true]]",
113,q,a,ry,,"[[[2, 52]], [], [true]]",
114,q,a,cz_stage3,,"[[[0, 7], [2, 7]], [], [true, true]]",
115,q,a,cz_stage1,,"[[[1, 10], [2, 10]], [], [true, true]]",
116,q,a,ry,,"[[[3, 1]], [], [true]]",
117,q,a,cz_stage1,,"[[[0, 10], [3, 10]], [], [true, true]]",
118,q,a,cz_stage1,,"[[[1, 13], [3, 13]], [], [true, true]]",
119,q,a,cz_stage3,,"[[[0, 10], [3, 10]], [], [true, true]]",
120,q,a,cz_stage3,,"[[[1, 13], [3, 13]], [], [true, true]]",
121,q,a,cz_stage1,,"[[[2, 16], [3, 16]], [], [true, true]]",
122,q,a,cz_stage3,,"[[[2, 16], [3, 16]], [], [true, true]]",
123,q,a,cz_stage1,,"[[[3, 22], [4, 22]], [], [true, true]]",
124,q,a,cz_stage2,,"[[[3, 22], [4, 22]], [], [true, true]]",
125,q,a,cz_stage3,,"[[[3, 22], [4, 22]], [], [true, true]]",
126,q,a,ry,,"[[[3, 23]], [], [true]]",
127,q,a,cz_stage1,,"[[[0, 26], [3, 26]], [], [true, true]]",
128,q,a,cz_stage3,,"[[[0, 26], [3, 26]], [], [true, true]]",
129,q,a,cz_stage1,,"[[[1, 29], [3, 29]], [], [true, true]]",
130,q,a,cz_stage3,,"[[[1, 29], [3, 29]], [], [true, true]]",
131,q,a,cz_stage1,,"[[[2, 32], [3, 32]], [], [true, true]]",
132,q,a,cz_stage3,,"[[[2, 32], [3, 32]], [], [true, true]]",
133,q,a,cz_stage1,,"[[[3, 38], [4, 38]], [], [true, true]]",
134,q,a,cz_stage2,,"[[[3, 38], [4, 38]], [], [true, true]]",
135,q,a,cz_stage3,,"[[[3, 38], [4, 38]], [], [true, true]]",
136,q,a,ry,,"[[[3, 39]], [], [true]]",
137,q,a,cz_stage1,,"[[[0, 42], [3, 42]], [], [true, true]]",
138,q,a,cz_stage3,,"[[[0, 42], [3, 42]], [], [true, true]]",
139,q,a,cz_stage1,,"[[[1, 45], [3, 45]], [], [true, true]]",
140,q,a,cz_stage3,,"[[[1, 45], [3, 45]], [], [true, true]]",
141,q,a,cz_stage1,,"[[[2, 48], [3, 48]], [], [true, true]]",
142,q,a,cz_stage3,,"[[[2, 48], [3, 48]], [], [true, true]]",
143,q,a,cz_stage1,,"[[[3, 54], [4, 54]], [], [true, true]]",
144,q,a,cz_stage2,,"[[[3, 54], [4, 54]], [], [true, true]]",
145,q,a,cz_stage3,,"[[[3, 54], [4, 54]], [], [true, true]]",
146,q,a,ry,,"[[[3, 55]], [], [true]]",
147,q,a,ry,,"[[[4, 1]], [], [true]]",
148,q,a,cz_stage1,,"[[[0, 13], [4, 13]], [], [true, true]]",
149,q,a,cz_stage3,,"[[[0, 13], [4, 13]], [], [true, true]]",
150,q,a,cz_stage1,,"[[[1, 16], [4, 16]], [], [true, true]]",
151,q,a,cz_stage3,,"[[[1, 16], [4, 16]], [], [true, true]]",
152,q,a,cz_stage1,,"[[[2, 19], [4, 19]], [], [true, true]]",
153,q,a,cz_stage3,,"[[[2, 19], [4, 19]], [], [true, true]]",
154,q,a,cz_stage1,,"[[[3, 22], [4, 22]], [], [true, true]]",
155,q,a,cz_stage3,,"[[[3, 22], [4, 22]], [], [true, true]]",
156,q,a,ry,,"[[[4, 23]], [], [true]]",
157,q,a,cz_stage1,,"[[[0, 29], [4, 29]], [], [true, true]]",
158,q,a,cz_stage3,,"[[[0, 29], [4, 29]], [], [true, true]]",
159,q,a,cz_stage1,,"[[[1, 32], [4, 32]], [], [true, true]]",
160,q,a,cz_stage3,,"[[[1, 32], [4, 32]], [], [true, true]]",
161,q,a,cz_stage1,,"[[[2, 35], [4, 35]], [], [true, true]]",
162,q,a,cz_stage3,,"[[[2, 35], [4, 35]], [], [true, true]]",
163,q,a,cz_stage1,,"[[[3, 38], [4, 38]], [], [true, true]]",
164,q,a,cz_stage3,,"[[[3, 38], [4, 38]], [], [true, true]]",
165,q,a,ry,,"[[[4, 39]], [], [true]]",
166,q,a,cz_stage1,,"[[[0, 45], [4, 45]], [], [true, true]]",
167,q,a,cz_stage3,,"[[[0, 45], [4, 45]], [], [true, true]]",
168,q,a,cz_stage1,,"[[[1, 48], [4, 48]], [], [true, true]]",
169,q,a,cz_stage3,,"[[[1, 48], [4, 48]], [], [true, true]]",
170,q,a,cz_stage1,,"[[[2, 51], [4, 51]], [], [true, true]]",
171,q,a,cz_stage3,,"[[[2, 51], [4, 51]], [], [true, true]]",
172,q,a,cz_stage1,,"[[[3, 54], [4, 54]], [], [true, true]]",
173,q,a,cz_stage3,,"[[[3, 54], [4, 54]], [], [true, true]]",
174,q,a,ry,,"[[[4, 55]], [], [true]]",
