node_id,type,time,realisation
q27_t2,q,2,a
q27_t3,q,3,a
q27_t83,q,83,a
q27_t84,q,84,a
q27_t85,q,85,a
q27_t86,q,86,a
q27_t87,q,87,a
q27_t88,q,88,a
q28_t0,q,0,a
q28_t1,q,1,a
q28_t2,q,2,a
q28_t3,q,3,a
q28_t86,q,86,a
q28_t87,q,87,a
q28_t88,q,88,a
q28_t89,q,89,a
q28_t90,q,90,a
q28_t91,q,91,a
q29_t0,q,0,a
q29_t1,q,1,a
q29_t2,q,2,a
q29_t3,q,3,a
q29_t89,q,89,a
q29_t90,q,90,a
q29_t91,q,91,a
q29_t92,q,92,a
q29_t93,q,93,a
q29_t94,q,94,a
q2_t0,q,0,a
q2_t1,q,1,a
q2_t10,q,10,a
q2_t11,q,11,a
q2_t12,q,12,a
q2_t13,q,13,a
q2_t2,q,2,a
q2_t3,q,3,a
q2_t8,q,8,a
q2_t9,q,9,a
q30_t0,q,0,a
q30_t1,q,1,a
q30_t2,q,2,a
q30_t3,q,3,a
q30_t92,q,92,a
q30_t93,q,93,a
q30_t94,q,94,a
q30_t95,q,95,a
q30_t96,q,96,a
q30_t97,q,97,a
q31_t0,q,0,a
q31_t1,q,1,a
q31_t100,q,100,a
q31_t2,q,2,a
q31_t3,q,3,a
q31_t95,q,95,a
q31_t96,q,96,a
q31_t97,q,97,a
q31_t98,q,98,a
q31_t99,q,99,a
q32_t0,q,0,a
q32_t1,q,1,a
q32_t100,q,100,a
q32_t101,q,101,a
q32_t102,q,102,a
q32_t103,q,103,a
q32_t2,q,2,a
q32_t3,q,3,a
q32_t98,q,98,a
q32_t99,q,99,a
q33_t0,q,0,a
q33_t1,q,1,a
q33_t101,q,101,a
q33_t102,q,102,a
q33_t103,q,103,a
q33_t104,q,104,a
q33_t105,q,105,a
q33_t106,q,106,a
q33_t2,q,2,a
q33_t3,q,3,a
q34_t0,q,0,a
q34_t1,q,1,a
q34_t104,q,104,a
q34_t105,q,105,a
q34_t106,q,106,a
q34_t107,q,107,a
q34_t108,q,108,a
q34_t109,q,109,a
q34_t2,q,2,a
q34_t3,q,3,a
q35_t0,q,0,a
q35_t1,q,1,a
q35_t107,q,107,a
q35_t108,q,108,a
q35_t109,q,109,a
q35_t110,q,110,a
q35_t111,q,111,a
q35_t112,q,112,a
q35_t2,q,2,a
q35_t3,q,3,a
q36_t0,q,0,a
q36_t1,q,1,a
q36_t110,q,110,a
q36_t111,q,111,a
q36_t112,q,112,a
q36_t113,q,113,a
q36_t114,q,114,a
q36_t115,q,115,a
q36_t2,q,2,a
q36_t3,q,3,a
q37_t0,q,0,a
q37_t1,q,1,a
q37_t113,q,113,a
q37_t114,q,114,a
q37_t115,q,115,a
q37_t116,q,116,a
q37_t117,q,117,a
q37_t118,q,118,a
q37_t2,q,2,a
q37_t3,q,3,a
q38_t0,q,0,a
q38_t1,q,1,a
q38_t116,q,116,a
q38_t117,q,117,a
q38_t118,q,118,a
q38_t119,q,119,a
q38_t120,q,120,a
q38_t121,q,121,a
q38_t2,q,2,a
q38_t3,q,3,a
q39_t0,q,0,a
q39_t1,q,1,a
q39_t119,q,119,a
q39_t120,q,120,a
q39_t121,q,121,a
q39_t122,q,122,a
q39_t123,q,123,a
q39_t124,q,124,a
q39_t2,q,2,a
q39_t3,q,3,a
q3_t0,q,0,a
q3_t1,q,1,a
q3_t11,q,11,a
q3_t12,q,12,a
q3_t13,q,13,a
q3_t14,q,14,a
q3_t15,q,15,a
q3_t16,q,16,a
q3_t2,q,2,a
q3_t3,q,3,a
q40_t0,q,0,a
q40_t1,q,1,a
q40_t122,q,122,a
q40_t123,q,123,a
q40_t124,q,124,a
q40_t125,q,125,a
q40_t126,q,126,a
q40_t127,q,127,a
q40_t2,q,2,a
q40_t3,q,3,a
q41_t0,q,0,a
q41_t1,q,1,a
q41_t125,q,125,a
q41_t126,q,126,a
q41_t127,q,127,a
q41_t128,q,128,a
q41_t129,q,129,a
q41_t130,q,130,a
q41_t2,q,2,a
q41_t3,q,3,a
q42_t0,q,0,a
q42_t1,q,1,a
q42_t128,q,128,a
q42_t129,q,129,a
q42_t130,q,130,a
q42_t131,q,131,a
q42_t132,q,132,a
q42_t133,q,133,a
q42_t2,q,2,a
q42_t3,q,3,a
q43_t0,q,0,a
q43_t1,q,1,a
q43_t10,q,10,a
q43_t100,q,100,a
q43_t101,q,101,a
q43_t102,q,102,a
q43_t103,q,103,a
q43_t104,q,104,a
q43_t105,q,105,a
q43_t106,q,106,a
q43_t107,q,107,a
q43_t108,q,108,a
q43_t109,q,109,a
q43_t11,q,11,a
q43_t110,q,110,a
q43_t111,q,111,a
q43_t112,q,112,a
q43_t113,q,113,a
q43_t114,q,114,a
q43_t115,q,115,a
q43_t116,q,116,a
q43_t117,q,117,a
q43_t118,q,118,a
q43_t119,q,119,a
q43_t12,q,12,a
q43_t120,q,120,a
q43_t121,q,121,a
q43_t122,q,122,a
q43_t123,q,123,a
q43_t124,q,124,a
q43_t125,q,125,a
q43_t126,q,126,a
q43_t127,q,127,a
q43_t128,q,128,a
q43_t129,q,129,a
q43_t13,q,13,a
q43_t130,q,130,a
q43_t14,q,14,a
q43_t15,q,15,a
q43_t16,q,16,a
q43_t17,q,17,a
q43_t18,q,18,a
q43_t19,q,19,a
q43_t2,q,2,a
q43_t20,q,20,a
q43_t21,q,21,a
q43_t22,q,22,a
q43_t23,q,23,a
q43_t24,q,24,a
q43_t25,q,25,a
q43_t26,q,26,a
q43_t27,q,27,a
q43_t28,q,28,a
q43_t29,q,29,a
q43_t3,q,3,a
q43_t30,q,30,a
q43_t31,q,31,a
q43_t32,q,32,a
q43_t33,q,33,a
q43_t34,q,34,a
q43_t35,q,35,a
q43_t36,q,36,a
q43_t37,q,37,a
q43_t38,q,38,a
q43_t39,q,39,a
q43_t4,q,4,a
q43_t40,q,40,a
q43_t41,q,41,a
q43_t42,q,42,a
q43_t43,q,43,a
q43_t44,q,44,a
q43_t45,q,45,a
q43_t46,q,46,a
q43_t47,q,47,a
q43_t48,q,48,a
q43_t49,q,49,a
q43_t5,q,5,a
q43_t50,q,50,a
q43_t51,q,51,a
q43_t52,q,52,a
q43_t53,q,53,a
q43_t54,q,54,a
q43_t55,q,55,a
q43_t56,q,56,a
q43_t57,q,57,a
q43_t58,q,58,a
q43_t59,q,59,a
q43_t6,q,6,a
q43_t60,q,60,a
q43_t61,q,61,a
q43_t62,q,62,a
q43_t63,q,63,a
q43_t64,q,64,a
q43_t65,q,65,a
q43_t66,q,66,a
q43_t67,q,67,a
q43_t68,q,68,a
q43_t69,q,69,a
q43_t7,q,7,a
q43_t70,q,70,a
q43_t71,q,71,a
q43_t72,q,72,a
q43_t73,q,73,a
q43_t74,q,74,a
q43_t75,q,75,a
q43_t76,q,76,a
q43_t77,q,77,a
q43_t78,q,78,a
q43_t79,q,79,a
q43_t8,q,8,a
q43_t80,q,80,a
q43_t81,q,81,a
q43_t82,q,82,a
q43_t83,q,83,a
q43_t84,q,84,a
q43_t85,q,85,a
q43_t86,q,86,a
q43_t87,q,87,a
q43_t88,q,88,a
q43_t89,q,89,a
q43_t9,q,9,a
q43_t90,q,90,a
q43_t91,q,91,a
q43_t92,q,92,a
q43_t93,q,93,a
q43_t94,q,94,a
q43_t95,q,95,a
q43_t96,q,96,a
q43_t97,q,97,a
q43_t98,q,98,a
q43_t99,q,99,a
q4_t0,q,0,a
q4_t1,q,1,a
q4_t14,q,14,a
q4_t15,q,15,a
q4_t16,q,16,a
q4_t17,q,17,a
q4_t18,q,18,a
q4_t19,q,19,a
q4_t2,q,2,a
q4_t3,q,3,a
q5_t0,q,0,a
q5_t1,q,1,a
q5_t17,q,17,a
q5_t18,q,18,a
q5_t19,q,19,a
q5_t2,q,2,a
q5_t20,q,20,a
q5_t21,q,21,a
q5_t22,q,22,a
q5_t3,q,3,a
q6_t0,q,0,a
q6_t1,q,1,a
q6_t2,q,2,a
q6_t20,q,20,a
q6_t21,q,21,a
q6_t22,q,22,a
q6_t23,q,23,a
q6_t24,q,24,a
q6_t25,q,25,a
q6_t3,q,3,a
q7_t0,q,0,a
q7_t1,q,1,a
q7_t2,q,2,a
q7_t23,q,23,a
q7_t24,q,24,a
q7_t25,q,25,a
q7_t26,q,26,a
q7_t27,q,27,a
q7_t28,q,28,a
q7_t3,q,3,a
q8_t0,q,0,a
q8_t1,q,1,a
q8_t2,q,2,a
q8_t26,q,26,a
q8_t27,q,27,a
q8_t28,q,28,a
q8_t29,q,29,a
q8_t3,q,3,a
q8_t30,q,30,a
q8_t31,q,31,a
q9_t0,q,0,a
q9_t1,q,1,a
q9_t2,q,2,a
q9_t29,q,29,a
q9_t3,q,3,a
q9_t30,q,30,a
q9_t31,q,31,a
q9_t32,q,32,a
q9_t33,q,33,a
q9_t34,q,34,a
