node_id,type,time,realisation
q45_t37,q,37,a
q45_t38,q,38,a
q45_t39,q,39,a
q45_t40,q,40,a
q46_t0,q,0,a
q46_t32,q,32,a
q46_t33,q,33,a
q46_t34,q,34,a
q46_t35,q,35,a
q46_t36,q,36,a
q46_t37,q,37,a
q47_t0,q,0,a
q47_t29,q,29,a
q47_t30,q,30,a
q47_t31,q,31,a
q47_t32,q,32,a
q47_t33,q,33,a
q47_t34,q,34,a
q48_t0,q,0,a
q48_t26,q,26,a
q48_t27,q,27,a
q48_t28,q,28,a
q48_t29,q,29,a
q48_t30,q,30,a
q48_t31,q,31,a
q49_t0,q,0,a
q49_t23,q,23,a
q49_t24,q,24,a
q49_t25,q,25,a
q49_t26,q,26,a
q49_t27,q,27,a
q49_t28,q,28,a
q4_t0,q,0,a
q4_t158,q,158,a
q4_t159,q,159,a
q4_t160,q,160,a
q4_t161,q,161,a
q4_t162,q,162,a
q4_t163,q,163,a
q50_t0,q,0,a
q50_t20,q,20,a
q50_t21,q,21,a
q50_t22,q,22,a
q50_t23,q,23,a
q50_t24,q,24,a
q50_t25,q,25,a
q51_t0,q,0,a
q51_t17,q,17,a
q51_t18,q,18,a
q51_t19,q,19,a
q51_t20,q,20,a
q51_t21,q,21,a
q51_t22,q,22,a
q52_t0,q,0,a
q52_t14,q,14,a
q52_t15,q,15,a
q52_t16,q,16,a
q52_t17,q,17,a
q52_t18,q,18,a
q52_t19,q,19,a
q53_t0,q,0,a
q53_t11,q,11,a
q53_t12,q,12,a
q53_t13,q,13,a
q53_t14,q,14,a
q53_t15,q,15,a
q53_t16,q,16,a
q54_t0,q,0,a
q54_t10,q,10,a
q54_t11,q,11,a
q54_t12,q,12,a
q54_t13,q,13,a
q54_t8,q,8,a
q54_t9,q,9,a
q55_t0,q,0,a
q55_t10,q,10,a
q55_t5,q,5,a
q55_t6,q,6,a
q55_t7,q,7,a
q55_t8,q,8,a
q55_t9,q,9,a
q56_t0,q,0,a
q56_t2,q,2,a
q56_t3,q,3,a
q56_t4,q,4,a
q56_t5,q,5,a
q56_t6,q,6,a
q56_t7,q,7,a
q57_t0,q,0,a
q57_t1,q,1,a
q57_t2,q,2,a
q57_t3,q,3,a
q57_t4,q,4,a
q5_t0,q,0,a
q5_t155,q,155,a
q5_t156,q,156,a
q5_t157,q,157,a
q5_t158,q,158,a
q5_t159,q,159,a
q5_t160,q,160,a
q6_t0,q,0,a
q6_t152,q,152,a
q6_t153,q,153,a
q6_t154,q,154,a
q6_t155,q,155,a
q6_t156,q,156,a
q6_t157,q,157,a
q7_t0,q,0,a
q7_t149,q,149,a
q7_t150,q,150,a
q7_t151,q,151,a
q7_t152,q,152,a
q7_t153,q,153,a
q7_t154,q,154,a
q8_t0,q,0,a
q8_t146,q,146,a
q8_t147,q,147,a
q8_t148,q,148,a
q8_t149,q,149,a
q8_t150,q,150,a
q8_t151,q,151,a
q9_t0,q,0,a
q9_t143,q,143,a
q9_t144,q,144,a
q9_t145,q,145,a
q9_t146,q,146,a
q9_t147,q,147,a
q9_t148,q,148,a
