edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
37,q,a,cx_stage3,,"[[[0, 42], [1, 42]], [], [true, true]]",
38,q,a,cx_stage1,,"[[[0, 45], [2, 45]], [], [true, true]]",
39,q,a,cx_stage2,,"[[[0, 45], [2, 45]], [], [true, true]]",
40,q,a,cx_stage3,,"[[[0, 45], [2, 45]], [], [true, true]]",
41,q,a,cx_stage1,,"[[[0, 48], [3, 48]], [], [true, true]]",
42,q,a,cx_stage2,,"[[[0, 48], [3, 48]], [], [true, true]]",
43,q,a,cx_stage3,,"[[[0, 48], [3, 48]], [], [true, true]]",
44,q,a,cx_stage1,,"[[[0, 51], [4, 51]], [], [true, true]]",
45,q,a,cx_stage2,,"[[[0, 51], [4, 51]], [], [true, true]]",
46,q,a,cx_stage2,,"[[[0, 7], [2, 7]], [], [true, true]]",
47,q,a,cx_stage3,,"[[[0, 51], [4, 51]], [], [true, true]]",
48,q,a,cx_stage1,,"[[[0, 54], [5, 54]], [], [true, true]]",
49,q,a,cx_stage2,,"[[[0, 54], [5, 54]], [], [true, true]]",
50,q,a,cx_stage3,,"[[[0, 54], [5, 54]], [], [true, true]]",
51,q,a,u3,,"[[[0, 55]], [], [true]]",
52,q,a,cx_stage3,,"[[[0, 7], [2, 7]], [], [true, true]]",
53,q,a,cx_stage1,,"[[[0, 10], [3, 10]], [], [true, true]]",
54,q,a,cx_stage2,,"[[[0, 10], [3, 10]], [], [true, true]]",
55,q,a,u3,,"[[[1, 1]], [], [true]]",
56,q,a,cx_stage1,,"[[[0, 4], [1, 4]], [], [true, true]]",
57,q,a,cx_stage1,,"[[[1, 13], [3, 13]], [], [true, true]]",
58,q,a,cx_stage3,,"[[[1, 10], [2, 10]], [], [true, true]]",
59,q,a,cx_stage2,,"[[[1, 13], [3, 13]], [], [true, true]]",
60,q,a,cx_stage3,,"[[[1, 13], [3, 13]], [], [true, true]]",
61,q,a,cx_stage1,,"[[[1, 16], [4, 16]], [], [true, true]]",
62,q,a,cx_stage2,,"[[[1, 16], [4, 16]], [], [true, true]]",
63,q,a,cx_stage3,,"[[[1, 16], [4, 16]], [], [true, true]]",
64,q,a,cx_stage1,,"[[[1, 19], [5, 19]], [], [true, true]]",
65,q,a,cx_stage2,,"[[[1, 19], [5, 19]], [], [true, true]]",
66,q,a,cx_stage3,,"[[[1, 19], [5, 19]], [], [true, true]]",
67,q,a,u3,,"[[[1, 20]], [], [true]]",
68,q,a,cx_stage1,,"[[[0, 23], [1, 23]], [], [true, true]]",
69,q,a,cx_stage3,,"[[[0, 23], [1, 23]], [], [true, true]]",
70,q,a,cx_stage1,,"[[[1, 29], [2, 29]], [], [true, true]]",
71,q,a,cx_stage2,,"[[[1, 29], [2, 29]], [], [true, true]]",
72,q,a,cx_stage3,,"[[[1, 29], [2, 29]], [], [true, true]]",
73,q,a,cx_stage1,,"[[[1, 32], [3, 32]], [], [true, true]]",
74,q,a,cx_stage3,,"[[[0, 4], [1, 4]], [], [true, true]]",
75,q,a,cx_stage2,,"[[[1, 32], [3, 32]], [], [true, true]]",
76,q,a,cx_stage3,,"[[[1, 32], [3, 32]], [], [true, true]]",
77,q,a,cx_stage1,,"[[[1, 35], [4, 35]], [], [true, true]]",
78,q,a,cx_stage2,,"[[[1, 35], [4, 35]], [], [true, true]]",
79,q,a,cx_stage3,,"[[[1, 35], [4, 35]], [], [true, true]]",
80,q,a,cx_stage1,,"[[[1, 38], [5, 38]], [], [true, true]]",
81,q,a,cx_stage2,,"[[[1, 38], [5, 38]], [], [true, true]]",
82,q,a,cx_stage3,,"[[[1, 38], [5, 38]], [], [true, true]]",
83,q,a,u3,,"[[[1, 39]], [], [true]]",
84,q,a,cx_stage1,,"[[[0, 42], [1, 42]], [], [true, true]]",
85,q,a,cx_stage1,,"[[[1, 10], [2, 10]], [], [true, true]]",
86,q,a,cx_stage3,,"[[[0, 42], [1, 42]], [], [true, true]]",
87,q,a,cx_stage1,,"[[[1, 48], [2, 48]], [], [true, true]]",
88,q,a,cx_stage2,,"[[[1, 48], [2, 48]], [], [true, true]]",
89,q,a,cx_stage3,,"[[[1, 48], [2, 48]], [], [true, true]]",
90,q,a,cx_stage1,,"[[[1, 51], [3, 51]], [], [true, true]]",
91,q,a,cx_stage2,,"[[[1, 51], [3, 51]], [], [true, true]]",
92,q,a,cx_stage3,,"[[[1, 51], [3, 51]], [], [true, true]]",
93,q,a,cx_stage1,,"[[[1, 54], [4, 54]], [], [true, true]]",
94,q,a,cx_stage2,,"[[[1, 54], [4, 54]], [], [true, true]]",
95,q,a,cx_stage3,,"[[[1, 54], [4, 54]], [], [true, true]]",
96,q,a,cx_stage1,,"[[[1, 57], [5, 57]], [], [true, true]]",
97,q,a,cx_stage2,,"[[[1, 57], [5, 57]], [], [true, true]]",
98,q,a,cx_stage3,,"[[[1, 57], [5, 57]], [], [true, true]]",
99,q,a,u3,,"[[[1, 58]], [], [true]]",
100,q,a,cx_stage2,,"[[[1, 10], [2, 10]], [], [true, true]]",
101,q,a,u3,,"[[[2, 1]], [], [true]]",
102,q,a,cx_stage1,,"[[[0, 7], [2, 7]], [], [true, true]]",
103,q,a,cx_stage1,,"[[[2, 16], [3, 16]], [], [true, true]]",
104,q,a,cx_stage3,,"[[[1, 10], [2, 10]], [], [true, true]]",
105,q,a,cx_stage2,,"[[[2, 16], [3, 16]], [], [true, true]]",
106,q,a,cx_stage3,,"[[[2, 16], [3, 16]], [], [true, true]]",
107,q,a,cx_stage1,,"[[[2, 19], [4, 19]], [], [true, true]]",
108,q,a,cx_stage2,,"[[[2, 19], [4, 19]], [], [true, true]]",
109,q,a,cx_stage3,,"[[[2, 19], [4, 19]], [], [true, true]]",
110,q,a,cx_stage1,,"[[[2, 22], [5, 22]], [], [true, true]]",
111,q,a,cx_stage2,,"[[[2, 22], [5, 22]], [], [true, true]]",
112,q,a,cx_stage3,,"[[[2, 22], [5, 22]], [], [true, true]]",
113,q,a,u3,,"[[[2, 23]], [], [true]]",
114,q,a,cx_stage1,,"[[[0, 26], [2, 26]], [], [true, true]]",
115,q,a,cx_stage3,,"[[[0, 26], [2, 26]], [], [true, true]]",
116,q,a,cx_stage1,,"[[[1, 29], [2, 29]], [], [true, true]]",
117,q,a,cx_stage3,,"[[[1, 29], [2, 29]], [], [true, true]]",
118,q,a,cx_stage1,,"[[[2, 35], [3, 35]], [], [true, true]]",
119,q,a,cx_stage2,,"[[[2, 35], [3, 35]], [], [true, true]]",
120,q,a,cx_stage3,,"[[[2, 35], [3, 35]], [], [true, true]]",
121,q,a,cx_stage1,,"[[[2, 38], [4, 38]], [], [true, true]]",
122,q,a,cx_stage2,,"[[[2, 38], [4, 38]], [], [true, true]]",
123,q,a,cx_stage3,,"[[[2, 38], [4, 38]], [], [true, true]]",
124,q,a,cx_stage1,,"[[[2, 41], [5, 41]], [], [true, true]]",
125,q,a,cx_stage2,,"[[[2, 41], [5, 41]], [], [true, true]]",
126,q,a,cx_stage3,,"[[[2, 41], [5, 41]], [], [true, true]]",
127,q,a,u3,,"[[[2, 42]], [], [true]]",
128,q,a,cx_stage1,,"[[[0, 45], [2, 45]], [], [true, true]]",
129,q,a,cx_stage3,,"[[[0, 45], [2, 45]], [], [true, true]]",
130,q,a,cx_stage1,,"[[[1, 48], [2, 48]], [], [true, true]]",
131,q,a,cx_stage3,,"[[[1, 48], [2, 48]], [], [true, true]]",
132,q,a,cx_stage1,,"[[[2, 54], [3, 54]], [], [true, true]]",
133,q,a,cx_stage2,,"[[[2, 54], [3, 54]], [], [true, true]]",
134,q,a,cx_stage3,,"[[[2, 54], [3, 54]], [], [true, true]]",
135,q,a,cx_stage1,,"[[[2, 57], [4, 57]], [], [true, true]]",
136,q,a,cx_stage2,,"[[[2, 57], [4, 57]], [], [true, true]]",
137,q,a,cx_stage3,,"[[[2, 57], [4, 57]], [], [true, true]]",
138,q,a,cx_stage1,,"[[[2, 60], [5, 60]], [], [true, true]]",
139,q,a,cx_stage2,,"[[[2, 60], [5, 60]], [], [true, true]]",
140,q,a,cx_stage3,,"[[[2, 60], [5, 60]], [], [true, true]]",
141,q,a,cx_stage3,,"[[[0, 7], [2, 7]], [], [true, true]]",
142,q,a,u3,,"[[[2, 61]], [], [true]]",
143,q,a,cx_stage1,,"[[[1, 10], [2, 10]], [], [true, true]]",
144,q,a,u3,,"[[[3, 1]], [], [true]]",
145,q,a,cx_stage1,,"[[[0, 10], [3, 10]], [], [true, true]]",
146,q,a,cx_stage1,,"[[[1, 13], [3, 13]], [], [true, true]]",
147,q,a,cx_stage3,,"[[[0, 10], [3, 10]], [], [true, true]]",
148,q,a,cx_stage3,,"[[[1, 13], [3, 13]], [], [true, true]]",
149,q,a,cx_stage1,,"[[[2, 16], [3, 16]], [], [true, true]]",
150,q,a,cx_stage3,,"[[[2, 16], [3, 16]], [], [true, true]]",
151,q,a,cx_stage1,,"[[[3, 22], [4, 22]], [], [true, true]]",
152,q,a,cx_stage2,,"[[[3, 22], [4, 22]], [], [true, true]]",
153,q,a,cx_stage3,,"[[[3, 22], [4, 22]], [], [true, true]]",
154,q,a,cx_stage1,,"[[[3, 25], [5, 25]], [], [true, true]]",
155,q,a,cx_stage2,,"[[[3, 25], [5, 25]], [], [true, true]]",
156,q,a,cx_stage3,,"[[[3, 25], [5, 25]], [], [true, true]]",
157,q,a,u3,,"[[[3, 26]], [], [true]]",
158,q,a,cx_stage1,,"[[[0, 29], [3, 29]], [], [true, true]]",
159,q,a,cx_stage3,,"[[[0, 29], [3, 29]], [], [true, true]]",
160,q,a,cx_stage1,,"[[[1, 32], [3, 32]], [], [true, true]]",
161,q,a,cx_stage3,,"[[[1, 32], [3, 32]], [], [true, true]]",
162,q,a,cx_stage1,,"[[[2, 35], [3, 35]], [], [true, true]]",
163,q,a,cx_stage3,,"[[[2, 35], [3, 35]], [], [true, true]]",
164,q,a,cx_stage1,,"[[[3, 41], [4, 41]], [], [true, true]]",
165,q,a,cx_stage2,,"[[[3, 41], [4, 41]], [], [true, true]]",
166,q,a,cx_stage3,,"[[[3, 41], [4, 41]], [], [true, true]]",
167,q,a,cx_stage1,,"[[[3, 44], [5, 44]], [], [true, true]]",
168,q,a,cx_stage2,,"[[[3, 44], [5, 44]], [], [true, true]]",
169,q,a,cx_stage3,,"[[[3, 44], [5, 44]], [], [true, true]]",
170,q,a,u3,,"[[[3, 45]], [], [true]]",
171,q,a,cx_stage1,,"[[[0, 48], [3, 48]], [], [true, true]]",
172,q,a,cx_stage3,,"[[[0, 48], [3, 48]], [], [true, true]]",
173,q,a,cx_stage1,,"[[[1, 51], [3, 51]], [], [true, true]]",
174,q,a,cx_stage3,,"[[[1, 51], [3, 51]], [], [true, true]]",
175,q,a,cx_stage1,,"[[[2, 54], [3, 54]], [], [true, true]]",
176,q,a,cx_stage3,,"[[[2, 54], [3, 54]], [], [true, true]]",
177,q,a,cx_stage1,,"[[[3, 60], [4, 60]], [], [true, true]]",
178,q,a,cx_stage2,,"[[[3, 60], [4, 60]], [], [true, true]]",
179,q,a,cx_stage3,,"[[[3, 60], [4, 60]], [], [true, true]]",
180,q,a,cx_stage1,,"[[[3, 63], [5, 63]], [], [true, true]]",
181,q,a,cx_stage2,,"[[[3, 63], [5, 63]], [], [true, true]]",
182,q,a,cx_stage3,,"[[[3, 63], [5, 63]], [], [true, true]]",
183,q,a,u3,,"[[[3, 64]], [], [true]]",
184,q,a,u3,,"[[[4, 1]], [], [true]]",
185,q,a,cx_stage1,,"[[[0, 13], [4, 13]], [], [true, true]]",
186,q,a,cx_stage3,,"[[[0, 13], [4, 13]], [], [true, true]]",
187,q,a,cx_stage1,,"[[[1, 16], [4, 16]], [], [true, true]]",
188,q,a,cx_stage3,,"[[[1, 16], [4, 16]], [], [true, true]]",
189,q,a,cx_stage1,,"[[[2, 19], [4, 19]], [], [true, true]]",
190,q,a,cx_stage3,,"[[[2, 19], [4, 19]], [], [true, true]]",
191,q,a,cx_stage1,,"[[[3, 22], [4, 22]], [], [true, true]]",
192,q,a,cx_stage3,,"[[[3, 22], [4, 22]], [], [true, true]]",
193,q,a,cx_stage1,,"[[[4, 28], [5, 28]], [], [true, true]]",
194,q,a,cx_stage2,,"[[[4, 28], [5, 28]], [], [true, true]]",
195,q,a,cx_stage3,,"[[[4, 28], [5, 28]], [], [true, true]]",
196,q,a,u3,,"[[[4, 29]], [], [true]]",
197,q,a,cx_stage1,,"[[[0, 32], [4, 32]], [], [true, true]]",
198,q,a,cx_stage3,,"[[[0, 32], [4, 32]], [], [true, true]]",
199,q,a,cx_stage1,,"[[[1, 35], [4, 35]], [], [true, true]]",
200,q,a,cx_stage3,,"[[[1, 35], [4, 35]], [], [true, true]]",
201,q,a,cx_stage1,,"[[[2, 38], [4, 38]], [], [true, true]]",
202,q,a,cx_stage3,,"[[[2, 38], [4, 38]], [], [true, true]]",
203,q,a,cx_stage1,,"[[[3, 41], [4, 41]], [], [true, true]]",
204,q,a,cx_stage3,,"[[[3, 41], [4, 41]], [], [true, true]]",
205,q,a,cx_stage1,,"[[[4, 47], [5, 47]], [], [true, true]]",
206,q,a,cx_stage2,,"[[[4, 47], [5, 47]], [], [true, true]]",
207,q,a,cx_stage3,,"[[[4, 47], [5, 47]], [], [true, true]]",
208,q,a,u3,,"[[[4, 48]], [], [true]]",
209,q,a,cx_stage1,,"[[[0, 51], [4, 51]], [], [true, true]]",
210,q,a,cx_stage3,,"[[[0, 51], [4, 51]], [], [true, true]]",
211,q,a,cx_stage1,,"[[[1, 54], [4, 54]], [], [true, true]]",
212,q,a,cx_stage3,,"[[[1, 54], [4, 54]], [], [true, true]]",
213,q,a,cx_stage1,,"[[[2, 57], [4, 57]], [], [true, true]]",
214,q,a,cx_stage3,,"[[[2, 57], [4, 57]], [], [true, true]]",
215,q,a,cx_stage1,,"[[[3, 60], [4, 60]], [], [true, true]]",
216,q,a,cx_stage3,,"[[[3, 60], [4, 60]], [], [true, true]]",
217,q,a,cx_stage1,,"[[[4, 66], [5, 66]], [], [true, true]]",
218,q,a,cx_stage2,,"[[[4, 66], [5, 66]], [], [true, true]]",
219,q,a,cx_stage3,,"[[[4, 66], [5, 66]], [], [true, true]]",
220,q,a,u3,,"[[[4, 67]], [], [true]]",
221,q,a,u3,,"[[[5, 1]], [], [true]]",
222,q,a,cx_stage1,,"[[[0, 16], [5, 16]], [], [true, true]]",
223,q,a,cx_stage3,,"[[[0, 16], [5, 16]], [], [true, true]]",
224,q,a,cx_stage1,,"[[[1, 19], [5, 19]], [], [true, true]]",
225,q,a,cx_stage3,,"[[[1, 19], [5, 19]], [], [true, true]]",
226,q,a,cx_stage1,,"[[[2, 22], [5, 22]], [], [true, true]]",
227,q,a,cx_stage3,,"[[[2, 22], [5, 22]], [], [true, true]]",
228,q,a,cx_stage1,,"[[[3, 25], [5, 25]], [], [true, true]]",
229,q,a,cx_stage3,,"[[[3, 25], [5, 25]], [], [true, true]]",
230,q,a,cx_stage1,,"[[[4, 28], [5, 28]], [], [true, true]]",
231,q,a,cx_stage3,,"[[[4, 28], [5, 28]], [], [true, true]]",
232,q,a,u3,,"[[[5, 29]], [], [true]]",
233,q,a,cx_stage1,,"[[[0, 35], [5, 35]], [], [true, true]]",
234,q,a,cx_stage3,,"[[[0, 35], [5, 35]], [], [true, true]]",
235,q,a,cx_stage1,,"[[[1, 38], [5, 38]], [], [true, true]]",
236,q,a,cx_stage3,,"[[[1, 38], [5, 38]], [], [true, true]]",
237,q,a,cx_stage1,,"[[[2, 41], [5, 41]], [], [true, true]]",
238,q,a,cx_stage3,,"[[[2, 41], [5, 41]], [], [true, true]]",
239,q,a,cx_stage1,,"[[[3, 44], [5, 44]], [], [true, true]]",
240,q,a,cx_stage3,,"[[[3, 44], [5, 44]], [], [true, true]]",
241,q,a,cx_stage1,,"[[[4, 47], [5, 47]], [], [true, true]]",
242,q,a,cx_stage3,,"[[[4, 47], [5, 47]], [], [true, true]]",
243,q,a,u3,,"[[[5, 48]], [], [true]]",
244,q,a,cx_stage1,,"[[[0, 54], [5, 54]], [], [true, true]]",
245,q,a,cx_stage3,,"[[[0, 54], [5, 54]], [], [true, true]]",
246,q,a,cx_stage1,,"[[[1, 57], [5, 57]], [], [true, true]]",
247,q,a,cx_stage3,,"[[[1, 57], [5, 57]], [], [true, true]]",
248,q,a,cx_stage1,,"[[[2, 60], [5, 60]], [], [true, true]]",
249,q,a,cx_stage3,,"[[[2, 60], [5, 60]], [], [true, true]]",
250,q,a,cx_stage1,,"[[[3, 63], [5, 63]], [], [true, true]]",
251,q,a,cx_stage3,,"[[[3, 63], [5, 63]], [], [true, true]]",
252,q,a,cx_stage1,,"[[[4, 66], [5, 66]], [], [true, true]]",
253,q,a,cx_stage3,,"[[[4, 66], [5, 66]], [], [true, true]]",
254,q,a,u3,,"[[[5, 67]], [], [true]]",
