node_id,type,time,realisation
q0_t10375,q,10375,a
q0_t10379,q,10379,a
q0_t10380,q,10380,a
q0_t10381,q,10381,a
q0_t10385,q,10385,a
q0_t10386,q,10386,a
q0_t10387,q,10387,a
q0_t10391,q,10391,a
q0_t10392,q,10392,a
q0_t10393,q,10393,a
q0_t10397,q,10397,a
q0_t10398,q,10398,a
q0_t10399,q,10399,a
q0_t104,q,104,a
q0_t1040,q,1040,a
q0_t10403,q,10403,a
q0_t10404,q,10404,a
q0_t10405,q,10405,a
q0_t10409,q,10409,a
q0_t1041,q,1041,a
q0_t10410,q,10410,a
q0_t10411,q,10411,a
q0_t10415,q,10415,a
q0_t10416,q,10416,a
q0_t10417,q,10417,a
q0_t1042,q,1042,a
q0_t10421,q,10421,a
q0_t10422,q,10422,a
q0_t10423,q,10423,a
q0_t10427,q,10427,a
q0_t10428,q,10428,a
q0_t10429,q,10429,a
q0_t10433,q,10433,a
q0_t10434,q,10434,a
q0_t10435,q,10435,a
q0_t10439,q,10439,a
q0_t10440,q,10440,a
q0_t10441,q,10441,a
q0_t10445,q,10445,a
q0_t10446,q,10446,a
q0_t10447,q,10447,a
q0_t10451,q,10451,a
q0_t10452,q,10452,a
q0_t10453,q,10453,a
q0_t10457,q,10457,a
q0_t10458,q,10458,a
q0_t10459,q,10459,a
q0_t1046,q,1046,a
q0_t10463,q,10463,a
q0_t10464,q,10464,a
q0_t10465,q,10465,a
q0_t10469,q,10469,a
q0_t1047,q,1047,a
q0_t10470,q,10470,a
q0_t10471,q,10471,a
q0_t10475,q,10475,a
q0_t10476,q,10476,a
q0_t10477,q,10477,a
q0_t1048,q,1048,a
q0_t105,q,105,a
q0_t1052,q,1052,a
q0_t1053,q,1053,a
q0_t1054,q,1054,a
q0_t1058,q,1058,a
q0_t1059,q,1059,a
q0_t106,q,106,a
q0_t1060,q,1060,a
q0_t1064,q,1064,a
q0_t1065,q,1065,a
q0_t1066,q,1066,a
q0_t1070,q,1070,a
q0_t1071,q,1071,a
q0_t1072,q,1072,a
q0_t1076,q,1076,a
q0_t1077,q,1077,a
q0_t1078,q,1078,a
q0_t1082,q,1082,a
q0_t1083,q,1083,a
q0_t1084,q,1084,a
q0_t1088,q,1088,a
q0_t1089,q,1089,a
q0_t1090,q,1090,a
q0_t1094,q,1094,a
q0_t1095,q,1095,a
q0_t1096,q,1096,a
q0_t110,q,110,a
q0_t1100,q,1100,a
q0_t1101,q,1101,a
q0_t1102,q,1102,a
q0_t1106,q,1106,a
q0_t1107,q,1107,a
q0_t1108,q,1108,a
q0_t111,q,111,a
q0_t1112,q,1112,a
q0_t1113,q,1113,a
q0_t1114,q,1114,a
q0_t1118,q,1118,a
q0_t1119,q,1119,a
q0_t112,q,112,a
q0_t1120,q,1120,a
q0_t1124,q,1124,a
q0_t1125,q,1125,a
q0_t1126,q,1126,a
q0_t1130,q,1130,a
q0_t1131,q,1131,a
q0_t1132,q,1132,a
q0_t1136,q,1136,a
q0_t1137,q,1137,a
q0_t1138,q,1138,a
q0_t1142,q,1142,a
q0_t1143,q,1143,a
q0_t1144,q,1144,a
q0_t1148,q,1148,a
q0_t1149,q,1149,a
q0_t1150,q,1150,a
q0_t1154,q,1154,a
q0_t1155,q,1155,a
q0_t1156,q,1156,a
q0_t116,q,116,a
q0_t1160,q,1160,a
q0_t1161,q,1161,a
q0_t1162,q,1162,a
q0_t1166,q,1166,a
q0_t1167,q,1167,a
q0_t1168,q,1168,a
q0_t117,q,117,a
q0_t1172,q,1172,a
q0_t1173,q,1173,a
q0_t1174,q,1174,a
q0_t1178,q,1178,a
q0_t1179,q,1179,a
q0_t118,q,118,a
q0_t1180,q,1180,a
q0_t1184,q,1184,a
q0_t1185,q,1185,a
q0_t1186,q,1186,a
q0_t1190,q,1190,a
q0_t1191,q,1191,a
q0_t1192,q,1192,a
q0_t11934,q,11934,a
q0_t11935,q,11935,a
q0_t11936,q,11936,a
q0_t11940,q,11940,a
q0_t11941,q,11941,a
q0_t11942,q,11942,a
q0_t11946,q,11946,a
q0_t11947,q,11947,a
q0_t11948,q,11948,a
q0_t11952,q,11952,a
q0_t11953,q,11953,a
q0_t11954,q,11954,a
q0_t11958,q,11958,a
q0_t11959,q,11959,a
q0_t1196,q,1196,a
q0_t11960,q,11960,a
q0_t11964,q,11964,a
q0_t11965,q,11965,a
q0_t11966,q,11966,a
q0_t1197,q,1197,a
q0_t11970,q,11970,a
q0_t11971,q,11971,a
q0_t11972,q,11972,a
q0_t11976,q,11976,a
q0_t11977,q,11977,a
q0_t11978,q,11978,a
q0_t1198,q,1198,a
q0_t11982,q,11982,a
q0_t11983,q,11983,a
q0_t11984,q,11984,a
q0_t11988,q,11988,a
q0_t11989,q,11989,a
q0_t11990,q,11990,a
q0_t11994,q,11994,a
q0_t11995,q,11995,a
q0_t11996,q,11996,a
q0_t12000,q,12000,a
q0_t12001,q,12001,a
q0_t12002,q,12002,a
q0_t12006,q,12006,a
q0_t12007,q,12007,a
q0_t12008,q,12008,a
q0_t12012,q,12012,a
q0_t12013,q,12013,a
q0_t12014,q,12014,a
q0_t12018,q,12018,a
q0_t12019,q,12019,a
q0_t1202,q,1202,a
q0_t12020,q,12020,a
q0_t12024,q,12024,a
q0_t12025,q,12025,a
q0_t12026,q,12026,a
q0_t1203,q,1203,a
q0_t12030,q,12030,a
q0_t12031,q,12031,a
q0_t12032,q,12032,a
q0_t12036,q,12036,a
q0_t12037,q,12037,a
q0_t12038,q,12038,a
q0_t1204,q,1204,a
q0_t12042,q,12042,a
q0_t12043,q,12043,a
q0_t12044,q,12044,a
q0_t12048,q,12048,a
q0_t12049,q,12049,a
q0_t12050,q,12050,a
q0_t12054,q,12054,a
q0_t12055,q,12055,a
q0_t12056,q,12056,a
q0_t12060,q,12060,a
q0_t12061,q,12061,a
q0_t12062,q,12062,a
q0_t12066,q,12066,a
q0_t12067,q,12067,a
q0_t12068,q,12068,a
q0_t12072,q,12072,a
q0_t12073,q,12073,a
q0_t12074,q,12074,a
q0_t12078,q,12078,a
q0_t12079,q,12079,a
q0_t1208,q,1208,a
q0_t12080,q,12080,a
q0_t12084,q,12084,a
q0_t12085,q,12085,a
q0_t12086,q,12086,a
q0_t1209,q,1209,a
q0_t12090,q,12090,a
q0_t12091,q,12091,a
q0_t12092,q,12092,a
q0_t12096,q,12096,a
q0_t12097,q,12097,a
q0_t12098,q,12098,a
q0_t1210,q,1210,a
q0_t12102,q,12102,a
q0_t12103,q,12103,a
q0_t12104,q,12104,a
q0_t12108,q,12108,a
q0_t12109,q,12109,a
q0_t12110,q,12110,a
q0_t12114,q,12114,a
q0_t12115,q,12115,a
q0_t12116,q,12116,a
q0_t12120,q,12120,a
q0_t12121,q,12121,a
q0_t12122,q,12122,a
q0_t12126,q,12126,a
q0_t12127,q,12127,a
q0_t12128,q,12128,a
q0_t12132,q,12132,a
q0_t12133,q,12133,a
q0_t12134,q,12134,a
q0_t12138,q,12138,a
q0_t12139,q,12139,a
q0_t1214,q,1214,a
q0_t12140,q,12140,a
q0_t12144,q,12144,a
q0_t12145,q,12145,a
q0_t12146,q,12146,a
q0_t1215,q,1215,a
q0_t12150,q,12150,a
q0_t12151,q,12151,a
q0_t12152,q,12152,a
q0_t12156,q,12156,a
q0_t12157,q,12157,a
q0_t12158,q,12158,a
q0_t1216,q,1216,a
q0_t12162,q,12162,a
q0_t12163,q,12163,a
q0_t12164,q,12164,a
q0_t12168,q,12168,a
q0_t12169,q,12169,a
q0_t12170,q,12170,a
q0_t12174,q,12174,a
q0_t12175,q,12175,a
q0_t12176,q,12176,a
q0_t12180,q,12180,a
q0_t12181,q,12181,a
q0_t12182,q,12182,a
q0_t12186,q,12186,a
q0_t12187,q,12187,a
q0_t12188,q,12188,a
q0_t12192,q,12192,a
q0_t12193,q,12193,a
q0_t12194,q,12194,a
q0_t12198,q,12198,a
q0_t12199,q,12199,a
q0_t122,q,122,a
q0_t1220,q,1220,a
q0_t12200,q,12200,a
q0_t12204,q,12204,a
q0_t12205,q,12205,a
q0_t12206,q,12206,a
q0_t1221,q,1221,a
q0_t12210,q,12210,a
q0_t12211,q,12211,a
q0_t12212,q,12212,a
q0_t12216,q,12216,a
q0_t12217,q,12217,a
q0_t12218,q,12218,a
q0_t1222,q,1222,a
q0_t12222,q,12222,a
q0_t12223,q,12223,a
q0_t12224,q,12224,a
q0_t12228,q,12228,a
q0_t12229,q,12229,a
q0_t12230,q,12230,a
q0_t12234,q,12234,a
q0_t12235,q,12235,a
q0_t12236,q,12236,a
q0_t12240,q,12240,a
q0_t12241,q,12241,a
q0_t12242,q,12242,a
q0_t12246,q,12246,a
q0_t12247,q,12247,a
q0_t12248,q,12248,a
q0_t12252,q,12252,a
q0_t12253,q,12253,a
q0_t12254,q,12254,a
q0_t12258,q,12258,a
q0_t12259,q,12259,a
q0_t1226,q,1226,a
q0_t12260,q,12260,a
q0_t12264,q,12264,a
q0_t12265,q,12265,a
q0_t12266,q,12266,a
q0_t1227,q,1227,a
q0_t12270,q,12270,a
q0_t12271,q,12271,a
q0_t12272,q,12272,a
q0_t12276,q,12276,a
q0_t12277,q,12277,a
q0_t12278,q,12278,a
q0_t1228,q,1228,a
q0_t12282,q,12282,a
q0_t12283,q,12283,a
q0_t12284,q,12284,a
q0_t12288,q,12288,a
q0_t12289,q,12289,a
q0_t12290,q,12290,a
q0_t12294,q,12294,a
q0_t12295,q,12295,a
q0_t12296,q,12296,a
q0_t123,q,123,a
q0_t12300,q,12300,a
q0_t12301,q,12301,a
q0_t12302,q,12302,a
q0_t12306,q,12306,a
q0_t12307,q,12307,a
q0_t12308,q,12308,a
q0_t12312,q,12312,a
q0_t12313,q,12313,a
q0_t12314,q,12314,a
q0_t12318,q,12318,a
q0_t12319,q,12319,a
q0_t1232,q,1232,a
q0_t12320,q,12320,a
q0_t12324,q,12324,a
q0_t12325,q,12325,a
q0_t12326,q,12326,a
q0_t1233,q,1233,a
q0_t12330,q,12330,a
q0_t12331,q,12331,a
q0_t12332,q,12332,a
q0_t12336,q,12336,a
q0_t12337,q,12337,a
q0_t12338,q,12338,a
q0_t1234,q,1234,a
q0_t12342,q,12342,a
q0_t12343,q,12343,a
q0_t12344,q,12344,a
q0_t12348,q,12348,a
q0_t12349,q,12349,a
q0_t12350,q,12350,a
q0_t12354,q,12354,a
q0_t12355,q,12355,a
q0_t12356,q,12356,a
q0_t12360,q,12360,a
q0_t12361,q,12361,a
q0_t12362,q,12362,a
q0_t12366,q,12366,a
q0_t12367,q,12367,a
q0_t12368,q,12368,a
q0_t12372,q,12372,a
q0_t12373,q,12373,a
q0_t12374,q,12374,a
q0_t12378,q,12378,a
q0_t12379,q,12379,a
q0_t1238,q,1238,a
q0_t12380,q,12380,a
q0_t12384,q,12384,a
q0_t12385,q,12385,a
q0_t12386,q,12386,a
q0_t1239,q,1239,a
q0_t12390,q,12390,a
q0_t12391,q,12391,a
q0_t12392,q,12392,a
q0_t12396,q,12396,a
q0_t12397,q,12397,a
q0_t12398,q,12398,a
q0_t124,q,124,a
q0_t1240,q,1240,a
q0_t12402,q,12402,a
q0_t12403,q,12403,a
q0_t12404,q,12404,a
q0_t12408,q,12408,a
q0_t12409,q,12409,a
q0_t12410,q,12410,a
q0_t12414,q,12414,a
q0_t12415,q,12415,a
q0_t12416,q,12416,a
q0_t12420,q,12420,a
q0_t12421,q,12421,a
q0_t12422,q,12422,a
q0_t12426,q,12426,a
q0_t12427,q,12427,a
q0_t12428,q,12428,a
q0_t12432,q,12432,a
q0_t12433,q,12433,a
q0_t12434,q,12434,a
q0_t12438,q,12438,a
q0_t12439,q,12439,a
q0_t1244,q,1244,a
q0_t12440,q,12440,a
q0_t12444,q,12444,a
q0_t12445,q,12445,a
q0_t12446,q,12446,a
q0_t1245,q,1245,a
q0_t12450,q,12450,a
q0_t12451,q,12451,a
q0_t12452,q,12452,a
q0_t12456,q,12456,a
q0_t12457,q,12457,a
q0_t12458,q,12458,a
q0_t1246,q,1246,a
q0_t12462,q,12462,a
q0_t12463,q,12463,a
q0_t12464,q,12464,a
q0_t12468,q,12468,a
q0_t12469,q,12469,a
q0_t12470,q,12470,a
q0_t12474,q,12474,a
q0_t12475,q,12475,a
q0_t12476,q,12476,a
q0_t12480,q,12480,a
q0_t12481,q,12481,a
q0_t12482,q,12482,a
q0_t12486,q,12486,a
q0_t12487,q,12487,a
q0_t12488,q,12488,a
q0_t12492,q,12492,a
q0_t12493,q,12493,a
q0_t12494,q,12494,a
q0_t12498,q,12498,a
q0_t12499,q,12499,a
q0_t1250,q,1250,a
q0_t12500,q,12500,a
q0_t12504,q,12504,a
q0_t12505,q,12505,a
q0_t12506,q,12506,a
q0_t1251,q,1251,a
q0_t12510,q,12510,a
q0_t12511,q,12511,a
q0_t12512,q,12512,a
q0_t12516,q,12516,a
q0_t12517,q,12517,a
q0_t12518,q,12518,a
q0_t1252,q,1252,a
q0_t12522,q,12522,a
q0_t12523,q,12523,a
q0_t12524,q,12524,a
q0_t12528,q,12528,a
q0_t12529,q,12529,a
q0_t12530,q,12530,a
q0_t12534,q,12534,a
q0_t12535,q,12535,a
q0_t12536,q,12536,a
q0_t12540,q,12540,a
q0_t12541,q,12541,a
q0_t12542,q,12542,a
q0_t12546,q,12546,a
q0_t12547,q,12547,a
q0_t12548,q,12548,a
q0_t12552,q,12552,a
q0_t12553,q,12553,a
q0_t12554,q,12554,a
q0_t12558,q,12558,a
q0_t12559,q,12559,a
q0_t1256,q,1256,a
q0_t12560,q,12560,a
q0_t12564,q,12564,a
q0_t12565,q,12565,a
q0_t12566,q,12566,a
q0_t1257,q,1257,a
q0_t12570,q,12570,a
q0_t12571,q,12571,a
q0_t12572,q,12572,a
q0_t12576,q,12576,a
q0_t12577,q,12577,a
q0_t12578,q,12578,a
q0_t1258,q,1258,a
q0_t12582,q,12582,a
q0_t12583,q,12583,a
q0_t12584,q,12584,a
q0_t12588,q,12588,a
q0_t12589,q,12589,a
q0_t12590,q,12590,a
q0_t12594,q,12594,a
q0_t12595,q,12595,a
q0_t12596,q,12596,a
q0_t12600,q,12600,a
q0_t12601,q,12601,a
q0_t12602,q,12602,a
q0_t12606,q,12606,a
q0_t12607,q,12607,a
q0_t12608,q,12608,a
q0_t12612,q,12612,a
q0_t12613,q,12613,a
q0_t12614,q,12614,a
q0_t12618,q,12618,a
q0_t12619,q,12619,a
q0_t1262,q,1262,a
q0_t12620,q,12620,a
q0_t12624,q,12624,a
q0_t12625,q,12625,a
q0_t12626,q,12626,a
q0_t1263,q,1263,a
q0_t12630,q,12630,a
q0_t12631,q,12631,a
q0_t12632,q,12632,a
q0_t12636,q,12636,a
q0_t12637,q,12637,a
q0_t12638,q,12638,a
q0_t1264,q,1264,a
q0_t12642,q,12642,a
q0_t12643,q,12643,a
q0_t12644,q,12644,a
q0_t12648,q,12648,a
q0_t12649,q,12649,a
q0_t12650,q,12650,a
q0_t12654,q,12654,a
q0_t12655,q,12655,a
q0_t12656,q,12656,a
q0_t12660,q,12660,a
q0_t12661,q,12661,a
q0_t12662,q,12662,a
q0_t12666,q,12666,a
q0_t12667,q,12667,a
q0_t12668,q,12668,a
q0_t12672,q,12672,a
q0_t12673,q,12673,a
q0_t12674,q,12674,a
q0_t12678,q,12678,a
q0_t12679,q,12679,a
q0_t1268,q,1268,a
q0_t12680,q,12680,a
q0_t12684,q,12684,a
q0_t12685,q,12685,a
q0_t12686,q,12686,a
q0_t1269,q,1269,a
q0_t12690,q,12690,a
q0_t12691,q,12691,a
q0_t12692,q,12692,a
q0_t12696,q,12696,a
q0_t12697,q,12697,a
q0_t12698,q,12698,a
q0_t1270,q,1270,a
q0_t12702,q,12702,a
q0_t12703,q,12703,a
q0_t12704,q,12704,a
q0_t12708,q,12708,a
q0_t12709,q,12709,a
q0_t12710,q,12710,a
q0_t12714,q,12714,a
q0_t12715,q,12715,a
q0_t12716,q,12716,a
q0_t12720,q,12720,a
q0_t12721,q,12721,a
q0_t12722,q,12722,a
q0_t12726,q,12726,a
q0_t12727,q,12727,a
q0_t12728,q,12728,a
q0_t12732,q,12732,a
q0_t12733,q,12733,a
q0_t12734,q,12734,a
q0_t12738,q,12738,a
q0_t12739,q,12739,a
q0_t1274,q,1274,a
q0_t12740,q,12740,a
q0_t12744,q,12744,a
q0_t12745,q,12745,a
q0_t12746,q,12746,a
q0_t1275,q,1275,a
q0_t12750,q,12750,a
q0_t12751,q,12751,a
q0_t12752,q,12752,a
q0_t12756,q,12756,a
q0_t12757,q,12757,a
q0_t12758,q,12758,a
q0_t1276,q,1276,a
q0_t12762,q,12762,a
q0_t12763,q,12763,a
q0_t12764,q,12764,a
q0_t12768,q,12768,a
q0_t12769,q,12769,a
q0_t12770,q,12770,a
q0_t12774,q,12774,a
q0_t12775,q,12775,a
q0_t12776,q,12776,a
q0_t12780,q,12780,a
q0_t12781,q,12781,a
q0_t12782,q,12782,a
q0_t12786,q,12786,a
q0_t12787,q,12787,a
q0_t12788,q,12788,a
q0_t12792,q,12792,a
q0_t12793,q,12793,a
q0_t12794,q,12794,a
q0_t12798,q,12798,a
q0_t12799,q,12799,a
q0_t128,q,128,a
q0_t1280,q,1280,a
q0_t12800,q,12800,a
q0_t12804,q,12804,a
q0_t12805,q,12805,a
q0_t12806,q,12806,a
q0_t1281,q,1281,a
q0_t12810,q,12810,a
q0_t12811,q,12811,a
q0_t12812,q,12812,a
q0_t12816,q,12816,a
q0_t12817,q,12817,a
q0_t12818,q,12818,a
q0_t1282,q,1282,a
q0_t12822,q,12822,a
q0_t12823,q,12823,a
q0_t12824,q,12824,a
q0_t12828,q,12828,a
q0_t12829,q,12829,a
q0_t12830,q,12830,a
q0_t12834,q,12834,a
q0_t12835,q,12835,a
q0_t12836,q,12836,a
q0_t12840,q,12840,a
q0_t12841,q,12841,a
q0_t12842,q,12842,a
q0_t12846,q,12846,a
q0_t12847,q,12847,a
q0_t12848,q,12848,a
q0_t12852,q,12852,a
q0_t12853,q,12853,a
q0_t12854,q,12854,a
q0_t12858,q,12858,a
q0_t12859,q,12859,a
q0_t1286,q,1286,a
q0_t12860,q,12860,a
q0_t12864,q,12864,a
q0_t12865,q,12865,a
q0_t12866,q,12866,a
q0_t1287,q,1287,a
q0_t12870,q,12870,a
q0_t12871,q,12871,a
q0_t12872,q,12872,a
q0_t12876,q,12876,a
q0_t12877,q,12877,a
q0_t12878,q,12878,a
q0_t1288,q,1288,a
q0_t12882,q,12882,a
q0_t12883,q,12883,a
q0_t12884,q,12884,a
q0_t12888,q,12888,a
q0_t12889,q,12889,a
q0_t12890,q,12890,a
q0_t12894,q,12894,a
q0_t12895,q,12895,a
q0_t12896,q,12896,a
q0_t129,q,129,a
q0_t12900,q,12900,a
q0_t12901,q,12901,a
q0_t12902,q,12902,a
q0_t12906,q,12906,a
q0_t12907,q,12907,a
q0_t12908,q,12908,a
q0_t12912,q,12912,a
q0_t12913,q,12913,a
q0_t12914,q,12914,a
q0_t12918,q,12918,a
q0_t12919,q,12919,a
q0_t1292,q,1292,a
q0_t12920,q,12920,a
q0_t12924,q,12924,a
q0_t12925,q,12925,a
q0_t12926,q,12926,a
q0_t1293,q,1293,a
q0_t12930,q,12930,a
q0_t12931,q,12931,a
q0_t12932,q,12932,a
q0_t12936,q,12936,a
q0_t12937,q,12937,a
q0_t12938,q,12938,a
q0_t1294,q,1294,a
q0_t12942,q,12942,a
q0_t12943,q,12943,a
q0_t12944,q,12944,a
q0_t12948,q,12948,a
q0_t12949,q,12949,a
q0_t12950,q,12950,a
q0_t12954,q,12954,a
q0_t12955,q,12955,a
q0_t12956,q,12956,a
q0_t12960,q,12960,a
q0_t12961,q,12961,a
q0_t12962,q,12962,a
q0_t12966,q,12966,a
q0_t12967,q,12967,a
q0_t12968,q,12968,a
q0_t12972,q,12972,a
q0_t12973,q,12973,a
q0_t12974,q,12974,a
q0_t12978,q,12978,a
q0_t12979,q,12979,a
q0_t1298,q,1298,a
q0_t12980,q,12980,a
q0_t12984,q,12984,a
q0_t12985,q,12985,a
q0_t12986,q,12986,a
q0_t1299,q,1299,a
q0_t12990,q,12990,a
q0_t12991,q,12991,a
q0_t12992,q,12992,a
q0_t12996,q,12996,a
q0_t12997,q,12997,a
q0_t12998,q,12998,a
q0_t130,q,130,a
q0_t1300,q,1300,a
q0_t13002,q,13002,a
q0_t13003,q,13003,a
q0_t13004,q,13004,a
q0_t13008,q,13008,a
q0_t13009,q,13009,a
q0_t13010,q,13010,a
q0_t13014,q,13014,a
q0_t13015,q,13015,a
q0_t13016,q,13016,a
q0_t13020,q,13020,a
q0_t13021,q,13021,a
q0_t13022,q,13022,a
q0_t13026,q,13026,a
q0_t13027,q,13027,a
q0_t13028,q,13028,a
q0_t13032,q,13032,a
q0_t13033,q,13033,a
q0_t13034,q,13034,a
q0_t13038,q,13038,a
q0_t13039,q,13039,a
q0_t1304,q,1304,a
q0_t13040,q,13040,a
q0_t13044,q,13044,a
q0_t13045,q,13045,a
q0_t13046,q,13046,a
q0_t1305,q,1305,a
q0_t13050,q,13050,a
q0_t13051,q,13051,a
q0_t13052,q,13052,a
q0_t13056,q,13056,a
q0_t13057,q,13057,a
q0_t13058,q,13058,a
q0_t1306,q,1306,a
q0_t13062,q,13062,a
q0_t13063,q,13063,a
q0_t13064,q,13064,a
q0_t13068,q,13068,a
q0_t13069,q,13069,a
q0_t13070,q,13070,a
q0_t13074,q,13074,a
q0_t13075,q,13075,a
q0_t13076,q,13076,a
q0_t13080,q,13080,a
q0_t13081,q,13081,a
q0_t13082,q,13082,a
q0_t13086,q,13086,a
q0_t13087,q,13087,a
q0_t13088,q,13088,a
