edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
47,q,a,h,,"[[[13, 1]], [], [true]]",
48,q,a,cz_stage1,,"[[[10, 10], [13, 10]], [], [true, true]]",
49,q,a,cz_stage1,,"[[[11, 13], [13, 13]], [], [true, true]]",
50,q,a,cz_stage3,,"[[[10, 10], [13, 10]], [], [true, true]]",
51,q,a,cz_stage3,,"[[[11, 13], [13, 13]], [], [true, true]]",
52,q,a,h,,"[[[14, 1]], [], [true]]",
53,q,a,cz_stage1,,"[[[14, 4], [15, 4]], [], [true, true]]",
54,q,a,cz_stage2,,"[[[14, 4], [15, 4]], [], [true, true]]",
55,q,a,cz_stage3,,"[[[14, 4], [15, 4]], [], [true, true]]",
56,q,a,cz_stage1,,"[[[14, 7], [18, 7]], [], [true, true]]",
57,q,a,cz_stage2,,"[[[14, 7], [18, 7]], [], [true, true]]",
58,q,a,cz_stage3,,"[[[14, 7], [18, 7]], [], [true, true]]",
59,q,a,h,,"[[[15, 1]], [], [true]]",
60,q,a,cz_stage1,,"[[[14, 4], [15, 4]], [], [true, true]]",
61,q,a,cz_stage3,,"[[[15, 10], [18, 10]], [], [true, true]]",
62,q,a,cz_stage3,,"[[[14, 4], [15, 4]], [], [true, true]]",
63,q,a,cz_stage1,,"[[[15, 10], [18, 10]], [], [true, true]]",
64,q,a,cz_stage2,,"[[[15, 10], [18, 10]], [], [true, true]]",
65,q,a,h,,"[[[16, 1]], [], [true]]",
66,q,a,cz_stage1,,"[[[4, 7], [16, 7]], [], [true, true]]",
67,q,a,cz_stage3,,"[[[8, 10], [16, 10]], [], [true, true]]",
68,q,a,cz_stage2,,"[[[4, 7], [16, 7]], [], [true, true]]",
69,q,a,cz_stage3,,"[[[4, 7], [16, 7]], [], [true, true]]",
70,q,a,cz_stage1,,"[[[8, 10], [16, 10]], [], [true, true]]",
71,q,a,cz_stage2,,"[[[8, 10], [16, 10]], [], [true, true]]",
72,q,a,h,,"[[[17, 1]], [], [true]]",
73,q,a,cz_stage1,,"[[[2, 10], [17, 10]], [], [true, true]]",
74,q,a,cz_stage1,,"[[[12, 13], [17, 13]], [], [true, true]]",
75,q,a,cz_stage3,,"[[[2, 10], [17, 10]], [], [true, true]]",
76,q,a,cz_stage3,,"[[[12, 13], [17, 13]], [], [true, true]]",
77,q,a,cz_stage2,,"[[[2, 10], [17, 10]], [], [true, true]]",
78,q,a,h,,"[[[18, 1]], [], [true]]",
79,q,a,cz_stage1,,"[[[14, 7], [18, 7]], [], [true, true]]",
80,q,a,cz_stage3,,"[[[15, 10], [18, 10]], [], [true, true]]",
81,q,a,cz_stage3,,"[[[14, 7], [18, 7]], [], [true, true]]",
82,q,a,cz_stage1,,"[[[15, 10], [18, 10]], [], [true, true]]",
83,q,a,h,,"[[[1, 1]], [], [true]]",
84,q,a,cz_stage1,,"[[[0, 4], [1, 4]], [], [true, true]]",
85,q,a,cz_stage3,,"[[[0, 4], [1, 4]], [], [true, true]]",
86,q,a,cz_stage1,,"[[[1, 7], [5, 7]], [], [true, true]]",
87,q,a,cz_stage2,,"[[[1, 7], [5, 7]], [], [true, true]]",
88,q,a,cz_stage3,,"[[[1, 7], [5, 7]], [], [true, true]]",
89,q,a,h,,"[[[2, 1]], [], [true]]",
90,q,a,cz_stage1,,"[[[0, 7], [2, 7]], [], [true, true]]",
91,q,a,cz_stage3,,"[[[2, 10], [17, 10]], [], [true, true]]",
92,q,a,cz_stage3,,"[[[0, 7], [2, 7]], [], [true, true]]",
93,q,a,cz_stage1,,"[[[2, 10], [17, 10]], [], [true, true]]",
94,q,a,h,,"[[[3, 1]], [], [true]]",
95,q,a,cz_stage1,,"[[[3, 4], [4, 4]], [], [true, true]]",
96,q,a,cz_stage3,,"[[[3, 10], [5, 10]], [], [true, true]]",
97,q,a,cz_stage2,,"[[[3, 4], [4, 4]], [], [true, true]]",
98,q,a,cz_stage3,,"[[[3, 4], [4, 4]], [], [true, true]]",
99,q,a,cz_stage1,,"[[[3, 10], [5, 10]], [], [true, true]]",
100,q,a,cz_stage2,,"[[[3, 10], [5, 10]], [], [true, true]]",
101,q,a,h,,"[[[4, 1]], [], [true]]",
102,q,a,cz_stage1,,"[[[3, 4], [4, 4]], [], [true, true]]",
103,q,a,cz_stage3,,"[[[3, 4], [4, 4]], [], [true, true]]",
104,q,a,cz_stage1,,"[[[4, 7], [16, 7]], [], [true, true]]",
105,q,a,cz_stage3,,"[[[4, 7], [16, 7]], [], [true, true]]",
106,q,a,h,,"[[[5, 1]], [], [true]]",
107,q,a,cz_stage1,,"[[[1, 7], [5, 7]], [], [true, true]]",
108,q,a,cz_stage3,,"[[[3, 10], [5, 10]], [], [true, true]]",
109,q,a,cz_stage3,,"[[[1, 7], [5, 7]], [], [true, true]]",
110,q,a,cz_stage1,,"[[[3, 10], [5, 10]], [], [true, true]]",
111,q,a,h,,"[[[6, 1]], [], [true]]",
112,q,a,cz_stage1,,"[[[6, 4], [7, 4]], [], [true, true]]",
113,q,a,cz_stage2,,"[[[6, 4], [7, 4]], [], [true, true]]",
114,q,a,cz_stage3,,"[[[6, 4], [7, 4]], [], [true, true]]",
115,q,a,cz_stage1,,"[[[6, 7], [12, 7]], [], [true, true]]",
116,q,a,cz_stage3,,"[[[6, 7], [12, 7]], [], [true, true]]",
117,q,a,h,,"[[[7, 1]], [], [true]]",
118,q,a,cz_stage1,,"[[[6, 4], [7, 4]], [], [true, true]]",
119,q,a,cz_stage3,,"[[[6, 4], [7, 4]], [], [true, true]]",
120,q,a,cz_stage1,,"[[[7, 7], [11, 7]], [], [true, true]]",
121,q,a,cz_stage3,,"[[[7, 7], [11, 7]], [], [true, true]]",
122,q,a,h,,"[[[8, 1]], [], [true]]",
123,q,a,cz_stage1,,"[[[8, 4], [9, 4]], [], [true, true]]",
124,q,a,cz_stage3,,"[[[8, 10], [16, 10]], [], [true, true]]",
125,q,a,cz_stage2,,"[[[8, 4], [9, 4]], [], [true, true]]",
126,q,a,cz_stage3,,"[[[8, 4], [9, 4]], [], [true, true]]",
127,q,a,cz_stage1,,"[[[8, 10], [16, 10]], [], [true, true]]",
128,q,a,h,,"[[[9, 1]], [], [true]]",
129,q,a,cz_stage1,,"[[[8, 4], [9, 4]], [], [true, true]]",
130,q,a,cz_stage3,,"[[[8, 4], [9, 4]], [], [true, true]]",
131,q,a,cz_stage1,,"[[[9, 7], [10, 7]], [], [true, true]]",
132,q,a,cz_stage3,,"[[[9, 7], [10, 7]], [], [true, true]]",
