edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
43,q,a,cx_stage2,,"[[[2, 40], [1, 40]], [], [true, true]]",
44,q,a,cx_stage3,,"[[[2, 40], [1, 40]], [], [true, true]]",
45,q,a,cx_stage1,,"[[[1, 43], [0, 43]], [], [true, true]]",
46,q,a,cx_stage3,,"[[[1, 43], [0, 43]], [], [true, true]]",
47,q,a,cx_stage1,,"[[[3, 37], [2, 37]], [], [true, true]]",
48,q,a,cx_stage2,,"[[[3, 37], [2, 37]], [], [true, true]]",
49,q,a,cx_stage3,,"[[[3, 37], [2, 37]], [], [true, true]]",
50,q,a,cx_stage1,,"[[[2, 40], [1, 40]], [], [true, true]]",
51,q,a,cx_stage3,,"[[[2, 40], [1, 40]], [], [true, true]]",
52,q,a,cx_stage1,,"[[[4, 34], [3, 34]], [], [true, true]]",
53,q,a,cx_stage2,,"[[[4, 34], [3, 34]], [], [true, true]]",
54,q,a,cx_stage3,,"[[[4, 34], [3, 34]], [], [true, true]]",
55,q,a,cx_stage1,,"[[[3, 37], [2, 37]], [], [true, true]]",
56,q,a,cx_stage3,,"[[[3, 37], [2, 37]], [], [true, true]]",
57,q,a,cx_stage1,,"[[[5, 31], [4, 31]], [], [true, true]]",
58,q,a,cx_stage2,,"[[[5, 31], [4, 31]], [], [true, true]]",
59,q,a,cx_stage3,,"[[[5, 31], [4, 31]], [], [true, true]]",
60,q,a,cx_stage1,,"[[[4, 34], [3, 34]], [], [true, true]]",
61,q,a,cx_stage3,,"[[[4, 34], [3, 34]], [], [true, true]]",
62,q,a,cx_stage1,,"[[[6, 28], [5, 28]], [], [true, true]]",
63,q,a,cx_stage2,,"[[[6, 28], [5, 28]], [], [true, true]]",
64,q,a,cx_stage3,,"[[[6, 28], [5, 28]], [], [true, true]]",
65,q,a,cx_stage1,,"[[[5, 31], [4, 31]], [], [true, true]]",
66,q,a,cx_stage3,,"[[[5, 31], [4, 31]], [], [true, true]]",
67,q,a,cx_stage1,,"[[[7, 25], [6, 25]], [], [true, true]]",
68,q,a,cx_stage2,,"[[[7, 25], [6, 25]], [], [true, true]]",
69,q,a,cx_stage3,,"[[[7, 25], [6, 25]], [], [true, true]]",
70,q,a,cx_stage1,,"[[[6, 28], [5, 28]], [], [true, true]]",
71,q,a,cx_stage3,,"[[[6, 28], [5, 28]], [], [true, true]]",
72,q,a,cx_stage1,,"[[[8, 22], [7, 22]], [], [true, true]]",
73,q,a,cx_stage2,,"[[[8, 22], [7, 22]], [], [true, true]]",
74,q,a,cx_stage3,,"[[[8, 22], [7, 22]], [], [true, true]]",
75,q,a,cx_stage1,,"[[[7, 25], [6, 25]], [], [true, true]]",
76,q,a,cx_stage3,,"[[[7, 25], [6, 25]], [], [true, true]]",
77,q,a,cx_stage1,,"[[[9, 19], [8, 19]], [], [true, true]]",
78,q,a,cx_stage2,,"[[[9, 19], [8, 19]], [], [true, true]]",
79,q,a,cx_stage3,,"[[[9, 19], [8, 19]], [], [true, true]]",
80,q,a,cx_stage1,,"[[[8, 22], [7, 22]], [], [true, true]]",
81,q,a,cx_stage3,,"[[[8, 22], [7, 22]], [], [true, true]]",
82,q,a,cx_stage1,,"[[[10, 16], [9, 16]], [], [true, true]]",
83,q,a,cx_stage3,,"[[[10, 16], [9, 16]], [], [true, true]]",
84,q,a,cx_stage1,,"[[[9, 19], [8, 19]], [], [true, true]]",
85,q,a,cx_stage3,,"[[[9, 19], [8, 19]], [], [true, true]]",
