edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
82,q,a,ccx_stage1,,"[[[43, 1091], [54, 1091], [0, 1091]], [], [true, true, true]]",
83,q,a,cx_stage1,,"[[[0, 111], [56, 111]], [], [true, true]]",
84,q,a,ccx_stage2,,"[[[43, 1091], [54, 1091], [0, 1091]], [], [true, true, true]]",
85,q,a,cx_stage2,,"[[[0, 111], [56, 111]], [], [true, true]]",
86,q,a,ccx_stage3,,"[[[43, 1091], [54, 1091], [0, 1091]], [], [true, true, true]]",
87,q,a,u2,,"[[[0, 1092]], [], [true]]",
88,q,a,cu1_stage1,,"[[[2, 1095], [0, 1095]], [], [true, true]]",
89,q,a,cu1_stage2,,"[[[2, 1095], [0, 1095]], [], [true, true]]",
90,q,a,cu1_stage3,,"[[[2, 1095], [0, 1095]], [], [true, true]]",
91,q,a,u3,,"[[[0, 1096]], [], [true]]",
92,q,a,cx_stage1,,"[[[0, 1215], [68, 1215]], [], [true, true]]",
93,q,a,cx_stage3,,"[[[0, 111], [56, 111]], [], [true, true]]",
94,q,a,ry,,"[[[0, 112]], [], [true]]",
95,q,a,cx_stage1,,"[[[0, 115], [56, 115]], [], [true, true]]",
96,q,a,cx_stage2,,"[[[0, 115], [56, 115]], [], [true, true]]",
97,q,a,cx_stage3,,"[[[0, 115], [56, 115]], [], [true, true]]",
98,q,a,u2,,"[[[0, 116]], [], [true]]",
99,q,a,ch_stage1,,"[[[0, 119], [23, 119]], [], [true, true]]",
100,q,a,ch_stage2,,"[[[0, 119], [23, 119]], [], [true, true]]",
101,q,a,ch_stage3,,"[[[0, 119], [23, 119]], [], [true, true]]",
102,q,a,cu3_stage1,,"[[[22, 133], [0, 133]], [], [true, true]]",
103,q,a,cx_stage2,,"[[[0, 1215], [68, 1215]], [], [true, true]]",
104,q,a,cx_stage3,,"[[[0, 1215], [68, 1215]], [], [true, true]]",
105,q,a,u3,,"[[[0, 1216]], [], [true]]",
106,q,a,cx_stage1,,"[[[0, 1219], [66, 1219]], [], [true, true]]",
107,q,a,cx_stage2,,"[[[0, 1219], [66, 1219]], [], [true, true]]",
108,q,a,cx_stage3,,"[[[0, 1219], [66, 1219]], [], [true, true]]",
109,q,a,cu1_stage1,,"[[[0, 1223], [66, 1223]], [], [true, true]]",
110,q,a,cu1_stage2,,"[[[0, 1223], [66, 1223]], [], [true, true]]",
111,q,a,cu1_stage3,,"[[[0, 1223], [66, 1223]], [], [true, true]]",
112,q,a,ccx_stage1,,"[[[9, 1263], [35, 1263], [0, 1263]], [], [true, true, true]]",
113,q,a,ccx_stage2,,"[[[9, 1263], [35, 1263], [0, 1263]], [], [true, true, true]]",
114,q,a,ccx_stage3,,"[[[9, 1263], [35, 1263], [0, 1263]], [], [true, true, true]]",
115,q,a,cswap_stage1,,"[[[36, 1276], [62, 1276], [0, 1276]], [], [true, true, true]]",
116,q,a,cswap_stage2,,"[[[36, 1276], [62, 1276], [0, 1276]], [], [true, true, true]]",
117,q,a,cswap_stage3,,"[[[36, 1276], [62, 1276], [0, 1276]], [], [true, true, true]]",
118,q,a,y,,"[[[0, 1277]], [], [true]]",
119,q,a,cry_stage1,,"[[[8, 1280], [0, 1280]], [], [true, true]]",
120,q,a,cry_stage2,,"[[[8, 1280], [0, 1280]], [], [true, true]]",
121,q,a,cry_stage3,,"[[[8, 1280], [0, 1280]], [], [true, true]]",
122,q,a,cx_stage1,,"[[[0, 1300], [56, 1300]], [], [true, true]]",
123,q,a,cx_stage2,,"[[[0, 1300], [56, 1300]], [], [true, true]]",
124,q,a,cx_stage3,,"[[[0, 1300], [56, 1300]], [], [true, true]]",
125,q,a,swap_stage1,,"[[[48, 1303], [0, 1303]], [], [true, true]]",
126,q,a,swap_stage2,,"[[[48, 1303], [0, 1303]], [], [true, true]]",
127,q,a,swap_stage3,,"[[[48, 1303], [0, 1303]], [], [true, true]]",
128,q,a,u2,,"[[[0, 1304]], [], [true]]",
129,q,a,cp_stage1,,"[[[0, 1369], [67, 1369]], [], [true, true]]",
130,q,a,cu3_stage2,,"[[[22, 133], [0, 133]], [], [true, true]]",
131,q,a,cu3_stage3,,"[[[22, 133], [0, 133]], [], [true, true]]",
132,q,a,cy_stage1,,"[[[0, 156], [19, 156]], [], [true, true]]",
133,q,a,cp_stage2,,"[[[0, 1369], [67, 1369]], [], [true, true]]",
134,q,a,cp_stage3,,"[[[0, 1369], [67, 1369]], [], [true, true]]",
135,q,a,cu3_stage1,,"[[[0, 1415], [38, 1415]], [], [true, true]]",
136,q,a,cx_stage2,,"[[[29, 16], [0, 16]], [], [true, true]]",
137,q,a,cx_stage1,,"[[[29, 16], [0, 16]], [], [true, true]]",
138,q,a,cu3_stage2,,"[[[0, 1415], [38, 1415]], [], [true, true]]",
139,q,a,cu3_stage3,,"[[[0, 1415], [38, 1415]], [], [true, true]]",
140,q,a,cu3_stage1,,"[[[1, 1418], [0, 1418]], [], [true, true]]",
141,q,a,cu3_stage2,,"[[[1, 1418], [0, 1418]], [], [true, true]]",
142,q,a,cu3_stage3,,"[[[1, 1418], [0, 1418]], [], [true, true]]",
143,q,a,sxdg,,"[[[0, 1419]], [], [true]]",
144,q,a,cu1_stage1,,"[[[0, 1422], [13, 1422]], [], [true, true]]",
145,q,a,cu1_stage2,,"[[[0, 1422], [13, 1422]], [], [true, true]]",
146,q,a,cu1_stage3,,"[[[0, 1422], [13, 1422]], [], [true, true]]",
147,q,a,swap_stage1,,"[[[0, 1427], [11, 1427]], [], [true, true]]",
148,q,a,swap_stage2,,"[[[0, 1427], [11, 1427]], [], [true, true]]",
149,q,a,swap_stage3,,"[[[0, 1427], [11, 1427]], [], [true, true]]",
150,q,a,swap_stage1,,"[[[0, 1456], [18, 1456]], [], [true, true]]",
151,q,a,swap_stage2,,"[[[0, 1456], [18, 1456]], [], [true, true]]",
152,q,a,swap_stage3,,"[[[0, 1456], [18, 1456]], [], [true, true]]",
153,q,a,u1,,"[[[0, 1457]], [], [true]]",
154,q,a,cx_stage1,,"[[[0, 1519], [44, 1519]], [], [true, true]]",
155,q,a,cx_stage3,,"[[[29, 16], [0, 16]], [], [true, true]]",
156,q,a,cx_stage2,,"[[[0, 1519], [44, 1519]], [], [true, true]]",
157,q,a,cx_stage3,,"[[[0, 1519], [44, 1519]], [], [true, true]]",
158,q,a,cx_stage1,,"[[[0, 1538], [44, 1538]], [], [true, true]]",
159,q,a,cx_stage2,,"[[[0, 1538], [44, 1538]], [], [true, true]]",
160,q,a,cx_stage3,,"[[[0, 1538], [44, 1538]], [], [true, true]]",
161,q,a,u2,,"[[[0, 1539]], [], [true]]",
162,q,a,cx_stage1,,"[[[58, 1542], [0, 1542]], [], [true, true]]",
163,q,a,cy_stage2,,"[[[0, 156], [19, 156]], [], [true, true]]",
164,q,a,cx_stage2,,"[[[58, 1542], [0, 1542]], [], [true, true]]",
165,q,a,cx_stage3,,"[[[58, 1542], [0, 1542]], [], [true, true]]",
166,q,a,tdg,,"[[[0, 1543]], [], [true]]",
167,q,a,cx_stage1,,"[[[66, 1615], [0, 1615]], [], [true, true]]",
168,q,a,cy_stage3,,"[[[0, 156], [19, 156]], [], [true, true]]",
169,q,a,s,,"[[[0, 157]], [], [true]]",
170,q,a,cx_stage1,,"[[[2, 196], [0, 196]], [], [true, true]]",
171,q,a,ry,,"[[[0, 17]], [], [true]]",
172,q,a,cx_stage2,,"[[[66, 1615], [0, 1615]], [], [true, true]]",
173,q,a,cx_stage3,,"[[[66, 1615], [0, 1615]], [], [true, true]]",
174,q,a,t,,"[[[0, 1616]], [], [true]]",
175,q,a,cx_stage1,,"[[[58, 1619], [0, 1619]], [], [true, true]]",
176,q,a,cx_stage2,,"[[[58, 1619], [0, 1619]], [], [true, true]]",
177,q,a,cx_stage3,,"[[[58, 1619], [0, 1619]], [], [true, true]]",
178,q,a,u1,,"[[[0, 1620]], [], [true]]",
179,q,a,cu1_stage1,,"[[[34, 1623], [0, 1623]], [], [true, true]]",
180,q,a,cu1_stage2,,"[[[34, 1623], [0, 1623]], [], [true, true]]",
181,q,a,cu1_stage3,,"[[[34, 1623], [0, 1623]], [], [true, true]]",
182,q,a,cu1_stage1,,"[[[57, 1629], [0, 1629]], [], [true, true]]",
183,q,a,cu1_stage2,,"[[[57, 1629], [0, 1629]], [], [true, true]]",
184,q,a,cu1_stage3,,"[[[57, 1629], [0, 1629]], [], [true, true]]",
185,q,a,cu1_stage1,,"[[[57, 1635], [0, 1635]], [], [true, true]]",
186,q,a,cu1_stage2,,"[[[57, 1635], [0, 1635]], [], [true, true]]",
187,q,a,cu1_stage3,,"[[[57, 1635], [0, 1635]], [], [true, true]]",
188,q,a,cu1_stage1,,"[[[11, 1641], [0, 1641]], [], [true, true]]",
189,q,a,cu1_stage2,,"[[[11, 1641], [0, 1641]], [], [true, true]]",
190,q,a,cu1_stage3,,"[[[11, 1641], [0, 1641]], [], [true, true]]",
191,q,a,cu1_stage1,,"[[[11, 1647], [0, 1647]], [], [true, true]]",
192,q,a,cu1_stage2,,"[[[11, 1647], [0, 1647]], [], [true, true]]",
193,q,a,cu1_stage3,,"[[[11, 1647], [0, 1647]], [], [true, true]]",
194,q,a,cu1_stage1,,"[[[11, 1653], [0, 1653]], [], [true, true]]",
195,q,a,cu1_stage2,,"[[[11, 1653], [0, 1653]], [], [true, true]]",
196,q,a,cu1_stage3,,"[[[11, 1653], [0, 1653]], [], [true, true]]",
197,q,a,cu1_stage1,,"[[[11, 1659], [0, 1659]], [], [true, true]]",
198,q,a,cu1_stage2,,"[[[11, 1659], [0, 1659]], [], [true, true]]",
199,q,a,cu1_stage3,,"[[[11, 1659], [0, 1659]], [], [true, true]]",
200,q,a,u2,,"[[[0, 1660]], [], [true]]",
201,q,a,cy_stage1,,"[[[0, 1663], [25, 1663]], [], [true, true]]",
202,q,a,cy_stage2,,"[[[0, 1663], [25, 1663]], [], [true, true]]",
203,q,a,cy_stage3,,"[[[0, 1663], [25, 1663]], [], [true, true]]",
204,q,a,u2,,"[[[0, 1664]], [], [true]]",
205,q,a,cx_stage1,,"[[[47, 1667], [0, 1667]], [], [true, true]]",
206,q,a,cx_stage2,,"[[[47, 1667], [0, 1667]], [], [true, true]]",
207,q,a,cx_stage3,,"[[[47, 1667], [0, 1667]], [], [true, true]]",
208,q,a,tdg,,"[[[0, 1668]], [], [true]]",
209,q,a,cx_stage1,,"[[[52, 1671], [0, 1671]], [], [true, true]]",
210,q,a,cx_stage2,,"[[[52, 1671], [0, 1671]], [], [true, true]]",
211,q,a,cx_stage3,,"[[[52, 1671], [0, 1671]], [], [true, true]]",
212,q,a,t,,"[[[0, 1672]], [], [true]]",
213,q,a,cx_stage1,,"[[[47, 1675], [0, 1675]], [], [true, true]]",
214,q,a,cx_stage2,,"[[[47, 1675], [0, 1675]], [], [true, true]]",
215,q,a,cx_stage3,,"[[[47, 1675], [0, 1675]], [], [true, true]]",
216,q,a,u2,,"[[[0, 1676]], [], [true]]",
217,q,a,cu3_stage1,,"[[[0, 1679], [53, 1679]], [], [true, true]]",
218,q,a,cu3_stage2,,"[[[0, 1679], [53, 1679]], [], [true, true]]",
219,q,a,cu3_stage3,,"[[[0, 1679], [53, 1679]], [], [true, true]]",
220,q,a,u1,,"[[[0, 1680]], [], [true]]",
221,q,a,cx_stage1,,"[[[18, 1683], [0, 1683]], [], [true, true]]",
222,q,a,cx_stage2,,"[[[18, 1683], [0, 1683]], [], [true, true]]",
223,q,a,cx_stage3,,"[[[18, 1683], [0, 1683]], [], [true, true]]",
224,q,a,ry,,"[[[0, 1684]], [], [true]]",
225,q,a,cx_stage1,,"[[[18, 1687], [0, 1687]], [], [true, true]]",
226,q,a,cx_stage2,,"[[[18, 1687], [0, 1687]], [], [true, true]]",
227,q,a,cx_stage3,,"[[[18, 1687], [0, 1687]], [], [true, true]]",
228,q,a,u1,,"[[[0, 1688]], [], [true]]",
229,q,a,cu1_stage1,,"[[[0, 1691], [54, 1691]], [], [true, true]]",
230,q,a,cu1_stage2,,"[[[0, 1691], [54, 1691]], [], [true, true]]",
231,q,a,cu1_stage3,,"[[[0, 1691], [54, 1691]], [], [true, true]]",
232,q,a,cx_stage1,,"[[[0, 1694], [62, 1694]], [], [true, true]]",
233,q,a,cx_stage2,,"[[[0, 1694], [62, 1694]], [], [true, true]]",
234,q,a,cx_stage3,,"[[[0, 1694], [62, 1694]], [], [true, true]]",
235,q,a,cx_stage1,,"[[[0, 1700], [62, 1700]], [], [true, true]]",
236,q,a,cx_stage2,,"[[[0, 1700], [62, 1700]], [], [true, true]]",
237,q,a,cx_stage3,,"[[[0, 1700], [62, 1700]], [], [true, true]]",
238,q,a,cx_stage1,,"[[[29, 20], [0, 20]], [], [true, true]]",
239,q,a,cx_stage1,,"[[[0, 1714], [56, 1714]], [], [true, true]]",
240,q,a,cx_stage2,,"[[[0, 1714], [56, 1714]], [], [true, true]]",
241,q,a,cx_stage3,,"[[[0, 1714], [56, 1714]], [], [true, true]]",
242,q,a,cx_stage1,,"[[[0, 1726], [56, 1726]], [], [true, true]]",
243,q,a,cx_stage2,,"[[[0, 1726], [56, 1726]], [], [true, true]]",
244,q,a,cx_stage3,,"[[[0, 1726], [56, 1726]], [], [true, true]]",
245,q,a,cu1_stage1,,"[[[0, 1729], [41, 1729]], [], [true, true]]",
246,q,a,cu1_stage2,,"[[[0, 1729], [41, 1729]], [], [true, true]]",
247,q,a,cu1_stage3,,"[[[0, 1729], [41, 1729]], [], [true, true]]",
248,q,a,cu1_stage1,,"[[[6, 1732], [0, 1732]], [], [true, true]]",
249,q,a,cu1_stage2,,"[[[6, 1732], [0, 1732]], [], [true, true]]",
250,q,a,cu1_stage3,,"[[[6, 1732], [0, 1732]], [], [true, true]]",
251,q,a,swap_stage1,,"[[[0, 1735], [15, 1735]], [], [true, true]]",
252,q,a,swap_stage2,,"[[[0, 1735], [15, 1735]], [], [true, true]]",
253,q,a,swap_stage3,,"[[[0, 1735], [15, 1735]], [], [true, true]]",
254,q,a,h,,"[[[0, 1736]], [], [true]]",
255,q,a,cx_stage1,,"[[[16, 1763], [0, 1763]], [], [true, true]]",
256,q,a,cx_stage2,,"[[[16, 1763], [0, 1763]], [], [true, true]]",
257,q,a,cx_stage3,,"[[[16, 1763], [0, 1763]], [], [true, true]]",
258,q,a,h,,"[[[0, 1764]], [], [true]]",
259,q,a,cu1_stage1,,"[[[16, 1767], [0, 1767]], [], [true, true]]",
260,q,a,cu1_stage2,,"[[[16, 1767], [0, 1767]], [], [true, true]]",
261,q,a,cu1_stage3,,"[[[16, 1767], [0, 1767]], [], [true, true]]",
262,q,a,u3,,"[[[0, 1768]], [], [true]]",
263,q,a,ch_stage1,,"[[[23, 1785], [0, 1785]], [], [true, true]]",
264,q,a,ch_stage2,,"[[[23, 1785], [0, 1785]], [], [true, true]]",
265,q,a,ch_stage3,,"[[[23, 1785], [0, 1785]], [], [true, true]]",
266,q,a,cp_stage1,,"[[[0, 1817], [51, 1817]], [], [true, true]]",
267,q,a,cx_stage2,,"[[[29, 20], [0, 20]], [], [true, true]]",
268,q,a,cp_stage2,,"[[[0, 1817], [51, 1817]], [], [true, true]]",
269,q,a,cp_stage3,,"[[[0, 1817], [51, 1817]], [], [true, true]]",
270,q,a,cx_stage1,,"[[[0, 1849], [50, 1849]], [], [true, true]]",
271,q,a,cx_stage2,,"[[[0, 1849], [50, 1849]], [], [true, true]]",
272,q,a,cx_stage3,,"[[[0, 1849], [50, 1849]], [], [true, true]]",
273,q,a,cx_stage1,,"[[[0, 1906], [50, 1906]], [], [true, true]]",
274,q,a,cx_stage3,,"[[[29, 20], [0, 20]], [], [true, true]]",
275,q,a,cx_stage2,,"[[[0, 1906], [50, 1906]], [], [true, true]]",
276,q,a,cx_stage3,,"[[[0, 1906], [50, 1906]], [], [true, true]]",
277,q,a,cu3_stage1,,"[[[3, 1909], [0, 1909]], [], [true, true]]",
278,q,a,cu3_stage2,,"[[[3, 1909], [0, 1909]], [], [true, true]]",
279,q,a,cu3_stage3,,"[[[3, 1909], [0, 1909]], [], [true, true]]",
280,q,a,ccx_stage1,,"[[[8, 1912], [0, 1912], [72, 1912]], [], [true, true, true]]",
281,q,a,ccx_stage2,,"[[[8, 1912], [0, 1912], [72, 1912]], [], [true, true, true]]",
282,q,a,ccx_stage3,,"[[[8, 1912], [0, 1912], [72, 1912]], [], [true, true, true]]",
283,q,a,ry,,"[[[0, 1913]], [], [true]]",
284,q,a,cx_stage1,,"[[[0, 1920], [28, 1920]], [], [true, true]]",
285,q,a,cx_stage2,,"[[[0, 1920], [28, 1920]], [], [true, true]]",
286,q,a,cx_stage3,,"[[[0, 1920], [28, 1920]], [], [true, true]]",
287,q,a,swap_stage1,,"[[[37, 1926], [0, 1926]], [], [true, true]]",
288,q,a,swap_stage2,,"[[[37, 1926], [0, 1926]], [], [true, true]]",
289,q,a,swap_stage3,,"[[[37, 1926], [0, 1926]], [], [true, true]]",
290,q,a,cu1_stage1,,"[[[0, 1929], [64, 1929]], [], [true, true]]",
291,q,a,cu1_stage2,,"[[[0, 1929], [64, 1929]], [], [true, true]]",
292,q,a,cu1_stage3,,"[[[0, 1929], [64, 1929]], [], [true, true]]",
293,q,a,cx_stage1,,"[[[0, 1954], [32, 1954]], [], [true, true]]",
294,q,a,cx_stage2,,"[[[2, 196], [0, 196]], [], [true, true]]",
295,q,a,cx_stage3,,"[[[2, 196], [0, 196]], [], [true, true]]",
296,q,a,cx_stage2,,"[[[0, 1954], [32, 1954]], [], [true, true]]",
297,q,a,cx_stage3,,"[[[0, 1954], [32, 1954]], [], [true, true]]",
298,q,a,cx_stage1,,"[[[0, 1960], [32, 1960]], [], [true, true]]",
299,q,a,cx_stage2,,"[[[0, 1960], [32, 1960]], [], [true, true]]",
300,q,a,cx_stage3,,"[[[0, 1960], [32, 1960]], [], [true, true]]",
301,q,a,cx_stage1,,"[[[0, 199], [2, 199]], [], [true, true]]",
302,q,a,cx_stage1,,"[[[0, 1972], [55, 1972]], [], [true, true]]",
303,q,a,cx_stage2,,"[[[0, 199], [2, 199]], [], [true, true]]",
304,q,a,cx_stage2,,"[[[0, 1972], [55, 1972]], [], [true, true]]",
305,q,a,cx_stage3,,"[[[0, 1972], [55, 1972]], [], [true, true]]",
306,q,a,cx_stage1,,"[[[0, 1984], [55, 1984]], [], [true, true]]",
307,q,a,cx_stage3,,"[[[0, 199], [2, 199]], [], [true, true]]",
308,q,a,cx_stage2,,"[[[0, 1984], [55, 1984]], [], [true, true]]",
309,q,a,cx_stage3,,"[[[0, 1984], [55, 1984]], [], [true, true]]",
310,q,a,h,,"[[[0, 1985]], [], [true]]",
311,q,a,crz_stage1,,"[[[0, 1988], [66, 1988]], [], [true, true]]",
312,q,a,crz_stage2,,"[[[0, 1988], [66, 1988]], [], [true, true]]",
313,q,a,crz_stage3,,"[[[0, 1988], [66, 1988]], [], [true, true]]",
314,q,a,cy_stage1,,"[[[0, 1991], [31, 1991]], [], [true, true]]",
315,q,a,cy_stage2,,"[[[0, 1991], [31, 1991]], [], [true, true]]",
316,q,a,h,,"[[[0, 200]], [], [true]]",
317,q,a,cy_stage3,,"[[[0, 1991], [31, 1991]], [], [true, true]]",
318,q,a,u1,,"[[[0, 1992]], [], [true]]",
319,q,a,cx_stage1,,"[[[47, 1995], [0, 1995]], [], [true, true]]",
320,q,a,cx_stage2,,"[[[47, 1995], [0, 1995]], [], [true, true]]",
321,q,a,cx_stage3,,"[[[47, 1995], [0, 1995]], [], [true, true]]",
322,q,a,ry,,"[[[0, 1996]], [], [true]]",
323,q,a,cx_stage1,,"[[[47, 1999], [0, 1999]], [], [true, true]]",
324,q,a,cx_stage2,,"[[[47, 1999], [0, 1999]], [], [true, true]]",
325,q,a,cx_stage3,,"[[[47, 1999], [0, 1999]], [], [true, true]]",
326,q,a,u1,,"[[[0, 2000]], [], [true]]",
327,q,a,swap_stage3,,"[[[7, 3], [0, 3]], [], [true, true]]",
328,q,a,u1,,"[[[0, 21]], [], [true]]",
329,q,a,crx_stage1,,"[[[0, 203], [41, 203]], [], [true, true]]",
330,q,a,rzz_stage1,,"[[[27, 2003], [0, 2003]], [], [true, true]]",
331,q,a,rzz_stage2,,"[[[27, 2003], [0, 2003]], [], [true, true]]",
332,q,a,rzz_stage3,,"[[[27, 2003], [0, 2003]], [], [true, true]]",
333,q,a,u2,,"[[[0, 2004]], [], [true]]",
334,q,a,cx_stage1,,"[[[19, 2007], [0, 2007]], [], [true, true]]",
335,q,a,cx_stage2,,"[[[19, 2007], [0, 2007]], [], [true, true]]",
336,q,a,cx_stage3,,"[[[19, 2007], [0, 2007]], [], [true, true]]",
337,q,a,tdg,,"[[[0, 2008]], [], [true]]",
338,q,a,cx_stage1,,"[[[40, 2011], [0, 2011]], [], [true, true]]",
339,q,a,cx_stage2,,"[[[40, 2011], [0, 2011]], [], [true, true]]",
340,q,a,crx_stage2,,"[[[0, 203], [41, 203]], [], [true, true]]",
341,q,a,cx_stage3,,"[[[40, 2011], [0, 2011]], [], [true, true]]",
342,q,a,t,,"[[[0, 2012]], [], [true]]",
343,q,a,cx_stage1,,"[[[19, 2015], [0, 2015]], [], [true, true]]",
344,q,a,cx_stage2,,"[[[19, 2015], [0, 2015]], [], [true, true]]",
345,q,a,cx_stage3,,"[[[19, 2015], [0, 2015]], [], [true, true]]",
346,q,a,u2,,"[[[0, 2016]], [], [true]]",
347,q,a,cu1_stage1,,"[[[0, 2020], [29, 2020]], [], [true, true]]",
348,q,a,cu1_stage2,,"[[[0, 2020], [29, 2020]], [], [true, true]]",
349,q,a,cu1_stage3,,"[[[0, 2020], [29, 2020]], [], [true, true]]",
350,q,a,crx_stage3,,"[[[0, 203], [41, 203]], [], [true, true]]",
351,q,a,cu1_stage1,,"[[[0, 2027], [54, 2027]], [], [true, true]]",
352,q,a,cu1_stage2,,"[[[0, 2027], [54, 2027]], [], [true, true]]",
353,q,a,cu1_stage3,,"[[[0, 2027], [54, 2027]], [], [true, true]]",
354,q,a,cx_stage1,,"[[[0, 2040], [71, 2040]], [], [true, true]]",
355,q,a,crz_stage1,,"[[[0, 206], [48, 206]], [], [true, true]]",
356,q,a,cx_stage2,,"[[[0, 2040], [71, 2040]], [], [true, true]]",
357,q,a,cx_stage3,,"[[[0, 2040], [71, 2040]], [], [true, true]]",
358,q,a,crz_stage2,,"[[[0, 206], [48, 206]], [], [true, true]]",
359,q,a,cx_stage1,,"[[[0, 2046], [71, 2046]], [], [true, true]]",
360,q,a,cx_stage2,,"[[[0, 2046], [71, 2046]], [], [true, true]]",
361,q,a,cx_stage3,,"[[[0, 2046], [71, 2046]], [], [true, true]]",
362,q,a,cx_stage1,,"[[[0, 2058], [38, 2058]], [], [true, true]]",
363,q,a,crz_stage3,,"[[[0, 206], [48, 206]], [], [true, true]]",
364,q,a,cx_stage2,,"[[[0, 2058], [38, 2058]], [], [true, true]]",
365,q,a,cx_stage3,,"[[[0, 2058], [38, 2058]], [], [true, true]]",
366,q,a,cx_stage1,,"[[[0, 2070], [38, 2070]], [], [true, true]]",
367,q,a,h,,"[[[0, 207]], [], [true]]",
368,q,a,cx_stage2,,"[[[0, 2070], [38, 2070]], [], [true, true]]",
369,q,a,cx_stage3,,"[[[0, 2070], [38, 2070]], [], [true, true]]",
370,q,a,cx_stage1,,"[[[7, 245], [0, 245]], [], [true, true]]",
371,q,a,u2,,"[[[0, 2071]], [], [true]]",
372,q,a,cu1_stage1,,"[[[16, 2074], [0, 2074]], [], [true, true]]",
373,q,a,cu1_stage2,,"[[[16, 2074], [0, 2074]], [], [true, true]]",
374,q,a,cu1_stage3,,"[[[16, 2074], [0, 2074]], [], [true, true]]",
375,q,a,cx_stage1,,"[[[0, 2078], [16, 2078]], [], [true, true]]",
376,q,a,cx_stage2,,"[[[0, 2078], [16, 2078]], [], [true, true]]",
377,q,a,cx_stage3,,"[[[0, 2078], [16, 2078]], [], [true, true]]",
378,q,a,cx_stage1,,"[[[0, 2100], [16, 2100]], [], [true, true]]",
379,q,a,cx_stage2,,"[[[0, 2100], [16, 2100]], [], [true, true]]",
380,q,a,cx_stage3,,"[[[0, 2100], [16, 2100]], [], [true, true]]",
381,q,a,cx_stage1,,"[[[0, 36], [13, 36]], [], [true, true]]",
382,q,a,cswap_stage1,,"[[[0, 2103], [53, 2103], [66, 2103]], [], [true, true, true]]",
383,q,a,cswap_stage2,,"[[[0, 2103], [53, 2103], [66, 2103]], [], [true, true, true]]",
384,q,a,cswap_stage3,,"[[[0, 2103], [53, 2103], [66, 2103]], [], [true, true, true]]",
385,q,a,cu1_stage1,,"[[[61, 2122], [0, 2122]], [], [true, true]]",
386,q,a,cu1_stage2,,"[[[61, 2122], [0, 2122]], [], [true, true]]",
387,q,a,cu1_stage3,,"[[[61, 2122], [0, 2122]], [], [true, true]]",
388,q,a,cx_stage1,,"[[[13, 2168], [0, 2168]], [], [true, true]]",
389,q,a,cx_stage2,,"[[[13, 2168], [0, 2168]], [], [true, true]]",
390,q,a,cx_stage3,,"[[[13, 2168], [0, 2168]], [], [true, true]]",
