edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
38,q,a,ccx_stage1,,"[[[4, 66], [0, 66], [3, 66]], [], [true, true, true]]",
39,q,a,ccx_stage2,,"[[[4, 66], [0, 66], [3, 66]], [], [true, true, true]]",
40,q,a,ccx_stage3,,"[[[4, 66], [0, 66], [3, 66]], [], [true, true, true]]",
41,q,a,cx_stage1,,"[[[0, 69], [5, 69]], [], [true, true]]",
42,q,a,cx_stage2,,"[[[0, 69], [5, 69]], [], [true, true]]",
43,q,a,cx_stage3,,"[[[0, 69], [5, 69]], [], [true, true]]",
44,q,a,ry,,"[[[1, 1]], [], [true]]",
45,q,a,cx_stage1,,"[[[2, 4], [1, 4]], [], [true, true]]",
46,q,a,cx_stage3,,"[[[1, 11], [0, 11]], [], [true, true]]",
47,q,a,cx_stage1,,"[[[1, 19], [0, 19]], [], [true, true]]",
48,q,a,ccx_stage2,,"[[[1, 118], [5, 118], [6, 118]], [], [true, true, true]]",
49,q,a,ccx_stage1,,"[[[1, 118], [5, 118], [6, 118]], [], [true, true, true]]",
50,q,a,ccx_stage3,,"[[[1, 118], [5, 118], [6, 118]], [], [true, true, true]]",
51,q,a,cx_stage3,,"[[[1, 19], [0, 19]], [], [true, true]]",
52,q,a,cry_stage1,,"[[[1, 29], [3, 29]], [], [true, true]]",
53,q,a,cx_stage2,,"[[[2, 4], [1, 4]], [], [true, true]]",
54,q,a,cry_stage2,,"[[[1, 29], [3, 29]], [], [true, true]]",
55,q,a,cry_stage3,,"[[[1, 29], [3, 29]], [], [true, true]]",
56,q,a,ccx_stage1,,"[[[1, 32], [5, 32], [6, 32]], [], [true, true, true]]",
57,q,a,cx_stage3,,"[[[2, 4], [1, 4]], [], [true, true]]",
58,q,a,ccx_stage2,,"[[[1, 32], [5, 32], [6, 32]], [], [true, true, true]]",
59,q,a,ccx_stage3,,"[[[1, 32], [5, 32], [6, 32]], [], [true, true, true]]",
60,q,a,ccx_stage1,,"[[[1, 40], [5, 40], [6, 40]], [], [true, true, true]]",
61,q,a,ccx_stage2,,"[[[1, 40], [5, 40], [6, 40]], [], [true, true, true]]",
62,q,a,ccx_stage3,,"[[[1, 40], [5, 40], [6, 40]], [], [true, true, true]]",
63,q,a,ry,,"[[[1, 5]], [], [true]]",
64,q,a,ccx_stage1,,"[[[4, 77], [1, 77], [3, 77]], [], [true, true, true]]",
65,q,a,cx_stage1,,"[[[2, 8], [1, 8]], [], [true, true]]",
66,q,a,cx_stage2,,"[[[2, 8], [1, 8]], [], [true, true]]",
67,q,a,cx_stage3,,"[[[2, 8], [1, 8]], [], [true, true]]",
68,q,a,ccx_stage2,,"[[[4, 77], [1, 77], [3, 77]], [], [true, true, true]]",
69,q,a,ccx_stage3,,"[[[4, 77], [1, 77], [3, 77]], [], [true, true, true]]",
70,q,a,ccx_stage1,,"[[[4, 88], [1, 88], [3, 88]], [], [true, true, true]]",
71,q,a,cx_stage1,,"[[[1, 11], [0, 11]], [], [true, true]]",
72,q,a,ccx_stage2,,"[[[4, 88], [1, 88], [3, 88]], [], [true, true, true]]",
73,q,a,ccx_stage3,,"[[[4, 88], [1, 88], [3, 88]], [], [true, true, true]]",
74,q,a,ccx_stage1,,"[[[1, 91], [5, 91], [6, 91]], [], [true, true, true]]",
75,q,a,ccx_stage2,,"[[[1, 91], [5, 91], [6, 91]], [], [true, true, true]]",
76,q,a,ccx_stage3,,"[[[1, 91], [5, 91], [6, 91]], [], [true, true, true]]",
77,q,a,ry,,"[[[2, 1]], [], [true]]",
78,q,a,cx_stage1,,"[[[2, 4], [1, 4]], [], [true, true]]",
79,q,a,ccx_stage2,,"[[[4, 110], [2, 110], [3, 110]], [], [true, true, true]]",
80,q,a,ccx_stage1,,"[[[4, 110], [2, 110], [3, 110]], [], [true, true, true]]",
81,q,a,ccx_stage3,,"[[[4, 110], [2, 110], [3, 110]], [], [true, true, true]]",
82,q,a,x,,"[[[2, 111]], [], [true]]",
83,q,a,ccx_stage1,,"[[[2, 114], [6, 114], [4, 114]], [], [true, true, true]]",
84,q,a,ccx_stage2,,"[[[2, 114], [6, 114], [4, 114]], [], [true, true, true]]",
85,q,a,ccx_stage3,,"[[[2, 114], [6, 114], [4, 114]], [], [true, true, true]]",
86,q,a,x,,"[[[2, 115]], [], [true]]",
87,q,a,cx_stage1,,"[[[2, 15], [0, 15]], [], [true, true]]",
88,q,a,cx_stage3,,"[[[2, 15], [0, 15]], [], [true, true]]",
89,q,a,cx_stage1,,"[[[2, 23], [0, 23]], [], [true, true]]",
90,q,a,cx_stage3,,"[[[2, 23], [0, 23]], [], [true, true]]",
91,q,a,cry_stage1,,"[[[2, 32], [3, 32]], [], [true, true]]",
92,q,a,cx_stage3,,"[[[2, 4], [1, 4]], [], [true, true]]",
93,q,a,cry_stage2,,"[[[2, 32], [3, 32]], [], [true, true]]",
94,q,a,cry_stage3,,"[[[2, 32], [3, 32]], [], [true, true]]",
95,q,a,x,,"[[[2, 33]], [], [true]]",
96,q,a,ccx_stage1,,"[[[2, 36], [6, 36], [4, 36]], [], [true, true, true]]",
97,q,a,ccx_stage2,,"[[[2, 36], [6, 36], [4, 36]], [], [true, true, true]]",
98,q,a,ccx_stage3,,"[[[2, 36], [6, 36], [4, 36]], [], [true, true, true]]",
99,q,a,x,,"[[[2, 37]], [], [true]]",
100,q,a,ccx_stage1,,"[[[4, 99], [2, 99], [3, 99]], [], [true, true, true]]",
101,q,a,cx_stage1,,"[[[2, 8], [1, 8]], [], [true, true]]",
102,q,a,cx_stage3,,"[[[2, 8], [1, 8]], [], [true, true]]",
103,q,a,ccx_stage2,,"[[[4, 99], [2, 99], [3, 99]], [], [true, true, true]]",
104,q,a,ccx_stage3,,"[[[4, 99], [2, 99], [3, 99]], [], [true, true, true]]",
105,q,a,ry,,"[[[3, 1]], [], [true]]",
106,q,a,cry_stage1,,"[[[0, 26], [3, 26]], [], [true, true]]",
107,q,a,cx_stage2,,"[[[4, 102], [3, 102]], [], [true, true]]",
108,q,a,cx_stage1,,"[[[4, 102], [3, 102]], [], [true, true]]",
109,q,a,cx_stage3,,"[[[4, 102], [3, 102]], [], [true, true]]",
110,q,a,u,,"[[[3, 103]], [], [true]]",
111,q,a,cx_stage1,,"[[[4, 106], [3, 106]], [], [true, true]]",
112,q,a,cx_stage2,,"[[[4, 106], [3, 106]], [], [true, true]]",
113,q,a,cx_stage3,,"[[[4, 106], [3, 106]], [], [true, true]]",
114,q,a,u,,"[[[3, 107]], [], [true]]",
115,q,a,ccx_stage1,,"[[[4, 110], [2, 110], [3, 110]], [], [true, true, true]]",
116,q,a,ccx_stage3,,"[[[4, 110], [2, 110], [3, 110]], [], [true, true, true]]",
117,q,a,cry_stage3,,"[[[0, 26], [3, 26]], [], [true, true]]",
118,q,a,cry_stage1,,"[[[1, 29], [3, 29]], [], [true, true]]",
119,q,a,cry_stage3,,"[[[1, 29], [3, 29]], [], [true, true]]",
120,q,a,cry_stage1,,"[[[2, 32], [3, 32]], [], [true, true]]",
121,q,a,cry_stage3,,"[[[2, 32], [3, 32]], [], [true, true]]",
122,q,a,cx_stage1,,"[[[4, 39], [3, 39]], [], [true, true]]",
123,q,a,cx_stage2,,"[[[4, 39], [3, 39]], [], [true, true]]",
124,q,a,cx_stage3,,"[[[4, 39], [3, 39]], [], [true, true]]",
125,q,a,u,,"[[[3, 40]], [], [true]]",
126,q,a,cx_stage1,,"[[[4, 43], [3, 43]], [], [true, true]]",
127,q,a,cx_stage2,,"[[[4, 43], [3, 43]], [], [true, true]]",
128,q,a,cx_stage3,,"[[[4, 43], [3, 43]], [], [true, true]]",
129,q,a,u3,,"[[[3, 44]], [], [true]]",
130,q,a,cx_stage1,,"[[[4, 47], [3, 47]], [], [true, true]]",
131,q,a,cx_stage2,,"[[[4, 47], [3, 47]], [], [true, true]]",
132,q,a,cx_stage3,,"[[[4, 47], [3, 47]], [], [true, true]]",
133,q,a,u,,"[[[3, 48]], [], [true]]",
134,q,a,cx_stage1,,"[[[4, 51], [3, 51]], [], [true, true]]",
135,q,a,cx_stage2,,"[[[4, 51], [3, 51]], [], [true, true]]",
136,q,a,cx_stage3,,"[[[4, 51], [3, 51]], [], [true, true]]",
137,q,a,u,,"[[[3, 52]], [], [true]]",
138,q,a,ccx_stage1,,"[[[4, 55], [0, 55], [3, 55]], [], [true, true, true]]",
139,q,a,ccx_stage3,,"[[[4, 55], [0, 55], [3, 55]], [], [true, true, true]]",
140,q,a,cx_stage1,,"[[[4, 58], [3, 58]], [], [true, true]]",
141,q,a,cx_stage2,,"[[[4, 58], [3, 58]], [], [true, true]]",
142,q,a,cx_stage3,,"[[[4, 58], [3, 58]], [], [true, true]]",
143,q,a,u,,"[[[3, 59]], [], [true]]",
144,q,a,cx_stage1,,"[[[4, 62], [3, 62]], [], [true, true]]",
145,q,a,cx_stage2,,"[[[4, 62], [3, 62]], [], [true, true]]",
146,q,a,cx_stage3,,"[[[4, 62], [3, 62]], [], [true, true]]",
147,q,a,u,,"[[[3, 63]], [], [true]]",
148,q,a,ccx_stage1,,"[[[4, 66], [0, 66], [3, 66]], [], [true, true, true]]",
149,q,a,ccx_stage3,,"[[[4, 66], [0, 66], [3, 66]], [], [true, true, true]]",
150,q,a,cx_stage1,,"[[[4, 69], [3, 69]], [], [true, true]]",
151,q,a,cx_stage2,,"[[[4, 69], [3, 69]], [], [true, true]]",
152,q,a,cx_stage3,,"[[[4, 69], [3, 69]], [], [true, true]]",
153,q,a,u,,"[[[3, 70]], [], [true]]",
154,q,a,cx_stage1,,"[[[4, 73], [3, 73]], [], [true, true]]",
155,q,a,cx_stage2,,"[[[4, 73], [3, 73]], [], [true, true]]",
156,q,a,cx_stage3,,"[[[4, 73], [3, 73]], [], [true, true]]",
157,q,a,u,,"[[[3, 74]], [], [true]]",
158,q,a,ccx_stage1,,"[[[4, 77], [1, 77], [3, 77]], [], [true, true, true]]",
159,q,a,ccx_stage3,,"[[[4, 77], [1, 77], [3, 77]], [], [true, true, true]]",
160,q,a,cx_stage1,,"[[[4, 80], [3, 80]], [], [true, true]]",
161,q,a,cx_stage2,,"[[[4, 80], [3, 80]], [], [true, true]]",
162,q,a,cx_stage3,,"[[[4, 80], [3, 80]], [], [true, true]]",
163,q,a,u,,"[[[3, 81]], [], [true]]",
164,q,a,cx_stage1,,"[[[4, 84], [3, 84]], [], [true, true]]",
165,q,a,cx_stage2,,"[[[4, 84], [3, 84]], [], [true, true]]",
166,q,a,cx_stage3,,"[[[4, 84], [3, 84]], [], [true, true]]",
167,q,a,u,,"[[[3, 85]], [], [true]]",
168,q,a,ccx_stage1,,"[[[4, 88], [1, 88], [3, 88]], [], [true, true, true]]",
169,q,a,ccx_stage3,,"[[[4, 88], [1, 88], [3, 88]], [], [true, true, true]]",
170,q,a,cx_stage1,,"[[[4, 91], [3, 91]], [], [true, true]]",
171,q,a,cx_stage2,,"[[[4, 91], [3, 91]], [], [true, true]]",
172,q,a,cx_stage3,,"[[[4, 91], [3, 91]], [], [true, true]]",
173,q,a,u,,"[[[3, 92]], [], [true]]",
174,q,a,cx_stage1,,"[[[4, 95], [3, 95]], [], [true, true]]",
175,q,a,cx_stage2,,"[[[4, 95], [3, 95]], [], [true, true]]",
176,q,a,cx_stage3,,"[[[4, 95], [3, 95]], [], [true, true]]",
177,q,a,u,,"[[[3, 96]], [], [true]]",
178,q,a,ccx_stage1,,"[[[4, 99], [2, 99], [3, 99]], [], [true, true, true]]",
179,q,a,ccx_stage3,,"[[[4, 99], [2, 99], [3, 99]], [], [true, true, true]]",
180,q,a,x,,"[[[4, 1]], [], [true]]",
181,q,a,ccx_stage1,,"[[[2, 36], [6, 36], [4, 36]], [], [true, true, true]]",
182,q,a,cx_stage1,,"[[[4, 102], [3, 102]], [], [true, true]]",
183,q,a,cx_stage3,,"[[[4, 102], [3, 102]], [], [true, true]]",
184,q,a,cx_stage1,,"[[[4, 106], [3, 106]], [], [true, true]]",
185,q,a,cx_stage3,,"[[[4, 106], [3, 106]], [], [true, true]]",
186,q,a,ccx_stage1,,"[[[4, 110], [2, 110], [3, 110]], [], [true, true, true]]",
187,q,a,ccx_stage3,,"[[[4, 110], [2, 110], [3, 110]], [], [true, true, true]]",
188,q,a,ccx_stage1,,"[[[2, 114], [6, 114], [4, 114]], [], [true, true, true]]",
189,q,a,ccx_stage3,,"[[[2, 114], [6, 114], [4, 114]], [], [true, true, true]]",
190,q,a,x,,"[[[4, 115]], [], [true]]",
191,q,a,ccx_stage3,,"[[[2, 36], [6, 36], [4, 36]], [], [true, true, true]]",
192,q,a,cx_stage1,,"[[[4, 39], [3, 39]], [], [true, true]]",
193,q,a,cx_stage3,,"[[[4, 39], [3, 39]], [], [true, true]]",
194,q,a,cx_stage1,,"[[[4, 43], [3, 43]], [], [true, true]]",
195,q,a,cx_stage3,,"[[[4, 43], [3, 43]], [], [true, true]]",
196,q,a,cx_stage1,,"[[[4, 47], [3, 47]], [], [true, true]]",
197,q,a,cx_stage3,,"[[[4, 47], [3, 47]], [], [true, true]]",
198,q,a,cx_stage1,,"[[[4, 51], [3, 51]], [], [true, true]]",
199,q,a,cx_stage3,,"[[[4, 51], [3, 51]], [], [true, true]]",
200,q,a,ccx_stage1,,"[[[4, 55], [0, 55], [3, 55]], [], [true, true, true]]",
201,q,a,ccx_stage3,,"[[[4, 55], [0, 55], [3, 55]], [], [true, true, true]]",
202,q,a,cx_stage1,,"[[[4, 58], [3, 58]], [], [true, true]]",
203,q,a,cx_stage3,,"[[[4, 58], [3, 58]], [], [true, true]]",
204,q,a,cx_stage1,,"[[[4, 62], [3, 62]], [], [true, true]]",
205,q,a,cx_stage3,,"[[[4, 62], [3, 62]], [], [true, true]]",
206,q,a,ccx_stage1,,"[[[4, 66], [0, 66], [3, 66]], [], [true, true, true]]",
207,q,a,ccx_stage3,,"[[[4, 66], [0, 66], [3, 66]], [], [true, true, true]]",
208,q,a,cx_stage1,,"[[[4, 69], [3, 69]], [], [true, true]]",
209,q,a,cx_stage3,,"[[[4, 69], [3, 69]], [], [true, true]]",
210,q,a,cx_stage1,,"[[[4, 73], [3, 73]], [], [true, true]]",
211,q,a,cx_stage3,,"[[[4, 73], [3, 73]], [], [true, true]]",
212,q,a,ccx_stage1,,"[[[4, 77], [1, 77], [3, 77]], [], [true, true, true]]",
213,q,a,ccx_stage3,,"[[[4, 77], [1, 77], [3, 77]], [], [true, true, true]]",
214,q,a,cx_stage1,,"[[[4, 80], [3, 80]], [], [true, true]]",
215,q,a,cx_stage3,,"[[[4, 80], [3, 80]], [], [true, true]]",
216,q,a,cx_stage1,,"[[[4, 84], [3, 84]], [], [true, true]]",
217,q,a,cx_stage3,,"[[[4, 84], [3, 84]], [], [true, true]]",
218,q,a,ccx_stage1,,"[[[4, 88], [1, 88], [3, 88]], [], [true, true, true]]",
219,q,a,ccx_stage3,,"[[[4, 88], [1, 88], [3, 88]], [], [true, true, true]]",
220,q,a,cx_stage1,,"[[[4, 91], [3, 91]], [], [true, true]]",
221,q,a,cx_stage3,,"[[[4, 91], [3, 91]], [], [true, true]]",
222,q,a,cx_stage1,,"[[[4, 95], [3, 95]], [], [true, true]]",
223,q,a,cx_stage3,,"[[[4, 95], [3, 95]], [], [true, true]]",
224,q,a,ccx_stage1,,"[[[4, 99], [2, 99], [3, 99]], [], [true, true, true]]",
225,q,a,ccx_stage3,,"[[[4, 99], [2, 99], [3, 99]], [], [true, true, true]]",
226,q,a,cx_stage1,,"[[[0, 29], [5, 29]], [], [true, true]]",
227,q,a,ccx_stage1,,"[[[1, 118], [5, 118], [6, 118]], [], [true, true, true]]",
228,q,a,ccx_stage3,,"[[[1, 118], [5, 118], [6, 118]], [], [true, true, true]]",
229,q,a,cx_stage1,,"[[[0, 121], [5, 121]], [], [true, true]]",
230,q,a,cx_stage3,,"[[[0, 121], [5, 121]], [], [true, true]]",
231,q,a,cx_stage3,,"[[[0, 29], [5, 29]], [], [true, true]]",
232,q,a,ccx_stage1,,"[[[1, 32], [5, 32], [6, 32]], [], [true, true, true]]",
233,q,a,ccx_stage3,,"[[[1, 32], [5, 32], [6, 32]], [], [true, true, true]]",
234,q,a,ccx_stage1,,"[[[1, 40], [5, 40], [6, 40]], [], [true, true, true]]",
235,q,a,ccx_stage3,,"[[[1, 40], [5, 40], [6, 40]], [], [true, true, true]]",
236,q,a,cx_stage1,,"[[[0, 43], [5, 43]], [], [true, true]]",
237,q,a,cx_stage3,,"[[[0, 43], [5, 43]], [], [true, true]]",
238,q,a,cx_stage1,,"[[[0, 69], [5, 69]], [], [true, true]]",
239,q,a,cx_stage3,,"[[[0, 69], [5, 69]], [], [true, true]]",
240,q,a,ccx_stage1,,"[[[1, 91], [5, 91], [6, 91]], [], [true, true, true]]",
241,q,a,ccx_stage3,,"[[[1, 91], [5, 91], [6, 91]], [], [true, true, true]]",
242,q,a,ccx_stage1,,"[[[1, 32], [5, 32], [6, 32]], [], [true, true, true]]",
243,q,a,ccx_stage1,,"[[[2, 114], [6, 114], [4, 114]], [], [true, true, true]]",
244,q,a,ccx_stage3,,"[[[2, 114], [6, 114], [4, 114]], [], [true, true, true]]",
245,q,a,x,,"[[[6, 115]], [], [true]]",
246,q,a,ccx_stage1,,"[[[1, 118], [5, 118], [6, 118]], [], [true, true, true]]",
247,q,a,ccx_stage3,,"[[[1, 118], [5, 118], [6, 118]], [], [true, true, true]]",
248,q,a,ccx_stage3,,"[[[1, 32], [5, 32], [6, 32]], [], [true, true, true]]",
249,q,a,x,,"[[[6, 33]], [], [true]]",
250,q,a,ccx_stage1,,"[[[2, 36], [6, 36], [4, 36]], [], [true, true, true]]",
251,q,a,ccx_stage3,,"[[[2, 36], [6, 36], [4, 36]], [], [true, true, true]]",
252,q,a,x,,"[[[6, 37]], [], [true]]",
253,q,a,ccx_stage1,,"[[[1, 40], [5, 40], [6, 40]], [], [true, true, true]]",
254,q,a,ccx_stage3,,"[[[1, 40], [5, 40], [6, 40]], [], [true, true, true]]",
255,q,a,ccx_stage1,,"[[[1, 91], [5, 91], [6, 91]], [], [true, true, true]]",
256,q,a,ccx_stage3,,"[[[1, 91], [5, 91], [6, 91]], [], [true, true, true]]",
257,q,a,x,,"[[[6, 92]], [], [true]]",
