node_id,type,time,realisation
q12_t39,q,39,a
q12_t40,q,40,a
q12_t41,q,41,a
q12_t42,q,42,a
q12_t43,q,43,a
q12_t44,q,44,a
q12_t45,q,45,a
q12_t46,q,46,a
q12_t47,q,47,a
q12_t48,q,48,a
q12_t49,q,49,a
q12_t50,q,50,a
q12_t51,q,51,a
q12_t52,q,52,a
q12_t53,q,53,a
q12_t54,q,54,a
q12_t55,q,55,a
q12_t56,q,56,a
q12_t57,q,57,a
q12_t58,q,58,a
q12_t59,q,59,a
q12_t60,q,60,a
q12_t61,q,61,a
q12_t62,q,62,a
q12_t63,q,63,a
q12_t64,q,64,a
q12_t65,q,65,a
q12_t66,q,66,a
q12_t67,q,67,a
q12_t68,q,68,a
q12_t69,q,69,a
q13_t0,q,0,a
q13_t1,q,1,a
q13_t38,q,38,a
q13_t39,q,39,a
q13_t40,q,40,a
q13_t41,q,41,a
q13_t42,q,42,a
q13_t43,q,43,a
q13_t44,q,44,a
q13_t45,q,45,a
q13_t46,q,46,a
q13_t47,q,47,a
q13_t48,q,48,a
q13_t49,q,49,a
q13_t50,q,50,a
q13_t51,q,51,a
q13_t52,q,52,a
q13_t53,q,53,a
q13_t54,q,54,a
q13_t55,q,55,a
q13_t56,q,56,a
q13_t57,q,57,a
q13_t58,q,58,a
q13_t59,q,59,a
q13_t60,q,60,a
q13_t61,q,61,a
q13_t62,q,62,a
q13_t63,q,63,a
q13_t64,q,64,a
q13_t65,q,65,a
q13_t66,q,66,a
q13_t67,q,67,a
q13_t68,q,68,a
q13_t69,q,69,a
q13_t70,q,70,a
q13_t71,q,71,a
q13_t72,q,72,a
q14_t0,q,0,a
q14_t1,q,1,a
q14_t41,q,41,a
q14_t42,q,42,a
q14_t43,q,43,a
q14_t44,q,44,a
q14_t45,q,45,a
q14_t46,q,46,a
q14_t47,q,47,a
q14_t48,q,48,a
q14_t49,q,49,a
q14_t50,q,50,a
q14_t51,q,51,a
q14_t52,q,52,a
q14_t53,q,53,a
q14_t54,q,54,a
q14_t55,q,55,a
q14_t56,q,56,a
q14_t57,q,57,a
q14_t58,q,58,a
q14_t59,q,59,a
q14_t60,q,60,a
q14_t61,q,61,a
q14_t62,q,62,a
q14_t63,q,63,a
q14_t64,q,64,a
q14_t65,q,65,a
q14_t66,q,66,a
q14_t67,q,67,a
q14_t68,q,68,a
q14_t69,q,69,a
q14_t70,q,70,a
q14_t71,q,71,a
q14_t72,q,72,a
q14_t73,q,73,a
q14_t74,q,74,a
q14_t75,q,75,a
q15_t0,q,0,a
q15_t1,q,1,a
q15_t44,q,44,a
q15_t45,q,45,a
q15_t46,q,46,a
q15_t47,q,47,a
q15_t51,q,51,a
q15_t52,q,52,a
q15_t53,q,53,a
q15_t54,q,54,a
q15_t58,q,58,a
q15_t59,q,59,a
q15_t60,q,60,a
q15_t61,q,61,a
q15_t65,q,65,a
q15_t66,q,66,a
q15_t67,q,67,a
q15_t68,q,68,a
q15_t72,q,72,a
q15_t73,q,73,a
q15_t74,q,74,a
q15_t75,q,75,a
q1_t0,q,0,a
q1_t1,q,1,a
q1_t10,q,10,a
q1_t11,q,11,a
q1_t12,q,12,a
q1_t13,q,13,a
q1_t14,q,14,a
q1_t15,q,15,a
q1_t16,q,16,a
q1_t17,q,17,a
q1_t18,q,18,a
q1_t19,q,19,a
q1_t2,q,2,a
q1_t20,q,20,a
q1_t21,q,21,a
q1_t22,q,22,a
q1_t23,q,23,a
q1_t24,q,24,a
q1_t25,q,25,a
q1_t26,q,26,a
q1_t27,q,27,a
q1_t28,q,28,a
q1_t29,q,29,a
q1_t3,q,3,a
q1_t30,q,30,a
q1_t31,q,31,a
q1_t32,q,32,a
q1_t33,q,33,a
q1_t34,q,34,a
q1_t35,q,35,a
q1_t36,q,36,a
q1_t4,q,4,a
q1_t5,q,5,a
q1_t6,q,6,a
q1_t7,q,7,a
q1_t8,q,8,a
q1_t9,q,9,a
q2_t0,q,0,a
q2_t1,q,1,a
q2_t10,q,10,a
q2_t11,q,11,a
q2_t12,q,12,a
q2_t13,q,13,a
q2_t14,q,14,a
q2_t15,q,15,a
q2_t16,q,16,a
q2_t17,q,17,a
q2_t18,q,18,a
q2_t19,q,19,a
q2_t20,q,20,a
q2_t21,q,21,a
q2_t22,q,22,a
q2_t23,q,23,a
q2_t24,q,24,a
q2_t25,q,25,a
q2_t26,q,26,a
q2_t27,q,27,a
q2_t28,q,28,a
q2_t29,q,29,a
q2_t30,q,30,a
q2_t31,q,31,a
q2_t32,q,32,a
q2_t33,q,33,a
q2_t34,q,34,a
q2_t35,q,35,a
q2_t36,q,36,a
q2_t37,q,37,a
q2_t38,q,38,a
q2_t39,q,39,a
q2_t5,q,5,a
q2_t6,q,6,a
q2_t7,q,7,a
q2_t8,q,8,a
q2_t9,q,9,a
q3_t0,q,0,a
q3_t1,q,1,a
q3_t10,q,10,a
q3_t11,q,11,a
q3_t12,q,12,a
q3_t13,q,13,a
q3_t14,q,14,a
q3_t15,q,15,a
q3_t16,q,16,a
q3_t17,q,17,a
q3_t18,q,18,a
q3_t19,q,19,a
q3_t20,q,20,a
q3_t21,q,21,a
q3_t22,q,22,a
q3_t23,q,23,a
q3_t24,q,24,a
q3_t25,q,25,a
q3_t26,q,26,a
q3_t27,q,27,a
q3_t28,q,28,a
q3_t29,q,29,a
q3_t30,q,30,a
q3_t31,q,31,a
q3_t32,q,32,a
q3_t33,q,33,a
q3_t34,q,34,a
q3_t35,q,35,a
q3_t36,q,36,a
q3_t37,q,37,a
q3_t38,q,38,a
q3_t39,q,39,a
q3_t40,q,40,a
q3_t41,q,41,a
q3_t42,q,42,a
q3_t8,q,8,a
q3_t9,q,9,a
q4_t0,q,0,a
q4_t1,q,1,a
q4_t11,q,11,a
q4_t12,q,12,a
q4_t13,q,13,a
q4_t14,q,14,a
q4_t15,q,15,a
q4_t16,q,16,a
q4_t17,q,17,a
q4_t18,q,18,a
q4_t19,q,19,a
q4_t20,q,20,a
q4_t21,q,21,a
q4_t22,q,22,a
q4_t23,q,23,a
q4_t24,q,24,a
q4_t25,q,25,a
q4_t26,q,26,a
q4_t27,q,27,a
q4_t28,q,28,a
q4_t29,q,29,a
q4_t30,q,30,a
q4_t31,q,31,a
q4_t32,q,32,a
q4_t33,q,33,a
q4_t34,q,34,a
q4_t35,q,35,a
q4_t36,q,36,a
q4_t37,q,37,a
q4_t38,q,38,a
q4_t39,q,39,a
q4_t40,q,40,a
q4_t41,q,41,a
q4_t42,q,42,a
q4_t43,q,43,a
q4_t44,q,44,a
q4_t45,q,45,a
q5_t0,q,0,a
q5_t1,q,1,a
q5_t14,q,14,a
q5_t15,q,15,a
q5_t16,q,16,a
q5_t17,q,17,a
q5_t18,q,18,a
q5_t19,q,19,a
q5_t20,q,20,a
q5_t21,q,21,a
q5_t22,q,22,a
q5_t23,q,23,a
q5_t24,q,24,a
q5_t25,q,25,a
q5_t26,q,26,a
q5_t27,q,27,a
q5_t28,q,28,a
q5_t29,q,29,a
q5_t30,q,30,a
q5_t31,q,31,a
q5_t32,q,32,a
q5_t33,q,33,a
q5_t34,q,34,a
q5_t35,q,35,a
q5_t36,q,36,a
q5_t37,q,37,a
q5_t38,q,38,a
q5_t39,q,39,a
q5_t40,q,40,a
q5_t41,q,41,a
q5_t42,q,42,a
q5_t43,q,43,a
q5_t44,q,44,a
q5_t45,q,45,a
q5_t46,q,46,a
q5_t47,q,47,a
q5_t48,q,48,a
q6_t0,q,0,a
q6_t1,q,1,a
q6_t17,q,17,a
q6_t18,q,18,a
q6_t19,q,19,a
q6_t20,q,20,a
q6_t21,q,21,a
q6_t22,q,22,a
q6_t23,q,23,a
q6_t24,q,24,a
q6_t25,q,25,a
q6_t26,q,26,a
q6_t27,q,27,a
q6_t28,q,28,a
q6_t29,q,29,a
q6_t30,q,30,a
q6_t31,q,31,a
q6_t32,q,32,a
q6_t33,q,33,a
q6_t34,q,34,a
q6_t35,q,35,a
q6_t36,q,36,a
q6_t37,q,37,a
q6_t38,q,38,a
q6_t39,q,39,a
q6_t40,q,40,a
q6_t41,q,41,a
q6_t42,q,42,a
q6_t43,q,43,a
q6_t44,q,44,a
q6_t45,q,45,a
q6_t46,q,46,a
q6_t47,q,47,a
q6_t48,q,48,a
q6_t49,q,49,a
q6_t50,q,50,a
q6_t51,q,51,a
q7_t0,q,0,a
q7_t1,q,1,a
q7_t20,q,20,a
q7_t21,q,21,a
q7_t22,q,22,a
q7_t23,q,23,a
q7_t24,q,24,a
q7_t25,q,25,a
q7_t26,q,26,a
q7_t27,q,27,a
q7_t28,q,28,a
q7_t29,q,29,a
q7_t30,q,30,a
q7_t31,q,31,a
q7_t32,q,32,a
q7_t33,q,33,a
q7_t34,q,34,a
q7_t35,q,35,a
q7_t36,q,36,a
q7_t37,q,37,a
q7_t38,q,38,a
q7_t39,q,39,a
q7_t40,q,40,a
q7_t41,q,41,a
q7_t42,q,42,a
q7_t43,q,43,a
q7_t44,q,44,a
q7_t45,q,45,a
q7_t46,q,46,a
q7_t47,q,47,a
q7_t48,q,48,a
q7_t49,q,49,a
q7_t50,q,50,a
q7_t51,q,51,a
q7_t52,q,52,a
q7_t53,q,53,a
q7_t54,q,54,a
q8_t0,q,0,a
q8_t1,q,1,a
q8_t23,q,23,a
q8_t24,q,24,a
q8_t25,q,25,a
q8_t26,q,26,a
q8_t27,q,27,a
q8_t28,q,28,a
q8_t29,q,29,a
q8_t30,q,30,a
q8_t31,q,31,a
q8_t32,q,32,a
q8_t33,q,33,a
q8_t34,q,34,a
q8_t35,q,35,a
q8_t36,q,36,a
q8_t37,q,37,a
q8_t38,q,38,a
q8_t39,q,39,a
q8_t40,q,40,a
q8_t41,q,41,a
q8_t42,q,42,a
q8_t43,q,43,a
q8_t44,q,44,a
q8_t45,q,45,a
q8_t46,q,46,a
q8_t47,q,47,a
q8_t48,q,48,a
q8_t49,q,49,a
q8_t50,q,50,a
q8_t51,q,51,a
q8_t52,q,52,a
q8_t53,q,53,a
q8_t54,q,54,a
q8_t55,q,55,a
q8_t56,q,56,a
q8_t57,q,57,a
q9_t0,q,0,a
q9_t1,q,1,a
q9_t26,q,26,a
q9_t27,q,27,a
q9_t28,q,28,a
q9_t29,q,29,a
q9_t30,q,30,a
q9_t31,q,31,a
q9_t32,q,32,a
q9_t33,q,33,a
q9_t34,q,34,a
q9_t35,q,35,a
q9_t36,q,36,a
q9_t37,q,37,a
q9_t38,q,38,a
q9_t39,q,39,a
q9_t40,q,40,a
q9_t41,q,41,a
q9_t42,q,42,a
q9_t43,q,43,a
q9_t44,q,44,a
q9_t45,q,45,a
q9_t46,q,46,a
q9_t47,q,47,a
q9_t48,q,48,a
q9_t49,q,49,a
q9_t50,q,50,a
q9_t51,q,51,a
q9_t52,q,52,a
q9_t53,q,53,a
q9_t54,q,54,a
q9_t55,q,55,a
q9_t56,q,56,a
q9_t57,q,57,a
q9_t58,q,58,a
q9_t59,q,59,a
q9_t60,q,60,a
