node_id,type,time,realisation
q0_t99,q,99,a
q10_t0,q,0,a
q10_t1,q,1,a
q10_t133,q,133,a
q10_t134,q,134,a
q10_t135,q,135,a
q10_t136,q,136,a
q10_t137,q,137,a
q10_t138,q,138,a
q10_t139,q,139,a
q10_t140,q,140,a
q10_t141,q,141,a
q10_t142,q,142,a
q10_t236,q,236,a
q10_t237,q,237,a
q10_t238,q,238,a
q10_t239,q,239,a
q10_t257,q,257,a
q10_t258,q,258,a
q10_t259,q,259,a
q10_t260,q,260,a
q10_t261,q,261,a
q10_t262,q,262,a
q10_t263,q,263,a
q1_t0,q,0,a
q1_t1,q,1,a
q1_t103,q,103,a
q1_t104,q,104,a
q1_t105,q,105,a
q1_t111,q,111,a
q1_t112,q,112,a
q1_t113,q,113,a
q1_t121,q,121,a
q1_t122,q,122,a
q1_t123,q,123,a
q1_t124,q,124,a
q1_t125,q,125,a
q1_t126,q,126,a
q1_t127,q,127,a
q1_t146,q,146,a
q1_t147,q,147,a
q1_t148,q,148,a
q1_t149,q,149,a
q1_t177,q,177,a
q1_t178,q,178,a
q1_t179,q,179,a
q1_t188,q,188,a
q1_t189,q,189,a
q1_t190,q,190,a
q1_t191,q,191,a
q1_t192,q,192,a
q1_t193,q,193,a
q1_t194,q,194,a
q1_t24,q,24,a
q1_t25,q,25,a
q1_t26,q,26,a
q1_t268,q,268,a
q1_t269,q,269,a
q1_t27,q,27,a
q1_t270,q,270,a
q1_t271,q,271,a
q1_t28,q,28,a
q1_t29,q,29,a
q1_t30,q,30,a
q1_t31,q,31,a
q1_t32,q,32,a
q1_t33,q,33,a
q1_t34,q,34,a
q1_t35,q,35,a
q1_t36,q,36,a
q1_t37,q,37,a
q1_t38,q,38,a
q1_t39,q,39,a
q1_t40,q,40,a
q1_t41,q,41,a
q1_t42,q,42,a
q1_t43,q,43,a
q1_t44,q,44,a
q1_t45,q,45,a
q1_t46,q,46,a
q1_t47,q,47,a
q1_t48,q,48,a
q1_t49,q,49,a
q1_t50,q,50,a
q1_t51,q,51,a
q1_t52,q,52,a
q1_t53,q,53,a
q1_t54,q,54,a
q1_t55,q,55,a
q1_t56,q,56,a
q1_t57,q,57,a
q1_t63,q,63,a
q1_t64,q,64,a
q1_t65,q,65,a
q1_t71,q,71,a
q1_t72,q,72,a
q1_t73,q,73,a
q1_t79,q,79,a
q1_t80,q,80,a
q1_t81,q,81,a
q1_t87,q,87,a
q1_t88,q,88,a
q1_t89,q,89,a
q1_t95,q,95,a
q1_t96,q,96,a
q1_t97,q,97,a
q2_t0,q,0,a
q2_t1,q,1,a
q2_t10,q,10,a
q2_t107,q,107,a
q2_t108,q,108,a
q2_t109,q,109,a
q2_t11,q,11,a
q2_t12,q,12,a
q2_t124,q,124,a
q2_t125,q,125,a
q2_t126,q,126,a
q2_t127,q,127,a
q2_t129,q,129,a
q2_t13,q,13,a
q2_t130,q,130,a
q2_t131,q,131,a
q2_t14,q,14,a
q2_t143,q,143,a
q2_t144,q,144,a
q2_t145,q,145,a
q2_t146,q,146,a
q2_t15,q,15,a
q2_t16,q,16,a
q2_t17,q,17,a
q2_t18,q,18,a
q2_t19,q,19,a
q2_t199,q,199,a
q2_t20,q,20,a
q2_t200,q,200,a
q2_t201,q,201,a
q2_t21,q,21,a
q2_t210,q,210,a
q2_t211,q,211,a
q2_t212,q,212,a
q2_t213,q,213,a
q2_t214,q,214,a
q2_t215,q,215,a
q2_t216,q,216,a
q2_t22,q,22,a
q2_t23,q,23,a
q2_t24,q,24,a
q2_t25,q,25,a
q2_t26,q,26,a
q2_t264,q,264,a
q2_t265,q,265,a
q2_t266,q,266,a
q2_t267,q,267,a
q2_t32,q,32,a
q2_t33,q,33,a
q2_t34,q,34,a
q2_t40,q,40,a
q2_t41,q,41,a
q2_t42,q,42,a
q2_t48,q,48,a
q2_t49,q,49,a
q2_t50,q,50,a
q2_t59,q,59,a
q2_t60,q,60,a
q2_t61,q,61,a
q2_t75,q,75,a
q2_t76,q,76,a
q2_t77,q,77,a
q2_t9,q,9,a
q2_t91,q,91,a
q2_t92,q,92,a
q2_t93,q,93,a
q3_t0,q,0,a
q3_t1,q,1,a
q3_t10,q,10,a
q3_t100,q,100,a
q3_t101,q,101,a
q3_t11,q,11,a
q3_t127,q,127,a
q3_t128,q,128,a
q3_t129,q,129,a
q3_t130,q,130,a
q3_t133,q,133,a
q3_t134,q,134,a
q3_t135,q,135,a
q3_t140,q,140,a
q3_t141,q,141,a
q3_t142,q,142,a
q3_t143,q,143,a
q3_t17,q,17,a
q3_t18,q,18,a
q3_t19,q,19,a
q3_t2,q,2,a
q3_t221,q,221,a
q3_t222,q,222,a
q3_t223,q,223,a
q3_t232,q,232,a
q3_t233,q,233,a
q3_t234,q,234,a
q3_t235,q,235,a
q3_t236,q,236,a
q3_t237,q,237,a
q3_t238,q,238,a
q3_t260,q,260,a
q3_t261,q,261,a
q3_t262,q,262,a
q3_t263,q,263,a
q3_t28,q,28,a
q3_t29,q,29,a
q3_t3,q,3,a
q3_t30,q,30,a
q3_t4,q,4,a
q3_t44,q,44,a
q3_t45,q,45,a
q3_t46,q,46,a
q3_t5,q,5,a
q3_t6,q,6,a
q3_t67,q,67,a
q3_t68,q,68,a
q3_t69,q,69,a
q3_t7,q,7,a
q3_t8,q,8,a
q3_t9,q,9,a
q3_t99,q,99,a
q4_t0,q,0,a
q4_t1,q,1,a
q4_t115,q,115,a
q4_t116,q,116,a
q4_t117,q,117,a
q4_t13,q,13,a
q4_t130,q,130,a
q4_t131,q,131,a
q4_t132,q,132,a
q4_t136,q,136,a
q4_t137,q,137,a
q4_t138,q,138,a
q4_t14,q,14,a
q4_t15,q,15,a
q4_t2,q,2,a
q4_t21,q,21,a
q4_t22,q,22,a
q4_t23,q,23,a
q4_t243,q,243,a
q4_t244,q,244,a
q4_t245,q,245,a
q4_t254,q,254,a
q4_t255,q,255,a
q4_t256,q,256,a
q4_t257,q,257,a
q4_t258,q,258,a
q4_t259,q,259,a
q4_t3,q,3,a
q4_t36,q,36,a
q4_t37,q,37,a
q4_t38,q,38,a
q4_t4,q,4,a
q4_t52,q,52,a
q4_t53,q,53,a
q4_t54,q,54,a
q4_t6,q,6,a
q4_t7,q,7,a
q4_t8,q,8,a
q4_t83,q,83,a
q4_t84,q,84,a
q4_t85,q,85,a
q5_t0,q,0,a
q5_t1,q,1,a
q5_t118,q,118,a
q5_t119,q,119,a
q5_t120,q,120,a
q5_t121,q,121,a
q5_t122,q,122,a
q5_t123,q,123,a
q5_t124,q,124,a
q5_t125,q,125,a
q5_t126,q,126,a
q5_t127,q,127,a
q5_t128,q,128,a
q5_t129,q,129,a
q5_t130,q,130,a
q5_t131,q,131,a
q5_t132,q,132,a
q5_t139,q,139,a
q5_t140,q,140,a
q5_t141,q,141,a
q5_t142,q,142,a
q5_t143,q,143,a
q5_t144,q,144,a
q5_t145,q,145,a
q5_t146,q,146,a
q5_t147,q,147,a
q5_t148,q,148,a
q5_t149,q,149,a
q5_t150,q,150,a
q5_t151,q,151,a
q5_t152,q,152,a
q5_t153,q,153,a
q5_t154,q,154,a
q5_t155,q,155,a
q5_t156,q,156,a
q5_t157,q,157,a
q5_t158,q,158,a
q5_t159,q,159,a
q5_t160,q,160,a
q5_t161,q,161,a
q5_t162,q,162,a
q5_t163,q,163,a
q5_t164,q,164,a
q5_t165,q,165,a
q5_t166,q,166,a
q5_t167,q,167,a
q5_t168,q,168,a
q5_t169,q,169,a
q5_t170,q,170,a
q5_t171,q,171,a
q5_t172,q,172,a
q5_t173,q,173,a
q5_t174,q,174,a
q5_t175,q,175,a
q5_t176,q,176,a
q5_t177,q,177,a
q5_t178,q,178,a
q5_t179,q,179,a
q5_t180,q,180,a
q5_t181,q,181,a
q5_t182,q,182,a
q5_t183,q,183,a
q5_t184,q,184,a
q5_t185,q,185,a
q5_t186,q,186,a
q5_t187,q,187,a
q5_t188,q,188,a
q5_t189,q,189,a
q5_t190,q,190,a
q5_t191,q,191,a
q5_t192,q,192,a
q5_t193,q,193,a
q5_t194,q,194,a
q5_t195,q,195,a
q5_t196,q,196,a
q5_t197,q,197,a
q5_t198,q,198,a
q5_t199,q,199,a
q5_t200,q,200,a
q5_t201,q,201,a
q5_t202,q,202,a
q5_t203,q,203,a
q5_t204,q,204,a
q5_t205,q,205,a
q5_t206,q,206,a
q5_t207,q,207,a
q5_t208,q,208,a
q5_t209,q,209,a
q5_t210,q,210,a
q5_t211,q,211,a
q5_t212,q,212,a
q5_t213,q,213,a
q5_t214,q,214,a
q5_t215,q,215,a
q5_t216,q,216,a
q5_t217,q,217,a
q5_t218,q,218,a
q5_t219,q,219,a
q5_t220,q,220,a
q5_t221,q,221,a
q5_t222,q,222,a
q5_t223,q,223,a
q5_t224,q,224,a
q5_t225,q,225,a
q5_t226,q,226,a
q5_t227,q,227,a
q5_t228,q,228,a
q5_t229,q,229,a
q5_t230,q,230,a
q5_t231,q,231,a
q5_t232,q,232,a
q5_t233,q,233,a
q5_t234,q,234,a
q5_t235,q,235,a
q5_t236,q,236,a
q5_t237,q,237,a
q5_t238,q,238,a
q5_t239,q,239,a
q5_t240,q,240,a
q5_t241,q,241,a
q5_t242,q,242,a
q5_t243,q,243,a
q5_t244,q,244,a
q5_t245,q,245,a
q5_t246,q,246,a
q5_t247,q,247,a
q5_t248,q,248,a
q5_t249,q,249,a
q5_t250,q,250,a
q5_t251,q,251,a
q5_t252,q,252,a
q5_t253,q,253,a
q5_t254,q,254,a
q5_t255,q,255,a
q5_t256,q,256,a
q6_t0,q,0,a
q6_t136,q,136,a
q6_t137,q,137,a
q6_t138,q,138,a
q6_t139,q,139,a
q6_t140,q,140,a
q6_t141,q,141,a
q6_t143,q,143,a
q6_t144,q,144,a
q6_t145,q,145,a
q6_t147,q,147,a
q6_t148,q,148,a
q6_t149,q,149,a
q6_t151,q,151,a
q6_t152,q,152,a
q6_t153,q,153,a
q6_t155,q,155,a
q6_t156,q,156,a
q6_t157,q,157,a
q6_t158,q,158,a
q6_t159,q,159,a
q6_t160,q,160,a
q6_t162,q,162,a
q6_t163,q,163,a
q6_t164,q,164,a
q6_t166,q,166,a
q6_t167,q,167,a
q6_t168,q,168,a
q6_t169,q,169,a
q6_t170,q,170,a
q6_t171,q,171,a
q6_t173,q,173,a
q6_t174,q,174,a
q6_t175,q,175,a
q6_t177,q,177,a
q6_t178,q,178,a
q6_t179,q,179,a
q6_t180,q,180,a
q6_t181,q,181,a
q6_t182,q,182,a
q6_t184,q,184,a
q6_t185,q,185,a
q6_t186,q,186,a
q6_t188,q,188,a
q6_t189,q,189,a
q6_t190,q,190,a
q6_t191,q,191,a
q6_t192,q,192,a
q6_t193,q,193,a
q6_t195,q,195,a
q6_t196,q,196,a
q6_t197,q,197,a
q6_t199,q,199,a
q6_t200,q,200,a
q6_t201,q,201,a
q6_t202,q,202,a
q6_t203,q,203,a
q6_t204,q,204,a
q6_t206,q,206,a
q6_t207,q,207,a
q6_t208,q,208,a
q6_t210,q,210,a
q6_t211,q,211,a
q6_t212,q,212,a
q6_t213,q,213,a
q6_t214,q,214,a
q6_t215,q,215,a
q6_t217,q,217,a
q6_t218,q,218,a
q6_t219,q,219,a
q6_t221,q,221,a
q6_t222,q,222,a
q6_t223,q,223,a
q6_t224,q,224,a
q6_t225,q,225,a
q6_t226,q,226,a
q6_t228,q,228,a
q6_t229,q,229,a
q6_t230,q,230,a
q6_t232,q,232,a
q6_t233,q,233,a
q6_t234,q,234,a
q6_t235,q,235,a
q6_t236,q,236,a
q6_t237,q,237,a
q6_t239,q,239,a
q6_t240,q,240,a
q6_t241,q,241,a
q6_t243,q,243,a
q6_t244,q,244,a
q6_t245,q,245,a
q6_t246,q,246,a
q6_t247,q,247,a
q6_t248,q,248,a
q6_t250,q,250,a
q6_t251,q,251,a
q6_t252,q,252,a
q6_t254,q,254,a
q6_t255,q,255,a
q6_t256,q,256,a
q6_t257,q,257,a
q6_t258,q,258,a
q6_t259,q,259,a
q7_t0,q,0,a
q7_t1,q,1,a
q7_t125,q,125,a
q7_t126,q,126,a
q7_t127,q,127,a
q7_t146,q,146,a
q7_t147,q,147,a
q7_t148,q,148,a
q7_t192,q,192,a
q7_t193,q,193,a
q7_t194,q,194,a
q7_t268,q,268,a
q7_t269,q,269,a
q7_t270,q,270,a
q7_t271,q,271,a
q8_t0,q,0,a
q8_t1,q,1,a
q8_t125,q,125,a
q8_t126,q,126,a
q8_t127,q,127,a
q8_t128,q,128,a
q8_t129,q,129,a
q8_t130,q,130,a
q8_t131,q,131,a
q8_t143,q,143,a
q8_t144,q,144,a
q8_t145,q,145,a
q8_t146,q,146,a
q8_t147,q,147,a
q8_t148,q,148,a
q8_t192,q,192,a
q8_t193,q,193,a
q8_t194,q,194,a
q8_t214,q,214,a
q8_t215,q,215,a
q8_t216,q,216,a
q8_t264,q,264,a
q8_t265,q,265,a
q8_t266,q,266,a
q8_t267,q,267,a
q8_t268,q,268,a
q8_t269,q,269,a
q8_t270,q,270,a
q8_t271,q,271,a
q9_t0,q,0,a
q9_t1,q,1,a
q9_t129,q,129,a
q9_t130,q,130,a
q9_t131,q,131,a
q9_t132,q,132,a
q9_t133,q,133,a
q9_t134,q,134,a
q9_t135,q,135,a
q9_t140,q,140,a
q9_t141,q,141,a
q9_t142,q,142,a
q9_t143,q,143,a
q9_t144,q,144,a
q9_t145,q,145,a
q9_t214,q,214,a
q9_t215,q,215,a
q9_t216,q,216,a
q9_t236,q,236,a
q9_t237,q,237,a
q9_t238,q,238,a
q9_t260,q,260,a
q9_t261,q,261,a
q9_t262,q,262,a
q9_t263,q,263,a
q9_t264,q,264,a
q9_t265,q,265,a
q9_t266,q,266,a
q9_t267,q,267,a
