edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
49,q,a,h,,"[[[13, 1]], [], [true]]",
50,q,a,cz_stage1,,"[[[2, 7], [13, 7]], [], [true, true]]",
51,q,a,cz_stage3,,"[[[13, 10], [14, 10]], [], [true, true]]",
52,q,a,cz_stage2,,"[[[2, 7], [13, 7]], [], [true, true]]",
53,q,a,cz_stage3,,"[[[2, 7], [13, 7]], [], [true, true]]",
54,q,a,cz_stage1,,"[[[13, 10], [14, 10]], [], [true, true]]",
55,q,a,cz_stage2,,"[[[13, 10], [14, 10]], [], [true, true]]",
56,q,a,h,,"[[[14, 1]], [], [true]]",
57,q,a,cz_stage1,,"[[[13, 10], [14, 10]], [], [true, true]]",
58,q,a,cz_stage1,,"[[[14, 13], [16, 13]], [], [true, true]]",
59,q,a,cz_stage3,,"[[[13, 10], [14, 10]], [], [true, true]]",
60,q,a,cz_stage2,,"[[[14, 13], [16, 13]], [], [true, true]]",
61,q,a,cz_stage3,,"[[[14, 13], [16, 13]], [], [true, true]]",
62,q,a,h,,"[[[15, 1]], [], [true]]",
63,q,a,cz_stage1,,"[[[8, 13], [15, 13]], [], [true, true]]",
64,q,a,cz_stage2,,"[[[8, 13], [15, 13]], [], [true, true]]",
65,q,a,cz_stage3,,"[[[8, 13], [15, 13]], [], [true, true]]",
66,q,a,cz_stage1,,"[[[11, 16], [15, 16]], [], [true, true]]",
67,q,a,cz_stage3,,"[[[11, 16], [15, 16]], [], [true, true]]",
68,q,a,h,,"[[[16, 1]], [], [true]]",
69,q,a,cz_stage1,,"[[[14, 13], [16, 13]], [], [true, true]]",
70,q,a,cz_stage3,,"[[[14, 13], [16, 13]], [], [true, true]]",
71,q,a,cz_stage1,,"[[[16, 16], [17, 16]], [], [true, true]]",
72,q,a,cz_stage2,,"[[[16, 16], [17, 16]], [], [true, true]]",
73,q,a,cz_stage3,,"[[[16, 16], [17, 16]], [], [true, true]]",
74,q,a,h,,"[[[17, 1]], [], [true]]",
75,q,a,cz_stage1,,"[[[16, 16], [17, 16]], [], [true, true]]",
76,q,a,cz_stage3,,"[[[16, 16], [17, 16]], [], [true, true]]",
77,q,a,cz_stage1,,"[[[17, 19], [21, 19]], [], [true, true]]",
78,q,a,cz_stage2,,"[[[17, 19], [21, 19]], [], [true, true]]",
79,q,a,cz_stage3,,"[[[17, 19], [21, 19]], [], [true, true]]",
80,q,a,h,,"[[[18, 1]], [], [true]]",
81,q,a,cz_stage1,,"[[[0, 7], [18, 7]], [], [true, true]]",
82,q,a,cz_stage2,,"[[[18, 13], [20, 13]], [], [true, true]]",
83,q,a,cz_stage1,,"[[[18, 13], [20, 13]], [], [true, true]]",
84,q,a,cz_stage3,,"[[[18, 13], [20, 13]], [], [true, true]]",
85,q,a,cz_stage3,,"[[[0, 7], [18, 7]], [], [true, true]]",
86,q,a,h,,"[[[19, 1]], [], [true]]",
87,q,a,cz_stage1,,"[[[7, 10], [19, 10]], [], [true, true]]",
88,q,a,cz_stage1,,"[[[10, 13], [19, 13]], [], [true, true]]",
89,q,a,cz_stage3,,"[[[7, 10], [19, 10]], [], [true, true]]",
90,q,a,cz_stage3,,"[[[10, 13], [19, 13]], [], [true, true]]",
91,q,a,cz_stage2,,"[[[7, 10], [19, 10]], [], [true, true]]",
92,q,a,h,,"[[[1, 1]], [], [true]]",
93,q,a,cz_stage1,,"[[[0, 4], [1, 4]], [], [true, true]]",
94,q,a,cz_stage3,,"[[[0, 4], [1, 4]], [], [true, true]]",
95,q,a,cz_stage1,,"[[[1, 7], [6, 7]], [], [true, true]]",
96,q,a,cz_stage2,,"[[[1, 7], [6, 7]], [], [true, true]]",
97,q,a,cz_stage3,,"[[[1, 7], [6, 7]], [], [true, true]]",
98,q,a,h,,"[[[20, 1]], [], [true]]",
99,q,a,cz_stage1,,"[[[6, 10], [20, 10]], [], [true, true]]",
100,q,a,cz_stage1,,"[[[18, 13], [20, 13]], [], [true, true]]",
101,q,a,cz_stage3,,"[[[6, 10], [20, 10]], [], [true, true]]",
102,q,a,cz_stage3,,"[[[18, 13], [20, 13]], [], [true, true]]",
103,q,a,cz_stage2,,"[[[6, 10], [20, 10]], [], [true, true]]",
104,q,a,h,,"[[[21, 1]], [], [true]]",
105,q,a,cz_stage1,,"[[[12, 10], [21, 10]], [], [true, true]]",
106,q,a,cz_stage1,,"[[[17, 19], [21, 19]], [], [true, true]]",
107,q,a,cz_stage3,,"[[[12, 10], [21, 10]], [], [true, true]]",
108,q,a,cz_stage3,,"[[[17, 19], [21, 19]], [], [true, true]]",
109,q,a,h,,"[[[2, 1]], [], [true]]",
110,q,a,cz_stage1,,"[[[2, 4], [3, 4]], [], [true, true]]",
111,q,a,cz_stage2,,"[[[2, 4], [3, 4]], [], [true, true]]",
112,q,a,cz_stage3,,"[[[2, 4], [3, 4]], [], [true, true]]",
113,q,a,cz_stage1,,"[[[2, 7], [13, 7]], [], [true, true]]",
114,q,a,cz_stage3,,"[[[2, 7], [13, 7]], [], [true, true]]",
115,q,a,h,,"[[[3, 1]], [], [true]]",
116,q,a,cz_stage1,,"[[[2, 4], [3, 4]], [], [true, true]]",
117,q,a,cz_stage3,,"[[[2, 4], [3, 4]], [], [true, true]]",
118,q,a,cz_stage1,,"[[[3, 7], [9, 7]], [], [true, true]]",
119,q,a,cz_stage2,,"[[[3, 7], [9, 7]], [], [true, true]]",
120,q,a,cz_stage3,,"[[[3, 7], [9, 7]], [], [true, true]]",
121,q,a,h,,"[[[4, 1]], [], [true]]",
122,q,a,cz_stage1,,"[[[4, 4], [5, 4]], [], [true, true]]",
123,q,a,cz_stage2,,"[[[4, 4], [5, 4]], [], [true, true]]",
124,q,a,cz_stage3,,"[[[4, 4], [5, 4]], [], [true, true]]",
125,q,a,cz_stage1,,"[[[4, 7], [7, 7]], [], [true, true]]",
126,q,a,cz_stage2,,"[[[4, 7], [7, 7]], [], [true, true]]",
127,q,a,cz_stage3,,"[[[4, 7], [7, 7]], [], [true, true]]",
128,q,a,h,,"[[[5, 1]], [], [true]]",
129,q,a,cz_stage1,,"[[[4, 4], [5, 4]], [], [true, true]]",
130,q,a,cz_stage3,,"[[[4, 4], [5, 4]], [], [true, true]]",
131,q,a,cz_stage1,,"[[[5, 7], [12, 7]], [], [true, true]]",
132,q,a,cz_stage3,,"[[[5, 7], [12, 7]], [], [true, true]]",
133,q,a,h,,"[[[6, 1]], [], [true]]",
134,q,a,cz_stage1,,"[[[1, 7], [6, 7]], [], [true, true]]",
135,q,a,cz_stage3,,"[[[6, 10], [20, 10]], [], [true, true]]",
136,q,a,cz_stage3,,"[[[1, 7], [6, 7]], [], [true, true]]",
137,q,a,cz_stage1,,"[[[6, 10], [20, 10]], [], [true, true]]",
138,q,a,h,,"[[[7, 1]], [], [true]]",
139,q,a,cz_stage1,,"[[[4, 7], [7, 7]], [], [true, true]]",
140,q,a,cz_stage3,,"[[[7, 10], [19, 10]], [], [true, true]]",
141,q,a,cz_stage3,,"[[[4, 7], [7, 7]], [], [true, true]]",
142,q,a,cz_stage1,,"[[[7, 10], [19, 10]], [], [true, true]]",
143,q,a,h,,"[[[8, 1]], [], [true]]",
144,q,a,cz_stage1,,"[[[8, 10], [9, 10]], [], [true, true]]",
145,q,a,cz_stage1,,"[[[8, 13], [15, 13]], [], [true, true]]",
146,q,a,cz_stage3,,"[[[8, 10], [9, 10]], [], [true, true]]",
147,q,a,cz_stage3,,"[[[8, 13], [15, 13]], [], [true, true]]",
148,q,a,cz_stage2,,"[[[8, 10], [9, 10]], [], [true, true]]",
149,q,a,h,,"[[[9, 1]], [], [true]]",
150,q,a,cz_stage1,,"[[[3, 7], [9, 7]], [], [true, true]]",
151,q,a,cz_stage3,,"[[[8, 10], [9, 10]], [], [true, true]]",
152,q,a,cz_stage3,,"[[[3, 7], [9, 7]], [], [true, true]]",
153,q,a,cz_stage1,,"[[[8, 10], [9, 10]], [], [true, true]]",
