edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
51,q,a,u2,,"[[[15, 1]], [], [true]]",
52,q,a,cx_stage1,,"[[[15, 49], [21, 49]], [], [true, true]]",
53,q,a,cx_stage2,,"[[[15, 49], [21, 49]], [], [true, true]]",
54,q,a,cx_stage3,,"[[[15, 49], [21, 49]], [], [true, true]]",
55,q,a,u2,,"[[[15, 50]], [], [true]]",
56,q,a,h,,"[[[16, 1]], [], [true]]",
57,q,a,cx_stage1,,"[[[16, 52], [21, 52]], [], [true, true]]",
58,q,a,cx_stage2,,"[[[16, 52], [21, 52]], [], [true, true]]",
59,q,a,cx_stage3,,"[[[16, 52], [21, 52]], [], [true, true]]",
60,q,a,h,,"[[[16, 53]], [], [true]]",
61,q,a,h,,"[[[17, 1]], [], [true]]",
62,q,a,cx_stage1,,"[[[17, 55], [21, 55]], [], [true, true]]",
63,q,a,cx_stage2,,"[[[17, 55], [21, 55]], [], [true, true]]",
64,q,a,cx_stage3,,"[[[17, 55], [21, 55]], [], [true, true]]",
65,q,a,h,,"[[[17, 56]], [], [true]]",
66,q,a,h,,"[[[18, 1]], [], [true]]",
67,q,a,cx_stage1,,"[[[18, 58], [21, 58]], [], [true, true]]",
68,q,a,cx_stage2,,"[[[18, 58], [21, 58]], [], [true, true]]",
69,q,a,cx_stage3,,"[[[18, 58], [21, 58]], [], [true, true]]",
70,q,a,h,,"[[[18, 59]], [], [true]]",
71,q,a,h,,"[[[19, 1]], [], [true]]",
72,q,a,cx_stage1,,"[[[19, 61], [21, 61]], [], [true, true]]",
73,q,a,cx_stage2,,"[[[19, 61], [21, 61]], [], [true, true]]",
74,q,a,cx_stage3,,"[[[19, 61], [21, 61]], [], [true, true]]",
75,q,a,h,,"[[[19, 62]], [], [true]]",
76,q,a,u2,,"[[[1, 1]], [], [true]]",
77,q,a,cx_stage1,,"[[[1, 7], [21, 7]], [], [true, true]]",
78,q,a,cx_stage2,,"[[[1, 7], [21, 7]], [], [true, true]]",
79,q,a,cx_stage3,,"[[[1, 7], [21, 7]], [], [true, true]]",
80,q,a,u2,,"[[[1, 8]], [], [true]]",
81,q,a,h,,"[[[20, 1]], [], [true]]",
82,q,a,cx_stage1,,"[[[20, 64], [21, 64]], [], [true, true]]",
83,q,a,cx_stage2,,"[[[20, 64], [21, 64]], [], [true, true]]",
84,q,a,cx_stage3,,"[[[20, 64], [21, 64]], [], [true, true]]",
85,q,a,h,,"[[[20, 65]], [], [true]]",
86,q,a,u2,,"[[[21, 1]], [], [true]]",
87,q,a,cx_stage1,,"[[[0, 4], [21, 4]], [], [true, true]]",
88,q,a,cx_stage1,,"[[[3, 13], [21, 13]], [], [true, true]]",
89,q,a,cx_stage3,,"[[[2, 10], [21, 10]], [], [true, true]]",
90,q,a,cx_stage2,,"[[[3, 13], [21, 13]], [], [true, true]]",
91,q,a,cx_stage3,,"[[[3, 13], [21, 13]], [], [true, true]]",
92,q,a,cx_stage1,,"[[[4, 16], [21, 16]], [], [true, true]]",
93,q,a,cx_stage2,,"[[[4, 16], [21, 16]], [], [true, true]]",
94,q,a,cx_stage3,,"[[[4, 16], [21, 16]], [], [true, true]]",
95,q,a,cx_stage1,,"[[[5, 19], [21, 19]], [], [true, true]]",
96,q,a,cx_stage2,,"[[[5, 19], [21, 19]], [], [true, true]]",
97,q,a,cx_stage3,,"[[[5, 19], [21, 19]], [], [true, true]]",
98,q,a,cx_stage1,,"[[[6, 22], [21, 22]], [], [true, true]]",
99,q,a,cx_stage2,,"[[[6, 22], [21, 22]], [], [true, true]]",
100,q,a,cx_stage3,,"[[[6, 22], [21, 22]], [], [true, true]]",
101,q,a,cx_stage1,,"[[[7, 25], [21, 25]], [], [true, true]]",
102,q,a,cx_stage2,,"[[[7, 25], [21, 25]], [], [true, true]]",
103,q,a,cx_stage3,,"[[[7, 25], [21, 25]], [], [true, true]]",
104,q,a,cx_stage1,,"[[[8, 28], [21, 28]], [], [true, true]]",
105,q,a,cx_stage2,,"[[[8, 28], [21, 28]], [], [true, true]]",
106,q,a,cx_stage3,,"[[[8, 28], [21, 28]], [], [true, true]]",
107,q,a,cx_stage1,,"[[[9, 31], [21, 31]], [], [true, true]]",
108,q,a,cx_stage2,,"[[[9, 31], [21, 31]], [], [true, true]]",
109,q,a,cx_stage3,,"[[[0, 4], [21, 4]], [], [true, true]]",
110,q,a,cx_stage3,,"[[[9, 31], [21, 31]], [], [true, true]]",
111,q,a,cx_stage1,,"[[[10, 34], [21, 34]], [], [true, true]]",
112,q,a,cx_stage3,,"[[[10, 34], [21, 34]], [], [true, true]]",
113,q,a,cx_stage1,,"[[[11, 37], [21, 37]], [], [true, true]]",
114,q,a,cx_stage3,,"[[[11, 37], [21, 37]], [], [true, true]]",
115,q,a,cx_stage1,,"[[[12, 40], [21, 40]], [], [true, true]]",
116,q,a,cx_stage3,,"[[[12, 40], [21, 40]], [], [true, true]]",
117,q,a,cx_stage1,,"[[[1, 7], [21, 7]], [], [true, true]]",
118,q,a,cx_stage1,,"[[[13, 43], [21, 43]], [], [true, true]]",
119,q,a,cx_stage3,,"[[[13, 43], [21, 43]], [], [true, true]]",
120,q,a,cx_stage1,,"[[[14, 46], [21, 46]], [], [true, true]]",
121,q,a,cx_stage3,,"[[[14, 46], [21, 46]], [], [true, true]]",
122,q,a,cx_stage1,,"[[[15, 49], [21, 49]], [], [true, true]]",
123,q,a,cx_stage3,,"[[[15, 49], [21, 49]], [], [true, true]]",
124,q,a,cx_stage1,,"[[[16, 52], [21, 52]], [], [true, true]]",
125,q,a,cx_stage3,,"[[[16, 52], [21, 52]], [], [true, true]]",
126,q,a,cx_stage1,,"[[[17, 55], [21, 55]], [], [true, true]]",
127,q,a,cx_stage3,,"[[[17, 55], [21, 55]], [], [true, true]]",
128,q,a,cx_stage1,,"[[[18, 58], [21, 58]], [], [true, true]]",
129,q,a,cx_stage3,,"[[[18, 58], [21, 58]], [], [true, true]]",
130,q,a,cx_stage1,,"[[[19, 61], [21, 61]], [], [true, true]]",
131,q,a,cx_stage3,,"[[[1, 7], [21, 7]], [], [true, true]]",
132,q,a,cx_stage3,,"[[[19, 61], [21, 61]], [], [true, true]]",
133,q,a,cx_stage1,,"[[[20, 64], [21, 64]], [], [true, true]]",
134,q,a,cx_stage3,,"[[[20, 64], [21, 64]], [], [true, true]]",
135,q,a,cx_stage1,,"[[[2, 10], [21, 10]], [], [true, true]]",
136,q,a,cx_stage2,,"[[[2, 10], [21, 10]], [], [true, true]]",
137,q,a,h,,"[[[2, 1]], [], [true]]",
138,q,a,cx_stage1,,"[[[2, 10], [21, 10]], [], [true, true]]",
139,q,a,h,,"[[[2, 11]], [], [true]]",
140,q,a,cx_stage3,,"[[[2, 10], [21, 10]], [], [true, true]]",
141,q,a,u2,,"[[[3, 1]], [], [true]]",
142,q,a,cx_stage1,,"[[[3, 13], [21, 13]], [], [true, true]]",
143,q,a,cx_stage3,,"[[[3, 13], [21, 13]], [], [true, true]]",
144,q,a,u2,,"[[[3, 14]], [], [true]]",
145,q,a,h,,"[[[4, 1]], [], [true]]",
146,q,a,cx_stage1,,"[[[4, 16], [21, 16]], [], [true, true]]",
147,q,a,cx_stage3,,"[[[4, 16], [21, 16]], [], [true, true]]",
148,q,a,h,,"[[[4, 17]], [], [true]]",
149,q,a,u2,,"[[[5, 1]], [], [true]]",
150,q,a,cx_stage1,,"[[[5, 19], [21, 19]], [], [true, true]]",
151,q,a,cx_stage3,,"[[[5, 19], [21, 19]], [], [true, true]]",
152,q,a,u2,,"[[[5, 20]], [], [true]]",
153,q,a,u2,,"[[[6, 1]], [], [true]]",
154,q,a,cx_stage1,,"[[[6, 22], [21, 22]], [], [true, true]]",
155,q,a,cx_stage3,,"[[[6, 22], [21, 22]], [], [true, true]]",
156,q,a,u2,,"[[[6, 23]], [], [true]]",
157,q,a,h,,"[[[7, 1]], [], [true]]",
158,q,a,cx_stage1,,"[[[7, 25], [21, 25]], [], [true, true]]",
159,q,a,cx_stage3,,"[[[7, 25], [21, 25]], [], [true, true]]",
160,q,a,h,,"[[[7, 26]], [], [true]]",
161,q,a,u2,,"[[[8, 1]], [], [true]]",
162,q,a,cx_stage1,,"[[[8, 28], [21, 28]], [], [true, true]]",
163,q,a,cx_stage3,,"[[[8, 28], [21, 28]], [], [true, true]]",
164,q,a,u2,,"[[[8, 29]], [], [true]]",
165,q,a,u2,,"[[[9, 1]], [], [true]]",
166,q,a,cx_stage1,,"[[[9, 31], [21, 31]], [], [true, true]]",
167,q,a,cx_stage3,,"[[[9, 31], [21, 31]], [], [true, true]]",
168,q,a,u2,,"[[[9, 32]], [], [true]]",
