node_id,type,time,realisation
q10_t1499,q,1499,a
q10_t150,q,150,a
q10_t1503,q,1503,a
q10_t1504,q,1504,a
q10_t1505,q,1505,a
q10_t151,q,151,a
q10_t1557,q,1557,a
q10_t1558,q,1558,a
q10_t1559,q,1559,a
q10_t1563,q,1563,a
q10_t1564,q,1564,a
q10_t1565,q,1565,a
q10_t1611,q,1611,a
q10_t1612,q,1612,a
q10_t1613,q,1613,a
q10_t1617,q,1617,a
q10_t1618,q,1618,a
q10_t1619,q,1619,a
q10_t1659,q,1659,a
q10_t1660,q,1660,a
q10_t1661,q,1661,a
q10_t1665,q,1665,a
q10_t1666,q,1666,a
q10_t1667,q,1667,a
q10_t1701,q,1701,a
q10_t1702,q,1702,a
q10_t1703,q,1703,a
q10_t1707,q,1707,a
q10_t1708,q,1708,a
q10_t1709,q,1709,a
q10_t1737,q,1737,a
q10_t1738,q,1738,a
q10_t1739,q,1739,a
q10_t1743,q,1743,a
q10_t1744,q,1744,a
q10_t1745,q,1745,a
q10_t1767,q,1767,a
q10_t1768,q,1768,a
q10_t1769,q,1769,a
q10_t1773,q,1773,a
q10_t1774,q,1774,a
q10_t1775,q,1775,a
q10_t1791,q,1791,a
q10_t1792,q,1792,a
q10_t1793,q,1793,a
q10_t1797,q,1797,a
q10_t1798,q,1798,a
q10_t1799,q,1799,a
q10_t1809,q,1809,a
q10_t1810,q,1810,a
q10_t1811,q,1811,a
q10_t1815,q,1815,a
q10_t1816,q,1816,a
q10_t1817,q,1817,a
q10_t1821,q,1821,a
q10_t1822,q,1822,a
q10_t1823,q,1823,a
q10_t1827,q,1827,a
q10_t1828,q,1828,a
q10_t1829,q,1829,a
q10_t1830,q,1830,a
q10_t1831,q,1831,a
q10_t1832,q,1832,a
q10_t1833,q,1833,a
q10_t1834,q,1834,a
q10_t1835,q,1835,a
q10_t1864,q,1864,a
q10_t1865,q,1865,a
q10_t1866,q,1866,a
q10_t1870,q,1870,a
q10_t1871,q,1871,a
q10_t1872,q,1872,a
q10_t191,q,191,a
q10_t192,q,192,a
q10_t1924,q,1924,a
q10_t1925,q,1925,a
q10_t1926,q,1926,a
q10_t193,q,193,a
q10_t1930,q,1930,a
q10_t1931,q,1931,a
q10_t1932,q,1932,a
q10_t197,q,197,a
q10_t1978,q,1978,a
q10_t1979,q,1979,a
q10_t198,q,198,a
q10_t1980,q,1980,a
q10_t1984,q,1984,a
q10_t1985,q,1985,a
q10_t1986,q,1986,a
q10_t199,q,199,a
q10_t2026,q,2026,a
q10_t2027,q,2027,a
q10_t2028,q,2028,a
q10_t2032,q,2032,a
q10_t2033,q,2033,a
q10_t2034,q,2034,a
q10_t2068,q,2068,a
q10_t2069,q,2069,a
q10_t2070,q,2070,a
q10_t2074,q,2074,a
q10_t2075,q,2075,a
q10_t2076,q,2076,a
q10_t2104,q,2104,a
q10_t2105,q,2105,a
q10_t2106,q,2106,a
q10_t2110,q,2110,a
q10_t2111,q,2111,a
q10_t2112,q,2112,a
q10_t2134,q,2134,a
q10_t2135,q,2135,a
q10_t2136,q,2136,a
q10_t2140,q,2140,a
q10_t2141,q,2141,a
q10_t2142,q,2142,a
q10_t2158,q,2158,a
q10_t2159,q,2159,a
q10_t2160,q,2160,a
q10_t2164,q,2164,a
q10_t2165,q,2165,a
q10_t2166,q,2166,a
q10_t2176,q,2176,a
q10_t2177,q,2177,a
q10_t2178,q,2178,a
q10_t2182,q,2182,a
q10_t2183,q,2183,a
q10_t2184,q,2184,a
q10_t2188,q,2188,a
q10_t2189,q,2189,a
q10_t2190,q,2190,a
q10_t2194,q,2194,a
q10_t2195,q,2195,a
q10_t2196,q,2196,a
q10_t2197,q,2197,a
q10_t2198,q,2198,a
q10_t2199,q,2199,a
q10_t2200,q,2200,a
q10_t2201,q,2201,a
q10_t2202,q,2202,a
q10_t233,q,233,a
q10_t234,q,234,a
q10_t235,q,235,a
q10_t239,q,239,a
q10_t240,q,240,a
q10_t241,q,241,a
q10_t269,q,269,a
q10_t270,q,270,a
q10_t271,q,271,a
q10_t275,q,275,a
q10_t276,q,276,a
q10_t277,q,277,a
q10_t29,q,29,a
q10_t299,q,299,a
q10_t30,q,30,a
q10_t300,q,300,a
q10_t301,q,301,a
q10_t305,q,305,a
q10_t306,q,306,a
q10_t307,q,307,a
q10_t31,q,31,a
q10_t323,q,323,a
q10_t324,q,324,a
q10_t325,q,325,a
q10_t329,q,329,a
q10_t330,q,330,a
q10_t331,q,331,a
q10_t341,q,341,a
q10_t342,q,342,a
q10_t343,q,343,a
q10_t347,q,347,a
q10_t348,q,348,a
q10_t349,q,349,a
q10_t35,q,35,a
q10_t353,q,353,a
q10_t354,q,354,a
q10_t355,q,355,a
q10_t359,q,359,a
q10_t36,q,36,a
q10_t360,q,360,a
q10_t361,q,361,a
q10_t362,q,362,a
q10_t363,q,363,a
q10_t364,q,364,a
q10_t365,q,365,a
q10_t366,q,366,a
q10_t367,q,367,a
q10_t37,q,37,a
q10_t396,q,396,a
q10_t397,q,397,a
q10_t398,q,398,a
q10_t402,q,402,a
q10_t403,q,403,a
q10_t404,q,404,a
q10_t456,q,456,a
q10_t457,q,457,a
q10_t458,q,458,a
q10_t462,q,462,a
q10_t463,q,463,a
q10_t464,q,464,a
q10_t510,q,510,a
q10_t511,q,511,a
q10_t512,q,512,a
q10_t516,q,516,a
q10_t517,q,517,a
q10_t518,q,518,a
q10_t558,q,558,a
q10_t559,q,559,a
q10_t560,q,560,a
q10_t564,q,564,a
q10_t565,q,565,a
q10_t566,q,566,a
q10_t600,q,600,a
q10_t601,q,601,a
q10_t602,q,602,a
q10_t606,q,606,a
q10_t607,q,607,a
q10_t608,q,608,a
q10_t636,q,636,a
q10_t637,q,637,a
q10_t638,q,638,a
q10_t642,q,642,a
q10_t643,q,643,a
q10_t644,q,644,a
q10_t666,q,666,a
q10_t667,q,667,a
q10_t668,q,668,a
q10_t672,q,672,a
q10_t673,q,673,a
q10_t674,q,674,a
q10_t690,q,690,a
q10_t691,q,691,a
q10_t692,q,692,a
q10_t696,q,696,a
q10_t697,q,697,a
q10_t698,q,698,a
q10_t708,q,708,a
q10_t709,q,709,a
q10_t710,q,710,a
q10_t714,q,714,a
q10_t715,q,715,a
q10_t716,q,716,a
q10_t720,q,720,a
q10_t721,q,721,a
q10_t722,q,722,a
q10_t726,q,726,a
q10_t727,q,727,a
q10_t728,q,728,a
q10_t729,q,729,a
q10_t730,q,730,a
q10_t731,q,731,a
q10_t732,q,732,a
q10_t733,q,733,a
q10_t734,q,734,a
q10_t763,q,763,a
q10_t764,q,764,a
q10_t765,q,765,a
q10_t769,q,769,a
q10_t770,q,770,a
q10_t771,q,771,a
q10_t823,q,823,a
q10_t824,q,824,a
q10_t825,q,825,a
q10_t829,q,829,a
q10_t830,q,830,a
q10_t831,q,831,a
q10_t877,q,877,a
q10_t878,q,878,a
q10_t879,q,879,a
q10_t883,q,883,a
q10_t884,q,884,a
q10_t885,q,885,a
q10_t89,q,89,a
q10_t90,q,90,a
q10_t91,q,91,a
q10_t925,q,925,a
q10_t926,q,926,a
q10_t927,q,927,a
q10_t931,q,931,a
q10_t932,q,932,a
q10_t933,q,933,a
q10_t95,q,95,a
q10_t96,q,96,a
q10_t967,q,967,a
q10_t968,q,968,a
q10_t969,q,969,a
q10_t97,q,97,a
q10_t973,q,973,a
q10_t974,q,974,a
q10_t975,q,975,a
q11_t0,q,0,a
q11_t1006,q,1006,a
q11_t1007,q,1007,a
q11_t1008,q,1008,a
q11_t1036,q,1036,a
q11_t1037,q,1037,a
q11_t1038,q,1038,a
q11_t1060,q,1060,a
q11_t1061,q,1061,a
q11_t1062,q,1062,a
q11_t1078,q,1078,a
q11_t1079,q,1079,a
q11_t1080,q,1080,a
q11_t1090,q,1090,a
q11_t1091,q,1091,a
q11_t1092,q,1092,a
q11_t1096,q,1096,a
q11_t1097,q,1097,a
q11_t1098,q,1098,a
q11_t1099,q,1099,a
q11_t1100,q,1100,a
q11_t1101,q,1101,a
q11_t1102,q,1102,a
q11_t1103,q,1103,a
q11_t1104,q,1104,a
q11_t1133,q,1133,a
q11_t1134,q,1134,a
q11_t1135,q,1135,a
q11_t1193,q,1193,a
q11_t1194,q,1194,a
q11_t1195,q,1195,a
q11_t1247,q,1247,a
q11_t1248,q,1248,a
q11_t1249,q,1249,a
q11_t1295,q,1295,a
q11_t1296,q,1296,a
q11_t1297,q,1297,a
q11_t1337,q,1337,a
q11_t1338,q,1338,a
q11_t1339,q,1339,a
q11_t1373,q,1373,a
q11_t1374,q,1374,a
q11_t1375,q,1375,a
q11_t1403,q,1403,a
q11_t1404,q,1404,a
q11_t1405,q,1405,a
q11_t1427,q,1427,a
q11_t1428,q,1428,a
q11_t1429,q,1429,a
q11_t1445,q,1445,a
q11_t1446,q,1446,a
q11_t1447,q,1447,a
q11_t1457,q,1457,a
q11_t1458,q,1458,a
q11_t1459,q,1459,a
q11_t146,q,146,a
q11_t1463,q,1463,a
q11_t1464,q,1464,a
q11_t1465,q,1465,a
q11_t1466,q,1466,a
q11_t1467,q,1467,a
q11_t1468,q,1468,a
q11_t1469,q,1469,a
q11_t147,q,147,a
q11_t1470,q,1470,a
q11_t1471,q,1471,a
q11_t148,q,148,a
q11_t1500,q,1500,a
q11_t1501,q,1501,a
q11_t1502,q,1502,a
q11_t1560,q,1560,a
q11_t1561,q,1561,a
q11_t1562,q,1562,a
q11_t1614,q,1614,a
q11_t1615,q,1615,a
q11_t1616,q,1616,a
q11_t1662,q,1662,a
q11_t1663,q,1663,a
q11_t1664,q,1664,a
q11_t1704,q,1704,a
q11_t1705,q,1705,a
q11_t1706,q,1706,a
q11_t1740,q,1740,a
q11_t1741,q,1741,a
q11_t1742,q,1742,a
q11_t1770,q,1770,a
q11_t1771,q,1771,a
q11_t1772,q,1772,a
q11_t1794,q,1794,a
q11_t1795,q,1795,a
q11_t1796,q,1796,a
q11_t1812,q,1812,a
q11_t1813,q,1813,a
q11_t1814,q,1814,a
q11_t1824,q,1824,a
q11_t1825,q,1825,a
q11_t1826,q,1826,a
q11_t1830,q,1830,a
q11_t1831,q,1831,a
q11_t1832,q,1832,a
q11_t1833,q,1833,a
q11_t1834,q,1834,a
q11_t1835,q,1835,a
q11_t1836,q,1836,a
q11_t1837,q,1837,a
q11_t1838,q,1838,a
q11_t1867,q,1867,a
q11_t1868,q,1868,a
q11_t1869,q,1869,a
q11_t1927,q,1927,a
q11_t1928,q,1928,a
q11_t1929,q,1929,a
q11_t194,q,194,a
q11_t195,q,195,a
q11_t196,q,196,a
q11_t1981,q,1981,a
q11_t1982,q,1982,a
q11_t1983,q,1983,a
q11_t2029,q,2029,a
q11_t2030,q,2030,a
q11_t2031,q,2031,a
q11_t2071,q,2071,a
q11_t2072,q,2072,a
q11_t2073,q,2073,a
q11_t2107,q,2107,a
q11_t2108,q,2108,a
q11_t2109,q,2109,a
q11_t2137,q,2137,a
q11_t2138,q,2138,a
q11_t2139,q,2139,a
q11_t2161,q,2161,a
q11_t2162,q,2162,a
q11_t2163,q,2163,a
q11_t2179,q,2179,a
q11_t2180,q,2180,a
q11_t2181,q,2181,a
q11_t2191,q,2191,a
q11_t2192,q,2192,a
q11_t2193,q,2193,a
q11_t2197,q,2197,a
q11_t2198,q,2198,a
q11_t2199,q,2199,a
q11_t2200,q,2200,a
q11_t2201,q,2201,a
q11_t2202,q,2202,a
q11_t2203,q,2203,a
q11_t2204,q,2204,a
q11_t2205,q,2205,a
q11_t236,q,236,a
q11_t237,q,237,a
q11_t238,q,238,a
q11_t272,q,272,a
q11_t273,q,273,a
q11_t274,q,274,a
q11_t302,q,302,a
q11_t303,q,303,a
q11_t304,q,304,a
q11_t32,q,32,a
q11_t326,q,326,a
q11_t327,q,327,a
q11_t328,q,328,a
q11_t33,q,33,a
q11_t34,q,34,a
q11_t344,q,344,a
q11_t345,q,345,a
q11_t346,q,346,a
q11_t356,q,356,a
q11_t357,q,357,a
q11_t358,q,358,a
q11_t362,q,362,a
q11_t363,q,363,a
q11_t364,q,364,a
q11_t365,q,365,a
q11_t366,q,366,a
q11_t367,q,367,a
q11_t368,q,368,a
q11_t369,q,369,a
q11_t370,q,370,a
q11_t399,q,399,a
q11_t400,q,400,a
q11_t401,q,401,a
q11_t459,q,459,a
q11_t460,q,460,a
q11_t461,q,461,a
q11_t513,q,513,a
q11_t514,q,514,a
q11_t515,q,515,a
q11_t561,q,561,a
q11_t562,q,562,a
q11_t563,q,563,a
q11_t603,q,603,a
q11_t604,q,604,a
q11_t605,q,605,a
q11_t639,q,639,a
q11_t640,q,640,a
q11_t641,q,641,a
q11_t669,q,669,a
q11_t670,q,670,a
q11_t671,q,671,a
q11_t693,q,693,a
q11_t694,q,694,a
q11_t695,q,695,a
q11_t711,q,711,a
q11_t712,q,712,a
q11_t713,q,713,a
q11_t723,q,723,a
q11_t724,q,724,a
q11_t725,q,725,a
q11_t729,q,729,a
q11_t730,q,730,a
q11_t731,q,731,a
q11_t732,q,732,a
q11_t733,q,733,a
q11_t734,q,734,a
q11_t735,q,735,a
q11_t736,q,736,a
q11_t737,q,737,a
q11_t766,q,766,a
q11_t767,q,767,a
q11_t768,q,768,a
q11_t826,q,826,a
q11_t827,q,827,a
q11_t828,q,828,a
q11_t880,q,880,a
q11_t881,q,881,a
q11_t882,q,882,a
q11_t92,q,92,a
q11_t928,q,928,a
q11_t929,q,929,a
q11_t93,q,93,a
q11_t930,q,930,a
q11_t94,q,94,a
q11_t970,q,970,a
q11_t971,q,971,a
q11_t972,q,972,a
q12_t0,q,0,a
q12_t1,q,1,a
q12_t1021,q,1021,a
q12_t1022,q,1022,a
q12_t1023,q,1023,a
q12_t1024,q,1024,a
q12_t1025,q,1025,a
q12_t1026,q,1026,a
q12_t1048,q,1048,a
q12_t1049,q,1049,a
q12_t1050,q,1050,a
q12_t1051,q,1051,a
q12_t1052,q,1052,a
q12_t1053,q,1053,a
q12_t1069,q,1069,a
q12_t1070,q,1070,a
q12_t1071,q,1071,a
q12_t1072,q,1072,a
q12_t1073,q,1073,a
q12_t1074,q,1074,a
q12_t1084,q,1084,a
q12_t1085,q,1085,a
q12_t1086,q,1086,a
q12_t1087,q,1087,a
q12_t1088,q,1088,a
q12_t1089,q,1089,a
q12_t1093,q,1093,a
q12_t1094,q,1094,a
q12_t1095,q,1095,a
q12_t1096,q,1096,a
q12_t1097,q,1097,a
q12_t1098,q,1098,a
q12_t1099,q,1099,a
q12_t1100,q,1100,a
q12_t1101,q,1101,a
q12_t1102,q,1102,a
q12_t1103,q,1103,a
q12_t1104,q,1104,a
q12_t1105,q,1105,a
q12_t1163,q,1163,a
q12_t1164,q,1164,a
q12_t1165,q,1165,a
q12_t1166,q,1166,a
q12_t1167,q,1167,a
q12_t1168,q,1168,a
q12_t119,q,119,a
q12_t120,q,120,a
q12_t121,q,121,a
q12_t122,q,122,a
q12_t1220,q,1220,a
q12_t1221,q,1221,a
q12_t1222,q,1222,a
q12_t1223,q,1223,a
q12_t1224,q,1224,a
q12_t1225,q,1225,a
q12_t123,q,123,a
q12_t124,q,124,a
q12_t1271,q,1271,a
q12_t1272,q,1272,a
q12_t1273,q,1273,a
q12_t1274,q,1274,a
q12_t1275,q,1275,a
q12_t1276,q,1276,a
q12_t1316,q,1316,a
q12_t1317,q,1317,a
q12_t1318,q,1318,a
q12_t1319,q,1319,a
q12_t1320,q,1320,a
q12_t1321,q,1321,a
q12_t1355,q,1355,a
q12_t1356,q,1356,a
q12_t1357,q,1357,a
q12_t1358,q,1358,a
q12_t1359,q,1359,a
q12_t1360,q,1360,a
q12_t1388,q,1388,a
q12_t1389,q,1389,a
q12_t1390,q,1390,a
q12_t1391,q,1391,a
q12_t1392,q,1392,a
q12_t1393,q,1393,a
q12_t1415,q,1415,a
q12_t1416,q,1416,a
q12_t1417,q,1417,a
q12_t1418,q,1418,a
q12_t1419,q,1419,a
q12_t1420,q,1420,a
q12_t1436,q,1436,a
q12_t1437,q,1437,a
q12_t1438,q,1438,a
q12_t1439,q,1439,a
q12_t1440,q,1440,a
q12_t1441,q,1441,a
q12_t1451,q,1451,a
q12_t1452,q,1452,a
q12_t1453,q,1453,a
q12_t1454,q,1454,a
q12_t1455,q,1455,a
q12_t1456,q,1456,a
q12_t1460,q,1460,a
q12_t1461,q,1461,a
q12_t1462,q,1462,a
q12_t1463,q,1463,a
q12_t1464,q,1464,a
q12_t1465,q,1465,a
q12_t1466,q,1466,a
q12_t1467,q,1467,a
q12_t1468,q,1468,a
q12_t1469,q,1469,a
q12_t1470,q,1470,a
q12_t1471,q,1471,a
q12_t1472,q,1472,a
q12_t1530,q,1530,a
q12_t1531,q,1531,a
q12_t1532,q,1532,a
q12_t1533,q,1533,a
q12_t1534,q,1534,a
q12_t1535,q,1535,a
q12_t1587,q,1587,a
q12_t1588,q,1588,a
q12_t1589,q,1589,a
q12_t1590,q,1590,a
q12_t1591,q,1591,a
q12_t1592,q,1592,a
q12_t1638,q,1638,a
q12_t1639,q,1639,a
q12_t1640,q,1640,a
q12_t1641,q,1641,a
q12_t1642,q,1642,a
q12_t1643,q,1643,a
q12_t1683,q,1683,a
q12_t1684,q,1684,a
q12_t1685,q,1685,a
q12_t1686,q,1686,a
q12_t1687,q,1687,a
q12_t1688,q,1688,a
q12_t170,q,170,a
q12_t171,q,171,a
q12_t172,q,172,a
q12_t1722,q,1722,a
q12_t1723,q,1723,a
q12_t1724,q,1724,a
q12_t1725,q,1725,a
q12_t1726,q,1726,a
q12_t1727,q,1727,a
q12_t173,q,173,a
q12_t174,q,174,a
q12_t175,q,175,a
q12_t1755,q,1755,a
q12_t1756,q,1756,a
q12_t1757,q,1757,a
q12_t1758,q,1758,a
q12_t1759,q,1759,a
q12_t1760,q,1760,a
q12_t1782,q,1782,a
q12_t1783,q,1783,a
q12_t1784,q,1784,a
q12_t1785,q,1785,a
q12_t1786,q,1786,a
q12_t1787,q,1787,a
q12_t1803,q,1803,a
q12_t1804,q,1804,a
q12_t1805,q,1805,a
q12_t1806,q,1806,a
q12_t1807,q,1807,a
q12_t1808,q,1808,a
q12_t1818,q,1818,a
q12_t1819,q,1819,a
q12_t1820,q,1820,a
q12_t1821,q,1821,a
q12_t1822,q,1822,a
q12_t1823,q,1823,a
q12_t1827,q,1827,a
q12_t1828,q,1828,a
q12_t1829,q,1829,a
q12_t1830,q,1830,a
q12_t1831,q,1831,a
q12_t1832,q,1832,a
q12_t1833,q,1833,a
q12_t1834,q,1834,a
q12_t1835,q,1835,a
q12_t1836,q,1836,a
q12_t1837,q,1837,a
q12_t1838,q,1838,a
q12_t1839,q,1839,a
q12_t1897,q,1897,a
q12_t1898,q,1898,a
q12_t1899,q,1899,a
q12_t1900,q,1900,a
q12_t1901,q,1901,a
q12_t1902,q,1902,a
q12_t1954,q,1954,a
q12_t1955,q,1955,a
q12_t1956,q,1956,a
q12_t1957,q,1957,a
q12_t1958,q,1958,a
q12_t1959,q,1959,a
q12_t2,q,2,a
q12_t2005,q,2005,a
q12_t2006,q,2006,a
q12_t2007,q,2007,a
q12_t2008,q,2008,a
q12_t2009,q,2009,a
q12_t2010,q,2010,a
q12_t2050,q,2050,a
q12_t2051,q,2051,a
q12_t2052,q,2052,a
q12_t2053,q,2053,a
q12_t2054,q,2054,a
q12_t2055,q,2055,a
q12_t2089,q,2089,a
q12_t2090,q,2090,a
q12_t2091,q,2091,a
q12_t2092,q,2092,a
q12_t2093,q,2093,a
q12_t2094,q,2094,a
q12_t2122,q,2122,a
q12_t2123,q,2123,a
q12_t2124,q,2124,a
q12_t2125,q,2125,a
q12_t2126,q,2126,a
q12_t2127,q,2127,a
q12_t2149,q,2149,a
q12_t215,q,215,a
q12_t2150,q,2150,a
q12_t2151,q,2151,a
q12_t2152,q,2152,a
q12_t2153,q,2153,a
q12_t2154,q,2154,a
q12_t216,q,216,a
q12_t217,q,217,a
q12_t2170,q,2170,a
q12_t2171,q,2171,a
q12_t2172,q,2172,a
q12_t2173,q,2173,a
q12_t2174,q,2174,a
q12_t2175,q,2175,a
q12_t218,q,218,a
q12_t2185,q,2185,a
q12_t2186,q,2186,a
q12_t2187,q,2187,a
q12_t2188,q,2188,a
q12_t2189,q,2189,a
q12_t219,q,219,a
q12_t2190,q,2190,a
q12_t2194,q,2194,a
q12_t2195,q,2195,a
q12_t2196,q,2196,a
q12_t2197,q,2197,a
q12_t2198,q,2198,a
q12_t2199,q,2199,a
q12_t220,q,220,a
q12_t2200,q,2200,a
q12_t2201,q,2201,a
q12_t2202,q,2202,a
q12_t2203,q,2203,a
q12_t2204,q,2204,a
q12_t2205,q,2205,a
q12_t254,q,254,a
q12_t255,q,255,a
q12_t256,q,256,a
q12_t257,q,257,a
q12_t258,q,258,a
q12_t259,q,259,a
q12_t287,q,287,a
q12_t288,q,288,a
q12_t289,q,289,a
q12_t290,q,290,a
q12_t291,q,291,a
q12_t292,q,292,a
q12_t3,q,3,a
q12_t314,q,314,a
q12_t315,q,315,a
q12_t316,q,316,a
q12_t317,q,317,a
q12_t318,q,318,a
q12_t319,q,319,a
q12_t335,q,335,a
q12_t336,q,336,a
q12_t337,q,337,a
q12_t338,q,338,a
q12_t339,q,339,a
q12_t340,q,340,a
q12_t350,q,350,a
q12_t351,q,351,a
q12_t352,q,352,a
q12_t353,q,353,a
q12_t354,q,354,a
q12_t355,q,355,a
q12_t359,q,359,a
q12_t360,q,360,a
q12_t361,q,361,a
q12_t362,q,362,a
q12_t363,q,363,a
q12_t364,q,364,a
q12_t365,q,365,a
q12_t366,q,366,a
q12_t367,q,367,a
q12_t368,q,368,a
q12_t369,q,369,a
q12_t370,q,370,a
q12_t371,q,371,a
q12_t4,q,4,a
q12_t429,q,429,a
q12_t430,q,430,a
q12_t431,q,431,a
q12_t432,q,432,a
q12_t433,q,433,a
q12_t434,q,434,a
q12_t486,q,486,a
q12_t487,q,487,a
q12_t488,q,488,a
q12_t489,q,489,a
q12_t490,q,490,a
q12_t491,q,491,a
q12_t537,q,537,a
q12_t538,q,538,a
q12_t539,q,539,a
q12_t540,q,540,a
q12_t541,q,541,a
q12_t542,q,542,a
q12_t582,q,582,a
q12_t583,q,583,a
q12_t584,q,584,a
q12_t585,q,585,a
q12_t586,q,586,a
q12_t587,q,587,a
q12_t62,q,62,a
q12_t621,q,621,a
q12_t622,q,622,a
q12_t623,q,623,a
q12_t624,q,624,a
q12_t625,q,625,a
q12_t626,q,626,a
q12_t63,q,63,a
q12_t64,q,64,a
q12_t65,q,65,a
q12_t654,q,654,a
q12_t655,q,655,a
q12_t656,q,656,a
q12_t657,q,657,a
q12_t658,q,658,a
q12_t659,q,659,a
q12_t66,q,66,a
q12_t67,q,67,a
q12_t681,q,681,a
q12_t682,q,682,a
q12_t683,q,683,a
q12_t684,q,684,a
q12_t685,q,685,a
q12_t686,q,686,a
q12_t702,q,702,a
q12_t703,q,703,a
q12_t704,q,704,a
q12_t705,q,705,a
q12_t706,q,706,a
q12_t707,q,707,a
q12_t717,q,717,a
q12_t718,q,718,a
q12_t719,q,719,a
q12_t720,q,720,a
q12_t721,q,721,a
q12_t722,q,722,a
q12_t726,q,726,a
q12_t727,q,727,a
q12_t728,q,728,a
q12_t729,q,729,a
q12_t730,q,730,a
q12_t731,q,731,a
q12_t732,q,732,a
q12_t733,q,733,a
q12_t734,q,734,a
q12_t735,q,735,a
q12_t736,q,736,a
q12_t737,q,737,a
q12_t738,q,738,a
q12_t796,q,796,a
q12_t797,q,797,a
q12_t798,q,798,a
q12_t799,q,799,a
q12_t800,q,800,a
q12_t801,q,801,a
q12_t853,q,853,a
