edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
41,q,a,cz_stage3,,"[[[1, 21], [2, 21]], [], [true, true]]",
42,q,a,ry,,"[[[1, 22]], [], [true]]",
43,q,a,cz_stage1,,"[[[0, 25], [1, 25]], [], [true, true]]",
44,q,a,cz_stage3,,"[[[0, 25], [1, 25]], [], [true, true]]",
45,q,a,cz_stage1,,"[[[1, 28], [2, 28]], [], [true, true]]",
46,q,a,cz_stage2,,"[[[1, 28], [2, 28]], [], [true, true]]",
47,q,a,cz_stage3,,"[[[1, 28], [2, 28]], [], [true, true]]",
48,q,a,ry,,"[[[1, 29]], [], [true]]",
49,q,a,cz_stage1,,"[[[0, 32], [1, 32]], [], [true, true]]",
50,q,a,cz_stage3,,"[[[0, 4], [1, 4]], [], [true, true]]",
51,q,a,cz_stage3,,"[[[0, 32], [1, 32]], [], [true, true]]",
52,q,a,cz_stage1,,"[[[1, 35], [2, 35]], [], [true, true]]",
53,q,a,cz_stage2,,"[[[1, 35], [2, 35]], [], [true, true]]",
54,q,a,cz_stage3,,"[[[1, 35], [2, 35]], [], [true, true]]",
55,q,a,ry,,"[[[1, 36]], [], [true]]",
56,q,a,cz_stage1,,"[[[1, 7], [2, 7]], [], [true, true]]",
57,q,a,cz_stage2,,"[[[1, 7], [2, 7]], [], [true, true]]",
58,q,a,cz_stage3,,"[[[1, 7], [2, 7]], [], [true, true]]",
59,q,a,ry,,"[[[1, 8]], [], [true]]",
60,q,a,cz_stage1,,"[[[0, 11], [1, 11]], [], [true, true]]",
61,q,a,ry,,"[[[2, 1]], [], [true]]",
62,q,a,cz_stage1,,"[[[1, 7], [2, 7]], [], [true, true]]",
63,q,a,ry,,"[[[2, 11]], [], [true]]",
64,q,a,cz_stage3,,"[[[2, 10], [3, 10]], [], [true, true]]",
65,q,a,cz_stage1,,"[[[1, 14], [2, 14]], [], [true, true]]",
66,q,a,cz_stage3,,"[[[1, 14], [2, 14]], [], [true, true]]",
67,q,a,cz_stage1,,"[[[2, 17], [3, 17]], [], [true, true]]",
68,q,a,cz_stage2,,"[[[2, 17], [3, 17]], [], [true, true]]",
69,q,a,cz_stage3,,"[[[2, 17], [3, 17]], [], [true, true]]",
70,q,a,ry,,"[[[2, 18]], [], [true]]",
71,q,a,cz_stage1,,"[[[1, 21], [2, 21]], [], [true, true]]",
72,q,a,cz_stage3,,"[[[1, 21], [2, 21]], [], [true, true]]",
73,q,a,cz_stage1,,"[[[2, 24], [3, 24]], [], [true, true]]",
74,q,a,cz_stage2,,"[[[2, 24], [3, 24]], [], [true, true]]",
75,q,a,cz_stage3,,"[[[2, 24], [3, 24]], [], [true, true]]",
76,q,a,ry,,"[[[2, 25]], [], [true]]",
77,q,a,cz_stage1,,"[[[1, 28], [2, 28]], [], [true, true]]",
78,q,a,cz_stage3,,"[[[1, 28], [2, 28]], [], [true, true]]",
79,q,a,cz_stage1,,"[[[2, 31], [3, 31]], [], [true, true]]",
80,q,a,cz_stage2,,"[[[2, 31], [3, 31]], [], [true, true]]",
81,q,a,cz_stage3,,"[[[2, 31], [3, 31]], [], [true, true]]",
82,q,a,ry,,"[[[2, 32]], [], [true]]",
83,q,a,cz_stage1,,"[[[1, 35], [2, 35]], [], [true, true]]",
84,q,a,cz_stage3,,"[[[1, 35], [2, 35]], [], [true, true]]",
85,q,a,cz_stage1,,"[[[2, 38], [3, 38]], [], [true, true]]",
86,q,a,cz_stage2,,"[[[2, 38], [3, 38]], [], [true, true]]",
87,q,a,cz_stage3,,"[[[2, 38], [3, 38]], [], [true, true]]",
88,q,a,ry,,"[[[2, 39]], [], [true]]",
89,q,a,cz_stage3,,"[[[1, 7], [2, 7]], [], [true, true]]",
90,q,a,cz_stage1,,"[[[2, 10], [3, 10]], [], [true, true]]",
91,q,a,cz_stage2,,"[[[2, 10], [3, 10]], [], [true, true]]",
92,q,a,ry,,"[[[3, 1]], [], [true]]",
93,q,a,cz_stage1,,"[[[2, 10], [3, 10]], [], [true, true]]",
94,q,a,cz_stage1,,"[[[3, 13], [4, 13]], [], [true, true]]",
95,q,a,cz_stage3,,"[[[2, 10], [3, 10]], [], [true, true]]",
96,q,a,cz_stage2,,"[[[3, 13], [4, 13]], [], [true, true]]",
97,q,a,cz_stage3,,"[[[3, 13], [4, 13]], [], [true, true]]",
98,q,a,ry,,"[[[3, 14]], [], [true]]",
99,q,a,cz_stage1,,"[[[2, 17], [3, 17]], [], [true, true]]",
100,q,a,cz_stage3,,"[[[2, 17], [3, 17]], [], [true, true]]",
101,q,a,cz_stage1,,"[[[3, 20], [4, 20]], [], [true, true]]",
102,q,a,cz_stage2,,"[[[3, 20], [4, 20]], [], [true, true]]",
103,q,a,cz_stage3,,"[[[3, 20], [4, 20]], [], [true, true]]",
104,q,a,ry,,"[[[3, 21]], [], [true]]",
105,q,a,cz_stage1,,"[[[2, 24], [3, 24]], [], [true, true]]",
106,q,a,cz_stage3,,"[[[2, 24], [3, 24]], [], [true, true]]",
107,q,a,cz_stage1,,"[[[3, 27], [4, 27]], [], [true, true]]",
108,q,a,cz_stage2,,"[[[3, 27], [4, 27]], [], [true, true]]",
109,q,a,cz_stage3,,"[[[3, 27], [4, 27]], [], [true, true]]",
110,q,a,ry,,"[[[3, 28]], [], [true]]",
111,q,a,cz_stage1,,"[[[2, 31], [3, 31]], [], [true, true]]",
112,q,a,cz_stage3,,"[[[2, 31], [3, 31]], [], [true, true]]",
113,q,a,cz_stage1,,"[[[3, 34], [4, 34]], [], [true, true]]",
114,q,a,cz_stage2,,"[[[3, 34], [4, 34]], [], [true, true]]",
115,q,a,cz_stage3,,"[[[3, 34], [4, 34]], [], [true, true]]",
116,q,a,ry,,"[[[3, 35]], [], [true]]",
117,q,a,cz_stage1,,"[[[2, 38], [3, 38]], [], [true, true]]",
118,q,a,cz_stage3,,"[[[2, 38], [3, 38]], [], [true, true]]",
119,q,a,cz_stage1,,"[[[3, 41], [4, 41]], [], [true, true]]",
120,q,a,cz_stage2,,"[[[3, 41], [4, 41]], [], [true, true]]",
121,q,a,cz_stage3,,"[[[3, 41], [4, 41]], [], [true, true]]",
122,q,a,ry,,"[[[3, 42]], [], [true]]",
123,q,a,ry,,"[[[4, 1]], [], [true]]",
124,q,a,cz_stage1,,"[[[3, 13], [4, 13]], [], [true, true]]",
125,q,a,cz_stage3,,"[[[3, 13], [4, 13]], [], [true, true]]",
126,q,a,cz_stage1,,"[[[4, 16], [5, 16]], [], [true, true]]",
127,q,a,cz_stage2,,"[[[4, 16], [5, 16]], [], [true, true]]",
128,q,a,cz_stage3,,"[[[4, 16], [5, 16]], [], [true, true]]",
129,q,a,ry,,"[[[4, 17]], [], [true]]",
130,q,a,cz_stage1,,"[[[3, 20], [4, 20]], [], [true, true]]",
131,q,a,cz_stage3,,"[[[3, 20], [4, 20]], [], [true, true]]",
132,q,a,cz_stage1,,"[[[4, 23], [5, 23]], [], [true, true]]",
133,q,a,cz_stage2,,"[[[4, 23], [5, 23]], [], [true, true]]",
134,q,a,cz_stage3,,"[[[4, 23], [5, 23]], [], [true, true]]",
135,q,a,ry,,"[[[4, 24]], [], [true]]",
136,q,a,cz_stage1,,"[[[3, 27], [4, 27]], [], [true, true]]",
137,q,a,cz_stage3,,"[[[3, 27], [4, 27]], [], [true, true]]",
138,q,a,cz_stage1,,"[[[4, 30], [5, 30]], [], [true, true]]",
139,q,a,cz_stage2,,"[[[4, 30], [5, 30]], [], [true, true]]",
140,q,a,cz_stage3,,"[[[4, 30], [5, 30]], [], [true, true]]",
141,q,a,ry,,"[[[4, 31]], [], [true]]",
142,q,a,cz_stage1,,"[[[3, 34], [4, 34]], [], [true, true]]",
143,q,a,cz_stage3,,"[[[3, 34], [4, 34]], [], [true, true]]",
144,q,a,cz_stage1,,"[[[4, 37], [5, 37]], [], [true, true]]",
145,q,a,cz_stage2,,"[[[4, 37], [5, 37]], [], [true, true]]",
146,q,a,cz_stage3,,"[[[4, 37], [5, 37]], [], [true, true]]",
147,q,a,ry,,"[[[4, 38]], [], [true]]",
148,q,a,cz_stage1,,"[[[3, 41], [4, 41]], [], [true, true]]",
149,q,a,cz_stage3,,"[[[3, 41], [4, 41]], [], [true, true]]",
150,q,a,cz_stage1,,"[[[4, 44], [5, 44]], [], [true, true]]",
151,q,a,cz_stage2,,"[[[4, 44], [5, 44]], [], [true, true]]",
152,q,a,cz_stage3,,"[[[4, 44], [5, 44]], [], [true, true]]",
153,q,a,ry,,"[[[4, 45]], [], [true]]",
154,q,a,ry,,"[[[5, 1]], [], [true]]",
155,q,a,cz_stage1,,"[[[4, 16], [5, 16]], [], [true, true]]",
156,q,a,cz_stage3,,"[[[4, 16], [5, 16]], [], [true, true]]",
157,q,a,cz_stage1,,"[[[5, 19], [6, 19]], [], [true, true]]",
158,q,a,cz_stage2,,"[[[5, 19], [6, 19]], [], [true, true]]",
159,q,a,cz_stage3,,"[[[5, 19], [6, 19]], [], [true, true]]",
160,q,a,ry,,"[[[5, 20]], [], [true]]",
161,q,a,cz_stage1,,"[[[4, 23], [5, 23]], [], [true, true]]",
162,q,a,cz_stage3,,"[[[4, 23], [5, 23]], [], [true, true]]",
163,q,a,cz_stage1,,"[[[5, 26], [6, 26]], [], [true, true]]",
164,q,a,cz_stage2,,"[[[5, 26], [6, 26]], [], [true, true]]",
165,q,a,cz_stage3,,"[[[5, 26], [6, 26]], [], [true, true]]",
166,q,a,ry,,"[[[5, 27]], [], [true]]",
167,q,a,cz_stage1,,"[[[4, 30], [5, 30]], [], [true, true]]",
168,q,a,cz_stage3,,"[[[4, 30], [5, 30]], [], [true, true]]",
169,q,a,cz_stage1,,"[[[5, 33], [6, 33]], [], [true, true]]",
170,q,a,cz_stage2,,"[[[5, 33], [6, 33]], [], [true, true]]",
171,q,a,cz_stage3,,"[[[5, 33], [6, 33]], [], [true, true]]",
172,q,a,ry,,"[[[5, 34]], [], [true]]",
173,q,a,cz_stage1,,"[[[4, 37], [5, 37]], [], [true, true]]",
174,q,a,cz_stage3,,"[[[4, 37], [5, 37]], [], [true, true]]",
175,q,a,cz_stage1,,"[[[5, 40], [6, 40]], [], [true, true]]",
176,q,a,cz_stage2,,"[[[5, 40], [6, 40]], [], [true, true]]",
177,q,a,cz_stage3,,"[[[5, 40], [6, 40]], [], [true, true]]",
178,q,a,ry,,"[[[5, 41]], [], [true]]",
179,q,a,cz_stage1,,"[[[4, 44], [5, 44]], [], [true, true]]",
180,q,a,cz_stage3,,"[[[4, 44], [5, 44]], [], [true, true]]",
181,q,a,cz_stage1,,"[[[5, 47], [6, 47]], [], [true, true]]",
182,q,a,cz_stage2,,"[[[5, 47], [6, 47]], [], [true, true]]",
183,q,a,cz_stage3,,"[[[5, 47], [6, 47]], [], [true, true]]",
184,q,a,ry,,"[[[5, 48]], [], [true]]",
185,q,a,ry,,"[[[6, 1]], [], [true]]",
186,q,a,cz_stage1,,"[[[5, 19], [6, 19]], [], [true, true]]",
187,q,a,cz_stage3,,"[[[5, 19], [6, 19]], [], [true, true]]",
188,q,a,cz_stage1,,"[[[6, 22], [7, 22]], [], [true, true]]",
189,q,a,cz_stage2,,"[[[6, 22], [7, 22]], [], [true, true]]",
190,q,a,cz_stage3,,"[[[6, 22], [7, 22]], [], [true, true]]",
191,q,a,ry,,"[[[6, 23]], [], [true]]",
192,q,a,cz_stage1,,"[[[5, 26], [6, 26]], [], [true, true]]",
193,q,a,cz_stage3,,"[[[5, 26], [6, 26]], [], [true, true]]",
194,q,a,cz_stage1,,"[[[6, 29], [7, 29]], [], [true, true]]",
195,q,a,cz_stage2,,"[[[6, 29], [7, 29]], [], [true, true]]",
196,q,a,cz_stage3,,"[[[6, 29], [7, 29]], [], [true, true]]",
197,q,a,ry,,"[[[6, 30]], [], [true]]",
198,q,a,cz_stage1,,"[[[5, 33], [6, 33]], [], [true, true]]",
199,q,a,cz_stage3,,"[[[5, 33], [6, 33]], [], [true, true]]",
200,q,a,cz_stage1,,"[[[6, 36], [7, 36]], [], [true, true]]",
201,q,a,cz_stage2,,"[[[6, 36], [7, 36]], [], [true, true]]",
202,q,a,cz_stage3,,"[[[6, 36], [7, 36]], [], [true, true]]",
203,q,a,ry,,"[[[6, 37]], [], [true]]",
204,q,a,cz_stage1,,"[[[5, 40], [6, 40]], [], [true, true]]",
205,q,a,cz_stage3,,"[[[5, 40], [6, 40]], [], [true, true]]",
206,q,a,cz_stage1,,"[[[6, 43], [7, 43]], [], [true, true]]",
207,q,a,cz_stage2,,"[[[6, 43], [7, 43]], [], [true, true]]",
208,q,a,cz_stage3,,"[[[6, 43], [7, 43]], [], [true, true]]",
209,q,a,ry,,"[[[6, 44]], [], [true]]",
210,q,a,cz_stage1,,"[[[5, 47], [6, 47]], [], [true, true]]",
211,q,a,cz_stage3,,"[[[5, 47], [6, 47]], [], [true, true]]",
212,q,a,cz_stage1,,"[[[6, 50], [7, 50]], [], [true, true]]",
213,q,a,cz_stage2,,"[[[6, 50], [7, 50]], [], [true, true]]",
214,q,a,cz_stage3,,"[[[6, 50], [7, 50]], [], [true, true]]",
215,q,a,ry,,"[[[6, 51]], [], [true]]",
216,q,a,ry,,"[[[7, 1]], [], [true]]",
217,q,a,cz_stage1,,"[[[6, 22], [7, 22]], [], [true, true]]",
218,q,a,cz_stage3,,"[[[6, 22], [7, 22]], [], [true, true]]",
219,q,a,cz_stage1,,"[[[7, 25], [8, 25]], [], [true, true]]",
220,q,a,cz_stage2,,"[[[7, 25], [8, 25]], [], [true, true]]",
221,q,a,cz_stage3,,"[[[7, 25], [8, 25]], [], [true, true]]",
222,q,a,ry,,"[[[7, 26]], [], [true]]",
223,q,a,cz_stage1,,"[[[6, 29], [7, 29]], [], [true, true]]",
224,q,a,cz_stage3,,"[[[6, 29], [7, 29]], [], [true, true]]",
225,q,a,cz_stage1,,"[[[7, 32], [8, 32]], [], [true, true]]",
226,q,a,cz_stage2,,"[[[7, 32], [8, 32]], [], [true, true]]",
227,q,a,cz_stage3,,"[[[7, 32], [8, 32]], [], [true, true]]",
228,q,a,ry,,"[[[7, 33]], [], [true]]",
229,q,a,cz_stage1,,"[[[6, 36], [7, 36]], [], [true, true]]",
230,q,a,cz_stage3,,"[[[6, 36], [7, 36]], [], [true, true]]",
231,q,a,cz_stage1,,"[[[7, 39], [8, 39]], [], [true, true]]",
232,q,a,cz_stage2,,"[[[7, 39], [8, 39]], [], [true, true]]",
233,q,a,cz_stage3,,"[[[7, 39], [8, 39]], [], [true, true]]",
234,q,a,ry,,"[[[7, 40]], [], [true]]",
235,q,a,cz_stage1,,"[[[6, 43], [7, 43]], [], [true, true]]",
236,q,a,cz_stage3,,"[[[6, 43], [7, 43]], [], [true, true]]",
237,q,a,cz_stage1,,"[[[7, 46], [8, 46]], [], [true, true]]",
238,q,a,cz_stage2,,"[[[7, 46], [8, 46]], [], [true, true]]",
239,q,a,cz_stage3,,"[[[7, 46], [8, 46]], [], [true, true]]",
240,q,a,ry,,"[[[7, 47]], [], [true]]",
241,q,a,cz_stage1,,"[[[6, 50], [7, 50]], [], [true, true]]",
242,q,a,cz_stage3,,"[[[6, 50], [7, 50]], [], [true, true]]",
243,q,a,cz_stage1,,"[[[7, 53], [8, 53]], [], [true, true]]",
244,q,a,cz_stage2,,"[[[7, 53], [8, 53]], [], [true, true]]",
245,q,a,cz_stage3,,"[[[7, 53], [8, 53]], [], [true, true]]",
246,q,a,ry,,"[[[7, 54]], [], [true]]",
247,q,a,ry,,"[[[8, 1]], [], [true]]",
248,q,a,cz_stage1,,"[[[7, 25], [8, 25]], [], [true, true]]",
249,q,a,cz_stage3,,"[[[7, 25], [8, 25]], [], [true, true]]",
250,q,a,ry,,"[[[8, 26]], [], [true]]",
251,q,a,cz_stage1,,"[[[7, 32], [8, 32]], [], [true, true]]",
252,q,a,cz_stage3,,"[[[7, 32], [8, 32]], [], [true, true]]",
253,q,a,ry,,"[[[8, 33]], [], [true]]",
254,q,a,cz_stage1,,"[[[7, 39], [8, 39]], [], [true, true]]",
255,q,a,cz_stage3,,"[[[7, 39], [8, 39]], [], [true, true]]",
256,q,a,ry,,"[[[8, 40]], [], [true]]",
257,q,a,cz_stage1,,"[[[7, 46], [8, 46]], [], [true, true]]",
258,q,a,cz_stage3,,"[[[7, 46], [8, 46]], [], [true, true]]",
259,q,a,ry,,"[[[8, 47]], [], [true]]",
260,q,a,cz_stage1,,"[[[7, 53], [8, 53]], [], [true, true]]",
261,q,a,cz_stage3,,"[[[7, 53], [8, 53]], [], [true, true]]",
262,q,a,ry,,"[[[8, 54]], [], [true]]",
