edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
39,q,a,swap_stage2,,"[[[1, 25], [6, 25]], [], [true, true]]",
40,q,a,swap_stage1,,"[[[1, 25], [6, 25]], [], [true, true]]",
41,q,a,swap_stage3,,"[[[1, 25], [6, 25]], [], [true, true]]",
42,q,a,cp_stage1,,"[[[1, 32], [0, 32]], [], [true, true]]",
43,q,a,cp_stage3,,"[[[1, 32], [0, 32]], [], [true, true]]",
44,q,a,h,,"[[[1, 33]], [], [true]]",
45,q,a,cp_stage1,,"[[[2, 38], [1, 38]], [], [true, true]]",
46,q,a,cp_stage2,,"[[[2, 38], [1, 38]], [], [true, true]]",
47,q,a,cp_stage3,,"[[[2, 38], [1, 38]], [], [true, true]]",
48,q,a,cp_stage1,,"[[[3, 41], [1, 41]], [], [true, true]]",
49,q,a,cp_stage2,,"[[[3, 41], [1, 41]], [], [true, true]]",
50,q,a,cp_stage3,,"[[[3, 41], [1, 41]], [], [true, true]]",
51,q,a,cp_stage1,,"[[[4, 44], [1, 44]], [], [true, true]]",
52,q,a,cp_stage2,,"[[[4, 44], [1, 44]], [], [true, true]]",
53,q,a,cp_stage3,,"[[[4, 44], [1, 44]], [], [true, true]]",
54,q,a,cp_stage1,,"[[[5, 47], [1, 47]], [], [true, true]]",
55,q,a,cp_stage2,,"[[[5, 47], [1, 47]], [], [true, true]]",
56,q,a,cp_stage3,,"[[[5, 47], [1, 47]], [], [true, true]]",
57,q,a,cp_stage1,,"[[[6, 50], [1, 50]], [], [true, true]]",
58,q,a,cp_stage2,,"[[[6, 50], [1, 50]], [], [true, true]]",
59,q,a,cp_stage3,,"[[[6, 50], [1, 50]], [], [true, true]]",
60,q,a,cp_stage2,,"[[[8, 7], [1, 7]], [], [true, true]]",
61,q,a,cp_stage1,,"[[[7, 53], [1, 53]], [], [true, true]]",
62,q,a,cp_stage2,,"[[[7, 53], [1, 53]], [], [true, true]]",
63,q,a,cp_stage3,,"[[[7, 53], [1, 53]], [], [true, true]]",
64,q,a,cp_stage3,,"[[[8, 7], [1, 7]], [], [true, true]]",
65,q,a,h,,"[[[2, 1]], [], [true]]",
66,q,a,cp_stage1,,"[[[8, 10], [2, 10]], [], [true, true]]",
67,q,a,swap_stage1,,"[[[2, 22], [5, 22]], [], [true, true]]",
68,q,a,cp_stage3,,"[[[8, 10], [2, 10]], [], [true, true]]",
69,q,a,swap_stage2,,"[[[2, 22], [5, 22]], [], [true, true]]",
70,q,a,swap_stage3,,"[[[2, 22], [5, 22]], [], [true, true]]",
71,q,a,cp_stage1,,"[[[2, 35], [0, 35]], [], [true, true]]",
72,q,a,cp_stage3,,"[[[2, 35], [0, 35]], [], [true, true]]",
73,q,a,cp_stage1,,"[[[2, 38], [1, 38]], [], [true, true]]",
74,q,a,cp_stage3,,"[[[2, 38], [1, 38]], [], [true, true]]",
75,q,a,h,,"[[[2, 39]], [], [true]]",
76,q,a,cp_stage1,,"[[[3, 44], [2, 44]], [], [true, true]]",
77,q,a,cp_stage2,,"[[[3, 44], [2, 44]], [], [true, true]]",
78,q,a,cp_stage3,,"[[[3, 44], [2, 44]], [], [true, true]]",
79,q,a,cp_stage1,,"[[[4, 47], [2, 47]], [], [true, true]]",
80,q,a,cp_stage2,,"[[[4, 47], [2, 47]], [], [true, true]]",
81,q,a,cp_stage3,,"[[[4, 47], [2, 47]], [], [true, true]]",
82,q,a,cp_stage1,,"[[[5, 50], [2, 50]], [], [true, true]]",
83,q,a,cp_stage2,,"[[[5, 50], [2, 50]], [], [true, true]]",
84,q,a,cp_stage3,,"[[[5, 50], [2, 50]], [], [true, true]]",
85,q,a,cp_stage1,,"[[[6, 53], [2, 53]], [], [true, true]]",
86,q,a,cp_stage2,,"[[[6, 53], [2, 53]], [], [true, true]]",
87,q,a,cp_stage3,,"[[[6, 53], [2, 53]], [], [true, true]]",
88,q,a,cp_stage1,,"[[[7, 56], [2, 56]], [], [true, true]]",
89,q,a,cp_stage2,,"[[[7, 56], [2, 56]], [], [true, true]]",
90,q,a,cp_stage3,,"[[[7, 56], [2, 56]], [], [true, true]]",
91,q,a,cp_stage2,,"[[[8, 10], [2, 10]], [], [true, true]]",
92,q,a,h,,"[[[3, 1]], [], [true]]",
93,q,a,cp_stage1,,"[[[8, 13], [3, 13]], [], [true, true]]",
94,q,a,cp_stage2,,"[[[8, 13], [3, 13]], [], [true, true]]",
95,q,a,cp_stage3,,"[[[8, 13], [3, 13]], [], [true, true]]",
96,q,a,swap_stage1,,"[[[3, 19], [4, 19]], [], [true, true]]",
97,q,a,swap_stage2,,"[[[3, 19], [4, 19]], [], [true, true]]",
98,q,a,swap_stage3,,"[[[3, 19], [4, 19]], [], [true, true]]",
99,q,a,cp_stage1,,"[[[3, 38], [0, 38]], [], [true, true]]",
100,q,a,cp_stage3,,"[[[3, 38], [0, 38]], [], [true, true]]",
101,q,a,cp_stage1,,"[[[3, 41], [1, 41]], [], [true, true]]",
102,q,a,cp_stage3,,"[[[3, 41], [1, 41]], [], [true, true]]",
103,q,a,cp_stage1,,"[[[3, 44], [2, 44]], [], [true, true]]",
104,q,a,cp_stage3,,"[[[3, 44], [2, 44]], [], [true, true]]",
105,q,a,h,,"[[[3, 45]], [], [true]]",
106,q,a,cp_stage1,,"[[[4, 50], [3, 50]], [], [true, true]]",
107,q,a,cp_stage2,,"[[[4, 50], [3, 50]], [], [true, true]]",
108,q,a,cp_stage3,,"[[[4, 50], [3, 50]], [], [true, true]]",
109,q,a,cp_stage1,,"[[[5, 53], [3, 53]], [], [true, true]]",
110,q,a,cp_stage2,,"[[[5, 53], [3, 53]], [], [true, true]]",
111,q,a,cp_stage3,,"[[[5, 53], [3, 53]], [], [true, true]]",
112,q,a,cp_stage1,,"[[[6, 56], [3, 56]], [], [true, true]]",
113,q,a,cp_stage2,,"[[[6, 56], [3, 56]], [], [true, true]]",
114,q,a,cp_stage3,,"[[[6, 56], [3, 56]], [], [true, true]]",
115,q,a,cp_stage1,,"[[[7, 59], [3, 59]], [], [true, true]]",
116,q,a,cp_stage2,,"[[[7, 59], [3, 59]], [], [true, true]]",
117,q,a,cp_stage3,,"[[[7, 59], [3, 59]], [], [true, true]]",
118,q,a,h,,"[[[4, 1]], [], [true]]",
119,q,a,cp_stage1,,"[[[8, 16], [4, 16]], [], [true, true]]",
120,q,a,cp_stage2,,"[[[8, 16], [4, 16]], [], [true, true]]",
121,q,a,cp_stage3,,"[[[8, 16], [4, 16]], [], [true, true]]",
122,q,a,swap_stage1,,"[[[3, 19], [4, 19]], [], [true, true]]",
123,q,a,swap_stage3,,"[[[3, 19], [4, 19]], [], [true, true]]",
124,q,a,cp_stage1,,"[[[4, 41], [0, 41]], [], [true, true]]",
125,q,a,cp_stage3,,"[[[4, 41], [0, 41]], [], [true, true]]",
126,q,a,cp_stage1,,"[[[4, 44], [1, 44]], [], [true, true]]",
127,q,a,cp_stage3,,"[[[4, 44], [1, 44]], [], [true, true]]",
128,q,a,cp_stage1,,"[[[4, 47], [2, 47]], [], [true, true]]",
129,q,a,cp_stage3,,"[[[4, 47], [2, 47]], [], [true, true]]",
130,q,a,cp_stage1,,"[[[4, 50], [3, 50]], [], [true, true]]",
131,q,a,cp_stage3,,"[[[4, 50], [3, 50]], [], [true, true]]",
132,q,a,h,,"[[[4, 51]], [], [true]]",
133,q,a,cp_stage1,,"[[[5, 56], [4, 56]], [], [true, true]]",
134,q,a,cp_stage2,,"[[[5, 56], [4, 56]], [], [true, true]]",
135,q,a,cp_stage3,,"[[[5, 56], [4, 56]], [], [true, true]]",
136,q,a,cp_stage1,,"[[[6, 59], [4, 59]], [], [true, true]]",
137,q,a,cp_stage2,,"[[[6, 59], [4, 59]], [], [true, true]]",
138,q,a,cp_stage3,,"[[[6, 59], [4, 59]], [], [true, true]]",
139,q,a,cp_stage1,,"[[[7, 62], [4, 62]], [], [true, true]]",
140,q,a,cp_stage2,,"[[[7, 62], [4, 62]], [], [true, true]]",
141,q,a,cp_stage3,,"[[[7, 62], [4, 62]], [], [true, true]]",
142,q,a,h,,"[[[5, 1]], [], [true]]",
143,q,a,cp_stage1,,"[[[8, 19], [5, 19]], [], [true, true]]",
144,q,a,cp_stage2,,"[[[8, 19], [5, 19]], [], [true, true]]",
145,q,a,cp_stage3,,"[[[8, 19], [5, 19]], [], [true, true]]",
146,q,a,swap_stage1,,"[[[2, 22], [5, 22]], [], [true, true]]",
147,q,a,swap_stage3,,"[[[2, 22], [5, 22]], [], [true, true]]",
148,q,a,cp_stage1,,"[[[5, 44], [0, 44]], [], [true, true]]",
149,q,a,cp_stage3,,"[[[5, 44], [0, 44]], [], [true, true]]",
150,q,a,cp_stage1,,"[[[5, 47], [1, 47]], [], [true, true]]",
151,q,a,cp_stage3,,"[[[5, 47], [1, 47]], [], [true, true]]",
152,q,a,cp_stage1,,"[[[5, 50], [2, 50]], [], [true, true]]",
153,q,a,cp_stage3,,"[[[5, 50], [2, 50]], [], [true, true]]",
154,q,a,cp_stage1,,"[[[5, 53], [3, 53]], [], [true, true]]",
155,q,a,cp_stage3,,"[[[5, 53], [3, 53]], [], [true, true]]",
156,q,a,cp_stage1,,"[[[5, 56], [4, 56]], [], [true, true]]",
157,q,a,cp_stage3,,"[[[5, 56], [4, 56]], [], [true, true]]",
158,q,a,h,,"[[[5, 57]], [], [true]]",
159,q,a,cp_stage1,,"[[[6, 62], [5, 62]], [], [true, true]]",
160,q,a,cp_stage2,,"[[[6, 62], [5, 62]], [], [true, true]]",
161,q,a,cp_stage3,,"[[[6, 62], [5, 62]], [], [true, true]]",
162,q,a,cp_stage1,,"[[[7, 65], [5, 65]], [], [true, true]]",
163,q,a,cp_stage2,,"[[[7, 65], [5, 65]], [], [true, true]]",
164,q,a,cp_stage3,,"[[[7, 65], [5, 65]], [], [true, true]]",
165,q,a,h,,"[[[6, 1]], [], [true]]",
166,q,a,cp_stage1,,"[[[8, 22], [6, 22]], [], [true, true]]",
167,q,a,cp_stage2,,"[[[8, 22], [6, 22]], [], [true, true]]",
168,q,a,cp_stage3,,"[[[8, 22], [6, 22]], [], [true, true]]",
169,q,a,swap_stage1,,"[[[1, 25], [6, 25]], [], [true, true]]",
170,q,a,swap_stage3,,"[[[1, 25], [6, 25]], [], [true, true]]",
171,q,a,cp_stage1,,"[[[6, 47], [0, 47]], [], [true, true]]",
172,q,a,cp_stage3,,"[[[6, 47], [0, 47]], [], [true, true]]",
173,q,a,cp_stage1,,"[[[6, 50], [1, 50]], [], [true, true]]",
174,q,a,cp_stage3,,"[[[6, 50], [1, 50]], [], [true, true]]",
175,q,a,cp_stage1,,"[[[6, 53], [2, 53]], [], [true, true]]",
176,q,a,cp_stage3,,"[[[6, 53], [2, 53]], [], [true, true]]",
177,q,a,cp_stage1,,"[[[6, 56], [3, 56]], [], [true, true]]",
178,q,a,cp_stage3,,"[[[6, 56], [3, 56]], [], [true, true]]",
179,q,a,cp_stage1,,"[[[6, 59], [4, 59]], [], [true, true]]",
180,q,a,cp_stage3,,"[[[6, 59], [4, 59]], [], [true, true]]",
181,q,a,cp_stage1,,"[[[6, 62], [5, 62]], [], [true, true]]",
182,q,a,cp_stage3,,"[[[6, 62], [5, 62]], [], [true, true]]",
183,q,a,h,,"[[[6, 63]], [], [true]]",
184,q,a,cp_stage1,,"[[[7, 68], [6, 68]], [], [true, true]]",
185,q,a,cp_stage2,,"[[[7, 68], [6, 68]], [], [true, true]]",
186,q,a,cp_stage3,,"[[[7, 68], [6, 68]], [], [true, true]]",
187,q,a,h,,"[[[7, 1]], [], [true]]",
188,q,a,cp_stage1,,"[[[8, 25], [7, 25]], [], [true, true]]",
189,q,a,cp_stage2,,"[[[8, 25], [7, 25]], [], [true, true]]",
190,q,a,cp_stage3,,"[[[8, 25], [7, 25]], [], [true, true]]",
191,q,a,swap_stage1,,"[[[0, 28], [7, 28]], [], [true, true]]",
192,q,a,swap_stage3,,"[[[0, 28], [7, 28]], [], [true, true]]",
193,q,a,cp_stage1,,"[[[7, 50], [0, 50]], [], [true, true]]",
194,q,a,cp_stage3,,"[[[7, 50], [0, 50]], [], [true, true]]",
195,q,a,cp_stage1,,"[[[7, 53], [1, 53]], [], [true, true]]",
196,q,a,cp_stage3,,"[[[7, 53], [1, 53]], [], [true, true]]",
197,q,a,cp_stage1,,"[[[7, 56], [2, 56]], [], [true, true]]",
198,q,a,cp_stage3,,"[[[7, 56], [2, 56]], [], [true, true]]",
199,q,a,cp_stage1,,"[[[7, 59], [3, 59]], [], [true, true]]",
200,q,a,cp_stage3,,"[[[7, 59], [3, 59]], [], [true, true]]",
201,q,a,cp_stage1,,"[[[7, 62], [4, 62]], [], [true, true]]",
202,q,a,cp_stage3,,"[[[7, 62], [4, 62]], [], [true, true]]",
203,q,a,cp_stage1,,"[[[7, 65], [5, 65]], [], [true, true]]",
204,q,a,cp_stage3,,"[[[7, 65], [5, 65]], [], [true, true]]",
205,q,a,cp_stage1,,"[[[7, 68], [6, 68]], [], [true, true]]",
206,q,a,cp_stage3,,"[[[7, 68], [6, 68]], [], [true, true]]",
207,q,a,h,,"[[[7, 69]], [], [true]]",
208,q,a,x,,"[[[8, 1]], [], [true]]",
209,q,a,cp_stage1,,"[[[8, 4], [0, 4]], [], [true, true]]",
210,q,a,cp_stage1,,"[[[8, 13], [3, 13]], [], [true, true]]",
211,q,a,cp_stage3,,"[[[8, 10], [2, 10]], [], [true, true]]",
212,q,a,cp_stage3,,"[[[8, 13], [3, 13]], [], [true, true]]",
213,q,a,cp_stage1,,"[[[8, 16], [4, 16]], [], [true, true]]",
214,q,a,cp_stage3,,"[[[8, 16], [4, 16]], [], [true, true]]",
215,q,a,cp_stage1,,"[[[8, 19], [5, 19]], [], [true, true]]",
216,q,a,cp_stage3,,"[[[8, 19], [5, 19]], [], [true, true]]",
217,q,a,cp_stage1,,"[[[8, 22], [6, 22]], [], [true, true]]",
218,q,a,cp_stage3,,"[[[8, 22], [6, 22]], [], [true, true]]",
219,q,a,cp_stage1,,"[[[8, 25], [7, 25]], [], [true, true]]",
220,q,a,cp_stage3,,"[[[8, 25], [7, 25]], [], [true, true]]",
221,q,a,cp_stage3,,"[[[8, 4], [0, 4]], [], [true, true]]",
222,q,a,cp_stage1,,"[[[8, 7], [1, 7]], [], [true, true]]",
223,q,a,cp_stage3,,"[[[8, 7], [1, 7]], [], [true, true]]",
224,q,a,cp_stage1,,"[[[8, 10], [2, 10]], [], [true, true]]",
