node_id,type,time,realisation
q15_t0,q,0,a
q15_t1,q,1,a
q15_t2,q,2,a
q15_t3,q,3,a
q15_t4,q,4,a
q15_t5,q,5,a
q15_t6,q,6,a
q15_t7,q,7,a
q16_t0,q,0,a
q16_t1,q,1,a
q16_t10,q,10,a
q16_t2,q,2,a
q16_t3,q,3,a
q16_t4,q,4,a
q16_t8,q,8,a
q16_t9,q,9,a
q17_t0,q,0,a
q17_t1,q,1,a
q17_t2,q,2,a
q17_t3,q,3,a
q17_t4,q,4,a
q17_t5,q,5,a
q17_t6,q,6,a
q17_t7,q,7,a
q18_t0,q,0,a
q18_t1,q,1,a
q18_t2,q,2,a
q18_t3,q,3,a
q18_t4,q,4,a
q18_t5,q,5,a
q18_t6,q,6,a
q18_t7,q,7,a
q19_t0,q,0,a
q19_t1,q,1,a
q19_t10,q,10,a
q19_t11,q,11,a
q19_t12,q,12,a
q19_t13,q,13,a
q19_t8,q,8,a
q19_t9,q,9,a
q1_t0,q,0,a
q1_t1,q,1,a
q1_t2,q,2,a
q1_t3,q,3,a
q1_t4,q,4,a
q1_t5,q,5,a
q1_t6,q,6,a
q1_t7,q,7,a
q20_t0,q,0,a
q20_t1,q,1,a
q20_t10,q,10,a
q20_t5,q,5,a
q20_t6,q,6,a
q20_t7,q,7,a
q20_t8,q,8,a
q20_t9,q,9,a
q21_t0,q,0,a
q21_t1,q,1,a
q21_t10,q,10,a
q21_t5,q,5,a
q21_t6,q,6,a
q21_t7,q,7,a
q21_t8,q,8,a
q21_t9,q,9,a
q22_t0,q,0,a
q22_t1,q,1,a
q22_t10,q,10,a
q22_t11,q,11,a
q22_t12,q,12,a
q22_t13,q,13,a
q22_t8,q,8,a
q22_t9,q,9,a
q23_t0,q,0,a
q23_t1,q,1,a
q23_t11,q,11,a
q23_t12,q,12,a
q23_t13,q,13,a
q23_t14,q,14,a
q23_t15,q,15,a
q23_t16,q,16,a
q24_t0,q,0,a
q24_t1,q,1,a
q24_t10,q,10,a
q24_t11,q,11,a
q24_t12,q,12,a
q24_t13,q,13,a
q24_t8,q,8,a
q24_t9,q,9,a
q25_t0,q,0,a
q25_t1,q,1,a
q25_t10,q,10,a
q25_t5,q,5,a
q25_t6,q,6,a
q25_t7,q,7,a
q25_t8,q,8,a
q25_t9,q,9,a
q26_t0,q,0,a
q26_t1,q,1,a
q26_t10,q,10,a
q26_t5,q,5,a
q26_t6,q,6,a
q26_t7,q,7,a
q26_t8,q,8,a
q26_t9,q,9,a
q27_t0,q,0,a
q27_t1,q,1,a
q27_t10,q,10,a
q27_t11,q,11,a
q27_t12,q,12,a
q27_t13,q,13,a
q27_t8,q,8,a
q27_t9,q,9,a
q28_t0,q,0,a
q28_t1,q,1,a
q28_t10,q,10,a
q28_t5,q,5,a
q28_t6,q,6,a
q28_t7,q,7,a
q28_t8,q,8,a
q28_t9,q,9,a
q29_t0,q,0,a
q29_t1,q,1,a
q29_t10,q,10,a
q29_t11,q,11,a
q29_t12,q,12,a
q29_t13,q,13,a
q29_t8,q,8,a
q29_t9,q,9,a
q2_t0,q,0,a
q2_t1,q,1,a
q2_t2,q,2,a
q2_t3,q,3,a
q2_t4,q,4,a
q2_t5,q,5,a
q2_t6,q,6,a
q2_t7,q,7,a
q30_t0,q,0,a
q30_t1,q,1,a
q30_t10,q,10,a
q30_t5,q,5,a
q30_t6,q,6,a
q30_t7,q,7,a
q30_t8,q,8,a
q30_t9,q,9,a
q31_t0,q,0,a
q31_t1,q,1,a
q31_t11,q,11,a
q31_t12,q,12,a
q31_t13,q,13,a
q31_t14,q,14,a
q31_t15,q,15,a
q31_t16,q,16,a
q32_t0,q,0,a
q32_t1,q,1,a
q32_t10,q,10,a
q32_t5,q,5,a
q32_t6,q,6,a
q32_t7,q,7,a
q32_t8,q,8,a
q32_t9,q,9,a
q33_t0,q,0,a
q33_t1,q,1,a
q33_t11,q,11,a
q33_t12,q,12,a
q33_t13,q,13,a
q33_t14,q,14,a
q33_t15,q,15,a
q33_t16,q,16,a
q34_t0,q,0,a
q34_t1,q,1,a
q34_t10,q,10,a
q34_t11,q,11,a
q34_t12,q,12,a
q34_t13,q,13,a
q34_t8,q,8,a
q34_t9,q,9,a
q35_t0,q,0,a
q35_t1,q,1,a
q35_t2,q,2,a
q35_t3,q,3,a
q35_t4,q,4,a
q35_t5,q,5,a
q35_t6,q,6,a
q35_t7,q,7,a
q36_t0,q,0,a
q36_t1,q,1,a
q36_t10,q,10,a
q36_t2,q,2,a
q36_t3,q,3,a
q36_t4,q,4,a
q36_t8,q,8,a
q36_t9,q,9,a
q37_t0,q,0,a
q37_t1,q,1,a
q37_t10,q,10,a
q37_t5,q,5,a
q37_t6,q,6,a
q37_t7,q,7,a
q37_t8,q,8,a
q37_t9,q,9,a
q38_t0,q,0,a
q38_t1,q,1,a
q38_t10,q,10,a
q38_t11,q,11,a
q38_t12,q,12,a
q38_t13,q,13,a
q38_t8,q,8,a
q38_t9,q,9,a
q39_t0,q,0,a
q39_t1,q,1,a
q39_t17,q,17,a
q39_t18,q,18,a
q39_t19,q,19,a
q39_t20,q,20,a
q39_t21,q,21,a
q39_t22,q,22,a
q3_t0,q,0,a
q3_t1,q,1,a
q3_t2,q,2,a
q3_t3,q,3,a
q3_t4,q,4,a
q3_t5,q,5,a
q3_t6,q,6,a
q3_t7,q,7,a
q40_t0,q,0,a
q40_t1,q,1,a
q40_t14,q,14,a
q40_t15,q,15,a
q40_t16,q,16,a
q40_t17,q,17,a
q40_t18,q,18,a
q40_t19,q,19,a
q41_t0,q,0,a
q41_t1,q,1,a
q41_t14,q,14,a
q41_t15,q,15,a
q41_t16,q,16,a
q41_t17,q,17,a
q41_t18,q,18,a
q41_t19,q,19,a
q42_t0,q,0,a
q42_t1,q,1,a
q42_t10,q,10,a
q42_t5,q,5,a
q42_t6,q,6,a
q42_t7,q,7,a
q42_t8,q,8,a
q42_t9,q,9,a
q43_t0,q,0,a
q43_t1,q,1,a
q43_t10,q,10,a
q43_t5,q,5,a
q43_t6,q,6,a
q43_t7,q,7,a
q43_t8,q,8,a
q43_t9,q,9,a
q44_t0,q,0,a
q44_t1,q,1,a
q44_t11,q,11,a
q44_t12,q,12,a
q44_t13,q,13,a
q44_t5,q,5,a
q44_t6,q,6,a
q44_t7,q,7,a
q45_t0,q,0,a
q45_t1,q,1,a
q45_t10,q,10,a
q45_t5,q,5,a
q45_t6,q,6,a
q45_t7,q,7,a
q45_t8,q,8,a
q45_t9,q,9,a
q46_t0,q,0,a
q46_t1,q,1,a
q46_t20,q,20,a
q46_t21,q,21,a
q46_t22,q,22,a
q46_t5,q,5,a
q46_t6,q,6,a
q46_t7,q,7,a
q47_t0,q,0,a
q47_t1,q,1,a
q47_t17,q,17,a
q47_t18,q,18,a
q47_t19,q,19,a
q47_t20,q,20,a
q47_t21,q,21,a
q47_t22,q,22,a
q48_t0,q,0,a
q48_t1,q,1,a
q48_t14,q,14,a
q48_t15,q,15,a
q48_t16,q,16,a
q48_t17,q,17,a
q48_t18,q,18,a
q48_t19,q,19,a
q49_t0,q,0,a
q49_t1,q,1,a
q49_t11,q,11,a
q49_t12,q,12,a
q49_t13,q,13,a
q49_t14,q,14,a
q49_t15,q,15,a
q49_t16,q,16,a
q4_t0,q,0,a
q4_t1,q,1,a
q4_t2,q,2,a
q4_t3,q,3,a
q4_t4,q,4,a
q4_t5,q,5,a
q4_t6,q,6,a
q4_t7,q,7,a
q50_t0,q,0,a
q50_t1,q,1,a
q50_t14,q,14,a
q50_t15,q,15,a
q50_t16,q,16,a
q50_t5,q,5,a
q50_t6,q,6,a
q50_t7,q,7,a
q51_t0,q,0,a
q51_t1,q,1,a
q51_t2,q,2,a
q51_t3,q,3,a
q51_t4,q,4,a
q51_t5,q,5,a
q51_t6,q,6,a
q51_t7,q,7,a
q52_t0,q,0,a
q52_t1,q,1,a
q52_t10,q,10,a
q52_t2,q,2,a
q52_t3,q,3,a
q52_t4,q,4,a
q52_t8,q,8,a
q52_t9,q,9,a
q53_t0,q,0,a
q53_t1,q,1,a
q53_t10,q,10,a
q53_t5,q,5,a
q53_t6,q,6,a
q53_t7,q,7,a
q53_t8,q,8,a
q53_t9,q,9,a
q54_t0,q,0,a
q54_t1,q,1,a
q54_t23,q,23,a
q54_t24,q,24,a
q54_t25,q,25,a
q54_t5,q,5,a
q54_t6,q,6,a
q54_t7,q,7,a
q55_t0,q,0,a
q55_t1,q,1,a
q55_t20,q,20,a
q55_t21,q,21,a
q55_t22,q,22,a
q55_t23,q,23,a
q55_t24,q,24,a
q55_t25,q,25,a
q56_t0,q,0,a
q56_t1,q,1,a
q56_t11,q,11,a
q56_t12,q,12,a
q56_t13,q,13,a
q56_t14,q,14,a
q56_t15,q,15,a
q56_t16,q,16,a
q57_t0,q,0,a
q57_t1,q,1,a
q57_t10,q,10,a
q57_t5,q,5,a
q57_t6,q,6,a
q57_t7,q,7,a
q57_t8,q,8,a
q57_t9,q,9,a
q58_t0,q,0,a
q58_t1,q,1,a
q58_t11,q,11,a
q58_t12,q,12,a
q58_t13,q,13,a
q58_t14,q,14,a
q58_t15,q,15,a
q58_t16,q,16,a
q59_t0,q,0,a
q59_t1,q,1,a
q59_t20,q,20,a
q59_t21,q,21,a
q59_t22,q,22,a
q59_t5,q,5,a
q59_t6,q,6,a
q59_t7,q,7,a
q5_t0,q,0,a
q5_t1,q,1,a
q5_t2,q,2,a
q5_t3,q,3,a
q5_t4,q,4,a
q5_t5,q,5,a
q5_t6,q,6,a
q5_t7,q,7,a
q60_t0,q,0,a
q60_t1,q,1,a
q60_t17,q,17,a
q60_t18,q,18,a
q60_t19,q,19,a
q60_t20,q,20,a
q60_t21,q,21,a
q60_t22,q,22,a
q6_t0,q,0,a
q6_t1,q,1,a
q6_t2,q,2,a
q6_t3,q,3,a
q6_t4,q,4,a
q6_t5,q,5,a
q6_t6,q,6,a
q6_t7,q,7,a
q7_t0,q,0,a
q7_t1,q,1,a
q7_t2,q,2,a
q7_t3,q,3,a
q7_t4,q,4,a
q7_t5,q,5,a
q7_t6,q,6,a
q7_t7,q,7,a
q8_t0,q,0,a
q8_t1,q,1,a
q8_t2,q,2,a
q8_t3,q,3,a
q8_t4,q,4,a
q8_t5,q,5,a
q8_t6,q,6,a
q8_t7,q,7,a
q9_t0,q,0,a
q9_t1,q,1,a
q9_t2,q,2,a
q9_t3,q,3,a
q9_t4,q,4,a
q9_t5,q,5,a
q9_t6,q,6,a
q9_t7,q,7,a
