node_id,type,time,realisation
q0_t480,q,480,a
q0_t481,q,481,a
q0_t482,q,482,a
q0_t483,q,483,a
q0_t484,q,484,a
q0_t485,q,485,a
q0_t486,q,486,a
q0_t487,q,487,a
q0_t488,q,488,a
q0_t489,q,489,a
q0_t490,q,490,a
q0_t5,q,5,a
q0_t500,q,500,a
q0_t501,q,501,a
q0_t502,q,502,a
q0_t6,q,6,a
q0_t65,q,65,a
q0_t66,q,66,a
q0_t67,q,67,a
q0_t68,q,68,a
q0_t69,q,69,a
q0_t70,q,70,a
q0_t72,q,72,a
q0_t73,q,73,a
q0_t74,q,74,a
q0_t75,q,75,a
q0_t76,q,76,a
q0_t77,q,77,a
q0_t86,q,86,a
q0_t87,q,87,a
q0_t88,q,88,a
q0_t89,q,89,a
q0_t90,q,90,a
q0_t91,q,91,a
q10_t0,q,0,a
q10_t1,q,1,a
q10_t10,q,10,a
q10_t100,q,100,a
q10_t11,q,11,a
q10_t12,q,12,a
q10_t13,q,13,a
q10_t14,q,14,a
q10_t15,q,15,a
q10_t152,q,152,a
q10_t153,q,153,a
q10_t154,q,154,a
q10_t155,q,155,a
q10_t156,q,156,a
q10_t157,q,157,a
q10_t158,q,158,a
q10_t159,q,159,a
q10_t160,q,160,a
q10_t161,q,161,a
q10_t162,q,162,a
q10_t163,q,163,a
q10_t164,q,164,a
q10_t165,q,165,a
q10_t166,q,166,a
q10_t167,q,167,a
q10_t168,q,168,a
q10_t169,q,169,a
q10_t2,q,2,a
q10_t216,q,216,a
q10_t217,q,217,a
q10_t218,q,218,a
q10_t219,q,219,a
q10_t220,q,220,a
q10_t221,q,221,a
q10_t226,q,226,a
q10_t227,q,227,a
q10_t228,q,228,a
q10_t267,q,267,a
q10_t268,q,268,a
q10_t269,q,269,a
q10_t270,q,270,a
q10_t271,q,271,a
q10_t272,q,272,a
q10_t274,q,274,a
q10_t275,q,275,a
q10_t276,q,276,a
q10_t277,q,277,a
q10_t278,q,278,a
q10_t279,q,279,a
q10_t280,q,280,a
q10_t281,q,281,a
q10_t282,q,282,a
q10_t283,q,283,a
q10_t284,q,284,a
q10_t285,q,285,a
q10_t286,q,286,a
q10_t287,q,287,a
q10_t288,q,288,a
q10_t289,q,289,a
q10_t29,q,29,a
q10_t290,q,290,a
q10_t291,q,291,a
q10_t292,q,292,a
q10_t3,q,3,a
q10_t30,q,30,a
q10_t308,q,308,a
q10_t309,q,309,a
q10_t31,q,31,a
q10_t310,q,310,a
q10_t311,q,311,a
q10_t312,q,312,a
q10_t313,q,313,a
q10_t32,q,32,a
q10_t33,q,33,a
q10_t331,q,331,a
q10_t332,q,332,a
q10_t333,q,333,a
q10_t334,q,334,a
q10_t335,q,335,a
q10_t336,q,336,a
q10_t337,q,337,a
q10_t338,q,338,a
q10_t339,q,339,a
q10_t34,q,34,a
q10_t340,q,340,a
q10_t341,q,341,a
q10_t342,q,342,a
q10_t343,q,343,a
q10_t344,q,344,a
q10_t345,q,345,a
q10_t346,q,346,a
q10_t347,q,347,a
q10_t348,q,348,a
q10_t349,q,349,a
q10_t350,q,350,a
q10_t351,q,351,a
q10_t352,q,352,a
q10_t353,q,353,a
q10_t354,q,354,a
q10_t355,q,355,a
q10_t356,q,356,a
q10_t357,q,357,a
q10_t358,q,358,a
q10_t359,q,359,a
q10_t360,q,360,a
q10_t361,q,361,a
q10_t362,q,362,a
q10_t363,q,363,a
q10_t364,q,364,a
q10_t365,q,365,a
q10_t366,q,366,a
q10_t367,q,367,a
q10_t368,q,368,a
q10_t369,q,369,a
q10_t370,q,370,a
q10_t371,q,371,a
q10_t372,q,372,a
q10_t375,q,375,a
q10_t376,q,376,a
q10_t377,q,377,a
q10_t378,q,378,a
q10_t379,q,379,a
q10_t380,q,380,a
q10_t381,q,381,a
q10_t382,q,382,a
q10_t383,q,383,a
q10_t387,q,387,a
q10_t388,q,388,a
q10_t389,q,389,a
q10_t399,q,399,a
q10_t4,q,4,a
q10_t40,q,40,a
q10_t400,q,400,a
q10_t401,q,401,a
q10_t41,q,41,a
q10_t411,q,411,a
q10_t412,q,412,a
q10_t413,q,413,a
q10_t414,q,414,a
q10_t415,q,415,a
q10_t416,q,416,a
q10_t42,q,42,a
q10_t422,q,422,a
q10_t423,q,423,a
q10_t424,q,424,a
q10_t427,q,427,a
q10_t428,q,428,a
q10_t429,q,429,a
q10_t43,q,43,a
q10_t44,q,44,a
q10_t447,q,447,a
q10_t448,q,448,a
q10_t449,q,449,a
q10_t45,q,45,a
q10_t450,q,450,a
q10_t451,q,451,a
q10_t452,q,452,a
q10_t46,q,46,a
q10_t47,q,47,a
q10_t470,q,470,a
q10_t471,q,471,a
q10_t472,q,472,a
q10_t473,q,473,a
q10_t474,q,474,a
q10_t475,q,475,a
q10_t476,q,476,a
q10_t477,q,477,a
q10_t478,q,478,a
q10_t48,q,48,a
q10_t482,q,482,a
q10_t483,q,483,a
q10_t484,q,484,a
q10_t49,q,49,a
q10_t494,q,494,a
q10_t495,q,495,a
q10_t496,q,496,a
q10_t5,q,5,a
q10_t506,q,506,a
q10_t507,q,507,a
q10_t508,q,508,a
q10_t6,q,6,a
q10_t66,q,66,a
q10_t67,q,67,a
q10_t68,q,68,a
q10_t69,q,69,a
q10_t7,q,7,a
q10_t70,q,70,a
q10_t71,q,71,a
q10_t72,q,72,a
q10_t73,q,73,a
q10_t74,q,74,a
q10_t75,q,75,a
q10_t76,q,76,a
q10_t77,q,77,a
q10_t8,q,8,a
q10_t9,q,9,a
q10_t90,q,90,a
q10_t91,q,91,a
q10_t92,q,92,a
q10_t93,q,93,a
q10_t94,q,94,a
q10_t95,q,95,a
q10_t96,q,96,a
q10_t97,q,97,a
q10_t98,q,98,a
q10_t99,q,99,a
q11_t0,q,0,a
q11_t1,q,1,a
q11_t10,q,10,a
q11_t11,q,11,a
q11_t12,q,12,a
q11_t13,q,13,a
q11_t131,q,131,a
q11_t132,q,132,a
q11_t133,q,133,a
q11_t134,q,134,a
q11_t135,q,135,a
q11_t136,q,136,a
q11_t14,q,14,a
q11_t15,q,15,a
q11_t152,q,152,a
q11_t153,q,153,a
q11_t154,q,154,a
q11_t16,q,16,a
q11_t163,q,163,a
q11_t164,q,164,a
q11_t165,q,165,a
q11_t166,q,166,a
q11_t167,q,167,a
q11_t168,q,168,a
q11_t17,q,17,a
q11_t18,q,18,a
q11_t19,q,19,a
q11_t196,q,196,a
q11_t197,q,197,a
q11_t198,q,198,a
q11_t199,q,199,a
q11_t2,q,2,a
q11_t20,q,20,a
q11_t200,q,200,a
q11_t201,q,201,a
q11_t202,q,202,a
q11_t203,q,203,a
q11_t204,q,204,a
q11_t205,q,205,a
q11_t206,q,206,a
q11_t207,q,207,a
q11_t208,q,208,a
q11_t209,q,209,a
q11_t21,q,21,a
q11_t210,q,210,a
q11_t211,q,211,a
q11_t212,q,212,a
q11_t213,q,213,a
q11_t214,q,214,a
q11_t215,q,215,a
q11_t216,q,216,a
q11_t217,q,217,a
q11_t218,q,218,a
q11_t219,q,219,a
q11_t22,q,22,a
q11_t220,q,220,a
q11_t221,q,221,a
q11_t222,q,222,a
q11_t223,q,223,a
q11_t224,q,224,a
q11_t225,q,225,a
q11_t226,q,226,a
q11_t227,q,227,a
q11_t228,q,228,a
q11_t229,q,229,a
q11_t23,q,23,a
q11_t230,q,230,a
q11_t231,q,231,a
q11_t232,q,232,a
q11_t233,q,233,a
q11_t234,q,234,a
q11_t235,q,235,a
q11_t236,q,236,a
q11_t240,q,240,a
q11_t241,q,241,a
q11_t242,q,242,a
q11_t25,q,25,a
q11_t252,q,252,a
q11_t253,q,253,a
q11_t254,q,254,a
q11_t26,q,26,a
q11_t264,q,264,a
q11_t265,q,265,a
q11_t266,q,266,a
q11_t267,q,267,a
q11_t268,q,268,a
q11_t269,q,269,a
q11_t27,q,27,a
q11_t270,q,270,a
q11_t271,q,271,a
q11_t272,q,272,a
q11_t28,q,28,a
q11_t280,q,280,a
q11_t281,q,281,a
q11_t282,q,282,a
q11_t283,q,283,a
q11_t284,q,284,a
q11_t285,q,285,a
q11_t287,q,287,a
q11_t288,q,288,a
q11_t289,q,289,a
q11_t29,q,29,a
q11_t3,q,3,a
q11_t30,q,30,a
q11_t308,q,308,a
q11_t309,q,309,a
q11_t31,q,31,a
q11_t310,q,310,a
q11_t311,q,311,a
q11_t312,q,312,a
q11_t313,q,313,a
q11_t314,q,314,a
q11_t315,q,315,a
q11_t316,q,316,a
q11_t317,q,317,a
q11_t318,q,318,a
q11_t319,q,319,a
q11_t32,q,32,a
q11_t320,q,320,a
q11_t321,q,321,a
q11_t322,q,322,a
q11_t33,q,33,a
q11_t34,q,34,a
q11_t35,q,35,a
q11_t36,q,36,a
q11_t363,q,363,a
q11_t364,q,364,a
q11_t365,q,365,a
q11_t366,q,366,a
q11_t367,q,367,a
q11_t368,q,368,a
q11_t369,q,369,a
q11_t37,q,37,a
q11_t370,q,370,a
q11_t371,q,371,a
q11_t375,q,375,a
q11_t376,q,376,a
q11_t377,q,377,a
q11_t378,q,378,a
q11_t379,q,379,a
q11_t38,q,38,a
q11_t380,q,380,a
q11_t39,q,39,a
q11_t4,q,4,a
q11_t40,q,40,a
q11_t41,q,41,a
q11_t42,q,42,a
q11_t423,q,423,a
q11_t424,q,424,a
q11_t425,q,425,a
q11_t426,q,426,a
q11_t427,q,427,a
q11_t428,q,428,a
q11_t429,q,429,a
q11_t43,q,43,a
q11_t430,q,430,a
q11_t431,q,431,a
q11_t432,q,432,a
q11_t433,q,433,a
q11_t434,q,434,a
q11_t435,q,435,a
q11_t436,q,436,a
q11_t437,q,437,a
q11_t438,q,438,a
q11_t439,q,439,a
q11_t44,q,44,a
q11_t440,q,440,a
q11_t441,q,441,a
q11_t442,q,442,a
q11_t443,q,443,a
q11_t444,q,444,a
q11_t445,q,445,a
q11_t446,q,446,a
q11_t447,q,447,a
q11_t448,q,448,a
q11_t449,q,449,a
q11_t45,q,45,a
q11_t450,q,450,a
q11_t451,q,451,a
q11_t452,q,452,a
q11_t453,q,453,a
q11_t454,q,454,a
q11_t455,q,455,a
q11_t456,q,456,a
q11_t457,q,457,a
q11_t458,q,458,a
q11_t459,q,459,a
q11_t46,q,46,a
q11_t460,q,460,a
q11_t461,q,461,a
q11_t47,q,47,a
q11_t48,q,48,a
q11_t49,q,49,a
q11_t5,q,5,a
q11_t50,q,50,a
q11_t51,q,51,a
q11_t52,q,52,a
q11_t53,q,53,a
q11_t54,q,54,a
q11_t55,q,55,a
q11_t56,q,56,a
q11_t57,q,57,a
q11_t58,q,58,a
q11_t59,q,59,a
q11_t6,q,6,a
q11_t60,q,60,a
q11_t61,q,61,a
q11_t62,q,62,a
q11_t63,q,63,a
q11_t64,q,64,a
q11_t65,q,65,a
q11_t66,q,66,a
q11_t67,q,67,a
q11_t68,q,68,a
q11_t69,q,69,a
q11_t7,q,7,a
q11_t70,q,70,a
q11_t71,q,71,a
q11_t72,q,72,a
q11_t73,q,73,a
q11_t74,q,74,a
q11_t75,q,75,a
q11_t76,q,76,a
q11_t77,q,77,a
q11_t78,q,78,a
q11_t79,q,79,a
q11_t8,q,8,a
q11_t80,q,80,a
q11_t81,q,81,a
q11_t9,q,9,a
q12_t0,q,0,a
q12_t1,q,1,a
q12_t10,q,10,a
q12_t11,q,11,a
q12_t12,q,12,a
q12_t123,q,123,a
q12_t124,q,124,a
q12_t125,q,125,a
q12_t13,q,13,a
q12_t134,q,134,a
q12_t135,q,135,a
q12_t136,q,136,a
q12_t137,q,137,a
q12_t138,q,138,a
q12_t139,q,139,a
q12_t14,q,14,a
q12_t15,q,15,a
q12_t156,q,156,a
q12_t157,q,157,a
q12_t158,q,158,a
q12_t159,q,159,a
q12_t160,q,160,a
q12_t161,q,161,a
q12_t162,q,162,a
q12_t163,q,163,a
q12_t164,q,164,a
q12_t165,q,165,a
q12_t166,q,166,a
q12_t167,q,167,a
q12_t2,q,2,a
q12_t235,q,235,a
q12_t236,q,236,a
q12_t237,q,237,a
q12_t238,q,238,a
q12_t239,q,239,a
q12_t240,q,240,a
q12_t271,q,271,a
q12_t272,q,272,a
q12_t273,q,273,a
q12_t274,q,274,a
q12_t275,q,275,a
q12_t276,q,276,a
q12_t281,q,281,a
q12_t282,q,282,a
q12_t283,q,283,a
q12_t29,q,29,a
q12_t3,q,3,a
q12_t30,q,30,a
q12_t301,q,301,a
q12_t302,q,302,a
q12_t303,q,303,a
q12_t304,q,304,a
q12_t305,q,305,a
q12_t306,q,306,a
q12_t307,q,307,a
q12_t308,q,308,a
q12_t309,q,309,a
q12_t31,q,31,a
q12_t310,q,310,a
q12_t311,q,311,a
q12_t312,q,312,a
q12_t313,q,313,a
q12_t314,q,314,a
q12_t316,q,316,a
q12_t317,q,317,a
q12_t318,q,318,a
q12_t32,q,32,a
q12_t322,q,322,a
q12_t323,q,323,a
q12_t324,q,324,a
q12_t328,q,328,a
q12_t329,q,329,a
q12_t33,q,33,a
q12_t330,q,330,a
q12_t334,q,334,a
q12_t335,q,335,a
q12_t336,q,336,a
q12_t34,q,34,a
q12_t340,q,340,a
q12_t341,q,341,a
q12_t342,q,342,a
q12_t346,q,346,a
q12_t347,q,347,a
q12_t348,q,348,a
q12_t35,q,35,a
q12_t352,q,352,a
q12_t353,q,353,a
q12_t354,q,354,a
q12_t355,q,355,a
q12_t356,q,356,a
q12_t357,q,357,a
q12_t358,q,358,a
q12_t359,q,359,a
q12_t36,q,36,a
q12_t360,q,360,a
q12_t361,q,361,a
q12_t362,q,362,a
q12_t363,q,363,a
q12_t364,q,364,a
q12_t365,q,365,a
q12_t366,q,366,a
q12_t367,q,367,a
q12_t368,q,368,a
q12_t369,q,369,a
q12_t37,q,37,a
q12_t370,q,370,a
q12_t371,q,371,a
q12_t372,q,372,a
q12_t374,q,374,a
q12_t375,q,375,a
q12_t376,q,376,a
q12_t377,q,377,a
q12_t378,q,378,a
q12_t379,q,379,a
q12_t380,q,380,a
q12_t381,q,381,a
q12_t382,q,382,a
q12_t383,q,383,a
q12_t384,q,384,a
q12_t424,q,424,a
q12_t425,q,425,a
q12_t426,q,426,a
q12_t427,q,427,a
q12_t428,q,428,a
q12_t429,q,429,a
q12_t430,q,430,a
q12_t431,q,431,a
q12_t432,q,432,a
q12_t433,q,433,a
q12_t434,q,434,a
q12_t435,q,435,a
q12_t48,q,48,a
q12_t49,q,49,a
q12_t50,q,50,a
q12_t51,q,51,a
q12_t52,q,52,a
q12_t53,q,53,a
q12_t54,q,54,a
q12_t55,q,55,a
q12_t56,q,56,a
q12_t76,q,76,a
q12_t77,q,77,a
q12_t78,q,78,a
q12_t79,q,79,a
q12_t80,q,80,a
q12_t81,q,81,a
q12_t82,q,82,a
q12_t83,q,83,a
q12_t84,q,84,a
q12_t85,q,85,a
q12_t86,q,86,a
q12_t87,q,87,a
q12_t88,q,88,a
q12_t89,q,89,a
q13_t0,q,0,a
q13_t10,q,10,a
q13_t11,q,11,a
q13_t12,q,12,a
q13_t13,q,13,a
q13_t14,q,14,a
q13_t149,q,149,a
q13_t150,q,150,a
q13_t151,q,151,a
q13_t152,q,152,a
q13_t153,q,153,a
q13_t154,q,154,a
q13_t155,q,155,a
q13_t156,q,156,a
q13_t157,q,157,a
q13_t158,q,158,a
q13_t159,q,159,a
q13_t160,q,160,a
q13_t161,q,161,a
q13_t175,q,175,a
q13_t176,q,176,a
q13_t177,q,177,a
q13_t179,q,179,a
q13_t180,q,180,a
q13_t181,q,181,a
q13_t182,q,182,a
q13_t183,q,183,a
q13_t184,q,184,a
q13_t19,q,19,a
q13_t2,q,2,a
q13_t20,q,20,a
q13_t21,q,21,a
q13_t22,q,22,a
q13_t224,q,224,a
q13_t225,q,225,a
q13_t226,q,226,a
q13_t227,q,227,a
q13_t228,q,228,a
q13_t229,q,229,a
q13_t23,q,23,a
q13_t230,q,230,a
q13_t231,q,231,a
q13_t232,q,232,a
q13_t24,q,24,a
q13_t26,q,26,a
q13_t27,q,27,a
q13_t275,q,275,a
q13_t276,q,276,a
q13_t277,q,277,a
q13_t278,q,278,a
q13_t279,q,279,a
q13_t28,q,28,a
q13_t280,q,280,a
q13_t281,q,281,a
q13_t282,q,282,a
q13_t283,q,283,a
q13_t284,q,284,a
q13_t285,q,285,a
q13_t286,q,286,a
q13_t287,q,287,a
q13_t288,q,288,a
q13_t289,q,289,a
q13_t290,q,290,a
q13_t291,q,291,a
q13_t292,q,292,a
q13_t298,q,298,a
q13_t299,q,299,a
q13_t3,q,3,a
q13_t30,q,30,a
q13_t300,q,300,a
q13_t306,q,306,a
q13_t307,q,307,a
q13_t308,q,308,a
q13_t309,q,309,a
q13_t31,q,31,a
q13_t310,q,310,a
q13_t311,q,311,a
q13_t312,q,312,a
q13_t313,q,313,a
q13_t314,q,314,a
q13_t32,q,32,a
q13_t33,q,33,a
q13_t34,q,34,a
q13_t35,q,35,a
q13_t365,q,365,a
q13_t366,q,366,a
q13_t367,q,367,a
q13_t368,q,368,a
q13_t369,q,369,a
q13_t370,q,370,a
q13_t378,q,378,a
q13_t379,q,379,a
q13_t380,q,380,a
q13_t381,q,381,a
q13_t382,q,382,a
q13_t383,q,383,a
q13_t384,q,384,a
q13_t385,q,385,a
q13_t386,q,386,a
q13_t387,q,387,a
q13_t388,q,388,a
q13_t389,q,389,a
q13_t390,q,390,a
q13_t391,q,391,a
q13_t392,q,392,a
q13_t393,q,393,a
q13_t394,q,394,a
q13_t395,q,395,a
q13_t4,q,4,a
q13_t427,q,427,a
q13_t428,q,428,a
q13_t429,q,429,a
q13_t435,q,435,a
q13_t436,q,436,a
q13_t437,q,437,a
q13_t443,q,443,a
q13_t444,q,444,a
q13_t445,q,445,a
q13_t446,q,446,a
q13_t447,q,447,a
q13_t448,q,448,a
q13_t474,q,474,a
q13_t475,q,475,a
q13_t476,q,476,a
q13_t477,q,477,a
q13_t478,q,478,a
q13_t479,q,479,a
q13_t49,q,49,a
q13_t50,q,50,a
q13_t51,q,51,a
q13_t57,q,57,a
q13_t58,q,58,a
q13_t59,q,59,a
q13_t6,q,6,a
q13_t60,q,60,a
q13_t61,q,61,a
q13_t62,q,62,a
q13_t63,q,63,a
q13_t64,q,64,a
q13_t65,q,65,a
q13_t66,q,66,a
q13_t67,q,67,a
q13_t68,q,68,a
q13_t69,q,69,a
q13_t7,q,7,a
q13_t70,q,70,a
q13_t71,q,71,a
q13_t72,q,72,a
q13_t73,q,73,a
q13_t8,q,8,a
q13_t81,q,81,a
q13_t82,q,82,a
q13_t83,q,83,a
q13_t84,q,84,a
q13_t85,q,85,a
q13_t86,q,86,a
q13_t87,q,87,a
q13_t88,q,88,a
q13_t89,q,89,a
q13_t9,q,9,a
q13_t90,q,90,a
q13_t91,q,91,a
q13_t92,q,92,a
q14_t0,q,0,a
q14_t1,q,1,a
q14_t12,q,12,a
q14_t123,q,123,a
q14_t124,q,124,a
q14_t125,q,125,a
q14_t126,q,126,a
q14_t127,q,127,a
q14_t128,q,128,a
q14_t129,q,129,a
q14_t13,q,13,a
q14_t130,q,130,a
q14_t131,q,131,a
q14_t132,q,132,a
q14_t133,q,133,a
q14_t134,q,134,a
q14_t135,q,135,a
q14_t136,q,136,a
q14_t137,q,137,a
q14_t138,q,138,a
q14_t139,q,139,a
q14_t14,q,14,a
q14_t140,q,140,a
q14_t141,q,141,a
q14_t142,q,142,a
q14_t143,q,143,a
q14_t144,q,144,a
q14_t145,q,145,a
q14_t146,q,146,a
q14_t147,q,147,a
q14_t148,q,148,a
q14_t149,q,149,a
q14_t15,q,15,a
q14_t151,q,151,a
q14_t152,q,152,a
q14_t153,q,153,a
q14_t16,q,16,a
q14_t17,q,17,a
q14_t175,q,175,a
q14_t176,q,176,a
q14_t177,q,177,a
q14_t178,q,178,a
q14_t179,q,179,a
q14_t18,q,18,a
q14_t180,q,180,a
q14_t181,q,181,a
q14_t182,q,182,a
q14_t183,q,183,a
q14_t184,q,184,a
q14_t185,q,185,a
q14_t186,q,186,a
q14_t187,q,187,a
q14_t188,q,188,a
q14_t189,q,189,a
q14_t19,q,19,a
q14_t190,q,190,a
q14_t191,q,191,a
q14_t192,q,192,a
q14_t193,q,193,a
q14_t194,q,194,a
q14_t195,q,195,a
q14_t196,q,196,a
q14_t197,q,197,a
q14_t198,q,198,a
q14_t199,q,199,a
q14_t2,q,2,a
q14_t20,q,20,a
q14_t200,q,200,a
q14_t201,q,201,a
q14_t202,q,202,a
q14_t203,q,203,a
q14_t204,q,204,a
q14_t219,q,219,a
q14_t22,q,22,a
q14_t220,q,220,a
q14_t221,q,221,a
q14_t222,q,222,a
q14_t223,q,223,a
q14_t224,q,224,a
q14_t225,q,225,a
q14_t226,q,226,a
q14_t227,q,227,a
q14_t228,q,228,a
q14_t229,q,229,a
q14_t23,q,23,a
q14_t230,q,230,a
q14_t231,q,231,a
q14_t232,q,232,a
q14_t234,q,234,a
q14_t235,q,235,a
q14_t236,q,236,a
q14_t237,q,237,a
q14_t238,q,238,a
q14_t239,q,239,a
q14_t24,q,24,a
q14_t25,q,25,a
q14_t26,q,26,a
q14_t27,q,27,a
q14_t28,q,28,a
q14_t29,q,29,a
q14_t3,q,3,a
q14_t30,q,30,a
q14_t301,q,301,a
q14_t302,q,302,a
q14_t303,q,303,a
q14_t304,q,304,a
q14_t305,q,305,a
q14_t306,q,306,a
q14_t307,q,307,a
q14_t308,q,308,a
q14_t309,q,309,a
q14_t31,q,31,a
q14_t310,q,310,a
q14_t311,q,311,a
q14_t312,q,312,a
q14_t313,q,313,a
q14_t314,q,314,a
q14_t32,q,32,a
q14_t346,q,346,a
q14_t347,q,347,a
q14_t348,q,348,a
q14_t355,q,355,a
q14_t356,q,356,a
q14_t357,q,357,a
q14_t359,q,359,a
q14_t360,q,360,a
q14_t361,q,361,a
q14_t363,q,363,a
q14_t364,q,364,a
q14_t365,q,365,a
q14_t366,q,366,a
q14_t367,q,367,a
q14_t368,q,368,a
q14_t369,q,369,a
q14_t37,q,37,a
q14_t370,q,370,a
q14_t371,q,371,a
q14_t38,q,38,a
q14_t39,q,39,a
q14_t393,q,393,a
q14_t394,q,394,a
q14_t395,q,395,a
q14_t396,q,396,a
q14_t397,q,397,a
q14_t398,q,398,a
q14_t399,q,399,a
q14_t4,q,4,a
q14_t40,q,40,a
q14_t400,q,400,a
q14_t401,q,401,a
q14_t402,q,402,a
q14_t403,q,403,a
q14_t404,q,404,a
q14_t405,q,405,a
q14_t406,q,406,a
q14_t407,q,407,a
q14_t408,q,408,a
q14_t409,q,409,a
q14_t41,q,41,a
q14_t410,q,410,a
q14_t411,q,411,a
q14_t412,q,412,a
q14_t413,q,413,a
q14_t414,q,414,a
q14_t415,q,415,a
q14_t416,q,416,a
q14_t417,q,417,a
q14_t418,q,418,a
q14_t419,q,419,a
q14_t42,q,42,a
q14_t420,q,420,a
q14_t421,q,421,a
q14_t422,q,422,a
q14_t423,q,423,a
q14_t424,q,424,a
q14_t425,q,425,a
q14_t426,q,426,a
q14_t427,q,427,a
q14_t43,q,43,a
q14_t44,q,44,a
q14_t45,q,45,a
q14_t46,q,46,a
q14_t47,q,47,a
q14_t48,q,48,a
