edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
42,q,a,cx_stage1,,"[[[1, 32], [2, 32]], [], [true, true]]",
43,q,a,cx_stage3,,"[[[1, 32], [2, 32]], [], [true, true]]",
44,q,a,ry,,"[[[2, 33]], [], [true]]",
45,q,a,ry,,"[[[3, 1]], [], [true]]",
46,q,a,cx_stage1,,"[[[3, 19], [4, 19]], [], [true, true]]",
47,q,a,cx_stage2,,"[[[3, 19], [4, 19]], [], [true, true]]",
48,q,a,cx_stage3,,"[[[3, 19], [4, 19]], [], [true, true]]",
49,q,a,cx_stage1,,"[[[2, 22], [3, 22]], [], [true, true]]",
50,q,a,cx_stage3,,"[[[2, 22], [3, 22]], [], [true, true]]",
51,q,a,ry,,"[[[3, 23]], [], [true]]",
52,q,a,cx_stage1,,"[[[3, 26], [4, 26]], [], [true, true]]",
53,q,a,cx_stage2,,"[[[3, 26], [4, 26]], [], [true, true]]",
54,q,a,cx_stage3,,"[[[3, 26], [4, 26]], [], [true, true]]",
55,q,a,cx_stage1,,"[[[2, 29], [3, 29]], [], [true, true]]",
56,q,a,cx_stage3,,"[[[2, 29], [3, 29]], [], [true, true]]",
57,q,a,ry,,"[[[3, 30]], [], [true]]",
58,q,a,ry,,"[[[4, 1]], [], [true]]",
59,q,a,cx_stage1,,"[[[4, 16], [5, 16]], [], [true, true]]",
60,q,a,cx_stage2,,"[[[4, 16], [5, 16]], [], [true, true]]",
61,q,a,cx_stage3,,"[[[4, 16], [5, 16]], [], [true, true]]",
62,q,a,cx_stage1,,"[[[3, 19], [4, 19]], [], [true, true]]",
63,q,a,cx_stage3,,"[[[3, 19], [4, 19]], [], [true, true]]",
64,q,a,ry,,"[[[4, 20]], [], [true]]",
65,q,a,cx_stage1,,"[[[4, 23], [5, 23]], [], [true, true]]",
66,q,a,cx_stage2,,"[[[4, 23], [5, 23]], [], [true, true]]",
67,q,a,cx_stage3,,"[[[4, 23], [5, 23]], [], [true, true]]",
68,q,a,cx_stage1,,"[[[3, 26], [4, 26]], [], [true, true]]",
69,q,a,cx_stage3,,"[[[3, 26], [4, 26]], [], [true, true]]",
70,q,a,ry,,"[[[4, 27]], [], [true]]",
71,q,a,ry,,"[[[5, 1]], [], [true]]",
72,q,a,cx_stage1,,"[[[5, 13], [6, 13]], [], [true, true]]",
73,q,a,cx_stage2,,"[[[5, 13], [6, 13]], [], [true, true]]",
74,q,a,cx_stage3,,"[[[5, 13], [6, 13]], [], [true, true]]",
75,q,a,cx_stage1,,"[[[4, 16], [5, 16]], [], [true, true]]",
76,q,a,cx_stage3,,"[[[4, 16], [5, 16]], [], [true, true]]",
77,q,a,ry,,"[[[5, 17]], [], [true]]",
78,q,a,cx_stage1,,"[[[5, 20], [6, 20]], [], [true, true]]",
79,q,a,cx_stage2,,"[[[5, 20], [6, 20]], [], [true, true]]",
80,q,a,cx_stage3,,"[[[5, 20], [6, 20]], [], [true, true]]",
81,q,a,cx_stage1,,"[[[4, 23], [5, 23]], [], [true, true]]",
82,q,a,cx_stage3,,"[[[4, 23], [5, 23]], [], [true, true]]",
83,q,a,ry,,"[[[5, 24]], [], [true]]",
84,q,a,ry,,"[[[6, 1]], [], [true]]",
85,q,a,cx_stage1,,"[[[6, 10], [7, 10]], [], [true, true]]",
86,q,a,cx_stage1,,"[[[5, 13], [6, 13]], [], [true, true]]",
87,q,a,cx_stage3,,"[[[6, 10], [7, 10]], [], [true, true]]",
88,q,a,cx_stage3,,"[[[5, 13], [6, 13]], [], [true, true]]",
89,q,a,ry,,"[[[6, 14]], [], [true]]",
90,q,a,cx_stage1,,"[[[6, 17], [7, 17]], [], [true, true]]",
91,q,a,cx_stage2,,"[[[6, 17], [7, 17]], [], [true, true]]",
92,q,a,cx_stage3,,"[[[6, 17], [7, 17]], [], [true, true]]",
93,q,a,cx_stage1,,"[[[5, 20], [6, 20]], [], [true, true]]",
94,q,a,cx_stage3,,"[[[5, 20], [6, 20]], [], [true, true]]",
95,q,a,ry,,"[[[6, 21]], [], [true]]",
96,q,a,cx_stage2,,"[[[6, 10], [7, 10]], [], [true, true]]",
97,q,a,ry,,"[[[7, 1]], [], [true]]",
98,q,a,cx_stage1,,"[[[7, 7], [8, 7]], [], [true, true]]",
99,q,a,ry,,"[[[7, 11]], [], [true]]",
100,q,a,cx_stage3,,"[[[6, 10], [7, 10]], [], [true, true]]",
101,q,a,cx_stage1,,"[[[7, 14], [8, 14]], [], [true, true]]",
102,q,a,cx_stage2,,"[[[7, 14], [8, 14]], [], [true, true]]",
103,q,a,cx_stage3,,"[[[7, 14], [8, 14]], [], [true, true]]",
104,q,a,cx_stage1,,"[[[6, 17], [7, 17]], [], [true, true]]",
105,q,a,cx_stage3,,"[[[6, 17], [7, 17]], [], [true, true]]",
106,q,a,ry,,"[[[7, 18]], [], [true]]",
107,q,a,cx_stage2,,"[[[7, 7], [8, 7]], [], [true, true]]",
108,q,a,cx_stage3,,"[[[7, 7], [8, 7]], [], [true, true]]",
109,q,a,cx_stage1,,"[[[6, 10], [7, 10]], [], [true, true]]",
110,q,a,ry,,"[[[8, 1]], [], [true]]",
111,q,a,cx_stage1,,"[[[8, 4], [9, 4]], [], [true, true]]",
112,q,a,cx_stage3,,"[[[8, 11], [9, 11]], [], [true, true]]",
113,q,a,cx_stage2,,"[[[8, 11], [9, 11]], [], [true, true]]",
114,q,a,cx_stage1,,"[[[7, 14], [8, 14]], [], [true, true]]",
115,q,a,cx_stage3,,"[[[7, 14], [8, 14]], [], [true, true]]",
116,q,a,ry,,"[[[8, 15]], [], [true]]",
117,q,a,cx_stage2,,"[[[8, 4], [9, 4]], [], [true, true]]",
118,q,a,cx_stage3,,"[[[8, 4], [9, 4]], [], [true, true]]",
119,q,a,cx_stage1,,"[[[7, 7], [8, 7]], [], [true, true]]",
120,q,a,cx_stage3,,"[[[7, 7], [8, 7]], [], [true, true]]",
121,q,a,ry,,"[[[8, 8]], [], [true]]",
122,q,a,cx_stage1,,"[[[8, 11], [9, 11]], [], [true, true]]",
123,q,a,ry,,"[[[9, 1]], [], [true]]",
124,q,a,cx_stage1,,"[[[8, 4], [9, 4]], [], [true, true]]",
125,q,a,cx_stage3,,"[[[8, 11], [9, 11]], [], [true, true]]",
126,q,a,ry,,"[[[9, 12]], [], [true]]",
127,q,a,cx_stage3,,"[[[8, 4], [9, 4]], [], [true, true]]",
128,q,a,ry,,"[[[9, 5]], [], [true]]",
129,q,a,cx_stage1,,"[[[8, 11], [9, 11]], [], [true, true]]",
