edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
44,q,a,rx,,"[[[11, 11]], [], [true]]",
45,q,a,rzz_stage3,,"[[[3, 10], [11, 10]], [], [true, true]]",
46,q,a,rzz_stage1,,"[[[0, 17], [11, 17]], [], [true, true]]",
47,q,a,rzz_stage3,,"[[[0, 17], [11, 17]], [], [true, true]]",
48,q,a,rzz_stage1,,"[[[3, 20], [11, 20]], [], [true, true]]",
49,q,a,rzz_stage2,,"[[[3, 20], [11, 20]], [], [true, true]]",
50,q,a,rzz_stage3,,"[[[3, 20], [11, 20]], [], [true, true]]",
51,q,a,rx,,"[[[11, 21]], [], [true]]",
52,q,a,rzz_stage3,,"[[[0, 7], [11, 7]], [], [true, true]]",
53,q,a,rzz_stage1,,"[[[3, 10], [11, 10]], [], [true, true]]",
54,q,a,rzz_stage2,,"[[[3, 10], [11, 10]], [], [true, true]]",
55,q,a,h,,"[[[12, 1]], [], [true]]",
56,q,a,rzz_stage1,,"[[[1, 7], [12, 7]], [], [true, true]]",
57,q,a,rx,,"[[[12, 11]], [], [true]]",
58,q,a,rzz_stage3,,"[[[8, 10], [12, 10]], [], [true, true]]",
59,q,a,rzz_stage1,,"[[[1, 14], [12, 14]], [], [true, true]]",
60,q,a,rzz_stage2,,"[[[1, 14], [12, 14]], [], [true, true]]",
61,q,a,rzz_stage3,,"[[[1, 14], [12, 14]], [], [true, true]]",
62,q,a,rzz_stage1,,"[[[8, 17], [12, 17]], [], [true, true]]",
63,q,a,rzz_stage2,,"[[[8, 17], [12, 17]], [], [true, true]]",
64,q,a,rzz_stage3,,"[[[8, 17], [12, 17]], [], [true, true]]",
65,q,a,rx,,"[[[12, 18]], [], [true]]",
66,q,a,rzz_stage2,,"[[[1, 7], [12, 7]], [], [true, true]]",
67,q,a,rzz_stage3,,"[[[1, 7], [12, 7]], [], [true, true]]",
68,q,a,rzz_stage1,,"[[[8, 10], [12, 10]], [], [true, true]]",
69,q,a,rzz_stage2,,"[[[8, 10], [12, 10]], [], [true, true]]",
70,q,a,h,,"[[[13, 1]], [], [true]]",
71,q,a,rzz_stage1,,"[[[2, 7], [13, 7]], [], [true, true]]",
72,q,a,rx,,"[[[13, 11]], [], [true]]",
73,q,a,rzz_stage3,,"[[[10, 10], [13, 10]], [], [true, true]]",
74,q,a,rzz_stage1,,"[[[2, 17], [13, 17]], [], [true, true]]",
75,q,a,rzz_stage2,,"[[[2, 17], [13, 17]], [], [true, true]]",
76,q,a,rzz_stage3,,"[[[2, 17], [13, 17]], [], [true, true]]",
77,q,a,rzz_stage1,,"[[[10, 20], [13, 20]], [], [true, true]]",
78,q,a,rzz_stage3,,"[[[10, 20], [13, 20]], [], [true, true]]",
79,q,a,rx,,"[[[13, 21]], [], [true]]",
80,q,a,rzz_stage2,,"[[[2, 7], [13, 7]], [], [true, true]]",
81,q,a,rzz_stage3,,"[[[2, 7], [13, 7]], [], [true, true]]",
82,q,a,rzz_stage1,,"[[[10, 10], [13, 10]], [], [true, true]]",
83,q,a,h,,"[[[1, 1]], [], [true]]",
84,q,a,rzz_stage1,,"[[[1, 4], [9, 4]], [], [true, true]]",
85,q,a,rzz_stage3,,"[[[1, 11], [9, 11]], [], [true, true]]",
86,q,a,rzz_stage2,,"[[[1, 11], [9, 11]], [], [true, true]]",
87,q,a,rzz_stage1,,"[[[1, 14], [12, 14]], [], [true, true]]",
88,q,a,rzz_stage3,,"[[[1, 14], [12, 14]], [], [true, true]]",
89,q,a,rx,,"[[[1, 15]], [], [true]]",
90,q,a,rzz_stage2,,"[[[1, 4], [9, 4]], [], [true, true]]",
91,q,a,rzz_stage3,,"[[[1, 4], [9, 4]], [], [true, true]]",
92,q,a,rzz_stage1,,"[[[1, 7], [12, 7]], [], [true, true]]",
93,q,a,rzz_stage3,,"[[[1, 7], [12, 7]], [], [true, true]]",
94,q,a,rx,,"[[[1, 8]], [], [true]]",
95,q,a,rzz_stage1,,"[[[1, 11], [9, 11]], [], [true, true]]",
96,q,a,h,,"[[[2, 1]], [], [true]]",
97,q,a,rzz_stage1,,"[[[2, 4], [3, 4]], [], [true, true]]",
98,q,a,rzz_stage2,,"[[[2, 14], [3, 14]], [], [true, true]]",
99,q,a,rzz_stage1,,"[[[2, 14], [3, 14]], [], [true, true]]",
100,q,a,rzz_stage3,,"[[[2, 14], [3, 14]], [], [true, true]]",
101,q,a,rzz_stage1,,"[[[2, 17], [13, 17]], [], [true, true]]",
102,q,a,rzz_stage3,,"[[[2, 17], [13, 17]], [], [true, true]]",
103,q,a,rx,,"[[[2, 18]], [], [true]]",
104,q,a,rzz_stage2,,"[[[2, 4], [3, 4]], [], [true, true]]",
105,q,a,rzz_stage3,,"[[[2, 4], [3, 4]], [], [true, true]]",
106,q,a,rzz_stage1,,"[[[2, 7], [13, 7]], [], [true, true]]",
107,q,a,rzz_stage3,,"[[[2, 7], [13, 7]], [], [true, true]]",
108,q,a,rx,,"[[[2, 8]], [], [true]]",
109,q,a,h,,"[[[3, 1]], [], [true]]",
110,q,a,rzz_stage1,,"[[[2, 4], [3, 4]], [], [true, true]]",
111,q,a,rx,,"[[[3, 11]], [], [true]]",
112,q,a,rzz_stage3,,"[[[3, 10], [11, 10]], [], [true, true]]",
113,q,a,rzz_stage1,,"[[[2, 14], [3, 14]], [], [true, true]]",
114,q,a,rzz_stage3,,"[[[2, 14], [3, 14]], [], [true, true]]",
115,q,a,rzz_stage1,,"[[[3, 20], [11, 20]], [], [true, true]]",
116,q,a,rzz_stage3,,"[[[3, 20], [11, 20]], [], [true, true]]",
117,q,a,rx,,"[[[3, 21]], [], [true]]",
118,q,a,rzz_stage3,,"[[[2, 4], [3, 4]], [], [true, true]]",
119,q,a,rzz_stage1,,"[[[3, 10], [11, 10]], [], [true, true]]",
120,q,a,h,,"[[[4, 1]], [], [true]]",
121,q,a,rzz_stage1,,"[[[4, 4], [5, 4]], [], [true, true]]",
122,q,a,rzz_stage3,,"[[[4, 11], [5, 11]], [], [true, true]]",
123,q,a,rzz_stage2,,"[[[4, 11], [5, 11]], [], [true, true]]",
124,q,a,rzz_stage1,,"[[[4, 14], [7, 14]], [], [true, true]]",
125,q,a,rzz_stage2,,"[[[4, 14], [7, 14]], [], [true, true]]",
126,q,a,rzz_stage3,,"[[[4, 14], [7, 14]], [], [true, true]]",
127,q,a,rx,,"[[[4, 15]], [], [true]]",
128,q,a,rzz_stage2,,"[[[4, 4], [5, 4]], [], [true, true]]",
129,q,a,rzz_stage3,,"[[[4, 4], [5, 4]], [], [true, true]]",
130,q,a,rzz_stage1,,"[[[4, 7], [7, 7]], [], [true, true]]",
131,q,a,rzz_stage2,,"[[[4, 7], [7, 7]], [], [true, true]]",
132,q,a,rzz_stage3,,"[[[4, 7], [7, 7]], [], [true, true]]",
133,q,a,rx,,"[[[4, 8]], [], [true]]",
134,q,a,rzz_stage1,,"[[[4, 11], [5, 11]], [], [true, true]]",
135,q,a,h,,"[[[5, 1]], [], [true]]",
136,q,a,rzz_stage1,,"[[[4, 4], [5, 4]], [], [true, true]]",
137,q,a,rzz_stage3,,"[[[4, 11], [5, 11]], [], [true, true]]",
138,q,a,rzz_stage1,,"[[[5, 14], [6, 14]], [], [true, true]]",
139,q,a,rzz_stage2,,"[[[5, 14], [6, 14]], [], [true, true]]",
140,q,a,rzz_stage3,,"[[[5, 14], [6, 14]], [], [true, true]]",
141,q,a,rx,,"[[[5, 15]], [], [true]]",
142,q,a,rzz_stage3,,"[[[4, 4], [5, 4]], [], [true, true]]",
143,q,a,rzz_stage1,,"[[[5, 7], [6, 7]], [], [true, true]]",
144,q,a,rzz_stage2,,"[[[5, 7], [6, 7]], [], [true, true]]",
145,q,a,rzz_stage3,,"[[[5, 7], [6, 7]], [], [true, true]]",
146,q,a,rx,,"[[[5, 8]], [], [true]]",
147,q,a,rzz_stage1,,"[[[4, 11], [5, 11]], [], [true, true]]",
148,q,a,h,,"[[[6, 1]], [], [true]]",
149,q,a,rzz_stage1,,"[[[5, 7], [6, 7]], [], [true, true]]",
150,q,a,rx,,"[[[6, 11]], [], [true]]",
151,q,a,rzz_stage3,,"[[[6, 10], [7, 10]], [], [true, true]]",
152,q,a,rzz_stage1,,"[[[5, 14], [6, 14]], [], [true, true]]",
153,q,a,rzz_stage3,,"[[[5, 14], [6, 14]], [], [true, true]]",
154,q,a,rzz_stage1,,"[[[6, 17], [7, 17]], [], [true, true]]",
155,q,a,rzz_stage2,,"[[[6, 17], [7, 17]], [], [true, true]]",
156,q,a,rzz_stage3,,"[[[6, 17], [7, 17]], [], [true, true]]",
157,q,a,rx,,"[[[6, 18]], [], [true]]",
158,q,a,rzz_stage3,,"[[[5, 7], [6, 7]], [], [true, true]]",
159,q,a,rzz_stage1,,"[[[6, 10], [7, 10]], [], [true, true]]",
160,q,a,rzz_stage2,,"[[[6, 10], [7, 10]], [], [true, true]]",
161,q,a,h,,"[[[7, 1]], [], [true]]",
162,q,a,rzz_stage1,,"[[[4, 7], [7, 7]], [], [true, true]]",
163,q,a,rx,,"[[[7, 11]], [], [true]]",
164,q,a,rzz_stage3,,"[[[6, 10], [7, 10]], [], [true, true]]",
165,q,a,rzz_stage1,,"[[[4, 14], [7, 14]], [], [true, true]]",
166,q,a,rzz_stage3,,"[[[4, 14], [7, 14]], [], [true, true]]",
167,q,a,rzz_stage1,,"[[[6, 17], [7, 17]], [], [true, true]]",
168,q,a,rzz_stage3,,"[[[6, 17], [7, 17]], [], [true, true]]",
169,q,a,rx,,"[[[7, 18]], [], [true]]",
170,q,a,rzz_stage3,,"[[[4, 7], [7, 7]], [], [true, true]]",
171,q,a,rzz_stage1,,"[[[6, 10], [7, 10]], [], [true, true]]",
172,q,a,h,,"[[[8, 1]], [], [true]]",
173,q,a,rzz_stage1,,"[[[8, 7], [9, 7]], [], [true, true]]",
174,q,a,rx,,"[[[8, 11]], [], [true]]",
175,q,a,rzz_stage3,,"[[[8, 10], [12, 10]], [], [true, true]]",
176,q,a,rzz_stage1,,"[[[8, 14], [9, 14]], [], [true, true]]",
177,q,a,rzz_stage2,,"[[[8, 14], [9, 14]], [], [true, true]]",
178,q,a,rzz_stage3,,"[[[8, 14], [9, 14]], [], [true, true]]",
179,q,a,rzz_stage1,,"[[[8, 17], [12, 17]], [], [true, true]]",
180,q,a,rzz_stage3,,"[[[8, 17], [12, 17]], [], [true, true]]",
181,q,a,rx,,"[[[8, 18]], [], [true]]",
182,q,a,rzz_stage2,,"[[[8, 7], [9, 7]], [], [true, true]]",
183,q,a,rzz_stage3,,"[[[8, 7], [9, 7]], [], [true, true]]",
184,q,a,rzz_stage1,,"[[[8, 10], [12, 10]], [], [true, true]]",
185,q,a,h,,"[[[9, 1]], [], [true]]",
186,q,a,rzz_stage1,,"[[[1, 4], [9, 4]], [], [true, true]]",
187,q,a,rzz_stage3,,"[[[1, 11], [9, 11]], [], [true, true]]",
188,q,a,rzz_stage1,,"[[[8, 14], [9, 14]], [], [true, true]]",
189,q,a,rzz_stage3,,"[[[8, 14], [9, 14]], [], [true, true]]",
190,q,a,rx,,"[[[9, 15]], [], [true]]",
191,q,a,rzz_stage3,,"[[[1, 4], [9, 4]], [], [true, true]]",
192,q,a,rzz_stage1,,"[[[8, 7], [9, 7]], [], [true, true]]",
193,q,a,rzz_stage3,,"[[[8, 7], [9, 7]], [], [true, true]]",
194,q,a,rx,,"[[[9, 8]], [], [true]]",
195,q,a,rzz_stage1,,"[[[1, 11], [9, 11]], [], [true, true]]",
