node_id,type,time,realisation
q15_t5,q,5,a
q15_t6,q,6,a
q15_t7,q,7,a
q16_t0,q,0,a
q16_t1,q,1,a
q16_t2,q,2,a
q16_t3,q,3,a
q16_t4,q,4,a
q16_t5,q,5,a
q16_t6,q,6,a
q16_t7,q,7,a
q17_t0,q,0,a
q17_t1,q,1,a
q17_t2,q,2,a
q17_t3,q,3,a
q17_t4,q,4,a
q17_t5,q,5,a
q17_t6,q,6,a
q17_t7,q,7,a
q18_t0,q,0,a
q18_t1,q,1,a
q18_t2,q,2,a
q18_t3,q,3,a
q18_t4,q,4,a
q18_t5,q,5,a
q18_t6,q,6,a
q18_t7,q,7,a
q19_t0,q,0,a
q19_t1,q,1,a
q19_t2,q,2,a
q19_t3,q,3,a
q19_t4,q,4,a
q19_t5,q,5,a
q19_t6,q,6,a
q19_t7,q,7,a
q1_t0,q,0,a
q1_t1,q,1,a
q1_t2,q,2,a
q1_t3,q,3,a
q1_t4,q,4,a
q1_t5,q,5,a
q1_t6,q,6,a
q1_t7,q,7,a
q20_t0,q,0,a
q20_t1,q,1,a
q20_t10,q,10,a
q20_t2,q,2,a
q20_t3,q,3,a
q20_t4,q,4,a
q20_t8,q,8,a
q20_t9,q,9,a
q21_t0,q,0,a
q21_t1,q,1,a
q21_t14,q,14,a
q21_t15,q,15,a
q21_t16,q,16,a
q21_t2,q,2,a
q21_t3,q,3,a
q21_t4,q,4,a
q22_t0,q,0,a
q22_t1,q,1,a
q22_t2,q,2,a
q22_t3,q,3,a
q22_t4,q,4,a
q22_t5,q,5,a
q22_t6,q,6,a
q22_t7,q,7,a
q23_t0,q,0,a
q23_t1,q,1,a
q23_t2,q,2,a
q23_t3,q,3,a
q23_t4,q,4,a
q23_t5,q,5,a
q23_t6,q,6,a
q23_t7,q,7,a
q24_t0,q,0,a
q24_t1,q,1,a
q24_t10,q,10,a
q24_t2,q,2,a
q24_t3,q,3,a
q24_t4,q,4,a
q24_t8,q,8,a
q24_t9,q,9,a
q25_t0,q,0,a
q25_t1,q,1,a
q25_t2,q,2,a
q25_t3,q,3,a
q25_t4,q,4,a
q25_t5,q,5,a
q25_t6,q,6,a
q25_t7,q,7,a
q26_t0,q,0,a
q26_t1,q,1,a
q26_t10,q,10,a
q26_t5,q,5,a
q26_t6,q,6,a
q26_t7,q,7,a
q26_t8,q,8,a
q26_t9,q,9,a
q27_t0,q,0,a
q27_t1,q,1,a
q27_t10,q,10,a
q27_t11,q,11,a
q27_t12,q,12,a
q27_t13,q,13,a
q27_t8,q,8,a
q27_t9,q,9,a
q28_t0,q,0,a
q28_t1,q,1,a
q28_t10,q,10,a
q28_t5,q,5,a
q28_t6,q,6,a
q28_t7,q,7,a
q28_t8,q,8,a
q28_t9,q,9,a
q29_t0,q,0,a
q29_t1,q,1,a
q29_t10,q,10,a
q29_t5,q,5,a
q29_t6,q,6,a
q29_t7,q,7,a
q29_t8,q,8,a
q29_t9,q,9,a
q2_t0,q,0,a
q2_t1,q,1,a
q2_t10,q,10,a
q2_t5,q,5,a
q2_t6,q,6,a
q2_t7,q,7,a
q2_t8,q,8,a
q2_t9,q,9,a
q30_t0,q,0,a
q30_t1,q,1,a
q30_t14,q,14,a
q30_t15,q,15,a
q30_t16,q,16,a
q30_t5,q,5,a
q30_t6,q,6,a
q30_t7,q,7,a
q31_t0,q,0,a
q31_t1,q,1,a
q31_t10,q,10,a
q31_t5,q,5,a
q31_t6,q,6,a
q31_t7,q,7,a
q31_t8,q,8,a
q31_t9,q,9,a
q32_t0,q,0,a
q32_t1,q,1,a
q32_t10,q,10,a
q32_t11,q,11,a
q32_t12,q,12,a
q32_t13,q,13,a
q32_t8,q,8,a
q32_t9,q,9,a
q33_t0,q,0,a
q33_t1,q,1,a
q33_t10,q,10,a
q33_t5,q,5,a
q33_t6,q,6,a
q33_t7,q,7,a
q33_t8,q,8,a
q33_t9,q,9,a
q34_t0,q,0,a
q34_t1,q,1,a
q34_t11,q,11,a
q34_t12,q,12,a
q34_t13,q,13,a
q34_t14,q,14,a
q34_t15,q,15,a
q34_t16,q,16,a
q35_t0,q,0,a
q35_t1,q,1,a
q35_t10,q,10,a
q35_t5,q,5,a
q35_t6,q,6,a
q35_t7,q,7,a
q35_t8,q,8,a
q35_t9,q,9,a
q36_t0,q,0,a
q36_t1,q,1,a
q36_t10,q,10,a
q36_t5,q,5,a
q36_t6,q,6,a
q36_t7,q,7,a
q36_t8,q,8,a
q36_t9,q,9,a
q37_t0,q,0,a
q37_t1,q,1,a
q37_t10,q,10,a
q37_t2,q,2,a
q37_t3,q,3,a
q37_t4,q,4,a
q37_t8,q,8,a
q37_t9,q,9,a
q38_t0,q,0,a
q38_t1,q,1,a
q38_t10,q,10,a
q38_t2,q,2,a
q38_t3,q,3,a
q38_t4,q,4,a
q38_t8,q,8,a
q38_t9,q,9,a
q39_t0,q,0,a
q39_t1,q,1,a
q39_t11,q,11,a
q39_t12,q,12,a
q39_t13,q,13,a
q39_t14,q,14,a
q39_t15,q,15,a
q39_t16,q,16,a
q3_t0,q,0,a
q3_t1,q,1,a
q3_t10,q,10,a
q3_t11,q,11,a
q3_t12,q,12,a
q3_t13,q,13,a
q3_t8,q,8,a
q3_t9,q,9,a
q40_t0,q,0,a
q40_t1,q,1,a
q40_t10,q,10,a
q40_t11,q,11,a
q40_t12,q,12,a
q40_t13,q,13,a
q40_t8,q,8,a
q40_t9,q,9,a
q41_t0,q,0,a
q41_t1,q,1,a
q41_t10,q,10,a
q41_t5,q,5,a
q41_t6,q,6,a
q41_t7,q,7,a
q41_t8,q,8,a
q41_t9,q,9,a
q42_t0,q,0,a
q42_t1,q,1,a
q42_t11,q,11,a
q42_t12,q,12,a
q42_t13,q,13,a
q42_t14,q,14,a
q42_t15,q,15,a
q42_t16,q,16,a
q43_t0,q,0,a
q43_t1,q,1,a
q43_t14,q,14,a
q43_t15,q,15,a
q43_t16,q,16,a
q43_t5,q,5,a
q43_t6,q,6,a
q43_t7,q,7,a
q44_t0,q,0,a
q44_t1,q,1,a
q44_t11,q,11,a
q44_t12,q,12,a
q44_t13,q,13,a
q44_t14,q,14,a
q44_t15,q,15,a
q44_t16,q,16,a
q45_t0,q,0,a
q45_t1,q,1,a
q45_t10,q,10,a
q45_t11,q,11,a
q45_t12,q,12,a
q45_t13,q,13,a
q45_t8,q,8,a
q45_t9,q,9,a
q46_t0,q,0,a
q46_t1,q,1,a
q46_t10,q,10,a
q46_t5,q,5,a
q46_t6,q,6,a
q46_t7,q,7,a
q46_t8,q,8,a
q46_t9,q,9,a
q47_t0,q,0,a
q47_t1,q,1,a
q47_t10,q,10,a
q47_t5,q,5,a
q47_t6,q,6,a
q47_t7,q,7,a
q47_t8,q,8,a
q47_t9,q,9,a
q48_t0,q,0,a
q48_t1,q,1,a
q48_t14,q,14,a
q48_t15,q,15,a
q48_t16,q,16,a
q48_t5,q,5,a
q48_t6,q,6,a
q48_t7,q,7,a
q49_t0,q,0,a
q49_t1,q,1,a
q49_t10,q,10,a
q49_t5,q,5,a
q49_t6,q,6,a
q49_t7,q,7,a
q49_t8,q,8,a
q49_t9,q,9,a
q4_t0,q,0,a
q4_t1,q,1,a
q4_t10,q,10,a
q4_t11,q,11,a
q4_t12,q,12,a
q4_t13,q,13,a
q4_t8,q,8,a
q4_t9,q,9,a
q50_t0,q,0,a
q50_t1,q,1,a
q50_t10,q,10,a
q50_t17,q,17,a
q50_t18,q,18,a
q50_t19,q,19,a
q50_t8,q,8,a
q50_t9,q,9,a
q51_t0,q,0,a
q51_t1,q,1,a
q51_t11,q,11,a
q51_t12,q,12,a
q51_t13,q,13,a
q51_t14,q,14,a
q51_t15,q,15,a
q51_t16,q,16,a
q52_t0,q,0,a
q52_t1,q,1,a
q52_t14,q,14,a
q52_t15,q,15,a
q52_t16,q,16,a
q52_t17,q,17,a
q52_t18,q,18,a
q52_t19,q,19,a
q53_t0,q,0,a
q53_t1,q,1,a
q53_t14,q,14,a
q53_t15,q,15,a
q53_t16,q,16,a
q53_t17,q,17,a
q53_t18,q,18,a
q53_t19,q,19,a
q54_t0,q,0,a
q54_t1,q,1,a
q54_t11,q,11,a
q54_t12,q,12,a
q54_t13,q,13,a
q54_t17,q,17,a
q54_t18,q,18,a
q54_t19,q,19,a
q55_t0,q,0,a
q55_t1,q,1,a
q55_t11,q,11,a
q55_t12,q,12,a
q55_t13,q,13,a
q55_t14,q,14,a
q55_t15,q,15,a
q55_t16,q,16,a
q5_t0,q,0,a
q5_t1,q,1,a
q5_t10,q,10,a
q5_t5,q,5,a
q5_t6,q,6,a
q5_t7,q,7,a
q5_t8,q,8,a
q5_t9,q,9,a
q6_t0,q,0,a
q6_t1,q,1,a
q6_t2,q,2,a
q6_t3,q,3,a
q6_t4,q,4,a
q6_t5,q,5,a
q6_t6,q,6,a
q6_t7,q,7,a
q7_t0,q,0,a
q7_t1,q,1,a
q7_t2,q,2,a
q7_t3,q,3,a
q7_t4,q,4,a
q7_t5,q,5,a
q7_t6,q,6,a
q7_t7,q,7,a
q8_t0,q,0,a
q8_t1,q,1,a
q8_t2,q,2,a
q8_t3,q,3,a
q8_t4,q,4,a
q8_t5,q,5,a
q8_t6,q,6,a
q8_t7,q,7,a
q9_t0,q,0,a
q9_t1,q,1,a
q9_t2,q,2,a
q9_t3,q,3,a
q9_t4,q,4,a
q9_t5,q,5,a
q9_t6,q,6,a
q9_t7,q,7,a
