edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
42,q,a,cz_stage3,,"[[[0, 34], [11, 34]], [], [true, true]]",
43,q,a,cz_stage1,,"[[[0, 37], [12, 37]], [], [true, true]]",
44,q,a,cz_stage2,,"[[[0, 37], [12, 37]], [], [true, true]]",
45,q,a,cz_stage3,,"[[[0, 37], [12, 37]], [], [true, true]]",
46,q,a,cz_stage1,,"[[[0, 40], [13, 40]], [], [true, true]]",
47,q,a,cz_stage2,,"[[[0, 40], [13, 40]], [], [true, true]]",
48,q,a,cz_stage3,,"[[[0, 40], [13, 40]], [], [true, true]]",
49,q,a,cz_stage1,,"[[[0, 7], [2, 7]], [], [true, true]]",
50,q,a,u2,,"[[[0, 41]], [], [true]]",
51,q,a,cz_stage1,,"[[[0, 47], [1, 47]], [], [true, true]]",
52,q,a,cz_stage2,,"[[[0, 47], [1, 47]], [], [true, true]]",
53,q,a,cz_stage3,,"[[[0, 47], [1, 47]], [], [true, true]]",
54,q,a,cz_stage1,,"[[[0, 50], [2, 50]], [], [true, true]]",
55,q,a,cz_stage2,,"[[[0, 50], [2, 50]], [], [true, true]]",
56,q,a,cz_stage3,,"[[[0, 50], [2, 50]], [], [true, true]]",
57,q,a,cz_stage2,,"[[[0, 7], [2, 7]], [], [true, true]]",
58,q,a,cz_stage1,,"[[[0, 53], [3, 53]], [], [true, true]]",
59,q,a,cz_stage2,,"[[[0, 53], [3, 53]], [], [true, true]]",
60,q,a,cz_stage3,,"[[[0, 53], [3, 53]], [], [true, true]]",
61,q,a,cz_stage1,,"[[[0, 56], [4, 56]], [], [true, true]]",
62,q,a,cz_stage2,,"[[[0, 56], [4, 56]], [], [true, true]]",
63,q,a,cz_stage3,,"[[[0, 56], [4, 56]], [], [true, true]]",
64,q,a,cz_stage1,,"[[[0, 59], [5, 59]], [], [true, true]]",
65,q,a,cz_stage2,,"[[[0, 59], [5, 59]], [], [true, true]]",
66,q,a,cz_stage3,,"[[[0, 59], [5, 59]], [], [true, true]]",
67,q,a,cz_stage1,,"[[[0, 62], [6, 62]], [], [true, true]]",
68,q,a,cz_stage3,,"[[[0, 7], [2, 7]], [], [true, true]]",
69,q,a,cz_stage2,,"[[[0, 62], [6, 62]], [], [true, true]]",
70,q,a,cz_stage3,,"[[[0, 62], [6, 62]], [], [true, true]]",
71,q,a,cz_stage1,,"[[[0, 65], [7, 65]], [], [true, true]]",
72,q,a,cz_stage2,,"[[[0, 65], [7, 65]], [], [true, true]]",
73,q,a,cz_stage3,,"[[[0, 65], [7, 65]], [], [true, true]]",
74,q,a,cz_stage1,,"[[[0, 68], [8, 68]], [], [true, true]]",
75,q,a,cz_stage2,,"[[[0, 68], [8, 68]], [], [true, true]]",
76,q,a,cz_stage3,,"[[[0, 68], [8, 68]], [], [true, true]]",
77,q,a,cz_stage1,,"[[[0, 71], [9, 71]], [], [true, true]]",
78,q,a,cz_stage2,,"[[[0, 71], [9, 71]], [], [true, true]]",
79,q,a,cz_stage1,,"[[[0, 10], [3, 10]], [], [true, true]]",
80,q,a,cz_stage3,,"[[[0, 71], [9, 71]], [], [true, true]]",
81,q,a,cz_stage1,,"[[[0, 74], [10, 74]], [], [true, true]]",
82,q,a,cz_stage2,,"[[[0, 74], [10, 74]], [], [true, true]]",
83,q,a,cz_stage3,,"[[[0, 74], [10, 74]], [], [true, true]]",
84,q,a,cz_stage1,,"[[[0, 77], [11, 77]], [], [true, true]]",
85,q,a,cz_stage2,,"[[[0, 77], [11, 77]], [], [true, true]]",
86,q,a,cz_stage3,,"[[[0, 77], [11, 77]], [], [true, true]]",
87,q,a,cz_stage1,,"[[[0, 80], [12, 80]], [], [true, true]]",
88,q,a,cz_stage2,,"[[[0, 80], [12, 80]], [], [true, true]]",
89,q,a,cz_stage3,,"[[[0, 80], [12, 80]], [], [true, true]]",
90,q,a,cz_stage2,,"[[[0, 10], [3, 10]], [], [true, true]]",
91,q,a,cz_stage1,,"[[[0, 83], [13, 83]], [], [true, true]]",
92,q,a,cz_stage2,,"[[[0, 83], [13, 83]], [], [true, true]]",
93,q,a,cz_stage3,,"[[[0, 83], [13, 83]], [], [true, true]]",
94,q,a,u2,,"[[[0, 84]], [], [true]]",
95,q,a,u2,,"[[[10, 1]], [], [true]]",
96,q,a,cz_stage1,,"[[[0, 31], [10, 31]], [], [true, true]]",
97,q,a,cz_stage3,,"[[[9, 101], [10, 101]], [], [true, true]]",
98,q,a,cz_stage2,,"[[[9, 101], [10, 101]], [], [true, true]]",
99,q,a,cz_stage1,,"[[[10, 107], [11, 107]], [], [true, true]]",
100,q,a,cz_stage2,,"[[[10, 107], [11, 107]], [], [true, true]]",
101,q,a,cz_stage3,,"[[[10, 107], [11, 107]], [], [true, true]]",
102,q,a,cz_stage1,,"[[[10, 110], [12, 110]], [], [true, true]]",
103,q,a,cz_stage2,,"[[[10, 110], [12, 110]], [], [true, true]]",
104,q,a,cz_stage3,,"[[[10, 110], [12, 110]], [], [true, true]]",
105,q,a,cz_stage1,,"[[[10, 113], [13, 113]], [], [true, true]]",
106,q,a,cz_stage2,,"[[[10, 113], [13, 113]], [], [true, true]]",
107,q,a,cz_stage3,,"[[[10, 113], [13, 113]], [], [true, true]]",
108,q,a,u2,,"[[[10, 114]], [], [true]]",
109,q,a,cz_stage3,,"[[[0, 31], [10, 31]], [], [true, true]]",
110,q,a,cz_stage1,,"[[[1, 34], [10, 34]], [], [true, true]]",
111,q,a,cz_stage2,,"[[[1, 34], [10, 34]], [], [true, true]]",
112,q,a,cz_stage3,,"[[[1, 34], [10, 34]], [], [true, true]]",
113,q,a,cz_stage1,,"[[[2, 37], [10, 37]], [], [true, true]]",
114,q,a,cz_stage2,,"[[[2, 37], [10, 37]], [], [true, true]]",
115,q,a,cz_stage3,,"[[[2, 37], [10, 37]], [], [true, true]]",
116,q,a,cz_stage1,,"[[[3, 40], [10, 40]], [], [true, true]]",
117,q,a,cz_stage2,,"[[[3, 40], [10, 40]], [], [true, true]]",
118,q,a,cz_stage3,,"[[[3, 40], [10, 40]], [], [true, true]]",
119,q,a,cz_stage1,,"[[[4, 43], [10, 43]], [], [true, true]]",
120,q,a,cz_stage2,,"[[[4, 43], [10, 43]], [], [true, true]]",
121,q,a,cz_stage3,,"[[[4, 43], [10, 43]], [], [true, true]]",
122,q,a,cz_stage1,,"[[[5, 46], [10, 46]], [], [true, true]]",
123,q,a,cz_stage2,,"[[[5, 46], [10, 46]], [], [true, true]]",
124,q,a,cz_stage3,,"[[[5, 46], [10, 46]], [], [true, true]]",
125,q,a,cz_stage1,,"[[[6, 49], [10, 49]], [], [true, true]]",
126,q,a,cz_stage2,,"[[[6, 49], [10, 49]], [], [true, true]]",
127,q,a,cz_stage3,,"[[[6, 49], [10, 49]], [], [true, true]]",
128,q,a,cz_stage1,,"[[[7, 52], [10, 52]], [], [true, true]]",
129,q,a,cz_stage2,,"[[[7, 52], [10, 52]], [], [true, true]]",
130,q,a,cz_stage3,,"[[[7, 52], [10, 52]], [], [true, true]]",
131,q,a,cz_stage1,,"[[[8, 55], [10, 55]], [], [true, true]]",
132,q,a,cz_stage2,,"[[[8, 55], [10, 55]], [], [true, true]]",
133,q,a,cz_stage3,,"[[[8, 55], [10, 55]], [], [true, true]]",
134,q,a,cz_stage1,,"[[[9, 58], [10, 58]], [], [true, true]]",
135,q,a,cz_stage2,,"[[[9, 58], [10, 58]], [], [true, true]]",
136,q,a,cz_stage3,,"[[[9, 58], [10, 58]], [], [true, true]]",
137,q,a,cz_stage1,,"[[[10, 64], [11, 64]], [], [true, true]]",
138,q,a,cz_stage2,,"[[[10, 64], [11, 64]], [], [true, true]]",
139,q,a,cz_stage3,,"[[[10, 64], [11, 64]], [], [true, true]]",
140,q,a,cz_stage1,,"[[[10, 67], [12, 67]], [], [true, true]]",
141,q,a,cz_stage2,,"[[[10, 67], [12, 67]], [], [true, true]]",
142,q,a,cz_stage3,,"[[[10, 67], [12, 67]], [], [true, true]]",
143,q,a,cz_stage1,,"[[[10, 70], [13, 70]], [], [true, true]]",
144,q,a,cz_stage2,,"[[[10, 70], [13, 70]], [], [true, true]]",
145,q,a,cz_stage3,,"[[[10, 70], [13, 70]], [], [true, true]]",
146,q,a,u2,,"[[[10, 71]], [], [true]]",
147,q,a,cz_stage1,,"[[[0, 74], [10, 74]], [], [true, true]]",
148,q,a,cz_stage3,,"[[[0, 74], [10, 74]], [], [true, true]]",
149,q,a,cz_stage1,,"[[[1, 77], [10, 77]], [], [true, true]]",
150,q,a,cz_stage2,,"[[[1, 77], [10, 77]], [], [true, true]]",
151,q,a,cz_stage3,,"[[[1, 77], [10, 77]], [], [true, true]]",
152,q,a,cz_stage1,,"[[[2, 80], [10, 80]], [], [true, true]]",
153,q,a,cz_stage2,,"[[[2, 80], [10, 80]], [], [true, true]]",
154,q,a,cz_stage3,,"[[[2, 80], [10, 80]], [], [true, true]]",
155,q,a,cz_stage1,,"[[[3, 83], [10, 83]], [], [true, true]]",
156,q,a,cz_stage2,,"[[[3, 83], [10, 83]], [], [true, true]]",
157,q,a,cz_stage3,,"[[[3, 83], [10, 83]], [], [true, true]]",
158,q,a,cz_stage1,,"[[[4, 86], [10, 86]], [], [true, true]]",
159,q,a,cz_stage2,,"[[[4, 86], [10, 86]], [], [true, true]]",
160,q,a,cz_stage3,,"[[[4, 86], [10, 86]], [], [true, true]]",
161,q,a,cz_stage1,,"[[[5, 89], [10, 89]], [], [true, true]]",
162,q,a,cz_stage2,,"[[[5, 89], [10, 89]], [], [true, true]]",
163,q,a,cz_stage3,,"[[[5, 89], [10, 89]], [], [true, true]]",
164,q,a,cz_stage1,,"[[[6, 92], [10, 92]], [], [true, true]]",
165,q,a,cz_stage2,,"[[[6, 92], [10, 92]], [], [true, true]]",
166,q,a,cz_stage3,,"[[[6, 92], [10, 92]], [], [true, true]]",
167,q,a,cz_stage1,,"[[[7, 95], [10, 95]], [], [true, true]]",
168,q,a,cz_stage2,,"[[[7, 95], [10, 95]], [], [true, true]]",
169,q,a,cz_stage3,,"[[[7, 95], [10, 95]], [], [true, true]]",
170,q,a,cz_stage1,,"[[[8, 98], [10, 98]], [], [true, true]]",
171,q,a,cz_stage2,,"[[[8, 98], [10, 98]], [], [true, true]]",
172,q,a,cz_stage3,,"[[[8, 98], [10, 98]], [], [true, true]]",
173,q,a,cz_stage1,,"[[[9, 101], [10, 101]], [], [true, true]]",
174,q,a,u2,,"[[[11, 1]], [], [true]]",
175,q,a,cz_stage1,,"[[[0, 34], [11, 34]], [], [true, true]]",
176,q,a,cz_stage3,,"[[[8, 101], [11, 101]], [], [true, true]]",
177,q,a,cz_stage2,,"[[[8, 101], [11, 101]], [], [true, true]]",
178,q,a,cz_stage1,,"[[[9, 104], [11, 104]], [], [true, true]]",
179,q,a,cz_stage2,,"[[[9, 104], [11, 104]], [], [true, true]]",
180,q,a,cz_stage3,,"[[[9, 104], [11, 104]], [], [true, true]]",
181,q,a,cz_stage1,,"[[[10, 107], [11, 107]], [], [true, true]]",
182,q,a,cz_stage3,,"[[[10, 107], [11, 107]], [], [true, true]]",
183,q,a,cz_stage1,,"[[[11, 113], [12, 113]], [], [true, true]]",
184,q,a,cz_stage2,,"[[[11, 113], [12, 113]], [], [true, true]]",
185,q,a,cz_stage3,,"[[[11, 113], [12, 113]], [], [true, true]]",
186,q,a,cz_stage1,,"[[[11, 116], [13, 116]], [], [true, true]]",
187,q,a,cz_stage2,,"[[[11, 116], [13, 116]], [], [true, true]]",
188,q,a,cz_stage3,,"[[[11, 116], [13, 116]], [], [true, true]]",
189,q,a,u2,,"[[[11, 117]], [], [true]]",
190,q,a,cz_stage3,,"[[[0, 34], [11, 34]], [], [true, true]]",
191,q,a,cz_stage1,,"[[[1, 37], [11, 37]], [], [true, true]]",
192,q,a,cz_stage2,,"[[[1, 37], [11, 37]], [], [true, true]]",
193,q,a,cz_stage3,,"[[[1, 37], [11, 37]], [], [true, true]]",
194,q,a,cz_stage1,,"[[[2, 40], [11, 40]], [], [true, true]]",
195,q,a,cz_stage2,,"[[[2, 40], [11, 40]], [], [true, true]]",
196,q,a,cz_stage3,,"[[[2, 40], [11, 40]], [], [true, true]]",
197,q,a,cz_stage1,,"[[[3, 43], [11, 43]], [], [true, true]]",
198,q,a,cz_stage2,,"[[[3, 43], [11, 43]], [], [true, true]]",
199,q,a,cz_stage3,,"[[[3, 43], [11, 43]], [], [true, true]]",
200,q,a,cz_stage1,,"[[[4, 46], [11, 46]], [], [true, true]]",
201,q,a,cz_stage2,,"[[[4, 46], [11, 46]], [], [true, true]]",
202,q,a,cz_stage3,,"[[[4, 46], [11, 46]], [], [true, true]]",
203,q,a,cz_stage1,,"[[[5, 49], [11, 49]], [], [true, true]]",
204,q,a,cz_stage2,,"[[[5, 49], [11, 49]], [], [true, true]]",
205,q,a,cz_stage3,,"[[[5, 49], [11, 49]], [], [true, true]]",
206,q,a,cz_stage1,,"[[[6, 52], [11, 52]], [], [true, true]]",
207,q,a,cz_stage2,,"[[[6, 52], [11, 52]], [], [true, true]]",
208,q,a,cz_stage3,,"[[[6, 52], [11, 52]], [], [true, true]]",
209,q,a,cz_stage1,,"[[[7, 55], [11, 55]], [], [true, true]]",
210,q,a,cz_stage2,,"[[[7, 55], [11, 55]], [], [true, true]]",
211,q,a,cz_stage3,,"[[[7, 55], [11, 55]], [], [true, true]]",
212,q,a,cz_stage1,,"[[[8, 58], [11, 58]], [], [true, true]]",
213,q,a,cz_stage2,,"[[[8, 58], [11, 58]], [], [true, true]]",
214,q,a,cz_stage3,,"[[[8, 58], [11, 58]], [], [true, true]]",
215,q,a,cz_stage1,,"[[[9, 61], [11, 61]], [], [true, true]]",
216,q,a,cz_stage2,,"[[[9, 61], [11, 61]], [], [true, true]]",
217,q,a,cz_stage3,,"[[[9, 61], [11, 61]], [], [true, true]]",
218,q,a,cz_stage1,,"[[[10, 64], [11, 64]], [], [true, true]]",
219,q,a,cz_stage3,,"[[[10, 64], [11, 64]], [], [true, true]]",
220,q,a,cz_stage1,,"[[[11, 70], [12, 70]], [], [true, true]]",
221,q,a,cz_stage2,,"[[[11, 70], [12, 70]], [], [true, true]]",
222,q,a,cz_stage3,,"[[[11, 70], [12, 70]], [], [true, true]]",
223,q,a,cz_stage1,,"[[[11, 73], [13, 73]], [], [true, true]]",
224,q,a,cz_stage2,,"[[[11, 73], [13, 73]], [], [true, true]]",
225,q,a,cz_stage3,,"[[[11, 73], [13, 73]], [], [true, true]]",
226,q,a,u2,,"[[[11, 74]], [], [true]]",
227,q,a,cz_stage1,,"[[[0, 77], [11, 77]], [], [true, true]]",
228,q,a,cz_stage3,,"[[[0, 77], [11, 77]], [], [true, true]]",
229,q,a,cz_stage1,,"[[[1, 80], [11, 80]], [], [true, true]]",
230,q,a,cz_stage2,,"[[[1, 80], [11, 80]], [], [true, true]]",
231,q,a,cz_stage3,,"[[[1, 80], [11, 80]], [], [true, true]]",
232,q,a,cz_stage1,,"[[[2, 83], [11, 83]], [], [true, true]]",
233,q,a,cz_stage2,,"[[[2, 83], [11, 83]], [], [true, true]]",
234,q,a,cz_stage3,,"[[[2, 83], [11, 83]], [], [true, true]]",
235,q,a,cz_stage1,,"[[[3, 86], [11, 86]], [], [true, true]]",
236,q,a,cz_stage2,,"[[[3, 86], [11, 86]], [], [true, true]]",
237,q,a,cz_stage3,,"[[[3, 86], [11, 86]], [], [true, true]]",
238,q,a,cz_stage1,,"[[[4, 89], [11, 89]], [], [true, true]]",
239,q,a,cz_stage2,,"[[[4, 89], [11, 89]], [], [true, true]]",
240,q,a,cz_stage3,,"[[[4, 89], [11, 89]], [], [true, true]]",
241,q,a,cz_stage1,,"[[[5, 92], [11, 92]], [], [true, true]]",
242,q,a,cz_stage2,,"[[[5, 92], [11, 92]], [], [true, true]]",
243,q,a,cz_stage3,,"[[[5, 92], [11, 92]], [], [true, true]]",
244,q,a,cz_stage1,,"[[[6, 95], [11, 95]], [], [true, true]]",
245,q,a,cz_stage2,,"[[[6, 95], [11, 95]], [], [true, true]]",
246,q,a,cz_stage3,,"[[[6, 95], [11, 95]], [], [true, true]]",
247,q,a,cz_stage1,,"[[[7, 98], [11, 98]], [], [true, true]]",
248,q,a,cz_stage2,,"[[[7, 98], [11, 98]], [], [true, true]]",
249,q,a,cz_stage3,,"[[[7, 98], [11, 98]], [], [true, true]]",
250,q,a,cz_stage1,,"[[[8, 101], [11, 101]], [], [true, true]]",
251,q,a,u2,,"[[[12, 1]], [], [true]]",
252,q,a,cz_stage1,,"[[[0, 37], [12, 37]], [], [true, true]]",
253,q,a,cz_stage3,,"[[[7, 101], [12, 101]], [], [true, true]]",
254,q,a,cz_stage2,,"[[[7, 101], [12, 101]], [], [true, true]]",
255,q,a,cz_stage1,,"[[[8, 104], [12, 104]], [], [true, true]]",
256,q,a,cz_stage2,,"[[[8, 104], [12, 104]], [], [true, true]]",
257,q,a,cz_stage3,,"[[[8, 104], [12, 104]], [], [true, true]]",
258,q,a,cz_stage1,,"[[[9, 107], [12, 107]], [], [true, true]]",
259,q,a,cz_stage2,,"[[[9, 107], [12, 107]], [], [true, true]]",
260,q,a,cz_stage3,,"[[[9, 107], [12, 107]], [], [true, true]]",
261,q,a,cz_stage1,,"[[[10, 110], [12, 110]], [], [true, true]]",
262,q,a,cz_stage3,,"[[[10, 110], [12, 110]], [], [true, true]]",
263,q,a,cz_stage1,,"[[[11, 113], [12, 113]], [], [true, true]]",
264,q,a,cz_stage3,,"[[[11, 113], [12, 113]], [], [true, true]]",
265,q,a,cz_stage1,,"[[[12, 119], [13, 119]], [], [true, true]]",
266,q,a,cz_stage2,,"[[[12, 119], [13, 119]], [], [true, true]]",
267,q,a,cz_stage3,,"[[[12, 119], [13, 119]], [], [true, true]]",
268,q,a,u2,,"[[[12, 120]], [], [true]]",
269,q,a,cz_stage3,,"[[[0, 37], [12, 37]], [], [true, true]]",
270,q,a,cz_stage1,,"[[[1, 40], [12, 40]], [], [true, true]]",
271,q,a,cz_stage2,,"[[[1, 40], [12, 40]], [], [true, true]]",
272,q,a,cz_stage3,,"[[[1, 40], [12, 40]], [], [true, true]]",
273,q,a,cz_stage1,,"[[[2, 43], [12, 43]], [], [true, true]]",
274,q,a,cz_stage2,,"[[[2, 43], [12, 43]], [], [true, true]]",
275,q,a,cz_stage3,,"[[[2, 43], [12, 43]], [], [true, true]]",
276,q,a,cz_stage1,,"[[[3, 46], [12, 46]], [], [true, true]]",
277,q,a,cz_stage2,,"[[[3, 46], [12, 46]], [], [true, true]]",
278,q,a,cz_stage3,,"[[[3, 46], [12, 46]], [], [true, true]]",
279,q,a,cz_stage1,,"[[[4, 49], [12, 49]], [], [true, true]]",
280,q,a,cz_stage2,,"[[[4, 49], [12, 49]], [], [true, true]]",
281,q,a,cz_stage3,,"[[[4, 49], [12, 49]], [], [true, true]]",
282,q,a,cz_stage1,,"[[[5, 52], [12, 52]], [], [true, true]]",
283,q,a,cz_stage2,,"[[[5, 52], [12, 52]], [], [true, true]]",
284,q,a,cz_stage3,,"[[[5, 52], [12, 52]], [], [true, true]]",
285,q,a,cz_stage1,,"[[[6, 55], [12, 55]], [], [true, true]]",
286,q,a,cz_stage2,,"[[[6, 55], [12, 55]], [], [true, true]]",
287,q,a,cz_stage3,,"[[[6, 55], [12, 55]], [], [true, true]]",
288,q,a,cz_stage1,,"[[[7, 58], [12, 58]], [], [true, true]]",
289,q,a,cz_stage2,,"[[[7, 58], [12, 58]], [], [true, true]]",
290,q,a,cz_stage3,,"[[[7, 58], [12, 58]], [], [true, true]]",
291,q,a,cz_stage1,,"[[[8, 61], [12, 61]], [], [true, true]]",
292,q,a,cz_stage2,,"[[[8, 61], [12, 61]], [], [true, true]]",
293,q,a,cz_stage3,,"[[[8, 61], [12, 61]], [], [true, true]]",
294,q,a,cz_stage1,,"[[[9, 64], [12, 64]], [], [true, true]]",
295,q,a,cz_stage2,,"[[[9, 64], [12, 64]], [], [true, true]]",
296,q,a,cz_stage3,,"[[[9, 64], [12, 64]], [], [true, true]]",
297,q,a,cz_stage1,,"[[[10, 67], [12, 67]], [], [true, true]]",
298,q,a,cz_stage3,,"[[[10, 67], [12, 67]], [], [true, true]]",
299,q,a,cz_stage1,,"[[[11, 70], [12, 70]], [], [true, true]]",
300,q,a,cz_stage3,,"[[[11, 70], [12, 70]], [], [true, true]]",
301,q,a,cz_stage1,,"[[[12, 76], [13, 76]], [], [true, true]]",
302,q,a,cz_stage2,,"[[[12, 76], [13, 76]], [], [true, true]]",
303,q,a,cz_stage3,,"[[[12, 76], [13, 76]], [], [true, true]]",
304,q,a,u2,,"[[[12, 77]], [], [true]]",
305,q,a,cz_stage1,,"[[[0, 80], [12, 80]], [], [true, true]]",
306,q,a,cz_stage3,,"[[[0, 80], [12, 80]], [], [true, true]]",
307,q,a,cz_stage1,,"[[[1, 83], [12, 83]], [], [true, true]]",
308,q,a,cz_stage2,,"[[[1, 83], [12, 83]], [], [true, true]]",
309,q,a,cz_stage3,,"[[[1, 83], [12, 83]], [], [true, true]]",
310,q,a,cz_stage1,,"[[[2, 86], [12, 86]], [], [true, true]]",
311,q,a,cz_stage2,,"[[[2, 86], [12, 86]], [], [true, true]]",
312,q,a,cz_stage3,,"[[[2, 86], [12, 86]], [], [true, true]]",
313,q,a,cz_stage1,,"[[[3, 89], [12, 89]], [], [true, true]]",
314,q,a,cz_stage2,,"[[[3, 89], [12, 89]], [], [true, true]]",
315,q,a,cz_stage3,,"[[[3, 89], [12, 89]], [], [true, true]]",
316,q,a,cz_stage1,,"[[[4, 92], [12, 92]], [], [true, true]]",
317,q,a,cz_stage2,,"[[[4, 92], [12, 92]], [], [true, true]]",
318,q,a,cz_stage3,,"[[[4, 92], [12, 92]], [], [true, true]]",
319,q,a,cz_stage1,,"[[[5, 95], [12, 95]], [], [true, true]]",
320,q,a,cz_stage2,,"[[[5, 95], [12, 95]], [], [true, true]]",
321,q,a,cz_stage3,,"[[[5, 95], [12, 95]], [], [true, true]]",
322,q,a,cz_stage1,,"[[[6, 98], [12, 98]], [], [true, true]]",
323,q,a,cz_stage2,,"[[[6, 98], [12, 98]], [], [true, true]]",
324,q,a,cz_stage3,,"[[[6, 98], [12, 98]], [], [true, true]]",
325,q,a,cz_stage1,,"[[[7, 101], [12, 101]], [], [true, true]]",
326,q,a,u2,,"[[[13, 1]], [], [true]]",
327,q,a,cz_stage1,,"[[[0, 40], [13, 40]], [], [true, true]]",
328,q,a,cz_stage3,,"[[[6, 101], [13, 101]], [], [true, true]]",
329,q,a,cz_stage2,,"[[[6, 101], [13, 101]], [], [true, true]]",
330,q,a,cz_stage1,,"[[[7, 104], [13, 104]], [], [true, true]]",
331,q,a,cz_stage2,,"[[[7, 104], [13, 104]], [], [true, true]]",
332,q,a,cz_stage3,,"[[[7, 104], [13, 104]], [], [true, true]]",
333,q,a,cz_stage1,,"[[[8, 107], [13, 107]], [], [true, true]]",
334,q,a,cz_stage2,,"[[[8, 107], [13, 107]], [], [true, true]]",
335,q,a,cz_stage3,,"[[[8, 107], [13, 107]], [], [true, true]]",
336,q,a,cz_stage1,,"[[[9, 110], [13, 110]], [], [true, true]]",
337,q,a,cz_stage2,,"[[[9, 110], [13, 110]], [], [true, true]]",
338,q,a,cz_stage3,,"[[[9, 110], [13, 110]], [], [true, true]]",
339,q,a,cz_stage1,,"[[[10, 113], [13, 113]], [], [true, true]]",
340,q,a,cz_stage3,,"[[[10, 113], [13, 113]], [], [true, true]]",
341,q,a,cz_stage1,,"[[[11, 116], [13, 116]], [], [true, true]]",
342,q,a,cz_stage3,,"[[[11, 116], [13, 116]], [], [true, true]]",
343,q,a,cz_stage1,,"[[[12, 119], [13, 119]], [], [true, true]]",
344,q,a,cz_stage3,,"[[[12, 119], [13, 119]], [], [true, true]]",
345,q,a,u2,,"[[[13, 120]], [], [true]]",
346,q,a,cz_stage3,,"[[[0, 40], [13, 40]], [], [true, true]]",
347,q,a,cz_stage1,,"[[[1, 43], [13, 43]], [], [true, true]]",
348,q,a,cz_stage2,,"[[[1, 43], [13, 43]], [], [true, true]]",
349,q,a,cz_stage3,,"[[[1, 43], [13, 43]], [], [true, true]]",
350,q,a,cz_stage1,,"[[[2, 46], [13, 46]], [], [true, true]]",
351,q,a,cz_stage2,,"[[[2, 46], [13, 46]], [], [true, true]]",
352,q,a,cz_stage3,,"[[[2, 46], [13, 46]], [], [true, true]]",
353,q,a,cz_stage1,,"[[[3, 49], [13, 49]], [], [true, true]]",
354,q,a,cz_stage2,,"[[[3, 49], [13, 49]], [], [true, true]]",
355,q,a,cz_stage3,,"[[[3, 49], [13, 49]], [], [true, true]]",
356,q,a,cz_stage1,,"[[[4, 52], [13, 52]], [], [true, true]]",
357,q,a,cz_stage2,,"[[[4, 52], [13, 52]], [], [true, true]]",
358,q,a,cz_stage3,,"[[[4, 52], [13, 52]], [], [true, true]]",
359,q,a,cz_stage1,,"[[[5, 55], [13, 55]], [], [true, true]]",
360,q,a,cz_stage2,,"[[[5, 55], [13, 55]], [], [true, true]]",
361,q,a,cz_stage3,,"[[[5, 55], [13, 55]], [], [true, true]]",
