edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
49,q,a,cz_stage3,,"[[[11, 40], [10, 40]], [], [true, true]]",
50,q,a,cx_stage1,,"[[[11, 43], [12, 43]], [], [true, true]]",
51,q,a,cx_stage2,,"[[[11, 43], [12, 43]], [], [true, true]]",
52,q,a,cx_stage3,,"[[[11, 43], [12, 43]], [], [true, true]]",
53,q,a,cx_stage1,,"[[[10, 47], [11, 47]], [], [true, true]]",
54,q,a,cx_stage3,,"[[[10, 47], [11, 47]], [], [true, true]]",
55,q,a,ry,,"[[[12, 1]], [], [true]]",
56,q,a,cz_stage1,,"[[[13, 32], [12, 32]], [], [true, true]]",
57,q,a,cz_stage2,,"[[[13, 32], [12, 32]], [], [true, true]]",
58,q,a,cz_stage3,,"[[[13, 32], [12, 32]], [], [true, true]]",
59,q,a,ry,,"[[[12, 33]], [], [true]]",
60,q,a,cz_stage1,,"[[[12, 36], [11, 36]], [], [true, true]]",
61,q,a,cz_stage3,,"[[[12, 36], [11, 36]], [], [true, true]]",
62,q,a,cx_stage1,,"[[[12, 39], [13, 39]], [], [true, true]]",
63,q,a,cx_stage2,,"[[[12, 39], [13, 39]], [], [true, true]]",
64,q,a,cx_stage3,,"[[[12, 39], [13, 39]], [], [true, true]]",
65,q,a,cx_stage1,,"[[[11, 43], [12, 43]], [], [true, true]]",
66,q,a,cx_stage3,,"[[[11, 43], [12, 43]], [], [true, true]]",
67,q,a,ry,,"[[[13, 1]], [], [true]]",
68,q,a,cz_stage1,,"[[[14, 28], [13, 28]], [], [true, true]]",
69,q,a,cz_stage2,,"[[[14, 28], [13, 28]], [], [true, true]]",
70,q,a,cz_stage3,,"[[[14, 28], [13, 28]], [], [true, true]]",
71,q,a,ry,,"[[[13, 29]], [], [true]]",
72,q,a,cz_stage1,,"[[[13, 32], [12, 32]], [], [true, true]]",
73,q,a,cz_stage3,,"[[[13, 32], [12, 32]], [], [true, true]]",
74,q,a,cx_stage1,,"[[[13, 35], [14, 35]], [], [true, true]]",
75,q,a,cx_stage2,,"[[[13, 35], [14, 35]], [], [true, true]]",
76,q,a,cx_stage3,,"[[[13, 35], [14, 35]], [], [true, true]]",
77,q,a,cx_stage1,,"[[[12, 39], [13, 39]], [], [true, true]]",
78,q,a,cx_stage3,,"[[[12, 39], [13, 39]], [], [true, true]]",
79,q,a,ry,,"[[[14, 1]], [], [true]]",
80,q,a,cz_stage1,,"[[[15, 24], [14, 24]], [], [true, true]]",
81,q,a,cz_stage2,,"[[[15, 24], [14, 24]], [], [true, true]]",
82,q,a,cz_stage3,,"[[[15, 24], [14, 24]], [], [true, true]]",
83,q,a,ry,,"[[[14, 25]], [], [true]]",
84,q,a,cz_stage1,,"[[[14, 28], [13, 28]], [], [true, true]]",
85,q,a,cz_stage3,,"[[[14, 28], [13, 28]], [], [true, true]]",
86,q,a,cx_stage1,,"[[[14, 31], [15, 31]], [], [true, true]]",
87,q,a,cx_stage2,,"[[[14, 31], [15, 31]], [], [true, true]]",
88,q,a,cx_stage3,,"[[[14, 31], [15, 31]], [], [true, true]]",
89,q,a,cx_stage1,,"[[[13, 35], [14, 35]], [], [true, true]]",
90,q,a,cx_stage3,,"[[[13, 35], [14, 35]], [], [true, true]]",
91,q,a,ry,,"[[[15, 1]], [], [true]]",
92,q,a,cz_stage1,,"[[[16, 20], [15, 20]], [], [true, true]]",
93,q,a,cz_stage2,,"[[[16, 20], [15, 20]], [], [true, true]]",
94,q,a,cz_stage3,,"[[[16, 20], [15, 20]], [], [true, true]]",
95,q,a,ry,,"[[[15, 21]], [], [true]]",
96,q,a,cz_stage1,,"[[[15, 24], [14, 24]], [], [true, true]]",
97,q,a,cz_stage3,,"[[[15, 24], [14, 24]], [], [true, true]]",
98,q,a,cx_stage1,,"[[[15, 27], [16, 27]], [], [true, true]]",
99,q,a,cx_stage2,,"[[[15, 27], [16, 27]], [], [true, true]]",
100,q,a,cx_stage3,,"[[[15, 27], [16, 27]], [], [true, true]]",
101,q,a,cx_stage1,,"[[[14, 31], [15, 31]], [], [true, true]]",
102,q,a,cx_stage3,,"[[[14, 31], [15, 31]], [], [true, true]]",
103,q,a,ry,,"[[[16, 1]], [], [true]]",
104,q,a,cz_stage1,,"[[[17, 16], [16, 16]], [], [true, true]]",
105,q,a,cz_stage2,,"[[[17, 16], [16, 16]], [], [true, true]]",
106,q,a,cz_stage3,,"[[[17, 16], [16, 16]], [], [true, true]]",
107,q,a,ry,,"[[[16, 17]], [], [true]]",
108,q,a,cz_stage1,,"[[[16, 20], [15, 20]], [], [true, true]]",
109,q,a,cz_stage3,,"[[[16, 20], [15, 20]], [], [true, true]]",
110,q,a,cx_stage1,,"[[[16, 23], [17, 23]], [], [true, true]]",
111,q,a,cx_stage2,,"[[[16, 23], [17, 23]], [], [true, true]]",
112,q,a,cx_stage3,,"[[[16, 23], [17, 23]], [], [true, true]]",
113,q,a,cx_stage1,,"[[[15, 27], [16, 27]], [], [true, true]]",
114,q,a,cx_stage3,,"[[[15, 27], [16, 27]], [], [true, true]]",
115,q,a,ry,,"[[[17, 1]], [], [true]]",
116,q,a,cz_stage1,,"[[[18, 12], [17, 12]], [], [true, true]]",
117,q,a,cz_stage2,,"[[[18, 12], [17, 12]], [], [true, true]]",
118,q,a,cz_stage3,,"[[[18, 12], [17, 12]], [], [true, true]]",
119,q,a,ry,,"[[[17, 13]], [], [true]]",
120,q,a,cz_stage1,,"[[[17, 16], [16, 16]], [], [true, true]]",
121,q,a,cz_stage3,,"[[[17, 16], [16, 16]], [], [true, true]]",
122,q,a,cx_stage1,,"[[[17, 19], [18, 19]], [], [true, true]]",
123,q,a,cx_stage2,,"[[[17, 19], [18, 19]], [], [true, true]]",
124,q,a,cx_stage3,,"[[[17, 19], [18, 19]], [], [true, true]]",
125,q,a,cx_stage1,,"[[[16, 23], [17, 23]], [], [true, true]]",
126,q,a,cx_stage3,,"[[[16, 23], [17, 23]], [], [true, true]]",
127,q,a,ry,,"[[[18, 1]], [], [true]]",
128,q,a,cz_stage1,,"[[[19, 8], [18, 8]], [], [true, true]]",
129,q,a,cz_stage1,,"[[[18, 12], [17, 12]], [], [true, true]]",
130,q,a,cz_stage3,,"[[[18, 12], [17, 12]], [], [true, true]]",
131,q,a,cx_stage1,,"[[[18, 15], [19, 15]], [], [true, true]]",
132,q,a,cx_stage2,,"[[[18, 15], [19, 15]], [], [true, true]]",
133,q,a,cx_stage3,,"[[[18, 15], [19, 15]], [], [true, true]]",
134,q,a,cx_stage1,,"[[[17, 19], [18, 19]], [], [true, true]]",
135,q,a,cx_stage3,,"[[[17, 19], [18, 19]], [], [true, true]]",
136,q,a,cz_stage2,,"[[[19, 8], [18, 8]], [], [true, true]]",
137,q,a,cz_stage3,,"[[[19, 8], [18, 8]], [], [true, true]]",
138,q,a,ry,,"[[[18, 9]], [], [true]]",
139,q,a,ry,,"[[[19, 1]], [], [true]]",
140,q,a,cz_stage1,,"[[[20, 4], [19, 4]], [], [true, true]]",
141,q,a,cx_stage3,,"[[[19, 11], [20, 11]], [], [true, true]]",
142,q,a,cx_stage2,,"[[[19, 11], [20, 11]], [], [true, true]]",
143,q,a,cx_stage1,,"[[[18, 15], [19, 15]], [], [true, true]]",
144,q,a,cx_stage3,,"[[[18, 15], [19, 15]], [], [true, true]]",
145,q,a,cz_stage2,,"[[[20, 4], [19, 4]], [], [true, true]]",
146,q,a,cz_stage3,,"[[[20, 4], [19, 4]], [], [true, true]]",
147,q,a,ry,,"[[[19, 5]], [], [true]]",
148,q,a,cz_stage1,,"[[[19, 8], [18, 8]], [], [true, true]]",
149,q,a,cz_stage3,,"[[[19, 8], [18, 8]], [], [true, true]]",
150,q,a,cx_stage1,,"[[[19, 11], [20, 11]], [], [true, true]]",
151,q,a,ry,,"[[[1, 1]], [], [true]]",
152,q,a,cz_stage1,,"[[[2, 76], [1, 76]], [], [true, true]]",
153,q,a,cz_stage2,,"[[[2, 76], [1, 76]], [], [true, true]]",
154,q,a,cz_stage3,,"[[[2, 76], [1, 76]], [], [true, true]]",
155,q,a,ry,,"[[[1, 77]], [], [true]]",
156,q,a,cz_stage1,,"[[[1, 80], [0, 80]], [], [true, true]]",
157,q,a,cz_stage3,,"[[[1, 80], [0, 80]], [], [true, true]]",
158,q,a,cx_stage1,,"[[[1, 83], [2, 83]], [], [true, true]]",
159,q,a,cx_stage2,,"[[[1, 83], [2, 83]], [], [true, true]]",
160,q,a,cx_stage3,,"[[[1, 83], [2, 83]], [], [true, true]]",
161,q,a,cx_stage1,,"[[[0, 86], [1, 86]], [], [true, true]]",
162,q,a,cx_stage3,,"[[[0, 86], [1, 86]], [], [true, true]]",
163,q,a,x,,"[[[20, 1]], [], [true]]",
164,q,a,cz_stage1,,"[[[20, 4], [19, 4]], [], [true, true]]",
165,q,a,cx_stage3,,"[[[19, 11], [20, 11]], [], [true, true]]",
166,q,a,cz_stage3,,"[[[20, 4], [19, 4]], [], [true, true]]",
167,q,a,cx_stage1,,"[[[19, 11], [20, 11]], [], [true, true]]",
168,q,a,ry,,"[[[2, 1]], [], [true]]",
169,q,a,cz_stage1,,"[[[3, 72], [2, 72]], [], [true, true]]",
170,q,a,cz_stage2,,"[[[3, 72], [2, 72]], [], [true, true]]",
171,q,a,cz_stage3,,"[[[3, 72], [2, 72]], [], [true, true]]",
172,q,a,ry,,"[[[2, 73]], [], [true]]",
173,q,a,cz_stage1,,"[[[2, 76], [1, 76]], [], [true, true]]",
174,q,a,cz_stage3,,"[[[2, 76], [1, 76]], [], [true, true]]",
175,q,a,cx_stage1,,"[[[2, 79], [3, 79]], [], [true, true]]",
176,q,a,cx_stage2,,"[[[2, 79], [3, 79]], [], [true, true]]",
177,q,a,cx_stage3,,"[[[2, 79], [3, 79]], [], [true, true]]",
178,q,a,cx_stage1,,"[[[1, 83], [2, 83]], [], [true, true]]",
179,q,a,cx_stage3,,"[[[1, 83], [2, 83]], [], [true, true]]",
180,q,a,ry,,"[[[3, 1]], [], [true]]",
181,q,a,cz_stage1,,"[[[4, 68], [3, 68]], [], [true, true]]",
182,q,a,cz_stage2,,"[[[4, 68], [3, 68]], [], [true, true]]",
183,q,a,cz_stage3,,"[[[4, 68], [3, 68]], [], [true, true]]",
184,q,a,ry,,"[[[3, 69]], [], [true]]",
185,q,a,cz_stage1,,"[[[3, 72], [2, 72]], [], [true, true]]",
186,q,a,cz_stage3,,"[[[3, 72], [2, 72]], [], [true, true]]",
187,q,a,cx_stage1,,"[[[3, 75], [4, 75]], [], [true, true]]",
188,q,a,cx_stage2,,"[[[3, 75], [4, 75]], [], [true, true]]",
189,q,a,cx_stage3,,"[[[3, 75], [4, 75]], [], [true, true]]",
190,q,a,cx_stage1,,"[[[2, 79], [3, 79]], [], [true, true]]",
191,q,a,cx_stage3,,"[[[2, 79], [3, 79]], [], [true, true]]",
192,q,a,ry,,"[[[4, 1]], [], [true]]",
193,q,a,cz_stage1,,"[[[5, 64], [4, 64]], [], [true, true]]",
194,q,a,cz_stage2,,"[[[5, 64], [4, 64]], [], [true, true]]",
195,q,a,cz_stage3,,"[[[5, 64], [4, 64]], [], [true, true]]",
196,q,a,ry,,"[[[4, 65]], [], [true]]",
197,q,a,cz_stage1,,"[[[4, 68], [3, 68]], [], [true, true]]",
198,q,a,cz_stage3,,"[[[4, 68], [3, 68]], [], [true, true]]",
199,q,a,cx_stage1,,"[[[4, 71], [5, 71]], [], [true, true]]",
200,q,a,cx_stage2,,"[[[4, 71], [5, 71]], [], [true, true]]",
201,q,a,cx_stage3,,"[[[4, 71], [5, 71]], [], [true, true]]",
202,q,a,cx_stage1,,"[[[3, 75], [4, 75]], [], [true, true]]",
203,q,a,cx_stage3,,"[[[3, 75], [4, 75]], [], [true, true]]",
204,q,a,ry,,"[[[5, 1]], [], [true]]",
205,q,a,cz_stage1,,"[[[6, 60], [5, 60]], [], [true, true]]",
206,q,a,cz_stage2,,"[[[6, 60], [5, 60]], [], [true, true]]",
207,q,a,cz_stage3,,"[[[6, 60], [5, 60]], [], [true, true]]",
208,q,a,ry,,"[[[5, 61]], [], [true]]",
209,q,a,cz_stage1,,"[[[5, 64], [4, 64]], [], [true, true]]",
210,q,a,cz_stage3,,"[[[5, 64], [4, 64]], [], [true, true]]",
211,q,a,cx_stage1,,"[[[5, 67], [6, 67]], [], [true, true]]",
212,q,a,cx_stage2,,"[[[5, 67], [6, 67]], [], [true, true]]",
213,q,a,cx_stage3,,"[[[5, 67], [6, 67]], [], [true, true]]",
214,q,a,cx_stage1,,"[[[4, 71], [5, 71]], [], [true, true]]",
215,q,a,cx_stage3,,"[[[4, 71], [5, 71]], [], [true, true]]",
216,q,a,ry,,"[[[6, 1]], [], [true]]",
217,q,a,cz_stage1,,"[[[7, 56], [6, 56]], [], [true, true]]",
218,q,a,cz_stage2,,"[[[7, 56], [6, 56]], [], [true, true]]",
219,q,a,cz_stage3,,"[[[7, 56], [6, 56]], [], [true, true]]",
220,q,a,ry,,"[[[6, 57]], [], [true]]",
221,q,a,cz_stage1,,"[[[6, 60], [5, 60]], [], [true, true]]",
222,q,a,cz_stage3,,"[[[6, 60], [5, 60]], [], [true, true]]",
223,q,a,cx_stage1,,"[[[6, 63], [7, 63]], [], [true, true]]",
224,q,a,cx_stage2,,"[[[6, 63], [7, 63]], [], [true, true]]",
225,q,a,cx_stage3,,"[[[6, 63], [7, 63]], [], [true, true]]",
226,q,a,cx_stage1,,"[[[5, 67], [6, 67]], [], [true, true]]",
227,q,a,cx_stage3,,"[[[5, 67], [6, 67]], [], [true, true]]",
228,q,a,ry,,"[[[7, 1]], [], [true]]",
229,q,a,cz_stage1,,"[[[8, 52], [7, 52]], [], [true, true]]",
230,q,a,cz_stage2,,"[[[8, 52], [7, 52]], [], [true, true]]",
231,q,a,cz_stage3,,"[[[8, 52], [7, 52]], [], [true, true]]",
232,q,a,ry,,"[[[7, 53]], [], [true]]",
233,q,a,cz_stage1,,"[[[7, 56], [6, 56]], [], [true, true]]",
234,q,a,cz_stage3,,"[[[7, 56], [6, 56]], [], [true, true]]",
235,q,a,cx_stage1,,"[[[7, 59], [8, 59]], [], [true, true]]",
236,q,a,cx_stage2,,"[[[7, 59], [8, 59]], [], [true, true]]",
237,q,a,cx_stage3,,"[[[7, 59], [8, 59]], [], [true, true]]",
238,q,a,cx_stage1,,"[[[6, 63], [7, 63]], [], [true, true]]",
239,q,a,cx_stage3,,"[[[6, 63], [7, 63]], [], [true, true]]",
240,q,a,ry,,"[[[8, 1]], [], [true]]",
241,q,a,cz_stage1,,"[[[9, 48], [8, 48]], [], [true, true]]",
242,q,a,cz_stage2,,"[[[9, 48], [8, 48]], [], [true, true]]",
243,q,a,cz_stage3,,"[[[9, 48], [8, 48]], [], [true, true]]",
244,q,a,ry,,"[[[8, 49]], [], [true]]",
245,q,a,cz_stage1,,"[[[8, 52], [7, 52]], [], [true, true]]",
246,q,a,cz_stage3,,"[[[8, 52], [7, 52]], [], [true, true]]",
247,q,a,cx_stage1,,"[[[8, 55], [9, 55]], [], [true, true]]",
248,q,a,cx_stage2,,"[[[8, 55], [9, 55]], [], [true, true]]",
249,q,a,cx_stage3,,"[[[8, 55], [9, 55]], [], [true, true]]",
250,q,a,cx_stage1,,"[[[7, 59], [8, 59]], [], [true, true]]",
251,q,a,cx_stage3,,"[[[7, 59], [8, 59]], [], [true, true]]",
252,q,a,ry,,"[[[9, 1]], [], [true]]",
253,q,a,cz_stage1,,"[[[10, 44], [9, 44]], [], [true, true]]",
254,q,a,cz_stage3,,"[[[10, 44], [9, 44]], [], [true, true]]",
255,q,a,ry,,"[[[9, 45]], [], [true]]",
256,q,a,cz_stage1,,"[[[9, 48], [8, 48]], [], [true, true]]",
257,q,a,cz_stage3,,"[[[9, 48], [8, 48]], [], [true, true]]",
258,q,a,cx_stage1,,"[[[9, 51], [10, 51]], [], [true, true]]",
259,q,a,cx_stage3,,"[[[9, 51], [10, 51]], [], [true, true]]",
260,q,a,cx_stage1,,"[[[8, 55], [9, 55]], [], [true, true]]",
261,q,a,cx_stage3,,"[[[8, 55], [9, 55]], [], [true, true]]",
