edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
35,q,a,cx_stage2,,"[[[1, 63], [0, 63]], [], [true, true]]",
36,q,a,cx_stage3,,"[[[1, 63], [0, 63]], [], [true, true]]",
37,q,a,cp_stage1,,"[[[0, 66], [3, 66]], [], [true, true]]",
38,q,a,cp_stage2,,"[[[0, 66], [3, 66]], [], [true, true]]",
39,q,a,cp_stage3,,"[[[0, 66], [3, 66]], [], [true, true]]",
40,q,a,cx_stage1,,"[[[2, 69], [0, 69]], [], [true, true]]",
41,q,a,cx_stage2,,"[[[2, 69], [0, 69]], [], [true, true]]",
42,q,a,cx_stage3,,"[[[2, 69], [0, 69]], [], [true, true]]",
43,q,a,cp_stage1,,"[[[0, 72], [3, 72]], [], [true, true]]",
44,q,a,cp_stage2,,"[[[0, 72], [3, 72]], [], [true, true]]",
45,q,a,cp_stage3,,"[[[0, 72], [3, 72]], [], [true, true]]",
46,q,a,cx_stage1,,"[[[1, 75], [0, 75]], [], [true, true]]",
47,q,a,cx_stage2,,"[[[1, 75], [0, 75]], [], [true, true]]",
48,q,a,cx_stage3,,"[[[1, 75], [0, 75]], [], [true, true]]",
49,q,a,cp_stage1,,"[[[0, 78], [3, 78]], [], [true, true]]",
50,q,a,cp_stage2,,"[[[0, 78], [3, 78]], [], [true, true]]",
51,q,a,cp_stage3,,"[[[0, 78], [3, 78]], [], [true, true]]",
52,q,a,cx_stage1,,"[[[2, 81], [0, 81]], [], [true, true]]",
53,q,a,cx_stage2,,"[[[2, 81], [0, 81]], [], [true, true]]",
54,q,a,cx_stage3,,"[[[2, 81], [0, 81]], [], [true, true]]",
55,q,a,cp_stage1,,"[[[0, 84], [3, 84]], [], [true, true]]",
56,q,a,cp_stage2,,"[[[0, 84], [3, 84]], [], [true, true]]",
57,q,a,cp_stage3,,"[[[0, 84], [3, 84]], [], [true, true]]",
58,q,a,u2,,"[[[0, 85]], [], [true]]",
59,q,a,ccx_stage1,,"[[[0, 88], [1, 88], [2, 88]], [], [true, true, true]]",
60,q,a,ccx_stage2,,"[[[0, 88], [1, 88], [2, 88]], [], [true, true, true]]",
61,q,a,ccx_stage3,,"[[[0, 88], [1, 88], [2, 88]], [], [true, true, true]]",
62,q,a,u2,,"[[[0, 89]], [], [true]]",
63,q,a,h,,"[[[1, 1]], [], [true]]",
64,q,a,cx_stage1,,"[[[2, 7], [1, 7]], [], [true, true]]",
65,q,a,cx_stage1,,"[[[2, 13], [1, 13]], [], [true, true]]",
66,q,a,cp_stage3,,"[[[1, 10], [3, 10]], [], [true, true]]",
67,q,a,cx_stage2,,"[[[2, 13], [1, 13]], [], [true, true]]",
68,q,a,cx_stage3,,"[[[2, 13], [1, 13]], [], [true, true]]",
69,q,a,cp_stage1,,"[[[1, 16], [3, 16]], [], [true, true]]",
70,q,a,cp_stage2,,"[[[1, 16], [3, 16]], [], [true, true]]",
71,q,a,cp_stage3,,"[[[1, 16], [3, 16]], [], [true, true]]",
72,q,a,cx_stage1,,"[[[1, 19], [0, 19]], [], [true, true]]",
73,q,a,cx_stage3,,"[[[1, 19], [0, 19]], [], [true, true]]",
74,q,a,cx_stage1,,"[[[1, 31], [0, 31]], [], [true, true]]",
75,q,a,cx_stage3,,"[[[1, 31], [0, 31]], [], [true, true]]",
76,q,a,u2,,"[[[1, 32]], [], [true]]",
77,q,a,ccx_stage1,,"[[[0, 44], [1, 44], [2, 44]], [], [true, true, true]]",
78,q,a,ccx_stage3,,"[[[0, 44], [1, 44], [2, 44]], [], [true, true, true]]",
79,q,a,u2,,"[[[1, 45]], [], [true]]",
80,q,a,cx_stage1,,"[[[2, 51], [1, 51]], [], [true, true]]",
81,q,a,cx_stage2,,"[[[2, 51], [1, 51]], [], [true, true]]",
82,q,a,cx_stage2,,"[[[2, 7], [1, 7]], [], [true, true]]",
83,q,a,cx_stage3,,"[[[2, 51], [1, 51]], [], [true, true]]",
84,q,a,cp_stage1,,"[[[1, 54], [3, 54]], [], [true, true]]",
85,q,a,cp_stage2,,"[[[1, 54], [3, 54]], [], [true, true]]",
86,q,a,cp_stage3,,"[[[1, 54], [3, 54]], [], [true, true]]",
87,q,a,cx_stage1,,"[[[2, 57], [1, 57]], [], [true, true]]",
88,q,a,cx_stage2,,"[[[2, 57], [1, 57]], [], [true, true]]",
89,q,a,cx_stage3,,"[[[2, 57], [1, 57]], [], [true, true]]",
90,q,a,cp_stage1,,"[[[1, 60], [3, 60]], [], [true, true]]",
91,q,a,cp_stage2,,"[[[1, 60], [3, 60]], [], [true, true]]",
92,q,a,cp_stage3,,"[[[1, 60], [3, 60]], [], [true, true]]",
93,q,a,cx_stage3,,"[[[2, 7], [1, 7]], [], [true, true]]",
94,q,a,cx_stage1,,"[[[1, 63], [0, 63]], [], [true, true]]",
95,q,a,cx_stage3,,"[[[1, 63], [0, 63]], [], [true, true]]",
96,q,a,cx_stage1,,"[[[1, 75], [0, 75]], [], [true, true]]",
97,q,a,cp_stage1,,"[[[1, 10], [3, 10]], [], [true, true]]",
98,q,a,cx_stage3,,"[[[1, 75], [0, 75]], [], [true, true]]",
99,q,a,u2,,"[[[1, 76]], [], [true]]",
100,q,a,ccx_stage1,,"[[[0, 88], [1, 88], [2, 88]], [], [true, true, true]]",
101,q,a,cp_stage2,,"[[[1, 10], [3, 10]], [], [true, true]]",
102,q,a,ccx_stage3,,"[[[0, 88], [1, 88], [2, 88]], [], [true, true, true]]",
103,q,a,u2,,"[[[1, 89]], [], [true]]",
104,q,a,h,,"[[[2, 1]], [], [true]]",
105,q,a,cp_stage1,,"[[[2, 4], [3, 4]], [], [true, true]]",
106,q,a,cx_stage1,,"[[[2, 13], [1, 13]], [], [true, true]]",
107,q,a,cx_stage3,,"[[[2, 13], [1, 13]], [], [true, true]]",
108,q,a,cx_stage1,,"[[[2, 25], [0, 25]], [], [true, true]]",
109,q,a,cp_stage2,,"[[[2, 4], [3, 4]], [], [true, true]]",
110,q,a,cx_stage3,,"[[[2, 25], [0, 25]], [], [true, true]]",
111,q,a,cx_stage1,,"[[[2, 37], [0, 37]], [], [true, true]]",
112,q,a,cp_stage3,,"[[[2, 4], [3, 4]], [], [true, true]]",
113,q,a,cx_stage3,,"[[[2, 37], [0, 37]], [], [true, true]]",
114,q,a,u1,,"[[[2, 38]], [], [true]]",
115,q,a,ccx_stage1,,"[[[0, 44], [1, 44], [2, 44]], [], [true, true, true]]",
116,q,a,cx_stage1,,"[[[2, 7], [1, 7]], [], [true, true]]",
117,q,a,ccx_stage3,,"[[[0, 44], [1, 44], [2, 44]], [], [true, true, true]]",
118,q,a,u1,,"[[[2, 45]], [], [true]]",
119,q,a,cp_stage1,,"[[[2, 48], [3, 48]], [], [true, true]]",
120,q,a,cp_stage2,,"[[[2, 48], [3, 48]], [], [true, true]]",
121,q,a,cp_stage3,,"[[[2, 48], [3, 48]], [], [true, true]]",
122,q,a,cx_stage1,,"[[[2, 51], [1, 51]], [], [true, true]]",
123,q,a,cx_stage3,,"[[[2, 51], [1, 51]], [], [true, true]]",
124,q,a,cx_stage1,,"[[[2, 57], [1, 57]], [], [true, true]]",
125,q,a,cx_stage3,,"[[[2, 57], [1, 57]], [], [true, true]]",
126,q,a,cx_stage1,,"[[[2, 69], [0, 69]], [], [true, true]]",
127,q,a,cx_stage3,,"[[[2, 7], [1, 7]], [], [true, true]]",
128,q,a,cx_stage3,,"[[[2, 69], [0, 69]], [], [true, true]]",
129,q,a,cx_stage1,,"[[[2, 81], [0, 81]], [], [true, true]]",
130,q,a,cx_stage3,,"[[[2, 81], [0, 81]], [], [true, true]]",
131,q,a,u1,,"[[[2, 82]], [], [true]]",
132,q,a,ccx_stage1,,"[[[0, 88], [1, 88], [2, 88]], [], [true, true, true]]",
133,q,a,ccx_stage3,,"[[[0, 88], [1, 88], [2, 88]], [], [true, true, true]]",
134,q,a,u1,,"[[[2, 89]], [], [true]]",
135,q,a,x,,"[[[3, 1]], [], [true]]",
136,q,a,cp_stage1,,"[[[2, 4], [3, 4]], [], [true, true]]",
137,q,a,cp_stage1,,"[[[1, 16], [3, 16]], [], [true, true]]",
138,q,a,cp_stage3,,"[[[1, 10], [3, 10]], [], [true, true]]",
139,q,a,cp_stage3,,"[[[1, 16], [3, 16]], [], [true, true]]",
140,q,a,cp_stage1,,"[[[0, 22], [3, 22]], [], [true, true]]",
141,q,a,cp_stage3,,"[[[0, 22], [3, 22]], [], [true, true]]",
142,q,a,cp_stage1,,"[[[0, 28], [3, 28]], [], [true, true]]",
143,q,a,cp_stage3,,"[[[0, 28], [3, 28]], [], [true, true]]",
144,q,a,cp_stage1,,"[[[0, 34], [3, 34]], [], [true, true]]",
145,q,a,cp_stage3,,"[[[2, 4], [3, 4]], [], [true, true]]",
146,q,a,cp_stage3,,"[[[0, 34], [3, 34]], [], [true, true]]",
147,q,a,cp_stage1,,"[[[0, 40], [3, 40]], [], [true, true]]",
148,q,a,cp_stage3,,"[[[0, 40], [3, 40]], [], [true, true]]",
149,q,a,cp_stage1,,"[[[1, 10], [3, 10]], [], [true, true]]",
150,q,a,cp_stage1,,"[[[2, 48], [3, 48]], [], [true, true]]",
151,q,a,cp_stage3,,"[[[2, 48], [3, 48]], [], [true, true]]",
152,q,a,cp_stage1,,"[[[1, 54], [3, 54]], [], [true, true]]",
153,q,a,cp_stage3,,"[[[1, 54], [3, 54]], [], [true, true]]",
154,q,a,cp_stage1,,"[[[1, 60], [3, 60]], [], [true, true]]",
155,q,a,cp_stage3,,"[[[1, 60], [3, 60]], [], [true, true]]",
156,q,a,cp_stage1,,"[[[0, 66], [3, 66]], [], [true, true]]",
157,q,a,cp_stage3,,"[[[0, 66], [3, 66]], [], [true, true]]",
158,q,a,cp_stage1,,"[[[0, 72], [3, 72]], [], [true, true]]",
159,q,a,cp_stage3,,"[[[0, 72], [3, 72]], [], [true, true]]",
160,q,a,cp_stage1,,"[[[0, 78], [3, 78]], [], [true, true]]",
161,q,a,cp_stage3,,"[[[0, 78], [3, 78]], [], [true, true]]",
162,q,a,cp_stage1,,"[[[0, 84], [3, 84]], [], [true, true]]",
163,q,a,cp_stage3,,"[[[0, 84], [3, 84]], [], [true, true]]",
