edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
44,q,a,cx_stage2,,"[[[11, 4], [12, 4]], [], [true, true]]",
45,q,a,cx_stage3,,"[[[11, 4], [12, 4]], [], [true, true]]",
46,q,a,cx_stage1,,"[[[10, 7], [11, 7]], [], [true, true]]",
47,q,a,cx_stage3,,"[[[10, 7], [11, 7]], [], [true, true]]",
48,q,a,ry,,"[[[11, 8]], [], [true]]",
49,q,a,cx_stage1,,"[[[11, 11], [12, 11]], [], [true, true]]",
50,q,a,ry,,"[[[12, 1]], [], [true]]",
51,q,a,cx_stage1,,"[[[11, 4], [12, 4]], [], [true, true]]",
52,q,a,cx_stage3,,"[[[11, 11], [12, 11]], [], [true, true]]",
53,q,a,ry,,"[[[12, 12]], [], [true]]",
54,q,a,cx_stage3,,"[[[11, 4], [12, 4]], [], [true, true]]",
55,q,a,ry,,"[[[12, 5]], [], [true]]",
56,q,a,cx_stage1,,"[[[11, 11], [12, 11]], [], [true, true]]",
57,q,a,ry,,"[[[1, 1]], [], [true]]",
58,q,a,cx_stage1,,"[[[1, 34], [2, 34]], [], [true, true]]",
59,q,a,cx_stage2,,"[[[1, 34], [2, 34]], [], [true, true]]",
60,q,a,cx_stage3,,"[[[1, 34], [2, 34]], [], [true, true]]",
61,q,a,cx_stage1,,"[[[0, 37], [1, 37]], [], [true, true]]",
62,q,a,cx_stage3,,"[[[0, 37], [1, 37]], [], [true, true]]",
63,q,a,ry,,"[[[1, 38]], [], [true]]",
64,q,a,cx_stage1,,"[[[1, 41], [2, 41]], [], [true, true]]",
65,q,a,cx_stage2,,"[[[1, 41], [2, 41]], [], [true, true]]",
66,q,a,cx_stage3,,"[[[1, 41], [2, 41]], [], [true, true]]",
67,q,a,cx_stage1,,"[[[0, 44], [1, 44]], [], [true, true]]",
68,q,a,cx_stage3,,"[[[0, 44], [1, 44]], [], [true, true]]",
69,q,a,ry,,"[[[1, 45]], [], [true]]",
70,q,a,ry,,"[[[2, 1]], [], [true]]",
71,q,a,cx_stage1,,"[[[2, 31], [3, 31]], [], [true, true]]",
72,q,a,cx_stage2,,"[[[2, 31], [3, 31]], [], [true, true]]",
73,q,a,cx_stage3,,"[[[2, 31], [3, 31]], [], [true, true]]",
74,q,a,cx_stage1,,"[[[1, 34], [2, 34]], [], [true, true]]",
75,q,a,cx_stage3,,"[[[1, 34], [2, 34]], [], [true, true]]",
76,q,a,ry,,"[[[2, 35]], [], [true]]",
77,q,a,cx_stage1,,"[[[2, 38], [3, 38]], [], [true, true]]",
78,q,a,cx_stage2,,"[[[2, 38], [3, 38]], [], [true, true]]",
79,q,a,cx_stage3,,"[[[2, 38], [3, 38]], [], [true, true]]",
80,q,a,cx_stage1,,"[[[1, 41], [2, 41]], [], [true, true]]",
81,q,a,cx_stage3,,"[[[1, 41], [2, 41]], [], [true, true]]",
82,q,a,ry,,"[[[2, 42]], [], [true]]",
83,q,a,ry,,"[[[3, 1]], [], [true]]",
84,q,a,cx_stage1,,"[[[3, 28], [4, 28]], [], [true, true]]",
85,q,a,cx_stage2,,"[[[3, 28], [4, 28]], [], [true, true]]",
86,q,a,cx_stage3,,"[[[3, 28], [4, 28]], [], [true, true]]",
87,q,a,cx_stage1,,"[[[2, 31], [3, 31]], [], [true, true]]",
88,q,a,cx_stage3,,"[[[2, 31], [3, 31]], [], [true, true]]",
89,q,a,ry,,"[[[3, 32]], [], [true]]",
90,q,a,cx_stage1,,"[[[3, 35], [4, 35]], [], [true, true]]",
91,q,a,cx_stage2,,"[[[3, 35], [4, 35]], [], [true, true]]",
92,q,a,cx_stage3,,"[[[3, 35], [4, 35]], [], [true, true]]",
93,q,a,cx_stage1,,"[[[2, 38], [3, 38]], [], [true, true]]",
94,q,a,cx_stage3,,"[[[2, 38], [3, 38]], [], [true, true]]",
95,q,a,ry,,"[[[3, 39]], [], [true]]",
96,q,a,ry,,"[[[4, 1]], [], [true]]",
97,q,a,cx_stage1,,"[[[4, 25], [5, 25]], [], [true, true]]",
98,q,a,cx_stage2,,"[[[4, 25], [5, 25]], [], [true, true]]",
99,q,a,cx_stage3,,"[[[4, 25], [5, 25]], [], [true, true]]",
100,q,a,cx_stage1,,"[[[3, 28], [4, 28]], [], [true, true]]",
101,q,a,cx_stage3,,"[[[3, 28], [4, 28]], [], [true, true]]",
102,q,a,ry,,"[[[4, 29]], [], [true]]",
103,q,a,cx_stage1,,"[[[4, 32], [5, 32]], [], [true, true]]",
104,q,a,cx_stage2,,"[[[4, 32], [5, 32]], [], [true, true]]",
105,q,a,cx_stage3,,"[[[4, 32], [5, 32]], [], [true, true]]",
106,q,a,cx_stage1,,"[[[3, 35], [4, 35]], [], [true, true]]",
107,q,a,cx_stage3,,"[[[3, 35], [4, 35]], [], [true, true]]",
108,q,a,ry,,"[[[4, 36]], [], [true]]",
109,q,a,ry,,"[[[5, 1]], [], [true]]",
110,q,a,cx_stage1,,"[[[5, 22], [6, 22]], [], [true, true]]",
111,q,a,cx_stage2,,"[[[5, 22], [6, 22]], [], [true, true]]",
112,q,a,cx_stage3,,"[[[5, 22], [6, 22]], [], [true, true]]",
113,q,a,cx_stage1,,"[[[4, 25], [5, 25]], [], [true, true]]",
114,q,a,cx_stage3,,"[[[4, 25], [5, 25]], [], [true, true]]",
115,q,a,ry,,"[[[5, 26]], [], [true]]",
116,q,a,cx_stage1,,"[[[5, 29], [6, 29]], [], [true, true]]",
117,q,a,cx_stage2,,"[[[5, 29], [6, 29]], [], [true, true]]",
118,q,a,cx_stage3,,"[[[5, 29], [6, 29]], [], [true, true]]",
119,q,a,cx_stage1,,"[[[4, 32], [5, 32]], [], [true, true]]",
120,q,a,cx_stage3,,"[[[4, 32], [5, 32]], [], [true, true]]",
121,q,a,ry,,"[[[5, 33]], [], [true]]",
122,q,a,ry,,"[[[6, 1]], [], [true]]",
123,q,a,cx_stage1,,"[[[6, 19], [7, 19]], [], [true, true]]",
124,q,a,cx_stage2,,"[[[6, 19], [7, 19]], [], [true, true]]",
125,q,a,cx_stage3,,"[[[6, 19], [7, 19]], [], [true, true]]",
126,q,a,cx_stage1,,"[[[5, 22], [6, 22]], [], [true, true]]",
127,q,a,cx_stage3,,"[[[5, 22], [6, 22]], [], [true, true]]",
128,q,a,ry,,"[[[6, 23]], [], [true]]",
129,q,a,cx_stage1,,"[[[6, 26], [7, 26]], [], [true, true]]",
130,q,a,cx_stage2,,"[[[6, 26], [7, 26]], [], [true, true]]",
131,q,a,cx_stage3,,"[[[6, 26], [7, 26]], [], [true, true]]",
132,q,a,cx_stage1,,"[[[5, 29], [6, 29]], [], [true, true]]",
133,q,a,cx_stage3,,"[[[5, 29], [6, 29]], [], [true, true]]",
134,q,a,ry,,"[[[6, 30]], [], [true]]",
135,q,a,ry,,"[[[7, 1]], [], [true]]",
136,q,a,cx_stage1,,"[[[7, 16], [8, 16]], [], [true, true]]",
137,q,a,cx_stage2,,"[[[7, 16], [8, 16]], [], [true, true]]",
138,q,a,cx_stage3,,"[[[7, 16], [8, 16]], [], [true, true]]",
139,q,a,cx_stage1,,"[[[6, 19], [7, 19]], [], [true, true]]",
140,q,a,cx_stage3,,"[[[6, 19], [7, 19]], [], [true, true]]",
141,q,a,ry,,"[[[7, 20]], [], [true]]",
142,q,a,cx_stage1,,"[[[7, 23], [8, 23]], [], [true, true]]",
143,q,a,cx_stage2,,"[[[7, 23], [8, 23]], [], [true, true]]",
144,q,a,cx_stage3,,"[[[7, 23], [8, 23]], [], [true, true]]",
145,q,a,cx_stage1,,"[[[6, 26], [7, 26]], [], [true, true]]",
146,q,a,cx_stage3,,"[[[6, 26], [7, 26]], [], [true, true]]",
147,q,a,ry,,"[[[7, 27]], [], [true]]",
148,q,a,ry,,"[[[8, 1]], [], [true]]",
149,q,a,cx_stage1,,"[[[8, 13], [9, 13]], [], [true, true]]",
150,q,a,cx_stage2,,"[[[8, 13], [9, 13]], [], [true, true]]",
151,q,a,cx_stage3,,"[[[8, 13], [9, 13]], [], [true, true]]",
152,q,a,cx_stage1,,"[[[7, 16], [8, 16]], [], [true, true]]",
153,q,a,cx_stage3,,"[[[7, 16], [8, 16]], [], [true, true]]",
154,q,a,ry,,"[[[8, 17]], [], [true]]",
155,q,a,cx_stage1,,"[[[8, 20], [9, 20]], [], [true, true]]",
156,q,a,cx_stage2,,"[[[8, 20], [9, 20]], [], [true, true]]",
157,q,a,cx_stage3,,"[[[8, 20], [9, 20]], [], [true, true]]",
158,q,a,cx_stage1,,"[[[7, 23], [8, 23]], [], [true, true]]",
159,q,a,cx_stage3,,"[[[7, 23], [8, 23]], [], [true, true]]",
160,q,a,ry,,"[[[8, 24]], [], [true]]",
161,q,a,ry,,"[[[9, 1]], [], [true]]",
162,q,a,cx_stage1,,"[[[9, 10], [10, 10]], [], [true, true]]",
163,q,a,cx_stage1,,"[[[8, 13], [9, 13]], [], [true, true]]",
164,q,a,cx_stage3,,"[[[9, 10], [10, 10]], [], [true, true]]",
165,q,a,cx_stage3,,"[[[8, 13], [9, 13]], [], [true, true]]",
166,q,a,ry,,"[[[9, 14]], [], [true]]",
167,q,a,cx_stage1,,"[[[9, 17], [10, 17]], [], [true, true]]",
168,q,a,cx_stage3,,"[[[9, 17], [10, 17]], [], [true, true]]",
169,q,a,cx_stage1,,"[[[8, 20], [9, 20]], [], [true, true]]",
170,q,a,cx_stage3,,"[[[8, 20], [9, 20]], [], [true, true]]",
171,q,a,ry,,"[[[9, 21]], [], [true]]",
