edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
38,q,a,cp_stage2,,"[[[2, 32], [1, 32]], [], [true, true]]",
39,q,a,cp_stage3,,"[[[2, 32], [1, 32]], [], [true, true]]",
40,q,a,cp_stage1,,"[[[3, 35], [1, 35]], [], [true, true]]",
41,q,a,cp_stage2,,"[[[3, 35], [1, 35]], [], [true, true]]",
42,q,a,cp_stage3,,"[[[3, 35], [1, 35]], [], [true, true]]",
43,q,a,cp_stage1,,"[[[4, 38], [1, 38]], [], [true, true]]",
44,q,a,cp_stage2,,"[[[4, 38], [1, 38]], [], [true, true]]",
45,q,a,cp_stage3,,"[[[4, 38], [1, 38]], [], [true, true]]",
46,q,a,cp_stage1,,"[[[5, 41], [1, 41]], [], [true, true]]",
47,q,a,cp_stage2,,"[[[5, 41], [1, 41]], [], [true, true]]",
48,q,a,cp_stage3,,"[[[5, 41], [1, 41]], [], [true, true]]",
49,q,a,cp_stage2,,"[[[6, 7], [1, 7]], [], [true, true]]",
50,q,a,cp_stage3,,"[[[6, 7], [1, 7]], [], [true, true]]",
51,q,a,h,,"[[[2, 1]], [], [true]]",
52,q,a,cp_stage1,,"[[[6, 10], [2, 10]], [], [true, true]]",
53,q,a,swap_stage1,,"[[[2, 16], [3, 16]], [], [true, true]]",
54,q,a,cp_stage3,,"[[[6, 10], [2, 10]], [], [true, true]]",
55,q,a,swap_stage2,,"[[[2, 16], [3, 16]], [], [true, true]]",
56,q,a,swap_stage3,,"[[[2, 16], [3, 16]], [], [true, true]]",
57,q,a,cp_stage1,,"[[[2, 29], [0, 29]], [], [true, true]]",
58,q,a,cp_stage3,,"[[[2, 29], [0, 29]], [], [true, true]]",
59,q,a,cp_stage1,,"[[[2, 32], [1, 32]], [], [true, true]]",
60,q,a,cp_stage3,,"[[[2, 32], [1, 32]], [], [true, true]]",
61,q,a,h,,"[[[2, 33]], [], [true]]",
62,q,a,cp_stage1,,"[[[3, 38], [2, 38]], [], [true, true]]",
63,q,a,cp_stage2,,"[[[3, 38], [2, 38]], [], [true, true]]",
64,q,a,cp_stage3,,"[[[3, 38], [2, 38]], [], [true, true]]",
65,q,a,cp_stage1,,"[[[4, 41], [2, 41]], [], [true, true]]",
66,q,a,cp_stage2,,"[[[4, 41], [2, 41]], [], [true, true]]",
67,q,a,cp_stage3,,"[[[4, 41], [2, 41]], [], [true, true]]",
68,q,a,cp_stage1,,"[[[5, 44], [2, 44]], [], [true, true]]",
69,q,a,cp_stage2,,"[[[5, 44], [2, 44]], [], [true, true]]",
70,q,a,cp_stage3,,"[[[5, 44], [2, 44]], [], [true, true]]",
71,q,a,cp_stage2,,"[[[6, 10], [2, 10]], [], [true, true]]",
72,q,a,h,,"[[[3, 1]], [], [true]]",
73,q,a,cp_stage1,,"[[[6, 13], [3, 13]], [], [true, true]]",
74,q,a,cp_stage2,,"[[[6, 13], [3, 13]], [], [true, true]]",
75,q,a,cp_stage3,,"[[[6, 13], [3, 13]], [], [true, true]]",
76,q,a,swap_stage1,,"[[[2, 16], [3, 16]], [], [true, true]]",
77,q,a,swap_stage3,,"[[[2, 16], [3, 16]], [], [true, true]]",
78,q,a,cp_stage1,,"[[[3, 32], [0, 32]], [], [true, true]]",
79,q,a,cp_stage3,,"[[[3, 32], [0, 32]], [], [true, true]]",
80,q,a,cp_stage1,,"[[[3, 35], [1, 35]], [], [true, true]]",
81,q,a,cp_stage3,,"[[[3, 35], [1, 35]], [], [true, true]]",
82,q,a,cp_stage1,,"[[[3, 38], [2, 38]], [], [true, true]]",
83,q,a,cp_stage3,,"[[[3, 38], [2, 38]], [], [true, true]]",
84,q,a,h,,"[[[3, 39]], [], [true]]",
85,q,a,cp_stage1,,"[[[4, 44], [3, 44]], [], [true, true]]",
86,q,a,cp_stage2,,"[[[4, 44], [3, 44]], [], [true, true]]",
87,q,a,cp_stage3,,"[[[4, 44], [3, 44]], [], [true, true]]",
88,q,a,cp_stage1,,"[[[5, 47], [3, 47]], [], [true, true]]",
89,q,a,cp_stage2,,"[[[5, 47], [3, 47]], [], [true, true]]",
90,q,a,cp_stage3,,"[[[5, 47], [3, 47]], [], [true, true]]",
91,q,a,h,,"[[[4, 1]], [], [true]]",
92,q,a,cp_stage1,,"[[[6, 16], [4, 16]], [], [true, true]]",
93,q,a,cp_stage2,,"[[[6, 16], [4, 16]], [], [true, true]]",
94,q,a,cp_stage3,,"[[[6, 16], [4, 16]], [], [true, true]]",
95,q,a,swap_stage1,,"[[[1, 19], [4, 19]], [], [true, true]]",
96,q,a,swap_stage3,,"[[[1, 19], [4, 19]], [], [true, true]]",
97,q,a,cp_stage1,,"[[[4, 35], [0, 35]], [], [true, true]]",
98,q,a,cp_stage3,,"[[[4, 35], [0, 35]], [], [true, true]]",
99,q,a,cp_stage1,,"[[[4, 38], [1, 38]], [], [true, true]]",
100,q,a,cp_stage3,,"[[[4, 38], [1, 38]], [], [true, true]]",
101,q,a,cp_stage1,,"[[[4, 41], [2, 41]], [], [true, true]]",
102,q,a,cp_stage3,,"[[[4, 41], [2, 41]], [], [true, true]]",
103,q,a,cp_stage1,,"[[[4, 44], [3, 44]], [], [true, true]]",
104,q,a,cp_stage3,,"[[[4, 44], [3, 44]], [], [true, true]]",
105,q,a,h,,"[[[4, 45]], [], [true]]",
106,q,a,cp_stage1,,"[[[5, 50], [4, 50]], [], [true, true]]",
107,q,a,cp_stage2,,"[[[5, 50], [4, 50]], [], [true, true]]",
108,q,a,cp_stage3,,"[[[5, 50], [4, 50]], [], [true, true]]",
109,q,a,h,,"[[[5, 1]], [], [true]]",
110,q,a,cp_stage1,,"[[[6, 19], [5, 19]], [], [true, true]]",
111,q,a,cp_stage2,,"[[[6, 19], [5, 19]], [], [true, true]]",
112,q,a,cp_stage3,,"[[[6, 19], [5, 19]], [], [true, true]]",
113,q,a,swap_stage1,,"[[[0, 22], [5, 22]], [], [true, true]]",
114,q,a,swap_stage3,,"[[[0, 22], [5, 22]], [], [true, true]]",
115,q,a,cp_stage1,,"[[[5, 38], [0, 38]], [], [true, true]]",
116,q,a,cp_stage3,,"[[[5, 38], [0, 38]], [], [true, true]]",
117,q,a,cp_stage1,,"[[[5, 41], [1, 41]], [], [true, true]]",
118,q,a,cp_stage3,,"[[[5, 41], [1, 41]], [], [true, true]]",
119,q,a,cp_stage1,,"[[[5, 44], [2, 44]], [], [true, true]]",
120,q,a,cp_stage3,,"[[[5, 44], [2, 44]], [], [true, true]]",
121,q,a,cp_stage1,,"[[[5, 47], [3, 47]], [], [true, true]]",
122,q,a,cp_stage3,,"[[[5, 47], [3, 47]], [], [true, true]]",
123,q,a,cp_stage1,,"[[[5, 50], [4, 50]], [], [true, true]]",
124,q,a,cp_stage3,,"[[[5, 50], [4, 50]], [], [true, true]]",
125,q,a,h,,"[[[5, 51]], [], [true]]",
126,q,a,x,,"[[[6, 1]], [], [true]]",
127,q,a,cp_stage1,,"[[[6, 4], [0, 4]], [], [true, true]]",
128,q,a,cp_stage1,,"[[[6, 13], [3, 13]], [], [true, true]]",
129,q,a,cp_stage3,,"[[[6, 10], [2, 10]], [], [true, true]]",
130,q,a,cp_stage3,,"[[[6, 13], [3, 13]], [], [true, true]]",
131,q,a,cp_stage1,,"[[[6, 16], [4, 16]], [], [true, true]]",
132,q,a,cp_stage3,,"[[[6, 16], [4, 16]], [], [true, true]]",
133,q,a,cp_stage1,,"[[[6, 19], [5, 19]], [], [true, true]]",
134,q,a,cp_stage3,,"[[[6, 19], [5, 19]], [], [true, true]]",
135,q,a,cp_stage3,,"[[[6, 4], [0, 4]], [], [true, true]]",
136,q,a,cp_stage1,,"[[[6, 7], [1, 7]], [], [true, true]]",
137,q,a,cp_stage3,,"[[[6, 7], [1, 7]], [], [true, true]]",
138,q,a,cp_stage1,,"[[[6, 10], [2, 10]], [], [true, true]]",
