edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
44,q,a,cx_stage1,,"[[[1, 31], [2, 31]], [], [true, true]]",
45,q,a,cx_stage2,,"[[[1, 31], [2, 31]], [], [true, true]]",
46,q,a,cx_stage3,,"[[[1, 31], [2, 31]], [], [true, true]]",
47,q,a,cx_stage1,,"[[[0, 34], [1, 34]], [], [true, true]]",
48,q,a,cx_stage3,,"[[[0, 34], [1, 34]], [], [true, true]]",
49,q,a,ry,,"[[[1, 35]], [], [true]]",
50,q,a,cx_stage1,,"[[[1, 38], [2, 38]], [], [true, true]]",
51,q,a,cx_stage2,,"[[[1, 38], [2, 38]], [], [true, true]]",
52,q,a,cx_stage3,,"[[[1, 38], [2, 38]], [], [true, true]]",
53,q,a,cx_stage1,,"[[[0, 41], [1, 41]], [], [true, true]]",
54,q,a,cx_stage3,,"[[[0, 41], [1, 41]], [], [true, true]]",
55,q,a,ry,,"[[[1, 42]], [], [true]]",
56,q,a,ry,,"[[[2, 1]], [], [true]]",
57,q,a,cx_stage1,,"[[[2, 28], [3, 28]], [], [true, true]]",
58,q,a,cx_stage2,,"[[[2, 28], [3, 28]], [], [true, true]]",
59,q,a,cx_stage3,,"[[[2, 28], [3, 28]], [], [true, true]]",
60,q,a,cx_stage1,,"[[[1, 31], [2, 31]], [], [true, true]]",
61,q,a,cx_stage3,,"[[[1, 31], [2, 31]], [], [true, true]]",
62,q,a,ry,,"[[[2, 32]], [], [true]]",
63,q,a,cx_stage1,,"[[[2, 35], [3, 35]], [], [true, true]]",
64,q,a,cx_stage2,,"[[[2, 35], [3, 35]], [], [true, true]]",
65,q,a,cx_stage3,,"[[[2, 35], [3, 35]], [], [true, true]]",
66,q,a,cx_stage1,,"[[[1, 38], [2, 38]], [], [true, true]]",
67,q,a,cx_stage3,,"[[[1, 38], [2, 38]], [], [true, true]]",
68,q,a,ry,,"[[[2, 39]], [], [true]]",
69,q,a,ry,,"[[[3, 1]], [], [true]]",
70,q,a,cx_stage1,,"[[[3, 25], [4, 25]], [], [true, true]]",
71,q,a,cx_stage2,,"[[[3, 25], [4, 25]], [], [true, true]]",
72,q,a,cx_stage3,,"[[[3, 25], [4, 25]], [], [true, true]]",
73,q,a,cx_stage1,,"[[[2, 28], [3, 28]], [], [true, true]]",
74,q,a,cx_stage3,,"[[[2, 28], [3, 28]], [], [true, true]]",
75,q,a,ry,,"[[[3, 29]], [], [true]]",
76,q,a,cx_stage1,,"[[[3, 32], [4, 32]], [], [true, true]]",
77,q,a,cx_stage2,,"[[[3, 32], [4, 32]], [], [true, true]]",
78,q,a,cx_stage3,,"[[[3, 32], [4, 32]], [], [true, true]]",
79,q,a,cx_stage1,,"[[[2, 35], [3, 35]], [], [true, true]]",
80,q,a,cx_stage3,,"[[[2, 35], [3, 35]], [], [true, true]]",
81,q,a,ry,,"[[[3, 36]], [], [true]]",
82,q,a,ry,,"[[[4, 1]], [], [true]]",
83,q,a,cx_stage1,,"[[[4, 22], [5, 22]], [], [true, true]]",
84,q,a,cx_stage2,,"[[[4, 22], [5, 22]], [], [true, true]]",
85,q,a,cx_stage3,,"[[[4, 22], [5, 22]], [], [true, true]]",
86,q,a,cx_stage1,,"[[[3, 25], [4, 25]], [], [true, true]]",
87,q,a,cx_stage3,,"[[[3, 25], [4, 25]], [], [true, true]]",
88,q,a,ry,,"[[[4, 26]], [], [true]]",
89,q,a,cx_stage1,,"[[[4, 29], [5, 29]], [], [true, true]]",
90,q,a,cx_stage2,,"[[[4, 29], [5, 29]], [], [true, true]]",
91,q,a,cx_stage3,,"[[[4, 29], [5, 29]], [], [true, true]]",
92,q,a,cx_stage1,,"[[[3, 32], [4, 32]], [], [true, true]]",
93,q,a,cx_stage3,,"[[[3, 32], [4, 32]], [], [true, true]]",
94,q,a,ry,,"[[[4, 33]], [], [true]]",
95,q,a,ry,,"[[[5, 1]], [], [true]]",
96,q,a,cx_stage1,,"[[[5, 19], [6, 19]], [], [true, true]]",
97,q,a,cx_stage2,,"[[[5, 19], [6, 19]], [], [true, true]]",
98,q,a,cx_stage3,,"[[[5, 19], [6, 19]], [], [true, true]]",
99,q,a,cx_stage1,,"[[[4, 22], [5, 22]], [], [true, true]]",
100,q,a,cx_stage3,,"[[[4, 22], [5, 22]], [], [true, true]]",
101,q,a,ry,,"[[[5, 23]], [], [true]]",
102,q,a,cx_stage1,,"[[[5, 26], [6, 26]], [], [true, true]]",
103,q,a,cx_stage2,,"[[[5, 26], [6, 26]], [], [true, true]]",
104,q,a,cx_stage3,,"[[[5, 26], [6, 26]], [], [true, true]]",
105,q,a,cx_stage1,,"[[[4, 29], [5, 29]], [], [true, true]]",
106,q,a,cx_stage3,,"[[[4, 29], [5, 29]], [], [true, true]]",
107,q,a,ry,,"[[[5, 30]], [], [true]]",
108,q,a,ry,,"[[[6, 1]], [], [true]]",
109,q,a,cx_stage1,,"[[[6, 16], [7, 16]], [], [true, true]]",
110,q,a,cx_stage2,,"[[[6, 16], [7, 16]], [], [true, true]]",
111,q,a,cx_stage3,,"[[[6, 16], [7, 16]], [], [true, true]]",
112,q,a,cx_stage1,,"[[[5, 19], [6, 19]], [], [true, true]]",
113,q,a,cx_stage3,,"[[[5, 19], [6, 19]], [], [true, true]]",
114,q,a,ry,,"[[[6, 20]], [], [true]]",
115,q,a,cx_stage1,,"[[[6, 23], [7, 23]], [], [true, true]]",
116,q,a,cx_stage2,,"[[[6, 23], [7, 23]], [], [true, true]]",
117,q,a,cx_stage3,,"[[[6, 23], [7, 23]], [], [true, true]]",
118,q,a,cx_stage1,,"[[[5, 26], [6, 26]], [], [true, true]]",
119,q,a,cx_stage3,,"[[[5, 26], [6, 26]], [], [true, true]]",
120,q,a,ry,,"[[[6, 27]], [], [true]]",
121,q,a,ry,,"[[[7, 1]], [], [true]]",
122,q,a,cx_stage1,,"[[[7, 13], [8, 13]], [], [true, true]]",
123,q,a,cx_stage2,,"[[[7, 13], [8, 13]], [], [true, true]]",
124,q,a,cx_stage3,,"[[[7, 13], [8, 13]], [], [true, true]]",
125,q,a,cx_stage1,,"[[[6, 16], [7, 16]], [], [true, true]]",
126,q,a,cx_stage3,,"[[[6, 16], [7, 16]], [], [true, true]]",
127,q,a,ry,,"[[[7, 17]], [], [true]]",
128,q,a,cx_stage1,,"[[[7, 20], [8, 20]], [], [true, true]]",
129,q,a,cx_stage2,,"[[[7, 20], [8, 20]], [], [true, true]]",
130,q,a,cx_stage3,,"[[[7, 20], [8, 20]], [], [true, true]]",
131,q,a,cx_stage1,,"[[[6, 23], [7, 23]], [], [true, true]]",
132,q,a,cx_stage3,,"[[[6, 23], [7, 23]], [], [true, true]]",
133,q,a,ry,,"[[[7, 24]], [], [true]]",
134,q,a,ry,,"[[[8, 1]], [], [true]]",
135,q,a,cx_stage1,,"[[[8, 10], [9, 10]], [], [true, true]]",
136,q,a,cx_stage1,,"[[[7, 13], [8, 13]], [], [true, true]]",
137,q,a,cx_stage3,,"[[[8, 10], [9, 10]], [], [true, true]]",
138,q,a,cx_stage3,,"[[[7, 13], [8, 13]], [], [true, true]]",
139,q,a,ry,,"[[[8, 14]], [], [true]]",
140,q,a,cx_stage1,,"[[[8, 17], [9, 17]], [], [true, true]]",
141,q,a,cx_stage2,,"[[[8, 17], [9, 17]], [], [true, true]]",
142,q,a,cx_stage3,,"[[[8, 17], [9, 17]], [], [true, true]]",
143,q,a,cx_stage1,,"[[[7, 20], [8, 20]], [], [true, true]]",
144,q,a,cx_stage3,,"[[[7, 20], [8, 20]], [], [true, true]]",
145,q,a,ry,,"[[[8, 21]], [], [true]]",
146,q,a,cx_stage2,,"[[[8, 10], [9, 10]], [], [true, true]]",
147,q,a,ry,,"[[[9, 1]], [], [true]]",
148,q,a,cx_stage1,,"[[[9, 7], [10, 7]], [], [true, true]]",
149,q,a,ry,,"[[[9, 11]], [], [true]]",
150,q,a,cx_stage3,,"[[[8, 10], [9, 10]], [], [true, true]]",
151,q,a,cx_stage1,,"[[[9, 14], [10, 14]], [], [true, true]]",
152,q,a,cx_stage3,,"[[[9, 14], [10, 14]], [], [true, true]]",
153,q,a,cx_stage1,,"[[[8, 17], [9, 17]], [], [true, true]]",
154,q,a,cx_stage3,,"[[[8, 17], [9, 17]], [], [true, true]]",
155,q,a,ry,,"[[[9, 18]], [], [true]]",
156,q,a,cx_stage3,,"[[[9, 7], [10, 7]], [], [true, true]]",
157,q,a,cx_stage1,,"[[[8, 10], [9, 10]], [], [true, true]]",
