node_id,type,time,realisation
q13_t653,q,653,a
q13_t654,q,654,a
q13_t655,q,655,a
q13_t675,q,675,a
q13_t676,q,676,a
q13_t677,q,677,a
q13_t699,q,699,a
q13_t700,q,700,a
q13_t701,q,701,a
q13_t702,q,702,a
q13_t703,q,703,a
q13_t704,q,704,a
q13_t705,q,705,a
q13_t706,q,706,a
q14_t0,q,0,a
q14_t1,q,1,a
q14_t522,q,522,a
q14_t523,q,523,a
q14_t524,q,524,a
q14_t525,q,525,a
q14_t526,q,526,a
q14_t527,q,527,a
q14_t528,q,528,a
q14_t529,q,529,a
q14_t530,q,530,a
q14_t531,q,531,a
q14_t675,q,675,a
q14_t676,q,676,a
q14_t677,q,677,a
q14_t678,q,678,a
q14_t696,q,696,a
q14_t697,q,697,a
q14_t698,q,698,a
q14_t699,q,699,a
q14_t700,q,700,a
q14_t701,q,701,a
q14_t702,q,702,a
q1_t0,q,0,a
q1_t1,q,1,a
q1_t118,q,118,a
q1_t119,q,119,a
q1_t120,q,120,a
q1_t121,q,121,a
q1_t122,q,122,a
q1_t123,q,123,a
q1_t124,q,124,a
q1_t125,q,125,a
q1_t126,q,126,a
q1_t127,q,127,a
q1_t128,q,128,a
q1_t129,q,129,a
q1_t130,q,130,a
q1_t131,q,131,a
q1_t132,q,132,a
q1_t133,q,133,a
q1_t134,q,134,a
q1_t135,q,135,a
q1_t136,q,136,a
q1_t137,q,137,a
q1_t138,q,138,a
q1_t139,q,139,a
q1_t140,q,140,a
q1_t141,q,141,a
q1_t142,q,142,a
q1_t143,q,143,a
q1_t144,q,144,a
q1_t145,q,145,a
q1_t146,q,146,a
q1_t147,q,147,a
q1_t148,q,148,a
q1_t149,q,149,a
q1_t150,q,150,a
q1_t151,q,151,a
q1_t152,q,152,a
q1_t153,q,153,a
q1_t154,q,154,a
q1_t155,q,155,a
q1_t156,q,156,a
q1_t157,q,157,a
q1_t158,q,158,a
q1_t159,q,159,a
q1_t160,q,160,a
q1_t161,q,161,a
q1_t162,q,162,a
q1_t163,q,163,a
q1_t164,q,164,a
q1_t165,q,165,a
q1_t166,q,166,a
q1_t167,q,167,a
q1_t168,q,168,a
q1_t169,q,169,a
q1_t170,q,170,a
q1_t171,q,171,a
q1_t172,q,172,a
q1_t173,q,173,a
q1_t174,q,174,a
q1_t175,q,175,a
q1_t176,q,176,a
q1_t177,q,177,a
q1_t178,q,178,a
q1_t179,q,179,a
q1_t180,q,180,a
q1_t181,q,181,a
q1_t182,q,182,a
q1_t183,q,183,a
q1_t184,q,184,a
q1_t185,q,185,a
q1_t186,q,186,a
q1_t187,q,187,a
q1_t188,q,188,a
q1_t189,q,189,a
q1_t190,q,190,a
q1_t191,q,191,a
q1_t192,q,192,a
q1_t193,q,193,a
q1_t194,q,194,a
q1_t195,q,195,a
q1_t196,q,196,a
q1_t197,q,197,a
q1_t198,q,198,a
q1_t199,q,199,a
q1_t200,q,200,a
q1_t201,q,201,a
q1_t202,q,202,a
q1_t203,q,203,a
q1_t204,q,204,a
q1_t205,q,205,a
q1_t206,q,206,a
q1_t207,q,207,a
q1_t208,q,208,a
q1_t209,q,209,a
q1_t210,q,210,a
q1_t211,q,211,a
q1_t212,q,212,a
q1_t213,q,213,a
q1_t214,q,214,a
q1_t215,q,215,a
q1_t216,q,216,a
q1_t217,q,217,a
q1_t218,q,218,a
q1_t219,q,219,a
q1_t220,q,220,a
q1_t221,q,221,a
q1_t222,q,222,a
q1_t223,q,223,a
q1_t224,q,224,a
q1_t225,q,225,a
q1_t226,q,226,a
q1_t227,q,227,a
q1_t228,q,228,a
q1_t229,q,229,a
q1_t230,q,230,a
q1_t231,q,231,a
q1_t232,q,232,a
q1_t233,q,233,a
q1_t234,q,234,a
q1_t235,q,235,a
q1_t236,q,236,a
q1_t237,q,237,a
q1_t238,q,238,a
q1_t239,q,239,a
q1_t240,q,240,a
q1_t241,q,241,a
q1_t242,q,242,a
q1_t243,q,243,a
q1_t244,q,244,a
q1_t245,q,245,a
q1_t246,q,246,a
q1_t247,q,247,a
q1_t253,q,253,a
q1_t254,q,254,a
q1_t255,q,255,a
q1_t261,q,261,a
q1_t262,q,262,a
q1_t263,q,263,a
q1_t269,q,269,a
q1_t270,q,270,a
q1_t271,q,271,a
q1_t277,q,277,a
q1_t278,q,278,a
q1_t279,q,279,a
q1_t285,q,285,a
q1_t286,q,286,a
q1_t287,q,287,a
q1_t293,q,293,a
q1_t294,q,294,a
q1_t295,q,295,a
q1_t301,q,301,a
q1_t302,q,302,a
q1_t303,q,303,a
q1_t309,q,309,a
q1_t310,q,310,a
q1_t311,q,311,a
q1_t317,q,317,a
q1_t318,q,318,a
q1_t319,q,319,a
q1_t325,q,325,a
q1_t326,q,326,a
q1_t327,q,327,a
q1_t333,q,333,a
q1_t334,q,334,a
q1_t335,q,335,a
q1_t341,q,341,a
q1_t342,q,342,a
q1_t343,q,343,a
q1_t349,q,349,a
q1_t350,q,350,a
q1_t351,q,351,a
q1_t357,q,357,a
q1_t358,q,358,a
q1_t359,q,359,a
q1_t365,q,365,a
q1_t366,q,366,a
q1_t367,q,367,a
q1_t373,q,373,a
q1_t374,q,374,a
q1_t375,q,375,a
q1_t381,q,381,a
q1_t382,q,382,a
q1_t383,q,383,a
q1_t389,q,389,a
q1_t390,q,390,a
q1_t391,q,391,a
q1_t397,q,397,a
q1_t398,q,398,a
q1_t399,q,399,a
q1_t405,q,405,a
q1_t406,q,406,a
q1_t407,q,407,a
q1_t413,q,413,a
q1_t414,q,414,a
q1_t415,q,415,a
q1_t421,q,421,a
q1_t422,q,422,a
q1_t423,q,423,a
q1_t429,q,429,a
q1_t430,q,430,a
q1_t431,q,431,a
q1_t437,q,437,a
q1_t438,q,438,a
q1_t439,q,439,a
q1_t445,q,445,a
q1_t446,q,446,a
q1_t447,q,447,a
q1_t453,q,453,a
q1_t454,q,454,a
q1_t455,q,455,a
q1_t461,q,461,a
q1_t462,q,462,a
q1_t463,q,463,a
q1_t469,q,469,a
q1_t470,q,470,a
q1_t471,q,471,a
q1_t477,q,477,a
q1_t478,q,478,a
q1_t479,q,479,a
q1_t485,q,485,a
q1_t486,q,486,a
q1_t487,q,487,a
q1_t493,q,493,a
q1_t494,q,494,a
q1_t495,q,495,a
q1_t503,q,503,a
q1_t504,q,504,a
q1_t505,q,505,a
q1_t506,q,506,a
q1_t507,q,507,a
q1_t508,q,508,a
q1_t509,q,509,a
q1_t543,q,543,a
q1_t544,q,544,a
q1_t545,q,545,a
q1_t546,q,546,a
q1_t572,q,572,a
q1_t573,q,573,a
q1_t574,q,574,a
q1_t583,q,583,a
q1_t584,q,584,a
q1_t585,q,585,a
q1_t586,q,586,a
q1_t587,q,587,a
q1_t588,q,588,a
q1_t589,q,589,a
q1_t714,q,714,a
q1_t715,q,715,a
q1_t716,q,716,a
q1_t717,q,717,a
q2_t0,q,0,a
q2_t1,q,1,a
q2_t100,q,100,a
q2_t101,q,101,a
q2_t102,q,102,a
q2_t103,q,103,a
q2_t104,q,104,a
q2_t105,q,105,a
q2_t106,q,106,a
q2_t107,q,107,a
q2_t108,q,108,a
q2_t109,q,109,a
q2_t110,q,110,a
q2_t111,q,111,a
q2_t112,q,112,a
q2_t113,q,113,a
q2_t114,q,114,a
q2_t115,q,115,a
q2_t116,q,116,a
q2_t117,q,117,a
q2_t118,q,118,a
q2_t119,q,119,a
q2_t120,q,120,a
q2_t126,q,126,a
q2_t127,q,127,a
q2_t128,q,128,a
q2_t134,q,134,a
q2_t135,q,135,a
q2_t136,q,136,a
q2_t142,q,142,a
q2_t143,q,143,a
q2_t144,q,144,a
q2_t150,q,150,a
q2_t151,q,151,a
q2_t152,q,152,a
q2_t158,q,158,a
q2_t159,q,159,a
q2_t160,q,160,a
q2_t166,q,166,a
q2_t167,q,167,a
q2_t168,q,168,a
q2_t174,q,174,a
q2_t175,q,175,a
q2_t176,q,176,a
q2_t182,q,182,a
q2_t183,q,183,a
q2_t184,q,184,a
q2_t190,q,190,a
q2_t191,q,191,a
q2_t192,q,192,a
q2_t198,q,198,a
q2_t199,q,199,a
q2_t200,q,200,a
q2_t206,q,206,a
q2_t207,q,207,a
q2_t208,q,208,a
q2_t214,q,214,a
q2_t215,q,215,a
q2_t216,q,216,a
q2_t222,q,222,a
q2_t223,q,223,a
q2_t224,q,224,a
q2_t230,q,230,a
q2_t231,q,231,a
q2_t232,q,232,a
q2_t238,q,238,a
q2_t239,q,239,a
q2_t240,q,240,a
q2_t249,q,249,a
q2_t250,q,250,a
q2_t251,q,251,a
q2_t265,q,265,a
q2_t266,q,266,a
q2_t267,q,267,a
q2_t281,q,281,a
q2_t282,q,282,a
q2_t283,q,283,a
q2_t297,q,297,a
q2_t298,q,298,a
q2_t299,q,299,a
q2_t313,q,313,a
q2_t314,q,314,a
q2_t315,q,315,a
q2_t329,q,329,a
q2_t330,q,330,a
q2_t331,q,331,a
q2_t345,q,345,a
q2_t346,q,346,a
q2_t347,q,347,a
q2_t361,q,361,a
q2_t362,q,362,a
q2_t363,q,363,a
q2_t377,q,377,a
q2_t378,q,378,a
q2_t379,q,379,a
q2_t393,q,393,a
q2_t394,q,394,a
q2_t395,q,395,a
q2_t409,q,409,a
q2_t410,q,410,a
q2_t411,q,411,a
q2_t425,q,425,a
q2_t426,q,426,a
q2_t427,q,427,a
q2_t441,q,441,a
q2_t442,q,442,a
q2_t443,q,443,a
q2_t457,q,457,a
q2_t458,q,458,a
q2_t459,q,459,a
q2_t473,q,473,a
q2_t474,q,474,a
q2_t475,q,475,a
q2_t489,q,489,a
q2_t490,q,490,a
q2_t491,q,491,a
q2_t506,q,506,a
q2_t507,q,507,a
q2_t508,q,508,a
q2_t509,q,509,a
q2_t511,q,511,a
q2_t512,q,512,a
q2_t513,q,513,a
q2_t540,q,540,a
q2_t541,q,541,a
q2_t542,q,542,a
q2_t543,q,543,a
q2_t55,q,55,a
q2_t56,q,56,a
q2_t57,q,57,a
q2_t58,q,58,a
q2_t59,q,59,a
q2_t594,q,594,a
q2_t595,q,595,a
q2_t596,q,596,a
q2_t60,q,60,a
q2_t605,q,605,a
q2_t606,q,606,a
q2_t607,q,607,a
q2_t608,q,608,a
q2_t609,q,609,a
q2_t61,q,61,a
q2_t610,q,610,a
q2_t611,q,611,a
q2_t62,q,62,a
q2_t63,q,63,a
q2_t64,q,64,a
q2_t65,q,65,a
q2_t66,q,66,a
q2_t67,q,67,a
q2_t68,q,68,a
q2_t69,q,69,a
q2_t70,q,70,a
q2_t71,q,71,a
q2_t710,q,710,a
q2_t711,q,711,a
q2_t712,q,712,a
q2_t713,q,713,a
q2_t72,q,72,a
q2_t73,q,73,a
q2_t74,q,74,a
q2_t75,q,75,a
q2_t76,q,76,a
q2_t77,q,77,a
q2_t78,q,78,a
q2_t79,q,79,a
q2_t80,q,80,a
q2_t81,q,81,a
q2_t82,q,82,a
q2_t83,q,83,a
q2_t84,q,84,a
q2_t85,q,85,a
q2_t86,q,86,a
q2_t87,q,87,a
q2_t88,q,88,a
q2_t89,q,89,a
q2_t90,q,90,a
q2_t91,q,91,a
q2_t92,q,92,a
q2_t93,q,93,a
q2_t94,q,94,a
q2_t95,q,95,a
q2_t96,q,96,a
q2_t97,q,97,a
q2_t98,q,98,a
q2_t99,q,99,a
q3_t0,q,0,a
q3_t1,q,1,a
q3_t103,q,103,a
q3_t104,q,104,a
q3_t105,q,105,a
q3_t111,q,111,a
q3_t112,q,112,a
q3_t113,q,113,a
q3_t122,q,122,a
q3_t123,q,123,a
q3_t124,q,124,a
q3_t138,q,138,a
q3_t139,q,139,a
q3_t140,q,140,a
q3_t154,q,154,a
q3_t155,q,155,a
q3_t156,q,156,a
q3_t170,q,170,a
q3_t171,q,171,a
q3_t172,q,172,a
q3_t186,q,186,a
q3_t187,q,187,a
q3_t188,q,188,a
q3_t202,q,202,a
q3_t203,q,203,a
q3_t204,q,204,a
q3_t218,q,218,a
q3_t219,q,219,a
q3_t220,q,220,a
q3_t234,q,234,a
q3_t235,q,235,a
q3_t236,q,236,a
q3_t24,q,24,a
q3_t25,q,25,a
q3_t257,q,257,a
q3_t258,q,258,a
q3_t259,q,259,a
q3_t26,q,26,a
q3_t27,q,27,a
q3_t28,q,28,a
q3_t289,q,289,a
q3_t29,q,29,a
q3_t290,q,290,a
q3_t291,q,291,a
q3_t30,q,30,a
q3_t31,q,31,a
q3_t32,q,32,a
q3_t321,q,321,a
q3_t322,q,322,a
q3_t323,q,323,a
q3_t33,q,33,a
q3_t34,q,34,a
q3_t35,q,35,a
q3_t353,q,353,a
q3_t354,q,354,a
q3_t355,q,355,a
q3_t36,q,36,a
q3_t37,q,37,a
q3_t38,q,38,a
q3_t385,q,385,a
q3_t386,q,386,a
q3_t387,q,387,a
q3_t39,q,39,a
q3_t40,q,40,a
q3_t41,q,41,a
q3_t417,q,417,a
q3_t418,q,418,a
q3_t419,q,419,a
q3_t42,q,42,a
q3_t43,q,43,a
q3_t44,q,44,a
q3_t449,q,449,a
q3_t45,q,45,a
q3_t450,q,450,a
q3_t451,q,451,a
q3_t46,q,46,a
q3_t47,q,47,a
q3_t48,q,48,a
q3_t481,q,481,a
q3_t482,q,482,a
q3_t483,q,483,a
q3_t49,q,49,a
q3_t50,q,50,a
q3_t509,q,509,a
q3_t51,q,51,a
q3_t510,q,510,a
q3_t511,q,511,a
q3_t514,q,514,a
q3_t515,q,515,a
q3_t516,q,516,a
q3_t52,q,52,a
q3_t53,q,53,a
q3_t536,q,536,a
q3_t537,q,537,a
q3_t538,q,538,a
q3_t54,q,54,a
q3_t55,q,55,a
q3_t56,q,56,a
q3_t57,q,57,a
q3_t616,q,616,a
q3_t617,q,617,a
q3_t618,q,618,a
q3_t627,q,627,a
q3_t628,q,628,a
q3_t629,q,629,a
q3_t63,q,63,a
q3_t630,q,630,a
q3_t631,q,631,a
q3_t632,q,632,a
q3_t64,q,64,a
q3_t65,q,65,a
q3_t707,q,707,a
q3_t708,q,708,a
q3_t709,q,709,a
q3_t71,q,71,a
q3_t72,q,72,a
q3_t73,q,73,a
q3_t79,q,79,a
q3_t80,q,80,a
q3_t81,q,81,a
q3_t87,q,87,a
q3_t88,q,88,a
q3_t89,q,89,a
q3_t95,q,95,a
q3_t96,q,96,a
q3_t97,q,97,a
q4_t0,q,0,a
q4_t1,q,1,a
q4_t10,q,10,a
q4_t107,q,107,a
q4_t108,q,108,a
q4_t109,q,109,a
q4_t11,q,11,a
q4_t12,q,12,a
q4_t13,q,13,a
q4_t130,q,130,a
q4_t131,q,131,a
q4_t132,q,132,a
q4_t14,q,14,a
q4_t15,q,15,a
q4_t16,q,16,a
q4_t162,q,162,a
q4_t163,q,163,a
q4_t164,q,164,a
q4_t17,q,17,a
q4_t18,q,18,a
q4_t19,q,19,a
q4_t194,q,194,a
q4_t195,q,195,a
q4_t196,q,196,a
q4_t20,q,20,a
q4_t21,q,21,a
q4_t22,q,22,a
q4_t226,q,226,a
q4_t227,q,227,a
q4_t228,q,228,a
q4_t23,q,23,a
q4_t24,q,24,a
q4_t25,q,25,a
q4_t26,q,26,a
q4_t273,q,273,a
q4_t274,q,274,a
q4_t275,q,275,a
q4_t32,q,32,a
q4_t33,q,33,a
q4_t337,q,337,a
q4_t338,q,338,a
q4_t339,q,339,a
q4_t34,q,34,a
q4_t40,q,40,a
q4_t401,q,401,a
q4_t402,q,402,a
q4_t403,q,403,a
q4_t41,q,41,a
q4_t42,q,42,a
q4_t465,q,465,a
q4_t466,q,466,a
q4_t467,q,467,a
q4_t48,q,48,a
q4_t49,q,49,a
q4_t50,q,50,a
q4_t512,q,512,a
q4_t513,q,513,a
q4_t514,q,514,a
q4_t515,q,515,a
q4_t518,q,518,a
q4_t519,q,519,a
q4_t520,q,520,a
q4_t532,q,532,a
q4_t533,q,533,a
q4_t534,q,534,a
q4_t535,q,535,a
q4_t59,q,59,a
q4_t60,q,60,a
q4_t61,q,61,a
q4_t638,q,638,a
q4_t639,q,639,a
q4_t640,q,640,a
q4_t649,q,649,a
q4_t650,q,650,a
q4_t651,q,651,a
q4_t652,q,652,a
q4_t653,q,653,a
q4_t654,q,654,a
q4_t655,q,655,a
q4_t703,q,703,a
q4_t704,q,704,a
q4_t705,q,705,a
q4_t706,q,706,a
q4_t75,q,75,a
q4_t76,q,76,a
q4_t77,q,77,a
q4_t9,q,9,a
q4_t91,q,91,a
q4_t92,q,92,a
q4_t93,q,93,a
q5_t0,q,0,a
q5_t1,q,1,a
q5_t10,q,10,a
q5_t100,q,100,a
q5_t101,q,101,a
q5_t11,q,11,a
q5_t146,q,146,a
q5_t147,q,147,a
q5_t148,q,148,a
q5_t17,q,17,a
q5_t18,q,18,a
q5_t19,q,19,a
q5_t2,q,2,a
q5_t210,q,210,a
q5_t211,q,211,a
q5_t212,q,212,a
q5_t28,q,28,a
q5_t29,q,29,a
q5_t3,q,3,a
q5_t30,q,30,a
q5_t305,q,305,a
q5_t306,q,306,a
q5_t307,q,307,a
q5_t4,q,4,a
q5_t433,q,433,a
q5_t434,q,434,a
q5_t435,q,435,a
q5_t44,q,44,a
q5_t45,q,45,a
q5_t46,q,46,a
q5_t5,q,5,a
q5_t515,q,515,a
q5_t516,q,516,a
q5_t517,q,517,a
q5_t518,q,518,a
q5_t522,q,522,a
q5_t523,q,523,a
q5_t524,q,524,a
q5_t529,q,529,a
q5_t530,q,530,a
q5_t531,q,531,a
q5_t532,q,532,a
q5_t6,q,6,a
q5_t660,q,660,a
q5_t661,q,661,a
q5_t662,q,662,a
q5_t67,q,67,a
q5_t671,q,671,a
q5_t672,q,672,a
q5_t673,q,673,a
q5_t674,q,674,a
q5_t675,q,675,a
q5_t676,q,676,a
q5_t677,q,677,a
q5_t68,q,68,a
q5_t69,q,69,a
q5_t699,q,699,a
q5_t7,q,7,a
q5_t700,q,700,a
q5_t701,q,701,a
q5_t702,q,702,a
q5_t8,q,8,a
q5_t9,q,9,a
q5_t99,q,99,a
q6_t0,q,0,a
q6_t1,q,1,a
q6_t115,q,115,a
q6_t116,q,116,a
q6_t117,q,117,a
q6_t13,q,13,a
q6_t14,q,14,a
q6_t15,q,15,a
q6_t178,q,178,a
q6_t179,q,179,a
q6_t180,q,180,a
q6_t2,q,2,a
q6_t21,q,21,a
q6_t22,q,22,a
q6_t23,q,23,a
q6_t242,q,242,a
