edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
72,q,a,cx_stage2,,"[[[13, 133], [12, 133]], [], [true, true]]",
73,q,a,cx_stage3,,"[[[13, 133], [12, 133]], [], [true, true]]",
74,q,a,cx_stage1,,"[[[12, 136], [11, 136]], [], [true, true]]",
75,q,a,cx_stage3,,"[[[12, 136], [11, 136]], [], [true, true]]",
76,q,a,cx_stage1,,"[[[14, 130], [13, 130]], [], [true, true]]",
77,q,a,cx_stage2,,"[[[14, 130], [13, 130]], [], [true, true]]",
78,q,a,cx_stage3,,"[[[14, 130], [13, 130]], [], [true, true]]",
79,q,a,cx_stage1,,"[[[13, 133], [12, 133]], [], [true, true]]",
80,q,a,cx_stage3,,"[[[13, 133], [12, 133]], [], [true, true]]",
81,q,a,cx_stage1,,"[[[15, 127], [14, 127]], [], [true, true]]",
82,q,a,cx_stage2,,"[[[15, 127], [14, 127]], [], [true, true]]",
83,q,a,cx_stage3,,"[[[15, 127], [14, 127]], [], [true, true]]",
84,q,a,cx_stage1,,"[[[14, 130], [13, 130]], [], [true, true]]",
85,q,a,cx_stage3,,"[[[14, 130], [13, 130]], [], [true, true]]",
86,q,a,cx_stage1,,"[[[16, 124], [15, 124]], [], [true, true]]",
87,q,a,cx_stage2,,"[[[16, 124], [15, 124]], [], [true, true]]",
88,q,a,cx_stage3,,"[[[16, 124], [15, 124]], [], [true, true]]",
89,q,a,cx_stage1,,"[[[15, 127], [14, 127]], [], [true, true]]",
90,q,a,cx_stage3,,"[[[15, 127], [14, 127]], [], [true, true]]",
91,q,a,cx_stage1,,"[[[17, 121], [16, 121]], [], [true, true]]",
92,q,a,cx_stage2,,"[[[17, 121], [16, 121]], [], [true, true]]",
93,q,a,cx_stage3,,"[[[17, 121], [16, 121]], [], [true, true]]",
94,q,a,cx_stage1,,"[[[16, 124], [15, 124]], [], [true, true]]",
95,q,a,cx_stage3,,"[[[16, 124], [15, 124]], [], [true, true]]",
96,q,a,cx_stage1,,"[[[18, 118], [17, 118]], [], [true, true]]",
97,q,a,cx_stage2,,"[[[18, 118], [17, 118]], [], [true, true]]",
98,q,a,cx_stage3,,"[[[18, 118], [17, 118]], [], [true, true]]",
99,q,a,cx_stage1,,"[[[17, 121], [16, 121]], [], [true, true]]",
100,q,a,cx_stage3,,"[[[17, 121], [16, 121]], [], [true, true]]",
101,q,a,cx_stage1,,"[[[19, 115], [18, 115]], [], [true, true]]",
102,q,a,cx_stage2,,"[[[19, 115], [18, 115]], [], [true, true]]",
103,q,a,cx_stage3,,"[[[19, 115], [18, 115]], [], [true, true]]",
104,q,a,cx_stage1,,"[[[18, 118], [17, 118]], [], [true, true]]",
105,q,a,cx_stage3,,"[[[18, 118], [17, 118]], [], [true, true]]",
106,q,a,cx_stage1,,"[[[20, 112], [19, 112]], [], [true, true]]",
107,q,a,cx_stage2,,"[[[20, 112], [19, 112]], [], [true, true]]",
108,q,a,cx_stage3,,"[[[20, 112], [19, 112]], [], [true, true]]",
109,q,a,cx_stage1,,"[[[19, 115], [18, 115]], [], [true, true]]",
110,q,a,cx_stage3,,"[[[19, 115], [18, 115]], [], [true, true]]",
111,q,a,cx_stage1,,"[[[2, 166], [1, 166]], [], [true, true]]",
112,q,a,cx_stage2,,"[[[2, 166], [1, 166]], [], [true, true]]",
113,q,a,cx_stage3,,"[[[2, 166], [1, 166]], [], [true, true]]",
114,q,a,cx_stage1,,"[[[1, 169], [0, 169]], [], [true, true]]",
115,q,a,cx_stage3,,"[[[1, 169], [0, 169]], [], [true, true]]",
116,q,a,cx_stage1,,"[[[21, 109], [20, 109]], [], [true, true]]",
117,q,a,cx_stage2,,"[[[21, 109], [20, 109]], [], [true, true]]",
118,q,a,cx_stage3,,"[[[21, 109], [20, 109]], [], [true, true]]",
119,q,a,cx_stage1,,"[[[20, 112], [19, 112]], [], [true, true]]",
120,q,a,cx_stage3,,"[[[20, 112], [19, 112]], [], [true, true]]",
121,q,a,cx_stage1,,"[[[22, 106], [21, 106]], [], [true, true]]",
122,q,a,cx_stage2,,"[[[22, 106], [21, 106]], [], [true, true]]",
123,q,a,cx_stage3,,"[[[22, 106], [21, 106]], [], [true, true]]",
124,q,a,cx_stage1,,"[[[21, 109], [20, 109]], [], [true, true]]",
125,q,a,cx_stage3,,"[[[21, 109], [20, 109]], [], [true, true]]",
126,q,a,cx_stage1,,"[[[23, 103], [22, 103]], [], [true, true]]",
127,q,a,cx_stage2,,"[[[23, 103], [22, 103]], [], [true, true]]",
128,q,a,cx_stage3,,"[[[23, 103], [22, 103]], [], [true, true]]",
129,q,a,cx_stage1,,"[[[22, 106], [21, 106]], [], [true, true]]",
130,q,a,cx_stage3,,"[[[22, 106], [21, 106]], [], [true, true]]",
131,q,a,cx_stage1,,"[[[24, 100], [23, 100]], [], [true, true]]",
132,q,a,cx_stage1,,"[[[23, 103], [22, 103]], [], [true, true]]",
133,q,a,cx_stage3,,"[[[24, 100], [23, 100]], [], [true, true]]",
134,q,a,cx_stage3,,"[[[23, 103], [22, 103]], [], [true, true]]",
135,q,a,cx_stage2,,"[[[24, 100], [23, 100]], [], [true, true]]",
136,q,a,cx_stage1,,"[[[25, 97], [24, 97]], [], [true, true]]",
137,q,a,cx_stage3,,"[[[24, 100], [23, 100]], [], [true, true]]",
138,q,a,cx_stage2,,"[[[25, 97], [24, 97]], [], [true, true]]",
139,q,a,cx_stage3,,"[[[25, 97], [24, 97]], [], [true, true]]",
140,q,a,cx_stage1,,"[[[24, 100], [23, 100]], [], [true, true]]",
141,q,a,cx_stage1,,"[[[26, 94], [25, 94]], [], [true, true]]",
142,q,a,cx_stage2,,"[[[26, 94], [25, 94]], [], [true, true]]",
143,q,a,cx_stage3,,"[[[26, 94], [25, 94]], [], [true, true]]",
144,q,a,cx_stage1,,"[[[25, 97], [24, 97]], [], [true, true]]",
145,q,a,cx_stage3,,"[[[25, 97], [24, 97]], [], [true, true]]",
146,q,a,cx_stage1,,"[[[27, 91], [26, 91]], [], [true, true]]",
147,q,a,cx_stage2,,"[[[27, 91], [26, 91]], [], [true, true]]",
148,q,a,cx_stage3,,"[[[27, 91], [26, 91]], [], [true, true]]",
149,q,a,cx_stage1,,"[[[26, 94], [25, 94]], [], [true, true]]",
150,q,a,cx_stage3,,"[[[26, 94], [25, 94]], [], [true, true]]",
151,q,a,cx_stage1,,"[[[28, 88], [27, 88]], [], [true, true]]",
152,q,a,cx_stage2,,"[[[28, 88], [27, 88]], [], [true, true]]",
153,q,a,cx_stage3,,"[[[28, 88], [27, 88]], [], [true, true]]",
154,q,a,cx_stage1,,"[[[27, 91], [26, 91]], [], [true, true]]",
155,q,a,cx_stage3,,"[[[27, 91], [26, 91]], [], [true, true]]",
156,q,a,cx_stage1,,"[[[29, 85], [28, 85]], [], [true, true]]",
157,q,a,cx_stage2,,"[[[29, 85], [28, 85]], [], [true, true]]",
158,q,a,cx_stage3,,"[[[29, 85], [28, 85]], [], [true, true]]",
159,q,a,cx_stage1,,"[[[28, 88], [27, 88]], [], [true, true]]",
160,q,a,cx_stage3,,"[[[28, 88], [27, 88]], [], [true, true]]",
161,q,a,cx_stage1,,"[[[30, 82], [29, 82]], [], [true, true]]",
162,q,a,cx_stage2,,"[[[30, 82], [29, 82]], [], [true, true]]",
163,q,a,cx_stage3,,"[[[30, 82], [29, 82]], [], [true, true]]",
164,q,a,cx_stage1,,"[[[29, 85], [28, 85]], [], [true, true]]",
165,q,a,cx_stage3,,"[[[29, 85], [28, 85]], [], [true, true]]",
166,q,a,cx_stage1,,"[[[3, 163], [2, 163]], [], [true, true]]",
167,q,a,cx_stage2,,"[[[3, 163], [2, 163]], [], [true, true]]",
168,q,a,cx_stage3,,"[[[3, 163], [2, 163]], [], [true, true]]",
169,q,a,cx_stage1,,"[[[2, 166], [1, 166]], [], [true, true]]",
170,q,a,cx_stage3,,"[[[2, 166], [1, 166]], [], [true, true]]",
171,q,a,cx_stage1,,"[[[31, 79], [30, 79]], [], [true, true]]",
172,q,a,cx_stage2,,"[[[31, 79], [30, 79]], [], [true, true]]",
173,q,a,cx_stage3,,"[[[31, 79], [30, 79]], [], [true, true]]",
174,q,a,cx_stage1,,"[[[30, 82], [29, 82]], [], [true, true]]",
175,q,a,cx_stage3,,"[[[30, 82], [29, 82]], [], [true, true]]",
176,q,a,cx_stage1,,"[[[32, 76], [31, 76]], [], [true, true]]",
177,q,a,cx_stage2,,"[[[32, 76], [31, 76]], [], [true, true]]",
178,q,a,cx_stage3,,"[[[32, 76], [31, 76]], [], [true, true]]",
179,q,a,cx_stage1,,"[[[31, 79], [30, 79]], [], [true, true]]",
180,q,a,cx_stage3,,"[[[31, 79], [30, 79]], [], [true, true]]",
181,q,a,cx_stage1,,"[[[33, 73], [32, 73]], [], [true, true]]",
182,q,a,cx_stage2,,"[[[33, 73], [32, 73]], [], [true, true]]",
183,q,a,cx_stage3,,"[[[33, 73], [32, 73]], [], [true, true]]",
184,q,a,cx_stage1,,"[[[32, 76], [31, 76]], [], [true, true]]",
185,q,a,cx_stage3,,"[[[32, 76], [31, 76]], [], [true, true]]",
186,q,a,cx_stage1,,"[[[34, 70], [33, 70]], [], [true, true]]",
187,q,a,cx_stage2,,"[[[34, 70], [33, 70]], [], [true, true]]",
188,q,a,cx_stage3,,"[[[34, 70], [33, 70]], [], [true, true]]",
189,q,a,cx_stage1,,"[[[33, 73], [32, 73]], [], [true, true]]",
190,q,a,cx_stage3,,"[[[33, 73], [32, 73]], [], [true, true]]",
191,q,a,cx_stage1,,"[[[35, 67], [34, 67]], [], [true, true]]",
192,q,a,cx_stage2,,"[[[35, 67], [34, 67]], [], [true, true]]",
193,q,a,cx_stage3,,"[[[35, 67], [34, 67]], [], [true, true]]",
194,q,a,cx_stage1,,"[[[34, 70], [33, 70]], [], [true, true]]",
195,q,a,cx_stage3,,"[[[34, 70], [33, 70]], [], [true, true]]",
196,q,a,cx_stage1,,"[[[36, 64], [35, 64]], [], [true, true]]",
197,q,a,cx_stage2,,"[[[36, 64], [35, 64]], [], [true, true]]",
198,q,a,cx_stage3,,"[[[36, 64], [35, 64]], [], [true, true]]",
199,q,a,cx_stage1,,"[[[35, 67], [34, 67]], [], [true, true]]",
200,q,a,cx_stage3,,"[[[35, 67], [34, 67]], [], [true, true]]",
201,q,a,cx_stage1,,"[[[37, 61], [36, 61]], [], [true, true]]",
202,q,a,cx_stage2,,"[[[37, 61], [36, 61]], [], [true, true]]",
203,q,a,cx_stage3,,"[[[37, 61], [36, 61]], [], [true, true]]",
204,q,a,cx_stage1,,"[[[36, 64], [35, 64]], [], [true, true]]",
205,q,a,cx_stage3,,"[[[36, 64], [35, 64]], [], [true, true]]",
206,q,a,cx_stage1,,"[[[38, 58], [37, 58]], [], [true, true]]",
207,q,a,cx_stage2,,"[[[38, 58], [37, 58]], [], [true, true]]",
208,q,a,cx_stage3,,"[[[38, 58], [37, 58]], [], [true, true]]",
209,q,a,cx_stage1,,"[[[37, 61], [36, 61]], [], [true, true]]",
210,q,a,cx_stage3,,"[[[37, 61], [36, 61]], [], [true, true]]",
211,q,a,cx_stage1,,"[[[39, 55], [38, 55]], [], [true, true]]",
212,q,a,cx_stage2,,"[[[39, 55], [38, 55]], [], [true, true]]",
213,q,a,cx_stage3,,"[[[39, 55], [38, 55]], [], [true, true]]",
214,q,a,cx_stage1,,"[[[38, 58], [37, 58]], [], [true, true]]",
215,q,a,cx_stage3,,"[[[38, 58], [37, 58]], [], [true, true]]",
216,q,a,cx_stage1,,"[[[40, 52], [39, 52]], [], [true, true]]",
217,q,a,cx_stage2,,"[[[40, 52], [39, 52]], [], [true, true]]",
218,q,a,cx_stage3,,"[[[40, 52], [39, 52]], [], [true, true]]",
219,q,a,cx_stage1,,"[[[39, 55], [38, 55]], [], [true, true]]",
220,q,a,cx_stage3,,"[[[39, 55], [38, 55]], [], [true, true]]",
221,q,a,cx_stage1,,"[[[4, 160], [3, 160]], [], [true, true]]",
222,q,a,cx_stage2,,"[[[4, 160], [3, 160]], [], [true, true]]",
223,q,a,cx_stage3,,"[[[4, 160], [3, 160]], [], [true, true]]",
224,q,a,cx_stage1,,"[[[3, 163], [2, 163]], [], [true, true]]",
225,q,a,cx_stage3,,"[[[3, 163], [2, 163]], [], [true, true]]",
226,q,a,cx_stage1,,"[[[41, 49], [40, 49]], [], [true, true]]",
227,q,a,cx_stage2,,"[[[41, 49], [40, 49]], [], [true, true]]",
228,q,a,cx_stage3,,"[[[41, 49], [40, 49]], [], [true, true]]",
229,q,a,cx_stage1,,"[[[40, 52], [39, 52]], [], [true, true]]",
230,q,a,cx_stage3,,"[[[40, 52], [39, 52]], [], [true, true]]",
231,q,a,cx_stage1,,"[[[42, 46], [41, 46]], [], [true, true]]",
232,q,a,cx_stage2,,"[[[42, 46], [41, 46]], [], [true, true]]",
233,q,a,cx_stage3,,"[[[42, 46], [41, 46]], [], [true, true]]",
234,q,a,cx_stage1,,"[[[41, 49], [40, 49]], [], [true, true]]",
235,q,a,cx_stage3,,"[[[41, 49], [40, 49]], [], [true, true]]",
236,q,a,cx_stage1,,"[[[43, 43], [42, 43]], [], [true, true]]",
237,q,a,cx_stage2,,"[[[43, 43], [42, 43]], [], [true, true]]",
238,q,a,cx_stage3,,"[[[43, 43], [42, 43]], [], [true, true]]",
239,q,a,cx_stage1,,"[[[42, 46], [41, 46]], [], [true, true]]",
240,q,a,cx_stage3,,"[[[42, 46], [41, 46]], [], [true, true]]",
241,q,a,cx_stage1,,"[[[44, 40], [43, 40]], [], [true, true]]",
242,q,a,cx_stage2,,"[[[44, 40], [43, 40]], [], [true, true]]",
243,q,a,cx_stage3,,"[[[44, 40], [43, 40]], [], [true, true]]",
244,q,a,cx_stage1,,"[[[43, 43], [42, 43]], [], [true, true]]",
245,q,a,cx_stage3,,"[[[43, 43], [42, 43]], [], [true, true]]",
246,q,a,cx_stage1,,"[[[45, 37], [44, 37]], [], [true, true]]",
247,q,a,cx_stage2,,"[[[45, 37], [44, 37]], [], [true, true]]",
248,q,a,cx_stage3,,"[[[45, 37], [44, 37]], [], [true, true]]",
249,q,a,cx_stage1,,"[[[44, 40], [43, 40]], [], [true, true]]",
250,q,a,cx_stage3,,"[[[44, 40], [43, 40]], [], [true, true]]",
251,q,a,cx_stage1,,"[[[46, 34], [45, 34]], [], [true, true]]",
252,q,a,cx_stage2,,"[[[46, 34], [45, 34]], [], [true, true]]",
253,q,a,cx_stage3,,"[[[46, 34], [45, 34]], [], [true, true]]",
254,q,a,cx_stage1,,"[[[45, 37], [44, 37]], [], [true, true]]",
255,q,a,cx_stage3,,"[[[45, 37], [44, 37]], [], [true, true]]",
256,q,a,cx_stage1,,"[[[47, 31], [46, 31]], [], [true, true]]",
257,q,a,cx_stage2,,"[[[47, 31], [46, 31]], [], [true, true]]",
258,q,a,cx_stage3,,"[[[47, 31], [46, 31]], [], [true, true]]",
259,q,a,cx_stage1,,"[[[46, 34], [45, 34]], [], [true, true]]",
260,q,a,cx_stage3,,"[[[46, 34], [45, 34]], [], [true, true]]",
261,q,a,cx_stage1,,"[[[48, 28], [47, 28]], [], [true, true]]",
262,q,a,cx_stage2,,"[[[48, 28], [47, 28]], [], [true, true]]",
263,q,a,cx_stage3,,"[[[48, 28], [47, 28]], [], [true, true]]",
264,q,a,cx_stage1,,"[[[47, 31], [46, 31]], [], [true, true]]",
265,q,a,cx_stage3,,"[[[47, 31], [46, 31]], [], [true, true]]",
266,q,a,cx_stage1,,"[[[49, 25], [48, 25]], [], [true, true]]",
267,q,a,cx_stage2,,"[[[49, 25], [48, 25]], [], [true, true]]",
268,q,a,cx_stage3,,"[[[49, 25], [48, 25]], [], [true, true]]",
269,q,a,cx_stage1,,"[[[48, 28], [47, 28]], [], [true, true]]",
270,q,a,cx_stage3,,"[[[48, 28], [47, 28]], [], [true, true]]",
271,q,a,cx_stage1,,"[[[50, 22], [49, 22]], [], [true, true]]",
272,q,a,cx_stage2,,"[[[50, 22], [49, 22]], [], [true, true]]",
273,q,a,cx_stage3,,"[[[50, 22], [49, 22]], [], [true, true]]",
274,q,a,cx_stage1,,"[[[49, 25], [48, 25]], [], [true, true]]",
275,q,a,cx_stage3,,"[[[49, 25], [48, 25]], [], [true, true]]",
276,q,a,cx_stage1,,"[[[5, 157], [4, 157]], [], [true, true]]",
277,q,a,cx_stage2,,"[[[5, 157], [4, 157]], [], [true, true]]",
278,q,a,cx_stage3,,"[[[5, 157], [4, 157]], [], [true, true]]",
279,q,a,cx_stage1,,"[[[4, 160], [3, 160]], [], [true, true]]",
280,q,a,cx_stage3,,"[[[4, 160], [3, 160]], [], [true, true]]",
281,q,a,cx_stage1,,"[[[51, 19], [50, 19]], [], [true, true]]",
282,q,a,cx_stage2,,"[[[51, 19], [50, 19]], [], [true, true]]",
283,q,a,cx_stage3,,"[[[51, 19], [50, 19]], [], [true, true]]",
284,q,a,cx_stage1,,"[[[50, 22], [49, 22]], [], [true, true]]",
285,q,a,cx_stage3,,"[[[50, 22], [49, 22]], [], [true, true]]",
286,q,a,cx_stage1,,"[[[52, 16], [51, 16]], [], [true, true]]",
287,q,a,cx_stage2,,"[[[52, 16], [51, 16]], [], [true, true]]",
288,q,a,cx_stage3,,"[[[52, 16], [51, 16]], [], [true, true]]",
289,q,a,cx_stage1,,"[[[51, 19], [50, 19]], [], [true, true]]",
290,q,a,cx_stage3,,"[[[51, 19], [50, 19]], [], [true, true]]",
291,q,a,cx_stage1,,"[[[53, 13], [52, 13]], [], [true, true]]",
292,q,a,cx_stage2,,"[[[53, 13], [52, 13]], [], [true, true]]",
293,q,a,cx_stage3,,"[[[53, 13], [52, 13]], [], [true, true]]",
294,q,a,cx_stage1,,"[[[52, 16], [51, 16]], [], [true, true]]",
295,q,a,cx_stage3,,"[[[52, 16], [51, 16]], [], [true, true]]",
296,q,a,cx_stage1,,"[[[54, 10], [53, 10]], [], [true, true]]",
297,q,a,cx_stage1,,"[[[53, 13], [52, 13]], [], [true, true]]",
298,q,a,cx_stage3,,"[[[54, 10], [53, 10]], [], [true, true]]",
299,q,a,cx_stage3,,"[[[53, 13], [52, 13]], [], [true, true]]",
300,q,a,cx_stage2,,"[[[54, 10], [53, 10]], [], [true, true]]",
301,q,a,cx_stage1,,"[[[55, 7], [54, 7]], [], [true, true]]",
302,q,a,cx_stage3,,"[[[54, 10], [53, 10]], [], [true, true]]",
303,q,a,cx_stage2,,"[[[55, 7], [54, 7]], [], [true, true]]",
304,q,a,cx_stage3,,"[[[55, 7], [54, 7]], [], [true, true]]",
305,q,a,cx_stage1,,"[[[54, 10], [53, 10]], [], [true, true]]",
306,q,a,cx_stage1,,"[[[56, 4], [55, 4]], [], [true, true]]",
307,q,a,cx_stage2,,"[[[56, 4], [55, 4]], [], [true, true]]",
308,q,a,cx_stage3,,"[[[56, 4], [55, 4]], [], [true, true]]",
309,q,a,cx_stage1,,"[[[55, 7], [54, 7]], [], [true, true]]",
310,q,a,cx_stage3,,"[[[55, 7], [54, 7]], [], [true, true]]",
311,q,a,h,,"[[[56, 1]], [], [true]]",
312,q,a,cx_stage1,,"[[[56, 4], [55, 4]], [], [true, true]]",
313,q,a,cx_stage3,,"[[[56, 4], [55, 4]], [], [true, true]]",
314,q,a,cx_stage1,,"[[[6, 154], [5, 154]], [], [true, true]]",
315,q,a,cx_stage2,,"[[[6, 154], [5, 154]], [], [true, true]]",
316,q,a,cx_stage3,,"[[[6, 154], [5, 154]], [], [true, true]]",
317,q,a,cx_stage1,,"[[[5, 157], [4, 157]], [], [true, true]]",
318,q,a,cx_stage3,,"[[[5, 157], [4, 157]], [], [true, true]]",
319,q,a,cx_stage1,,"[[[7, 151], [6, 151]], [], [true, true]]",
320,q,a,cx_stage2,,"[[[7, 151], [6, 151]], [], [true, true]]",
321,q,a,cx_stage3,,"[[[7, 151], [6, 151]], [], [true, true]]",
322,q,a,cx_stage1,,"[[[6, 154], [5, 154]], [], [true, true]]",
323,q,a,cx_stage3,,"[[[6, 154], [5, 154]], [], [true, true]]",
324,q,a,cx_stage1,,"[[[8, 148], [7, 148]], [], [true, true]]",
325,q,a,cx_stage2,,"[[[8, 148], [7, 148]], [], [true, true]]",
326,q,a,cx_stage3,,"[[[8, 148], [7, 148]], [], [true, true]]",
327,q,a,cx_stage1,,"[[[7, 151], [6, 151]], [], [true, true]]",
328,q,a,cx_stage3,,"[[[7, 151], [6, 151]], [], [true, true]]",
329,q,a,cx_stage1,,"[[[9, 145], [8, 145]], [], [true, true]]",
330,q,a,cx_stage2,,"[[[9, 145], [8, 145]], [], [true, true]]",
331,q,a,cx_stage3,,"[[[9, 145], [8, 145]], [], [true, true]]",
332,q,a,cx_stage1,,"[[[8, 148], [7, 148]], [], [true, true]]",
333,q,a,cx_stage3,,"[[[8, 148], [7, 148]], [], [true, true]]",
334,q,a,cx_stage1,,"[[[10, 142], [9, 142]], [], [true, true]]",
335,q,a,cx_stage3,,"[[[10, 142], [9, 142]], [], [true, true]]",
336,q,a,cx_stage1,,"[[[9, 145], [8, 145]], [], [true, true]]",
337,q,a,cx_stage3,,"[[[9, 145], [8, 145]], [], [true, true]]",
