edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
41,q,a,rzz_stage3,,"[[[2, 10], [6, 10]], [], [true, true]]",
42,q,a,rzz_stage2,,"[[[2, 13], [8, 13]], [], [true, true]]",
43,q,a,rzz_stage3,,"[[[2, 13], [8, 13]], [], [true, true]]",
44,q,a,rx,,"[[[2, 14]], [], [true]]",
45,q,a,rzz_stage1,,"[[[2, 17], [6, 17]], [], [true, true]]",
46,q,a,rzz_stage2,,"[[[2, 17], [6, 17]], [], [true, true]]",
47,q,a,rzz_stage3,,"[[[2, 17], [6, 17]], [], [true, true]]",
48,q,a,rzz_stage1,,"[[[2, 20], [8, 20]], [], [true, true]]",
49,q,a,rzz_stage2,,"[[[2, 20], [8, 20]], [], [true, true]]",
50,q,a,rzz_stage3,,"[[[2, 20], [8, 20]], [], [true, true]]",
51,q,a,rx,,"[[[2, 21]], [], [true]]",
52,q,a,rzz_stage2,,"[[[2, 10], [6, 10]], [], [true, true]]",
53,q,a,h,,"[[[3, 1]], [], [true]]",
54,q,a,rzz_stage1,,"[[[1, 7], [3, 7]], [], [true, true]]",
55,q,a,rx,,"[[[3, 11]], [], [true]]",
56,q,a,rzz_stage3,,"[[[3, 10], [4, 10]], [], [true, true]]",
57,q,a,rzz_stage1,,"[[[1, 14], [3, 14]], [], [true, true]]",
58,q,a,rzz_stage3,,"[[[1, 14], [3, 14]], [], [true, true]]",
59,q,a,rzz_stage1,,"[[[3, 20], [4, 20]], [], [true, true]]",
60,q,a,rzz_stage2,,"[[[3, 20], [4, 20]], [], [true, true]]",
61,q,a,rzz_stage3,,"[[[3, 20], [4, 20]], [], [true, true]]",
62,q,a,rx,,"[[[3, 21]], [], [true]]",
63,q,a,rzz_stage3,,"[[[1, 7], [3, 7]], [], [true, true]]",
64,q,a,rzz_stage1,,"[[[3, 10], [4, 10]], [], [true, true]]",
65,q,a,rzz_stage2,,"[[[3, 10], [4, 10]], [], [true, true]]",
66,q,a,h,,"[[[4, 1]], [], [true]]",
67,q,a,rzz_stage1,,"[[[3, 10], [4, 10]], [], [true, true]]",
68,q,a,rzz_stage1,,"[[[4, 16], [8, 16]], [], [true, true]]",
69,q,a,rzz_stage3,,"[[[3, 10], [4, 10]], [], [true, true]]",
70,q,a,rzz_stage2,,"[[[4, 16], [8, 16]], [], [true, true]]",
71,q,a,rzz_stage3,,"[[[4, 16], [8, 16]], [], [true, true]]",
72,q,a,rx,,"[[[4, 17]], [], [true]]",
73,q,a,rzz_stage1,,"[[[3, 20], [4, 20]], [], [true, true]]",
74,q,a,rzz_stage3,,"[[[3, 20], [4, 20]], [], [true, true]]",
75,q,a,rzz_stage1,,"[[[4, 23], [8, 23]], [], [true, true]]",
76,q,a,rzz_stage2,,"[[[4, 23], [8, 23]], [], [true, true]]",
77,q,a,rzz_stage3,,"[[[4, 23], [8, 23]], [], [true, true]]",
78,q,a,rx,,"[[[4, 24]], [], [true]]",
79,q,a,h,,"[[[5, 1]], [], [true]]",
80,q,a,rzz_stage1,,"[[[5, 4], [7, 4]], [], [true, true]]",
81,q,a,rzz_stage2,,"[[[5, 14], [7, 14]], [], [true, true]]",
82,q,a,rzz_stage1,,"[[[5, 14], [7, 14]], [], [true, true]]",
83,q,a,rzz_stage3,,"[[[5, 14], [7, 14]], [], [true, true]]",
84,q,a,rzz_stage1,,"[[[5, 17], [9, 17]], [], [true, true]]",
85,q,a,rzz_stage2,,"[[[5, 17], [9, 17]], [], [true, true]]",
86,q,a,rzz_stage3,,"[[[5, 17], [9, 17]], [], [true, true]]",
87,q,a,rx,,"[[[5, 18]], [], [true]]",
88,q,a,rzz_stage2,,"[[[5, 4], [7, 4]], [], [true, true]]",
89,q,a,rzz_stage3,,"[[[5, 4], [7, 4]], [], [true, true]]",
90,q,a,rzz_stage1,,"[[[5, 7], [9, 7]], [], [true, true]]",
91,q,a,rzz_stage2,,"[[[5, 7], [9, 7]], [], [true, true]]",
92,q,a,rzz_stage3,,"[[[5, 7], [9, 7]], [], [true, true]]",
93,q,a,rx,,"[[[5, 8]], [], [true]]",
94,q,a,h,,"[[[6, 1]], [], [true]]",
95,q,a,rzz_stage1,,"[[[0, 7], [6, 7]], [], [true, true]]",
96,q,a,rx,,"[[[6, 11]], [], [true]]",
97,q,a,rzz_stage3,,"[[[2, 10], [6, 10]], [], [true, true]]",
98,q,a,rzz_stage1,,"[[[0, 14], [6, 14]], [], [true, true]]",
99,q,a,rzz_stage3,,"[[[0, 14], [6, 14]], [], [true, true]]",
100,q,a,rzz_stage1,,"[[[2, 17], [6, 17]], [], [true, true]]",
101,q,a,rzz_stage3,,"[[[2, 17], [6, 17]], [], [true, true]]",
102,q,a,rx,,"[[[6, 18]], [], [true]]",
103,q,a,rzz_stage3,,"[[[0, 7], [6, 7]], [], [true, true]]",
104,q,a,rzz_stage1,,"[[[2, 10], [6, 10]], [], [true, true]]",
105,q,a,h,,"[[[7, 1]], [], [true]]",
106,q,a,rzz_stage1,,"[[[5, 4], [7, 4]], [], [true, true]]",
107,q,a,rx,,"[[[7, 11]], [], [true]]",
108,q,a,rzz_stage3,,"[[[7, 10], [9, 10]], [], [true, true]]",
109,q,a,rzz_stage1,,"[[[5, 14], [7, 14]], [], [true, true]]",
110,q,a,rzz_stage3,,"[[[5, 14], [7, 14]], [], [true, true]]",
111,q,a,rzz_stage1,,"[[[7, 20], [9, 20]], [], [true, true]]",
112,q,a,rzz_stage2,,"[[[7, 20], [9, 20]], [], [true, true]]",
113,q,a,rzz_stage3,,"[[[7, 20], [9, 20]], [], [true, true]]",
114,q,a,rx,,"[[[7, 21]], [], [true]]",
115,q,a,rzz_stage3,,"[[[5, 4], [7, 4]], [], [true, true]]",
116,q,a,rzz_stage1,,"[[[7, 10], [9, 10]], [], [true, true]]",
117,q,a,rzz_stage2,,"[[[7, 10], [9, 10]], [], [true, true]]",
118,q,a,h,,"[[[8, 1]], [], [true]]",
119,q,a,rzz_stage1,,"[[[2, 13], [8, 13]], [], [true, true]]",
120,q,a,rzz_stage3,,"[[[2, 13], [8, 13]], [], [true, true]]",
121,q,a,rzz_stage1,,"[[[4, 16], [8, 16]], [], [true, true]]",
122,q,a,rzz_stage3,,"[[[4, 16], [8, 16]], [], [true, true]]",
123,q,a,rx,,"[[[8, 17]], [], [true]]",
124,q,a,rzz_stage1,,"[[[2, 20], [8, 20]], [], [true, true]]",
125,q,a,rzz_stage3,,"[[[2, 20], [8, 20]], [], [true, true]]",
126,q,a,rzz_stage1,,"[[[4, 23], [8, 23]], [], [true, true]]",
127,q,a,rzz_stage3,,"[[[4, 23], [8, 23]], [], [true, true]]",
128,q,a,rx,,"[[[8, 24]], [], [true]]",
129,q,a,h,,"[[[9, 1]], [], [true]]",
130,q,a,rzz_stage1,,"[[[5, 7], [9, 7]], [], [true, true]]",
131,q,a,rx,,"[[[9, 11]], [], [true]]",
132,q,a,rzz_stage3,,"[[[7, 10], [9, 10]], [], [true, true]]",
133,q,a,rzz_stage1,,"[[[5, 17], [9, 17]], [], [true, true]]",
134,q,a,rzz_stage3,,"[[[5, 17], [9, 17]], [], [true, true]]",
135,q,a,rzz_stage1,,"[[[7, 20], [9, 20]], [], [true, true]]",
136,q,a,rzz_stage3,,"[[[7, 20], [9, 20]], [], [true, true]]",
137,q,a,rx,,"[[[9, 21]], [], [true]]",
138,q,a,rzz_stage3,,"[[[5, 7], [9, 7]], [], [true, true]]",
139,q,a,rzz_stage1,,"[[[7, 10], [9, 10]], [], [true, true]]",
