node_id,type,time,realisation
q33_t0,q,0,a
q33_t1,q,1,a
q33_t101,q,101,a
q33_t102,q,102,a
q33_t103,q,103,a
q33_t104,q,104,a
q34_t0,q,0,a
q34_t1,q,1,a
q34_t104,q,104,a
q34_t105,q,105,a
q34_t106,q,106,a
q34_t107,q,107,a
q35_t0,q,0,a
q35_t1,q,1,a
q35_t107,q,107,a
q35_t108,q,108,a
q35_t109,q,109,a
q35_t110,q,110,a
q36_t0,q,0,a
q36_t1,q,1,a
q36_t110,q,110,a
q36_t111,q,111,a
q36_t112,q,112,a
q36_t113,q,113,a
q37_t0,q,0,a
q37_t1,q,1,a
q37_t113,q,113,a
q37_t114,q,114,a
q37_t115,q,115,a
q37_t116,q,116,a
q38_t0,q,0,a
q38_t1,q,1,a
q38_t116,q,116,a
q38_t117,q,117,a
q38_t118,q,118,a
q38_t119,q,119,a
q39_t0,q,0,a
q39_t1,q,1,a
q39_t119,q,119,a
q39_t120,q,120,a
q39_t121,q,121,a
q39_t122,q,122,a
q3_t0,q,0,a
q3_t1,q,1,a
q3_t11,q,11,a
q3_t12,q,12,a
q3_t13,q,13,a
q3_t14,q,14,a
q40_t0,q,0,a
q40_t1,q,1,a
q40_t122,q,122,a
q40_t123,q,123,a
q40_t124,q,124,a
q40_t125,q,125,a
q41_t0,q,0,a
q41_t1,q,1,a
q41_t125,q,125,a
q41_t126,q,126,a
q41_t127,q,127,a
q41_t128,q,128,a
q42_t0,q,0,a
q42_t1,q,1,a
q42_t128,q,128,a
q42_t129,q,129,a
q42_t130,q,130,a
q42_t131,q,131,a
q43_t0,q,0,a
q43_t1,q,1,a
q43_t131,q,131,a
q43_t132,q,132,a
q43_t133,q,133,a
q43_t134,q,134,a
q44_t0,q,0,a
q44_t1,q,1,a
q44_t134,q,134,a
q44_t135,q,135,a
q44_t136,q,136,a
q44_t137,q,137,a
q45_t0,q,0,a
q45_t1,q,1,a
q45_t137,q,137,a
q45_t138,q,138,a
q45_t139,q,139,a
q45_t140,q,140,a
q46_t0,q,0,a
q46_t1,q,1,a
q46_t140,q,140,a
q46_t141,q,141,a
q46_t142,q,142,a
q46_t143,q,143,a
q47_t0,q,0,a
q47_t1,q,1,a
q47_t143,q,143,a
q47_t144,q,144,a
q47_t145,q,145,a
q47_t146,q,146,a
q48_t0,q,0,a
q48_t1,q,1,a
q48_t146,q,146,a
q48_t147,q,147,a
q48_t148,q,148,a
q48_t149,q,149,a
q49_t0,q,0,a
q49_t1,q,1,a
q49_t149,q,149,a
q49_t150,q,150,a
q49_t151,q,151,a
q49_t152,q,152,a
q4_t0,q,0,a
q4_t1,q,1,a
q4_t14,q,14,a
q4_t15,q,15,a
q4_t16,q,16,a
q4_t17,q,17,a
q50_t0,q,0,a
q50_t1,q,1,a
q50_t152,q,152,a
q50_t153,q,153,a
q50_t154,q,154,a
q50_t155,q,155,a
q51_t0,q,0,a
q51_t1,q,1,a
q51_t155,q,155,a
q51_t156,q,156,a
q51_t157,q,157,a
q51_t158,q,158,a
q52_t0,q,0,a
q52_t1,q,1,a
q52_t158,q,158,a
q52_t159,q,159,a
q52_t160,q,160,a
q52_t161,q,161,a
q53_t0,q,0,a
q53_t1,q,1,a
q53_t161,q,161,a
q53_t162,q,162,a
q53_t163,q,163,a
q53_t164,q,164,a
q54_t0,q,0,a
q54_t1,q,1,a
q54_t164,q,164,a
q54_t165,q,165,a
q54_t166,q,166,a
q54_t167,q,167,a
q55_t0,q,0,a
q55_t1,q,1,a
q55_t167,q,167,a
q55_t168,q,168,a
q55_t169,q,169,a
q55_t170,q,170,a
q56_t0,q,0,a
q56_t1,q,1,a
q56_t170,q,170,a
q56_t171,q,171,a
q56_t172,q,172,a
q56_t173,q,173,a
q57_t0,q,0,a
q57_t1,q,1,a
q57_t173,q,173,a
q57_t174,q,174,a
q57_t175,q,175,a
q57_t176,q,176,a
q58_t0,q,0,a
q58_t1,q,1,a
q58_t176,q,176,a
q58_t177,q,177,a
q58_t178,q,178,a
q58_t179,q,179,a
q59_t0,q,0,a
q59_t1,q,1,a
q59_t179,q,179,a
q59_t180,q,180,a
q59_t181,q,181,a
q59_t182,q,182,a
q5_t0,q,0,a
q5_t1,q,1,a
q5_t17,q,17,a
q5_t18,q,18,a
q5_t19,q,19,a
q5_t20,q,20,a
q60_t0,q,0,a
q60_t1,q,1,a
q60_t182,q,182,a
q60_t183,q,183,a
q60_t184,q,184,a
q60_t185,q,185,a
q61_t0,q,0,a
q61_t1,q,1,a
q61_t185,q,185,a
q61_t186,q,186,a
q61_t187,q,187,a
q61_t188,q,188,a
q62_t0,q,0,a
q62_t1,q,1,a
q62_t188,q,188,a
q62_t189,q,189,a
q62_t190,q,190,a
q62_t191,q,191,a
q63_t0,q,0,a
q63_t1,q,1,a
q63_t191,q,191,a
q63_t192,q,192,a
q63_t193,q,193,a
q63_t194,q,194,a
q64_t0,q,0,a
q64_t1,q,1,a
q64_t194,q,194,a
q64_t195,q,195,a
q64_t196,q,196,a
q64_t197,q,197,a
q65_t0,q,0,a
q65_t1,q,1,a
q65_t197,q,197,a
q65_t198,q,198,a
q65_t199,q,199,a
q65_t200,q,200,a
q66_t0,q,0,a
q66_t1,q,1,a
q66_t200,q,200,a
q66_t201,q,201,a
q66_t202,q,202,a
q66_t203,q,203,a
q67_t0,q,0,a
q67_t1,q,1,a
q67_t203,q,203,a
q67_t204,q,204,a
q67_t205,q,205,a
q67_t206,q,206,a
q68_t0,q,0,a
q68_t1,q,1,a
q68_t206,q,206,a
q68_t207,q,207,a
q68_t208,q,208,a
q68_t209,q,209,a
q69_t0,q,0,a
q69_t1,q,1,a
q69_t209,q,209,a
q69_t210,q,210,a
q69_t211,q,211,a
q69_t212,q,212,a
q6_t0,q,0,a
q6_t1,q,1,a
q6_t20,q,20,a
q6_t21,q,21,a
q6_t22,q,22,a
q6_t23,q,23,a
q70_t0,q,0,a
q70_t1,q,1,a
q70_t212,q,212,a
q70_t213,q,213,a
q70_t214,q,214,a
q70_t215,q,215,a
q71_t0,q,0,a
q71_t1,q,1,a
q71_t215,q,215,a
q71_t216,q,216,a
q71_t217,q,217,a
q71_t218,q,218,a
q72_t0,q,0,a
q72_t1,q,1,a
q72_t218,q,218,a
q72_t219,q,219,a
q72_t220,q,220,a
q72_t221,q,221,a
q73_t0,q,0,a
q73_t1,q,1,a
q73_t221,q,221,a
q73_t222,q,222,a
q73_t223,q,223,a
q73_t224,q,224,a
q74_t0,q,0,a
q74_t1,q,1,a
q74_t224,q,224,a
q74_t225,q,225,a
q74_t226,q,226,a
q74_t227,q,227,a
q75_t0,q,0,a
q75_t1,q,1,a
q75_t227,q,227,a
q75_t228,q,228,a
q75_t229,q,229,a
q75_t230,q,230,a
q76_t0,q,0,a
q76_t1,q,1,a
q76_t230,q,230,a
q76_t231,q,231,a
q76_t232,q,232,a
q76_t233,q,233,a
q77_t0,q,0,a
q77_t1,q,1,a
q77_t10,q,10,a
q77_t100,q,100,a
q77_t101,q,101,a
q77_t102,q,102,a
q77_t103,q,103,a
q77_t104,q,104,a
q77_t105,q,105,a
q77_t106,q,106,a
q77_t107,q,107,a
q77_t108,q,108,a
q77_t109,q,109,a
q77_t11,q,11,a
q77_t110,q,110,a
q77_t111,q,111,a
q77_t112,q,112,a
q77_t113,q,113,a
q77_t114,q,114,a
q77_t115,q,115,a
q77_t116,q,116,a
q77_t117,q,117,a
q77_t118,q,118,a
q77_t119,q,119,a
q77_t12,q,12,a
q77_t120,q,120,a
q77_t121,q,121,a
q77_t122,q,122,a
q77_t123,q,123,a
q77_t124,q,124,a
q77_t125,q,125,a
q77_t126,q,126,a
q77_t127,q,127,a
q77_t128,q,128,a
q77_t129,q,129,a
q77_t13,q,13,a
q77_t130,q,130,a
q77_t131,q,131,a
q77_t132,q,132,a
q77_t133,q,133,a
q77_t134,q,134,a
q77_t135,q,135,a
q77_t136,q,136,a
q77_t137,q,137,a
q77_t138,q,138,a
q77_t139,q,139,a
q77_t14,q,14,a
q77_t140,q,140,a
q77_t141,q,141,a
q77_t142,q,142,a
q77_t143,q,143,a
q77_t144,q,144,a
q77_t145,q,145,a
q77_t146,q,146,a
q77_t147,q,147,a
q77_t148,q,148,a
q77_t149,q,149,a
q77_t15,q,15,a
q77_t150,q,150,a
q77_t151,q,151,a
q77_t152,q,152,a
q77_t153,q,153,a
q77_t154,q,154,a
q77_t155,q,155,a
q77_t156,q,156,a
q77_t157,q,157,a
q77_t158,q,158,a
q77_t159,q,159,a
q77_t16,q,16,a
q77_t160,q,160,a
q77_t161,q,161,a
q77_t162,q,162,a
q77_t163,q,163,a
q77_t164,q,164,a
q77_t165,q,165,a
q77_t166,q,166,a
q77_t167,q,167,a
q77_t168,q,168,a
q77_t169,q,169,a
q77_t17,q,17,a
q77_t170,q,170,a
q77_t171,q,171,a
q77_t172,q,172,a
q77_t173,q,173,a
q77_t174,q,174,a
q77_t175,q,175,a
q77_t176,q,176,a
q77_t177,q,177,a
q77_t178,q,178,a
q77_t179,q,179,a
q77_t18,q,18,a
q77_t180,q,180,a
q77_t181,q,181,a
q77_t182,q,182,a
q77_t183,q,183,a
q77_t184,q,184,a
q77_t185,q,185,a
q77_t186,q,186,a
q77_t187,q,187,a
q77_t188,q,188,a
q77_t189,q,189,a
q77_t19,q,19,a
q77_t190,q,190,a
q77_t191,q,191,a
q77_t192,q,192,a
q77_t193,q,193,a
q77_t194,q,194,a
q77_t195,q,195,a
q77_t196,q,196,a
q77_t197,q,197,a
q77_t198,q,198,a
q77_t199,q,199,a
q77_t2,q,2,a
q77_t20,q,20,a
q77_t200,q,200,a
q77_t201,q,201,a
q77_t202,q,202,a
q77_t203,q,203,a
q77_t204,q,204,a
q77_t205,q,205,a
q77_t206,q,206,a
q77_t207,q,207,a
q77_t208,q,208,a
q77_t209,q,209,a
q77_t21,q,21,a
q77_t210,q,210,a
q77_t211,q,211,a
q77_t212,q,212,a
q77_t213,q,213,a
q77_t214,q,214,a
q77_t215,q,215,a
q77_t216,q,216,a
q77_t217,q,217,a
q77_t218,q,218,a
q77_t219,q,219,a
q77_t22,q,22,a
q77_t220,q,220,a
q77_t221,q,221,a
q77_t222,q,222,a
q77_t223,q,223,a
q77_t224,q,224,a
q77_t225,q,225,a
q77_t226,q,226,a
q77_t227,q,227,a
q77_t228,q,228,a
q77_t229,q,229,a
q77_t23,q,23,a
q77_t230,q,230,a
q77_t231,q,231,a
q77_t232,q,232,a
q77_t24,q,24,a
q77_t25,q,25,a
q77_t26,q,26,a
q77_t27,q,27,a
q77_t28,q,28,a
q77_t29,q,29,a
q77_t3,q,3,a
q77_t30,q,30,a
q77_t31,q,31,a
q77_t32,q,32,a
q77_t33,q,33,a
q77_t34,q,34,a
q77_t35,q,35,a
q77_t36,q,36,a
q77_t37,q,37,a
q77_t38,q,38,a
q77_t39,q,39,a
q77_t4,q,4,a
q77_t40,q,40,a
q77_t41,q,41,a
q77_t42,q,42,a
q77_t43,q,43,a
q77_t44,q,44,a
q77_t45,q,45,a
q77_t46,q,46,a
q77_t47,q,47,a
q77_t48,q,48,a
q77_t49,q,49,a
q77_t5,q,5,a
q77_t50,q,50,a
q77_t51,q,51,a
q77_t52,q,52,a
q77_t53,q,53,a
q77_t54,q,54,a
q77_t55,q,55,a
q77_t56,q,56,a
q77_t57,q,57,a
q77_t58,q,58,a
q77_t59,q,59,a
q77_t6,q,6,a
q77_t60,q,60,a
q77_t61,q,61,a
q77_t62,q,62,a
q77_t63,q,63,a
q77_t64,q,64,a
q77_t65,q,65,a
q77_t66,q,66,a
q77_t67,q,67,a
q77_t68,q,68,a
q77_t69,q,69,a
q77_t7,q,7,a
q77_t70,q,70,a
q77_t71,q,71,a
q77_t72,q,72,a
q77_t73,q,73,a
q77_t74,q,74,a
q77_t75,q,75,a
q77_t76,q,76,a
q77_t77,q,77,a
q77_t78,q,78,a
q77_t79,q,79,a
q77_t8,q,8,a
q77_t80,q,80,a
q77_t81,q,81,a
q77_t82,q,82,a
q77_t83,q,83,a
q77_t84,q,84,a
q77_t85,q,85,a
q77_t86,q,86,a
q77_t87,q,87,a
q77_t88,q,88,a
q77_t89,q,89,a
q77_t9,q,9,a
q77_t90,q,90,a
q77_t91,q,91,a
q77_t92,q,92,a
q77_t93,q,93,a
q77_t94,q,94,a
q77_t95,q,95,a
q77_t96,q,96,a
q77_t97,q,97,a
q77_t98,q,98,a
q77_t99,q,99,a
q7_t0,q,0,a
q7_t1,q,1,a
q7_t23,q,23,a
q7_t24,q,24,a
q7_t25,q,25,a
q7_t26,q,26,a
q8_t0,q,0,a
q8_t1,q,1,a
q8_t26,q,26,a
q8_t27,q,27,a
q8_t28,q,28,a
q8_t29,q,29,a
q9_t0,q,0,a
q9_t1,q,1,a
q9_t29,q,29,a
q9_t30,q,30,a
q9_t31,q,31,a
q9_t32,q,32,a
