edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
44,q,a,cx_stage3,,"[[[11, 14], [12, 14]], [], [true, true]]",
45,q,a,cx_stage1,,"[[[10, 17], [11, 17]], [], [true, true]]",
46,q,a,cx_stage3,,"[[[10, 17], [11, 17]], [], [true, true]]",
47,q,a,ry,,"[[[11, 18]], [], [true]]",
48,q,a,cx_stage2,,"[[[11, 7], [12, 7]], [], [true, true]]",
49,q,a,cx_stage3,,"[[[11, 7], [12, 7]], [], [true, true]]",
50,q,a,cx_stage1,,"[[[10, 10], [11, 10]], [], [true, true]]",
51,q,a,ry,,"[[[12, 1]], [], [true]]",
52,q,a,cx_stage1,,"[[[12, 4], [13, 4]], [], [true, true]]",
53,q,a,cx_stage3,,"[[[12, 11], [13, 11]], [], [true, true]]",
54,q,a,cx_stage2,,"[[[12, 11], [13, 11]], [], [true, true]]",
55,q,a,cx_stage1,,"[[[11, 14], [12, 14]], [], [true, true]]",
56,q,a,cx_stage3,,"[[[11, 14], [12, 14]], [], [true, true]]",
57,q,a,ry,,"[[[12, 15]], [], [true]]",
58,q,a,cx_stage2,,"[[[12, 4], [13, 4]], [], [true, true]]",
59,q,a,cx_stage3,,"[[[12, 4], [13, 4]], [], [true, true]]",
60,q,a,cx_stage1,,"[[[11, 7], [12, 7]], [], [true, true]]",
61,q,a,cx_stage3,,"[[[11, 7], [12, 7]], [], [true, true]]",
62,q,a,ry,,"[[[12, 8]], [], [true]]",
63,q,a,cx_stage1,,"[[[12, 11], [13, 11]], [], [true, true]]",
64,q,a,ry,,"[[[13, 1]], [], [true]]",
65,q,a,cx_stage1,,"[[[12, 4], [13, 4]], [], [true, true]]",
66,q,a,cx_stage3,,"[[[12, 11], [13, 11]], [], [true, true]]",
67,q,a,ry,,"[[[13, 12]], [], [true]]",
68,q,a,cx_stage3,,"[[[12, 4], [13, 4]], [], [true, true]]",
69,q,a,ry,,"[[[13, 5]], [], [true]]",
70,q,a,cx_stage1,,"[[[12, 11], [13, 11]], [], [true, true]]",
71,q,a,ry,,"[[[1, 1]], [], [true]]",
72,q,a,cx_stage1,,"[[[1, 37], [2, 37]], [], [true, true]]",
73,q,a,cx_stage2,,"[[[1, 37], [2, 37]], [], [true, true]]",
74,q,a,cx_stage3,,"[[[1, 37], [2, 37]], [], [true, true]]",
75,q,a,cx_stage1,,"[[[0, 40], [1, 40]], [], [true, true]]",
76,q,a,cx_stage3,,"[[[0, 40], [1, 40]], [], [true, true]]",
77,q,a,ry,,"[[[1, 41]], [], [true]]",
78,q,a,cx_stage1,,"[[[1, 44], [2, 44]], [], [true, true]]",
79,q,a,cx_stage2,,"[[[1, 44], [2, 44]], [], [true, true]]",
80,q,a,cx_stage3,,"[[[1, 44], [2, 44]], [], [true, true]]",
81,q,a,cx_stage1,,"[[[0, 47], [1, 47]], [], [true, true]]",
82,q,a,cx_stage3,,"[[[0, 47], [1, 47]], [], [true, true]]",
83,q,a,ry,,"[[[1, 48]], [], [true]]",
84,q,a,ry,,"[[[2, 1]], [], [true]]",
85,q,a,cx_stage1,,"[[[2, 34], [3, 34]], [], [true, true]]",
86,q,a,cx_stage2,,"[[[2, 34], [3, 34]], [], [true, true]]",
87,q,a,cx_stage3,,"[[[2, 34], [3, 34]], [], [true, true]]",
88,q,a,cx_stage1,,"[[[1, 37], [2, 37]], [], [true, true]]",
89,q,a,cx_stage3,,"[[[1, 37], [2, 37]], [], [true, true]]",
90,q,a,ry,,"[[[2, 38]], [], [true]]",
91,q,a,cx_stage1,,"[[[2, 41], [3, 41]], [], [true, true]]",
92,q,a,cx_stage2,,"[[[2, 41], [3, 41]], [], [true, true]]",
93,q,a,cx_stage3,,"[[[2, 41], [3, 41]], [], [true, true]]",
94,q,a,cx_stage1,,"[[[1, 44], [2, 44]], [], [true, true]]",
95,q,a,cx_stage3,,"[[[1, 44], [2, 44]], [], [true, true]]",
96,q,a,ry,,"[[[2, 45]], [], [true]]",
97,q,a,ry,,"[[[3, 1]], [], [true]]",
98,q,a,cx_stage1,,"[[[3, 31], [4, 31]], [], [true, true]]",
99,q,a,cx_stage2,,"[[[3, 31], [4, 31]], [], [true, true]]",
100,q,a,cx_stage3,,"[[[3, 31], [4, 31]], [], [true, true]]",
101,q,a,cx_stage1,,"[[[2, 34], [3, 34]], [], [true, true]]",
102,q,a,cx_stage3,,"[[[2, 34], [3, 34]], [], [true, true]]",
103,q,a,ry,,"[[[3, 35]], [], [true]]",
104,q,a,cx_stage1,,"[[[3, 38], [4, 38]], [], [true, true]]",
105,q,a,cx_stage2,,"[[[3, 38], [4, 38]], [], [true, true]]",
106,q,a,cx_stage3,,"[[[3, 38], [4, 38]], [], [true, true]]",
107,q,a,cx_stage1,,"[[[2, 41], [3, 41]], [], [true, true]]",
108,q,a,cx_stage3,,"[[[2, 41], [3, 41]], [], [true, true]]",
109,q,a,ry,,"[[[3, 42]], [], [true]]",
110,q,a,ry,,"[[[4, 1]], [], [true]]",
111,q,a,cx_stage1,,"[[[4, 28], [5, 28]], [], [true, true]]",
112,q,a,cx_stage2,,"[[[4, 28], [5, 28]], [], [true, true]]",
113,q,a,cx_stage3,,"[[[4, 28], [5, 28]], [], [true, true]]",
114,q,a,cx_stage1,,"[[[3, 31], [4, 31]], [], [true, true]]",
115,q,a,cx_stage3,,"[[[3, 31], [4, 31]], [], [true, true]]",
116,q,a,ry,,"[[[4, 32]], [], [true]]",
117,q,a,cx_stage1,,"[[[4, 35], [5, 35]], [], [true, true]]",
118,q,a,cx_stage2,,"[[[4, 35], [5, 35]], [], [true, true]]",
119,q,a,cx_stage3,,"[[[4, 35], [5, 35]], [], [true, true]]",
120,q,a,cx_stage1,,"[[[3, 38], [4, 38]], [], [true, true]]",
121,q,a,cx_stage3,,"[[[3, 38], [4, 38]], [], [true, true]]",
122,q,a,ry,,"[[[4, 39]], [], [true]]",
123,q,a,ry,,"[[[5, 1]], [], [true]]",
124,q,a,cx_stage1,,"[[[5, 25], [6, 25]], [], [true, true]]",
125,q,a,cx_stage2,,"[[[5, 25], [6, 25]], [], [true, true]]",
126,q,a,cx_stage3,,"[[[5, 25], [6, 25]], [], [true, true]]",
127,q,a,cx_stage1,,"[[[4, 28], [5, 28]], [], [true, true]]",
128,q,a,cx_stage3,,"[[[4, 28], [5, 28]], [], [true, true]]",
129,q,a,ry,,"[[[5, 29]], [], [true]]",
130,q,a,cx_stage1,,"[[[5, 32], [6, 32]], [], [true, true]]",
131,q,a,cx_stage2,,"[[[5, 32], [6, 32]], [], [true, true]]",
132,q,a,cx_stage3,,"[[[5, 32], [6, 32]], [], [true, true]]",
133,q,a,cx_stage1,,"[[[4, 35], [5, 35]], [], [true, true]]",
134,q,a,cx_stage3,,"[[[4, 35], [5, 35]], [], [true, true]]",
135,q,a,ry,,"[[[5, 36]], [], [true]]",
136,q,a,ry,,"[[[6, 1]], [], [true]]",
137,q,a,cx_stage1,,"[[[6, 22], [7, 22]], [], [true, true]]",
138,q,a,cx_stage2,,"[[[6, 22], [7, 22]], [], [true, true]]",
139,q,a,cx_stage3,,"[[[6, 22], [7, 22]], [], [true, true]]",
140,q,a,cx_stage1,,"[[[5, 25], [6, 25]], [], [true, true]]",
141,q,a,cx_stage3,,"[[[5, 25], [6, 25]], [], [true, true]]",
142,q,a,ry,,"[[[6, 26]], [], [true]]",
143,q,a,cx_stage1,,"[[[6, 29], [7, 29]], [], [true, true]]",
144,q,a,cx_stage2,,"[[[6, 29], [7, 29]], [], [true, true]]",
145,q,a,cx_stage3,,"[[[6, 29], [7, 29]], [], [true, true]]",
146,q,a,cx_stage1,,"[[[5, 32], [6, 32]], [], [true, true]]",
147,q,a,cx_stage3,,"[[[5, 32], [6, 32]], [], [true, true]]",
148,q,a,ry,,"[[[6, 33]], [], [true]]",
149,q,a,ry,,"[[[7, 1]], [], [true]]",
150,q,a,cx_stage1,,"[[[7, 19], [8, 19]], [], [true, true]]",
151,q,a,cx_stage2,,"[[[7, 19], [8, 19]], [], [true, true]]",
152,q,a,cx_stage3,,"[[[7, 19], [8, 19]], [], [true, true]]",
153,q,a,cx_stage1,,"[[[6, 22], [7, 22]], [], [true, true]]",
154,q,a,cx_stage3,,"[[[6, 22], [7, 22]], [], [true, true]]",
155,q,a,ry,,"[[[7, 23]], [], [true]]",
156,q,a,cx_stage1,,"[[[7, 26], [8, 26]], [], [true, true]]",
157,q,a,cx_stage2,,"[[[7, 26], [8, 26]], [], [true, true]]",
158,q,a,cx_stage3,,"[[[7, 26], [8, 26]], [], [true, true]]",
159,q,a,cx_stage1,,"[[[6, 29], [7, 29]], [], [true, true]]",
160,q,a,cx_stage3,,"[[[6, 29], [7, 29]], [], [true, true]]",
161,q,a,ry,,"[[[7, 30]], [], [true]]",
162,q,a,ry,,"[[[8, 1]], [], [true]]",
163,q,a,cx_stage1,,"[[[8, 16], [9, 16]], [], [true, true]]",
164,q,a,cx_stage2,,"[[[8, 16], [9, 16]], [], [true, true]]",
165,q,a,cx_stage3,,"[[[8, 16], [9, 16]], [], [true, true]]",
166,q,a,cx_stage1,,"[[[7, 19], [8, 19]], [], [true, true]]",
167,q,a,cx_stage3,,"[[[7, 19], [8, 19]], [], [true, true]]",
168,q,a,ry,,"[[[8, 20]], [], [true]]",
169,q,a,cx_stage1,,"[[[8, 23], [9, 23]], [], [true, true]]",
170,q,a,cx_stage2,,"[[[8, 23], [9, 23]], [], [true, true]]",
171,q,a,cx_stage3,,"[[[8, 23], [9, 23]], [], [true, true]]",
172,q,a,cx_stage1,,"[[[7, 26], [8, 26]], [], [true, true]]",
173,q,a,cx_stage3,,"[[[7, 26], [8, 26]], [], [true, true]]",
174,q,a,ry,,"[[[8, 27]], [], [true]]",
175,q,a,ry,,"[[[9, 1]], [], [true]]",
176,q,a,cx_stage1,,"[[[9, 13], [10, 13]], [], [true, true]]",
177,q,a,cx_stage3,,"[[[9, 13], [10, 13]], [], [true, true]]",
178,q,a,cx_stage1,,"[[[8, 16], [9, 16]], [], [true, true]]",
179,q,a,cx_stage3,,"[[[8, 16], [9, 16]], [], [true, true]]",
180,q,a,ry,,"[[[9, 17]], [], [true]]",
181,q,a,cx_stage1,,"[[[9, 20], [10, 20]], [], [true, true]]",
182,q,a,cx_stage3,,"[[[9, 20], [10, 20]], [], [true, true]]",
183,q,a,cx_stage1,,"[[[8, 23], [9, 23]], [], [true, true]]",
184,q,a,cx_stage3,,"[[[8, 23], [9, 23]], [], [true, true]]",
185,q,a,ry,,"[[[9, 24]], [], [true]]",
