node_id,type,time,realisation
q10_t1923,q,1923,a
q10_t1927,q,1927,a
q10_t1928,q,1928,a
q10_t1929,q,1929,a
q10_t193,q,193,a
q10_t1957,q,1957,a
q10_t1958,q,1958,a
q10_t1959,q,1959,a
q10_t1972,q,1972,a
q10_t1973,q,1973,a
q10_t1974,q,1974,a
q10_t1975,q,1975,a
q10_t1976,q,1976,a
q10_t1977,q,1977,a
q10_t2066,q,2066,a
q10_t2067,q,2067,a
q10_t2068,q,2068,a
q10_t2096,q,2096,a
q10_t2097,q,2097,a
q10_t2098,q,2098,a
q10_t2150,q,2150,a
q10_t2151,q,2151,a
q10_t2152,q,2152,a
q10_t2180,q,2180,a
q10_t2181,q,2181,a
q10_t2182,q,2182,a
q10_t221,q,221,a
q10_t222,q,222,a
q10_t2228,q,2228,a
q10_t2229,q,2229,a
q10_t223,q,223,a
q10_t2230,q,2230,a
q10_t2258,q,2258,a
q10_t2259,q,2259,a
q10_t2260,q,2260,a
q10_t2300,q,2300,a
q10_t2301,q,2301,a
q10_t2302,q,2302,a
q10_t2330,q,2330,a
q10_t2331,q,2331,a
q10_t2332,q,2332,a
q10_t2366,q,2366,a
q10_t2367,q,2367,a
q10_t2368,q,2368,a
q10_t2396,q,2396,a
q10_t2397,q,2397,a
q10_t2398,q,2398,a
q10_t2426,q,2426,a
q10_t2427,q,2427,a
q10_t2428,q,2428,a
q10_t2456,q,2456,a
q10_t2457,q,2457,a
q10_t2458,q,2458,a
q10_t2480,q,2480,a
q10_t2481,q,2481,a
q10_t2482,q,2482,a
q10_t2510,q,2510,a
q10_t2511,q,2511,a
q10_t2512,q,2512,a
q10_t2528,q,2528,a
q10_t2529,q,2529,a
q10_t2530,q,2530,a
q10_t2558,q,2558,a
q10_t2559,q,2559,a
q10_t2560,q,2560,a
q10_t2570,q,2570,a
q10_t2571,q,2571,a
q10_t2572,q,2572,a
q10_t2600,q,2600,a
q10_t2601,q,2601,a
q10_t2602,q,2602,a
q10_t2606,q,2606,a
q10_t2607,q,2607,a
q10_t2608,q,2608,a
q10_t263,q,263,a
q10_t2636,q,2636,a
q10_t2637,q,2637,a
q10_t2638,q,2638,a
q10_t264,q,264,a
q10_t265,q,265,a
q10_t2651,q,2651,a
q10_t2652,q,2652,a
q10_t2653,q,2653,a
q10_t2654,q,2654,a
q10_t2655,q,2655,a
q10_t2656,q,2656,a
q10_t2745,q,2745,a
q10_t2746,q,2746,a
q10_t2747,q,2747,a
q10_t2775,q,2775,a
q10_t2776,q,2776,a
q10_t2777,q,2777,a
q10_t2829,q,2829,a
q10_t2830,q,2830,a
q10_t2831,q,2831,a
q10_t2859,q,2859,a
q10_t2860,q,2860,a
q10_t2861,q,2861,a
q10_t29,q,29,a
q10_t2907,q,2907,a
q10_t2908,q,2908,a
q10_t2909,q,2909,a
q10_t293,q,293,a
q10_t2937,q,2937,a
q10_t2938,q,2938,a
q10_t2939,q,2939,a
q10_t294,q,294,a
q10_t295,q,295,a
q10_t2979,q,2979,a
q10_t2980,q,2980,a
q10_t2981,q,2981,a
q10_t30,q,30,a
q10_t3009,q,3009,a
q10_t3010,q,3010,a
q10_t3011,q,3011,a
q10_t3045,q,3045,a
q10_t3046,q,3046,a
q10_t3047,q,3047,a
q10_t3075,q,3075,a
q10_t3076,q,3076,a
q10_t3077,q,3077,a
q10_t31,q,31,a
q10_t3105,q,3105,a
q10_t3106,q,3106,a
q10_t3107,q,3107,a
q10_t3135,q,3135,a
q10_t3136,q,3136,a
q10_t3137,q,3137,a
q10_t3159,q,3159,a
q10_t3160,q,3160,a
q10_t3161,q,3161,a
q10_t3189,q,3189,a
q10_t3190,q,3190,a
q10_t3191,q,3191,a
q10_t3207,q,3207,a
q10_t3208,q,3208,a
q10_t3209,q,3209,a
q10_t3237,q,3237,a
q10_t3238,q,3238,a
q10_t3239,q,3239,a
q10_t3249,q,3249,a
q10_t3250,q,3250,a
q10_t3251,q,3251,a
q10_t3279,q,3279,a
q10_t3280,q,3280,a
q10_t3281,q,3281,a
q10_t3285,q,3285,a
q10_t3286,q,3286,a
q10_t3287,q,3287,a
q10_t329,q,329,a
q10_t330,q,330,a
q10_t331,q,331,a
q10_t3315,q,3315,a
q10_t3316,q,3316,a
q10_t3317,q,3317,a
q10_t3330,q,3330,a
q10_t3331,q,3331,a
q10_t3332,q,3332,a
q10_t3333,q,3333,a
q10_t3334,q,3334,a
q10_t3335,q,3335,a
q10_t3424,q,3424,a
q10_t3425,q,3425,a
q10_t3426,q,3426,a
q10_t3454,q,3454,a
q10_t3455,q,3455,a
q10_t3456,q,3456,a
q10_t3508,q,3508,a
q10_t3509,q,3509,a
q10_t3510,q,3510,a
q10_t3538,q,3538,a
q10_t3539,q,3539,a
q10_t3540,q,3540,a
q10_t3586,q,3586,a
q10_t3587,q,3587,a
q10_t3588,q,3588,a
q10_t359,q,359,a
q10_t360,q,360,a
q10_t361,q,361,a
q10_t3616,q,3616,a
q10_t3617,q,3617,a
q10_t3618,q,3618,a
q10_t3658,q,3658,a
q10_t3659,q,3659,a
q10_t3660,q,3660,a
q10_t3688,q,3688,a
q10_t3689,q,3689,a
q10_t3690,q,3690,a
q10_t3724,q,3724,a
q10_t3725,q,3725,a
q10_t3726,q,3726,a
q10_t3754,q,3754,a
q10_t3755,q,3755,a
q10_t3756,q,3756,a
q10_t3784,q,3784,a
q10_t3785,q,3785,a
q10_t3786,q,3786,a
q10_t3814,q,3814,a
q10_t3815,q,3815,a
q10_t3816,q,3816,a
q10_t3838,q,3838,a
q10_t3839,q,3839,a
q10_t3840,q,3840,a
q10_t3868,q,3868,a
q10_t3869,q,3869,a
q10_t3870,q,3870,a
q10_t3886,q,3886,a
q10_t3887,q,3887,a
q10_t3888,q,3888,a
q10_t389,q,389,a
q10_t390,q,390,a
q10_t391,q,391,a
q10_t3916,q,3916,a
q10_t3917,q,3917,a
q10_t3918,q,3918,a
q10_t3928,q,3928,a
q10_t3929,q,3929,a
q10_t3930,q,3930,a
q10_t3958,q,3958,a
q10_t3959,q,3959,a
q10_t3960,q,3960,a
q10_t3964,q,3964,a
q10_t3965,q,3965,a
q10_t3966,q,3966,a
q10_t3994,q,3994,a
q10_t3995,q,3995,a
q10_t3996,q,3996,a
q10_t4009,q,4009,a
q10_t4010,q,4010,a
q10_t4011,q,4011,a
q10_t4012,q,4012,a
q10_t4013,q,4013,a
q10_t4014,q,4014,a
q10_t419,q,419,a
q10_t420,q,420,a
q10_t421,q,421,a
q10_t443,q,443,a
q10_t444,q,444,a
q10_t445,q,445,a
q10_t473,q,473,a
q10_t474,q,474,a
q10_t475,q,475,a
q10_t491,q,491,a
q10_t492,q,492,a
q10_t493,q,493,a
q10_t521,q,521,a
q10_t522,q,522,a
q10_t523,q,523,a
q10_t533,q,533,a
q10_t534,q,534,a
q10_t535,q,535,a
q10_t563,q,563,a
q10_t564,q,564,a
q10_t565,q,565,a
q10_t569,q,569,a
q10_t570,q,570,a
q10_t571,q,571,a
q10_t59,q,59,a
q10_t599,q,599,a
q10_t60,q,60,a
q10_t600,q,600,a
q10_t601,q,601,a
q10_t61,q,61,a
q10_t614,q,614,a
q10_t615,q,615,a
q10_t616,q,616,a
q10_t617,q,617,a
q10_t618,q,618,a
q10_t619,q,619,a
q10_t708,q,708,a
q10_t709,q,709,a
q10_t710,q,710,a
q10_t738,q,738,a
q10_t739,q,739,a
q10_t740,q,740,a
q10_t792,q,792,a
q10_t793,q,793,a
q10_t794,q,794,a
q10_t822,q,822,a
q10_t823,q,823,a
q10_t824,q,824,a
q10_t870,q,870,a
q10_t871,q,871,a
q10_t872,q,872,a
q10_t900,q,900,a
q10_t901,q,901,a
q10_t902,q,902,a
q10_t942,q,942,a
q10_t943,q,943,a
q10_t944,q,944,a
q10_t972,q,972,a
q10_t973,q,973,a
q10_t974,q,974,a
q11_t0,q,0,a
q11_t1011,q,1011,a
q11_t1012,q,1012,a
q11_t1013,q,1013,a
q11_t1035,q,1035,a
q11_t1036,q,1036,a
q11_t1037,q,1037,a
q11_t1071,q,1071,a
q11_t1072,q,1072,a
q11_t1073,q,1073,a
q11_t1095,q,1095,a
q11_t1096,q,1096,a
q11_t1097,q,1097,a
q11_t1125,q,1125,a
q11_t1126,q,1126,a
q11_t1127,q,1127,a
q11_t1149,q,1149,a
q11_t1150,q,1150,a
q11_t1151,q,1151,a
q11_t116,q,116,a
q11_t117,q,117,a
q11_t1173,q,1173,a
q11_t1174,q,1174,a
q11_t1175,q,1175,a
q11_t118,q,118,a
q11_t1197,q,1197,a
q11_t1198,q,1198,a
q11_t1199,q,1199,a
q11_t1215,q,1215,a
q11_t1216,q,1216,a
q11_t1217,q,1217,a
q11_t1239,q,1239,a
q11_t1240,q,1240,a
q11_t1241,q,1241,a
q11_t1251,q,1251,a
q11_t1252,q,1252,a
q11_t1253,q,1253,a
q11_t1275,q,1275,a
q11_t1276,q,1276,a
q11_t1277,q,1277,a
q11_t1281,q,1281,a
q11_t1282,q,1282,a
q11_t1283,q,1283,a
q11_t1305,q,1305,a
q11_t1306,q,1306,a
q11_t1307,q,1307,a
q11_t1317,q,1317,a
q11_t1318,q,1318,a
q11_t1319,q,1319,a
q11_t1320,q,1320,a
q11_t1321,q,1321,a
q11_t1322,q,1322,a
q11_t1390,q,1390,a
q11_t1391,q,1391,a
q11_t1392,q,1392,a
q11_t140,q,140,a
q11_t141,q,141,a
q11_t1414,q,1414,a
q11_t1415,q,1415,a
q11_t1416,q,1416,a
q11_t142,q,142,a
q11_t1474,q,1474,a
q11_t1475,q,1475,a
q11_t1476,q,1476,a
q11_t1498,q,1498,a
q11_t1499,q,1499,a
q11_t1500,q,1500,a
q11_t1552,q,1552,a
q11_t1553,q,1553,a
q11_t1554,q,1554,a
q11_t1576,q,1576,a
q11_t1577,q,1577,a
q11_t1578,q,1578,a
q11_t1624,q,1624,a
q11_t1625,q,1625,a
q11_t1626,q,1626,a
q11_t1648,q,1648,a
q11_t1649,q,1649,a
q11_t1650,q,1650,a
q11_t1690,q,1690,a
q11_t1691,q,1691,a
q11_t1692,q,1692,a
q11_t1714,q,1714,a
q11_t1715,q,1715,a
q11_t1716,q,1716,a
q11_t1750,q,1750,a
q11_t1751,q,1751,a
q11_t1752,q,1752,a
q11_t1774,q,1774,a
q11_t1775,q,1775,a
q11_t1776,q,1776,a
q11_t1804,q,1804,a
q11_t1805,q,1805,a
q11_t1806,q,1806,a
q11_t1828,q,1828,a
q11_t1829,q,1829,a
q11_t1830,q,1830,a
q11_t1852,q,1852,a
q11_t1853,q,1853,a
q11_t1854,q,1854,a
q11_t1876,q,1876,a
q11_t1877,q,1877,a
q11_t1878,q,1878,a
q11_t1894,q,1894,a
q11_t1895,q,1895,a
q11_t1896,q,1896,a
q11_t1918,q,1918,a
q11_t1919,q,1919,a
q11_t1920,q,1920,a
q11_t1930,q,1930,a
q11_t1931,q,1931,a
q11_t1932,q,1932,a
q11_t194,q,194,a
q11_t195,q,195,a
q11_t1954,q,1954,a
q11_t1955,q,1955,a
q11_t1956,q,1956,a
q11_t196,q,196,a
q11_t1960,q,1960,a
q11_t1961,q,1961,a
q11_t1962,q,1962,a
q11_t1984,q,1984,a
q11_t1985,q,1985,a
q11_t1986,q,1986,a
q11_t1996,q,1996,a
q11_t1997,q,1997,a
q11_t1998,q,1998,a
q11_t1999,q,1999,a
q11_t2000,q,2000,a
q11_t2001,q,2001,a
q11_t2069,q,2069,a
q11_t2070,q,2070,a
q11_t2071,q,2071,a
q11_t2093,q,2093,a
q11_t2094,q,2094,a
q11_t2095,q,2095,a
q11_t2153,q,2153,a
q11_t2154,q,2154,a
q11_t2155,q,2155,a
q11_t2177,q,2177,a
q11_t2178,q,2178,a
q11_t2179,q,2179,a
q11_t218,q,218,a
q11_t219,q,219,a
q11_t220,q,220,a
q11_t2231,q,2231,a
q11_t2232,q,2232,a
q11_t2233,q,2233,a
q11_t2255,q,2255,a
q11_t2256,q,2256,a
q11_t2257,q,2257,a
q11_t2303,q,2303,a
q11_t2304,q,2304,a
q11_t2305,q,2305,a
q11_t2327,q,2327,a
q11_t2328,q,2328,a
q11_t2329,q,2329,a
q11_t2369,q,2369,a
q11_t2370,q,2370,a
q11_t2371,q,2371,a
q11_t2393,q,2393,a
q11_t2394,q,2394,a
q11_t2395,q,2395,a
q11_t2429,q,2429,a
q11_t2430,q,2430,a
q11_t2431,q,2431,a
q11_t2453,q,2453,a
q11_t2454,q,2454,a
q11_t2455,q,2455,a
q11_t2483,q,2483,a
q11_t2484,q,2484,a
q11_t2485,q,2485,a
q11_t2507,q,2507,a
q11_t2508,q,2508,a
q11_t2509,q,2509,a
q11_t2531,q,2531,a
q11_t2532,q,2532,a
q11_t2533,q,2533,a
q11_t2555,q,2555,a
q11_t2556,q,2556,a
q11_t2557,q,2557,a
q11_t2573,q,2573,a
q11_t2574,q,2574,a
q11_t2575,q,2575,a
q11_t2597,q,2597,a
q11_t2598,q,2598,a
q11_t2599,q,2599,a
q11_t2609,q,2609,a
q11_t2610,q,2610,a
q11_t2611,q,2611,a
q11_t2633,q,2633,a
q11_t2634,q,2634,a
q11_t2635,q,2635,a
q11_t2639,q,2639,a
q11_t2640,q,2640,a
q11_t2641,q,2641,a
q11_t266,q,266,a
q11_t2663,q,2663,a
q11_t2664,q,2664,a
q11_t2665,q,2665,a
q11_t267,q,267,a
q11_t2675,q,2675,a
q11_t2676,q,2676,a
q11_t2677,q,2677,a
q11_t2678,q,2678,a
q11_t2679,q,2679,a
q11_t268,q,268,a
q11_t2680,q,2680,a
q11_t2748,q,2748,a
q11_t2749,q,2749,a
q11_t2750,q,2750,a
q11_t2772,q,2772,a
q11_t2773,q,2773,a
q11_t2774,q,2774,a
q11_t2832,q,2832,a
q11_t2833,q,2833,a
q11_t2834,q,2834,a
q11_t2856,q,2856,a
q11_t2857,q,2857,a
q11_t2858,q,2858,a
q11_t290,q,290,a
q11_t291,q,291,a
q11_t2910,q,2910,a
q11_t2911,q,2911,a
q11_t2912,q,2912,a
q11_t292,q,292,a
q11_t2934,q,2934,a
q11_t2935,q,2935,a
q11_t2936,q,2936,a
q11_t2982,q,2982,a
q11_t2983,q,2983,a
q11_t2984,q,2984,a
q11_t3006,q,3006,a
q11_t3007,q,3007,a
q11_t3008,q,3008,a
q11_t3048,q,3048,a
q11_t3049,q,3049,a
q11_t3050,q,3050,a
q11_t3072,q,3072,a
q11_t3073,q,3073,a
q11_t3074,q,3074,a
q11_t3108,q,3108,a
q11_t3109,q,3109,a
q11_t3110,q,3110,a
q11_t3132,q,3132,a
q11_t3133,q,3133,a
q11_t3134,q,3134,a
q11_t3162,q,3162,a
q11_t3163,q,3163,a
q11_t3164,q,3164,a
q11_t3186,q,3186,a
q11_t3187,q,3187,a
q11_t3188,q,3188,a
q11_t32,q,32,a
q11_t3210,q,3210,a
q11_t3211,q,3211,a
q11_t3212,q,3212,a
q11_t3234,q,3234,a
q11_t3235,q,3235,a
q11_t3236,q,3236,a
q11_t3252,q,3252,a
q11_t3253,q,3253,a
q11_t3254,q,3254,a
q11_t3276,q,3276,a
q11_t3277,q,3277,a
q11_t3278,q,3278,a
q11_t3288,q,3288,a
q11_t3289,q,3289,a
q11_t3290,q,3290,a
q11_t33,q,33,a
q11_t3312,q,3312,a
q11_t3313,q,3313,a
q11_t3314,q,3314,a
q11_t3318,q,3318,a
q11_t3319,q,3319,a
q11_t332,q,332,a
q11_t3320,q,3320,a
q11_t333,q,333,a
q11_t334,q,334,a
q11_t3342,q,3342,a
q11_t3343,q,3343,a
q11_t3344,q,3344,a
q11_t3354,q,3354,a
q11_t3355,q,3355,a
q11_t3356,q,3356,a
q11_t3357,q,3357,a
q11_t3358,q,3358,a
q11_t3359,q,3359,a
q11_t34,q,34,a
q11_t3427,q,3427,a
q11_t3428,q,3428,a
q11_t3429,q,3429,a
q11_t3451,q,3451,a
q11_t3452,q,3452,a
q11_t3453,q,3453,a
q11_t3511,q,3511,a
q11_t3512,q,3512,a
q11_t3513,q,3513,a
q11_t3535,q,3535,a
q11_t3536,q,3536,a
q11_t3537,q,3537,a
q11_t356,q,356,a
q11_t357,q,357,a
q11_t358,q,358,a
q11_t3589,q,3589,a
q11_t3590,q,3590,a
q11_t3591,q,3591,a
q11_t3613,q,3613,a
q11_t3614,q,3614,a
q11_t3615,q,3615,a
q11_t3661,q,3661,a
q11_t3662,q,3662,a
q11_t3663,q,3663,a
q11_t3685,q,3685,a
q11_t3686,q,3686,a
q11_t3687,q,3687,a
q11_t3727,q,3727,a
q11_t3728,q,3728,a
q11_t3729,q,3729,a
q11_t3751,q,3751,a
q11_t3752,q,3752,a
q11_t3753,q,3753,a
q11_t3787,q,3787,a
q11_t3788,q,3788,a
q11_t3789,q,3789,a
q11_t3811,q,3811,a
q11_t3812,q,3812,a
q11_t3813,q,3813,a
q11_t3841,q,3841,a
q11_t3842,q,3842,a
q11_t3843,q,3843,a
q11_t3865,q,3865,a
q11_t3866,q,3866,a
q11_t3867,q,3867,a
q11_t3889,q,3889,a
q11_t3890,q,3890,a
q11_t3891,q,3891,a
q11_t3913,q,3913,a
q11_t3914,q,3914,a
q11_t3915,q,3915,a
q11_t392,q,392,a
q11_t393,q,393,a
q11_t3931,q,3931,a
q11_t3932,q,3932,a
q11_t3933,q,3933,a
q11_t394,q,394,a
q11_t3955,q,3955,a
q11_t3956,q,3956,a
q11_t3957,q,3957,a
q11_t3967,q,3967,a
q11_t3968,q,3968,a
q11_t3969,q,3969,a
q11_t3991,q,3991,a
q11_t3992,q,3992,a
q11_t3993,q,3993,a
q11_t3997,q,3997,a
q11_t3998,q,3998,a
q11_t3999,q,3999,a
q11_t4021,q,4021,a
q11_t4022,q,4022,a
q11_t4023,q,4023,a
q11_t4033,q,4033,a
q11_t4034,q,4034,a
q11_t4035,q,4035,a
q11_t4036,q,4036,a
q11_t4037,q,4037,a
q11_t4038,q,4038,a
q11_t416,q,416,a
q11_t417,q,417,a
q11_t418,q,418,a
q11_t446,q,446,a
q11_t447,q,447,a
q11_t448,q,448,a
q11_t470,q,470,a
q11_t471,q,471,a
q11_t472,q,472,a
q11_t494,q,494,a
q11_t495,q,495,a
q11_t496,q,496,a
q11_t518,q,518,a
q11_t519,q,519,a
q11_t520,q,520,a
q11_t536,q,536,a
q11_t537,q,537,a
q11_t538,q,538,a
q11_t56,q,56,a
q11_t560,q,560,a
q11_t561,q,561,a
q11_t562,q,562,a
q11_t57,q,57,a
q11_t572,q,572,a
q11_t573,q,573,a
q11_t574,q,574,a
q11_t58,q,58,a
q11_t596,q,596,a
q11_t597,q,597,a
q11_t598,q,598,a
q11_t602,q,602,a
q11_t603,q,603,a
q11_t604,q,604,a
q11_t626,q,626,a
q11_t627,q,627,a
q11_t628,q,628,a
q11_t638,q,638,a
q11_t639,q,639,a
q11_t640,q,640,a
q11_t641,q,641,a
q11_t642,q,642,a
q11_t643,q,643,a
q11_t711,q,711,a
q11_t712,q,712,a
q11_t713,q,713,a
q11_t735,q,735,a
q11_t736,q,736,a
q11_t737,q,737,a
q11_t795,q,795,a
q11_t796,q,796,a
q11_t797,q,797,a
q11_t819,q,819,a
q11_t820,q,820,a
q11_t821,q,821,a
q11_t873,q,873,a
q11_t874,q,874,a
q11_t875,q,875,a
q11_t897,q,897,a
q11_t898,q,898,a
q11_t899,q,899,a
q11_t945,q,945,a
q11_t946,q,946,a
q11_t947,q,947,a
q11_t969,q,969,a
q11_t970,q,970,a
q11_t971,q,971,a
q12_t0,q,0,a
q12_t1014,q,1014,a
q12_t1015,q,1015,a
q12_t1016,q,1016,a
q12_t1032,q,1032,a
q12_t1033,q,1033,a
q12_t1034,q,1034,a
q12_t1074,q,1074,a
q12_t1075,q,1075,a
q12_t1076,q,1076,a
q12_t1092,q,1092,a
q12_t1093,q,1093,a
q12_t1094,q,1094,a
q12_t1128,q,1128,a
q12_t1129,q,1129,a
q12_t1130,q,1130,a
q12_t1146,q,1146,a
q12_t1147,q,1147,a
q12_t1148,q,1148,a
q12_t1176,q,1176,a
q12_t1177,q,1177,a
q12_t1178,q,1178,a
q12_t119,q,119,a
q12_t1194,q,1194,a
q12_t1195,q,1195,a
q12_t1196,q,1196,a
q12_t120,q,120,a
q12_t121,q,121,a
q12_t1218,q,1218,a
q12_t1219,q,1219,a
q12_t1220,q,1220,a
q12_t1236,q,1236,a
q12_t1237,q,1237,a
q12_t1238,q,1238,a
q12_t1254,q,1254,a
q12_t1255,q,1255,a
q12_t1256,q,1256,a
q12_t1272,q,1272,a
q12_t1273,q,1273,a
q12_t1274,q,1274,a
q12_t1284,q,1284,a
q12_t1285,q,1285,a
q12_t1286,q,1286,a
q12_t1302,q,1302,a
q12_t1303,q,1303,a
q12_t1304,q,1304,a
q12_t1308,q,1308,a
q12_t1309,q,1309,a
q12_t1310,q,1310,a
q12_t1326,q,1326,a
q12_t1327,q,1327,a
q12_t1328,q,1328,a
q12_t1335,q,1335,a
q12_t1336,q,1336,a
q12_t1337,q,1337,a
q12_t1338,q,1338,a
q12_t1339,q,1339,a
q12_t1340,q,1340,a
q12_t137,q,137,a
q12_t138,q,138,a
q12_t139,q,139,a
q12_t1393,q,1393,a
q12_t1394,q,1394,a
q12_t1395,q,1395,a
q12_t1411,q,1411,a
q12_t1412,q,1412,a
q12_t1413,q,1413,a
q12_t1477,q,1477,a
q12_t1478,q,1478,a
q12_t1479,q,1479,a
q12_t1495,q,1495,a
q12_t1496,q,1496,a
q12_t1497,q,1497,a
q12_t1555,q,1555,a
q12_t1556,q,1556,a
q12_t1557,q,1557,a
q12_t1573,q,1573,a
q12_t1574,q,1574,a
q12_t1575,q,1575,a
q12_t1627,q,1627,a
q12_t1628,q,1628,a
q12_t1629,q,1629,a
q12_t1645,q,1645,a
q12_t1646,q,1646,a
q12_t1647,q,1647,a
q12_t1693,q,1693,a
q12_t1694,q,1694,a
q12_t1695,q,1695,a
q12_t1711,q,1711,a
q12_t1712,q,1712,a
q12_t1713,q,1713,a
q12_t1753,q,1753,a
q12_t1754,q,1754,a
q12_t1755,q,1755,a
q12_t1771,q,1771,a
q12_t1772,q,1772,a
q12_t1773,q,1773,a
q12_t1807,q,1807,a
q12_t1808,q,1808,a
q12_t1809,q,1809,a
q12_t1825,q,1825,a
q12_t1826,q,1826,a
q12_t1827,q,1827,a
q12_t1855,q,1855,a
q12_t1856,q,1856,a
q12_t1857,q,1857,a
q12_t1873,q,1873,a
q12_t1874,q,1874,a
q12_t1875,q,1875,a
q12_t1897,q,1897,a
q12_t1898,q,1898,a
q12_t1899,q,1899,a
q12_t1915,q,1915,a
q12_t1916,q,1916,a
q12_t1917,q,1917,a
q12_t1933,q,1933,a
q12_t1934,q,1934,a
q12_t1935,q,1935,a
q12_t1951,q,1951,a
q12_t1952,q,1952,a
q12_t1953,q,1953,a
q12_t1963,q,1963,a
q12_t1964,q,1964,a
q12_t1965,q,1965,a
q12_t197,q,197,a
q12_t198,q,198,a
q12_t1981,q,1981,a
q12_t1982,q,1982,a
q12_t1983,q,1983,a
q12_t1987,q,1987,a
q12_t1988,q,1988,a
q12_t1989,q,1989,a
q12_t199,q,199,a
q12_t2005,q,2005,a
q12_t2006,q,2006,a
q12_t2007,q,2007,a
q12_t2014,q,2014,a
q12_t2015,q,2015,a
q12_t2016,q,2016,a
q12_t2017,q,2017,a
q12_t2018,q,2018,a
q12_t2019,q,2019,a
q12_t2072,q,2072,a
q12_t2073,q,2073,a
q12_t2074,q,2074,a
q12_t2090,q,2090,a
q12_t2091,q,2091,a
