edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
39,q,a,cx_stage1,,"[[[1, 23], [2, 23]], [], [true, true]]",
40,q,a,cx_stage3,,"[[[1, 23], [2, 23]], [], [true, true]]",
41,q,a,ry,,"[[[2, 24]], [], [true]]",
42,q,a,ry,,"[[[3, 1]], [], [true]]",
43,q,a,cx_stage1,,"[[[3, 10], [4, 10]], [], [true, true]]",
44,q,a,cx_stage1,,"[[[2, 13], [3, 13]], [], [true, true]]",
45,q,a,cx_stage3,,"[[[3, 10], [4, 10]], [], [true, true]]",
46,q,a,cx_stage3,,"[[[2, 13], [3, 13]], [], [true, true]]",
47,q,a,ry,,"[[[3, 14]], [], [true]]",
48,q,a,cx_stage1,,"[[[3, 17], [4, 17]], [], [true, true]]",
49,q,a,cx_stage2,,"[[[3, 17], [4, 17]], [], [true, true]]",
50,q,a,cx_stage3,,"[[[3, 17], [4, 17]], [], [true, true]]",
51,q,a,cx_stage1,,"[[[2, 20], [3, 20]], [], [true, true]]",
52,q,a,cx_stage3,,"[[[2, 20], [3, 20]], [], [true, true]]",
53,q,a,ry,,"[[[3, 21]], [], [true]]",
54,q,a,cx_stage2,,"[[[3, 10], [4, 10]], [], [true, true]]",
55,q,a,ry,,"[[[4, 1]], [], [true]]",
56,q,a,cx_stage1,,"[[[4, 7], [5, 7]], [], [true, true]]",
57,q,a,ry,,"[[[4, 11]], [], [true]]",
58,q,a,cx_stage3,,"[[[3, 10], [4, 10]], [], [true, true]]",
59,q,a,cx_stage1,,"[[[4, 14], [5, 14]], [], [true, true]]",
60,q,a,cx_stage2,,"[[[4, 14], [5, 14]], [], [true, true]]",
61,q,a,cx_stage3,,"[[[4, 14], [5, 14]], [], [true, true]]",
62,q,a,cx_stage1,,"[[[3, 17], [4, 17]], [], [true, true]]",
63,q,a,cx_stage3,,"[[[3, 17], [4, 17]], [], [true, true]]",
64,q,a,ry,,"[[[4, 18]], [], [true]]",
65,q,a,cx_stage2,,"[[[4, 7], [5, 7]], [], [true, true]]",
66,q,a,cx_stage3,,"[[[4, 7], [5, 7]], [], [true, true]]",
67,q,a,cx_stage1,,"[[[3, 10], [4, 10]], [], [true, true]]",
68,q,a,ry,,"[[[5, 1]], [], [true]]",
69,q,a,cx_stage1,,"[[[5, 4], [6, 4]], [], [true, true]]",
70,q,a,cx_stage3,,"[[[5, 11], [6, 11]], [], [true, true]]",
71,q,a,cx_stage2,,"[[[5, 11], [6, 11]], [], [true, true]]",
72,q,a,cx_stage1,,"[[[4, 14], [5, 14]], [], [true, true]]",
73,q,a,cx_stage3,,"[[[4, 14], [5, 14]], [], [true, true]]",
74,q,a,ry,,"[[[5, 15]], [], [true]]",
75,q,a,cx_stage2,,"[[[5, 4], [6, 4]], [], [true, true]]",
76,q,a,cx_stage3,,"[[[5, 4], [6, 4]], [], [true, true]]",
77,q,a,cx_stage1,,"[[[4, 7], [5, 7]], [], [true, true]]",
78,q,a,cx_stage3,,"[[[4, 7], [5, 7]], [], [true, true]]",
79,q,a,ry,,"[[[5, 8]], [], [true]]",
80,q,a,cx_stage1,,"[[[5, 11], [6, 11]], [], [true, true]]",
81,q,a,ry,,"[[[6, 1]], [], [true]]",
82,q,a,cx_stage1,,"[[[5, 4], [6, 4]], [], [true, true]]",
83,q,a,cx_stage3,,"[[[5, 11], [6, 11]], [], [true, true]]",
84,q,a,ry,,"[[[6, 12]], [], [true]]",
85,q,a,cx_stage3,,"[[[5, 4], [6, 4]], [], [true, true]]",
86,q,a,ry,,"[[[6, 5]], [], [true]]",
87,q,a,cx_stage1,,"[[[5, 11], [6, 11]], [], [true, true]]",
