edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
40,q,a,cx_stage1,,"[[[1, 26], [2, 26]], [], [true, true]]",
41,q,a,cx_stage3,,"[[[1, 26], [2, 26]], [], [true, true]]",
42,q,a,ry,,"[[[2, 27]], [], [true]]",
43,q,a,ry,,"[[[3, 1]], [], [true]]",
44,q,a,cx_stage1,,"[[[3, 13], [4, 13]], [], [true, true]]",
45,q,a,cx_stage2,,"[[[3, 13], [4, 13]], [], [true, true]]",
46,q,a,cx_stage3,,"[[[3, 13], [4, 13]], [], [true, true]]",
47,q,a,cx_stage1,,"[[[2, 16], [3, 16]], [], [true, true]]",
48,q,a,cx_stage3,,"[[[2, 16], [3, 16]], [], [true, true]]",
49,q,a,ry,,"[[[3, 17]], [], [true]]",
50,q,a,cx_stage1,,"[[[3, 20], [4, 20]], [], [true, true]]",
51,q,a,cx_stage2,,"[[[3, 20], [4, 20]], [], [true, true]]",
52,q,a,cx_stage3,,"[[[3, 20], [4, 20]], [], [true, true]]",
53,q,a,cx_stage1,,"[[[2, 23], [3, 23]], [], [true, true]]",
54,q,a,cx_stage3,,"[[[2, 23], [3, 23]], [], [true, true]]",
55,q,a,ry,,"[[[3, 24]], [], [true]]",
56,q,a,ry,,"[[[4, 1]], [], [true]]",
57,q,a,cx_stage1,,"[[[4, 10], [5, 10]], [], [true, true]]",
58,q,a,cx_stage1,,"[[[3, 13], [4, 13]], [], [true, true]]",
59,q,a,cx_stage3,,"[[[4, 10], [5, 10]], [], [true, true]]",
60,q,a,cx_stage3,,"[[[3, 13], [4, 13]], [], [true, true]]",
61,q,a,ry,,"[[[4, 14]], [], [true]]",
62,q,a,cx_stage1,,"[[[4, 17], [5, 17]], [], [true, true]]",
63,q,a,cx_stage2,,"[[[4, 17], [5, 17]], [], [true, true]]",
64,q,a,cx_stage3,,"[[[4, 17], [5, 17]], [], [true, true]]",
65,q,a,cx_stage1,,"[[[3, 20], [4, 20]], [], [true, true]]",
66,q,a,cx_stage3,,"[[[3, 20], [4, 20]], [], [true, true]]",
67,q,a,ry,,"[[[4, 21]], [], [true]]",
68,q,a,cx_stage2,,"[[[4, 10], [5, 10]], [], [true, true]]",
69,q,a,ry,,"[[[5, 1]], [], [true]]",
70,q,a,cx_stage1,,"[[[5, 7], [6, 7]], [], [true, true]]",
71,q,a,ry,,"[[[5, 11]], [], [true]]",
72,q,a,cx_stage3,,"[[[4, 10], [5, 10]], [], [true, true]]",
73,q,a,cx_stage1,,"[[[5, 14], [6, 14]], [], [true, true]]",
74,q,a,cx_stage2,,"[[[5, 14], [6, 14]], [], [true, true]]",
75,q,a,cx_stage3,,"[[[5, 14], [6, 14]], [], [true, true]]",
76,q,a,cx_stage1,,"[[[4, 17], [5, 17]], [], [true, true]]",
77,q,a,cx_stage3,,"[[[4, 17], [5, 17]], [], [true, true]]",
78,q,a,ry,,"[[[5, 18]], [], [true]]",
79,q,a,cx_stage2,,"[[[5, 7], [6, 7]], [], [true, true]]",
80,q,a,cx_stage3,,"[[[5, 7], [6, 7]], [], [true, true]]",
81,q,a,cx_stage1,,"[[[4, 10], [5, 10]], [], [true, true]]",
82,q,a,ry,,"[[[6, 1]], [], [true]]",
83,q,a,cx_stage1,,"[[[6, 4], [7, 4]], [], [true, true]]",
84,q,a,cx_stage3,,"[[[6, 11], [7, 11]], [], [true, true]]",
85,q,a,cx_stage2,,"[[[6, 11], [7, 11]], [], [true, true]]",
86,q,a,cx_stage1,,"[[[5, 14], [6, 14]], [], [true, true]]",
87,q,a,cx_stage3,,"[[[5, 14], [6, 14]], [], [true, true]]",
88,q,a,ry,,"[[[6, 15]], [], [true]]",
89,q,a,cx_stage2,,"[[[6, 4], [7, 4]], [], [true, true]]",
90,q,a,cx_stage3,,"[[[6, 4], [7, 4]], [], [true, true]]",
91,q,a,cx_stage1,,"[[[5, 7], [6, 7]], [], [true, true]]",
92,q,a,cx_stage3,,"[[[5, 7], [6, 7]], [], [true, true]]",
93,q,a,ry,,"[[[6, 8]], [], [true]]",
94,q,a,cx_stage1,,"[[[6, 11], [7, 11]], [], [true, true]]",
95,q,a,ry,,"[[[7, 1]], [], [true]]",
96,q,a,cx_stage1,,"[[[6, 4], [7, 4]], [], [true, true]]",
97,q,a,cx_stage3,,"[[[6, 11], [7, 11]], [], [true, true]]",
98,q,a,ry,,"[[[7, 12]], [], [true]]",
99,q,a,cx_stage3,,"[[[6, 4], [7, 4]], [], [true, true]]",
100,q,a,ry,,"[[[7, 5]], [], [true]]",
101,q,a,cx_stage1,,"[[[6, 11], [7, 11]], [], [true, true]]",
