node_id,type,time,realisation
q0_t12466,q,12466,a
q0_t12467,q,12467,a
q0_t12471,q,12471,a
q0_t12472,q,12472,a
q0_t12473,q,12473,a
q0_t12477,q,12477,a
q0_t12478,q,12478,a
q0_t12479,q,12479,a
q0_t12483,q,12483,a
q0_t12484,q,12484,a
q0_t12485,q,12485,a
q0_t12489,q,12489,a
q0_t12490,q,12490,a
q0_t12491,q,12491,a
q0_t12495,q,12495,a
q0_t12496,q,12496,a
q0_t12497,q,12497,a
q0_t1250,q,1250,a
q0_t12501,q,12501,a
q0_t12502,q,12502,a
q0_t12503,q,12503,a
q0_t12507,q,12507,a
q0_t12508,q,12508,a
q0_t12509,q,12509,a
q0_t1251,q,1251,a
q0_t12513,q,12513,a
q0_t12514,q,12514,a
q0_t12515,q,12515,a
q0_t12519,q,12519,a
q0_t1252,q,1252,a
q0_t12520,q,12520,a
q0_t12521,q,12521,a
q0_t12525,q,12525,a
q0_t12526,q,12526,a
q0_t12527,q,12527,a
q0_t12531,q,12531,a
q0_t12532,q,12532,a
q0_t12533,q,12533,a
q0_t12537,q,12537,a
q0_t12538,q,12538,a
q0_t12539,q,12539,a
q0_t12543,q,12543,a
q0_t12544,q,12544,a
q0_t12545,q,12545,a
q0_t12549,q,12549,a
q0_t12550,q,12550,a
q0_t12551,q,12551,a
q0_t12555,q,12555,a
q0_t12556,q,12556,a
q0_t12557,q,12557,a
q0_t1256,q,1256,a
q0_t12561,q,12561,a
q0_t12562,q,12562,a
q0_t12563,q,12563,a
q0_t12567,q,12567,a
q0_t12568,q,12568,a
q0_t12569,q,12569,a
q0_t1257,q,1257,a
q0_t12573,q,12573,a
q0_t12574,q,12574,a
q0_t12575,q,12575,a
q0_t12579,q,12579,a
q0_t1258,q,1258,a
q0_t12580,q,12580,a
q0_t12581,q,12581,a
q0_t12585,q,12585,a
q0_t12586,q,12586,a
q0_t12587,q,12587,a
q0_t12591,q,12591,a
q0_t12592,q,12592,a
q0_t12593,q,12593,a
q0_t12597,q,12597,a
q0_t12598,q,12598,a
q0_t12599,q,12599,a
q0_t12603,q,12603,a
q0_t12604,q,12604,a
q0_t12605,q,12605,a
q0_t12609,q,12609,a
q0_t12610,q,12610,a
q0_t12611,q,12611,a
q0_t12615,q,12615,a
q0_t12616,q,12616,a
q0_t12617,q,12617,a
q0_t1262,q,1262,a
q0_t12621,q,12621,a
q0_t12622,q,12622,a
q0_t12623,q,12623,a
q0_t12627,q,12627,a
q0_t12628,q,12628,a
q0_t12629,q,12629,a
q0_t1263,q,1263,a
q0_t12633,q,12633,a
q0_t12634,q,12634,a
q0_t12635,q,12635,a
q0_t12639,q,12639,a
q0_t1264,q,1264,a
q0_t12640,q,12640,a
q0_t12641,q,12641,a
q0_t12645,q,12645,a
q0_t12646,q,12646,a
q0_t12647,q,12647,a
q0_t12651,q,12651,a
q0_t12652,q,12652,a
q0_t12653,q,12653,a
q0_t12657,q,12657,a
q0_t12658,q,12658,a
q0_t12659,q,12659,a
q0_t12663,q,12663,a
q0_t12664,q,12664,a
q0_t12665,q,12665,a
q0_t12669,q,12669,a
q0_t12670,q,12670,a
q0_t12671,q,12671,a
q0_t12675,q,12675,a
q0_t12676,q,12676,a
q0_t12677,q,12677,a
q0_t1268,q,1268,a
q0_t12681,q,12681,a
q0_t12682,q,12682,a
q0_t12683,q,12683,a
q0_t12687,q,12687,a
q0_t12688,q,12688,a
q0_t12689,q,12689,a
q0_t1269,q,1269,a
q0_t12693,q,12693,a
q0_t12694,q,12694,a
q0_t12695,q,12695,a
q0_t12699,q,12699,a
q0_t1270,q,1270,a
q0_t12700,q,12700,a
q0_t12701,q,12701,a
q0_t12705,q,12705,a
q0_t12706,q,12706,a
q0_t12707,q,12707,a
q0_t12711,q,12711,a
q0_t12712,q,12712,a
q0_t12713,q,12713,a
q0_t12717,q,12717,a
q0_t12718,q,12718,a
q0_t12719,q,12719,a
q0_t12723,q,12723,a
q0_t12724,q,12724,a
q0_t12725,q,12725,a
q0_t12729,q,12729,a
q0_t12730,q,12730,a
q0_t12731,q,12731,a
q0_t12735,q,12735,a
q0_t12736,q,12736,a
q0_t12737,q,12737,a
q0_t1274,q,1274,a
q0_t12741,q,12741,a
q0_t12742,q,12742,a
q0_t12743,q,12743,a
q0_t12747,q,12747,a
q0_t12748,q,12748,a
q0_t12749,q,12749,a
q0_t1275,q,1275,a
q0_t12753,q,12753,a
q0_t12754,q,12754,a
q0_t12755,q,12755,a
q0_t12759,q,12759,a
q0_t1276,q,1276,a
q0_t12760,q,12760,a
q0_t12761,q,12761,a
q0_t12765,q,12765,a
q0_t12766,q,12766,a
q0_t12767,q,12767,a
q0_t12771,q,12771,a
q0_t12772,q,12772,a
q0_t12773,q,12773,a
q0_t12777,q,12777,a
q0_t12778,q,12778,a
q0_t12779,q,12779,a
q0_t12783,q,12783,a
q0_t12784,q,12784,a
q0_t12785,q,12785,a
q0_t12789,q,12789,a
q0_t12790,q,12790,a
q0_t12791,q,12791,a
q0_t12795,q,12795,a
q0_t12796,q,12796,a
q0_t12797,q,12797,a
q0_t128,q,128,a
q0_t1280,q,1280,a
q0_t12801,q,12801,a
q0_t12802,q,12802,a
q0_t12803,q,12803,a
q0_t12807,q,12807,a
q0_t12808,q,12808,a
q0_t12809,q,12809,a
q0_t1281,q,1281,a
q0_t12813,q,12813,a
q0_t12814,q,12814,a
q0_t12815,q,12815,a
q0_t12819,q,12819,a
q0_t1282,q,1282,a
q0_t12820,q,12820,a
q0_t12821,q,12821,a
q0_t12825,q,12825,a
q0_t12826,q,12826,a
q0_t12827,q,12827,a
q0_t12831,q,12831,a
q0_t12832,q,12832,a
q0_t12833,q,12833,a
q0_t12837,q,12837,a
q0_t12838,q,12838,a
q0_t12839,q,12839,a
q0_t12843,q,12843,a
q0_t12844,q,12844,a
q0_t12845,q,12845,a
q0_t12849,q,12849,a
q0_t12850,q,12850,a
q0_t12851,q,12851,a
q0_t12855,q,12855,a
q0_t12856,q,12856,a
q0_t12857,q,12857,a
q0_t1286,q,1286,a
q0_t12861,q,12861,a
q0_t12862,q,12862,a
q0_t12863,q,12863,a
q0_t12867,q,12867,a
q0_t12868,q,12868,a
q0_t12869,q,12869,a
q0_t1287,q,1287,a
q0_t12873,q,12873,a
q0_t12874,q,12874,a
q0_t12875,q,12875,a
q0_t12879,q,12879,a
q0_t1288,q,1288,a
q0_t12880,q,12880,a
q0_t12881,q,12881,a
q0_t12885,q,12885,a
q0_t12886,q,12886,a
q0_t12887,q,12887,a
q0_t12891,q,12891,a
q0_t12892,q,12892,a
q0_t12893,q,12893,a
q0_t12897,q,12897,a
q0_t12898,q,12898,a
q0_t12899,q,12899,a
q0_t129,q,129,a
q0_t12903,q,12903,a
q0_t12904,q,12904,a
q0_t12905,q,12905,a
q0_t12909,q,12909,a
q0_t12910,q,12910,a
q0_t12911,q,12911,a
q0_t12915,q,12915,a
q0_t12916,q,12916,a
q0_t12917,q,12917,a
q0_t1292,q,1292,a
q0_t12921,q,12921,a
q0_t12922,q,12922,a
q0_t12923,q,12923,a
q0_t12927,q,12927,a
q0_t12928,q,12928,a
q0_t12929,q,12929,a
q0_t1293,q,1293,a
q0_t12933,q,12933,a
q0_t12934,q,12934,a
q0_t12935,q,12935,a
q0_t12939,q,12939,a
q0_t1294,q,1294,a
q0_t12940,q,12940,a
q0_t12941,q,12941,a
q0_t12945,q,12945,a
q0_t12946,q,12946,a
q0_t12947,q,12947,a
q0_t12951,q,12951,a
q0_t12952,q,12952,a
q0_t12953,q,12953,a
q0_t12957,q,12957,a
q0_t12958,q,12958,a
q0_t12959,q,12959,a
q0_t12963,q,12963,a
q0_t12964,q,12964,a
q0_t12965,q,12965,a
q0_t12969,q,12969,a
q0_t12970,q,12970,a
q0_t12971,q,12971,a
q0_t12975,q,12975,a
q0_t12976,q,12976,a
q0_t12977,q,12977,a
q0_t1298,q,1298,a
q0_t12981,q,12981,a
q0_t12982,q,12982,a
q0_t12983,q,12983,a
q0_t12987,q,12987,a
q0_t12988,q,12988,a
q0_t12989,q,12989,a
q0_t1299,q,1299,a
q0_t12993,q,12993,a
q0_t12994,q,12994,a
q0_t12995,q,12995,a
q0_t12999,q,12999,a
q0_t130,q,130,a
q0_t1300,q,1300,a
q0_t13000,q,13000,a
q0_t13001,q,13001,a
q0_t13005,q,13005,a
q0_t13006,q,13006,a
q0_t13007,q,13007,a
q0_t13011,q,13011,a
q0_t13012,q,13012,a
q0_t13013,q,13013,a
q0_t13017,q,13017,a
q0_t13018,q,13018,a
q0_t13019,q,13019,a
q0_t13023,q,13023,a
q0_t13024,q,13024,a
q0_t13025,q,13025,a
q0_t13029,q,13029,a
q0_t13030,q,13030,a
q0_t13031,q,13031,a
q0_t13035,q,13035,a
q0_t13036,q,13036,a
q0_t13037,q,13037,a
q0_t1304,q,1304,a
q0_t13041,q,13041,a
q0_t13042,q,13042,a
q0_t13043,q,13043,a
q0_t13047,q,13047,a
q0_t13048,q,13048,a
q0_t13049,q,13049,a
q0_t1305,q,1305,a
q0_t13053,q,13053,a
q0_t13054,q,13054,a
q0_t13055,q,13055,a
q0_t13059,q,13059,a
q0_t1306,q,1306,a
q0_t13060,q,13060,a
q0_t13061,q,13061,a
q0_t13065,q,13065,a
q0_t13066,q,13066,a
q0_t13067,q,13067,a
q0_t13071,q,13071,a
q0_t13072,q,13072,a
q0_t13073,q,13073,a
q0_t13077,q,13077,a
q0_t13078,q,13078,a
q0_t13079,q,13079,a
q0_t13083,q,13083,a
q0_t13084,q,13084,a
q0_t13085,q,13085,a
q0_t13089,q,13089,a
q0_t13090,q,13090,a
q0_t13091,q,13091,a
q0_t13095,q,13095,a
q0_t13096,q,13096,a
q0_t13097,q,13097,a
q0_t1310,q,1310,a
q0_t13101,q,13101,a
q0_t13102,q,13102,a
q0_t13103,q,13103,a
q0_t13107,q,13107,a
q0_t13108,q,13108,a
q0_t13109,q,13109,a
q0_t1311,q,1311,a
q0_t13113,q,13113,a
q0_t13114,q,13114,a
q0_t13115,q,13115,a
q0_t13119,q,13119,a
q0_t1312,q,1312,a
q0_t13120,q,13120,a
q0_t13121,q,13121,a
q0_t13125,q,13125,a
q0_t13126,q,13126,a
q0_t13127,q,13127,a
q0_t13131,q,13131,a
q0_t13132,q,13132,a
q0_t13133,q,13133,a
q0_t13137,q,13137,a
q0_t13138,q,13138,a
q0_t13139,q,13139,a
q0_t13143,q,13143,a
q0_t13144,q,13144,a
q0_t13145,q,13145,a
q0_t13149,q,13149,a
q0_t13150,q,13150,a
q0_t13151,q,13151,a
q0_t13155,q,13155,a
q0_t13156,q,13156,a
q0_t13157,q,13157,a
q0_t1316,q,1316,a
q0_t13161,q,13161,a
q0_t13162,q,13162,a
q0_t13163,q,13163,a
q0_t13167,q,13167,a
q0_t13168,q,13168,a
q0_t13169,q,13169,a
q0_t1317,q,1317,a
q0_t13173,q,13173,a
q0_t13174,q,13174,a
q0_t13175,q,13175,a
q0_t13179,q,13179,a
q0_t1318,q,1318,a
q0_t13180,q,13180,a
q0_t13181,q,13181,a
q0_t13185,q,13185,a
q0_t13186,q,13186,a
q0_t13187,q,13187,a
q0_t13191,q,13191,a
q0_t13192,q,13192,a
q0_t13193,q,13193,a
q0_t13197,q,13197,a
q0_t13198,q,13198,a
q0_t13199,q,13199,a
q0_t13203,q,13203,a
q0_t13204,q,13204,a
q0_t13205,q,13205,a
q0_t13209,q,13209,a
q0_t13210,q,13210,a
q0_t13211,q,13211,a
q0_t13215,q,13215,a
q0_t13216,q,13216,a
q0_t13217,q,13217,a
q0_t1322,q,1322,a
q0_t13221,q,13221,a
q0_t13222,q,13222,a
q0_t13223,q,13223,a
q0_t13227,q,13227,a
q0_t13228,q,13228,a
q0_t13229,q,13229,a
q0_t1323,q,1323,a
q0_t13233,q,13233,a
q0_t13234,q,13234,a
q0_t13235,q,13235,a
q0_t13239,q,13239,a
q0_t1324,q,1324,a
q0_t13240,q,13240,a
q0_t13241,q,13241,a
q0_t13245,q,13245,a
q0_t13246,q,13246,a
q0_t13247,q,13247,a
q0_t13251,q,13251,a
q0_t13252,q,13252,a
q0_t13253,q,13253,a
q0_t13257,q,13257,a
q0_t13258,q,13258,a
q0_t13259,q,13259,a
q0_t13263,q,13263,a
q0_t13264,q,13264,a
q0_t13265,q,13265,a
q0_t13269,q,13269,a
q0_t13270,q,13270,a
q0_t13271,q,13271,a
q0_t13275,q,13275,a
q0_t13276,q,13276,a
q0_t13277,q,13277,a
q0_t1328,q,1328,a
q0_t13281,q,13281,a
q0_t13282,q,13282,a
q0_t13283,q,13283,a
q0_t13287,q,13287,a
q0_t13288,q,13288,a
q0_t13289,q,13289,a
q0_t1329,q,1329,a
q0_t13293,q,13293,a
q0_t13294,q,13294,a
q0_t13295,q,13295,a
q0_t13299,q,13299,a
q0_t1330,q,1330,a
q0_t13300,q,13300,a
q0_t13301,q,13301,a
q0_t13305,q,13305,a
q0_t13306,q,13306,a
q0_t13307,q,13307,a
q0_t13311,q,13311,a
q0_t13312,q,13312,a
q0_t13313,q,13313,a
q0_t13317,q,13317,a
q0_t13318,q,13318,a
q0_t13319,q,13319,a
q0_t13323,q,13323,a
q0_t13324,q,13324,a
q0_t13325,q,13325,a
q0_t13329,q,13329,a
q0_t13330,q,13330,a
q0_t13331,q,13331,a
q0_t13335,q,13335,a
q0_t13336,q,13336,a
q0_t13337,q,13337,a
q0_t1334,q,1334,a
q0_t13341,q,13341,a
q0_t13342,q,13342,a
q0_t13343,q,13343,a
q0_t13347,q,13347,a
q0_t13348,q,13348,a
q0_t13349,q,13349,a
q0_t1335,q,1335,a
q0_t13353,q,13353,a
q0_t13354,q,13354,a
q0_t13355,q,13355,a
q0_t13359,q,13359,a
q0_t1336,q,1336,a
q0_t13360,q,13360,a
q0_t13361,q,13361,a
q0_t13365,q,13365,a
q0_t13366,q,13366,a
q0_t13367,q,13367,a
q0_t13371,q,13371,a
q0_t13372,q,13372,a
q0_t13373,q,13373,a
q0_t13377,q,13377,a
q0_t13378,q,13378,a
q0_t13379,q,13379,a
q0_t13383,q,13383,a
q0_t13384,q,13384,a
q0_t13385,q,13385,a
q0_t13389,q,13389,a
q0_t13390,q,13390,a
q0_t13391,q,13391,a
q0_t13395,q,13395,a
q0_t13396,q,13396,a
q0_t13397,q,13397,a
q0_t134,q,134,a
q0_t1340,q,1340,a
q0_t13401,q,13401,a
q0_t13402,q,13402,a
q0_t13403,q,13403,a
q0_t13407,q,13407,a
q0_t13408,q,13408,a
q0_t13409,q,13409,a
q0_t1341,q,1341,a
q0_t13413,q,13413,a
q0_t13414,q,13414,a
q0_t13415,q,13415,a
q0_t13419,q,13419,a
q0_t1342,q,1342,a
q0_t13420,q,13420,a
q0_t13421,q,13421,a
q0_t13425,q,13425,a
q0_t13426,q,13426,a
q0_t13427,q,13427,a
q0_t13431,q,13431,a
q0_t13432,q,13432,a
q0_t13433,q,13433,a
q0_t13437,q,13437,a
q0_t13438,q,13438,a
q0_t13439,q,13439,a
q0_t13443,q,13443,a
q0_t13444,q,13444,a
q0_t13445,q,13445,a
q0_t13449,q,13449,a
q0_t13450,q,13450,a
q0_t13451,q,13451,a
q0_t13455,q,13455,a
q0_t13456,q,13456,a
q0_t13457,q,13457,a
q0_t1346,q,1346,a
q0_t13461,q,13461,a
q0_t13462,q,13462,a
q0_t13463,q,13463,a
q0_t13467,q,13467,a
q0_t13468,q,13468,a
q0_t13469,q,13469,a
q0_t1347,q,1347,a
q0_t13473,q,13473,a
q0_t13474,q,13474,a
q0_t13475,q,13475,a
q0_t13479,q,13479,a
q0_t1348,q,1348,a
q0_t13480,q,13480,a
q0_t13481,q,13481,a
q0_t13485,q,13485,a
q0_t13486,q,13486,a
q0_t13487,q,13487,a
q0_t13491,q,13491,a
q0_t13492,q,13492,a
q0_t13493,q,13493,a
q0_t13497,q,13497,a
q0_t13498,q,13498,a
q0_t13499,q,13499,a
q0_t135,q,135,a
q0_t13503,q,13503,a
q0_t13504,q,13504,a
q0_t13505,q,13505,a
q0_t13509,q,13509,a
q0_t13510,q,13510,a
q0_t13511,q,13511,a
q0_t13515,q,13515,a
q0_t13516,q,13516,a
q0_t13517,q,13517,a
q0_t1352,q,1352,a
q0_t13521,q,13521,a
q0_t13522,q,13522,a
q0_t13523,q,13523,a
q0_t13527,q,13527,a
q0_t13528,q,13528,a
q0_t13529,q,13529,a
q0_t1353,q,1353,a
q0_t13533,q,13533,a
q0_t13534,q,13534,a
q0_t13535,q,13535,a
q0_t13539,q,13539,a
q0_t1354,q,1354,a
q0_t13540,q,13540,a
q0_t13541,q,13541,a
q0_t13545,q,13545,a
q0_t13546,q,13546,a
q0_t13547,q,13547,a
q0_t13551,q,13551,a
q0_t13552,q,13552,a
q0_t13553,q,13553,a
q0_t13557,q,13557,a
q0_t13558,q,13558,a
q0_t13559,q,13559,a
q0_t13563,q,13563,a
q0_t13564,q,13564,a
q0_t13565,q,13565,a
q0_t13569,q,13569,a
q0_t13570,q,13570,a
q0_t13571,q,13571,a
q0_t13575,q,13575,a
q0_t13576,q,13576,a
q0_t13577,q,13577,a
q0_t1358,q,1358,a
q0_t13581,q,13581,a
q0_t13582,q,13582,a
q0_t13583,q,13583,a
q0_t13587,q,13587,a
q0_t13588,q,13588,a
q0_t13589,q,13589,a
q0_t1359,q,1359,a
q0_t13593,q,13593,a
q0_t13594,q,13594,a
q0_t13595,q,13595,a
q0_t13599,q,13599,a
q0_t136,q,136,a
q0_t1360,q,1360,a
q0_t13600,q,13600,a
q0_t13601,q,13601,a
q0_t13605,q,13605,a
q0_t13606,q,13606,a
q0_t13607,q,13607,a
q0_t13611,q,13611,a
q0_t13612,q,13612,a
q0_t13613,q,13613,a
q0_t13617,q,13617,a
q0_t13618,q,13618,a
q0_t13619,q,13619,a
q0_t13623,q,13623,a
q0_t13624,q,13624,a
q0_t13625,q,13625,a
q0_t13629,q,13629,a
q0_t13630,q,13630,a
q0_t13631,q,13631,a
q0_t13635,q,13635,a
q0_t13636,q,13636,a
q0_t13637,q,13637,a
q0_t1364,q,1364,a
q0_t13641,q,13641,a
q0_t13642,q,13642,a
q0_t13643,q,13643,a
q0_t13647,q,13647,a
q0_t13648,q,13648,a
q0_t13649,q,13649,a
q0_t1365,q,1365,a
q0_t13653,q,13653,a
q0_t13654,q,13654,a
q0_t13655,q,13655,a
q0_t13659,q,13659,a
q0_t1366,q,1366,a
q0_t13660,q,13660,a
q0_t13661,q,13661,a
q0_t13665,q,13665,a
q0_t13666,q,13666,a
q0_t13667,q,13667,a
q0_t13671,q,13671,a
q0_t13672,q,13672,a
q0_t13673,q,13673,a
q0_t13677,q,13677,a
q0_t13678,q,13678,a
q0_t13679,q,13679,a
q0_t13683,q,13683,a
q0_t13684,q,13684,a
q0_t13685,q,13685,a
q0_t13689,q,13689,a
q0_t13690,q,13690,a
q0_t13691,q,13691,a
q0_t13695,q,13695,a
q0_t13696,q,13696,a
q0_t13697,q,13697,a
q0_t1370,q,1370,a
q0_t13701,q,13701,a
q0_t13702,q,13702,a
q0_t13703,q,13703,a
q0_t13707,q,13707,a
q0_t13708,q,13708,a
q0_t13709,q,13709,a
q0_t1371,q,1371,a
q0_t13713,q,13713,a
q0_t13714,q,13714,a
q0_t13715,q,13715,a
q0_t13719,q,13719,a
q0_t1372,q,1372,a
q0_t13720,q,13720,a
q0_t13721,q,13721,a
q0_t13725,q,13725,a
q0_t13726,q,13726,a
q0_t13727,q,13727,a
q0_t13731,q,13731,a
q0_t13732,q,13732,a
q0_t13733,q,13733,a
q0_t13737,q,13737,a
